station,lat,loc,country,air,rh,R
724298-04850,40.708,-84.027,US,8.4625,84.6305857217,1.95134682451
725316-03887,39.834,-88.866,US,7.54583333333,68.8471619295,2.10479026731
722689-23077,34.433,-103.083,US,9.79583333333,73.0737678496,2.02429098852
723626-03737,36.399,-76.016,US,10.1041666667,82.5718232768,1.93673583962
727883-24220,47.034,-120.53,US,6.25416666667,54.0991717235,2.25672218995
723815-23161,34.854,-116.786,US,16.6208333333,46.1436560083,2.12117184812
703061-25521,59.324,-155.902,US,0.56,64.719707123,2.27754531288
726515-94902,44.3,-96.8,US,3.86666666667,67.8477105945,2.18569797643
725175-64706,40.633,-79.1,US,10.9166666667,71.4102464436,2.01652841885
720863-00289,48.381,-102.898,US,-2.41666666667,93.3389537575,2.09051344343
725314-03960,38.571,-90.157,US,7.78333333333,83.0700288783,1.97808881889
722540-13904,30.183,-97.68,US,13.2958333333,86.8854406952,1.8369768355
722899-03179,33.975,-117.636,US,14.9708333333,67.1474937664,1.97339792015
726480-94853,45.733,-87.083,US,-0.217391304348,73.1522092628,2.22047795757
726228-94740,44.385,-74.207,US,5.82083333333,88.7483349547,1.96795170276
722330-53865,30.343,-89.822,US,20.7666666667,74.0422733515,1.80029462798
724678-94033,40.517,-106.867,US,5.80416666667,49.9999388092,2.30074060835
702626-99999,57.58,-157.58,US,1.64166666667,82.5428225444,2.1033574159
720572-99999,40.612,-112.351,US,9.79166666667,54.6885162033,2.18211836431
747940-12868,28.483,-80.567,US,20.5208333333,86.3742022719,1.69931976117
720864-00290,35.937,-77.547,US,11.8217391304,72.9938396865,1.98514746419
724955-93227,38.21,-122.285,US,11.7458333333,82.9927368118,1.90084923482
723147-53870,35.197,-81.156,US,18.2833333333,48.3691224867,2.06939259573
722470-03901,32.385,-94.712,US,13.5291666667,85.9256923872,1.84062414265
723083-13763,36.698,-76.903,US,10.625,74.7364954951,1.99372336865
720255-99999,36.909,-94.888,US,8.08333333333,89.8328804274,1.9141655526
725407-04854,45.013,-84.701,US,0.5625,71.9043778625,2.21585168794
727468-04928,47.783,-93.65,US,2.0,56.9718304251,2.31571169495
A00016-03036,37.583,-109.483,US,9.89166666667,33.7867212312,2.35948976517
747806-63809,32.955,-84.264,US,19.0416666667,59.9974223892,1.95471294923
720477-99999,37.648,-92.652,US,6.54166666667,90.1507747599,1.94174718589
725705-94030,40.443,-109.513,US,8.60833333333,41.5422010028,2.31817808206
723526-03932,35.357,-99.204,US,8.17083333333,79.9673017647,1.99709196753
725360-94830,41.587,-83.806,US,9.4,72.5878787372,2.03624200043
725114-93778,39.918,-76.874,US,11.7541666667,68.2268706667,2.02737653301
726679-04969,45.698,-92.953,US,2.6375,54.8304021244,2.32155189977
724090-14780,40.033,-74.35,US,10.5791666667,74.3477056648,1.99796026873
720353-63875,36.611,-83.738,US,15.8833333333,63.3540299898,1.98800608935
725383-54827,41.817,-85.433,US,6.89583333333,72.4596051068,2.08657450485
723116-03742,34.466,-79.89,US,15.9125,68.6383954492,1.94209281705
720724-99999,34.646,-106.836,US,14.3083333333,19.1326370195,2.39839014104
720775-99999,35.507,-86.804,US,16.5833333333,71.908958093,1.90084280623
747185-03144,32.834,-115.579,US,18.835,40.6257455969,2.12498500278
724067-93744,39.333,-76.417,US,14.6,70.8736867282,1.94871776787
722220-99999,30.483,-87.183,US,21.825,65.3614064609,1.85396963257
725830-24128,40.902,-117.808,US,7.15416666667,50.8490616371,2.26691413449
720542-00166,30.5,-97.967,US,11.3458333333,96.9995939423,1.78853440064
722331-54941,42.471,-93.207,US,5.62916666667,51.9690954011,2.28728574479
720982-99999,41.117,-103.983,US,7.97916666667,46.9122732892,2.28447227851
725776-24166,43.6,-110.733,US,1.00833333333,70.1231033168,2.22236994021
725217-53855,39.364,-84.525,US,11.625,79.8942075543,1.92981019918
726225-64776,44.65,-73.467,US,6.925,82.5363227719,1.99954285062
726417-54911,45.101,-90.303,US,1.50416666667,64.9354987602,2.25713150397
742079-63876,38.915,-82.099,US,15.0333333333,66.556190101,1.9772425556
727825-94239,47.398,-120.201,US,7.175,48.1939876395,2.28928508605
726426-04895,44.55,-89.533,US,1.30416666667,70.9487244548,2.20947002751
722686-23008,34.383,-103.317,US,10.1916666667,73.7977504414,2.01029713455
723107-00371,33.587,-80.209,US,15.875,70.1570543934,1.9297999733
720967-00457,30.718,-91.479,US,19.65,83.1933214001,1.74373230239
720328-63832,39.0,-80.274,US,14.125,52.9771019319,2.11160896542
722101-03039,37.45,-106.8,US,-2.33333333333,59.2828786822,2.38107623424
747186-03164,32.626,-116.468,US,10.75,73.8332470273,1.99901574051
724507-13981,37.67,-95.484,US,7.59166666667,80.7852823642,2.00146011065
723520-13902,34.65,-99.267,US,9.95,79.5120964906,1.96601921211
724937-23289,37.467,-122.117,US,12.0,79.6601662808,1.92444577331
723625-93057,35.165,-107.902,US,10.45,25.5657836391,2.41904857638
723010-03810,35.742,-81.382,US,15.8875,53.1539354315,2.075440984
722403-12968,29.562,-91.526,US,18.5666666667,79.1916589357,1.79936489967
726505-04845,42.595,-87.938,US,4.7,71.0102367824,2.14218016841
724060-93721,39.173,-76.684,US,14.1791666667,61.796643494,2.03487238215
720943-00431,32.521,-94.308,US,14.0416666667,88.2277119204,1.81079706506
724769-94035,40.45,-105.017,US,9.2125,49.7032293229,2.23627854241
726517-94039,43.021,-102.518,US,9.30833333333,42.8674999462,2.29304501713
725113-54786,40.33,-75.123,US,13.1791666667,64.4557117151,2.03171757682
723783-03195,35.946,-112.155,US,7.25833333333,48.9390017508,2.28125453164
723570-03948,35.25,-97.467,US,4.91,90.257623596,1.97290898955
720358-53999,35.473,-98.006,US,8.09166666667,83.3892276574,1.96928826003
725686-94057,42.796,-105.38,US,7.26666666667,45.225327443,2.31295402387
720853-00281,48.884,-99.621,US,-3.45833333333,87.8681245353,2.15793232482
724635-23067,38.049,-103.512,US,10.8791666667,42.622774745,2.26426217602
725835-24119,40.612,-116.892,US,7.625,51.4295500285,2.25267696076
724290-93815,39.906,-84.219,US,9.94583333333,83.8848290862,1.92858308311
722975-53141,33.79,-118.052,US,15.0833333333,62.6152521513,2.01007280321
726114-54771,44.534,-72.614,US,5.3,79.6306611065,2.05642092771
720455-00145,37.633,-84.333,US,16.2916666667,67.3251636403,1.9459059293
722747-93084,32.855,-109.635,US,18.7291666667,21.4765402234,2.29136586822
720494-00152,44.933,-73.1,US,7.775,80.2546536881,2.00240857136
720356-13999,35.538,-98.933,US,8.20833333333,77.6915078773,2.01588102908
722813-53146,31.607,-110.428,US,15.625,23.6733626607,2.33354504837
724636-03013,38.07,-102.688,US,9.7,48.2702719248,2.23898906689
724530-13969,36.737,-97.102,US,7.95,74.4399851376,2.04885792752
722520-12907,27.533,-99.467,US,16.5833333333,92.4395798435,1.72469007161
723068-93759,35.855,-77.893,US,13.0916666667,68.7230493935,1.99682406954
727508-54915,46.725,-94.382,US,1.70833333333,58.1752194413,2.31112078386
724036-03710,38.721,-77.515,US,11.1583333333,74.2797926879,1.9871565454
723231-63883,34.679,-86.685,US,19.1208333333,59.5553906295,1.95694916507
722616-03032,30.048,-102.213,US,13.0,77.8220685579,1.92055665177
722169-03058,31.383,-103.511,US,13.7416666667,62.9606674561,2.03348630656
720712-00250,31.429,-83.489,US,19.9875,70.9387405552,1.84224135604
724285-13812,39.817,-82.933,US,11.9166666667,75.2222009072,1.96416184955
998255-99999,45.783,-84.717,US,0.833333333333,71.4605408979,2.21433522576
720776-99999,31.673,-89.172,US,20.025,75.8060562978,1.79974253696
999999-00370,35.02,-76.46,US,12.2777777778,71.0945764839,1.99247742266
720257-63835,31.397,-84.895,US,19.2083333333,70.2019436847,1.86388148985
724860-23154,39.295,-114.847,US,8.82083333333,36.7082093557,2.35547598039
720479-00149,36.9,-94.017,US,7.33333333333,96.746194527,1.86959431763
722552-93929,33.651,-97.197,US,9.09583333333,90.3946730529,1.88943962187
720414-00139,40.333,-82.517,US,10.25,74.493765405,2.00317849283
747870-12834,29.183,-81.048,US,20.2541666667,91.4304428754,1.66117988346
722725-23078,32.262,-107.721,US,15.1416666667,29.3581802959,2.29427164639
727976-24217,48.794,-122.537,US,7.225,52.1379431395,2.25446294786
727466-04918,44.986,-96.043,US,6.125,65.8400411049,2.15852494732
744662-63817,39.534,-89.328,US,7.4625,73.4156960926,2.06723057753
722720-93026,31.458,-109.606,US,15.0625,33.763287488,2.25803224335
721025-99999,48.76,-101.592,US,-1.54166666667,88.8421807309,2.111893256
722598-03970,32.969,-96.836,US,10.9785714286,86.9645733323,1.88185524652
724347-53904,38.929,-90.428,US,8.59166666667,70.2467653187,2.0722205869
724235-13810,38.228,-85.664,US,14.8541666667,68.8719141307,1.96089606009
997265-99999,46.49,-84.63,US,0.125,81.601779235,2.14124923416
720628-00215,35.483,-97.817,US,8.39130434783,80.6477125309,1.98691958301
720386-00125,45.117,-95.133,US,4.875,66.1337362703,2.1805800428
727475-04940,45.886,-93.272,US,2.29166666667,61.1135139735,2.27444188344
722010-12836,24.557,-81.755,US,26.3875,67.9648634685,1.74193322144
702350-26534,61.1,-155.583,US,-1.23076923077,77.1862922512,2.20578853556
724275-14894,40.176,-80.647,US,12.8583333333,59.5233788278,2.08034457632
722093-04878,44.68,-84.729,US,1.4347826087,72.0582342002,2.19738252448
722355-93999,32.233,-90.933,US,18.5,88.2560441334,1.72290314134
720861-00287,48.929,-103.297,US,-1.83333333333,83.7953244203,2.16092944981
724397-54831,40.483,-88.95,US,6.48333333333,72.5223659795,2.09414576656
703817-25357,58.192,-136.344,US,3.66666666667,72.9727299389,2.14565731046
720652-00433,38.356,-119.519,US,1.55652173913,63.9943438553,2.26417731233
722089-94959,40.933,-90.433,US,8.17916666667,58.8062408769,2.17849003661
724115-93757,37.95,-79.817,US,10.09,51.6204336942,2.2025772789
726355-94871,42.126,-86.428,US,3.21666666667,77.57850061,2.1149867981
722119-12883,28.0,-82.05,US,19.9411764706,74.5108457715,1.81250341387
744989-14747,42.493,-79.272,US,7.70416666667,73.6381333563,2.06057089914
725626-24091,40.51,-101.62,US,6.38333333333,54.5490111769,2.25032315077
722542-03999,30.741,-98.235,US,11.5043478261,91.9115195091,1.82907368435
722783-03185,33.467,-111.733,US,21.3,27.4874870717,2.18924936092
724057-13701,39.472,-76.17,US,13.2913043478,73.4745062528,1.95213169287
721017-99999,48.12,-101.96,US,-1.49166666667,86.2697931664,2.1329813413
723540-13919,35.417,-97.383,US,8.00416666667,83.0462539186,1.97395122471
722270-13864,33.917,-84.517,US,18.5291666667,54.2410416366,2.01417844609
720951-00330,32.609,-82.37,US,18.6666666667,67.6091548167,1.89677678501
726164-54728,44.368,-71.545,US,6.55,71.7973774131,2.0990555018
722691-00366,32.2,-81.87,US,17.7583333333,76.2996308486,1.84007033399
725625-94040,40.206,-100.591,US,5.95,56.1495402834,2.24510994437
722927-03177,33.128,-117.279,US,14.4958333333,67.1987997838,1.98229621452
747390-13961,32.819,-97.361,US,9.35,96.1093217034,1.83541101979
724354-63815,37.054,-84.615,US,15.7083333333,55.5474635087,2.05842692976
747950-12867,28.233,-80.6,US,21.6208333333,73.858619811,1.78507745869
725216-04842,40.873,-81.887,US,8.85,75.339308182,2.0234477358
724945-23293,37.359,-121.924,US,12.2916666667,82.5614926002,1.89381822682
720507-99999,33.313,-86.926,US,20.9541666667,52.5620375587,1.98090880108
725037-94745,41.062,-73.705,US,9.47083333333,78.1786070625,1.98688096807
747915-93718,33.816,-78.72,US,15.85,75.3645042702,1.88561155336
724010-13740,37.512,-77.323,US,12.0875,72.2208820152,1.98655458231
722116-12873,27.911,-82.688,US,20.9291666667,74.0085005697,1.79738964845
725059-14702,42.47,-71.289,US,8.50833333333,65.2039646776,2.11712614973
722082-04876,42.246,-89.582,US,6.30416666667,63.6845090072,2.17349699605
725457-04904,43.078,-94.272,US,5.29166666667,67.1580989579,2.16359934427
722369-00365,27.917,-97.2,US,17.2916666667,93.8432115457,1.69872107827
703855-25369,56.967,-133.9,US,0.0,74.2628327775,2.20667489477
725370-94847,42.231,-83.331,US,8.56,69.0943274152,2.08273107078
722267-03878,31.861,-86.012,US,20.9,67.458150689,1.85416506709
722589-03991,33.206,-97.199,US,10.2166666667,85.7281126914,1.90744312644
722897-93206,35.237,-120.641,US,12.0375,87.1517483206,1.85943074941
724345-03966,38.657,-90.656,US,7.64166666667,77.9306080562,2.02497021621
703055-00109,58.983,-159.05,US,0.283333333333,78.5850817474,2.16401966527
722287-13871,33.587,-85.856,US,19.0583333333,61.9266082601,1.9378328678
720291-53970,32.747,-96.531,US,10.7875,92.7028197961,1.83637755615
722170-03813,32.685,-83.653,US,18.8375,65.8360165748,1.90863172779
720392-00128,31.056,-82.767,US,19.4166666667,72.0418880253,1.84399893408
723067-93726,35.317,-77.633,US,12.8666666667,67.8149471112,2.00903908712
722920-23191,33.405,-118.416,US,11.1291666667,82.8953173913,1.91380876012
720596-00189,34.3,-81.633,US,17.5217391304,61.8131747956,1.96901556895
724015-99999,37.074,-77.958,US,14.55,64.554148388,2.00392240683
722085-93831,32.483,-80.717,US,19.6083333333,69.9702874902,1.8580051
723429-53920,35.258,-93.095,US,13.3875,83.035008094,1.86821138055
745946-93786,38.308,-75.124,US,9.0,78.4724455812,1.99361641691
724026-03716,37.647,-75.761,US,10.6736842105,73.1337879367,2.00651746792
723105-03858,33.967,-80.8,US,16.95,66.2496500987,1.94219100215
722141-03731,36.023,-78.33,US,12.2083333333,71.0715372698,1.99404037689
726116-94765,43.626,-72.305,US,7.34166666667,79.2716596923,2.01936199317
722122-03050,32.693,-100.951,US,9.07916666667,97.2021373272,1.83135924507
722524-12972,28.084,-97.046,US,18.1583333333,80.033734423,1.80016772532
720649-00231,36.33,-77.635,US,10.375,82.2077886665,1.93453467324
721044-00448,32.931,-96.435,US,10.525,95.2431843197,1.81974197854
722057-12854,28.78,-81.244,US,20.5166666667,77.319742586,1.77708894195
724754-23186,37.1,-113.6,US,17.15,32.620366084,2.226798259
725895-94236,42.147,-121.724,US,4.30416666667,71.6683521897,2.14431562155
724454-93996,37.761,-90.428,US,6.92916666667,90.2510118525,1.93326890164
726710-24164,42.584,-110.108,US,2.13333333333,51.165732858,2.36290667875
727850-24157,47.622,-117.528,US,2.90833333333,70.4899889975,2.18186806107
724380-93819,39.725,-86.282,US,8.37916666667,80.8465895363,1.98545184511
725387-94899,47.467,-87.883,US,0.466666666667,70.3150525986,2.23137218204
725220-14750,43.338,-73.61,US,10.6916666667,69.2880780523,2.03916012364
720539-00165,37.283,-107.05,US,6.54583333333,42.6569736604,2.34916208266
726510-14944,43.578,-96.754,US,6.22916666667,52.0251323251,2.27500894798
722489-53911,32.71,-96.267,US,11.75,84.6353789668,1.88667344846
998499-99999,41.856,-87.609,US,3.92083333333,78.9490490404,2.0893835759
726502-54832,44.614,-88.731,US,4.525,65.2847342746,2.19474547992
726564-04967,44.589,-92.485,US,2.95833333333,63.0652745577,2.24458911096
722142-04114,44.523,-114.215,US,6.24583333333,43.0549422083,2.35164551252
720561-00467,36.175,-96.152,US,9.00416666667,85.1544065108,1.93620327547
703810-25309,58.357,-134.564,US,0.141666666667,63.8399071944,2.29331842961
745700-13840,39.833,-84.05,US,10.5375,81.8961004726,1.93401420794
722710-93045,33.237,-107.268,US,16.2958333333,18.9871374455,2.36056427738
720258-04997,46.619,-93.31,US,2.54166666667,58.3806486957,2.29297486752
747830-12849,26.079,-80.162,US,25.2041666667,65.1168665897,1.78963336799
723980-93720,38.341,-75.513,US,10.6208333333,71.0346385633,2.02556721779
997254-99999,42.88,-78.89,US,6.02916666667,65.3340812498,2.16475016621
722202-12985,29.211,-99.744,US,14.9,94.332563872,1.74154260198
720613-00204,33.828,-79.122,US,14.0833333333,76.7325025162,1.90860679508
724975-93809,37.064,-89.219,US,10.525,81.823581706,1.93488216896
724770-03170,39.601,-116.006,US,6.99583333333,60.4485569416,2.18766329811
725086-54734,41.371,-73.483,US,10.4375,71.1398482498,2.02826885202
722005-99999,38.302,-95.725,US,6.875,80.4098202847,2.01877124196
722033-04999,44.753,-95.556,US,5.70416666667,67.4268818968,2.15318343666
723126-99999,34.916,-81.957,US,16.2083333333,55.8183577472,2.0462726572
722906-93112,32.7,-117.2,US,15.6666666667,65.3539361876,1.97510656084
998281-99999,41.767,-81.283,US,5.52916666667,92.6610509507,1.94011476618
742071-24201,47.083,-122.583,US,8.9625,77.2458362101,2.00487797532
722880-23152,34.201,-118.358,US,13.8625,68.9447292803,1.97976747277
725250-14852,41.255,-80.674,US,10.0541666667,65.1547775019,2.08715709237
720781-99999,38.343,-98.227,US,6.49583333333,76.7472873152,2.0576501915
722107-03056,32.675,-102.654,US,11.4541666667,84.2782708839,1.89555351915
726577-94974,45.15,-93.217,US,-0.666666666667,74.9363191696,2.21400304819
725207-54735,40.283,-79.4,US,10.7916666667,74.1902184465,1.99513375906
703410-25507,59.642,-151.491,US,4.00416666667,63.5080317536,2.22022917089
747560-12816,29.692,-82.276,US,18.575,78.1142219244,1.80844547589
A00002-53928,30.219,-96.374,US,13.8375,93.7855188519,1.76712499825
725420-14931,40.783,-91.125,US,8.6875,58.1877063905,2.17380322917
720605-00197,34.717,-79.95,US,16.0416666667,64.0462577729,1.97895394164
720316-12984,27.779,-97.691,US,16.4333333333,89.6869762926,1.75125641008
723940-23273,34.899,-120.449,US,12.275,83.8520299158,1.88307308332
722044-53930,34.804,-96.671,US,8.08333333333,90.2972201855,1.91018151748
723307-53893,33.45,-88.583,US,20.4541666667,65.6800488187,1.87818626447
722230-13894,30.688,-88.246,US,20.1416666667,73.8895742479,1.81389228629
725485-14940,43.154,-93.327,US,3.4875,64.3462766733,2.22319469614
720948-00328,32.11,-84.189,US,21.5416666667,59.5507028516,1.90939580287
724800-23157,37.371,-118.358,US,11.8,25.7311512351,2.3910887224
722516-12928,27.5,-97.817,US,17.4,87.5067370399,1.7509581962
725494-04966,41.01,-95.26,US,6.33333333333,68.7379034706,2.12956545489
720995-99999,47.283,-110.367,US,-1.13333333333,77.3159970684,2.20276007849
701045-26649,68.031,-162.903,US,-3.5,95.8837046752,2.08997781389
726404-04865,45.928,-89.731,US,1.17083333333,54.7009313812,2.35149742542
720575-00173,40.031,-86.251,US,5.775,96.5301139734,1.90208512211
722693-93097,32.84,-105.991,US,15.8333333333,29.0557010849,2.28326875136
722235-13838,30.626,-88.068,US,21.0833333333,76.5966834508,1.77215212266
721004-99999,47.75,-111.55,US,-1.85,76.2217998852,2.22623795699
722194-04896,40.293,-88.142,US,6.38333333333,77.7739444639,2.05105322317
727458-94919,47.211,-93.51,US,1.97083333333,53.7036870461,2.34432578181
720499-00154,36.783,-76.45,US,10.1875,73.3983356318,2.01380603028
720627-00214,35.283,-95.1,US,9.29166666667,95.2781903512,1.84368896012
723965-93209,35.67,-120.628,US,11.6541666667,84.6241785404,1.88865363146
722053-12841,28.545,-81.333,US,21.5291666667,64.57316093,1.86654886255
727890-94197,48.464,-119.517,US,5.80833333333,37.183806127,2.4106211101
724053-03717,39.143,-78.144,US,10.625,71.4981527237,2.02150834963
723235-13896,34.744,-87.6,US,20.4833333333,55.3877024693,1.96592117948
722165-63808,34.979,-89.787,US,16.0833333333,80.1491862583,1.83997164857
720521-00475,41.444,-106.828,US,5.75,42.1592474613,2.36907865678
720382-00123,63.49,-162.11,US,-3.62083333333,85.4813948208,2.18160521577
725404-04847,41.868,-84.079,US,7.6625,76.017573286,2.04097447121
701170-26634,65.563,-167.921,US,-11.5875,90.0078524741,2.29939287577
725085-54756,42.57,-72.291,US,10.3875,74.9512777175,1.99654978718
723560-13968,36.199,-95.887,US,8.53333333333,84.8455845835,1.94810955094
702910-26412,62.962,-141.988,US,0.529166666667,54.8210488508,2.36308198419
703054-00108,61.85,-165.567,US,-3.67916666667,86.4717011464,2.17425522083
720647-00229,31.106,-98.196,US,11.0375,92.4059212562,1.83400994562
722348-53808,31.467,-89.333,US,19.8375,82.0307656244,1.75002078094
720307-63804,34.861,-86.557,US,18.2291666667,66.8405957219,1.91197227204
722480-13957,32.447,-93.824,US,16.6666666667,88.0829073286,1.76043198845
722594-53909,32.973,-97.318,US,10.1041666667,86.1701101986,1.90586253783
720334-93764,39.167,-77.167,US,13.1541666667,66.4468535014,2.01512508029
726587-94927,43.645,-95.58,US,4.16666666667,61.2461636991,2.2364412488
722350-03940,32.321,-90.078,US,19.8416666667,71.4618684081,1.84062000239
722683-93083,33.45,-105.517,US,11.625,28.063054775,2.37452149003
726449-04891,45.199,-89.711,US,1.72083333333,62.5468011368,2.27336686291
720434-99999,39.11,-100.816,US,4.6125,72.8663172903,2.12797524765
726554-54906,43.986,-94.558,US,3.75,71.5938526616,2.15584974416
702746-26497,61.416,-149.507,US,3.77916666667,61.8666534477,2.23873569675
726357-94815,42.235,-85.552,US,7.35416666667,57.8252600332,2.20312635225
723745-00374,34.257,-111.339,US,12.375,33.4667836546,2.31341249624
720522-00443,43.548,-109.69,US,1.08333333333,54.0852687675,2.35850006064
727686-94017,48.094,-105.574,US,0.95,66.4302121549,2.25520177971
722593-03985,32.565,-97.308,US,9.40588235294,93.8107529545,1.85403409259
722444-53902,30.357,-95.414,US,14.9958333333,90.7581382631,1.77032709037
724176-13736,39.643,-79.916,US,12.9541666667,61.3793450796,2.06253630255
724033-03706,38.267,-77.449,US,12.3208333333,76.9347736303,1.94152205892
A07359-00240,42.938,-85.061,US,4.6875,65.0776853104,2.19332721004
726588-04956,44.077,-91.708,US,4.0,72.6061073856,2.14224959863
721008-99999,47.067,-109.033,US,-2.2,81.1198678031,2.19109353425
722204-04996,42.046,-90.108,US,7.41666666667,59.3911173129,2.18846254679
720279-03705,34.602,-78.578,US,14.925,66.8149035965,1.97715262714
723537-53913,35.852,-97.414,US,8.14583333333,79.7281688347,1.99963522807
722505-12904,26.228,-97.654,US,19.0916666667,94.7979692714,1.65514125699
727815-24237,47.277,-121.337,US,0.133333333333,74.6983253638,2.20031703505
726545-94950,43.774,-98.038,US,6.24166666667,55.7697571688,2.24263431682
723139-93729,35.233,-75.622,US,12.7208333333,75.8741700852,1.94275803734
702510-26528,62.32,-150.095,US,0.795833333333,77.6369526248,2.16207886315
722265-13821,32.383,-86.35,US,21.175,64.5681171613,1.87355505476
722907-53143,32.826,-116.973,US,14.0,64.4364653994,2.01574512687
726578-04944,45.949,-94.347,US,3.5,57.133652205,2.28483326408
726438-94994,43.156,-90.678,US,4.89166666667,59.345772461,2.23849310562
722091-53940,36.294,-95.479,US,7.20833333333,76.7590357454,2.04354163997
723640-99999,31.88,-106.703,US,17.5833333333,23.8505251859,2.29352416057
727452-04912,47.842,-96.621,US,-1.125,77.2702558403,2.20298870489
726145-94705,44.204,-72.562,US,5.60833333333,78.4097927782,2.06083414463
727504-94999,46.548,-93.677,US,1.29166666667,62.1931155336,2.28483890206
720871-00296,46.768,-100.894,US,-0.0833333333333,91.2397300383,2.0626514496
724303-14813,41.038,-81.464,US,11.3583333333,57.693313928,2.12553653316
725014-54780,41.073,-71.923,US,7.0125,80.2496054244,2.01744263546
726865-24196,45.117,-113.883,US,8.32083333333,43.9012970258,2.30358928819
724243-03849,37.087,-84.077,US,17.0375,56.1217785372,2.02736789015
703059-99999,55.17,-162.27,US,3.30833333333,65.8658060424,2.21367955082
725450-14990,41.883,-91.717,US,7.3375,52.1828958975,2.2518655032
720535-00162,40.333,-103.8,US,8.925,43.0160504736,2.29930678694
720278-03704,36.687,-77.483,US,11.0583333333,73.6188814728,1.99479316363
723249-00463,35.554,-87.179,US,18.0,70.299509696,1.88680020681
722587-93955,33.633,-95.45,US,10.4136363636,94.7032137933,1.82656433474
726560-24025,44.381,-100.286,US,7.19583333333,49.9383076556,2.27390923698
727925-94227,47.238,-123.141,US,8.55,60.040406077,2.16061031586
724007-03719,36.682,-76.602,US,11.2541666667,73.3074936913,1.99361478746
724946-93232,37.333,-121.817,US,11.0,87.5355949389,1.87653459542
726436-94930,43.933,-90.267,US,2.025,75.2570510452,2.15833300203
724294-53844,39.756,-82.657,US,12.25,78.4004109964,1.93033947365
720617-00208,29.8,-95.9,US,15.5416666667,92.7861747756,1.74219545376
723270-13897,36.119,-86.689,US,18.0791666667,58.9319418286,1.98277752244
721019-99999,48.345,-102.304,US,-2.54583333333,85.7849434055,2.15786626891
