station,lat,loc,country,air,rh,R
724636-03013,38.07,-102.688,US,3.68333333333,65.1788170355,2.2122014165
724530-13969,36.737,-97.102,US,10.1166666667,47.7582999148,2.23519012006
722520-12907,27.533,-99.467,US,26.0458333333,63.6662056321,1.78553287234
723068-93759,35.855,-77.893,US,19.2125,78.6192099405,1.79157942871
727508-54915,46.725,-94.382,US,-4.45833333333,64.7220801257,2.37618538586
724036-03710,38.721,-77.515,US,14.9875,73.2982709867,1.92029658493
723231-63883,34.679,-86.685,US,17.8541666667,76.6007037799,1.8356030449
722616-03032,30.048,-102.213,US,21.0708333333,65.7843378531,1.86516779789
722169-03058,31.383,-103.511,US,18.0333333333,77.6131933829,1.82339346744
720712-00250,31.429,-83.489,US,20.3958333333,77.734168369,1.77590875206
724285-13812,39.817,-82.933,US,11.125,69.5776503167,2.02815626028
998255-99999,45.783,-84.717,US,1.46111111111,78.7136583741,2.13976136671
720776-99999,31.673,-89.172,US,22.9157894737,71.7749218451,1.77749674952
999999-00370,35.02,-76.46,US,20.88,70.474239811,1.82868022242
720257-63835,31.397,-84.895,US,19.125,73.6181170811,1.83620905544
724860-23154,39.295,-114.847,US,4.5375,32.8279486091,2.47297895093
720479-00149,36.9,-94.017,US,8.66666666667,64.9908214983,2.11584208488
722552-93929,33.651,-97.197,US,15.675,84.4453032711,1.81113879793
720414-00139,40.333,-82.517,US,10.3333333333,70.0060117711,2.04004508567
747870-12834,29.183,-81.048,US,20.5875,79.7012497097,1.75526302749
722725-23078,32.262,-107.721,US,13.3375,83.1731341573,1.86800925893
727976-24217,48.794,-122.537,US,4.36666666667,54.1199610043,2.29365206792
727466-04918,44.986,-96.043,US,0.916666666667,62.7882367998,2.28710526159
744662-63817,39.534,-89.328,US,6.5875,67.3456182461,2.13651434545
722720-93026,31.458,-109.606,US,12.7166666667,75.7992081567,1.94348312735
721025-99999,48.76,-101.592,US,-6.86111111111,59.3673593904,2.46936750087
722598-03970,32.969,-96.836,US,20.3909090909,81.6614337087,1.74230962605
724347-53904,38.929,-90.428,US,8.19583333333,58.5929402999,2.17999248889
724235-13810,38.228,-85.664,US,13.1666666667,61.4758405014,2.05753062183
997265-99999,46.49,-84.63,US,0.742105263158,87.4968623052,2.07853713195
720628-00215,35.483,-97.817,US,10.5,70.6876651788,2.03091983277
720386-00125,45.117,-95.133,US,-0.708333333333,66.1035601127,2.29060728757
727475-04940,45.886,-93.272,US,-0.875,56.1024223736,2.37969371603
722010-12836,24.557,-81.755,US,24.6125,72.6929723066,1.73626254761
702350-26534,61.1,-155.583,US,-5.96111111111,39.8924640132,2.61876810321
724275-14894,40.176,-80.647,US,12.8416666667,60.7893581466,2.06981014044
722093-04878,44.68,-84.729,US,2.35416666667,69.2031973305,2.20380365024
722355-93999,32.233,-90.933,US,21.25,85.0032573511,1.69674705193
720861-00287,48.929,-103.297,US,-6.75,66.8635050372,2.40286612678
724397-54831,40.483,-88.95,US,5.99166666667,63.5000013252,2.18122382196
703817-25357,58.192,-136.344,US,-0.5,64.8251031372,2.29748061508
720652-00433,38.356,-119.519,US,4.12083333333,35.5760148632,2.45759220914
722089-94959,40.933,-90.433,US,5.16666666667,57.1477374468,2.25194574604
724115-93757,37.95,-79.817,US,11.3,56.3429924465,2.13826912481
726355-94871,42.126,-86.428,US,6.3875,63.4976729139,2.1734617164
722119-12883,28.0,-82.05,US,23.9411764706,58.4635756198,1.87154899177
744989-14747,42.493,-79.272,US,8.85416666667,65.8619053632,2.10468193532
725626-24091,40.51,-101.62,US,2.33333333333,60.560208536,2.27837007743
722542-03999,30.741,-98.235,US,21.4333333333,73.2251317079,1.79419903661
722783-03185,33.467,-111.733,US,15.875,75.7756692826,1.88159225756
724057-13701,39.472,-76.17,US,14.2208333333,76.3537818714,1.90915296821
721017-99999,48.12,-101.96,US,-6.33333333333,60.9459834328,2.44544679548
723540-13919,35.417,-97.383,US,11.0666666667,69.4335437407,2.03053952804
722270-13864,33.917,-84.517,US,19.6083333333,77.1185863861,1.79667269547
720951-00330,32.609,-82.37,US,20.8333333333,77.2950114348,1.77107546856
726164-54728,44.368,-71.545,US,3.29166666667,72.7031088904,2.15534315905
722691-00366,32.2,-81.87,US,20.8958333333,76.4024475719,1.7775049165
725625-94040,40.206,-100.591,US,1.87083333333,67.1713736503,2.23073903075
722927-03177,33.128,-117.279,US,13.5217391304,86.867313029,1.83269106291
747390-13961,32.819,-97.361,US,17.8416666667,92.3758166527,1.70049832645
724354-63815,37.054,-84.615,US,14.125,68.8914362488,1.97506397699
747950-12867,28.233,-80.6,US,22.4125,78.2906185782,1.7314867426
725216-04842,40.873,-81.887,US,10.0666666667,68.915606954,2.05464342567
724945-23293,37.359,-121.924,US,14.6125,66.4760884438,1.98620341115
720507-99999,33.313,-86.926,US,19.8117647059,83.1837273193,1.74063432548
725037-94745,41.062,-73.705,US,10.1708333333,80.8261290417,1.95040322949
747915-93718,33.816,-78.72,US,18.15,82.8851681157,1.77586625757
724010-13740,37.512,-77.323,US,18.1958333333,73.1197113857,1.85875279298
722116-12873,27.911,-82.688,US,23.1333333333,61.7137164861,1.85954497922
725059-14702,42.47,-71.289,US,8.74166666667,77.5241302277,2.00683179598
722082-04876,42.246,-89.582,US,3.75,61.4016197123,2.24329910287
725457-04904,43.078,-94.272,US,1.75,69.3163306652,2.21471088289
722369-00365,27.917,-97.2,US,22.7083333333,92.833586241,1.60089199672
703855-25369,56.967,-133.9,US,-3.06363636364,41.2619810336,2.55005329364
725370-94847,42.231,-83.331,US,7.145,59.7090200257,2.19107590818
722267-03878,31.861,-86.012,US,26.3428571429,50.9090042947,1.88915017172
722589-03991,33.206,-97.199,US,17.6208333333,83.4595883675,1.78134114847
722897-93206,35.237,-120.641,US,13.1041666667,83.7013185107,1.86806477051
724345-03966,38.657,-90.656,US,8.32083333333,58.2394098389,2.18056828025
722287-13871,33.587,-85.856,US,19.8708333333,78.9800608212,1.77554049482
720291-53970,32.747,-96.531,US,20.0666666667,88.8815988012,1.68673521562
722170-03813,32.685,-83.653,US,21.1375,71.0688609372,1.81851592316
720392-00128,31.056,-82.767,US,19.7916666667,73.0540662946,1.82794194453
723067-93726,35.317,-77.633,US,20.325,68.7650413064,1.85425644559
722920-23191,33.405,-118.416,US,10.6708333333,90.1571060594,1.86051344668
720596-00189,34.3,-81.633,US,20.3333333333,79.6156653851,1.76099425766
724015-99999,37.074,-77.958,US,18.3947368421,77.3525493085,1.81852460062
722085-93831,32.483,-80.717,US,20.6458333333,76.8184027725,1.77885102088
723429-53920,35.258,-93.095,US,15.5375,63.0624464527,1.99730695944
745946-93786,38.308,-75.124,US,14.8260869565,85.7594756142,1.81655282966
724026-03716,37.647,-75.761,US,18.05,81.2444906078,1.79190927059
723105-03858,33.967,-80.8,US,22.0708333333,67.9802999285,1.82666644328
722141-03731,36.023,-78.33,US,18.3333333333,79.4640194416,1.80161537986
726116-94765,43.626,-72.305,US,5.825,73.2928445832,2.10047789348
722122-03050,32.693,-100.951,US,13.4608695652,88.9827635964,1.81573719269
722524-12972,28.084,-97.046,US,23.1958333333,80.8923795868,1.69376329981
720649-00231,36.33,-77.635,US,17.0416666667,94.5808683225,1.69730698313
721044-00448,32.931,-96.435,US,19.9708333333,89.9557046177,1.67940347105
722057-12854,28.78,-81.244,US,22.8,67.8534836796,1.81341911003
724754-23186,37.1,-113.6,US,11.5739130435,77.1812399588,1.95409183072
725895-94236,42.147,-121.724,US,4.80833333333,35.303522442,2.44641394411
724454-93996,37.761,-90.428,US,9.20833333333,63.6860311434,2.11638801946
726710-24164,42.584,-110.108,US,-7.21666666667,69.8642006511,2.38629482508
727850-24157,47.622,-117.528,US,1.25217391304,52.1326371401,2.37193423421
724380-93819,39.725,-86.282,US,8.5,70.4157439238,2.07257291713
725387-94899,47.467,-87.883,US,-0.28,76.6228051776,2.19193113158
725220-14750,43.338,-73.61,US,6.7125,70.3472639624,2.1083027252
720539-00165,37.283,-107.05,US,4.18333333333,83.0170467557,2.0493194055
726510-14944,43.578,-96.754,US,1.14166666667,58.5472806556,2.31906916531
722489-53911,32.71,-96.267,US,21.3666666667,80.8927192447,1.72972180221
998499-99999,41.856,-87.609,US,6.75263157895,54.4810823359,2.24364557672
726502-54832,44.614,-88.731,US,2.3375,52.9928865809,2.34321578314
726564-04967,44.589,-92.485,US,1.29166666667,47.5482840832,2.4104915559
722142-04114,44.523,-114.215,US,-0.583333333333,43.9659161471,2.47809077279
720561-00467,36.175,-96.152,US,12.8541666667,52.6897597383,2.13905894478
703810-25309,58.357,-134.564,US,-6.54166666667,54.4491557574,2.50528541027
745700-13840,39.833,-84.05,US,10.8541666667,65.2027367676,2.07101760187
722710-93045,33.237,-107.268,US,14.1291666667,73.0569738501,1.9392417477
720258-04997,46.619,-93.31,US,-1.70833333333,61.3315900679,2.35121079055
747830-12849,26.079,-80.162,US,24.2166666667,66.8773605884,1.79394257948
723980-93720,38.341,-75.513,US,16.1833333333,81.3299686094,1.827874536
997254-99999,42.88,-78.89,US,7.02777777778,52.707405248,2.25345435186
722202-12985,29.211,-99.744,US,23.1041666667,74.0782817192,1.75403042618
720613-00204,33.828,-79.122,US,20.7916666667,69.8610617656,1.83567792338
724975-93809,37.064,-89.219,US,11.6833333333,69.3503601723,2.01912957639
724770-03170,39.601,-116.006,US,3.39166666667,34.7471900861,2.47903894239
725086-54734,41.371,-73.483,US,10.0958333333,81.3448113213,1.94742743553
722005-99999,38.302,-95.725,US,5.925,58.0155154369,2.22959137755
722033-04999,44.753,-95.556,US,0.370833333333,68.034065917,2.2528271311
723126-99999,34.916,-81.957,US,19.0,77.1229423391,1.80859515473
722906-93112,32.7,-117.2,US,15.0458333333,79.5748149905,1.86529700405
998281-99999,41.767,-81.283,US,7.67222222222,83.6728031407,1.97510146016
742071-24201,47.083,-122.583,US,3.1875,90.7867289486,2.00223361562
722880-23152,34.201,-118.358,US,10.6791666667,88.7003277846,1.87284877094
725250-14852,41.255,-80.674,US,11.0083333333,61.2849779802,2.1016010556
720781-99999,38.343,-98.227,US,6.36666666667,54.8317350181,2.24822504688
722107-03056,32.675,-102.654,US,12.8416666667,96.8428719366,1.76047099212
726577-94974,45.15,-93.217,US,0.0,58.5776071349,2.34125413078
725207-54735,40.283,-79.4,US,13.5294117647,58.4792763378,2.07610957373
703410-25507,59.642,-151.491,US,-5.94583333333,49.4844788264,2.536168255
747560-12816,29.692,-82.276,US,19.375,68.3675749319,1.87634370708
A00002-53928,30.219,-96.374,US,23.1666666667,81.003934364,1.69337957649
725420-14931,40.783,-91.125,US,5.8125,54.8525131037,2.25894168757
720605-00197,34.717,-79.95,US,21.2083333333,68.2416155671,1.8413811051
720316-12984,27.779,-97.691,US,23.2208333333,79.2809011259,1.70709828501
723940-23273,34.899,-120.449,US,13.3791666667,84.0990333686,1.85924587703
722044-53930,34.804,-96.671,US,13.0833333333,73.297768151,1.95773681593
723307-53893,33.45,-88.583,US,19.4875,84.652925089,1.73440365274
722230-13894,30.688,-88.246,US,20.65,84.6139519508,1.71188329226
725485-14940,43.154,-93.327,US,1.45833333333,58.8515258988,2.31023307445
720948-00328,32.11,-84.189,US,22.25,70.5676726088,1.80094436902
724800-23157,37.371,-118.358,US,12.4916666667,31.3450137169,2.32932361564
722516-12928,27.5,-97.817,US,23.5625,80.2101752682,1.6924079462
725494-04966,41.01,-95.26,US,2.625,65.3216341927,2.23178287863
720995-99999,47.283,-110.367,US,-4.88888888889,86.0869929543,2.20133915601
701045-26649,68.031,-162.903,US,-8.33333333333,85.1900784169,2.27675246052
726404-04865,45.928,-89.731,US,-0.358333333333,72.6718546732,2.22737032024
720575-00173,40.031,-86.251,US,6.5875,82.5009290456,2.00648177879
722693-93097,32.84,-105.991,US,14.3333333333,82.8075419235,1.85156795696
722235-13838,30.626,-88.068,US,20.5916666667,89.4229398452,1.67176900946
721004-99999,47.75,-111.55,US,-5.78888888889,87.8872249514,2.20358716547
722194-04896,40.293,-88.142,US,6.15,72.7305258001,2.09891308863
727458-94919,47.211,-93.51,US,-4.19583333333,68.9887485652,2.33441662064
720499-00154,36.783,-76.45,US,17.3625,80.9321941136,1.80810502451
720627-00214,35.283,-95.1,US,14.1666666667,55.7124541789,2.08732047648
723965-93209,35.67,-120.628,US,13.3166666667,78.1897362773,1.91117639607
722053-12841,28.545,-81.333,US,23.3208333333,65.0539088225,1.82719987897
727890-94197,48.464,-119.517,US,2.73333333333,60.1897736434,2.27368440881
724053-03717,39.143,-78.144,US,12.9583333333,71.0719787483,1.97929158901
722315-53917,30.049,-90.029,US,22.0625,80.1301133751,1.72258487724
723235-13896,34.744,-87.6,US,18.775,71.0521666278,1.86510591033
722165-63808,34.979,-89.787,US,15.7916666667,79.2244568982,1.85363999315
720521-00475,41.444,-106.828,US,-1.83333333333,83.3005832848,2.16517432875
720382-00123,63.49,-162.11,US,-4.32916666667,67.5195995327,2.34964325268
725404-04847,41.868,-84.079,US,6.55416666667,63.0998547981,2.17359832917
701170-26634,65.563,-167.921,US,-4.67222222222,89.6014256388,2.16692565691
725085-54756,42.57,-72.291,US,7.825,78.413745069,2.01722056731
723560-13968,36.199,-95.887,US,12.3208333333,55.5459331104,2.12503831058
702910-26412,62.962,-141.988,US,-21.0043478261,61.6903072439,2.72749264211
703054-00108,61.85,-165.567,US,-6.02608695652,87.7396180212,2.20951694694
720647-00229,31.106,-98.196,US,21.4791666667,75.3566500463,1.77500952594
722348-53808,31.467,-89.333,US,21.9166666667,79.0559455984,1.7346683201
720307-63804,34.861,-86.557,US,17.6166666667,75.6553037961,1.84838382676
722480-13957,32.447,-93.824,US,20.95,81.917963788,1.7291168707
722594-53909,32.973,-97.318,US,18.5208333333,85.0990031611,1.74958096954
720334-93764,39.167,-77.167,US,13.6291666667,72.4582723859,1.95420860626
726587-94927,43.645,-95.58,US,0.158333333333,65.0530996058,2.28258157205
722350-03940,32.321,-90.078,US,21.3916666667,71.2088613088,1.8123178033
722683-93083,33.45,-105.517,US,8.95833333333,86.0950871875,1.9290333186
726449-04891,45.199,-89.711,US,0.170833333333,60.233616728,2.32368698514
720434-99999,39.11,-100.816,US,1.98947368421,69.2107826168,2.21090843252
726554-54906,43.986,-94.558,US,0.666666666667,64.0208622306,2.28144433539
702746-26497,61.416,-149.507,US,-12.3875,63.9006975974,2.53912026461
726357-94815,42.235,-85.552,US,6.2125,57.5533029433,2.22790491075
723745-00374,34.257,-111.339,US,7.31818181818,92.5929715436,1.90552684961
720522-00443,43.548,-109.69,US,-6.79166666667,66.6612937386,2.40542026639
727686-94017,48.094,-105.574,US,-4.32083333333,61.8453313298,2.39816464052
722593-03985,32.565,-97.308,US,20.5,83.1509171503,1.72738513085
722444-53902,30.357,-95.414,US,23.0833333333,76.5390781696,1.73332637597
724176-13736,39.643,-79.916,US,14.7166666667,56.1628115881,2.07264340991
724033-03706,38.267,-77.449,US,16.325,77.3823779525,1.85895969717
A07359-00240,42.938,-85.061,US,5.1875,56.5497300027,2.25666706658
726588-04956,44.077,-91.708,US,1.70833333333,60.5988023528,2.29032644248
721008-99999,47.067,-109.033,US,-4.71764705882,87.9131102639,2.18230445511
722204-04996,42.046,-90.108,US,4.45833333333,58.9256878654,2.25061676478
720279-03705,34.602,-78.578,US,20.675,70.7069649555,1.83071374068
723537-53913,35.852,-97.414,US,10.8291666667,61.4621725327,2.103603143
722505-12904,26.228,-97.654,US,24.5791666667,75.6474663911,1.7115683217
727815-24237,47.277,-121.337,US,-1.94583333333,78.9174815023,2.20499309204
726545-94950,43.774,-98.038,US,0.9,58.4381577931,2.32475660614
723139-93729,35.233,-75.622,US,18.9791666667,87.0989536,1.72341056145
702510-26528,62.32,-150.095,US,-11.9208333333,48.3442879412,2.6634195928
722265-13821,32.383,-86.35,US,21.325,74.5304798377,1.78512898299
722907-53143,32.826,-116.973,US,12.8333333333,86.4618274745,1.84970418694
726578-04944,45.949,-94.347,US,-2.125,63.2071287773,2.34331033509
726438-94994,43.156,-90.678,US,4.35,46.8763572628,2.35612985469
722091-53940,36.294,-95.479,US,11.2916666667,37.3691489345,2.30122853548
723640-99999,31.88,-106.703,US,15.9473684211,79.3303758263,1.84967011225
727452-04912,47.842,-96.621,US,-5.625,77.4539339952,2.28988274632
726145-94705,44.204,-72.562,US,3.84166666667,73.8344931756,2.13482288189
727504-94999,46.548,-93.677,US,-3.16666666667,59.8652231466,2.39246305207
720871-00296,46.768,-100.894,US,-4.125,69.1701476408,2.33146763324
724303-14813,41.038,-81.464,US,12.1041666667,59.4456032607,2.09583880736
725014-54780,41.073,-71.923,US,9.1,89.5678765644,1.89645161908
724243-03849,37.087,-84.077,US,15.0375,75.6191689123,1.89940028073
703059-99999,55.17,-162.27,US,1.4375,74.5579548963,2.17588149699
725450-14990,41.883,-91.717,US,2.85,63.770711977,2.24066629124
720535-00162,40.333,-103.8,US,1.3619047619,61.3528616889,2.29066739909
720278-03704,36.687,-77.483,US,17.0954545455,85.0995970678,1.77759882079
720587-00184,29.976,-92.084,US,21.5791666667,83.5824947269,1.70246577858
723249-00463,35.554,-87.179,US,16.9583333333,73.6112154242,1.87886493833
722587-93955,33.633,-95.45,US,17.4,88.0983207036,1.74588240836
726560-24025,44.381,-100.286,US,-0.583333333333,58.1316235218,2.35654900352
727925-94227,47.238,-123.141,US,2.73333333333,83.5451753309,2.07329506233
724007-03719,36.682,-76.602,US,18.225,80.4104058903,1.79562521746
724946-93232,37.333,-121.817,US,17.0,59.4559291852,1.99949812759
720977-99999,41.333,-104.267,US,-1.76666666667,71.4185974512,2.26581110054
726436-94930,43.933,-90.267,US,2.05,61.5002689401,2.27587469249
