station,lat,loc,country,air,rh,R
723628-93942,31.178,-99.324,US,4.95833333333,87.1391395734,1.99871534913
725053-94728,40.779,-73.969,US,6.09565217391,50.0242667655,2.29480126941
725050-04781,40.794,-73.102,US,5.37083333333,57.1714476062,2.24772839621
723403-13963,34.727,-92.239,US,4.77083333333,87.1002343031,2.00273540635
727584-94038,46.014,-102.655,US,-7.43333333333,74.9974189152,2.34651147904
727417-54825,45.407,-83.813,US,-1.81666666667,67.9355915225,2.2966782914
724796-94128,41.787,-111.853,US,-3.65833333333,65.948810079,2.34993204286
725637-99999,42.806,-102.175,US,-1.77391304348,63.581962475,2.3331918924
722120-12833,29.633,-83.105,US,21.5833333333,92.0439464934,1.62978460575
721001-99999,47.333,-112.1,US,-5.54545454545,82.9073693246,2.24152840756
720866-00292,47.29,-101.581,US,-10.2608695652,77.2169078005,2.38305762672
725434-54789,41.139,-75.379,US,0.116666666667,65.0541798176,2.2833914705
726384-14817,44.283,-85.417,US,-3.35,70.4888701836,2.30491649382
785510-11624,17.7,-64.813,US,26.1333333333,69.4846141883,1.73389067693
723264-99999,35.964,-83.874,US,8.375,85.8548182585,1.94256315934
722506-12959,26.184,-98.254,US,11.875,84.1462680449,1.88841252017
720492-00151,44.567,-72.017,US,-1.6125,77.9305499471,2.20690763145
724298-04850,40.708,-84.027,US,-0.254166666667,71.9136458303,2.23182783544
725316-03887,39.834,-88.866,US,-0.329166666667,77.2541895669,2.18748047018
722689-23077,34.433,-103.083,US,-1.575,84.7792280848,2.14740872303
723626-03737,36.399,-76.016,US,11.7086956522,82.3306519135,1.90726005006
727883-24220,47.034,-120.53,US,4.92916666667,63.3286910939,2.20358241375
723815-23161,34.854,-116.786,US,10.3041666667,15.9217497723,2.50466147029
703061-25521,59.324,-155.902,US,-6.19583333333,85.1251466436,2.23528632513
726515-94902,44.3,-96.8,US,-7.22916666667,78.0752705944,2.31608959497
725175-64706,40.633,-79.1,US,0.913043478261,74.4538506547,2.1870855266
720863-00289,48.381,-102.898,US,-13.4782608696,79.4733049588,2.42695165215
727507-54904,45.332,-95.651,US,-7.25,79.2501658848,2.30641857671
725314-03960,38.571,-90.157,US,1.66666666667,80.4982373007,2.12040845729
722540-13904,30.183,-97.68,US,8.82083333333,86.0682540823,1.93196679664
722899-03179,33.975,-117.636,US,11.025,48.9364469101,2.20722378551
726480-94853,45.733,-87.083,US,-4.4625,70.317060496,2.32826237094
726228-94740,44.385,-74.207,US,-3.14166666667,73.8741285747,2.2717751435
722330-53865,30.343,-89.822,US,21.4166666667,90.1283549062,1.64949704824
724678-94033,40.517,-106.867,US,-12.05,75.7604107975,2.43072867536
702626-99999,57.58,-157.58,US,-4.25833333333,90.6042350691,2.15018449644
720572-99999,40.612,-112.351,US,0.478260869565,62.4767904401,2.29839652933
747940-12868,28.483,-80.567,US,22.95,88.9519914097,1.6294449137
720864-00290,35.937,-77.547,US,14.1913043478,74.3870913932,1.92660771237
724955-93227,38.21,-122.285,US,10.7791666667,62.2386445465,2.09792401312
723147-53870,35.197,-81.156,US,16.6458333333,67.9697366975,1.9334125758
722470-03901,32.385,-94.712,US,7.29583333333,87.733947243,1.94765664932
723083-13763,36.698,-76.903,US,11.2739130435,81.837862305,1.92003601099
720255-99999,36.909,-94.888,US,3.75,84.1701481543,2.04794512884
725407-04854,45.013,-84.701,US,-3.26666666667,70.8575543238,2.30011485057
727468-04928,47.783,-93.65,US,-9.875,63.4559783599,2.49354020567
747806-63809,32.955,-84.264,US,17.7083333333,90.7835595758,1.71678122551
720477-99999,37.648,-92.652,US,1.20833333333,89.0039543228,2.05644023858
725705-94030,40.443,-109.513,US,-7.08333333333,67.6227258276,2.40290534573
723526-03932,35.357,-99.204,US,2.60416666667,77.6752805683,2.12619817606
725360-94830,41.587,-83.806,US,-1.12916666667,64.8010790206,2.31005615867
725114-93778,39.918,-76.874,US,4.325,59.4997869174,2.24831232825
726679-04969,45.698,-92.953,US,-4.02083333333,68.0777713813,2.33879230488
724090-14780,40.033,-74.35,US,6.09130434783,61.768140964,2.19412430705
720353-63875,36.611,-83.738,US,6.27916666667,91.5372911342,1.9350116254
725383-54827,41.817,-85.433,US,-2.73333333333,78.5166811667,2.22391420892
723116-03742,34.466,-79.89,US,19.252173913,77.9287254257,1.79672379672
720724-99999,34.646,-106.836,US,1.15625,77.6283069491,2.15506725138
720775-99999,35.507,-86.804,US,6.83333333333,95.1042000507,1.89351263023
747185-03144,32.834,-115.579,US,11.35,45.5350838512,2.23001798056
724067-93744,39.333,-76.417,US,7.29411764706,68.3882925555,2.11367609693
722220-99999,30.483,-87.183,US,21.125,95.2159603042,1.61157956059
725830-24128,40.902,-117.808,US,0.3875,50.7630019666,2.40068519313
720542-00166,30.5,-97.967,US,6.175,95.7017123498,1.90132880804
722331-54941,42.471,-93.207,US,-2.52916666667,66.71049907,2.32119733465
720982-99999,41.117,-103.983,US,-2.5875,53.1885963387,2.43836209341
725776-24166,43.6,-110.733,US,-6.62083333333,77.9948217895,2.30482001238
725217-53855,39.364,-84.525,US,0.570833333333,82.9523001321,2.12089668153
726225-64776,44.65,-73.467,US,0.929166666667,58.2180369694,2.32607182614
726417-54911,45.101,-90.303,US,-6.04347826087,77.7634761593,2.29545415716
720438-99999,38.474,-100.885,US,-0.704545454545,77.2495977577,2.19489981488
727825-94239,47.398,-120.201,US,5.06666666667,58.5569390089,2.24182079664
726426-04895,44.55,-89.533,US,-5.54761904762,73.3549083372,2.32353107694
722686-23008,34.383,-103.317,US,-1.84166666667,90.9767392287,2.09947674408
723107-00371,33.587,-80.209,US,18.9583333333,86.3436984856,1.73030023366
720967-00457,30.718,-91.479,US,16.625,93.1325164967,1.71792550846
720328-63832,39.0,-80.274,US,1.75,92.9777795146,2.01169565176
722101-03039,37.45,-106.8,US,-14.0,91.1936843853,2.33664818797
747186-03164,32.626,-116.468,US,5.57083333333,48.6773276577,2.31667594536
724507-13981,37.67,-95.484,US,1.67083333333,79.1662591163,2.13175491345
723520-13902,34.65,-99.267,US,4.47083333333,74.7749125087,2.11438466734
723625-93057,35.165,-107.902,US,-3.4,80.4975782209,2.22002477886
723010-03810,35.742,-81.382,US,11.95,74.4635740091,1.970015535
722403-12968,29.562,-91.526,US,19.1833333333,97.9212643077,1.62654121891
726505-04845,42.595,-87.938,US,-2.52083333333,63.0731627273,2.35224184713
724060-93721,39.173,-76.684,US,7.68333333333,54.1187953246,2.22845640278
720943-00431,32.521,-94.308,US,7.025,94.4616067317,1.89525791424
724769-94035,40.45,-105.017,US,-2.34166666667,58.6197992588,2.38692928903
726517-94039,43.021,-102.518,US,-1.8875,61.7411820372,2.35121890812
725113-54786,40.33,-75.123,US,5.76666666667,50.5610141104,2.29666383227
723783-03195,35.946,-112.155,US,-3.67916666667,51.5860426595,2.47357417065
723570-03948,35.25,-97.467,US,3.73,77.0501894718,2.10942757433
720358-53999,35.473,-98.006,US,3.44166666667,82.6705077831,2.06687387655
725686-94057,42.796,-105.38,US,-2.36666666667,57.1380729886,2.40013400042
720853-00281,48.884,-99.621,US,-17.8695652174,63.6523190052,2.64902875511
724635-23067,38.049,-103.512,US,-2.275,65.3066201892,2.32824569878
725835-24119,40.612,-116.892,US,1.08333333333,56.0063644251,2.3420170599
724290-93815,39.906,-84.219,US,0.220833333333,73.6198670255,2.20784995759
722975-53141,33.79,-118.052,US,12.8833333333,54.6297222379,2.12184064987
726114-54771,44.534,-72.614,US,-0.229166666667,61.645065953,2.31944075079
720455-00145,37.633,-84.333,US,2.78260869565,95.8828629727,1.96646894874
722747-93084,32.855,-109.635,US,6.47916666667,80.4034760381,2.02660775893
720494-00152,44.933,-73.1,US,1.04583333333,65.2323974244,2.26359494676
720356-13999,35.538,-98.933,US,2.83333333333,79.8243608326,2.10325365072
722813-53146,31.607,-110.428,US,4.27916666667,76.4703129521,2.1036062982
724636-03013,38.07,-102.688,US,-1.05833333333,64.5729298507,2.31062109521
724530-13969,36.737,-97.102,US,2.96666666667,75.2189232773,2.14014697161
722520-12907,27.533,-99.467,US,11.025,84.0772372831,1.90571580411
723068-93759,35.855,-77.893,US,14.6041666667,75.716782141,1.90708209256
727508-54915,46.725,-94.382,US,-9.54166666667,72.6354085713,2.40822736112
724036-03710,38.721,-77.515,US,7.2875,63.4768687777,2.15594621589
723231-63883,34.679,-86.685,US,9.66666666667,94.0567052613,1.84679680219
722616-03032,30.048,-102.213,US,6.73333333333,76.3869804278,2.0560723746
722169-03058,31.383,-103.511,US,4.76666666667,80.585081002,2.05871733834
720712-00250,31.429,-83.489,US,21.3541666667,87.2057146197,1.6758020519
724285-13812,39.817,-82.933,US,0.0541666666667,80.8269778706,2.1492896132
998255-99999,45.783,-84.717,US,-1.02083333333,66.4155392784,2.29407425632
720776-99999,31.673,-89.172,US,15.9083333333,90.9163874479,1.75102956236
999999-00370,35.02,-76.46,US,15.5375,80.3202516078,1.84923499121
720257-63835,31.397,-84.895,US,19.125,81.9191363241,1.76498631034
724860-23154,39.295,-114.847,US,-2.3375,53.6986647924,2.42907070608
720479-00149,36.9,-94.017,US,1.91666666667,90.4929003449,2.02973924837
722552-93929,33.651,-97.197,US,4.54782608696,95.1514977444,1.93803988848
720414-00139,40.333,-82.517,US,-0.458333333333,78.9628647416,2.17535945385
747870-12834,29.183,-81.048,US,22.0125,90.0061642484,1.63883136075
722725-23078,32.262,-107.721,US,1.6125,83.1255315428,2.09893118936
727976-24217,48.794,-122.537,US,6.2,84.3499360344,1.99823554883
727466-04918,44.986,-96.043,US,-7.80952380952,72.3078284098,2.37698407034
744662-63817,39.534,-89.328,US,-0.0541666666667,87.0545266202,2.09798707827
722720-93026,31.458,-109.606,US,5.68461538462,73.3289589524,2.10292799373
721025-99999,48.76,-101.592,US,-14.4875,66.7725642085,2.55576564909
722598-03970,32.969,-96.836,US,5.9375,93.6108670465,1.92393751074
724347-53904,38.929,-90.428,US,1.34166666667,81.9736503651,2.1141389132
724235-13810,38.228,-85.664,US,3.15,73.5755476562,2.15064280111
997265-99999,46.49,-84.63,US,-3.02916666667,71.8265525653,2.28713159566
720628-00215,35.483,-97.817,US,3.57142857143,79.8917784066,2.08816425556
720386-00125,45.117,-95.133,US,-5.79166666667,73.1943398201,2.32970673101
727475-04940,45.886,-93.272,US,-4.625,69.9064092487,2.33498050865
722010-12836,24.557,-81.755,US,25.7833333333,84.3566330256,1.61316975531
702350-26534,61.1,-155.583,US,-20.8833333333,75.5736676764,2.60599426467
724275-14894,40.176,-80.647,US,0.820833333333,72.7835256557,2.20322976654
722093-04878,44.68,-84.729,US,-2.96666666667,72.9009415055,2.27668458855
722355-93999,32.233,-90.933,US,12.8333333333,97.0400809489,1.75894277212
720861-00287,48.929,-103.297,US,-14.6086956522,76.46292899,2.47500502579
724397-54831,40.483,-88.95,US,-1.50416666667,84.8918919892,2.1450494834
703817-25357,58.192,-136.344,US,1.0,93.0543942302,2.0257832975
720652-00433,38.356,-119.519,US,-1.22916666667,45.1996964573,2.48020202106
722089-94959,40.933,-90.433,US,-1.84166666667,77.6511155887,2.21381059492
724115-93757,37.95,-79.817,US,0.85,83.4501579481,2.1111366448
726355-94871,42.126,-86.428,US,-0.920833333333,65.0588158082,2.3037489437
722119-12883,28.0,-82.05,US,22.6470588235,81.3557942855,1.70057610856
744989-14747,42.493,-79.272,US,0.958333333333,59.1146059968,2.31780584721
725626-24091,40.51,-101.62,US,-1.40869565217,57.2301821275,2.38050999387
722542-03999,30.741,-98.235,US,5.98333333333,90.1269734813,1.9529282342
722783-03185,33.467,-111.733,US,10.45,60.4397396062,2.11983003418
724057-13701,39.472,-76.17,US,5.73333333333,63.3856823537,2.18728351207
721017-99999,48.12,-101.96,US,-12.6130434783,70.8232585167,2.48415887671
723540-13919,35.417,-97.383,US,3.83333333333,81.5708125482,2.068609095
722270-13864,33.917,-84.517,US,14.3208333333,89.2579664613,1.79646906443
720951-00330,32.609,-82.37,US,18.9166666667,93.2052133046,1.67224760318
726164-54728,44.368,-71.545,US,-1.3375,71.8610998075,2.25357701365
722691-00366,32.2,-81.87,US,20.65,83.9385280975,1.71767842892
725625-94040,40.206,-100.591,US,-1.32083333333,67.9237090538,2.28703215965
722927-03177,33.128,-117.279,US,12.4375,68.0944709389,2.01507818934
747390-13961,32.819,-97.361,US,5.53333333333,95.0296570383,1.91971020928
724354-63815,37.054,-84.615,US,3.25,90.5883171796,2.0027072386
747950-12867,28.233,-80.6,US,23.3791666667,88.2654660497,1.62689788463
725216-04842,40.873,-81.887,US,-0.7375,74.9290010784,2.21545842075
724945-23293,37.359,-121.924,US,13.7958333333,44.2600243942,2.19287290736
720507-99999,33.313,-86.926,US,13.7166666667,95.375405347,1.75585935546
725037-94745,41.062,-73.705,US,4.3,53.1215230573,2.30352933217
747915-93718,33.816,-78.72,US,17.3,86.6445779926,1.76032152082
724010-13740,37.512,-77.323,US,9.76666666667,73.893863222,2.01782798689
722116-12873,27.911,-82.688,US,23.6458333333,84.7223316221,1.65205531135
725059-14702,42.47,-71.289,US,3.475,57.8398015867,2.27926600239
722082-04876,42.246,-89.582,US,-3.67916666667,77.088819321,2.25476034689
725457-04904,43.078,-94.272,US,-4.70833333333,93.6821651356,2.13262285647
722369-00365,27.917,-97.2,US,11.2739130435,96.2520028649,1.79636268498
703855-25369,56.967,-133.9,US,2.27272727273,90.2555377291,2.0247756681
725370-94847,42.231,-83.331,US,-1.58095238095,67.8062072691,2.29315426544
722267-03878,31.861,-86.012,US,20.0958333333,82.1271171351,1.74411525165
722589-03991,33.206,-97.199,US,5.60416666667,90.908469972,1.95367741097
722897-93206,35.237,-120.641,US,9.47083333333,65.966684455,2.09165926404
724345-03966,38.657,-90.656,US,1.25416666667,84.4102768456,2.094952908
703055-00109,58.983,-159.05,US,-9.0375,67.6548367288,2.44104875087
722287-13871,33.587,-85.856,US,14.6375,85.4059784867,1.82329345458
720291-53970,32.747,-96.531,US,6.5875,97.8838470063,1.87449634269
722170-03813,32.685,-83.653,US,18.6583333333,88.7921223019,1.71519075732
720392-00128,31.056,-82.767,US,21.4166666667,80.4626573183,1.73242873354
720988-99999,41.133,-103.483,US,-2.4375,56.1666431705,2.4098614516
723067-93726,35.317,-77.633,US,16.9083333333,68.1927658299,1.92633823585
722920-23191,33.405,-118.416,US,13.35,38.6004421392,2.25019720645
720596-00189,34.3,-81.633,US,17.375,89.5887089092,1.73358637756
724015-99999,37.074,-77.958,US,9.25294117647,81.0690989575,1.96636430742
722085-93831,32.483,-80.717,US,19.1608695652,91.1614891891,1.68498172711
723429-53920,35.258,-93.095,US,4.1875,81.9799391111,2.05813587243
745946-93786,38.308,-75.124,US,8.59583333333,66.0101068977,2.10848919948
724026-03716,37.647,-75.761,US,9.72727272727,72.0026920287,2.03482872058
723105-03858,33.967,-80.8,US,20.0166666667,84.4625264497,1.72563385639
722141-03731,36.023,-78.33,US,13.1666666667,77.7593298049,1.91781828361
726116-94765,43.626,-72.305,US,1.34583333333,61.0912428416,2.29322805309
722122-03050,32.693,-100.951,US,2.80416666667,88.9540046173,2.02549472372
722524-12972,28.084,-97.046,US,12.125,83.2266514261,1.89138783076
720649-00231,36.33,-77.635,US,11.6956521739,89.6140655535,1.84502479581
721044-00448,32.931,-96.435,US,6.475,99.3158249232,1.86442172216
722057-12854,28.78,-81.244,US,23.9708333333,75.7826968844,1.7223678774
724754-23186,37.1,-113.6,US,4.49583333333,29.6134199667,2.50137877335
725895-94236,42.147,-121.724,US,2.6375,62.4346333024,2.25630759627
724454-93996,37.761,-90.428,US,1.47916666667,90.2218250861,2.04066632409
726710-24164,42.584,-110.108,US,-15.7541666667,80.8935123283,2.45951058089
727850-24157,47.622,-117.528,US,2.0125,64.7750359528,2.24851444152
724380-93819,39.725,-86.282,US,0.183333333333,78.321015885,2.16825135037
725387-94899,47.467,-87.883,US,-5.05,68.6311094348,2.35427808105
725220-14750,43.338,-73.61,US,-0.0416666666667,66.7512793414,2.27194318992
720539-00165,37.283,-107.05,US,-1.78333333333,84.0536699195,2.15772984542
726510-14944,43.578,-96.754,US,-3.425,65.7477650044,2.34706967626
722489-53911,32.71,-96.267,US,7.58333333333,89.1272240105,1.93005008466
998499-99999,41.856,-87.609,US,0.788888888889,64.9350192747,2.27119797907
726502-54832,44.614,-88.731,US,-5.30869565217,68.8574269917,2.35742223293
726564-04967,44.589,-92.485,US,-2.625,70.3649063873,2.2917266032
722142-04114,44.523,-114.215,US,-5.325,62.256029511,2.4143827668
720561-00467,36.175,-96.152,US,5.35652173913,77.3647737487,2.07475102384
703810-25309,58.357,-134.564,US,1.9125,85.5381691897,2.07233275835
745700-13840,39.833,-84.05,US,-0.0166666666667,72.6980878238,2.22042807314
722710-93045,33.237,-107.268,US,-0.95,87.7624756269,2.10952495912
720258-04997,46.619,-93.31,US,-5.875,68.1797223953,2.37437048185
747830-12849,26.079,-80.162,US,25.2541666667,82.0887808452,1.64303134368
723980-93720,38.341,-75.513,US,8.73333333333,63.928177283,2.12364890558
997254-99999,42.88,-78.89,US,-0.233333333333,47.1894352758,2.44355197867
722202-12985,29.211,-99.744,US,8.75454545455,90.7045206997,1.89349084876
720613-00204,33.828,-79.122,US,18.3333333333,85.987875244,1.74564069707
724975-93809,37.064,-89.219,US,3.375,91.5083152958,1.99235615476
724770-03170,39.601,-116.006,US,-3.03333333333,57.8044370371,2.40752326355
725086-54734,41.371,-73.483,US,3.82083333333,55.0973767735,2.29599692395
722033-04999,44.753,-95.556,US,-7.37916666667,77.6993565596,2.32226393739
723126-99999,34.916,-81.957,US,14.7083333333,76.7581869136,1.89609892295
722906-93112,32.7,-117.2,US,12.475,71.5461902856,1.98472518735
998281-99999,41.767,-81.283,US,0.3875,69.8092189741,2.2372686512
742071-24201,47.083,-122.583,US,7.02083333333,99.4003221551,1.85296565258
722880-23152,34.201,-118.358,US,12.175,40.8395053017,2.25408654451
725250-14852,41.255,-80.674,US,-0.225,63.6404653046,2.30223830769
720781-99999,38.343,-98.227,US,0.286956521739,73.3565226994,2.20880947002
722107-03056,32.675,-102.654,US,8.8,54.7282877403,2.20127329119
726577-94974,45.15,-93.217,US,-1.0,65.8723340189,2.29832537412
725207-54735,40.283,-79.4,US,1.2,77.2217206612,2.15769563673
703410-25507,59.642,-151.491,US,-4.00416666667,72.4425250362,2.30101505186
747560-12816,29.692,-82.276,US,22.0833333333,86.0861102554,1.67107284067
A00002-53928,30.219,-96.374,US,10.1083333333,97.0361345298,1.8125501324
725420-14931,40.783,-91.125,US,-1.425,74.417538022,2.23336302377
720605-00197,34.717,-79.95,US,19.1304347826,69.8630231566,1.86832091349
720316-12984,27.779,-97.691,US,10.0458333333,92.890743672,1.84934633596
723940-23273,34.899,-120.449,US,11.2916666667,65.7745358736,2.05751031554
722044-53930,34.804,-96.671,US,3.5,92.5510992584,1.98095156836
723307-53893,33.45,-88.583,US,11.2958333333,97.0453540439,1.78912477897
722230-13894,30.688,-88.246,US,19.7875,93.5281603238,1.65235613442
725485-14940,43.154,-93.327,US,-4.92083333333,76.3337686433,2.28564984837
720948-00328,32.11,-84.189,US,20.6666666667,81.8717260871,1.73508392351
724800-23157,37.371,-118.358,US,8.03333333333,22.6802963033,2.49131772438
722516-12928,27.5,-97.817,US,10.7333333333,90.3173553355,1.85790975789
725494-04966,41.01,-95.26,US,-0.916666666667,76.4347323966,2.2060616627
720995-99999,47.283,-110.367,US,-5.1375,83.8170656357,2.22570282685
701045-26649,68.031,-162.903,US,-26.0,66.5745130665,2.78380067789
726404-04865,45.928,-89.731,US,-4.8347826087,79.1130244205,2.26011207656
720575-00173,40.031,-86.251,US,-1.63333333333,96.4246016145,2.04863825148
722693-93097,32.84,-105.991,US,2.13043478261,89.4749929211,2.03427021291
722235-13838,30.626,-88.068,US,19.7958333333,95.1006235808,1.63870056634
721004-99999,47.75,-111.55,US,-5.04166666667,79.1863607539,2.2635501914
722194-04896,40.293,-88.142,US,-1.11666666667,94.7536114978,2.05281768002
727458-94919,47.211,-93.51,US,-8.63333333333,67.9318201116,2.43072631678
720499-00154,36.783,-76.45,US,10.7375,77.0325921491,1.97181110936
720627-00214,35.283,-95.1,US,4.08695652174,86.5430010059,2.02096148615
723965-93209,35.67,-120.628,US,8.725,61.9177016965,2.14106261944
722053-12841,28.545,-81.333,US,24.3166666667,72.5382661285,1.74340600995
727890-94197,48.464,-119.517,US,2.70416666667,62.4915375797,2.2545086909
724053-03717,39.143,-78.144,US,4.04166666667,69.648231047,2.16680901095
722315-53917,30.049,-90.029,US,22.7208333333,85.8307861606,1.66073027141
723235-13896,34.744,-87.6,US,9.90833333333,86.908758279,1.90337502063
722165-63808,34.979,-89.787,US,6.25,98.3186116733,1.87740131184
720521-00475,41.444,-106.828,US,-6.66666666667,72.481161673,2.35302829951
720382-00123,63.49,-162.11,US,-21.3388888889,79.1422618948,2.5843319485
725404-04847,41.868,-84.079,US,-2.82916666667,73.5398068271,2.26849987409
701170-26634,65.563,-167.921,US,-28.9875,73.2046150393,2.78564865296
725085-54756,42.57,-72.291,US,2.3125,57.3203784885,2.30657740257
723560-13968,36.199,-95.887,US,4.675,79.3487403097,2.07112730814
702910-26412,62.962,-141.988,US,-22.825,71.0268668251,2.68317898264
703054-00108,61.85,-165.567,US,-20.2166666667,72.3256758127,2.62075536819
720647-00229,31.106,-98.196,US,9.61666666667,73.5054338283,2.02410971109
722348-53808,31.467,-89.333,US,16.5833333333,93.3966563107,1.71647835552
720307-63804,34.861,-86.557,US,9.2875,92.2444357016,1.86980049168
722480-13957,32.447,-93.824,US,7.85833333333,93.7828446502,1.88469835957
722594-53909,32.973,-97.318,US,6.17083333333,85.9517645537,1.9850652768
720334-93764,39.167,-77.167,US,5.925,58.762966622,2.22317824638
726587-94927,43.645,-95.58,US,-6.00869565217,77.068157176,2.30073616795
722350-03940,32.321,-90.078,US,13.8541666667,86.4964620097,1.82933743929
722683-93083,33.45,-105.517,US,-3.58333333333,83.0614529037,2.20163106742
726449-04891,45.199,-89.711,US,-5.22083333333,75.0509291062,2.3025546116
720434-99999,39.11,-100.816,US,-1.30434782609,72.5492320068,2.24702106764
726554-54906,43.986,-94.558,US,-6.0,79.3043463555,2.28137870827
702746-26497,61.416,-149.507,US,-9.75833333333,77.0054350548,2.37499220056
726357-94815,42.235,-85.552,US,-3.175,69.1165834252,2.31325021421
723745-00374,34.257,-111.339,US,1.65217391304,48.6467617194,2.39397904532
720522-00443,43.548,-109.69,US,-5.91666666667,60.1227982387,2.44431805778
727686-94017,48.094,-105.574,US,-9.075,70.5419295792,2.41701474421
722593-03985,32.565,-97.308,US,6.33333333333,93.9559814068,1.9131943462
722444-53902,30.357,-95.414,US,11.05,94.6278405214,1.81470012833
724176-13736,39.643,-79.916,US,2.49583333333,73.8103847863,2.1614888152
724033-03706,38.267,-77.449,US,8.81739130435,70.3395896522,2.06698640774
A07359-00240,42.938,-85.061,US,-3.15833333333,66.9206105001,2.33176399524
721008-99999,47.067,-109.033,US,-4.94583333333,85.0790212972,2.2111070806
722204-04996,42.046,-90.108,US,-2.95833333333,80.4884694208,2.2114197657
720279-03705,34.602,-78.578,US,18.6086956522,76.2827873434,1.82349672807
723537-53913,35.852,-97.414,US,3.95,77.8125346773,2.09856145247
722505-12904,26.228,-97.654,US,11.2958333333,92.7093699951,1.82632752211
727815-24237,47.277,-121.337,US,0.770833333333,87.3882160572,2.0789045229
726545-94950,43.774,-98.038,US,-4.09166666667,65.0511866845,2.36615298491
723139-93729,35.233,-75.622,US,16.075,77.7501909133,1.86071886196
702510-26528,62.32,-150.095,US,-6.7375,40.6136607091,2.62784404112
722265-13821,32.383,-86.35,US,18.6916666667,85.1626747725,1.74567608379
722907-53143,32.826,-116.973,US,5.90909090909,89.2325421707,1.9620620609
726578-04944,45.949,-94.347,US,-5.625,72.3682963891,2.33351751698
726438-94994,43.156,-90.678,US,-5.84166666667,68.0996434362,2.37440222598
720949-00329,37.974,-92.691,US,1.26086956522,85.0491739817,2.08933939158
722091-53940,36.294,-95.479,US,3.20833333333,70.8037259664,2.17327819788
723640-99999,31.88,-106.703,US,2.47826086957,88.2057613069,2.03832195929
727452-04912,47.842,-96.621,US,-15.4166666667,82.5305027265,2.43882995327
726145-94705,44.204,-72.562,US,-1.36666666667,68.1649664262,2.28586325473
727504-94999,46.548,-93.677,US,-7.375,67.2445385043,2.41188435963
720871-00296,46.768,-100.894,US,-10.6086956522,77.8336776557,2.38460400224
724303-14813,41.038,-81.464,US,0.8875,60.1972829295,2.30990906246
725014-54780,41.073,-71.923,US,5.0619047619,59.9443357375,2.23001055175
726865-24196,45.117,-113.883,US,-7.825,78.380299728,2.32518652833
724243-03849,37.087,-84.077,US,4.25416666667,92.8161211088,1.96385076422
703059-99999,55.17,-162.27,US,-1.22083333333,83.0712760844,2.15510003453
725450-14990,41.883,-91.717,US,-3.17916666667,79.0007746453,2.22852577021
720535-00162,40.333,-103.8,US,-1.38695652174,50.619765689,2.43679997561
720278-03704,36.687,-77.483,US,11.5086956522,83.5175031733,1.90100886625
720587-00184,29.976,-92.084,US,19.3583333333,87.5976215044,1.71167757416
723249-00463,35.554,-87.179,US,6.91666666667,99.7197686122,1.85227271864
722587-93955,33.633,-95.45,US,5.8,95.2659921665,1.91243978721
726560-24025,44.381,-100.286,US,-4.7875,65.0344029254,2.3799770729
727925-94227,47.238,-123.141,US,6.625,92.5292504603,1.91970153105
724007-03719,36.682,-76.602,US,11.7875,80.6985050419,1.91971457674
724946-93232,37.333,-121.817,US,12.0,49.1736011031,2.18602050254
726436-94930,43.933,-90.267,US,-3.7125,72.5009490277,2.29477960734
724294-53844,39.756,-82.657,US,0.258333333333,77.7592595323,2.17159671988
