station,lat,loc,country,air,rh,R
722331-54941,42.471,-93.207,US,9.35,87.926172739,1.9056224379
720982-99999,41.117,-103.983,US,0.458333333333,83.426823975,2.11903701696
725776-24166,43.6,-110.733,US,-2.99583333333,71.5868898401,2.28853256851
725217-53855,39.364,-84.525,US,18.625,81.8882885906,1.77508098389
726225-64776,44.65,-73.467,US,2.6,52.7527136507,2.34011571688
726417-54911,45.101,-90.303,US,4.20416666667,90.675011486,1.98320448478
742079-63876,38.915,-82.099,US,19.3416666667,79.662266641,1.78009058555
720438-99999,38.474,-100.885,US,6.0,92.3015094357,1.93394304904
727825-94239,47.398,-120.201,US,8.44583333333,55.2398283117,2.20384718975
726426-04895,44.55,-89.533,US,3.82916666667,96.3070833153,1.94225380849
722686-23008,34.383,-103.317,US,10.35,28.0203858572,2.39995408935
723107-00371,33.587,-80.209,US,22.625,75.7700766988,1.74893524192
720967-00457,30.718,-91.479,US,24.6956521739,78.9965727286,1.68054288425
720328-63832,39.0,-80.274,US,19.625,77.0814554585,1.79666361217
747186-03164,32.626,-116.468,US,5.70833333333,70.0259046575,2.13080190471
724507-13981,37.67,-95.484,US,20.5666666667,64.377724647,1.88714845586
723520-13902,34.65,-99.267,US,18.5833333333,43.2901792752,2.10707192849
723625-93057,35.165,-107.902,US,0.5,55.9054364806,2.354351355
723010-03810,35.742,-81.382,US,21.6166666667,62.9206624062,1.87900704989
722403-12968,29.562,-91.526,US,24.1416666667,86.1443227936,1.63010654376
726505-04845,42.595,-87.938,US,7.0625,90.6967720155,1.92682294611
724060-93721,39.173,-76.684,US,13.0833333333,83.5677597091,1.86962028836
720943-00431,32.521,-94.308,US,20.9208333333,80.1042014768,1.745252368
724769-94035,40.45,-105.017,US,3.66666666667,55.8295813613,2.29274552525
726517-94039,43.021,-102.518,US,5.02083333333,77.4879097771,2.08029415078
725113-54786,40.33,-75.123,US,9.99166666667,57.9157015542,2.150497114
723783-03195,35.946,-112.155,US,-2.7125,67.9319867402,2.31432130377
723570-03948,35.25,-97.467,US,20.14,82.7900523839,1.73755895055
720358-53999,35.473,-98.006,US,18.1130434783,66.251370686,1.91931080473
725686-94057,42.796,-105.38,US,2.04583333333,65.0387336864,2.24559658164
720853-00281,48.884,-99.621,US,1.125,67.6179671534,2.24157034182
724635-23067,38.049,-103.512,US,7.75,56.6119012194,2.20575488754
725835-24119,40.612,-116.892,US,6.41666666667,44.2514081717,2.33802125122
724290-93815,39.906,-84.219,US,16.5541666667,87.9744486517,1.7635743139
722975-53141,33.79,-118.052,US,13.0833333333,51.7093715713,2.14296525858
726114-54771,44.534,-72.614,US,1.40416666667,60.6406239154,2.29594753014
720455-00145,37.633,-84.333,US,22.8333333333,68.9626073232,1.80324749583
722747-93084,32.855,-109.635,US,8.08333333333,41.8760503114,2.32563515499
720494-00152,44.933,-73.1,US,4.15833333333,53.5270958508,2.30283468427
720356-13999,35.538,-98.933,US,17.875,46.908157867,2.0899555055
722813-53146,31.607,-110.428,US,6.0125,36.9348630261,2.40874312524
724636-03013,38.07,-102.688,US,7.59583333333,61.4818132886,2.16700195865
724530-13969,36.737,-97.102,US,19.4375,58.4336608492,1.96034793991
722520-12907,27.533,-99.467,US,27.9083333333,60.7531867469,1.77390982438
723068-93759,35.855,-77.893,US,21.6208333333,76.3491876567,1.76370838657
727508-54915,46.725,-94.382,US,1.79166666667,75.5424563503,2.16047155785
724036-03710,38.721,-77.515,US,13.2791666667,92.4290177798,1.78974061078
723231-63883,34.679,-86.685,US,23.0869565217,70.9883827258,1.780880111
722616-03032,30.048,-102.213,US,21.9208333333,31.7780228233,2.14023098084
722169-03058,31.383,-103.511,US,17.5,17.6187552684,2.3486310798
720712-00250,31.429,-83.489,US,23.8125,75.5019187475,1.72788978715
724285-13812,39.817,-82.933,US,15.7791666667,92.0777055423,1.74360486978
998255-99999,45.783,-84.717,US,1.27083333333,90.789528446,2.0398912626
720776-99999,31.673,-89.172,US,24.8333333333,75.5853310246,1.70710452648
999999-00370,35.02,-76.46,US,20.1375,70.7456766827,1.84094884406
720257-63835,31.397,-84.895,US,21.125,74.4592488687,1.78967214471
724860-23154,39.295,-114.847,US,-1.01666666667,63.7404754043,2.3169443877
720479-00149,36.9,-94.017,US,20.2916666667,71.9610356389,1.82749014755
722552-93929,33.651,-97.197,US,20.4416666667,61.7781047412,1.91191069465
720414-00139,40.333,-82.517,US,14.5,89.3859250451,1.79184876311
747870-12834,29.183,-81.048,US,24.3208333333,78.4649440981,1.6924731963
722725-23078,32.262,-107.721,US,7.14583333333,36.2852424802,2.39203553619
727976-24217,48.794,-122.537,US,9.59166666667,73.9141707225,2.02109424853
727466-04918,44.986,-96.043,US,6.54166666667,85.6608975308,1.98027033252
744662-63817,39.534,-89.328,US,18.7208333333,94.8667957523,1.66184130911
722720-93026,31.458,-109.606,US,5.6,45.613027506,2.342394224
721025-99999,48.76,-101.592,US,3.47916666667,57.6422028749,2.28087948267
722598-03970,32.969,-96.836,US,22.6833333333,65.4680859169,1.8361794895
724347-53904,38.929,-90.428,US,20.3,85.2290596217,1.71348666845
724235-13810,38.228,-85.664,US,23.6625,66.4434898883,1.80856010676
720628-00215,35.483,-97.817,US,18.6086956522,60.7806298443,1.95650523941
720386-00125,45.117,-95.133,US,6.91666666667,77.4018496062,2.04376046371
727475-04940,45.886,-93.272,US,3.95833333333,78.2427711789,2.09470618995
722010-12836,24.557,-81.755,US,26.0708333333,69.2814678557,1.73686242247
702350-26534,61.1,-155.583,US,-4.55,93.8604311855,2.12798050043
724275-14894,40.176,-80.647,US,16.275,79.7781633149,1.83938685876
722093-04878,44.68,-84.729,US,4.19166666667,80.598516906,2.06990655828
722355-93999,32.233,-90.933,US,25.0416666667,78.9904094454,1.67379312029
720861-00287,48.929,-103.297,US,4.20833333333,56.2201338463,2.27874541827
724397-54831,40.483,-88.95,US,14.025,97.9031346608,1.72810960461
703817-25357,58.192,-136.344,US,-1.33333333333,80.8584543523,2.17629779499
720652-00433,38.356,-119.519,US,-1.25416666667,50.0032586253,2.43947895766
722089-94959,40.933,-90.433,US,12.7166666667,91.1853230113,1.8114702619
724115-93757,37.95,-79.817,US,19.4454545455,61.9619555152,1.92991878532
726355-94871,42.126,-86.428,US,10.5,87.5995173012,1.88581614156
722119-12883,28.0,-82.05,US,27.0588235294,56.880895259,1.82383544809
744989-14747,42.493,-79.272,US,8.59166666667,76.0660253594,2.02229133575
725626-24091,40.51,-101.62,US,4.98333333333,86.6658051278,2.00228505867
722542-03999,30.741,-98.235,US,21.9166666667,58.5049190084,1.91099612824
722783-03185,33.467,-111.733,US,13.0,40.2077056225,2.24328788576
724057-13701,39.472,-76.17,US,10.5375,91.7693097683,1.84930207219
721017-99999,48.12,-101.96,US,3.7,60.3435349912,2.25336046978
723540-13919,35.417,-97.383,US,19.6913043478,55.8430942345,1.97758520799
722270-13864,33.917,-84.517,US,22.6458333333,67.6394510993,1.81828642623
720951-00330,32.609,-82.37,US,23.8333333333,75.417285784,1.72820635464
726164-54728,44.368,-71.545,US,1.39583333333,54.5337651358,2.3485082118
722691-00366,32.2,-81.87,US,23.1166666667,76.6633731316,1.73160459186
725625-94040,40.206,-100.591,US,5.8625,90.1423480032,1.95517190413
722927-03177,33.128,-117.279,US,12.3125,59.9814386407,2.08714550646
747390-13961,32.819,-97.361,US,21.375,63.1954613524,1.8814004416
724354-63815,37.054,-84.615,US,21.1666666667,61.2670022346,1.90204245416
747950-12867,28.233,-80.6,US,24.6,75.7511193009,1.7102693964
725216-04842,40.873,-81.887,US,12.6,94.7776537967,1.78294173042
724945-23293,37.359,-121.924,US,11.1333333333,69.0562118793,2.03246636874
720507-99999,33.313,-86.926,US,23.2375,77.6701398918,1.72059094973
725037-94745,41.062,-73.705,US,7.95416666667,48.8553946035,2.26829179764
747915-93718,33.816,-78.72,US,20.0208333333,88.8955741367,1.68751639057
724010-13740,37.512,-77.323,US,17.4666666667,73.3312573046,1.87127314566
722116-12873,27.911,-82.688,US,25.2625,74.0940948888,1.71146191585
725059-14702,42.47,-71.289,US,6.80833333333,42.497149964,2.34537261998
722082-04876,42.246,-89.582,US,8.05833333333,100.0,1.82742316667
725457-04904,43.078,-94.272,US,7.45833333333,99.7306366682,1.84153030405
722369-00365,27.917,-97.2,US,24.9291666667,88.1842652761,1.59712158726
703855-25369,56.967,-133.9,US,-0.354166666667,87.2048876503,2.10259498063
725370-94847,42.231,-83.331,US,7.03,87.0608788621,1.95865785936
722267-03878,31.861,-86.012,US,25.0,69.5096341063,1.75595733937
722589-03991,33.206,-97.199,US,22.225,56.9122517845,1.91859937969
722897-93206,35.237,-120.641,US,10.7916666667,69.4722394572,2.03561401879
724345-03966,38.657,-90.656,US,21.9291666667,78.3807845216,1.74021545214
703055-00109,58.983,-159.05,US,0.452941176471,89.6881292113,2.06542102784
722287-13871,33.587,-85.856,US,22.6333333333,75.2990807237,1.75281255406
720291-53970,32.747,-96.531,US,22.1,66.3550800706,1.84003741299
722170-03813,32.685,-83.653,US,23.2333333333,73.0763510947,1.76008757427
720392-00128,31.056,-82.767,US,23.1666666667,71.058666165,1.77870997764
723067-93726,35.317,-77.633,US,21.9416666667,75.4590443241,1.76503823303
722920-23191,33.405,-118.416,US,10.475,73.8163772974,2.00456698279
720596-00189,34.3,-81.633,US,22.75,75.7333899954,1.74679251384
724015-99999,37.074,-77.958,US,18.1875,75.9641169115,1.8345116269
722085-93831,32.483,-80.717,US,23.6291666667,76.6727035415,1.72144878695
723429-53920,35.258,-93.095,US,21.2791666667,78.9880701488,1.74778394146
745946-93786,38.308,-75.124,US,11.55,85.9788955478,1.8790780762
724026-03716,37.647,-75.761,US,13.9285714286,88.1096695982,1.81403332056
723105-03858,33.967,-80.8,US,22.6136363636,74.3408656923,1.76142128145
722141-03731,36.023,-78.33,US,20.9166666667,77.8292263459,1.76485357129
726116-94765,43.626,-72.305,US,3.54166666667,50.6434811939,2.33969976469
722122-03050,32.693,-100.951,US,17.325,31.9346726709,2.22924100848
722524-12972,28.084,-97.046,US,25.6916666667,76.1748194431,1.68517188251
720649-00231,36.33,-77.635,US,18.6666666667,89.0882742615,1.71248594017
721044-00448,32.931,-96.435,US,22.2708333333,66.178857723,1.8381908174
722057-12854,28.78,-81.244,US,26.0583333333,64.124748598,1.7813528237
724754-23186,37.1,-113.6,US,7.7125,48.4034680944,2.27692049375
725895-94236,42.147,-121.724,US,4.44583333333,65.6689346097,2.19300545772
724454-93996,37.761,-90.428,US,20.2833333333,93.3310504325,1.64429925396
726710-24164,42.584,-110.108,US,-3.5875,61.1719890558,2.3895245839
727850-24157,47.622,-117.528,US,5.68333333333,69.9524666754,2.13192350259
724380-93819,39.725,-86.282,US,17.5083333333,89.4923907678,1.73179145388
725387-94899,47.467,-87.883,US,3.0,75.706694671,2.13530655972
725220-14750,43.338,-73.61,US,3.22083333333,59.4696381026,2.27027892175
720539-00165,37.283,-107.05,US,-1.21666666667,57.9019809735,2.37097066991
726510-14944,43.578,-96.754,US,7.39166666667,82.5418044944,1.99032115077
722489-53911,32.71,-96.267,US,22.1958333333,67.2079280796,1.83083589374
998499-99999,41.856,-87.609,US,5.7875,94.9237263721,1.91562217773
726502-54832,44.614,-88.731,US,4.33333333333,89.9993635086,1.98646212776
726564-04967,44.589,-92.485,US,8.66666666667,77.0049806322,2.01276059951
722142-04114,44.523,-114.215,US,3.15,45.5762232899,2.39087700417
720561-00467,36.175,-96.152,US,22.0333333333,59.3299753955,1.90162347777
703810-25309,58.357,-134.564,US,-1.80416666667,65.0805782529,2.32092855526
745700-13840,39.833,-84.05,US,17.0291666667,87.2991439432,1.7600299283
722710-93045,33.237,-107.268,US,8.21666666667,27.1340565981,2.44950012772
720258-04997,46.619,-93.31,US,3.875,75.5405277698,2.11952977174
747830-12849,26.079,-80.162,US,24.7416666667,68.4589831511,1.7700507579
723980-93720,38.341,-75.513,US,12.7125,83.4490014032,1.87792981796
997254-99999,42.88,-78.89,US,7.99166666667,51.8825223457,2.24158179161
722202-12985,29.211,-99.744,US,24.3041666667,57.8072735814,1.870043676
720613-00204,33.828,-79.122,US,22.625,76.6018024338,1.74179903512
724975-93809,37.064,-89.219,US,20.9666666667,85.444539277,1.69853118634
724770-03170,39.601,-116.006,US,1.94583333333,49.5855397037,2.38015098601
725086-54734,41.371,-73.483,US,4.92083333333,62.7086889041,2.20906586587
722005-99999,38.302,-95.725,US,16.8041666667,72.3608315888,1.8926241483
722033-04999,44.753,-95.556,US,7.075,88.128964467,1.94860898487
723126-99999,34.916,-81.957,US,22.1818181818,65.8370382286,1.84287366654
722906-93112,32.7,-117.2,US,12.7583333333,62.2162452071,2.05920578279
998281-99999,41.767,-81.283,US,5.4375,97.6123377218,1.89943489235
742071-24201,47.083,-122.583,US,9.19583333333,96.3563918352,1.83632207472
722880-23152,34.201,-118.358,US,12.3333333333,55.0641503136,2.12892625698
725250-14852,41.255,-80.674,US,11.9708333333,86.7192770386,1.86445201968
720781-99999,38.343,-98.227,US,10.5791666667,82.6332994917,1.92686987369
722107-03056,32.675,-102.654,US,15.1541666667,24.6311957682,2.33458342364
726577-94974,45.15,-93.217,US,8.2,90.7030953655,1.90440544176
725207-54735,40.283,-79.4,US,15.45,85.7242258644,1.80458914208
703410-25507,59.642,-151.491,US,0.0208333333333,70.0386792037,2.2425085491
747560-12816,29.692,-82.276,US,23.3666666667,69.0333003407,1.79215561641
A00002-53928,30.219,-96.374,US,23.0583333333,82.1482553145,1.68569113607
725420-14931,40.783,-91.125,US,13.3041666667,91.2976229389,1.79895647852
720605-00197,34.717,-79.95,US,24.3333333333,66.4862938186,1.7950042657
720316-12984,27.779,-97.691,US,25.25,77.2120570794,1.68495555026
723940-23273,34.899,-120.449,US,9.69583333333,72.8785391044,2.02793205115
722044-53930,34.804,-96.671,US,20.375,59.8793498321,1.92951267844
723307-53893,33.45,-88.583,US,24.5523809524,76.6587716097,1.70341793006
722230-13894,30.688,-88.246,US,24.0083333333,80.8192408067,1.67841708055
725485-14940,43.154,-93.327,US,7.7,91.2114791814,1.90987350862
720948-00328,32.11,-84.189,US,24.5416666667,71.183626284,1.75060531982
724800-23157,37.371,-118.358,US,5.62083333333,32.4219347923,2.45516421615
722516-12928,27.5,-97.817,US,26.2958333333,75.5611449783,1.67855929275
725494-04966,41.01,-95.26,US,11.0833333333,88.5433512808,1.86624971268
720995-99999,47.283,-110.367,US,3.22916666667,48.6490525011,2.36295571287
726404-04865,45.928,-89.731,US,5.12916666667,76.7529979675,2.08446986077
720575-00173,40.031,-86.251,US,14.7583333333,100.0,1.69570116667
722693-93097,32.84,-105.991,US,9.16666666667,26.1141250892,2.43957414007
722235-13838,30.626,-88.068,US,25.9,82.4226148544,1.62746996455
721004-99999,47.75,-111.55,US,2.45416666667,54.212655488,2.33045649925
722194-04896,40.293,-88.142,US,15.1916666667,99.3922328583,1.69239647541
727458-94919,47.211,-93.51,US,3.08333333333,70.0560380798,2.18215085994
720499-00154,36.783,-76.45,US,18.6166666667,78.1636374136,1.80720232432
720627-00214,35.283,-95.1,US,23.1666666667,50.5207870911,1.95492498009
723965-93209,35.67,-120.628,US,9.66666666667,71.7262051411,2.03839249322
722053-12841,28.545,-81.333,US,26.3041666667,62.6227276599,1.78940708001
727890-94197,48.464,-119.517,US,10.9666666667,43.1861060548,2.25770854338
724053-03717,39.143,-78.144,US,12.5416666667,90.0696788448,1.82448298885
723235-13896,34.744,-87.6,US,24.7916666667,66.771792185,1.78354385639
722165-63808,34.979,-89.787,US,23.6666666667,80.8221440529,1.68510933736
720521-00475,41.444,-106.828,US,-4.08333333333,68.507491393,2.33633405718
720382-00123,63.49,-162.11,US,-11.3708333333,78.0841072509,2.39743894312
725404-04847,41.868,-84.079,US,6.325,95.9680093367,1.89609497989
701170-26634,65.563,-167.921,US,-17.5454545455,85.0803440928,2.45880428405
725085-54756,42.57,-72.291,US,4.32916666667,58.7566694606,2.25460635936
723560-13968,36.199,-95.887,US,21.7208333333,60.693127742,1.89607138064
702910-26412,62.962,-141.988,US,-19.7782608696,42.4844342079,2.86817416319
703054-00108,61.85,-165.567,US,-5.35,91.5305178762,2.16369915662
720647-00229,31.106,-98.196,US,21.4708333333,60.5102546975,1.90255543136
722348-53808,31.467,-89.333,US,24.5541666667,80.6807981444,1.66887383525
720307-63804,34.861,-86.557,US,23.3583333333,69.3300759877,1.78977311469
722480-13957,32.447,-93.824,US,22.8208333333,78.0804137859,1.72526246638
722594-53909,32.973,-97.318,US,22.4958333333,56.4298062473,1.91741417907
720334-93764,39.167,-77.167,US,12.5,88.1573114345,1.84171026789
726587-94927,43.645,-95.58,US,6.0625,91.9044130833,1.93612138575
722350-03940,32.321,-90.078,US,24.975,69.2209586375,1.75892567489
722683-93083,33.45,-105.517,US,3.20833333333,29.7846077459,2.52522223221
726449-04891,45.199,-89.711,US,4.85416666667,90.8214058709,1.96916942096
720434-99999,39.11,-100.816,US,5.72083333333,91.9594574617,1.94236627165
726554-54906,43.986,-94.558,US,7.125,87.0775058671,1.95664749966
702746-26497,61.416,-149.507,US,-5.2,48.4764458557,2.53015409456
726357-94815,42.235,-85.552,US,9.44166666667,86.8438506734,1.91310659456
723745-00374,34.257,-111.339,US,3.25,53.315402844,2.3225088436
720522-00443,43.548,-109.69,US,-2.66666666667,47.4134599089,2.48946918065
727686-94017,48.094,-105.574,US,4.42083333333,61.1995840399,2.2318439856
722593-03985,32.565,-97.308,US,22.1894736842,70.393965834,1.80362472051
722444-53902,30.357,-95.414,US,23.1875,79.6553504243,1.70454084336
724176-13736,39.643,-79.916,US,18.0541666667,75.5410470875,1.84076289932
724033-03706,38.267,-77.449,US,14.4826086957,91.5788379061,1.77337548381
A07359-00240,42.938,-85.061,US,6.3875,87.0666145301,1.97124019733
726588-04956,44.077,-91.708,US,7.75,90.3266662802,1.91648220332
721008-99999,47.067,-109.033,US,4.075,48.1422663326,2.35067485487
722204-04996,42.046,-90.108,US,9.83333333333,96.5428089213,1.82218936612
720279-03705,34.602,-78.578,US,23.7695652174,73.151796149,1.74889793687
723537-53913,35.852,-97.414,US,19.7333333333,58.0017853693,1.9582373482
722505-12904,26.228,-97.654,US,27.4583333333,74.7285398192,1.66284829502
727815-24237,47.277,-121.337,US,1.67916666667,91.8055976502,2.02314555549
726545-94950,43.774,-98.038,US,6.79166666667,85.8158945546,1.97402545805
723139-93729,35.233,-75.622,US,18.7083333333,90.4901848124,1.69963838098
702510-26528,62.32,-150.095,US,-5.725,36.2092651751,2.6457280048
722265-13821,32.383,-86.35,US,24.125,75.1874571802,1.72444411739
722907-53143,32.826,-116.973,US,8.45454545455,80.5849338676,1.98621490378
726578-04944,45.949,-94.347,US,4.25,85.0425219267,2.03063016187
726438-94994,43.156,-90.678,US,8.2375,85.6894028125,1.94668567387
722091-53940,36.294,-95.479,US,20.2916666667,50.7708845397,2.00930164398
723640-99999,31.88,-106.703,US,8.91304347826,30.0361529852,2.4109093726
727452-04912,47.842,-96.621,US,0.291666666667,94.476091178,2.02751097103
726145-94705,44.204,-72.562,US,2.4625,48.2750726572,2.3812371266
727504-94999,46.548,-93.677,US,2.79166666667,74.556150393,2.14927406296
720871-00296,46.768,-100.894,US,5.04166666667,70.1006220047,2.14326749653
724303-14813,41.038,-81.464,US,13.8666666667,83.4143439331,1.85553626239
725014-54780,41.073,-71.923,US,8.79166666667,63.7570136975,2.12397065581
726865-24196,45.117,-113.883,US,3.77916666667,62.0378217142,2.23726707303
724243-03849,37.087,-84.077,US,23.0625,61.4461052025,1.86323366736
703059-99999,55.17,-162.27,US,2.91666666667,72.2016484638,2.16701818951
725450-14990,41.883,-91.717,US,10.0875,97.531799936,1.80870690655
720535-00162,40.333,-103.8,US,3.19583333333,69.8671002995,2.1815601961
720278-03704,36.687,-77.483,US,18.505,74.2221952278,1.84321526495
723249-00463,35.554,-87.179,US,23.5416666667,74.3259207176,1.74330443358
722587-93955,33.633,-95.45,US,21.0708333333,76.358035138,1.77444547518
726560-24025,44.381,-100.286,US,7.625,78.0085617151,2.02462904048
727925-94227,47.238,-123.141,US,8.40416666667,93.0320796688,1.88040883977
724007-03719,36.682,-76.602,US,19.5583333333,76.9093552918,1.79945089826
724946-93232,37.333,-121.817,US,14.0,56.005059904,2.08808658602
720977-99999,41.333,-104.267,US,0.425,78.9992205788,2.15768118743
726436-94930,43.933,-90.267,US,6.15833333333,98.4014277751,1.87849291636
724294-53844,39.756,-82.657,US,16.7833333333,87.2402819434,1.76536804759
720617-00208,29.8,-95.9,US,23.3333333333,84.7558731255,1.65791127525
723270-13897,36.119,-86.689,US,24.4291666667,62.0290787566,1.8313630876
721019-99999,48.345,-102.304,US,3.84583333333,53.4827964507,2.30935852312
720928-00315,40.28,-83.115,US,14.625,91.8557839693,1.76819987354
720624-00211,44.016,-97.086,US,4.875,100.0,1.8900075
724200-14891,40.82,-82.518,US,13.6833333333,92.1334271163,1.78433086201
