station,lat,loc,country,air,rh,R
722813-53146,31.607,-110.428,US,8.475,66.8201689977,2.10391445
724636-03013,38.07,-102.688,US,7.21666666667,40.7319654905,2.35249006942
724530-13969,36.737,-97.102,US,14.8625,73.5467730454,1.92062193727
722520-12907,27.533,-99.467,US,27.8125,58.2772201252,1.79703770133
723068-93759,35.855,-77.893,US,15.0125,65.2854514904,1.98855507621
727508-54915,46.725,-94.382,US,-1.29166666667,50.8777613539,2.43271297425
724036-03710,38.721,-77.515,US,11.5708333333,66.914833757,2.04223814303
723231-63883,34.679,-86.685,US,14.7916666667,70.6913650467,1.94651392123
722616-03032,30.048,-102.213,US,23.05,35.9515549773,2.08222265829
722169-03058,31.383,-103.511,US,20.3958333333,20.5680642264,2.2663939256
720712-00250,31.429,-83.489,US,18.9083333333,79.1651298787,1.79287535231
724285-13812,39.817,-82.933,US,10.5666666667,60.3824775197,2.11802767621
998255-99999,45.783,-84.717,US,2.73333333333,85.5033407724,2.05649400284
720776-99999,31.673,-89.172,US,21.0083333333,78.5856685057,1.75656113089
999999-00370,35.02,-76.46,US,16.8333333333,63.2172026882,1.9705030676
720257-63835,31.397,-84.895,US,16.0,77.7294941008,1.86237094062
724860-23154,39.295,-114.847,US,6.70833333333,39.1993746031,2.37563353257
720479-00149,36.9,-94.017,US,13.75,88.1392381377,1.81729033678
722552-93929,33.651,-97.197,US,18.9043478261,82.1866336257,1.76702920523
720414-00139,40.333,-82.517,US,9.91666666667,62.0689225228,2.11633697809
747870-12834,29.183,-81.048,US,24.0375,82.1091080653,1.6667766028
722725-23078,32.262,-107.721,US,11.9208333333,48.0314724535,2.19737638302
727976-24217,48.794,-122.537,US,9.35416666667,33.4865716373,2.37263229869
727466-04918,44.986,-96.043,US,2.66666666667,53.0758372753,2.33603264951
744662-63817,39.534,-89.328,US,12.6833333333,76.508776617,1.93805036329
722720-93026,31.458,-109.606,US,9.36666666667,65.8833867961,2.09442187462
721025-99999,48.76,-101.592,US,-3.9347826087,54.7014822665,2.45186910824
722598-03970,32.969,-96.836,US,20.8909090909,81.2981205261,1.73559685316
724347-53904,38.929,-90.428,US,14.8583333333,67.8766914776,1.96935315379
724235-13810,38.228,-85.664,US,14.0166666667,55.3692787061,2.09321392203
997265-99999,46.49,-84.63,US,2.14583333333,80.019408588,2.11509639098
720628-00215,35.483,-97.817,US,15.5,96.914474734,1.70759380678
720386-00125,45.117,-95.133,US,2.25,60.5274113434,2.28028981067
727475-04940,45.886,-93.272,US,1.75,52.4707471149,2.35924598975
722010-12836,24.557,-81.755,US,28.1833333333,74.8817881102,1.64727992468
702350-26534,61.1,-155.583,US,1.5,83.0902002679,2.1014460817
724275-14894,40.176,-80.647,US,11.3708333333,43.9826687448,2.24292811884
722093-04878,44.68,-84.729,US,8.22916666667,65.9922742198,2.11585087053
722355-93999,32.233,-90.933,US,20.1666666667,85.0725602352,1.71745076651
720861-00287,48.929,-103.297,US,-5.21739130435,63.3374511129,2.40298858249
724397-54831,40.483,-88.95,US,11.6833333333,82.9159976345,1.90273640696
703817-25357,58.192,-136.344,US,7.4,48.0764738788,2.28586985412
720652-00433,38.356,-119.519,US,5.58333333333,57.9133958085,2.23718473063
722089-94959,40.933,-90.433,US,12.8083333333,80.7480649583,1.89921976932
724115-93757,37.95,-79.817,US,8.81904761905,34.360790367,2.37565194246
726355-94871,42.126,-86.428,US,13.1083333333,61.6641633271,2.05706164532
722119-12883,28.0,-82.05,US,27.7333333333,64.6619437471,1.74381318932
744989-14747,42.493,-79.272,US,10.9166666667,41.9523999437,2.26927674182
725626-24091,40.51,-101.62,US,2.40833333333,66.0573724187,2.22972991131
722542-03999,30.741,-98.235,US,21.6041666667,70.5331827438,1.81393737539
722783-03185,33.467,-111.733,US,15.975,56.5564554794,2.04452711199
724057-13701,39.472,-76.17,US,9.77916666667,65.9150794023,2.08604020206
721017-99999,48.12,-101.96,US,-4.60416666667,58.453539856,2.4328365447
723540-13919,35.417,-97.383,US,14.2826086957,85.1085452657,1.83282259466
722270-13864,33.917,-84.517,US,13.9260869565,72.8569808711,1.94495023456
720951-00330,32.609,-82.37,US,18.25,80.7601078236,1.79213327487
726164-54728,44.368,-71.545,US,2.11666666667,62.3315623144,2.26743152868
722691-00366,32.2,-81.87,US,18.5166666667,80.8812535988,1.78585117746
725625-94040,40.206,-100.591,US,4.45,62.1561972317,2.22306282775
722927-03177,33.128,-117.279,US,14.55,75.9027170118,1.90655168804
747390-13961,32.819,-97.361,US,20.625,83.0960814472,1.72539812118
724354-63815,37.054,-84.615,US,12.0833333333,52.8224611796,2.15307494975
747950-12867,28.233,-80.6,US,25.6956521739,75.2614155681,1.69293053269
725216-04842,40.873,-81.887,US,9.6,62.0681378593,2.12256937717
724945-23293,37.359,-121.924,US,13.6625,75.4636928956,1.92776676496
720507-99999,33.313,-86.926,US,15.9,68.8194525124,1.94078509744
725037-94745,41.062,-73.705,US,7.85833333333,49.4473358652,2.26509702494
747915-93718,33.816,-78.72,US,19.475,69.8238991011,1.86188244571
724010-13740,37.512,-77.323,US,15.4166666667,52.4517289616,2.09072249884
722116-12873,27.911,-82.688,US,27.6,65.8086263957,1.73659598553
725059-14702,42.47,-71.289,US,7.33333333333,42.5346963141,2.33472897229
722082-04876,42.246,-89.582,US,11.0208333333,90.8121573759,1.84801210638
725457-04904,43.078,-94.272,US,3.69565217391,82.2945327159,2.06510638756
722369-00365,27.917,-97.2,US,27.652173913,76.6185385262,1.64282120031
703855-25369,56.967,-133.9,US,2.3375,67.9407571409,2.21496305373
725370-94847,42.231,-83.331,US,10.6952380952,62.266402842,2.09933588266
722267-03878,31.861,-86.012,US,18.1791666667,67.553497778,1.9068385724
722589-03991,33.206,-97.199,US,20.6958333333,77.4824562847,1.77217044174
722897-93206,35.237,-120.641,US,12.6541666667,79.4053884216,1.91377085068
724345-03966,38.657,-90.656,US,14.775,68.5759789325,1.96499160076
703055-00109,58.983,-159.05,US,1.075,89.7165174867,2.05294777996
722287-13871,33.587,-85.856,US,15.1125,71.2924771846,1.93504879576
720291-53970,32.747,-96.531,US,20.7958333333,82.4680296543,1.72742822223
722170-03813,32.685,-83.653,US,14.5083333333,83.2077257202,1.84469387999
720392-00128,31.056,-82.767,US,20.2083333333,76.1090426973,1.79353858032
723067-93726,35.317,-77.633,US,15.6625,64.5002172817,1.98251338572
722920-23191,33.405,-118.416,US,10.7041666667,89.6785263341,1.86396432739
720596-00189,34.3,-81.633,US,14.0434782609,83.6921834908,1.84967628304
724015-99999,37.074,-77.958,US,14.8958333333,53.1195693144,2.09523201195
722085-93831,32.483,-80.717,US,19.8958333333,77.1323948997,1.79090196843
723429-53920,35.258,-93.095,US,14.3375,88.5049325634,1.80260242861
745946-93786,38.308,-75.124,US,12.3458333333,74.0739744328,1.96557621603
724026-03716,37.647,-75.761,US,16.7666666667,56.3516009794,2.03072059693
723105-03858,33.967,-80.8,US,15.3913043478,82.3401620441,1.83477836618
722141-03731,36.023,-78.33,US,14.0,65.73478598,2.00460553629
726116-94765,43.626,-72.305,US,4.94166666667,53.1379377155,2.29077332773
722122-03050,32.693,-100.951,US,17.1666666667,61.106677428,1.982058041
722524-12972,28.084,-97.046,US,28.6291666667,65.5755071517,1.71836273197
720649-00231,36.33,-77.635,US,13.652173913,76.4256599665,1.91971609836
721044-00448,32.931,-96.435,US,20.5541666667,86.2106764225,1.70006747963
722057-12854,28.78,-81.244,US,25.0791666667,73.5718949261,1.71954672487
724754-23186,37.1,-113.6,US,16.0083333333,47.6067787029,2.1206600054
725895-94236,42.147,-121.724,US,7.8875,43.8130721526,2.31286559093
724454-93996,37.761,-90.428,US,13.7916666667,77.9282048841,1.90408183543
726710-24164,42.584,-110.108,US,-2.825,73.2427874835,2.27096638339
727850-24157,47.622,-117.528,US,3.54166666667,40.2871039261,2.42855748165
724380-93819,39.725,-86.282,US,12.2,66.6193847418,2.03240367892
725387-94899,47.467,-87.883,US,2.55416666667,69.0267158236,2.20138586157
725220-14750,43.338,-73.61,US,4.69166666667,50.2967781207,2.32006547706
720539-00165,37.283,-107.05,US,5.77083333333,39.6107087525,2.39053553557
726510-14944,43.578,-96.754,US,0.695833333333,73.725273566,2.19760706947
722489-53911,32.71,-96.267,US,21.4875,78.3090610809,1.74951400593
998499-99999,41.856,-87.609,US,11.3541666667,70.4337477452,2.01630552768
726502-54832,44.614,-88.731,US,5.5125,67.1011147808,2.15974668518
726564-04967,44.589,-92.485,US,5.20833333333,60.1563432526,2.22531274156
720561-00467,36.175,-96.152,US,15.8458333333,87.0321499084,1.78558507045
703810-25309,58.357,-134.564,US,2.8375,59.3178120458,2.27911792265
745700-13840,39.833,-84.05,US,12.5083333333,56.6944710115,2.11149760539
722710-93045,33.237,-107.268,US,14.9125,28.974244724,2.30207123027
720258-04997,46.619,-93.31,US,1.08333333333,48.4186263774,2.40711985235
747830-12849,26.079,-80.162,US,26.8541666667,81.4014345375,1.617472775
723980-93720,38.341,-75.513,US,12.8041666667,61.768999201,2.06214207019
997254-99999,42.88,-78.89,US,8.96666666667,29.3029908374,2.41614567195
722202-12985,29.211,-99.744,US,24.3043478261,67.4435257459,1.78736107084
720613-00204,33.828,-79.122,US,14.8333333333,79.3172147736,1.87168496391
724975-93809,37.064,-89.219,US,14.6625,76.0233775122,1.90330467095
724770-03170,39.601,-116.006,US,6.65833333333,33.8500657652,2.4225136024
725086-54734,41.371,-73.483,US,5.84166666667,55.4646072871,2.25311650281
722005-99999,38.302,-95.725,US,12.5541666667,86.0026938676,1.85913196995
722033-04999,44.753,-95.556,US,1.95833333333,68.3371729897,2.21901622242
723126-99999,34.916,-81.957,US,10.4782608696,79.4723397783,1.95597471601
722906-93112,32.7,-117.2,US,15.7541666667,72.3141315578,1.91366783457
998281-99999,41.767,-81.283,US,11.725,53.3893619721,2.15525577428
742071-24201,47.083,-122.583,US,7.64166666667,63.0147342105,2.15294841381
722880-23152,34.201,-118.358,US,14.0125,76.5353787455,1.91169070036
725250-14852,41.255,-80.674,US,10.2875,48.901298049,2.22202461274
720781-99999,38.343,-98.227,US,10.7416666667,78.2040372447,1.96167819377
722107-03056,32.675,-102.654,US,16.9708333333,25.7096327179,2.28961476795
726577-94974,45.15,-93.217,US,4.72727272727,57.4431376309,2.25804969731
725207-54735,40.283,-79.4,US,10.1666666667,53.4541512784,2.18533671536
703410-25507,59.642,-151.491,US,4.97916666667,54.1248015787,2.28156878579
747560-12816,29.692,-82.276,US,23.9083333333,74.9206634799,1.73099287401
A00002-53928,30.219,-96.374,US,25.6916666667,76.336534496,1.68378436736
725420-14931,40.783,-91.125,US,13.9041666667,77.6954988102,1.90386670354
720605-00197,34.717,-79.95,US,14.9583333333,74.5825790388,1.90985063851
720316-12984,27.779,-97.691,US,27.5458333333,66.5480646,1.7313165224
723940-23273,34.899,-120.449,US,12.4875,82.2139195403,1.89295032034
722044-53930,34.804,-96.671,US,14.1666666667,91.4012156863,1.78111090274
723307-53893,33.45,-88.583,US,16.3083333333,81.4562089252,1.82433389409
722230-13894,30.688,-88.246,US,21.7625,84.575424832,1.69034210494
725485-14940,43.154,-93.327,US,4.69583333333,80.3555037137,2.0620796948
720948-00328,32.11,-84.189,US,17.875,74.5375442159,1.85289537063
724800-23157,37.371,-118.358,US,15.375,40.3083969615,2.19573145407
722516-12928,27.5,-97.817,US,28.4708333333,65.1208168249,1.72537680831
725494-04966,41.01,-95.26,US,7.39130434783,89.0179441311,1.93476299588
720995-99999,47.283,-110.367,US,-8.86666666667,81.0431953496,2.32281805057
701045-26649,68.031,-162.903,US,-2.66666666667,97.2858538076,2.061564041
726404-04865,45.928,-89.731,US,2.95416666667,65.9416446893,2.2199917719
720575-00173,40.031,-86.251,US,11.3909090909,74.3412892264,1.98205646571
722693-93097,32.84,-105.991,US,13.75,33.3248629527,2.28759767587
722235-13838,30.626,-88.068,US,22.7625,85.2786486784,1.66464844434
721004-99999,47.75,-111.55,US,-10.8166666667,78.3777280799,2.38402475974
722194-04896,40.293,-88.142,US,11.4333333333,84.9200127005,1.8904569577
727458-94919,47.211,-93.51,US,-0.75,50.990465848,2.42109680302
720499-00154,36.783,-76.45,US,14.8333333333,59.8176628263,2.03899111962
720627-00214,35.283,-95.1,US,15.0833333333,95.2792138482,1.72981601185
723965-93209,35.67,-120.628,US,12.0875,83.5081130856,1.88971013973
722053-12841,28.545,-81.333,US,26.0708333333,69.9644737728,1.7310022317
727890-94197,48.464,-119.517,US,6.225,23.7397573273,2.51777938213
724053-03717,39.143,-78.144,US,9.30434782609,61.6204984846,2.13222264474
722315-53917,30.049,-90.029,US,26.2,85.2667452588,1.59716932568
723235-13896,34.744,-87.6,US,15.7833333333,70.023943305,1.93274423311
722165-63808,34.979,-89.787,US,14.5217391304,90.6447413358,1.78062072803
720521-00475,41.444,-106.828,US,-3.0,72.8539425477,2.27774317294
720382-00123,63.49,-162.11,US,0.85,83.8537836654,2.10767353615
725404-04847,41.868,-84.079,US,10.5291666667,69.224679945,2.04289882941
701170-26634,65.563,-167.921,US,-2.37083333333,98.0043186579,2.04958352925
725085-54756,42.57,-72.291,US,5.725,51.0553964393,2.29324119855
723560-13968,36.199,-95.887,US,15.1875,87.3013252215,1.7962183796
702910-26412,62.962,-141.988,US,0.233333333333,42.4815593572,2.47477088738
703054-00108,61.85,-165.567,US,0.778260869565,98.8201221201,1.98067274351
720647-00229,31.106,-98.196,US,21.0954545455,71.3239688162,1.81715371119
722348-53808,31.467,-89.333,US,20.725,83.2389767046,1.72220607987
720307-63804,34.861,-86.557,US,14.5083333333,72.34285777,1.937914447
722480-13957,32.447,-93.824,US,21.5583333333,79.6065155054,1.73698926363
722594-53909,32.973,-97.318,US,21.3625,75.3486970825,1.77737142903
720334-93764,39.167,-77.167,US,11.4208333333,56.2812530689,2.13642326534
726587-94927,43.645,-95.58,US,0.175,82.4999272335,2.13256012434
722350-03940,32.321,-90.078,US,20.075,74.6912345763,1.80832470734
722683-93083,33.45,-105.517,US,9.16666666667,30.0345351979,2.40593702134
726449-04891,45.199,-89.711,US,3.43333333333,65.7554438771,2.2121689582
720434-99999,39.11,-100.816,US,4.19565217391,70.1699439889,2.15930535884
726554-54906,43.986,-94.558,US,2.33333333333,77.0967585791,2.13648647806
702746-26497,61.416,-149.507,US,1.81666666667,53.1862311985,2.35179646965
726357-94815,42.235,-85.552,US,12.1958333333,60.5783758906,2.08431745153
723745-00374,34.257,-111.339,US,8.25,68.0950707863,2.09739929265
720522-00443,43.548,-109.69,US,-7.16666666667,83.7872928442,2.26585169406
727686-94017,48.094,-105.574,US,-2.6875,49.2735096922,2.47391953684
722593-03985,32.565,-97.308,US,21.5736842105,79.2426103808,1.73980977135
722444-53902,30.357,-95.414,US,25.0583333333,77.8344498951,1.68338358657
724176-13736,39.643,-79.916,US,11.9708333333,43.0218438619,2.23937599633
724033-03706,38.267,-77.449,US,13.4956521739,67.6024608659,1.99849636403
A07359-00240,42.938,-85.061,US,10.375,64.6437543023,2.08523408809
726588-04956,44.077,-91.708,US,5.20833333333,74.4863799619,2.10236102659
721008-99999,47.067,-109.033,US,-7.675,80.0903902248,2.30756495187
722204-04996,42.046,-90.108,US,11.5,88.4363471979,1.85897614104
720279-03705,34.602,-78.578,US,16.3,69.0740768475,1.93073642065
723537-53913,35.852,-97.414,US,14.7041666667,78.9527259421,1.87735169475
722505-12904,26.228,-97.654,US,29.3333333333,67.7479189782,1.68587952183
727815-24237,47.277,-121.337,US,2.92916666667,53.7628677407,2.32497717812
726545-94950,43.774,-98.038,US,0.7125,76.2471678988,2.17564154943
723139-93729,35.233,-75.622,US,18.6416666667,59.2471445707,1.96901433292
702510-26528,62.32,-150.095,US,2.96666666667,38.5761316617,2.45454212368
722265-13821,32.383,-86.35,US,17.8260869565,67.9580116117,1.91030939081
722907-53143,32.826,-116.973,US,14.6923076923,79.9153891768,1.86932519163
726578-04944,45.949,-94.347,US,1.29166666667,45.0307172655,2.4320922792
726438-94994,43.156,-90.678,US,8.55416666667,87.8935029442,1.92154882807
722091-53940,36.294,-95.479,US,13.625,79.2449693093,1.89606066333
723640-99999,31.88,-106.703,US,14.0,40.456000238,2.22149751796
727452-04912,47.842,-96.621,US,-1.29166666667,62.8365542908,2.33010653085
726145-94705,44.204,-72.562,US,3.75416666667,52.8511262161,2.3165804204
727504-94999,46.548,-93.677,US,-0.291666666667,49.0325936056,2.42888451353
720871-00296,46.768,-100.894,US,-3.04347826087,52.998003716,2.44896191073
724303-14813,41.038,-81.464,US,11.3791666667,49.2001307196,2.19799846176
725014-54780,41.073,-71.923,US,6.125,68.7847174849,2.13325962398
726865-24196,45.117,-113.883,US,0.204166666667,46.5438812619,2.44048958211
724243-03849,37.087,-84.077,US,12.65,56.3519420566,2.11165133715
703059-99999,55.17,-162.27,US,3.61666666667,89.4570042633,2.00520523675
725450-14990,41.883,-91.717,US,9.58333333333,94.9893272196,1.84043323912
720535-00162,40.333,-103.8,US,0.775,60.9773160375,2.3054281284
720278-03704,36.687,-77.483,US,14.1391304348,62.4482616574,2.03006861063
720587-00184,29.976,-92.084,US,24.0625,76.1603468243,1.71732547425
723249-00463,35.554,-87.179,US,13.2916666667,78.7863175065,1.90654922913
722587-93955,33.633,-95.45,US,16.375,90.6977247732,1.74373102145
726560-24025,44.381,-100.286,US,-0.670833333333,70.5551772424,2.25167516259
727925-94227,47.238,-123.141,US,6.80833333333,54.2426746786,2.24459601792
724007-03719,36.682,-76.602,US,15.0086956522,62.3948224383,2.01343146696
724946-93232,37.333,-121.817,US,15.6666666667,70.2930869517,1.93272864729
726436-94930,43.933,-90.267,US,6.1652173913,89.2387505999,1.95697334594
724294-53844,39.756,-82.657,US,10.875,57.9353708517,2.13296201809
720617-00208,29.8,-95.9,US,26.1666666667,78.4046567475,1.65670137844
723270-13897,36.119,-86.689,US,13.8958333333,66.4913956642,2.00016174187
720928-00315,40.28,-83.115,US,10.9166666667,61.6706274771,2.10009434958
720624-00211,44.016,-97.086,US,-1.47826086957,86.8570662722,2.12767898008
