station,lat,loc,country,air,rh,R
720887-00297,46.117,-89.883,US,-3.85,51.9169974253,2.47409316209
720492-00151,44.567,-72.017,US,-0.491666666667,63.0833451958,2.31226106489
724298-04850,40.708,-84.027,US,1.34166666667,57.1599216843,2.32704070528
725316-03887,39.834,-88.866,US,1.875,57.690267654,2.31200500353
722689-23077,34.433,-103.083,US,11.5916666667,48.930835033,2.19613126875
723626-03737,36.399,-76.016,US,8.17083333333,76.7169724732,2.02497979285
727883-24220,47.034,-120.53,US,7.41666666667,51.3544748666,2.25741693898
723815-23161,34.854,-116.786,US,20.6791666667,27.8480180921,2.1983615881
703061-25521,59.324,-155.902,US,1.97083333333,98.4252719689,1.96061458317
726515-94902,44.3,-96.8,US,-0.8125,66.4824408179,2.28940440778
725175-64706,40.633,-79.1,US,1.66666666667,69.9233916037,2.21114063337
720863-00289,48.381,-102.898,US,-2.58333333333,44.5793098046,2.51214785521
725314-03960,38.571,-90.157,US,6.6125,47.6734621844,2.30480994446
722540-13904,30.183,-97.68,US,14.8625,67.2968625918,1.97424616896
722899-03179,33.975,-117.636,US,17.65,52.0962965173,2.04986477588
726480-94853,45.733,-87.083,US,-1.275,49.8030504126,2.44160632746
726228-94740,44.385,-74.207,US,-2.40416666667,62.4099422657,2.35563861203
722330-53865,30.343,-89.822,US,14.0083333333,57.0774644748,2.07872152147
724678-94033,40.517,-106.867,US,-1.21666666667,94.7716653163,2.05462877825
720572-99999,40.612,-112.351,US,5.42857142857,72.0974730574,2.11852796688
747940-12868,28.483,-80.567,US,20.5304347826,86.1109825767,1.70138942167
720864-00290,35.937,-77.547,US,10.9,58.9620887371,2.12366127864
724955-93227,38.21,-122.285,US,14.5375,78.3747802961,1.88558713506
723147-53870,35.197,-81.156,US,11.2,56.1637381627,2.14177312656
722470-03901,32.385,-94.712,US,13.4458333333,56.3692548135,2.09585671037
723083-13763,36.698,-76.903,US,8.28333333333,65.1511466523,2.12200282839
720255-99999,36.909,-94.888,US,12.7083333333,49.9735751092,2.16523089223
725407-04854,45.013,-84.701,US,-3.3125,56.2399653594,2.42643484722
727468-04928,47.783,-93.65,US,-2.20833333333,41.3145818065,2.53278672143
A00016-03036,37.583,-109.483,US,9.93333333333,30.8648176931,2.38374053086
747806-63809,32.955,-84.264,US,12.75,38.8151774692,2.26015077731
720477-99999,37.648,-92.652,US,14.75,32.8965616096,2.27161250139
725705-94030,40.443,-109.513,US,3.4875,62.646879299,2.23777552561
723526-03932,35.357,-99.204,US,12.0875,59.6809210034,2.09414744779
725360-94830,41.587,-83.806,US,2.12083333333,44.9719737478,2.41629488191
725114-93778,39.918,-76.874,US,5.83333333333,43.8724542631,2.35274100909
726679-04969,45.698,-92.953,US,0.0375,51.1078177413,2.40460767378
724090-14780,40.033,-74.35,US,6.1375,46.4523474731,2.32462560868
720353-63875,36.611,-83.738,US,6.9875,57.2228075523,2.2155040612
725383-54827,41.817,-85.433,US,-0.116666666667,55.3805747124,2.37097833563
720724-99999,34.646,-106.836,US,13.0375,24.7182747437,2.3754499527
720775-99999,35.507,-86.804,US,7.95833333333,64.93675181,2.13023183614
747185-03144,32.834,-115.579,US,23.0333333333,23.6341088398,2.18823401282
724067-93744,39.333,-76.417,US,8.5,42.2313493283,2.31439502276
722220-99999,30.483,-87.183,US,17.775,34.3655842249,2.19953678735
725830-24128,40.902,-117.808,US,9.75833333333,35.6109667078,2.34645907231
720542-00166,30.5,-97.967,US,15.0541666667,61.8612847918,2.01711525982
722331-54941,42.471,-93.207,US,0.145833333333,47.0938543216,2.43691764659
720982-99999,41.117,-103.983,US,-3.10416666667,86.5851284027,2.16197751497
725776-24166,43.6,-110.733,US,-3.2125,71.7241031256,2.29161494518
725217-53855,39.364,-84.525,US,2.8,61.8613472226,2.25803164083
726225-64776,44.65,-73.467,US,1.59166666667,53.4472852254,2.3539801261
726417-54911,45.101,-90.303,US,-4.675,53.2301915658,2.47904545637
742079-63876,38.915,-82.099,US,5.64583333333,58.6731132739,2.22943760478
720438-99999,38.474,-100.885,US,6.0375,60.376412261,2.2071231328
727825-94239,47.398,-120.201,US,9.375,44.5622527983,2.27719337099
726426-04895,44.55,-89.533,US,-2.04285714286,43.5375444713,2.51046043986
722686-23008,34.383,-103.317,US,13.325,42.0268960313,2.22128973205
723107-00371,33.587,-80.209,US,11.3333333333,68.9672099021,2.02929800571
720967-00457,30.718,-91.479,US,14.75,46.3973595158,2.15577565535
720328-63832,39.0,-80.274,US,3.70833333333,52.9136035832,2.31694544792
722101-03039,37.45,-106.8,US,-5.0,62.2963980994,2.40764690431
747186-03164,32.626,-116.468,US,11.6708333333,57.1080300031,2.12441451924
724507-13981,37.67,-95.484,US,12.3666666667,50.7369155694,2.16539859775
723520-13902,34.65,-99.267,US,13.9173913043,56.8476536345,2.08248121877
723625-93057,35.165,-107.902,US,8.0125,35.1957343477,2.3843448493
723010-03810,35.742,-81.382,US,10.2791666667,40.9599517421,2.29032519739
722403-12968,29.562,-91.526,US,15.8833333333,60.5408946309,2.01214279073
726505-04845,42.595,-87.938,US,1.64583333333,43.0602421695,2.44203603885
724060-93721,39.173,-76.684,US,7.77916666667,39.9282548777,2.34832715648
720943-00431,32.521,-94.308,US,11.9916666667,65.1717936482,2.04891984383
724769-94035,40.45,-105.017,US,-1.06666666667,89.9048564452,2.09343699837
726517-94039,43.021,-102.518,US,0.570833333333,69.1595140442,2.23923878617
725113-54786,40.33,-75.123,US,6.69166666667,39.1079718729,2.37674543466
723783-03195,35.946,-112.155,US,6.7875,43.3715525751,2.33827982891
723570-03948,35.25,-97.467,US,9.14,62.6483721822,2.12663456668
720358-53999,35.473,-98.006,US,11.925,65.6296310187,2.04630226586
725686-94057,42.796,-105.38,US,-3.08333333333,70.0033461464,2.3038396234
720853-00281,48.884,-99.621,US,-2.91666666667,52.0818431607,2.45432945235
724635-23067,38.049,-103.512,US,5.3625,49.6141484404,2.31273385638
725835-24119,40.612,-116.892,US,8.66666666667,45.7286049888,2.28111190253
724290-93815,39.906,-84.219,US,2.58333333333,53.0147232367,2.3381953413
722975-53141,33.79,-118.052,US,17.825,67.2316859123,1.91656263487
726114-54771,44.534,-72.614,US,1.0625,51.3693753569,2.38221200944
720455-00145,37.633,-84.333,US,6.125,54.6485555287,2.25454789356
722747-93084,32.855,-109.635,US,16.4625,18.740188019,2.3594064368
720494-00152,44.933,-73.1,US,2.89583333333,56.0017775034,2.30642266569
720356-13999,35.538,-98.933,US,13.0,54.9618181592,2.11669760019
722813-53146,31.607,-110.428,US,15.9333333333,17.5978421987,2.3796111806
724636-03013,38.07,-102.688,US,5.90833333333,50.8549438515,2.29135674842
724530-13969,36.737,-97.102,US,14.5,43.8668819494,2.18240215287
722520-12907,27.533,-99.467,US,19.0375,65.6294857209,1.90647176251
723068-93759,35.855,-77.893,US,9.43333333333,66.0203154,2.09193636053
727508-54915,46.725,-94.382,US,-2.16666666667,50.377093115,2.45421120774
724036-03710,38.721,-77.515,US,7.2,52.1433907187,2.25490770763
723231-63883,34.679,-86.685,US,9.82083333333,60.134742153,2.13481632899
722616-03032,30.048,-102.213,US,16.525,51.0677813117,2.08080693635
722169-03058,31.383,-103.511,US,19.1181818182,36.5757684077,2.15416645252
720712-00250,31.429,-83.489,US,16.025,41.005950007,2.17696744894
724285-13812,39.817,-82.933,US,2.35,59.3466247399,2.28845495973
998255-99999,45.783,-84.717,US,-0.391666666667,49.8443454225,2.42388568294
720776-99999,31.673,-89.172,US,13.0416666667,54.189658605,2.1225035625
999999-00370,35.02,-76.46,US,13.375,48.9162734403,2.16119587388
720257-63835,31.397,-84.895,US,14.5833333333,39.050347579,2.22208968444
724860-23154,39.295,-114.847,US,5.85833333333,48.4969174736,2.31257161474
720479-00149,36.9,-94.017,US,10.75,50.7465913494,2.19709924622
722552-93929,33.651,-97.197,US,12.8541666667,60.8657766334,2.06890871982
720414-00139,40.333,-82.517,US,1.29166666667,60.0321503469,2.30337998336
747870-12834,29.183,-81.048,US,18.5166666667,88.2594102818,1.72254659312
722725-23078,32.262,-107.721,US,14.6041666667,21.222791605,2.37464053136
727976-24217,48.794,-122.537,US,11.6375,49.6793126088,2.18880824782
727466-04918,44.986,-96.043,US,1.375,47.5906817401,2.40848945067
744662-63817,39.534,-89.328,US,1.525,69.4581952063,2.21791718513
721025-99999,48.76,-101.592,US,-1.45,51.6909278548,2.42884883901
722598-03970,32.969,-96.836,US,11.5375,59.5855978775,2.10577832021
724347-53904,38.929,-90.428,US,6.27083333333,44.3586027986,2.33996860465
724235-13810,38.228,-85.664,US,5.6,49.5966770746,2.3082145107
997265-99999,46.49,-84.63,US,-2.19166666667,63.5280759805,2.34186727475
720628-00215,35.483,-97.817,US,18.4444444444,51.4050219195,2.04017713415
720386-00125,45.117,-95.133,US,0.0833333333333,50.6900097253,2.40729138322
727475-04940,45.886,-93.272,US,-0.375,53.2800179476,2.39407994601
722010-12836,24.557,-81.755,US,28.1875,78.3105887162,1.61777889881
702350-26534,61.1,-155.583,US,3.73333333333,95.6725296053,1.94958236265
724275-14894,40.176,-80.647,US,2.03333333333,57.7162233292,2.3086694705
722093-04878,44.68,-84.729,US,-2.4375,59.5957085213,2.38044007089
722355-93999,32.233,-90.933,US,12.25,65.0788975194,2.04463805928
720861-00287,48.929,-103.297,US,-2.47826086957,52.9682971249,2.43810461936
724397-54831,40.483,-88.95,US,1.0875,53.7559298667,2.36124387174
703817-25357,58.192,-136.344,US,6.2,97.3522476534,1.88667571513
720652-00433,38.356,-119.519,US,6.15833333333,45.2024860572,2.3349398363
722089-94959,40.933,-90.433,US,0.725,52.5258558353,2.37892465693
724115-93757,37.95,-79.817,US,1.20833333333,38.2152620773,2.49220721804
726355-94871,42.126,-86.428,US,0.254166666667,56.2326346178,2.35637707831
722119-12883,28.0,-82.05,US,18.6,91.8046455939,1.6904901408
744989-14747,42.493,-79.272,US,1.22083333333,55.9044399465,2.34018832193
725626-24091,40.51,-101.62,US,1.59166666667,78.9851426337,2.13486530954
722542-03999,30.741,-98.235,US,14.8416666667,59.7179010759,2.0396832421
722783-03185,33.467,-111.733,US,20.6666666667,21.060622544,2.25684319191
724057-13701,39.472,-76.17,US,7.3625,45.4322928738,2.30929417714
721017-99999,48.12,-101.96,US,-2.00833333333,50.9050447264,2.44656854958
723540-13919,35.417,-97.383,US,13.347826087,53.8270095545,2.11959599715
722270-13864,33.917,-84.517,US,11.5666666667,40.0045987856,2.27320987575
720951-00330,32.609,-82.37,US,15.2916666667,68.3773238413,1.95653839478
726164-54728,44.368,-71.545,US,0.0875,52.1491114826,2.39469037348
722691-00366,32.2,-81.87,US,15.7416666667,68.5129493876,1.94652772759
725625-94040,40.206,-100.591,US,3.3625,71.3418394192,2.16563026778
722927-03177,33.128,-117.279,US,16.85,56.2339648874,2.03009158127
747390-13961,32.819,-97.361,US,14.1875,59.7924560733,2.05190447689
724354-63815,37.054,-84.615,US,6.375,43.5325618874,2.34500811901
747950-12867,28.233,-80.6,US,21.0565217391,85.2553213286,1.69838812561
725216-04842,40.873,-81.887,US,0.741666666667,62.6069845927,2.29210090553
724945-23293,37.359,-121.924,US,15.4083333333,69.2234440376,1.94698501682
720507-99999,33.313,-86.926,US,10.7125,54.856245983,2.16257565947
725037-94745,41.062,-73.705,US,5.76666666667,37.2821101079,2.41059682861
747915-93718,33.816,-78.72,US,13.1875,56.3068716543,2.10147079121
724010-13740,37.512,-77.323,US,9.26666666667,52.4005237508,2.21207083955
722116-12873,27.911,-82.688,US,20.975,81.2672385514,1.73420859323
725059-14702,42.47,-71.289,US,4.2875,46.4159199765,2.3613091566
722082-04876,42.246,-89.582,US,0.15,48.4407039894,2.42527975977
725457-04904,43.078,-94.272,US,-1.04166666667,68.598651874,2.27575273359
722369-00365,27.917,-97.2,US,18.8625,67.0125942451,1.89804519138
703855-25369,56.967,-133.9,US,6.34583333333,95.8641272727,1.89657670467
725370-94847,42.231,-83.331,US,0.657142857143,51.8822974365,2.38578045942
722267-03878,31.861,-86.012,US,14.5625,44.3530062745,2.17700245617
722589-03991,33.206,-97.199,US,14.5541666667,54.9080031003,2.08660441673
722897-93206,35.237,-120.641,US,14.1958333333,75.5333876997,1.9166834502
724345-03966,38.657,-90.656,US,6.7375,47.2816643776,2.30571406964
703055-00109,58.983,-159.05,US,1.8375,98.1286226467,1.96578116769
722287-13871,33.587,-85.856,US,10.6708333333,57.1196868164,2.14397450378
720291-53970,32.747,-96.531,US,13.5916666667,61.7672854615,2.04667452407
722170-03813,32.685,-83.653,US,14.3958333333,40.8704794568,2.21015920293
720392-00128,31.056,-82.767,US,16.3043478261,68.9673613599,1.93156656127
723067-93726,35.317,-77.633,US,8.88333333333,62.966481941,2.12895125161
722920-23191,33.405,-118.416,US,15.5166666667,57.0016728252,2.04971798049
720596-00189,34.3,-81.633,US,12.0416666667,62.721009246,2.068964574
724015-99999,37.074,-77.958,US,8.27916666667,56.4074758966,2.19710544014
722085-93831,32.483,-80.717,US,15.2666666667,61.3529615039,2.01729892363
723429-53920,35.258,-93.095,US,10.8583333333,63.0305382481,2.0895731485
745946-93786,38.308,-75.124,US,8.15416666667,55.3355802532,2.20875980476
724026-03716,37.647,-75.761,US,11.84,44.9771204474,2.22517190656
723105-03858,33.967,-80.8,US,12.3166666667,66.5893615528,2.03036761121
722141-03731,36.023,-78.33,US,8.54166666667,62.4319018338,2.1402551156
726116-94765,43.626,-72.305,US,2.3375,48.0580040603,2.38555707516
722122-03050,32.693,-100.951,US,15.9333333333,55.4497936051,2.05484143753
722524-12972,28.084,-97.046,US,20.6375,57.6489395051,1.94348884905
720649-00231,36.33,-77.635,US,7.16666666667,75.9813057872,2.05103372968
721044-00448,32.931,-96.435,US,14.125,55.5514094452,2.08952140696
722057-12854,28.78,-81.244,US,19.0208333333,84.4618547123,1.74521770323
724754-23186,37.1,-113.6,US,15.5541666667,32.8076062349,2.25656582184
725895-94236,42.147,-121.724,US,8.83333333333,43.7711397051,2.294630288
724454-93996,37.761,-90.428,US,7.50833333333,48.1176033935,2.28338712955
726710-24164,42.584,-110.108,US,-4.60833333333,87.3969371511,2.18458411258
727850-24157,47.622,-117.528,US,7.54583333333,34.3148891438,2.40107716781
724380-93819,39.725,-86.282,US,1.87083333333,56.3871564014,2.32326761474
725387-94899,47.467,-87.883,US,-0.0583333333333,48.9349626564,2.42513485374
725220-14750,43.338,-73.61,US,2.59166666667,45.0912470669,2.4060149335
720539-00165,37.283,-107.05,US,6.11666666667,29.7970561047,2.46793759196
726510-14944,43.578,-96.754,US,1.15833333333,58.7272412668,2.3171974366
722489-53911,32.71,-96.267,US,13.8666666667,59.7406765982,2.05865632812
998499-99999,41.856,-87.609,US,2.27083333333,39.4712820988,2.46054181626
726502-54832,44.614,-88.731,US,-0.558333333333,41.1782451686,2.50151748979
726564-04967,44.589,-92.485,US,0.0833333333333,51.3159246032,2.40192103357
720561-00467,36.175,-96.152,US,14.1583333333,46.7247160048,2.16459910335
703810-25309,58.357,-134.564,US,6.41666666667,93.2348105604,1.91774365873
745700-13840,39.833,-84.05,US,2.1875,54.4057666867,2.33404227183
722710-93045,33.237,-107.268,US,16.9333333333,14.3012897079,2.38823560097
720258-04997,46.619,-93.31,US,-0.333333333333,43.7029893506,2.47543168471
747830-12849,26.079,-80.162,US,27.7625,76.0702195911,1.64535676591
723980-93720,38.341,-75.513,US,7.22916666667,53.2219913129,2.24507989787
997254-99999,42.88,-78.89,US,0.233333333333,39.9496166454,2.49649495585
722202-12985,29.211,-99.744,US,15.5208333333,67.9390417715,1.95579343827
720613-00204,33.828,-79.122,US,11.25,68.1025798247,2.0383548651
724975-93809,37.064,-89.219,US,9.50416666667,45.473482647,2.26683560222
724770-03170,39.601,-116.006,US,6.4,50.5082888869,2.28466488135
725086-54734,41.371,-73.483,US,4.14583333333,43.8585645617,2.38603643273
722005-99999,38.302,-95.725,US,8.2375,64.6145177513,2.12750818769
722033-04999,44.753,-95.556,US,0.791666666667,55.477450012,2.35228931223
723126-99999,34.916,-81.957,US,11.1666666667,47.0599951898,2.2205385746
722906-93112,32.7,-117.2,US,17.0,72.0601970175,1.89135350959
998281-99999,41.767,-81.283,US,2.05416666667,71.3312132072,2.19144327402
742071-24201,47.083,-122.583,US,12.05,64.7873755014,2.0510713182
722880-23152,34.201,-118.358,US,18.4708333333,44.1494210733,2.10191138386
725250-14852,41.255,-80.674,US,0.9875,63.7704050599,2.27728567459
720781-99999,38.343,-98.227,US,9.79583333333,58.3180409556,2.15089512527
722107-03056,32.675,-102.654,US,16.5708333333,48.1467234634,2.10496852935
726577-94974,45.15,-93.217,US,-2.4,61.1890450122,2.3660319938
725207-54735,40.283,-79.4,US,2.36363636364,62.3298116551,2.26259112509
703410-25507,59.642,-151.491,US,6.0625,94.1111053997,1.91718796567
747560-12816,29.692,-82.276,US,17.075,80.9831468811,1.81332009976
A00002-53928,30.219,-96.374,US,15.6,66.8498956354,1.96358189545
725420-14931,40.783,-91.125,US,1.37083333333,51.53155386,2.37475868455
720605-00197,34.717,-79.95,US,10.7083333333,64.5233501814,2.07971382211
720316-12984,27.779,-97.691,US,18.2083333333,63.3038616047,1.9427270341
723940-23273,34.899,-120.449,US,13.7291666667,79.282945212,1.89368691341
722044-53930,34.804,-96.671,US,12.9166666667,53.5021186965,2.13086015492
723307-53893,33.45,-88.583,US,11.7333333333,65.57671168,2.05052448045
722230-13894,30.688,-88.246,US,15.1208333333,39.4757455139,2.20787252016
725485-14940,43.154,-93.327,US,-1.37083333333,51.8554238698,2.42588104653
720948-00328,32.11,-84.189,US,15.5833333333,38.4805373078,2.20731865657
724800-23157,37.371,-118.358,US,14.9541666667,33.4689364136,2.26268760891
722516-12928,27.5,-97.817,US,18.5625,66.3753797077,1.90941049211
725494-04966,41.01,-95.26,US,1.875,80.3728632052,2.1173883337
720995-99999,47.283,-110.367,US,-3.59166666667,74.282709133,2.27711652231
701045-26649,68.031,-162.903,US,-6.2,94.4298562658,2.15553383324
726404-04865,45.928,-89.731,US,-2.72916666667,51.9844865947,2.45147852168
720575-00173,40.031,-86.251,US,0.65,65.0181688479,2.27321511129
722693-93097,32.84,-105.991,US,15.7083333333,20.4391657336,2.35965612467
722235-13838,30.626,-88.068,US,17.5708333333,37.0804969,2.18025675326
721004-99999,47.75,-111.55,US,-2.78333333333,72.3917953228,2.27744872946
722194-04896,40.293,-88.142,US,1.275,50.7544295687,2.3833104943
727458-94919,47.211,-93.51,US,-1.67083333333,41.9819354381,2.51649357727
720627-00214,35.283,-95.1,US,12.0416666667,49.928731391,2.178722318
723965-93209,35.67,-120.628,US,14.3416666667,68.2923638982,1.97594435109
722053-12841,28.545,-81.333,US,19.6291666667,85.4783146405,1.72453664372
727890-94197,48.464,-119.517,US,8.42916666667,39.1787295086,2.34197908415
724053-03717,39.143,-78.144,US,5.08333333333,48.3879399663,2.32874314176
723235-13896,34.744,-87.6,US,11.5458333333,58.1155748382,2.11822728456
722165-63808,34.979,-89.787,US,12.0416666667,58.0195079428,2.10930345518
720521-00475,41.444,-106.828,US,-3.04166666667,89.9871458224,2.13155945551
720382-00123,63.49,-162.11,US,3.04285714286,91.8641963861,1.99583262358
725404-04847,41.868,-84.079,US,0.145833333333,55.0803885144,2.36839318321
701170-26634,65.563,-167.921,US,-0.720833333333,97.5550716335,2.02099906872
725085-54756,42.57,-72.291,US,2.41666666667,54.7484525851,2.32659661015
723560-13968,36.199,-95.887,US,12.9416666667,51.7450159052,2.14544459687
702910-26412,62.962,-141.988,US,7.26666666667,55.745462016,2.22269126924
703054-00108,61.85,-165.567,US,1.70416666667,99.1814906303,1.95936889373
720647-00229,31.106,-98.196,US,18.0857142857,52.8193129388,2.03509515213
722348-53808,31.467,-89.333,US,12.7791666667,58.976883504,2.08658992287
720307-63804,34.861,-86.557,US,9.20833333333,65.8132207717,2.09813673245
722480-13957,32.447,-93.824,US,13.4041666667,59.2379017787,2.07206288607
722594-53909,32.973,-97.318,US,15.1083333333,53.4798387232,2.08796315042
720334-93764,39.167,-77.167,US,6.56666666667,44.9696614824,2.32890963781
726587-94927,43.645,-95.58,US,-1.20416666667,60.6961111976,2.34675128259
722350-03940,32.321,-90.078,US,12.3833333333,55.077646356,2.12782746093
722683-93083,33.45,-105.517,US,11.9583333333,14.9168388727,2.48076268914
726449-04891,45.199,-89.711,US,-3.525,51.5680589502,2.47069755421
720434-99999,39.11,-100.816,US,4.88333333333,63.1831917089,2.2057318818
726554-54906,43.986,-94.558,US,-0.541666666667,60.5705882238,2.33480351971
702746-26497,61.416,-149.507,US,4.15,97.3353139577,1.92712400624
726357-94815,42.235,-85.552,US,-0.0625,50.6008471404,2.41092348154
723745-00374,34.257,-111.339,US,11.4583333333,28.2304885563,2.37636157485
720522-00443,43.548,-109.69,US,-5.625,74.8107501514,2.3125612637
727686-94017,48.094,-105.574,US,-0.408333333333,43.7274091397,2.47669666291
722593-03985,32.565,-97.308,US,13.580952381,63.3348572179,2.03343540126
722444-53902,30.357,-95.414,US,14.3083333333,66.5914010462,1.99119394569
724176-13736,39.643,-79.916,US,3.98333333333,53.1010303351,2.30993082639
724033-03706,38.267,-77.449,US,8.81666666667,53.7292333526,2.20951751117
A07359-00240,42.938,-85.061,US,-0.35,47.5514816014,2.44273928786
726588-04956,44.077,-91.708,US,0.25,52.776083673,2.38611620209
721008-99999,47.067,-109.033,US,-3.59166666667,73.4197067217,2.28452108299
722204-04996,42.046,-90.108,US,1.70833333333,46.501374867,2.41128237031
720279-03705,34.602,-78.578,US,10.8583333333,60.107039483,2.1146567679
723537-53913,35.852,-97.414,US,13.9541666667,50.2543760828,2.13832853654
722505-12904,26.228,-97.654,US,18.9666666667,76.4083246551,1.81538190779
727815-24237,47.277,-121.337,US,9.06666666667,39.8605763219,2.32359558849
726545-94950,43.774,-98.038,US,1.34583333333,67.8400007612,2.23532371014
723139-93729,35.233,-75.622,US,13.2333333333,49.3706100665,2.1600828323
702510-26528,62.32,-150.095,US,4.20833333333,89.4631127875,1.99352065895
722265-13821,32.383,-86.35,US,13.8173913043,44.8777881349,2.18714866476
722907-53143,32.826,-116.973,US,10.6666666667,78.2255935446,1.96296774072
726578-04944,45.949,-94.347,US,-0.25,49.8247693001,2.42126847941
726438-94994,43.156,-90.678,US,0.654166666667,42.8750463635,2.46312118553
722091-53940,36.294,-95.479,US,11.6666666667,36.4324695304,2.30189274476
723640-99999,31.88,-106.703,US,21.4545454545,12.7536927433,2.31262695263
727452-04912,47.842,-96.621,US,-0.541666666667,61.0428647305,2.33075138728
726145-94705,44.204,-72.562,US,-0.495833333333,55.7411510718,2.37533900714
727504-94999,46.548,-93.677,US,-1.08333333333,45.8316734865,2.47191257482
720871-00296,46.768,-100.894,US,-1.83333333333,48.7836526917,2.46132959324
724303-14813,41.038,-81.464,US,2.39166666667,54.7339731941,2.32721234333
725014-54780,41.073,-71.923,US,8.14583333333,48.2235349223,2.26994498703
726865-24196,45.117,-113.883,US,1.11666666667,44.7338050443,2.43808028605
724243-03849,37.087,-84.077,US,7.29166666667,46.2520745579,2.30365303363
703059-99999,55.17,-162.27,US,3.59583333333,99.5135927199,1.91932929113
725450-14990,41.883,-91.717,US,-0.3625,56.5357809506,2.36589974944
720535-00162,40.333,-103.8,US,-0.270833333333,80.819797742,2.15574071871
720278-03704,36.687,-77.483,US,7.90416666667,63.3161646423,2.1452013907
720587-00184,29.976,-92.084,US,14.5458333333,44.0767460711,2.17970043538
723249-00463,35.554,-87.179,US,8.875,63.8450287267,2.12157715352
722587-93955,33.633,-95.45,US,12.7,59.9290234225,2.07997697904
726560-24025,44.381,-100.286,US,-0.179166666667,77.0068997101,2.18665321715
727925-94227,47.238,-123.141,US,10.6208333333,51.8829954777,2.18988831547
724007-03719,36.682,-76.602,US,8.48333333333,64.4209945205,2.12433553368
724946-93232,37.333,-121.817,US,19.5,50.4229466268,2.02785111794
720977-99999,41.333,-104.267,US,2.9,63.5925174529,2.24121220025
726436-94930,43.933,-90.267,US,-1.2,54.2851229558,2.40167564504
724294-53844,39.756,-82.657,US,2.40833333333,60.0030219624,2.28167623823
720617-00208,29.8,-95.9,US,16.2083333333,65.1295599483,1.96638254231
723270-13897,36.119,-86.689,US,10.3916666667,41.752903158,2.28130992424
720928-00315,40.28,-83.115,US,1.875,62.4014675556,2.27158290837
720624-00211,44.016,-97.086,US,-1.08333333333,81.8185739271,2.16314496904
724200-14891,40.82,-82.518,US,1.65,55.1477998946,2.3382428769
721015-99999,47.751,-101.674,US,-2.03333333333,48.0973001573,2.47115049798
