station,lat,loc,country,air,rh,R
720477-99999,37.648,-92.652,US,3.40909090909,79.8327513024,2.09186226655
725705-94030,40.443,-109.513,US,0.3625,54.2204368113,2.37151190216
723526-03932,35.357,-99.204,US,7.12083333333,54.3846402454,2.23723420336
725360-94830,41.587,-83.806,US,-5.32083333333,64.1481284806,2.39806664097
703656-99999,59.75,-161.833,US,-21.9263157895,78.0868068066,2.60493656602
725114-93778,39.918,-76.874,US,0.520833333333,43.4662330675,2.46067013695
726679-04969,45.698,-92.953,US,-8.5,49.9481074299,2.58240523825
724090-14780,40.033,-74.35,US,1.17083333333,42.0012779605,2.46046045177
720353-63875,36.611,-83.738,US,0.475,81.6651486829,2.1338245243
725383-54827,41.817,-85.433,US,-5.21666666667,70.7904182951,2.33902787769
723116-03742,34.466,-79.89,US,5.48333333333,55.9118958318,2.25632360043
720724-99999,34.646,-106.836,US,4.78260869565,26.461319708,2.52278578995
720775-99999,35.507,-86.804,US,4.16666666667,63.8248046085,2.21431650979
747185-03144,32.834,-115.579,US,17.2772727273,31.3367762498,2.23530927796
724067-93744,39.333,-76.417,US,3.625,47.9693573865,2.36100541362
722220-99999,30.483,-87.183,US,10.0,51.7647078163,2.20310880694
725830-24128,40.902,-117.808,US,4.75416666667,34.6100918168,2.45342849555
720542-00166,30.5,-97.967,US,11.4458333333,34.5028657614,2.32279032843
722331-54941,42.471,-93.207,US,-2.42173913043,71.5560442437,2.27751053169
720982-99999,41.117,-103.983,US,1.5625,48.9681459366,2.39298455786
725776-24166,43.6,-110.733,US,-8.2625,68.7782719267,2.41617317687
725217-53855,39.364,-84.525,US,-0.983333333333,68.7701060918,2.27313482307
726225-64776,44.65,-73.467,US,-3.47083333333,60.8268639771,2.39019209041
726417-54911,45.101,-90.303,US,-13.1913043478,59.7166723885,2.59082199439
742079-63876,38.915,-82.099,US,1.3625,62.5944522767,2.28000284947
720438-99999,38.474,-100.885,US,3.50434782609,67.63334378,2.19466043211
727825-94239,47.398,-120.201,US,6.52608695652,64.1310319507,2.1653028763
726426-04895,44.55,-89.533,US,-13.0,59.9968296635,2.58465720149
722686-23008,34.383,-103.317,US,6.43333333333,30.6122626496,2.45471745313
723107-00371,33.587,-80.209,US,5.30434782609,58.3121941631,2.23924789582
720967-00457,30.718,-91.479,US,8.88235294118,64.2118007053,2.11828569112
720328-63832,39.0,-80.274,US,-2.54166666667,74.9765077077,2.25052073053
722101-03039,37.45,-106.8,US,-6.0,30.1097295175,2.70346852074
747186-03164,32.626,-116.468,US,15.825,22.0050905555,2.34392682303
724507-13981,37.67,-95.484,US,6.375,68.5943357624,2.12997809916
723520-13902,34.65,-99.267,US,8.39130434783,45.6170253139,2.28748287933
723625-93057,35.165,-107.902,US,0.517391304348,39.7089742602,2.4929750878
723010-03810,35.742,-81.382,US,4.14166666667,41.6485773797,2.40508003942
722403-12968,29.562,-91.526,US,10.6166666667,66.5144421959,2.06443241929
726505-04845,42.595,-87.938,US,-5.29583333333,47.66656297,2.53898697305
724060-93721,39.173,-76.684,US,2.4625,39.9366362103,2.45278091132
720943-00431,32.521,-94.308,US,7.38333333333,56.5651147683,2.21336498195
724769-94035,40.45,-105.017,US,3.675,40.598975614,2.42326028923
726517-94039,43.021,-102.518,US,0.791666666667,64.2165819199,2.27730756046
725113-54786,40.33,-75.123,US,0.3125,40.4291523452,2.49082412288
723783-03195,35.946,-112.155,US,0.959090909091,50.5073963323,2.3916408122
723570-03948,35.25,-97.467,US,3.4,77.9003412064,2.10862107245
720358-53999,35.473,-98.006,US,6.4125,66.0976655436,2.15066227964
725686-94057,42.796,-105.38,US,0.5375,56.597187352,2.34767888252
720853-00281,48.884,-99.621,US,-7.0,94.853125103,2.16763018662
724635-23067,38.049,-103.512,US,3.82083333333,42.4860753196,2.40420189042
725835-24119,40.612,-116.892,US,4.33333333333,39.0520257615,2.42359028563
724290-93815,39.906,-84.219,US,-3.39166666667,71.9335410029,2.29334038486
722975-53141,33.79,-118.052,US,18.6826086957,33.9474292453,2.18528097012
726114-54771,44.534,-72.614,US,-5.1125,78.8334013606,2.26797116633
720455-00145,37.633,-84.333,US,1.70833333333,63.7213750968,2.26353476834
722747-93084,32.855,-109.635,US,11.4916666667,42.0082075524,2.25749341253
720494-00152,44.933,-73.1,US,-3.25,65.9809961136,2.34162805335
720356-13999,35.538,-98.933,US,6.78260869565,62.3622681806,2.17543565205
722813-53146,31.607,-110.428,US,11.7375,21.46211082,2.42894583916
724636-03013,38.07,-102.688,US,1.82916666667,55.1527181862,2.3346782613
724530-13969,36.737,-97.102,US,6.47083333333,63.0932341479,2.17529346768
722520-12907,27.533,-99.467,US,13.9875,37.850078203,2.24410207902
723068-93759,35.855,-77.893,US,4.725,48.3235460623,2.33634047479
727508-54915,46.725,-94.382,US,-11.0416666667,59.5999710193,2.54956141532
724036-03710,38.721,-77.515,US,1.6875,49.5192261457,2.38579878967
723231-63883,34.679,-86.685,US,4.38636363636,63.0974045937,2.2162383595
722616-03032,30.048,-102.213,US,11.1166666667,20.0500344483,2.45326703777
722169-03058,31.383,-103.511,US,10.15,24.6951574096,2.43241654943
720712-00250,31.429,-83.489,US,6.30833333333,65.6801559751,2.1562924284
724285-13812,39.817,-82.933,US,-3.67083333333,79.2806184893,2.23579087669
998255-99999,45.783,-84.717,US,-6.80416666667,76.7978982434,2.31869394974
720776-99999,31.673,-89.172,US,6.89166666667,65.2617940376,2.14841364049
999999-00370,35.02,-76.46,US,7.21666666667,42.6896083164,2.33569349398
720257-63835,31.397,-84.895,US,5.375,65.9388884474,2.17242183712
724860-23154,39.295,-114.847,US,1.29166666667,41.7854535687,2.45993664171
720479-00149,36.9,-94.017,US,4.75,74.9168263911,2.10767862956
722552-93929,33.651,-97.197,US,8.79130434783,48.4523819648,2.25529151926
720414-00139,40.333,-82.517,US,-4.70833333333,74.2589336371,2.29927418273
747870-12834,29.183,-81.048,US,10.1583333333,62.6624797499,2.10649309041
722725-23078,32.262,-107.721,US,8.49166666667,31.9678108219,2.40262001648
727976-24217,48.794,-122.537,US,4.92916666667,85.6679196544,2.0119118327
727466-04918,44.986,-96.043,US,-4.875,83.3887494895,2.22421702938
744662-63817,39.534,-89.328,US,-0.25,71.4548609143,2.23568229336
722720-93026,31.458,-109.606,US,10.1416666667,30.2697040988,2.38475077217
721025-99999,48.76,-101.592,US,-1.47916666667,82.9848412559,2.16092047869
722598-03970,32.969,-96.836,US,9.0,42.5192620712,2.30209473143
724347-53904,38.929,-90.428,US,3.02916666667,62.7341294021,2.24603775306
724235-13810,38.228,-85.664,US,3.00833333333,48.3415065376,2.36993604057
997265-99999,46.49,-84.63,US,-8.65833333333,95.7268992823,2.19273603749
720628-00215,35.483,-97.817,US,7.04347826087,63.1077334072,2.16391086476
720386-00125,45.117,-95.133,US,-6.66666666667,72.3921409103,2.35379209766
727475-04940,45.886,-93.272,US,-8.54166666667,52.9320693671,2.5576220115
722010-12836,24.557,-81.755,US,17.9666666667,66.0466154813,1.9239453725
702350-26534,61.1,-155.583,US,-20.9875,69.7806410308,2.65774634996
724275-14894,40.176,-80.647,US,-3.52083333333,63.5041760761,2.3682037526
722093-04878,44.68,-84.729,US,-8.01666666667,86.5386031931,2.25895645127
722355-93999,32.233,-90.933,US,7.83333333333,61.1864881847,2.16486659804
720861-00287,48.929,-103.297,US,-0.565217391304,85.6830892797,2.11980126789
724397-54831,40.483,-88.95,US,-3.70833333333,75.0718800273,2.2726391027
703817-25357,58.192,-136.344,US,2.66666666667,97.7219106508,1.95296933995
720652-00433,38.356,-119.519,US,3.725,39.7649357717,2.42943335108
722089-94959,40.933,-90.433,US,-3.0375,68.6523796928,2.31452983224
724115-93757,37.95,-79.817,US,-6.32608695652,75.6048605795,2.31953116579
726355-94871,42.126,-86.428,US,-3.92916666667,51.5557406147,2.47874916219
722119-12883,28.0,-82.05,US,11.2307692308,57.8526882582,2.12667701167
744989-14747,42.493,-79.272,US,-4.22083333333,56.3041912979,2.443741622
725626-24091,40.51,-101.62,US,2.91666666667,47.0388234769,2.3829152279
722542-03999,30.741,-98.235,US,9.35,38.9197343896,2.32609767894
722783-03185,33.467,-111.733,US,18.2083333333,29.3872307833,2.23373172655
724057-13701,39.472,-76.17,US,1.7625,46.1390589194,2.41332612447
721017-99999,48.12,-101.96,US,-0.470833333333,77.1610110461,2.19106510856
723540-13919,35.417,-97.383,US,8.54347826087,53.2515502708,2.21898691607
722270-13864,33.917,-84.517,US,4.23333333333,51.5970382368,2.3179200786
720951-00330,32.609,-82.37,US,5.58333333333,69.858777524,2.13469335551
726164-54728,44.368,-71.545,US,-5.12083333333,65.4758497758,2.38274279226
722691-00366,32.2,-81.87,US,7.03333333333,65.264530132,2.14560499813
725625-94040,40.206,-100.591,US,2.39166666667,60.6031368318,2.27685491932
722927-03177,33.128,-117.279,US,21.2208333333,18.1788654734,2.27067375091
747390-13961,32.819,-97.361,US,9.88333333333,42.0473733863,2.28877720301
724354-63815,37.054,-84.615,US,1.25,59.4153227274,2.309491531
747950-12867,28.233,-80.6,US,12.6727272727,55.2663631094,2.12051878634
725216-04842,40.873,-81.887,US,-5.97083333333,70.8567905158,2.35328532071
724945-23293,37.359,-121.924,US,17.4708333333,52.5221492152,2.0497333764
720507-99999,33.313,-86.926,US,5.34166666667,54.1199640582,2.27448354171
725037-94745,41.062,-73.705,US,-0.533333333333,33.5901508733,2.56613183884
747915-93718,33.816,-78.72,US,6.94166666667,57.7889526231,2.21154761983
724010-13740,37.512,-77.323,US,4.18333333333,39.1650320143,2.42556969198
722116-12873,27.911,-82.688,US,12.5041666667,56.8036054257,2.11064314878
725059-14702,42.47,-71.289,US,0.4625,28.9248471545,2.58658206141
722082-04876,42.246,-89.582,US,-6.0,66.0711709925,2.39491935288
725457-04904,43.078,-94.272,US,-3.39130434783,95.53319727,2.0908482109
722369-00365,27.917,-97.2,US,11.952173913,54.944922591,2.13744282504
703855-25369,56.967,-133.9,US,3.725,90.7852369711,1.99167916679
725370-94847,42.231,-83.331,US,-5.25454545455,55.6087323861,2.47003143976
722267-03878,31.861,-86.012,US,5.30416666667,65.3551799267,2.17882263956
722589-03991,33.206,-97.199,US,8.84166666667,49.4135851495,2.24605427275
722897-93206,35.237,-120.641,US,16.0166666667,53.0166250607,2.07407969031
724345-03966,38.657,-90.656,US,3.21666666667,64.3317535632,2.22864388776
703055-00109,58.983,-159.05,US,-15.1541666667,76.5207686611,2.48523272155
722287-13871,33.587,-85.856,US,3.8625,67.5625268148,2.18822676993
720291-53970,32.747,-96.531,US,8.97083333333,51.2781125716,2.2275172108
722170-03813,32.685,-83.653,US,5.9125,56.9809082414,2.23871405729
720392-00128,31.056,-82.767,US,6.25,69.0181166854,2.12879955884
720988-99999,41.133,-103.483,US,11.15,25.6141416596,2.40487166456
723067-93726,35.317,-77.633,US,4.5375,51.8911900399,2.30941633946
722920-23191,33.405,-118.416,US,21.9916666667,12.3571493153,2.30546949221
720596-00189,34.3,-81.633,US,5.0,57.2122970403,2.25466849139
724015-99999,37.074,-77.958,US,2.63043478261,44.3264958247,2.411814318
722085-93831,32.483,-80.717,US,8.16086956522,50.2817059246,2.25199026751
723429-53920,35.258,-93.095,US,5.64166666667,60.7982939912,2.21128547089
745946-93786,38.308,-75.124,US,3.49583333333,43.461283927,2.40222410057
724026-03716,37.647,-75.761,US,5.51,41.9811694044,2.37532496651
723105-03858,33.967,-80.8,US,5.4125,55.2884772615,2.2630651151
722141-03731,36.023,-78.33,US,4.08695652174,42.9053655258,2.39537239857
726116-94765,43.626,-72.305,US,-2.4375,44.251658894,2.51209201669
722122-03050,32.693,-100.951,US,10.2875,31.6725119095,2.36984759782
722524-12972,28.084,-97.046,US,12.4434782609,54.2169621483,2.13402968216
720649-00231,36.33,-77.635,US,3.375,62.3269479743,2.24273228638
721044-00448,32.931,-96.435,US,10.0291666667,46.9385585224,2.24394375121
722057-12854,28.78,-81.244,US,11.0666666667,56.261428506,2.14355627675
724754-23186,37.1,-113.6,US,9.74583333333,43.6084179636,2.27808669054
725895-94236,42.147,-121.724,US,2.99047619048,58.8289565289,2.28030479108
724454-93996,37.761,-90.428,US,3.49583333333,72.6205022876,2.15203800704
726710-24164,42.584,-110.108,US,-8.50909090909,66.2940159451,2.44233607046
727850-24157,47.622,-117.528,US,5.925,63.1463609704,2.18556872287
724380-93819,39.725,-86.282,US,-2.3125,73.6070354752,2.25776538562
725387-94899,47.467,-87.883,US,-7.45416666667,61.4414861659,2.46323096536
725220-14750,43.338,-73.61,US,-3.25833333333,47.0506522419,2.5042142371
720539-00165,37.283,-107.05,US,-1.07826086957,47.7295887779,2.45552873698
726510-14944,43.578,-96.754,US,0.120833333333,83.1448859635,2.1280912951
722489-53911,32.71,-96.267,US,9.93333333333,45.1247483624,2.26139032572
998499-99999,41.856,-87.609,US,-3.91666666667,45.223645208,2.53283279078
726502-54832,44.614,-88.731,US,-9.91739130435,52.7856025564,2.58592544311
726564-04967,44.589,-92.485,US,-7.08333333333,54.6046916209,2.51460007923
722142-04114,44.523,-114.215,US,-7.24583333333,69.1396005589,2.39308531054
720561-00467,36.175,-96.152,US,8.87916666667,59.2320576726,2.1610745285
703810-25309,58.357,-134.564,US,3.59583333333,88.2635371166,2.01585476821
745700-13840,39.833,-84.05,US,-2.86666666667,70.3339896874,2.29674303515
722710-93045,33.237,-107.268,US,9.5375,24.0745783775,2.44978286752
720258-04997,46.619,-93.31,US,-10.875,58.617331768,2.55471579343
747830-12849,26.079,-80.162,US,14.2208333333,57.5663079747,2.07034949424
723980-93720,38.341,-75.513,US,3.09583333333,45.5731469792,2.39196831558
997254-99999,42.88,-78.89,US,-4.30416666667,39.120418413,2.59281672668
722202-12985,29.211,-99.744,US,9.92083333333,35.560939386,2.34369355674
720613-00204,33.828,-79.122,US,4.68181818182,72.2357210885,2.13202296761
724975-93809,37.064,-89.219,US,4.68333333333,71.6497411468,2.13702088763
724770-03170,39.601,-116.006,US,1.70833333333,38.6219142685,2.47888814224
725086-54734,41.371,-73.483,US,-1.0125,35.2566306323,2.56125385918
722033-04999,44.753,-95.556,US,-4.89166666667,80.7455853397,2.24722304445
723126-99999,34.916,-81.957,US,3.69565217391,47.1497845135,2.36664832714
722906-93112,32.7,-117.2,US,19.0541666667,38.2609407526,2.14096621168
998281-99999,41.767,-81.283,US,-3.95416666667,67.4217390104,2.34311039596
742071-24201,47.083,-122.583,US,5.49166666667,95.5676286651,1.91591357939
722880-23152,34.201,-118.358,US,21.0125,20.9288415211,2.25117478975
725250-14852,41.255,-80.674,US,-5.4125,59.830878198,2.43691081506
720781-99999,38.343,-98.227,US,4.50833333333,69.6867525983,2.15730382937
722107-03056,32.675,-102.654,US,8.87083333333,27.6777256861,2.43197453028
726577-94974,45.15,-93.217,US,-6.77777777778,64.0096743839,2.4278981049
725207-54735,40.283,-79.4,US,-3.26086956522,64.8778904306,2.35130639576
703410-25507,59.642,-151.491,US,-4.27083333333,72.2061439763,2.30828586802
747560-12816,29.692,-82.276,US,7.04583333333,65.8128949175,2.14065427827
A00002-53928,30.219,-96.374,US,11.3708333333,49.3238061249,2.19710116011
725420-14931,40.783,-91.125,US,-1.3125,66.4131360481,2.29982904271
720605-00197,34.717,-79.95,US,4.78260869565,53.9780188245,2.28669251153
720316-12984,27.779,-97.691,US,11.65,42.7349962839,2.24814473188
723940-23273,34.899,-120.449,US,16.6833333333,43.1237984471,2.14585347599
722044-53930,34.804,-96.671,US,8.875,51.6019207469,2.22662301999
723307-53893,33.45,-88.583,US,5.85833333333,61.8874190318,2.19768111137
722230-13894,30.688,-88.246,US,6.57916666667,65.5561444736,2.15203186375
725485-14940,43.154,-93.327,US,-5.93333333333,77.2147663141,2.29799663836
720948-00328,32.11,-84.189,US,7.58333333333,57.0929512721,2.20490414475
724800-23157,37.371,-118.358,US,10.2916666667,26.3024454149,2.41584085167
722516-12928,27.5,-97.817,US,12.1458333333,48.6987081725,2.18722800055
725494-04966,41.01,-95.26,US,0.347826086957,76.5389507029,2.1803075421
720995-99999,47.283,-110.367,US,5.21304347826,50.1232237841,2.31130430515
701045-26649,68.031,-162.903,US,-22.7142857143,76.5454418203,2.63365296632
726404-04865,45.928,-89.731,US,-11.1954545455,66.3069555589,2.49503895767
720575-00173,40.031,-86.251,US,-4.64583333333,93.1003095616,2.13638642729
722693-93097,32.84,-105.991,US,7.78260869565,25.2992536218,2.47377631697
722235-13838,30.626,-88.068,US,8.375,65.9614720711,2.11324806963
721004-99999,47.75,-111.55,US,4.95,48.7863864892,2.32794580392
722194-04896,40.293,-88.142,US,-3.22727272727,80.4458218226,2.21707303058
727458-94919,47.211,-93.51,US,-13.9791666667,64.2269814283,2.56761291601
720499-00154,36.783,-76.45,US,2.57083333333,52.1377713412,2.34596533856
720627-00214,35.283,-95.1,US,7.78260869565,44.7681834108,2.30673289938
723965-93209,35.67,-120.628,US,15.6041666667,50.8509352435,2.10077105894
722053-12841,28.545,-81.333,US,12.0791666667,50.8511887266,2.17007038406
727890-94197,48.464,-119.517,US,4.12083333333,67.1535220571,2.18665719742
724053-03717,39.143,-78.144,US,1.0,48.6081234647,2.40713230067
722315-53917,30.049,-90.029,US,12.0625,52.2277127343,2.15858747474
723235-13896,34.744,-87.6,US,6.82083333333,51.8734440395,2.26467826681
722165-63808,34.979,-89.787,US,6.54166666667,58.4621647136,2.21363546009
720521-00475,41.444,-106.828,US,-1.79166666667,52.4330063134,2.4291989725
720382-00123,63.49,-162.11,US,-20.9333333333,80.8839647272,2.56141491597
725404-04847,41.868,-84.079,US,-6.94583333333,68.7961183893,2.39013438755
701170-26634,65.563,-167.921,US,-22.4375,82.5055598849,2.57707354619
725085-54756,42.57,-72.291,US,-1.1125,32.5377253312,2.58654806666
723560-13968,36.199,-95.887,US,8.15,59.5114788407,2.17301251155
702910-26412,62.962,-141.988,US,-18.0,61.6422046629,2.66883988399
703054-00108,61.85,-165.567,US,-19.7,80.274485486,2.54239691453
720647-00229,31.106,-98.196,US,9.75454545455,35.6965375247,2.3457993444
722348-53808,31.467,-89.333,US,6.2875,68.4717574761,2.13275007085
720307-63804,34.861,-86.557,US,4.65,61.5761160425,2.22410792436
722480-13957,32.447,-93.824,US,9.575,45.5221248424,2.26502566885
722594-53909,32.973,-97.318,US,10.5333333333,40.9229039827,2.28564615049
720334-93764,39.167,-77.167,US,1.1,48.1436552313,2.40915143812
726587-94927,43.645,-95.58,US,-3.0625,86.7583994293,2.1596716829
722350-03940,32.321,-90.078,US,6.24583333333,57.3877060081,2.22867039912
722683-93083,33.45,-105.517,US,7.04347826087,16.0211715207,2.56791356574
726449-04891,45.199,-89.711,US,-13.0782608696,60.7592161753,2.57965453391
720434-99999,39.11,-100.816,US,3.67142857143,63.3415434221,2.22819927172
726554-54906,43.986,-94.558,US,-6.0,86.2943763545,2.22140425088
702746-26497,61.416,-149.507,US,-11.2958333333,77.0548989097,2.40479505069
726357-94815,42.235,-85.552,US,-5.40416666667,59.0005652293,2.443871067
723745-00374,34.257,-111.339,US,10.4761904762,19.621341158,2.4695369881
720522-00443,43.548,-109.69,US,-0.541666666667,41.8379144383,2.49552986079
727686-94017,48.094,-105.574,US,0.695833333333,74.1494392421,2.19396772797
722593-03985,32.565,-97.308,US,18.0,26.4959921008,2.26263438777
722444-53902,30.357,-95.414,US,8.90416666667,61.0358440637,2.14510654127
724176-13736,39.643,-79.916,US,-1.7375,63.9688799612,2.32915625993
724033-03706,38.267,-77.449,US,3.23913043478,46.7659651893,2.37891671433
A07359-00240,42.938,-85.061,US,-5.52083333333,49.4577002389,2.52804251528
726588-04956,44.077,-91.708,US,-5.875,60.6274181606,2.43916925218
721008-99999,47.067,-109.033,US,5.50416666667,48.3526943119,2.32077196614
722204-04996,42.046,-90.108,US,-4.29166666667,67.4930014166,2.34913421451
720279-03705,34.602,-78.578,US,5.32272727273,51.226501033,2.29968180295
723537-53913,35.852,-97.414,US,7.6375,58.9645652189,2.18778078042
722505-12904,26.228,-97.654,US,12.0833333333,55.7712823455,2.12777406414
727815-24237,47.277,-121.337,US,5.49166666667,70.4191670191,2.13168738031
726545-94950,43.774,-98.038,US,0.475,86.4794872236,2.09251749962
723139-93729,35.233,-75.622,US,8.72916666667,37.1383780762,2.35358729944
702510-26528,62.32,-150.095,US,-13.9791666667,55.3525570909,2.64375547683
722265-13821,32.383,-86.35,US,6.42083333333,58.5602567022,2.21516941416
722907-53143,32.826,-116.973,US,13.8333333333,45.3936088572,2.18240950267
726578-04944,45.949,-94.347,US,-8.70833333333,59.4258486789,2.50518205167
726438-94994,43.156,-90.678,US,-4.99166666667,51.6874770485,2.49850761359
722091-53940,36.294,-95.479,US,6.75,49.6773890217,2.28491300219
723640-99999,31.88,-106.703,US,8.86956521739,21.2928918196,2.48678133601
727452-04912,47.842,-96.621,US,-11.8333333333,77.3016912332,2.41324482255
726145-94705,44.204,-72.562,US,-5.37916666667,60.2924903823,2.43229484919
727504-94999,46.548,-93.677,US,-11.9166666667,55.9180837651,2.59835450796
720871-00296,46.768,-100.894,US,0.291666666667,91.8110577313,2.050376958
724303-14813,41.038,-81.464,US,-4.97083333333,63.0141703837,2.40091500144
725014-54780,41.073,-71.923,US,1.7375,41.4259746207,2.45425588775
726865-24196,45.117,-113.883,US,-8.6875,76.1604936801,2.36118921422
724243-03849,37.087,-84.077,US,1.18333333333,63.7018071338,2.27402416146
703059-99999,55.17,-162.27,US,-1.6375,89.575926415,2.10748180136
725450-14990,41.883,-91.717,US,-4.25416666667,74.8539873528,2.28523970518
720535-00162,40.333,-103.8,US,2.85217391304,38.9341652304,2.45372112319
720278-03704,36.687,-77.483,US,3.67391304348,44.2452552879,2.39199657919
720587-00184,29.976,-92.084,US,8.86666666667,64.0933009561,2.11961081113
723249-00463,35.554,-87.179,US,4.33333333333,64.8213646704,2.20248935779
