station,lat,loc,country,air,rh,R
724507-13981,37.67,-95.484,US,15.3041666667,42.5692120623,2.17772624384
723520-13902,34.65,-99.267,US,17.9217391304,49.5958496401,2.06597621878
723625-93057,35.165,-107.902,US,13.525,28.665769541,2.33199619734
723010-03810,35.742,-81.382,US,19.4958333333,50.5694184567,2.02667630631
722403-12968,29.562,-91.526,US,23.7708333333,91.8789204293,1.58819427938
726505-04845,42.595,-87.938,US,6.96666666667,56.8395328788,2.21920214123
724060-93721,39.173,-76.684,US,14.925,63.6924004162,2.00394370443
720943-00431,32.521,-94.308,US,22.9666666667,77.9210712265,1.72376254221
724769-94035,40.45,-105.017,US,8.67916666667,48.7918206226,2.25458376239
726517-94039,43.021,-102.518,US,3.575,46.4171767983,2.37530612307
725113-54786,40.33,-75.123,US,11.4045454545,74.4427449091,1.98091788504
723783-03195,35.946,-112.155,US,4.14166666667,73.8259948893,2.12899779718
723570-03948,35.25,-97.467,US,17.87,50.2073308471,2.06174690133
720358-53999,35.473,-98.006,US,15.8608695652,59.5544986826,2.02104770565
725686-94057,42.796,-105.38,US,3.52083333333,50.1391645916,2.34443638447
720853-00281,48.884,-99.621,US,-2.79166666667,71.8620973658,2.28215737127
724635-23067,38.049,-103.512,US,12.4708333333,39.1712278745,2.2625842815
725835-24119,40.612,-116.892,US,12.2916666667,43.7925397544,2.22645584224
724290-93815,39.906,-84.219,US,11.4583333333,59.2183004546,2.11048614877
722975-53141,33.79,-118.052,US,11.9541666667,76.6669905682,1.95102830426
726114-54771,44.534,-72.614,US,3.92916666667,70.4463847638,2.16217260206
720455-00145,37.633,-84.333,US,14.8333333333,66.3448284418,1.98298803864
722747-93084,32.855,-109.635,US,18.475,38.8512317617,2.14728793148
720494-00152,44.933,-73.1,US,6.42916666667,69.173248088,2.12394611474
720356-13999,35.538,-98.933,US,16.375,45.3866244941,2.13250026184
722813-53146,31.607,-110.428,US,13.3083333333,48.9755978727,2.16199753692
724636-03013,38.07,-102.688,US,11.4875,45.5467256307,2.22721484409
724530-13969,36.737,-97.102,US,16.5958333333,41.5952375967,2.16068877809
722520-12907,27.533,-99.467,US,28.7458333333,71.6807600309,1.6636859956
723068-93759,35.855,-77.893,US,18.7125,77.4466759755,1.81146977013
727508-54915,46.725,-94.382,US,-1.20833333333,66.2543007499,2.2991439329
724036-03710,38.721,-77.515,US,14.5416666667,69.4515655118,1.96206640124
723231-63883,34.679,-86.685,US,18.25,77.0890357503,1.82363107326
722616-03032,30.048,-102.213,US,25.1958333333,30.893046967,2.08343757369
722169-03058,31.383,-103.511,US,22.7958333333,28.6735545601,2.14966481854
720712-00250,31.429,-83.489,US,24.6958333333,79.5285608902,1.67597486423
724285-13812,39.817,-82.933,US,11.8,61.5010119409,2.08418331755
998255-99999,45.783,-84.717,US,2.02083333333,81.2612603568,2.1068988028
720776-99999,31.673,-89.172,US,25.125,80.1306401226,1.66237160775
999999-00370,35.02,-76.46,US,21.2875,71.968258103,1.80785009548
720257-63835,31.397,-84.895,US,23.4583333333,73.9426600717,1.74823114325
724860-23154,39.295,-114.847,US,4.8,72.4691347297,2.12769682402
720479-00149,36.9,-94.017,US,14.2083333333,53.9479182657,2.10164102795
722552-93929,33.651,-97.197,US,20.3583333333,54.5355178579,1.97569042345
720414-00139,40.333,-82.517,US,9.83333333333,66.3066463456,2.08161564102
747870-12834,29.183,-81.048,US,26.1083333333,75.6241778022,1.68170472112
722725-23078,32.262,-107.721,US,18.0291666667,36.529805327,2.17597085363
727976-24217,48.794,-122.537,US,8.9875,66.1981103843,2.0991759629
727466-04918,44.986,-96.043,US,2.625,58.8166059154,2.28759602125
744662-63817,39.534,-89.328,US,10.2666666667,50.9909901038,2.20450463824
722720-93026,31.458,-109.606,US,16.3916666667,38.4235553073,2.1919157288
721025-99999,48.76,-101.592,US,-2.07916666667,58.9912870622,2.37858117367
722598-03970,32.969,-96.836,US,23.5875,40.8067955241,2.0299974444
724347-53904,38.929,-90.428,US,13.2666666667,43.0328005952,2.21380590423
724235-13810,38.228,-85.664,US,15.0458333333,53.4032469429,2.0898490579
997265-99999,46.49,-84.63,US,1.10833333333,87.9191642175,2.06771373768
720628-00215,35.483,-97.817,US,16.5416666667,54.6617518176,2.04964300274
720386-00125,45.117,-95.133,US,1.875,63.3732781413,2.26324477355
727475-04940,45.886,-93.272,US,0.958333333333,66.9521045237,2.25056010985
722010-12836,24.557,-81.755,US,26.3625,78.6998962543,1.65031814014
724275-14894,40.176,-80.647,US,10.5166666667,63.2354600886,2.09453208577
722093-04878,44.68,-84.729,US,2.475,85.6483387653,2.06032875339
722355-93999,32.233,-90.933,US,23.5416666667,84.3528397866,1.65727346796
720861-00287,48.929,-103.297,US,-2.625,56.1908301453,2.41334017735
724397-54831,40.483,-88.95,US,8.00416666667,54.2993236293,2.22059988659
703817-25357,58.192,-136.344,US,3.2,83.8442057119,2.06155471499
720652-00433,38.356,-119.519,US,2.73333333333,72.4847430543,2.16819357126
722089-94959,40.933,-90.433,US,6.84583333333,54.3079632823,2.2432985917
724115-93757,37.95,-79.817,US,9.89411764706,54.7576122767,2.17951133372
726355-94871,42.126,-86.428,US,6.2375,70.8317402041,2.11348441905
722119-12883,28.0,-82.05,US,26.3333333333,72.6982467028,1.70238570996
744989-14747,42.493,-79.272,US,6.8,75.2864759,2.06420403678
725626-24091,40.51,-101.62,US,7.0125,49.0360348917,2.28525507063
722542-03999,30.741,-98.235,US,24.2625,73.918606952,1.73262760235
722783-03185,33.467,-111.733,US,17.0416666667,45.2494383602,2.1205706522
724057-13701,39.472,-76.17,US,12.9583333333,72.4622336959,1.96736320156
721017-99999,48.12,-101.96,US,-2.49583333333,61.7245374139,2.36332155232
723540-13919,35.417,-97.383,US,18.6826086957,43.4688541755,2.10358714422
722270-13864,33.917,-84.517,US,20.4791666667,74.5865364401,1.80127710068
720951-00330,32.609,-82.37,US,23.125,75.4930607236,1.74148203899
726164-54728,44.368,-71.545,US,3.44583333333,68.6841638263,2.18679479104
722691-00366,32.2,-81.87,US,24.3,74.6601439525,1.72552796489
725625-94040,40.206,-100.591,US,7.70416666667,49.9370843713,2.26392589943
722927-03177,33.128,-117.279,US,11.9583333333,77.2559340082,1.94589325288
747390-13961,32.819,-97.361,US,21.7791666667,54.9144379673,1.94450570557
724354-63815,37.054,-84.615,US,15.0416666667,54.4552363223,2.08090490569
747950-12867,28.233,-80.6,US,26.5347826087,70.8555613319,1.71423545768
725216-04842,40.873,-81.887,US,8.95833333333,70.1687373909,2.06568139985
724945-23293,37.359,-121.924,US,13.7625,68.9327752988,1.98183603794
720507-99999,33.313,-86.926,US,20.7791666667,82.5411188851,1.7271287833
725037-94745,41.062,-73.705,US,8.17083333333,82.9320283052,1.97165461381
747915-93718,33.816,-78.72,US,23.5,69.5246536691,1.78531847152
724010-13740,37.512,-77.323,US,18.9625,61.4237095067,1.94403182243
722116-12873,27.911,-82.688,US,26.2958333333,76.4998861163,1.67050489379
725059-14702,42.47,-71.289,US,7.09583333333,80.5022105649,2.01363695002
722082-04876,42.246,-89.582,US,5.04166666667,60.5214368233,2.22545690539
725457-04904,43.078,-94.272,US,2.83333333333,61.7282863752,2.25851796957
722369-00365,27.917,-97.2,US,25.4,92.016897216,1.55498102189
703855-25369,56.967,-133.9,US,2.82727272727,81.3592706647,2.09020327588
725370-94847,42.231,-83.331,US,8.2,63.1020576276,2.14122234556
722267-03878,31.861,-86.012,US,24.9166666667,73.7926922737,1.72084703362
722589-03991,33.206,-97.199,US,20.7125,60.7679812761,1.91525297065
722897-93206,35.237,-120.641,US,10.8041666667,85.5057262374,1.89780095222
724345-03966,38.657,-90.656,US,13.5875,40.8512053918,2.22621640774
703055-00109,58.983,-159.05,US,-4.07083333333,87.0148961699,2.1772947742
722287-13871,33.587,-85.856,US,20.975,75.9104948798,1.78016945393
720291-53970,32.747,-96.531,US,21.5166666667,68.560456876,1.83258361334
722170-03813,32.685,-83.653,US,22.4458333333,74.1081761892,1.76671676496
720392-00128,31.056,-82.767,US,24.2916666667,76.1566953391,1.71285138732
723067-93726,35.317,-77.633,US,17.4,78.918934409,1.82464154277
722920-23191,33.405,-118.416,US,9.35416666667,81.7807014908,1.95826866454
720596-00189,34.3,-81.633,US,22.9583333333,63.3435236613,1.84900173365
724015-99999,37.074,-77.958,US,18.1333333333,68.3083169371,1.90126330735
722085-93831,32.483,-80.717,US,25.45,64.3982918389,1.79096565602
723429-53920,35.258,-93.095,US,20.3291666667,46.5658135481,2.04464390309
745946-93786,38.308,-75.124,US,15.7916666667,72.1079242824,1.91469984299
724026-03716,37.647,-75.761,US,18.1833333333,70.6743238283,1.87997996822
723105-03858,33.967,-80.8,US,24.4958333333,61.1171578317,1.83787670247
722141-03731,36.023,-78.33,US,17.9583333333,75.828146873,1.8401836665
726116-94765,43.626,-72.305,US,3.70833333333,71.3319739876,2.15891582985
722122-03050,32.693,-100.951,US,19.2083333333,46.8109496644,2.06457621855
722524-12972,28.084,-97.046,US,26.0666666667,80.9550927919,1.63678463718
720649-00231,36.33,-77.635,US,17.5,83.2807034624,1.78525156429
721044-00448,32.931,-96.435,US,22.3916666667,59.3354781293,1.89453143098
722057-12854,28.78,-81.244,US,26.8208333333,68.0631171685,1.73257087136
724754-23186,37.1,-113.6,US,10.0916666667,74.4637483947,2.00654887211
725895-94236,42.147,-121.724,US,12.2666666667,39.8188727559,2.26104140509
724454-93996,37.761,-90.428,US,13.7416666667,46.9552521684,2.17081276973
726710-24164,42.584,-110.108,US,4.7125,42.8308863239,2.38371324534
727850-24157,47.622,-117.528,US,10.3041666667,36.6062836471,2.32718816964
724380-93819,39.725,-86.282,US,10.0291666667,59.6760709315,2.13465589474
725387-94899,47.467,-87.883,US,2.13333333333,74.7582377379,2.16048298688
725220-14750,43.338,-73.61,US,5.87083333333,70.6328971433,2.12239915918
720539-00165,37.283,-107.05,US,8.7375,34.9782416323,2.37195743679
726510-14944,43.578,-96.754,US,3.56666666667,48.4476530639,2.35804847004
722489-53911,32.71,-96.267,US,22.6458333333,70.5951116106,1.79292685905
998499-99999,41.856,-87.609,US,7.38333333333,54.491053862,2.23116042453
726502-54832,44.614,-88.731,US,5.24166666667,41.6038309928,2.38383796341
726564-04967,44.589,-92.485,US,3.875,47.6879748245,2.35850467601
720561-00467,36.175,-96.152,US,19.7666666667,37.9481432791,2.129642264
703810-25309,58.357,-134.564,US,3.58333333333,79.8895211883,2.08794957487
745700-13840,39.833,-84.05,US,11.6666666667,56.7490859269,2.12757617608
722710-93045,33.237,-107.268,US,19.5583333333,26.5546662397,2.23149413033
720258-04997,46.619,-93.31,US,0.5,68.0950157774,2.24976476463
747830-12849,26.079,-80.162,US,27.4375,69.1610338448,1.71102707961
723980-93720,38.341,-75.513,US,16.3666666667,66.1144966047,1.95481895247
997254-99999,42.88,-78.89,US,5.29583333333,63.1821329316,2.19763121611
722202-12985,29.211,-99.744,US,25.7625,75.4720979721,1.6898086494
720613-00204,33.828,-79.122,US,22.375,70.5034183707,1.79903817038
724975-93809,37.064,-89.219,US,14.9791666667,55.9955221774,2.06891800305
724770-03170,39.601,-116.006,US,6.8125,62.9612428264,2.16970878655
725086-54734,41.371,-73.483,US,7.47916666667,83.8411976707,1.97745210732
722005-99999,38.302,-95.725,US,11.9083333333,48.0605817256,2.19737237546
722033-04999,44.753,-95.556,US,2.00416666667,65.6760992908,2.24094715142
723126-99999,34.916,-81.957,US,21.5,55.2226611347,1.94734956746
722906-93112,32.7,-117.2,US,13.9416666667,69.5386654448,1.97311508382
998281-99999,41.767,-81.283,US,7.52916666667,85.3440050407,1.96357502008
742071-24201,47.083,-122.583,US,10.2,71.7497825884,2.02770486539
722880-23152,34.201,-118.358,US,10.5,74.7086666038,1.99641964054
725250-14852,41.255,-80.674,US,8.27916666667,67.1286908353,2.10511741597
720781-99999,38.343,-98.227,US,11.3375,47.2493041643,2.21555572027
722107-03056,32.675,-102.654,US,18.2,42.0201067687,2.12550548392
726577-94974,45.15,-93.217,US,2.4,59.0180092832,2.29029148035
725207-54735,40.283,-79.4,US,9.90909090909,73.5574073456,2.0179147177
703410-25507,59.642,-151.491,US,-0.120833333333,48.0540292843,2.43392201207
747560-12816,29.692,-82.276,US,26.025,75.6236222138,1.68334782141
A00002-53928,30.219,-96.374,US,26.0125,85.3666994895,1.59999796838
725420-14931,40.783,-91.125,US,7.69166666667,49.9342665801,2.26419582608
720605-00197,34.717,-79.95,US,21.3333333333,67.1272063503,1.84848523618
720316-12984,27.779,-97.691,US,25.925,80.4593012391,1.64382369537
723940-23273,34.899,-120.449,US,10.8333333333,80.184586559,1.94288291399
722044-53930,34.804,-96.671,US,19.625,44.276921582,2.07812651283
723307-53893,33.45,-88.583,US,20.5125,81.3657060989,1.74245649167
722230-13894,30.688,-88.246,US,25.1833333333,80.1659059207,1.66092219387
725485-14940,43.154,-93.327,US,2.61666666667,59.8250835573,2.27910711641
720948-00328,32.11,-84.189,US,25.0416666667,70.235672677,1.74890876176
724800-23157,37.371,-118.358,US,6.39166666667,74.238881528,2.08122022982
722516-12928,27.5,-97.817,US,26.7041666667,80.0321368467,1.63217034919
725494-04966,41.01,-95.26,US,7.08333333333,43.3588000378,2.33257316234
720995-99999,47.283,-110.367,US,2.525,50.5105369265,2.36082809317
701045-26649,68.031,-162.903,US,-18.2,87.5419547627,2.45055202814
726404-04865,45.928,-89.731,US,2.3125,50.6233816006,2.36403763587
720575-00173,40.031,-86.251,US,8.61666666667,57.1001184675,2.18452731688
722693-93097,32.84,-105.991,US,18.4166666667,30.7194502338,2.21820545033
722235-13838,30.626,-88.068,US,26.3375,81.156328752,1.62973344931
721004-99999,47.75,-111.55,US,1.575,54.7248934487,2.34334591421
722194-04896,40.293,-88.142,US,8.14166666667,61.5999747311,2.15525705014
727458-94919,47.211,-93.51,US,-0.8,73.5256187332,2.22872819127
720499-00154,36.783,-76.45,US,18.7833333333,65.8007262263,1.90999943564
720627-00214,35.283,-95.1,US,19.5833333333,30.1006156656,2.20057838426
723965-93209,35.67,-120.628,US,10.2125,87.3702731443,1.89343530642
722053-12841,28.545,-81.333,US,27.0333333333,66.5890882503,1.74104028948
727890-94197,48.464,-119.517,US,11.3782608696,31.4893145358,2.34997507259
724053-03717,39.143,-78.144,US,12.0,68.4673652872,2.02048000584
722315-53917,30.049,-90.029,US,26.0909090909,79.3552176379,1.65003495994
723235-13896,34.744,-87.6,US,20.4583333333,64.8307265941,1.88539153249
722165-63808,34.979,-89.787,US,19.7083333333,62.1742611937,1.92292900562
720521-00475,41.444,-106.828,US,5.75,45.3860990063,2.34139227053
720382-00123,63.49,-162.11,US,-9.55833333333,76.3710856875,2.37650291813
725404-04847,41.868,-84.079,US,8.4,66.3758870984,2.1092008887
701170-26634,65.563,-167.921,US,-12.75,92.7529482281,2.2986947042
725085-54756,42.57,-72.291,US,5.25833333333,83.1919456213,2.02668427324
723560-13968,36.199,-95.887,US,19.0458333333,42.5647857846,2.10420305463
702910-26412,62.962,-141.988,US,-8.375,62.3196133894,2.47380021712
703054-00108,61.85,-165.567,US,-4.85416666667,89.8788623069,2.16812227807
720647-00229,31.106,-98.196,US,22.2166666667,80.3297892234,1.7178407418
722348-53808,31.467,-89.333,US,25.2458333333,82.7412107193,1.6375973287
720307-63804,34.861,-86.557,US,18.3833333333,73.2510352256,1.85393978443
722480-13957,32.447,-93.824,US,24.4125,77.2552919824,1.70104984479
722594-53909,32.973,-97.318,US,22.5916666667,50.4430202485,1.9668967196
720334-93764,39.167,-77.167,US,13.9375,64.1377638259,2.01953673637
726587-94927,43.645,-95.58,US,1.48333333333,56.5126753329,2.32980891231
722350-03940,32.321,-90.078,US,24.4583333333,73.4443550861,1.73284660003
722683-93083,33.45,-105.517,US,13.625,30.5579578156,2.31379522194
726449-04891,45.199,-89.711,US,2.75,52.082993009,2.34291291998
720434-99999,39.11,-100.816,US,8.3125,58.3208037261,2.18003375403
726554-54906,43.986,-94.558,US,2.16666666667,58.8714308682,2.29613645648
702746-26497,61.416,-149.507,US,-2.45416666667,42.4130547774,2.52819490668
726357-94815,42.235,-85.552,US,6.85,66.2658170142,2.14061829002
723745-00374,34.257,-111.339,US,9.58333333333,56.5341089725,2.17037901168
720522-00443,43.548,-109.69,US,3.75,38.6029824379,2.43891141068
727686-94017,48.094,-105.574,US,0.395833333333,41.3477644624,2.48130409758
722593-03985,32.565,-97.308,US,20.5705882353,65.5737327624,1.87680960819
722444-53902,30.357,-95.414,US,24.8791666667,84.9405732306,1.62593546501
724176-13736,39.643,-79.916,US,11.1541666667,67.6268569564,2.04432065065
724033-03706,38.267,-77.449,US,16.925,71.6833056236,1.89606173775
A07359-00240,42.938,-85.061,US,6.04583333333,70.03480394,2.12409029886
726588-04956,44.077,-91.708,US,4.25,56.7523726507,2.27335964266
721008-99999,47.067,-109.033,US,1.80833333333,55.7246763832,2.3301804433
722204-04996,42.046,-90.108,US,6.04166666667,60.1650958041,2.20885431133
720279-03705,34.602,-78.578,US,20.9913043478,74.0544623952,1.79577366917
723537-53913,35.852,-97.414,US,17.9625,44.5887130626,2.10813609192
722505-12904,26.228,-97.654,US,27.15,78.0508721676,1.6404045168
727815-24237,47.277,-121.337,US,11.025,39.3337725269,2.28961473172
726545-94950,43.774,-98.038,US,3.6375,46.1490272821,2.37637809592
723139-93729,35.233,-75.622,US,20.0375,78.6504999941,1.77509146005
702510-26528,62.32,-150.095,US,-5.9125,38.8502636733,2.62675448768
722265-13821,32.383,-86.35,US,22.1652173913,84.1665720685,1.68593263774
722907-53143,32.826,-116.973,US,11.6923076923,76.0383629752,1.96157007644
726578-04944,45.949,-94.347,US,0.75,63.906612229,2.28078626708
726438-94994,43.156,-90.678,US,6.21304347826,47.9664347679,2.31014955491
722091-53940,36.294,-95.479,US,17.125,27.0047424961,2.27547180938
723640-99999,31.88,-106.703,US,20.25,28.0671315935,2.20491901093
727452-04912,47.842,-96.621,US,-0.708333333333,80.2227948403,2.1694642536
726145-94705,44.204,-72.562,US,4.07916666667,65.5550921474,2.20119089271
727504-94999,46.548,-93.677,US,-0.333333333333,63.8390438035,2.3026643375
720871-00296,46.768,-100.894,US,-1.20833333333,55.8455268886,2.38845121263
724303-14813,41.038,-81.464,US,10.5791666667,60.2661196478,2.11878027675
725014-54780,41.073,-71.923,US,8.77083333333,86.7639541842,1.92698068977
726865-24196,45.117,-113.883,US,7.81666666667,47.509440763,2.28254333159
724243-03849,37.087,-84.077,US,15.7708333333,60.4345463939,2.01526700861
703059-99999,55.17,-162.27,US,1.74166666667,76.7671254559,2.15094689692
725450-14990,41.883,-91.717,US,4.28333333333,60.086854514,2.24409445494
720535-00162,40.333,-103.8,US,7.25416666667,46.1832928459,2.30498043072
720278-03704,36.687,-77.483,US,18.9695652174,65.3533117777,1.91017693277
720587-00184,29.976,-92.084,US,25.6791666667,77.1170117284,1.6773336227
723249-00463,35.554,-87.179,US,18.0416666667,66.7607890383,1.91634326338
722587-93955,33.633,-95.45,US,21.2125,63.4159502371,1.88270339697
726560-24025,44.381,-100.286,US,2.46666666667,42.2657837843,2.43271490846
727925-94227,47.238,-123.141,US,9.60833333333,64.2272016508,2.1038807765
724007-03719,36.682,-76.602,US,20.0125,62.8146430183,1.9114546129
724946-93232,37.333,-121.817,US,14.25,69.7677827305,1.96508742417
720977-99999,41.333,-104.267,US,4.68571428571,56.5197994277,2.26678897805
726436-94930,43.933,-90.267,US,3.8875,51.7101361441,2.32374878188
724294-53844,39.756,-82.657,US,11.4791666667,64.7244195985,2.06283406318
720617-00208,29.8,-95.9,US,25.6666666667,86.9856940137,1.5929060787
723270-13897,36.119,-86.689,US,17.725,55.9555556053,2.01527783291
721019-99999,48.345,-102.304,US,-4.12105263158,62.8852061819,2.3853148257
720928-00315,40.28,-83.115,US,10.2608695652,68.2338467565,2.05667489918
720624-00211,44.016,-97.086,US,1.16666666667,61.4589219488,2.29359578301
