station,lat,loc,country,air,rh,R
725050-04781,40.794,-73.102,US,-5.1625,51.9246399941,2.49983133885
723403-13963,34.727,-92.239,US,12.4916666667,80.2165548107,1.91000579306
725753-99999,41.05,-113.07,US,0.733333333333,55.619933795,2.35221363471
727584-94038,46.014,-102.655,US,-18.2208333333,63.9508057437,2.65337367005
727417-54825,45.407,-83.813,US,-3.69583333333,86.4796587589,2.17451461118
724796-94128,41.787,-111.853,US,-9.0125,69.9478103298,2.42088353737
725637-99999,42.806,-102.175,US,-6.52083333333,65.3107788069,2.41168310117
722120-12833,29.633,-83.105,US,15.8291666667,75.8795452296,1.88160208526
721001-99999,47.333,-112.1,US,-11.9958333333,70.0900175685,2.4783157326
720866-00292,47.29,-101.581,US,-19.9166666667,66.5143680007,2.66471838922
725434-54789,41.139,-75.379,US,-10.4625,58.6434243931,2.54638216871
726384-14817,44.283,-85.417,US,-4.99166666667,83.9841293538,2.22140233681
785510-11624,17.7,-64.813,US,25.1166666667,70.4680785721,1.74544021918
722506-12959,26.184,-98.254,US,22.3583333333,73.8764954336,1.77042483585
720492-00151,44.567,-72.017,US,-20.5041666667,73.5428372497,2.61596437306
724298-04850,40.708,-84.027,US,0.7125,82.428310498,2.12260734593
725316-03887,39.834,-88.866,US,1.34583333333,82.7623746674,2.10728974202
722689-23077,34.433,-103.083,US,2.425,66.9424351559,2.22180840636
723626-03737,36.399,-76.016,US,3.49166666667,69.215005427,2.18133908677
727883-24220,47.034,-120.53,US,-2.84583333333,76.9031446723,2.23997010205
723815-23161,34.854,-116.786,US,6.71666666667,47.2705813164,2.30621874564
703061-25521,59.324,-155.902,US,-8.24583333333,71.4269105329,2.39312019096
726515-94902,44.3,-96.8,US,-13.225,86.8685016124,2.35852175617
725175-64706,40.633,-79.1,US,-2.33333333333,76.8467010837,2.23037863804
720863-00289,48.381,-102.898,US,-23.1666666667,71.1012759899,2.68925771867
727507-54904,45.332,-95.651,US,-11.5833333333,86.372646277,2.33050102828
725314-03960,38.571,-90.157,US,3.89166666667,81.8264853021,2.06526858944
722540-13904,30.183,-97.68,US,17.3875,80.8010565471,1.80873868483
722899-03179,33.975,-117.636,US,10.5291666667,66.5185539445,2.06611739049
726480-94853,45.733,-87.083,US,-2.74782608696,86.3993781421,2.15656559641
726228-94740,44.385,-74.207,US,-19.3333333333,73.6019876265,2.5924382795
722330-53865,30.343,-89.822,US,21.4416666667,77.717765971,1.7554884013
724678-94033,40.517,-106.867,US,-10.4875,72.5768405983,2.42732495767
702626-99999,57.58,-157.58,US,-4.35454545455,85.1172330708,2.19915450389
720572-99999,40.612,-112.351,US,-1.20833333333,64.9951641375,2.30994732503
747940-12868,28.483,-80.567,US,21.4583333333,59.8688950371,1.90830404725
720864-00290,35.937,-77.547,US,3.4875,55.7290015622,2.2971309166
724955-93227,38.21,-122.285,US,7.29166666667,79.7946414144,2.01585781
723147-53870,35.197,-81.156,US,5.39583333333,46.0736869347,2.34245568277
722470-03901,32.385,-94.712,US,16.6208333333,84.503448173,1.79204483134
723083-13763,36.698,-76.903,US,1.59166666667,67.87481101,2.23019195487
720255-99999,36.909,-94.888,US,6.5,78.8678293334,2.03937402432
725407-04854,45.013,-84.701,US,-6.04166666667,86.8731447479,2.21725758473
727468-04928,47.783,-93.65,US,-8.625,84.2251773767,2.29076547811
A00016-03036,37.583,-109.483,US,-2.79583333333,48.7888558004,2.48020770057
747806-63809,32.955,-84.264,US,9.66666666667,59.1684158805,2.14613832508
720477-99999,37.648,-92.652,US,4.45833333333,83.9672887029,2.0357598296
725705-94030,40.443,-109.513,US,-8.49583333333,63.9251674438,2.46240014667
723526-03932,35.357,-99.204,US,5.12083333333,66.4453798336,2.17307305769
725360-94830,41.587,-83.806,US,0.3,78.2970610171,2.16616321647
703656-99999,59.75,-161.833,US,-12.6347826087,72.4157013433,2.47092310856
725114-93778,39.918,-76.874,US,-4.275,64.1238500742,2.37771386636
726679-04969,45.698,-92.953,US,-7.03333333333,85.8451650305,2.24557381737
724090-14780,40.033,-74.35,US,-5.09166666667,59.9982378769,2.42916728568
720353-63875,36.611,-83.738,US,6.54583333333,56.8779271108,2.22714630206
725383-54827,41.817,-85.433,US,-0.529166666667,91.8598776632,2.06609566632
723116-03742,34.466,-79.89,US,6.36666666667,60.2711958295,2.20155447312
720724-99999,34.646,-106.836,US,1.86666666667,46.0613223175,2.41194518785
720775-99999,35.507,-86.804,US,9.95833333333,65.1611261723,2.08898670411
747185-03144,32.834,-115.579,US,11.375,50.8036140118,2.18432249178
724067-93744,39.333,-76.417,US,-0.25,70.0026131236,2.2481425794
722220-99999,30.483,-87.183,US,17.65,75.7784674058,1.84667174966
725830-24128,40.902,-117.808,US,1.2375,46.4900735964,2.42063591854
720542-00166,30.5,-97.967,US,15.5041666667,86.3156321408,1.79844995957
722331-54941,42.471,-93.207,US,-6.59583333333,78.2265177985,2.30234056062
720982-99999,41.117,-103.983,US,-3.33333333333,54.3048238957,2.44344794431
725776-24166,43.6,-110.733,US,-8.9125,72.3640122338,2.39818652503
725217-53855,39.364,-84.525,US,3.175,74.1370893628,2.14533327327
726225-64776,44.65,-73.467,US,-15.0083333333,78.2215001348,2.46777336218
726417-54911,45.101,-90.303,US,-5.78333333333,88.8372221428,2.19532696735
720438-99999,38.474,-100.885,US,1.02083333333,62.9628825052,2.28355888477
727825-94239,47.398,-120.201,US,-5.74583333333,88.1123868302,2.20080880433
726426-04895,44.55,-89.533,US,-4.41666666667,93.1136289402,2.13176673036
722686-23008,34.383,-103.317,US,2.99583333333,65.9860236213,2.218791834
723107-00371,33.587,-80.209,US,6.91666666667,62.6783809039,2.17008782518
720967-00457,30.718,-91.479,US,19.5,87.7091700638,1.70793532085
720328-63832,39.0,-80.274,US,2.08333333333,66.2993497097,2.23404324616
747186-03164,32.626,-116.468,US,10.6458333333,33.521262007,2.34694048865
724507-13981,37.67,-95.484,US,5.44166666667,70.8611415252,2.12887823905
723520-13902,34.65,-99.267,US,6.55,65.9971204623,2.14882170643
723625-93057,35.165,-107.902,US,-2.45833333333,60.269295384,2.37507027894
723010-03810,35.742,-81.382,US,3.2125,53.4686718301,2.3219310457
722403-12968,29.562,-91.526,US,19.7958333333,95.1133756665,1.63859115345
726505-04845,42.595,-87.938,US,0.254166666667,87.9190511182,2.08450762474
724060-93721,39.173,-76.684,US,-1.4375,51.1413956819,2.43331807505
720943-00431,32.521,-94.308,US,16.325,84.9853756801,1.79372597666
724769-94035,40.45,-105.017,US,-0.583333333333,37.8730851342,2.53036726288
726517-94039,43.021,-102.518,US,-7.45416666667,63.4163212592,2.44628688026
725113-54786,40.33,-75.123,US,-5.5125,49.7665790885,2.52522850142
723783-03195,35.946,-112.155,US,-1.2125,46.1166100252,2.47200723598
723570-03948,35.25,-97.467,US,8.33,89.4409469426,1.91267887523
720358-53999,35.473,-98.006,US,5.60833333333,74.0043402893,2.09863292698
725686-94057,42.796,-105.38,US,-4.15,52.3392819716,2.47636796068
720853-00281,48.884,-99.621,US,-18.3333333333,75.2472904492,2.55866158128
724635-23067,38.049,-103.512,US,1.24583333333,38.9825569047,2.48488657842
725835-24119,40.612,-116.892,US,1.16666666667,59.4516066341,2.31081854841
724290-93815,39.906,-84.219,US,2.1,76.6789344412,2.14465874249
722975-53141,33.79,-118.052,US,10.7958333333,68.8418525581,2.04094082172
726114-54771,44.534,-72.614,US,-18.6875,74.9075014326,2.56853988771
720455-00145,37.633,-84.333,US,6.91666666667,66.3971790783,2.13818053684
722747-93084,32.855,-109.635,US,8.31666666667,69.4996474718,2.08403735803
720494-00152,44.933,-73.1,US,-16.7916666667,74.6629537125,2.53336602381
720356-13999,35.538,-98.933,US,4.91666666667,70.334271674,2.14372028237
722813-53146,31.607,-110.428,US,8.72083333333,61.88271922,2.14144468576
724636-03013,38.07,-102.688,US,0.916666666667,48.8180733495,2.406969264
724530-13969,36.737,-97.102,US,6.275,65.8185701429,2.15576016817
722520-12907,27.533,-99.467,US,15.3666666667,93.9820460976,1.73537537782
723068-93759,35.855,-77.893,US,3.725,56.5490915397,2.28542529459
727508-54915,46.725,-94.382,US,-10.875,82.6402478858,2.34859917314
724036-03710,38.721,-77.515,US,-2.6125,78.5260635009,2.22145812516
723231-63883,34.679,-86.685,US,10.5416666667,63.3221243123,2.09329700673
722616-03032,30.048,-102.213,US,11.1208333333,67.5331602719,2.04577990153
722169-03058,31.383,-103.511,US,9.35416666667,67.1133544265,2.08411450235
720712-00250,31.429,-83.489,US,12.075,72.0081805158,1.98862531117
724285-13812,39.817,-82.933,US,1.31666666667,78.1769234272,2.14720633033
998255-99999,45.783,-84.717,US,-3.925,86.9823627579,2.17470682754
999999-00370,35.02,-76.46,US,10.2173913043,48.2830719692,2.22870732946
720257-63835,31.397,-84.895,US,11.9166666667,65.1910865361,2.05022881085
724860-23154,39.295,-114.847,US,-6.825,60.8686621302,2.45577637892
720479-00149,36.9,-94.017,US,5.625,86.9918291808,1.98687260563
722552-93929,33.651,-97.197,US,10.5541666667,78.1198838918,1.96608647954
720414-00139,40.333,-82.517,US,-0.125,84.3630731958,2.12247233198
747870-12834,29.183,-81.048,US,20.3208333333,64.8541973873,1.88789340308
722725-23078,32.262,-107.721,US,7.6125,43.9333556979,2.31724005811
727976-24217,48.794,-122.537,US,2.06666666667,68.7535041541,2.21331426769
727466-04918,44.986,-96.043,US,-10.125,78.5510116996,2.36893981962
744662-63817,39.534,-89.328,US,1.2125,89.8381726876,2.04920072834
722720-93026,31.458,-109.606,US,7.0875,63.847713734,2.15669636616
721025-99999,48.76,-101.592,US,-21.0125,65.9909303855,2.69075356729
722598-03970,32.969,-96.836,US,15.3444444444,92.1507038238,1.75152518341
724347-53904,38.929,-90.428,US,2.2875,83.2408842446,2.08467096318
724235-13810,38.228,-85.664,US,7.21666666667,64.1420914972,2.15163118829
997265-99999,46.49,-84.63,US,-6.9875,89.6261403553,2.21223196575
720628-00215,35.483,-97.817,US,5.4,71.11065514,2.1275565789
720386-00125,45.117,-95.133,US,-9.83333333333,82.1328681241,2.33247332483
727475-04940,45.886,-93.272,US,-7.375,85.9107083257,2.25172862257
722010-12836,24.557,-81.755,US,23.95,72.7511542189,1.7487880968
702350-26534,61.1,-155.583,US,-9.80833333333,37.7401273505,2.71287154067
724275-14894,40.176,-80.647,US,-0.325,76.6044286136,2.1929735025
722093-04878,44.68,-84.729,US,-5.4,90.6061293432,2.17261341024
722355-93999,32.233,-90.933,US,17.6956521739,89.3210131895,1.7295791851
720861-00287,48.929,-103.297,US,-22.5416666667,65.1540932043,2.72799704697
724397-54831,40.483,-88.95,US,-0.829166666667,92.5995958562,2.06564688422
720652-00433,38.356,-119.519,US,-4.25416666667,60.9574993081,2.4044715726
722089-94959,40.933,-90.433,US,-2.47916666667,85.0822041915,2.1625851047
724115-93757,37.95,-79.817,US,-4.87894736842,73.5485534761,2.30872351644
726355-94871,42.126,-86.428,US,-0.3,83.4116267559,2.13407624243
722119-12883,28.0,-82.05,US,18.7857142857,67.2102421715,1.89785897931
744989-14747,42.493,-79.272,US,-3.03333333333,64.1671985095,2.35293077012
725626-24091,40.51,-101.62,US,-0.6,45.0875829767,2.46879453806
722542-03999,30.741,-98.235,US,14.1416666667,81.3891558025,1.86750587655
722783-03185,33.467,-111.733,US,13.0333333333,48.9169921904,2.16790687367
724057-13701,39.472,-76.17,US,-3.45833333333,63.6094030669,2.36607215502
721017-99999,48.12,-101.96,US,-21.9541666667,67.7214653198,2.69441874422
723540-13919,35.417,-97.383,US,7.47083333333,71.3967716412,2.08438911598
722270-13864,33.917,-84.517,US,6.875,56.3271530537,2.2254005268
720951-00330,32.609,-82.37,US,10.4583333333,62.4649272552,2.10229009082
726164-54728,44.368,-71.545,US,-21.3708333333,73.1074318833,2.63673881777
722691-00366,32.2,-81.87,US,11.7333333333,63.2280748413,2.07067578453
725625-94040,40.206,-100.591,US,-1.275,67.8231690303,2.28699370972
722927-03177,33.128,-117.279,US,11.8708333333,73.5435009084,1.97946617887
747390-13961,32.819,-97.361,US,12.325,80.9886067004,1.90665825451
724354-63815,37.054,-84.615,US,6.5,59.2127330207,2.20801475068
747950-12867,28.233,-80.6,US,21.8739130435,65.1190266533,1.85508762088
725216-04842,40.873,-81.887,US,-1.16666666667,85.6118000168,2.13223742252
724945-23293,37.359,-121.924,US,7.47916666667,75.7673533976,2.04672569118
720507-99999,33.313,-86.926,US,11.5958333333,66.6192402072,2.04428283569
725037-94745,41.062,-73.705,US,-7.10416666667,46.8492059253,2.58155172983
747915-93718,33.816,-78.72,US,7.53333333333,60.0002531966,2.18094249424
724010-13740,37.512,-77.323,US,0.366666666667,60.4525418561,2.31795852421
722116-12873,27.911,-82.688,US,21.7333333333,64.8465206411,1.86018951957
725059-14702,42.47,-71.289,US,-9.4375,39.3407012562,2.69184803322
722082-04876,42.246,-89.582,US,-3.05833333333,93.6618963373,2.10035776276
725457-04904,43.078,-94.272,US,-8.66666666667,95.3110896535,2.19646751744
722369-00365,27.917,-97.2,US,22.3916666667,95.1204427231,1.58749643477
725370-94847,42.231,-83.331,US,-0.715,86.7380003003,2.11369485742
722267-03878,31.861,-86.012,US,13.0625,67.8318118557,2.00504430428
722589-03991,33.206,-97.199,US,11.5875,77.9087654479,1.94758254246
722897-93206,35.237,-120.641,US,6.85833333333,71.7102549333,2.09374117934
724345-03966,38.657,-90.656,US,4.08333333333,81.2902897486,2.06610098062
703055-00109,58.983,-159.05,US,-8.30833333333,64.7684292226,2.4514787106
722287-13871,33.587,-85.856,US,10.5541666667,58.7811982147,2.13201240265
720291-53970,32.747,-96.531,US,14.7541666667,82.8765825182,1.84270200533
722170-03813,32.685,-83.653,US,10.325,56.1814448525,2.15882370317
720392-00128,31.056,-82.767,US,11.9166666667,74.6761059323,1.96884734443
720988-99999,41.133,-103.483,US,-2.6125,60.2773620336,2.37803198375
723067-93726,35.317,-77.633,US,4.4125,61.5324290137,2.22915200906
722920-23191,33.405,-118.416,US,11.8791666667,54.4714437483,2.14294059597
720596-00189,34.3,-81.633,US,5.125,64.167130401,2.19253852116
724015-99999,37.074,-77.958,US,0.85,55.1319435751,2.35410692413
722085-93831,32.483,-80.717,US,11.2125,66.2984865769,2.05457123517
723429-53920,35.258,-93.095,US,10.2083333333,76.6422115851,1.98556399127
745946-93786,38.308,-75.124,US,-0.341666666667,57.65262925,2.3559076077
724026-03716,37.647,-75.761,US,0.05,58.3699629127,2.34205271821
723105-03858,33.967,-80.8,US,7.39166666667,56.685435172,2.21216879956
722141-03731,36.023,-78.33,US,2.375,60.5839884585,2.27734687903
726116-94765,43.626,-72.305,US,-15.1125,60.9871669759,2.61769185735
722122-03050,32.693,-100.951,US,7.63333333333,76.8873988514,2.03408478452
722524-12972,28.084,-97.046,US,22.8166666667,83.3384600109,1.68023034644
720649-00231,36.33,-77.635,US,1.5,78.585851625,2.14009339306
721044-00448,32.931,-96.435,US,14.5708333333,86.0506098958,1.81907318376
722057-12854,28.78,-81.244,US,19.8291666667,63.4734695011,1.90940621501
724754-23186,37.1,-113.6,US,3.475,41.5119561559,2.41935891618
725895-94236,42.147,-121.724,US,-0.5375,70.674888298,2.2480267084
724454-93996,37.761,-90.428,US,5.52916666667,85.2619208765,2.00359930221
726710-24164,42.584,-110.108,US,-17.1041666667,75.7099186786,2.5305268144
727850-24157,47.622,-117.528,US,-2.855,84.3871142884,2.17593785941
724380-93819,39.725,-86.282,US,1.79166666667,84.2002980805,2.0861872758
725387-94899,47.467,-87.883,US,-2.77083333333,78.8830481902,2.22150802986
725220-14750,43.338,-73.61,US,-14.3875,72.7010285364,2.50293342516
720539-00165,37.283,-107.05,US,-5.82,69.5047115434,2.36192077496
726510-14944,43.578,-96.754,US,-11.425,79.2505405383,2.38849586218
722489-53911,32.71,-96.267,US,16.0166666667,77.8826407976,1.86072927529
998499-99999,41.856,-87.609,US,-0.633333333333,89.331892227,2.08983369803
726502-54832,44.614,-88.731,US,-2.19166666667,83.3971630072,2.17139050806
726564-04967,44.589,-92.485,US,-6.70833333333,87.0671776661,2.22869944896
722142-04114,44.523,-114.215,US,-8.14583333333,56.113871496,2.5225400659
720561-00467,36.175,-96.152,US,8.80833333333,71.9726844453,2.05315253413
703810-25309,58.357,-134.564,US,-11.9958333333,56.6139448617,2.59394043642
745700-13840,39.833,-84.05,US,2.07083333333,76.0804957279,2.15036676332
722710-93045,33.237,-107.268,US,7.66666666667,35.1421460937,2.39160371985
720258-04997,46.619,-93.31,US,-7.33333333333,86.2174905753,2.2482772642
747830-12849,26.079,-80.162,US,22.9458333333,60.6995216485,1.87193302092
723980-93720,38.341,-75.513,US,-1.4,56.7120300105,2.38478478251
997254-99999,42.88,-78.89,US,-4.6625,44.7436239335,2.55161445665
722202-12985,29.211,-99.744,US,17.3625,88.6096265359,1.74223265432
720613-00204,33.828,-79.122,US,6.125,68.2239100668,2.13807135163
724975-93809,37.064,-89.219,US,8.7125,80.2532371424,1.98398947532
724770-03170,39.601,-116.006,US,-3.8875,60.2407077038,2.4034129779
725086-54734,41.371,-73.483,US,-8.16666666667,45.8627559671,2.61090422047
722033-04999,44.753,-95.556,US,-9.8125,84.5767121085,2.31109556011
723126-99999,34.916,-81.957,US,2.54166666667,66.8566713511,2.22025059314
722906-93112,32.7,-117.2,US,12.7583333333,72.0771442038,1.9745992694
998281-99999,41.767,-81.283,US,-0.954166666667,88.0721735584,2.10694966754
742071-24201,47.083,-122.583,US,5.14583333333,98.5231640496,1.89735416912
722880-23152,34.201,-118.358,US,11.925,49.8046521547,2.18208058451
725250-14852,41.255,-80.674,US,-2.05416666667,76.3182807358,2.22942406795
720781-99999,38.343,-98.227,US,1.925,70.5197434287,2.20094510138
722107-03056,32.675,-102.654,US,7.335,58.9059706921,2.19423067146
726577-94974,45.15,-93.217,US,-3.6,99.1827727526,2.06363780978
725207-54735,40.283,-79.4,US,0.0,71.4404469907,2.23089096482
703410-25507,59.642,-151.491,US,-6.02083333333,69.7262403464,2.36396844116
747560-12816,29.692,-82.276,US,15.5875,77.1490634857,1.87546078529
A00002-53928,30.219,-96.374,US,20.1083333333,90.6407969413,1.67082212891
725420-14931,40.783,-91.125,US,-2.27916666667,79.5274467483,2.20631292357
720605-00197,34.717,-79.95,US,6.29166666667,57.8966795391,2.22340232289
720316-12984,27.779,-97.691,US,22.45,85.4635133921,1.6692060551
723940-23273,34.899,-120.449,US,8.00416666667,74.0260215013,2.05134481885
722044-53930,34.804,-96.671,US,8.5,78.7556967318,2.00101612204
723307-53893,33.45,-88.583,US,14.5166666667,68.6970137277,1.96903195555
722230-13894,30.688,-88.246,US,17.1791666667,81.2576702518,1.80891677257
725485-14940,43.154,-93.327,US,-7.92083333333,85.2192624424,2.26839231158
720948-00328,32.11,-84.189,US,12.1666666667,61.854804643,2.0739391095
724800-23157,37.371,-118.358,US,0.2125,57.28263655,2.3481872284
722516-12928,27.5,-97.817,US,23.1083333333,83.0257446343,1.6771792777
725494-04966,41.01,-95.26,US,-4.83333333333,81.9243747453,2.23596219802
720995-99999,47.283,-110.367,US,-19.2291666667,71.7413104596,2.60635497292
701045-26649,68.031,-162.903,US,-12.3333333333,39.0459190323,2.75130934804
726404-04865,45.928,-89.731,US,-4.49166666667,86.5216142954,2.18980071601
720575-00173,40.031,-86.251,US,0.441666666667,93.2023104368,2.03549100979
722693-93097,32.84,-105.991,US,8.0,45.5688234509,2.29558949479
722235-13838,30.626,-88.068,US,17.8166666667,82.5641253134,1.78517413814
721004-99999,47.75,-111.55,US,-21.0416666667,65.4441802471,2.69601810015
722194-04896,40.293,-88.142,US,0.216666666667,92.5260551112,2.04571678048
727458-94919,47.211,-93.51,US,-8.70833333333,85.996515532,2.27720573007
720499-00154,36.783,-76.45,US,0.854166666667,78.7109760453,2.15171690886
720627-00214,35.283,-95.1,US,9.70833333333,77.2026789709,1.9905851811
723965-93209,35.67,-120.628,US,4.63333333333,84.1381833359,2.03085305364
722053-12841,28.545,-81.333,US,20.325,61.3067171278,1.91824886704
727890-94197,48.464,-119.517,US,-6.22608695652,79.3033804918,2.28583186495
724053-03717,39.143,-78.144,US,-2.41666666667,68.4413623691,2.30413477754
722315-53917,30.049,-90.029,US,21.2916666667,79.7511675102,1.7409908161
723235-13896,34.744,-87.6,US,13.0541666667,62.9935188858,2.04672069129
722165-63808,34.979,-89.787,US,14.125,73.6341177168,1.93437176999
720521-00475,41.444,-106.828,US,-6.41666666667,63.7253101216,2.42323850582
720382-00123,63.49,-162.11,US,-16.6666666667,67.7416270947,2.59029350619
725404-04847,41.868,-84.079,US,-1.03333333333,87.2307183755,2.11572576967
701170-26634,65.563,-167.921,US,-15.1583333333,77.8474748097,2.47393149947
725085-54756,42.57,-72.291,US,-10.725,48.9103396942,2.63505278542
723560-13968,36.199,-95.887,US,7.87083333333,73.0875075958,2.06201860149
703054-00108,61.85,-165.567,US,-17.4956521739,71.0549623928,2.57816294441
722348-53808,31.467,-89.333,US,16.95,83.5986495767,1.79333658663
720307-63804,34.861,-86.557,US,10.3083333333,61.1592006849,2.11644222479
722480-13957,32.447,-93.824,US,16.9375,86.086104521,1.77223997321
722594-53909,32.973,-97.318,US,12.8083333333,73.990563933,1.95719912812
720334-93764,39.167,-77.167,US,-2.70416666667,67.3831697047,2.3188663206
726587-94927,43.645,-95.58,US,-11.4333333333,88.8257864109,2.30650408593
722350-03940,32.321,-90.078,US,16.75,77.8873669105,1.84627139191
722683-93083,33.45,-105.517,US,4.33333333333,42.6288777916,2.39290089522
726449-04891,45.199,-89.711,US,-4.22916666667,87.1397939966,2.17933598418
720434-99999,39.11,-100.816,US,0.283333333333,59.8408455312,2.32484521201
702746-26497,61.416,-149.507,US,-21.2916666667,79.2498066225,2.58248082585
726357-94815,42.235,-85.552,US,-0.691666666667,81.1261125316,2.16138612115
723745-00374,34.257,-111.339,US,5.95833333333,38.285916696,2.39821600141
720522-00443,43.548,-109.69,US,-7.375,48.6427411191,2.5714877812
727686-94017,48.094,-105.574,US,-21.5,57.2053681889,2.77571794094
722593-03985,32.565,-97.308,US,15.3384615385,90.8002079042,1.76323006234
722444-53902,30.357,-95.414,US,19.8458333333,89.8359276898,1.68288865709
724176-13736,39.643,-79.916,US,1.45833333333,71.5917399662,2.20092203776
724033-03706,38.267,-77.449,US,-1.03333333333,79.01159048,2.18624588701
A07359-00240,42.938,-85.061,US,-1.99166666667,86.6295537985,2.13972459508
726588-04956,44.077,-91.708,US,-4.54166666667,86.2890934475,2.19277874489
721008-99999,47.067,-109.033,US,-13.825,69.1962965365,2.52194527572
722204-04996,42.046,-90.108,US,-2.75,89.158630447,2.13293395077
720279-03705,34.602,-78.578,US,6.07916666667,53.1685317133,2.26814758123
723537-53913,35.852,-97.414,US,7.12916666667,67.839856655,2.12162461323
722505-12904,26.228,-97.654,US,22.2208333333,85.0460278552,1.67729349767
727815-24237,47.277,-121.337,US,-4.7625,85.9561809069,2.19997671782
726545-94950,43.774,-98.038,US,-11.0416666667,70.4799593352,2.45621111557
723139-93729,35.233,-75.622,US,7.49166666667,69.5928440586,2.09945723131
702510-26528,62.32,-150.095,US,-15.5708333333,34.6184779386,2.85294604262
722265-13821,32.383,-86.35,US,13.6375,49.5172109342,2.15087908018
722907-53143,32.826,-116.973,US,5.3,95.9856512136,1.91609511259
726578-04944,45.949,-94.347,US,-9.75,88.3837918012,2.27720206635
726438-94994,43.156,-90.678,US,-3.35,77.7872683848,2.24229623726
720949-00329,37.974,-92.691,US,4.29166666667,82.5405799483,2.05127765738
722091-53940,36.294,-95.479,US,6.0,67.3604447958,2.14793738365
723640-99999,31.88,-106.703,US,8.95652173913,44.9746443163,2.28188233437
727452-04912,47.842,-96.621,US,-11.3333333333,90.7200573975,2.28828524086
726145-94705,44.204,-72.562,US,-18.825,77.0080806485,2.55322016804
727504-94999,46.548,-93.677,US,-9.625,84.7048797574,2.30630963168
720871-00296,46.768,-100.894,US,-19.9166666667,70.0047093875,2.63477126012
724303-14813,41.038,-81.464,US,0.0833333333333,73.5252383052,2.21136512201
725014-54780,41.073,-71.923,US,-5.23333333333,50.3800680709,2.51447634929
726865-24196,45.117,-113.883,US,-8.62916666667,69.1840002305,2.41990069469
724243-03849,37.087,-84.077,US,7.2375,59.4941274312,2.19110113664
703059-99999,55.17,-162.27,US,-2.03333333333,75.2588104593,2.23810473959
725450-14990,41.883,-91.717,US,-5.79090909091,88.3592300058,2.19957707928
720535-00162,40.333,-103.8,US,-0.933333333333,40.1747288071,2.51750016017
720278-03704,36.687,-77.483,US,1.4,61.8283280071,2.2858389457
720587-00184,29.976,-92.084,US,20.7708333333,84.691269824,1.70884432158
723249-00463,35.554,-87.179,US,10.625,68.0239856656,2.05131670299
722587-93955,33.633,-95.45,US,13.1916666667,83.9920887002,1.86384971229
726560-24025,44.381,-100.286,US,-12.7083333333,67.4636075448,2.5148580806
727925-94227,47.238,-123.141,US,1.85416666667,97.1848994475,1.97355064607
724007-03719,36.682,-76.602,US,2.54583333333,69.7091129041,2.19569472795
724946-93232,37.333,-121.817,US,6.25,83.1118324223,2.00787547782
726436-94930,43.933,-90.267,US,-4.3125,97.8643262323,2.08895783093
724294-53844,39.756,-82.657,US,1.57083333333,74.9053352329,2.17027964037
720617-00208,29.8,-95.9,US,20.375,96.1240768754,1.61853292041
723270-13897,36.119,-86.689,US,10.2875,57.7495043368,2.14610700279
721019-99999,48.345,-102.304,US,-22.4916666667,65.2319995066,2.7263456109
