station,lat,loc,country,air,rh,R
720477-99999,37.648,-92.652,US,5.78260869565,64.3410046565,2.17811809309
725705-94030,40.443,-109.513,US,1.65,57.3493113742,2.31935390841
723526-03932,35.357,-99.204,US,10.4125,40.7408156675,2.28958405157
725360-94830,41.587,-83.806,US,-4.6625,53.949254235,2.47263014866
703656-99999,59.75,-161.833,US,-10.0555555556,90.9124800305,2.26151314356
725114-93778,39.918,-76.874,US,-1.44583333333,40.9485329141,2.52093667093
726679-04969,45.698,-92.953,US,-8.09565217391,74.3103433453,2.36542777584
724090-14780,40.033,-74.35,US,-0.4375,45.4508850023,2.46248265668
720353-63875,36.611,-83.738,US,1.7625,61.4222923721,2.28219598145
725383-54827,41.817,-85.433,US,-4.34347826087,55.4579748056,2.45341335878
723116-03742,34.466,-79.89,US,7.15217391304,53.7068433775,2.24243354469
720724-99999,34.646,-106.836,US,7.82916666667,27.4025120818,2.45481502967
720775-99999,35.507,-86.804,US,4.70833333333,62.6776951697,2.21350954211
747185-03144,32.834,-115.579,US,18.5416666667,30.2314850696,2.21993469144
724067-93744,39.333,-76.417,US,1.58823529412,42.0581561938,2.45176631397
722220-99999,30.483,-87.183,US,13.9,47.5456025519,2.1626347301
725830-24128,40.902,-117.808,US,10.2333333333,23.8916313865,2.43767246937
720542-00166,30.5,-97.967,US,15.8291666667,30.0950276641,2.27443324598
722331-54941,42.471,-93.207,US,-2.38333333333,72.7874215075,2.2661902568
720982-99999,41.117,-103.983,US,4.00416666667,37.6744341863,2.44188143802
725776-24166,43.6,-110.733,US,-2.48333333333,57.8311766096,2.39648083802
725217-53855,39.364,-84.525,US,-2.80416666667,62.8088798852,2.36007972725
726225-64776,44.65,-73.467,US,-7.10416666667,60.1090792995,2.46778201628
726417-54911,45.101,-90.303,US,-11.4791666667,57.3370254282,2.57757873849
742079-63876,38.915,-82.099,US,-1.05,61.9968103344,2.33256036733
720438-99999,38.474,-100.885,US,5.025,64.0340534426,2.19564632146
727825-94239,47.398,-120.201,US,8.08333333333,41.0849307371,2.33242296094
726426-04895,44.55,-89.533,US,-9.45833333333,48.7681321184,2.61137025976
722686-23008,34.383,-103.317,US,10.4791666667,24.6810418168,2.42606624455
723107-00371,33.587,-80.209,US,8.125,51.2882609871,2.24405922073
720967-00457,30.718,-91.479,US,11.8823529412,57.9783535684,2.11278866756
720328-63832,39.0,-80.274,US,-4.58333333333,61.4488579392,2.40672713221
722101-03039,37.45,-106.8,US,-8.0,33.2058710844,2.7162236261
747186-03164,32.626,-116.468,US,10.8375,38.1121410218,2.30378258003
724507-13981,37.67,-95.484,US,8.42916666667,55.0240773871,2.20602599935
723520-13902,34.65,-99.267,US,10.3958333333,43.0421579638,2.27016620134
723625-93057,35.165,-107.902,US,4.25,35.9573902795,2.4517805914
723010-03810,35.742,-81.382,US,3.4875,48.0101316426,2.36335882051
722403-12968,29.562,-91.526,US,12.9333333333,76.523948271,1.9330051905
726505-04845,42.595,-87.938,US,-3.79583333333,39.1453443092,2.58260902916
724060-93721,39.173,-76.684,US,1.04166666667,39.1373918267,2.48757201146
720943-00431,32.521,-94.308,US,9.95416666667,57.7836373738,2.15236747467
724769-94035,40.45,-105.017,US,4.2625,46.3787968413,2.3621191731
726517-94039,43.021,-102.518,US,4.14166666667,58.6042858541,2.2596000607
725113-54786,40.33,-75.123,US,-0.545833333333,37.9154136441,2.52926683427
723783-03195,35.946,-112.155,US,1.9,50.5381060867,2.37287904978
723570-03948,35.25,-97.467,US,7.825,54.2519452541,2.22452880972
720358-53999,35.473,-98.006,US,10.475,48.6576982007,2.22042844944
725686-94057,42.796,-105.38,US,6.22916666667,35.0622961134,2.42055008268
720853-00281,48.884,-99.621,US,-1.41666666667,95.0012102669,2.05659128258
724635-23067,38.049,-103.512,US,7.4625,31.0582881351,2.4306571378
725835-24119,40.612,-116.892,US,11.5833333333,22.0840179342,2.42664079279
724290-93815,39.906,-84.219,US,-4.125,59.3481567927,2.41574031472
722975-53141,33.79,-118.052,US,16.3041666667,67.4091993202,1.94493915317
726114-54771,44.534,-72.614,US,-8.1,74.9159091509,2.36031749949
720455-00145,37.633,-84.333,US,-0.454545454545,68.3064301654,2.26671719282
722747-93084,32.855,-109.635,US,13.3375,31.2970431938,2.3131061194
720494-00152,44.933,-73.1,US,-7.61739130435,69.7747708383,2.39494037925
720356-13999,35.538,-98.933,US,8.95833333333,50.9061392357,2.23095449202
722813-53146,31.607,-110.428,US,14.5208333333,16.2288824696,2.41912660508
724636-03013,38.07,-102.688,US,7.59166666667,33.7548954669,2.40498083023
724530-13969,36.737,-97.102,US,9.05,54.4141338462,2.1990537316
722520-12907,27.533,-99.467,US,18.3583333333,38.4287997507,2.15320606481
723068-93759,35.855,-77.893,US,5.37083333333,55.3092139146,2.26370636128
727508-54915,46.725,-94.382,US,-9.17391304348,80.4474769737,2.333969778
724036-03710,38.721,-77.515,US,0.879166666667,48.2744991665,2.41237038048
723231-63883,34.679,-86.685,US,4.18,72.8218130151,2.13686004433
722616-03032,30.048,-102.213,US,14.7,22.2405189514,2.3640243474
722169-03058,31.383,-103.511,US,13.1875,25.1306130266,2.36896309023
720712-00250,31.429,-83.489,US,10.25,55.0686528507,2.16984595854
724285-13812,39.817,-82.933,US,-4.12083333333,63.4829939556,2.38018149519
998255-99999,45.783,-84.717,US,-5.74583333333,64.3865836542,2.40437619558
720776-99999,31.673,-89.172,US,9.975,58.387541434,2.1467763945
999999-00370,35.02,-76.46,US,7.97272727273,55.7418941281,2.2088407302
720257-63835,31.397,-84.895,US,9.25,55.5735505964,2.18517393588
724860-23154,39.295,-114.847,US,6.14166666667,27.1384979684,2.49025652076
720479-00149,36.9,-94.017,US,8.25,51.2605267961,2.24183968009
722552-93929,33.651,-97.197,US,12.1125,46.0857747542,2.21030230261
720414-00139,40.333,-82.517,US,-5.15384615385,65.6542481501,2.38186116626
747870-12834,29.183,-81.048,US,11.1333333333,58.7715840501,2.12070847552
722725-23078,32.262,-107.721,US,11.3666666667,29.5511719227,2.36683227824
727976-24217,48.794,-122.537,US,7.09583333333,71.4044753473,2.09169551819
727466-04918,44.986,-96.043,US,-0.0869565217391,84.6534591052,2.11923288609
744662-63817,39.534,-89.328,US,-1.725,63.8249875528,2.3301451068
722720-93026,31.458,-109.606,US,13.8173913043,25.8956477919,2.3500154289
721025-99999,48.76,-101.592,US,1.4625,78.1886316946,2.14423879006
722598-03970,32.969,-96.836,US,13.5454545455,34.8417253847,2.27860435984
724347-53904,38.929,-90.428,US,1.24583333333,60.0660669516,2.30399006222
724235-13810,38.228,-85.664,US,0.541666666667,50.3366484108,2.40131238997
997265-99999,46.49,-84.63,US,-8.63333333333,63.4220641239,2.46942002315
720628-00215,35.483,-97.817,US,10.8333333333,46.5978945324,2.23105673158
725038-14714,41.5,-74.1,US,-1.0,60.0708032546,2.34810250808
720386-00125,45.117,-95.133,US,-3.60869565217,87.3079495423,2.16569474945
727475-04940,45.886,-93.272,US,-8.69565217391,79.5117015495,2.33259612244
722010-12836,24.557,-81.755,US,19.3083333333,58.7923789891,1.95980955494
702350-26534,61.1,-155.583,US,-13.8458333333,40.1131879738,2.77188793052
724275-14894,40.176,-80.647,US,-4.35,52.5025040608,2.47889951516
722093-04878,44.68,-84.729,US,-5.94166666667,66.3707931509,2.39120176143
722355-93999,32.233,-90.933,US,9.70833333333,65.244095821,2.09318982452
720861-00287,48.929,-103.297,US,1.79166666667,88.4041771368,2.0501179935
724397-54831,40.483,-88.95,US,-4.41666666667,68.0584571216,2.34674010456
703817-25357,58.192,-136.344,US,2.5,93.1380640408,1.99557541053
720652-00433,38.356,-119.519,US,4.3125,35.4219778642,2.45514567992
722089-94959,40.933,-90.433,US,-4.25416666667,59.2359447052,2.4192425111
724115-93757,37.95,-79.817,US,-7.79583333333,82.315778569,2.29084670321
726355-94871,42.126,-86.428,US,-2.43333333333,46.5597607321,2.49220658625
722119-12883,28.0,-82.05,US,13.5,47.2809105814,2.17276978721
744989-14747,42.493,-79.272,US,-4.97083333333,61.5492245914,2.41348423634
725626-24091,40.51,-101.62,US,5.67083333333,39.817750489,2.39072511747
722542-03999,30.741,-98.235,US,12.6625,41.2823350288,2.24070281545
722783-03185,33.467,-111.733,US,17.8791666667,33.5069169961,2.20485623551
724057-13701,39.472,-76.17,US,-0.0291666666667,42.2732192614,2.4817191954
721017-99999,48.12,-101.96,US,1.91666666667,75.147882103,2.16139950489
723540-13919,35.417,-97.383,US,12.65,38.3850315756,2.26580742908
722270-13864,33.917,-84.517,US,5.80416666667,55.6742472475,2.25205504195
720951-00330,32.609,-82.37,US,8.70833333333,63.8374106225,2.12491918353
726164-54728,44.368,-71.545,US,-8.44583333333,67.641517436,2.42953086373
722691-00366,32.2,-81.87,US,10.5958333333,55.8745550132,2.15613223465
725625-94040,40.206,-100.591,US,5.46666666667,51.4950476643,2.29454782437
722927-03177,33.128,-117.279,US,15.9041666667,52.9937639421,2.07648758871
747390-13961,32.819,-97.361,US,14.1625,40.0291038888,2.22196553863
724354-63815,37.054,-84.615,US,0.625,57.2148122807,2.34065941063
747950-12867,28.233,-80.6,US,15.7083333333,40.8613815893,2.18443351263
725216-04842,40.873,-81.887,US,-5.34583333333,61.2665376331,2.42328219044
724945-23293,37.359,-121.924,US,13.675,68.9694325716,1.98324176854
720507-99999,33.313,-86.926,US,8.38333333333,49.5379103617,2.25399839576
725037-94745,41.062,-73.705,US,-1.17916666667,32.4228850498,2.58884406294
747915-93718,33.816,-78.72,US,9.00833333333,49.0525863397,2.24587497587
724010-13740,37.512,-77.323,US,3.9125,49.3836219922,2.34321877331
722116-12873,27.911,-82.688,US,15.1416666667,52.5580127496,2.09521708394
725059-14702,42.47,-71.289,US,-1.87083333333,39.9920367751,2.5374989078
722082-04876,42.246,-89.582,US,-5.74166666667,53.2984831607,2.49943018115
725457-04904,43.078,-94.272,US,-2.33333333333,95.46006916,2.07067593994
722369-00365,27.917,-97.2,US,15.7583333333,67.4943628569,1.95493953335
703855-25369,56.967,-133.9,US,0.4125,91.2261143766,2.05302018865
725370-94847,42.231,-83.331,US,-3.81,53.4864006564,2.45984128237
722267-03878,31.861,-86.012,US,9.675,52.81235995,2.20050945163
722589-03991,33.206,-97.199,US,12.2,49.973949101,2.17522151671
722897-93206,35.237,-120.641,US,13.8,74.9854842493,1.92916654514
724345-03966,38.657,-90.656,US,2.37916666667,60.7147095064,2.27614337577
703055-00109,58.983,-159.05,US,-11.8333333333,78.6794400646,2.40142373758
722287-13871,33.587,-85.856,US,6.53333333333,58.5504490343,2.21304181395
720291-53970,32.747,-96.531,US,12.5583333333,46.8136391246,2.19529214298
722170-03813,32.685,-83.653,US,9.66666666667,48.5430217738,2.23730420651
720392-00128,31.056,-82.767,US,9.25,60.5815781193,2.14220505974
720988-99999,41.133,-103.483,US,4.29583333333,42.1954065639,2.39735732835
723067-93726,35.317,-77.633,US,6.35416666667,55.6771297111,2.24121731041
722920-23191,33.405,-118.416,US,16.0625,40.1957467253,2.1831817431
720596-00189,34.3,-81.633,US,5.86956521739,59.8346513719,2.21507303906
724015-99999,37.074,-77.958,US,3.02083333333,53.996847721,2.32116746322
722085-93831,32.483,-80.717,US,10.2083333333,51.5013525606,2.2012725617
723429-53920,35.258,-93.095,US,7.31666666667,61.1652631402,2.17520637559
745946-93786,38.308,-75.124,US,1.9625,52.6793511552,2.35327841709
724026-03716,37.647,-75.761,US,1.76666666667,70.2549938834,2.20632948581
723105-03858,33.967,-80.8,US,7.70416666667,48.7160076752,2.27440273748
722141-03731,36.023,-78.33,US,4.25,54.9861702248,2.28851365947
726116-94765,43.626,-72.305,US,-3.66666666667,49.5264304869,2.49099989309
722122-03050,32.693,-100.951,US,13.8541666667,29.8203529753,2.31561845481
722524-12972,28.084,-97.046,US,14.6318181818,63.2111354018,2.0138369128
720649-00231,36.33,-77.635,US,3.4347826087,74.3486150918,2.13841105643
721044-00448,32.931,-96.435,US,13.7208333333,40.9712339272,2.22256522957
722057-12854,28.78,-81.244,US,12.9041666667,50.8443250299,2.15390977458
724754-23186,37.1,-113.6,US,9.44166666667,44.9997945354,2.27212859622
725895-94236,42.147,-121.724,US,3.49583333333,54.9831547163,2.3033664492
724454-93996,37.761,-90.428,US,2.65833333333,67.3386318543,2.21382170536
726710-24164,42.584,-110.108,US,-11.3833333333,82.3184002413,2.36135445926
727850-24157,47.622,-117.528,US,5.8125,52.4452734154,2.2795958041
724380-93819,39.725,-86.282,US,-3.88333333333,63.2094949881,2.37785886634
725387-94899,47.467,-87.883,US,-4.1125,48.1382073342,2.51167593107
725220-14750,43.338,-73.61,US,-4.7625,54.7796799434,2.46747109609
720539-00165,37.283,-107.05,US,0.116666666667,45.3557595442,2.45240391644
726510-14944,43.578,-96.754,US,2.81666666667,72.4652005359,2.16672291274
722489-53911,32.71,-96.267,US,12.7833333333,46.6857503186,2.19196592893
998499-99999,41.856,-87.609,US,-3.1,34.8379984112,2.60588597363
726502-54832,44.614,-88.731,US,-7.37916666667,37.9486086547,2.66332535441
726564-04967,44.589,-92.485,US,-8.0,72.9007766028,2.37564133675
722142-04114,44.523,-114.215,US,-3.52083333333,65.5121863919,2.35097502409
720561-00467,36.175,-96.152,US,12.4833333333,42.370200655,2.23489134505
703810-25309,58.357,-134.564,US,1.65833333333,84.8315826478,2.08339218755
745700-13840,39.833,-84.05,US,-3.75833333333,54.7454911482,2.44802251928
722710-93045,33.237,-107.268,US,11.675,21.4222612999,2.43051649805
720258-04997,46.619,-93.31,US,-8.69565217391,74.3627717371,2.37677394023
747830-12849,26.079,-80.162,US,15.4208333333,57.0538645912,2.05115425847
723980-93720,38.341,-75.513,US,1.9,52.0061038397,2.36028362906
997254-99999,42.88,-78.89,US,-6.32083333333,44.8668585947,2.58315993659
722202-12985,29.211,-99.744,US,14.2125,35.5425396089,2.25947726016
720613-00204,33.828,-79.122,US,7.45833333333,57.7460024687,2.20175846549
724975-93809,37.064,-89.219,US,2.7625,71.3853743691,2.17705273791
724770-03170,39.601,-116.006,US,5.79583333333,29.1658346807,2.47966105511
725086-54734,41.371,-73.483,US,-2.12916666667,38.1151758057,2.55868120825
722033-04999,44.753,-95.556,US,-1.0652173913,86.1694646489,2.12545816723
723126-99999,34.916,-81.957,US,4.16666666667,56.2131573032,2.27962444367
722906-93112,32.7,-117.2,US,15.0291666667,71.6096438936,1.93396583873
998281-99999,41.767,-81.283,US,-3.34166666667,69.7884189338,2.31076253221
742071-24201,47.083,-122.583,US,5.95833333333,98.0603026787,1.88535176968
722880-23152,34.201,-118.358,US,17.7333333333,31.9354706482,2.22120632851
725250-14852,41.255,-80.674,US,-5.3,62.2781251646,2.41370168609
720781-99999,38.343,-98.227,US,7.525,54.9984817858,2.22402152628
722107-03056,32.675,-102.654,US,12.925,23.2358716072,2.39038072161
726577-94974,45.15,-93.217,US,-7.92307692308,72.8600610968,2.3744783681
725207-54735,40.283,-79.4,US,-3.89473684211,54.3625191212,2.45399011226
703410-25507,59.642,-151.491,US,-6.99166666667,60.5351189906,2.46191484573
747560-12816,29.692,-82.276,US,10.5791666667,58.177670667,2.13669916901
A00002-53928,30.219,-96.374,US,13.2090909091,59.2013328889,2.07621183654
725420-14931,40.783,-91.125,US,-2.70833333333,64.007914613,2.34790792595
720605-00197,34.717,-79.95,US,6.375,52.7856819492,2.26561634888
720316-12984,27.779,-97.691,US,14.9833333333,49.1466700778,2.1275992374
723940-23273,34.899,-120.449,US,14.0333333333,73.4436038236,1.93780854586
722044-53930,34.804,-96.671,US,12.375,43.2238700819,2.2296966947
723307-53893,33.45,-88.583,US,9.26666666667,55.6153733108,2.18448743033
722230-13894,30.688,-88.246,US,10.5041666667,50.4102397514,2.20481822627
725485-14940,43.154,-93.327,US,-5.6375,81.237029344,2.25766953823
720948-00328,32.11,-84.189,US,11.2916666667,46.6861825105,2.22128838739
724800-23157,37.371,-118.358,US,10.9916666667,27.0956585872,2.39527308266
722516-12928,27.5,-97.817,US,14.575,62.7672947504,2.01876211104
725494-04966,41.01,-95.26,US,1.75,78.6982298955,2.1342141875
720995-99999,47.283,-110.367,US,5.66666666667,37.9603475649,2.40674355123
701045-26649,68.031,-162.903,US,-22.5,71.4926937518,2.67279268761
726404-04865,45.928,-89.731,US,-9.65833333333,56.1119082115,2.55229266088
720575-00173,40.031,-86.251,US,-5.87916666667,74.6850955144,2.31863629715
722693-93097,32.84,-105.991,US,10.5416666667,24.3741379781,2.42747072948
722235-13838,30.626,-88.068,US,12.7791666667,47.3866681652,2.18603397048
721004-99999,47.75,-111.55,US,5.01666666667,35.168445178,2.44347707371
722194-04896,40.293,-88.142,US,-4.42916666667,72.1311086179,2.31204250473
727458-94919,47.211,-93.51,US,-9.93333333333,72.5485193746,2.4166730371
720499-00154,36.783,-76.45,US,3.1,61.6154616187,2.25424333931
720627-00214,35.283,-95.1,US,9.375,42.0659576189,2.29861158363
723965-93209,35.67,-120.628,US,13.7666666667,55.0562627263,2.10081459914
722053-12841,28.545,-81.333,US,13.5791666667,48.3745668041,2.16182980015
727890-94197,48.464,-119.517,US,7.84166666667,43.3336378767,2.31788022035
724053-03717,39.143,-78.144,US,-0.833333333333,45.4684489062,2.47011404172
722315-53917,30.049,-90.029,US,15.05,51.1839519225,2.10880869251
723235-13896,34.744,-87.6,US,8.1375,56.9021670398,2.1956461568
722165-63808,34.979,-89.787,US,8.95652173913,57.5422376227,2.17405238381
720521-00475,41.444,-106.828,US,0.958333333333,48.6098611323,2.40793655815
720382-00123,63.49,-162.11,US,-21.5541666667,80.268653457,2.57889987001
725404-04847,41.868,-84.079,US,-5.62916666667,58.2616254479,2.45463467032
701170-26634,65.563,-167.921,US,-19.4782608696,87.1085543891,2.47940121204
725085-54756,42.57,-72.291,US,-4.07083333333,53.1003213401,2.46828182623
723560-13968,36.199,-95.887,US,10.575,50.5690575384,2.20206298632
702910-26412,62.962,-141.988,US,-28.3086956522,66.4193951794,2.83052054588
703054-00108,61.85,-165.567,US,-17.8,68.4155959028,2.60679218715
720647-00229,31.106,-98.196,US,13.225,42.6245595585,2.21812777899
702084-26650,62.785,-164.491,US,-22.2,80.4274462094,2.59023451152
722348-53808,31.467,-89.333,US,9.03913043478,62.4454544006,2.13035869689
720307-63804,34.861,-86.557,US,5.13333333333,66.8467910352,2.16938319958
722480-13957,32.447,-93.824,US,12.2541666667,48.8068830549,2.18417002672
722594-53909,32.973,-97.318,US,14.8833333333,38.3509740766,2.22219230909
720334-93764,39.167,-77.167,US,-0.695833333333,46.6825489266,2.45699381354
726587-94927,43.645,-95.58,US,-1.77083333333,86.9250187337,2.1328479226
722350-03940,32.321,-90.078,US,9.97916666667,52.6092851982,2.19627191633
722683-93083,33.45,-105.517,US,8.25,16.0296149174,2.54412090401
726449-04891,45.199,-89.711,US,-10.4458333333,48.9835074073,2.62893658978
720434-99999,39.11,-100.816,US,6.07083333333,53.9700359196,2.26143450848
726554-54906,43.986,-94.558,US,-2.34782608696,87.5325825516,2.13897870258
702746-26497,61.416,-149.507,US,-13.0333333333,76.9214113942,2.44009962357
726357-94815,42.235,-85.552,US,-3.5375,49.7272279789,2.48673763394
723745-00374,34.257,-111.339,US,8.91666666667,35.2999505042,2.36567475801
720522-00443,43.548,-109.69,US,1.08333333333,38.6158560598,2.49122762167
727686-94017,48.094,-105.574,US,2.14166666667,75.2370911822,2.15621059099
722593-03985,32.565,-97.308,US,12.7315789474,47.7416842298,2.1839235072
722444-53902,30.357,-95.414,US,11.3916666667,64.3407853848,2.06784589473
724176-13736,39.643,-79.916,US,-3.47916666667,49.4815396219,2.48769880671
724033-03706,38.267,-77.449,US,1.80416666667,60.9032944907,2.2858298166
A07359-00240,42.938,-85.061,US,-3.90952380952,47.1789251211,2.51591606056
726588-04956,44.077,-91.708,US,-7.26086956522,71.8290711147,2.37030526549
721008-99999,47.067,-109.033,US,6.77916666667,36.7378916652,2.39536047285
722204-04996,42.046,-90.108,US,-4.54166666667,56.7809694036,2.44595844918
720279-03705,34.602,-78.578,US,7.47826086957,50.389854327,2.26448244118
723537-53913,35.852,-97.414,US,10.3,48.6726817962,2.22374039019
722505-12904,26.228,-97.654,US,14.6541666667,64.1155840349,2.00563737231
727815-24237,47.277,-121.337,US,-0.304166666667,83.96986682,2.12936845935
726545-94950,43.774,-98.038,US,2.45,77.4424840841,2.13122648656
723139-93729,35.233,-75.622,US,9.72916666667,51.5527321751,2.21025214127
702510-26528,62.32,-150.095,US,-16.5260869565,46.9108031265,2.76625817874
722265-13821,32.383,-86.35,US,9.91666666667,50.522828755,2.21540246262
722907-53143,32.826,-116.973,US,11.0833333333,66.0636956452,2.05912515803
726578-04944,45.949,-94.347,US,-6.73913043478,87.6112820945,2.22463650398
726438-94994,43.156,-90.678,US,-6.3625,54.7275454839,2.49937440975
722091-53940,36.294,-95.479,US,8.79166666667,35.9351905658,2.36268189828
723640-99999,31.88,-106.703,US,12.0869565217,20.1792475334,2.43308249095
727452-04912,47.842,-96.621,US,-4.39130434783,92.1842783409,2.13924193531
726145-94705,44.204,-72.562,US,-7.48333333333,62.3845015668,2.45571330989
727504-94999,46.548,-93.677,US,-10.1304347826,79.0941596633,2.36438645792
720871-00296,46.768,-100.894,US,2.45454545455,91.2744598652,2.01245877072
724303-14813,41.038,-81.464,US,-4.05416666667,55.5980782622,2.44652340518
725014-54780,41.073,-71.923,US,1.62083333333,38.3014097292,2.48335832119
726865-24196,45.117,-113.883,US,-5.95,78.9970792818,2.28303205976
724243-03849,37.087,-84.077,US,0.366666666667,61.7038030246,2.30722270338
703059-99999,55.17,-162.27,US,1.95833333333,90.2347327945,2.03113515929
725450-14990,41.883,-91.717,US,-4.85833333333,73.1451148432,2.31177974798
720535-00162,40.333,-103.8,US,3.42083333333,39.2074420799,2.44019656362
720278-03704,36.687,-77.483,US,3.7875,59.0871193772,2.26242026574
