station,lat,loc,country,air,rh,R
723520-13902,34.65,-99.267,US,9.0347826087,51.8462437803,2.22138540228
723625-93057,35.165,-107.902,US,3.84583333333,33.1779296694,2.4835742801
723010-03810,35.742,-81.382,US,10.2958333333,63.2964279732,2.09835056466
722403-12968,29.562,-91.526,US,15.5666666667,87.9712658688,1.78301587218
726505-04845,42.595,-87.938,US,4.06666666667,56.5093281479,2.27904929782
724060-93721,39.173,-76.684,US,10.05,37.3564689325,2.32574849656
720943-00431,32.521,-94.308,US,13.2958333333,73.3520472386,1.95309335136
724769-94035,40.45,-105.017,US,5.1375,45.6411516071,2.35124566921
726517-94039,43.021,-102.518,US,4.80416666667,47.4258219175,2.34248653128
725113-54786,40.33,-75.123,US,8.21666666667,41.7963604442,2.32369756072
723783-03195,35.946,-112.155,US,2.80416666667,42.5497529323,2.42364320317
723570-03948,35.25,-97.467,US,5.16363636364,71.0206258087,2.13297593965
720358-53999,35.473,-98.006,US,7.17083333333,63.1721099096,2.16085471364
725686-94057,42.796,-105.38,US,2.00833333333,55.6971263044,2.32648482297
720853-00281,48.884,-99.621,US,-1.29166666667,94.4500571143,2.05886267663
724635-23067,38.049,-103.512,US,7.17916666667,29.7853099085,2.44714962432
725835-24119,40.612,-116.892,US,7.83333333333,47.4247316528,2.28294246909
724290-93815,39.906,-84.219,US,4.975,54.402416873,2.27926876323
722975-53141,33.79,-118.052,US,15.6708333333,78.2150121251,1.86467661263
726114-54771,44.534,-72.614,US,2.49166666667,58.1490184808,2.29594525477
720455-00145,37.633,-84.333,US,9.41666666667,53.6988178278,2.19798247637
722747-93084,32.855,-109.635,US,13.6909090909,44.6282475654,2.19177636316
720494-00152,44.933,-73.1,US,3.04583333333,70.619176352,2.17805638357
720356-13999,35.538,-98.933,US,7.83333333333,50.5728142349,2.25593192053
722813-53146,31.607,-110.428,US,11.6875,44.9621474948,2.22829852449
724636-03013,38.07,-102.688,US,6.36666666667,32.2746781121,2.44176459513
724530-13969,36.737,-97.102,US,8.37083333333,51.3737317498,2.23849279825
722520-12907,27.533,-99.467,US,17.8833333333,47.4628701975,2.08503224037
723068-93759,35.855,-77.893,US,10.3291666667,67.5022231973,2.0616095083
727508-54915,46.725,-94.382,US,-0.541666666667,80.0856941245,2.16736391108
724036-03710,38.721,-77.515,US,8.46666666667,49.5496377749,2.25225944122
723231-63883,34.679,-86.685,US,11.3090909091,85.8102349522,1.88526145684
722616-03032,30.048,-102.213,US,12.4291666667,58.5400786969,2.09721870811
722169-03058,31.383,-103.511,US,9.6125,73.5233336585,2.02403804721
720712-00250,31.429,-83.489,US,13.6875,94.6746275483,1.76244544564
724285-13812,39.817,-82.933,US,4.2875,60.6154316765,2.23947734622
998255-99999,45.783,-84.717,US,-3.40416666667,82.4930533872,2.2029855186
720776-99999,31.673,-89.172,US,12.9625,88.690442432,1.82804325393
999999-00370,35.02,-76.46,US,11.8333333333,80.1951375118,1.92313238682
720257-63835,31.397,-84.895,US,11.75,89.8043986985,1.84232325917
724860-23154,39.295,-114.847,US,2.85714285714,54.1712811996,2.32288897874
720479-00149,36.9,-94.017,US,7.625,59.305158349,2.18510424137
722552-93929,33.651,-97.197,US,11.3625,64.9075667109,2.06355632762
720414-00139,40.333,-82.517,US,3.54166666667,59.2253495951,2.26606733381
747870-12834,29.183,-81.048,US,24.75,77.1917190063,1.69496005093
722725-23078,32.262,-107.721,US,9.54166666667,62.7555860477,2.11781790504
727976-24217,48.794,-122.537,US,6.95416666667,59.2137623427,2.19907700243
727466-04918,44.986,-96.043,US,3.95833333333,73.7177778284,2.1335306329
744662-63817,39.534,-89.328,US,5.90416666667,62.1905347961,2.19417929478
722720-93026,31.458,-109.606,US,11.3375,56.5473520849,2.13577846911
721025-99999,48.76,-101.592,US,0.429166666667,84.627203447,2.10931117776
722598-03970,32.969,-96.836,US,13.35,69.8065414551,1.98244887432
724347-53904,38.929,-90.428,US,7.4875,60.0451153286,2.18145866048
724235-13810,38.228,-85.664,US,9.12083333333,45.958177374,2.2702132548
997265-99999,46.49,-84.63,US,-4.55416666667,89.1718353622,2.16829056926
720628-00215,35.483,-97.817,US,8.80952380952,55.9175842357,2.19088188916
720386-00125,45.117,-95.133,US,2.41666666667,78.803581366,2.12020360521
727475-04940,45.886,-93.272,US,1.0,78.1216426612,2.15390630597
722010-12836,24.557,-81.755,US,26.0333333333,85.4988332889,1.59845467705
702350-26534,61.1,-155.583,US,-21.1583333333,68.0998122668,2.67552644408
724275-14894,40.176,-80.647,US,4.76666666667,58.6103541133,2.24726049504
722093-04878,44.68,-84.729,US,-4.75833333333,73.4668812826,2.30705299193
722355-93999,32.233,-90.933,US,13.625,85.5611969986,1.84186742975
720861-00287,48.929,-103.297,US,0.875,86.6715696849,2.0830054321
724397-54831,40.483,-88.95,US,5.44166666667,54.9970364313,2.26499226075
703817-25357,58.192,-136.344,US,-0.8,69.0291748109,2.26730768012
720652-00433,38.356,-119.519,US,4.39583333333,42.5016787334,2.39276351313
722089-94959,40.933,-90.433,US,5.125,50.3068612901,2.31145963013
724115-93757,37.95,-79.817,US,3.60833333333,50.7823993036,2.33719718064
726355-94871,42.126,-86.428,US,2.225,64.3197269256,2.24824324298
722119-12883,28.0,-82.05,US,23.2777777778,85.2082773172,1.65512186951
744989-14747,42.493,-79.272,US,1.25416666667,69.7072927242,2.22110451176
725626-24091,40.51,-101.62,US,7.24166666667,33.7145911573,2.4122076412
722542-03999,30.741,-98.235,US,12.6043478261,72.1317861925,1.97715779621
722783-03185,33.467,-111.733,US,17.9272727273,46.0595221821,2.09620911786
724057-13701,39.472,-76.17,US,7.65,47.9001358437,2.28246783446
721017-99999,48.12,-101.96,US,0.6375,80.1615570352,2.14353059064
723540-13919,35.417,-97.383,US,10.2043478261,46.9648737669,2.24027390482
722270-13864,33.917,-84.517,US,10.2608695652,95.6027429119,1.82184977016
720951-00330,32.609,-82.37,US,12.375,98.6822503791,1.75386379175
726164-54728,44.368,-71.545,US,1.45,57.0117980611,2.32618177264
722691-00366,32.2,-81.87,US,14.1416666667,94.4002713627,1.75587050504
725625-94040,40.206,-100.591,US,8.71666666667,36.5524571828,2.35886025071
722927-03177,33.128,-117.279,US,14.5791666667,77.1194811496,1.89553843507
747390-13961,32.819,-97.361,US,11.9333333333,73.3208282008,1.9801479607
724354-63815,37.054,-84.615,US,9.58333333333,46.9160989803,2.25290153742
747950-12867,28.233,-80.6,US,24.9958333333,77.1970989866,1.69008080736
725216-04842,40.873,-81.887,US,1.925,68.9739611113,2.21420791367
724945-23293,37.359,-121.924,US,15.3083333333,66.1102301459,1.97566239202
720507-99999,33.313,-86.926,US,11.0541666667,99.1519022236,1.77580176225
725037-94745,41.062,-73.705,US,5.8625,50.3807885723,2.29632608405
747915-93718,33.816,-78.72,US,11.7125,92.2972082646,1.82167220309
724010-13740,37.512,-77.323,US,10.3208333333,44.4988155344,2.25914257938
722116-12873,27.911,-82.688,US,25.25,80.4824968289,1.65689517721
725059-14702,42.47,-71.289,US,6.37916666667,40.3870885504,2.37191436357
722082-04876,42.246,-89.582,US,2.87083333333,67.6277755345,2.20716310258
725457-04904,43.078,-94.272,US,3.95833333333,84.5347081463,2.04072137077
722369-00365,27.917,-97.2,US,18.85,56.5117352124,1.98838831188
703855-25369,56.967,-133.9,US,2.1,79.0157876289,2.12460854214
725370-94847,42.231,-83.331,US,2.17142857143,59.8877808035,2.28732255499
722589-03991,33.206,-97.199,US,10.6,82.8955149992,1.92421048131
722897-93206,35.237,-120.641,US,14.1458333333,78.3436505404,1.89355439503
724345-03966,38.657,-90.656,US,7.20416666667,62.4609011088,2.16630155182
722287-13871,33.587,-85.856,US,11.4708333333,91.5560103173,1.83278284814
720291-53970,32.747,-96.531,US,12.4916666667,72.7887169024,1.97373664231
722170-03813,32.685,-83.653,US,12.4916666667,91.7378427158,1.81115314283
720392-00128,31.056,-82.767,US,14.875,93.6059159618,1.74826874105
720988-99999,41.133,-103.483,US,7.21428571429,29.4693229086,2.4491703523
723067-93726,35.317,-77.633,US,10.4,79.6302808215,1.95615819055
722920-23191,33.405,-118.416,US,13.7166666667,71.3319592363,1.96215212309
720596-00189,34.3,-81.633,US,10.2083333333,99.7306366682,1.78746530405
724015-99999,37.074,-77.958,US,9.45,50.6937079835,2.2231109855
722085-93831,32.483,-80.717,US,13.5545454545,95.579537951,1.75729520074
723429-53920,35.258,-93.095,US,12.6208333333,48.0222450165,2.18369355443
745946-93786,38.308,-75.124,US,8.81666666667,53.6189925999,2.21046337683
724026-03716,37.647,-75.761,US,9.34444444444,56.0467671278,2.17925696027
723105-03858,33.967,-80.8,US,10.8956521739,100.0,1.77164147826
722141-03731,36.023,-78.33,US,9.875,59.1105289009,2.14253916203
726116-94765,43.626,-72.305,US,4.6,48.7328611462,2.33528605137
722122-03050,32.693,-100.951,US,8.61666666667,77.4008773903,2.01034680532
722524-12972,28.084,-97.046,US,19.6541666667,53.8686655342,1.99525593305
720649-00231,36.33,-77.635,US,9.125,73.1827070027,2.03654487392
721044-00448,32.931,-96.435,US,12.3958333333,76.6884592788,1.94216093605
722057-12854,28.78,-81.244,US,26.05,67.1728271673,1.7553641429
724754-23186,37.1,-113.6,US,11.7541666667,42.735404939,2.24609330896
725895-94236,42.147,-121.724,US,4.62083333333,55.8458395887,2.273847113
724454-93996,37.761,-90.428,US,6.9875,65.2252659982,2.14684296774
726710-24164,42.584,-110.108,US,-5.42916666667,67.1907013619,2.37409119898
727850-24157,47.622,-117.528,US,3.725,40.1944780302,2.4257478785
724380-93819,39.725,-86.282,US,6.2,54.5756103873,2.25369926288
725387-94899,47.467,-87.883,US,-2.0875,79.9317998726,2.19907540709
725220-14750,43.338,-73.61,US,3.84166666667,52.4470675942,2.31832699338
720539-00165,37.283,-107.05,US,3.425,42.3193393143,2.41341456868
726510-14944,43.578,-96.754,US,5.65,61.4440050324,2.20558143682
722489-53911,32.71,-96.267,US,13.1166666667,67.3680003989,2.00795888991
998499-99999,41.856,-87.609,US,5.425,50.257391295,2.30598608269
726502-54832,44.614,-88.731,US,0.858333333333,66.8032615383,2.25380318267
726564-04967,44.589,-92.485,US,3.375,70.6659296091,2.17118382395
722142-04114,44.523,-114.215,US,-0.275,52.3015267,2.40050940091
720561-00467,36.175,-96.152,US,11.0416666667,50.6369150596,2.19230610212
703810-25309,58.357,-134.564,US,0.8875,64.0022290167,2.27726262504
745700-13840,39.833,-84.05,US,4.3875,55.8458605812,2.27843426621
722710-93045,33.237,-107.268,US,10.9083333333,44.6728980414,2.24609870147
720258-04997,46.619,-93.31,US,0.291666666667,80.7352286285,2.1454075717
747830-12849,26.079,-80.162,US,26.5166666667,77.8168761794,1.65486353571
723980-93720,38.341,-75.513,US,8.65833333333,49.5886996503,2.24815612367
997254-99999,42.88,-78.89,US,0.8125,50.8436879593,2.39163740731
722202-12985,29.211,-99.744,US,14.2041666667,62.1822060917,2.03107275507
720613-00204,33.828,-79.122,US,10.6086956522,96.946943848,1.80347826526
724975-93809,37.064,-89.219,US,9.14166666667,61.477520383,2.13664770845
724770-03170,39.601,-116.006,US,5.59166666667,42.5146272531,2.3691423315
725086-54734,41.371,-73.483,US,5.59583333333,49.5430535852,2.30875651691
722033-04999,44.753,-95.556,US,3.35416666667,79.3664837956,2.09694265237
723126-99999,34.916,-81.957,US,9.66666666667,87.8891411215,1.89971450251
722906-93112,32.7,-117.2,US,15.4291666667,76.2563117373,1.88623342863
998281-99999,41.767,-81.283,US,0.833333333333,86.7624333411,2.0830449886
742071-24201,47.083,-122.583,US,5.475,87.935811698,1.98172223563
722880-23152,34.201,-118.358,US,15.9041666667,65.3734048673,1.97027026957
725250-14852,41.255,-80.674,US,1.975,68.5215221308,2.21710684012
720781-99999,38.343,-98.227,US,8.3375,41.4904977704,2.32394627913
722107-03056,32.675,-102.654,US,7.79583333333,76.4127981476,2.03496210856
726577-94974,45.15,-93.217,US,5.11111111111,68.9823305751,2.15149715922
725207-54735,40.283,-79.4,US,4.20833333333,67.8032528583,2.17936225714
703410-25507,59.642,-151.491,US,-10.3458333333,38.3502265863,2.71820413922
747560-12816,29.692,-82.276,US,23.2375,85.7607205056,1.65117376806
A00002-53928,30.219,-96.374,US,15.5458333333,73.7650646869,1.90531466165
725420-14931,40.783,-91.125,US,6.6625,50.8581100417,2.27650266584
720605-00197,34.717,-79.95,US,10.2916666667,95.2179835132,1.82454553479
720316-12984,27.779,-97.691,US,18.4791666667,52.231114056,2.03240662473
723940-23273,34.899,-120.449,US,14.1375,78.499509727,1.89238095654
722044-53930,34.804,-96.671,US,10.5833333333,51.616167893,2.19291494614
723307-53893,33.45,-88.583,US,12.3875,90.9375502482,1.82006756887
722230-13894,30.688,-88.246,US,13.4416666667,92.3293434799,1.78740106628
725485-14940,43.154,-93.327,US,3.19166666667,74.5583610642,2.1413910954
720948-00328,32.11,-84.189,US,14.0416666667,89.3520075492,1.80115060856
724800-23157,37.371,-118.358,US,11.3916666667,28.7408932445,2.3732929693
722516-12928,27.5,-97.817,US,19.5125,50.5167987832,2.02680011644
725494-04966,41.01,-95.26,US,8.25,41.9735145596,2.32152224508
720995-99999,47.283,-110.367,US,-0.320833333333,48.7748162877,2.43166965958
701045-26649,68.031,-162.903,US,-21.5,74.4837014917,2.6274698412
726404-04865,45.928,-89.731,US,0.904166666667,73.7655716859,2.19316547827
720575-00173,40.031,-86.251,US,3.55,72.9572637325,2.14808367718
722693-93097,32.84,-105.991,US,8.08333333333,68.9659685007,2.09320365693
722235-13838,30.626,-88.068,US,15.4916666667,87.7195723465,1.7866499026
721004-99999,47.75,-111.55,US,-1.91666666667,50.0018097338,2.45251613915
722194-04896,40.293,-88.142,US,4.725,68.0114584377,2.1674181866
727458-94919,47.211,-93.51,US,-0.320833333333,73.2953537628,2.22128344805
720499-00154,36.783,-76.45,US,8.65416666667,61.9677011594,2.14202620739
720627-00214,35.283,-95.1,US,10.0,44.7132532488,2.26361028713
723965-93209,35.67,-120.628,US,12.925,76.5278293252,1.93313572439
722053-12841,28.545,-81.333,US,26.3,67.1712884974,1.75046234469
727890-94197,48.464,-119.517,US,4.67916666667,41.6502769146,2.39449820741
724053-03717,39.143,-78.144,US,7.125,49.9128724492,2.27552005439
722315-53917,30.049,-90.029,US,16.0666666667,81.8871367369,1.82538770013
723235-13896,34.744,-87.6,US,13.3625,62.88258019,2.04161071197
722165-63808,34.979,-89.787,US,12.8181818182,56.8882546753,2.10374332034
720521-00475,41.444,-106.828,US,1.20833333333,63.667172562,2.27382982608
720382-00123,63.49,-162.11,US,-19.3625,81.2041684971,2.52778498429
725404-04847,41.868,-84.079,US,1.59583333333,59.2124193324,2.30443335879
701170-26634,65.563,-167.921,US,-14.2291666667,89.7949679479,2.35315459167
725085-54756,42.57,-72.291,US,5.275,46.6304500858,2.34005423826
723560-13968,36.199,-95.887,US,10.0291666667,56.3208731619,2.1634434916
702910-26412,62.962,-141.988,US,-26.2083333333,64.1679112659,2.80854515467
703054-00108,61.85,-165.567,US,-10.2541666667,79.5775377873,2.36267164245
720647-00229,31.106,-98.196,US,12.3375,73.6882290944,1.96904974437
722348-53808,31.467,-89.333,US,13.0125,90.7988920309,1.80896975637
720307-63804,34.861,-86.557,US,11.5291666667,76.5462540769,1.96041972335
722480-13957,32.447,-93.824,US,14.2958333333,75.3184574578,1.91656155168
722594-53909,32.973,-97.318,US,12.4833333333,67.8062140275,2.01665035031
720334-93764,39.167,-77.167,US,8.8,41.1506740966,2.31776921625
726587-94927,43.645,-95.58,US,3.55833333333,70.7424428768,2.16692300678
722350-03940,32.321,-90.078,US,13.3,77.5347487552,1.91712385568
722683-93083,33.45,-105.517,US,5.5,42.4946853386,2.37111559979
726449-04891,45.199,-89.711,US,0.579166666667,75.6322401297,2.18353896302
720434-99999,39.11,-100.816,US,6.76666666667,40.977071799,2.3592340573
726554-54906,43.986,-94.558,US,3.625,74.8897253872,2.13002865618
702746-26497,61.416,-149.507,US,-11.0791666667,40.9717934066,2.71012842924
726357-94815,42.235,-85.552,US,1.64583333333,57.3611786315,2.31933400401
723745-00374,34.257,-111.339,US,10.7083333333,49.3389780987,2.20999573458
720522-00443,43.548,-109.69,US,0.625,47.2072076675,2.42652465821
727686-94017,48.094,-105.574,US,2.35833333333,61.0422197857,2.27374292091
722593-03985,32.565,-97.308,US,11.9294117647,78.8448850282,1.93282865116
722444-53902,30.357,-95.414,US,15.3541666667,70.4302206526,1.93769579013
724176-13736,39.643,-79.916,US,6.15416666667,57.0797173451,2.23311510851
724033-03706,38.267,-77.449,US,10.3130434783,46.8402623622,2.23920611415
A07359-00240,42.938,-85.061,US,1.09583333333,59.6808562543,2.31024417
726588-04956,44.077,-91.708,US,3.375,74.9950695819,2.13403980299
721008-99999,47.067,-109.033,US,-0.05,49.1735218693,2.42292418236
722204-04996,42.046,-90.108,US,3.375,68.5914146804,2.18898316204
720279-03705,34.602,-78.578,US,10.347826087,94.829793645,1.82677210966
723537-53913,35.852,-97.414,US,8.10416666667,57.7528631094,2.18900251785
722505-12904,26.228,-97.654,US,18.6666666667,48.7825798889,2.05830879789
727815-24237,47.277,-121.337,US,1.36666666667,62.4721896838,2.28096994585
726545-94950,43.774,-98.038,US,5.7875,61.8980214529,2.19898272593
723139-93729,35.233,-75.622,US,13.6,77.4911463529,1.91159996429
702510-26528,62.32,-150.095,US,-11.2291666667,22.9251512429,2.867917619
722265-13821,32.383,-86.35,US,12.8,89.2347444525,1.8265678926
722907-53143,32.826,-116.973,US,10.9090909091,91.7410172936,1.84223934435
726578-04944,45.949,-94.347,US,1.08333333333,87.0427323717,2.07572502292
726438-94994,43.156,-90.678,US,4.725,58.153565189,2.25199891068
722091-53940,36.294,-95.479,US,7.625,33.4783772684,2.40669802304
723640-99999,31.88,-106.703,US,9.58333333333,68.3887062395,2.06866656713
727452-04912,47.842,-96.621,US,-0.208333333333,91.1415067594,2.06595170534
726145-94705,44.204,-72.562,US,1.3875,61.0909940839,2.29241102076
727504-94999,46.548,-93.677,US,-0.416666666667,78.3752702399,2.17958184801
720871-00296,46.768,-100.894,US,2.0,81.264641974,2.10727937186
724303-14813,41.038,-81.464,US,3.475,59.1052004458,2.26840888018
725014-54780,41.073,-71.923,US,7.2375,53.1704134611,2.2453586025
726865-24196,45.117,-113.883,US,-1.38181818182,59.1284133981,2.3636947585
724243-03849,37.087,-84.077,US,10.3,50.1837076499,2.21077578836
703059-99999,55.17,-162.27,US,-3.07916666667,64.6643586942,2.34956621907
725450-14990,41.883,-91.717,US,4.20833333333,64.2581879426,2.20977891412
720535-00162,40.333,-103.8,US,5.25,35.636774201,2.43487147736
720278-03704,36.687,-77.483,US,9.35714285714,59.0631422854,2.15312681062
720587-00184,29.976,-92.084,US,14.4791666667,80.8728047417,1.86530091865
723249-00463,35.554,-87.179,US,11.8333333333,61.5003503019,2.08353366108
722587-93955,33.633,-95.45,US,12.275,71.3130100493,1.99065787378
726560-24025,44.381,-100.286,US,5.1875,52.2380943385,2.29366090058
727925-94227,47.238,-123.141,US,4.42083333333,80.4666451577,2.06653260121
724007-03719,36.682,-76.602,US,10.1875,58.7005127718,2.13991335042
724946-93232,37.333,-121.817,US,15.0,64.4138785796,1.99627892179
720977-99999,41.333,-104.267,US,3.09473684211,49.7766544748,2.35592377829
726436-94930,43.933,-90.267,US,3.33333333333,71.5329982509,2.16456354167
