station,lat,loc,country,air,rh,R
726517-94039,43.021,-102.518,US,10.0208333333,58.7418371717,2.14283545373
725113-54786,40.33,-75.123,US,7.79583333333,79.822457432,2.0057072319
723783-03195,35.946,-112.155,US,4.2875,54.2146628794,2.29439594249
723570-03948,35.25,-97.467,US,9.99,95.7596772321,1.82582856935
720358-53999,35.473,-98.006,US,11.5875,85.4442306735,1.88292825082
725686-94057,42.796,-105.38,US,9.675,33.8100528864,2.36354924623
720853-00281,48.884,-99.621,US,6.58333333333,74.7084454842,2.07342320441
724635-23067,38.049,-103.512,US,10.4875,41.4719712166,2.28183623696
725835-24119,40.612,-116.892,US,12.4583333333,40.7406462908,2.24936442149
724290-93815,39.906,-84.219,US,5.60416666667,71.2420928378,2.12241492678
722975-53141,33.79,-118.052,US,15.2,62.4125777068,2.00951808328
726114-54771,44.534,-72.614,US,3.8375,71.1410434403,2.15801459728
720455-00145,37.633,-84.333,US,8.58333333333,76.1790873439,2.02148509726
722747-93084,32.855,-109.635,US,14.3458333333,36.6675564431,2.24720328239
720494-00152,44.933,-73.1,US,6.14166666667,68.7933753627,2.13285767272
720356-13999,35.538,-98.933,US,10.9583333333,82.3859104108,1.92153805534
722813-53146,31.607,-110.428,US,13.6875,27.393779912,2.33971511835
724636-03013,38.07,-102.688,US,9.05,54.7340966246,2.19630845096
724530-13969,36.737,-97.102,US,12.5041666667,76.0235866131,1.94573571019
722520-12907,27.533,-99.467,US,24.9166666667,62.7071550036,1.8159609434
723068-93759,35.855,-77.893,US,13.875,57.6203836527,2.07668460826
727508-54915,46.725,-94.382,US,3.0,51.9818712253,2.33886554489
724036-03710,38.721,-77.515,US,11.3666666667,57.084324215,2.13059783157
723231-63883,34.679,-86.685,US,11.5130434783,86.4411366594,1.87583861268
722616-03032,30.048,-102.213,US,22.8416666667,12.2159066329,2.28997035442
722169-03058,31.383,-103.511,US,16.5375,19.4001438224,2.352269516
720712-00250,31.429,-83.489,US,19.4208333333,74.0051005031,1.82707265435
724285-13812,39.817,-82.933,US,5.94583333333,68.6769610297,2.13770659103
998255-99999,45.783,-84.717,US,1.4,86.2210189938,2.07654965703
720776-99999,31.673,-89.172,US,18.9958333333,69.3850651721,1.87506805749
999999-00370,35.02,-76.46,US,16.2714285714,58.1276370133,2.02521858871
720257-63835,31.397,-84.895,US,17.25,76.2289143127,1.8506709152
724860-23154,39.295,-114.847,US,6.58333333333,51.5885140608,2.27179221602
720479-00149,36.9,-94.017,US,10.6666666667,85.841241772,1.89762547893
722552-93929,33.651,-97.197,US,12.7083333333,82.3476728693,1.88746113345
720414-00139,40.333,-82.517,US,4.41666666667,78.8622665736,2.08038008613
747870-12834,29.183,-81.048,US,24.5666666667,74.1123208528,1.72498562042
722725-23078,32.262,-107.721,US,12.4791666667,32.6748050494,2.31815975601
727976-24217,48.794,-122.537,US,6.47916666667,72.0177597354,2.0985572048
727466-04918,44.986,-96.043,US,6.875,68.2307200239,2.1232679222
744662-63817,39.534,-89.328,US,8.29166666667,68.8197063538,2.09036275282
722720-93026,31.458,-109.606,US,12.1708333333,37.0817204589,2.28641025513
721025-99999,48.76,-101.592,US,6.67391304348,74.8469091981,2.07045438865
722598-03970,32.969,-96.836,US,11.9888888889,92.5036173483,1.8144674076
724347-53904,38.929,-90.428,US,12.3166666667,53.8533104172,2.13964292995
724235-13810,38.228,-85.664,US,10.2416666667,54.3081404077,2.17653498863
720628-00215,35.483,-97.817,US,11.7391304348,83.2065665751,1.89914635444
720386-00125,45.117,-95.133,US,6.95833333333,55.2881710174,2.23267665934
727475-04940,45.886,-93.272,US,3.75,63.4168535457,2.22600839658
722010-12836,24.557,-81.755,US,26.85,73.9198855371,1.68174638209
702350-26534,61.1,-155.583,US,-7.49166666667,31.8437140545,2.71791710008
724275-14894,40.176,-80.647,US,5.48333333333,77.6289519189,2.0699912592
722093-04878,44.68,-84.729,US,1.68181818182,88.9705309187,2.04741829926
722355-93999,32.233,-90.933,US,16.625,81.8572312318,1.81466745603
720861-00287,48.929,-103.297,US,6.25,72.5162312466,2.0987857359
724397-54831,40.483,-88.95,US,4.76666666667,82.400740703,2.0431389781
703817-25357,58.192,-136.344,US,-0.75,44.1991968893,2.47936589069
720652-00433,38.356,-119.519,US,7.7375,47.098434924,2.28762617835
722089-94959,40.933,-90.433,US,6.1375,69.9886342716,2.12268426795
724115-93757,37.95,-79.817,US,3.87222222222,62.518175742,2.23131616324
726355-94871,42.126,-86.428,US,3.52083333333,78.8999594002,2.09766876501
722119-12883,28.0,-82.05,US,25.3846153846,69.4383646996,1.74900729242
744989-14747,42.493,-79.272,US,5.3,84.8316492844,2.01179644914
725626-24091,40.51,-101.62,US,10.1458333333,68.5314365144,2.05638319137
722542-03999,30.741,-98.235,US,17.1291666667,76.8136250538,1.84802968037
722783-03185,33.467,-111.733,US,18.9333333333,37.1064582942,2.1532472545
724057-13701,39.472,-76.17,US,9.38181818182,71.506233144,2.04587997417
721017-99999,48.12,-101.96,US,7.77826086957,71.8832822127,2.07417082992
723540-13919,35.417,-97.383,US,12.1208333333,83.5182873741,1.888967511
722270-13864,33.917,-84.517,US,14.5458333333,60.7461561347,2.03667689703
720951-00330,32.609,-82.37,US,16.9583333333,76.7688924082,1.8517720698
726164-54728,44.368,-71.545,US,3.22083333333,53.6681569939,2.32005562966
722691-00366,32.2,-81.87,US,18.7166666667,73.9142076078,1.84169643206
725625-94040,40.206,-100.591,US,10.35,74.5084343443,2.00108663333
722927-03177,33.128,-117.279,US,15.0833333333,72.8415375918,1.92233127413
747390-13961,32.819,-97.361,US,13.1541666667,86.6450998838,1.84182412633
724354-63815,37.054,-84.615,US,8.45833333333,67.8638830767,2.09528704987
747950-12867,28.233,-80.6,US,26.1863636364,69.5405790241,1.73236792288
725216-04842,40.873,-81.887,US,4.7,86.6457633862,2.00802735015
724945-23293,37.359,-121.924,US,13.6416666667,71.6125011586,1.96121957339
720507-99999,33.313,-86.926,US,14.6083333333,69.2942255587,1.96210571137
725037-94745,41.062,-73.705,US,5.1375,80.8059870508,2.0495313811
747915-93718,33.816,-78.72,US,17.2666666667,70.29363506,1.90126794452
724010-13740,37.512,-77.323,US,12.0125,65.953524111,2.04180301313
722116-12873,27.911,-82.688,US,25.6916666667,74.78661883,1.69708264377
725059-14702,42.47,-71.289,US,4.02916666667,69.3365850024,2.16972868401
722082-04876,42.246,-89.582,US,3.47916666667,81.5804616136,2.07548922269
725457-04904,43.078,-94.272,US,7.25,65.6493281818,2.1380437642
722369-00365,27.917,-97.2,US,24.4541666667,75.4354868966,1.71584460576
703855-25369,56.967,-133.9,US,-1.7375,47.1840691323,2.47316993684
725370-94847,42.231,-83.331,US,5.255,78.5758422301,2.06635597367
722267-03878,31.861,-86.012,US,18.8375,71.6147944181,1.85904981389
722589-03991,33.206,-97.199,US,13.6583333333,78.8631768445,1.89868110934
722897-93206,35.237,-120.641,US,15.3041666667,66.503240441,1.97237228035
724345-03966,38.657,-90.656,US,12.3875,58.3567807992,2.09961057074
703055-00109,58.983,-159.05,US,-7.78333333333,60.8194261696,2.4750396568
722287-13871,33.587,-85.856,US,14.7625,68.8215867061,1.96313003606
720291-53970,32.747,-96.531,US,13.7173913043,83.9698872346,1.85370445448
722170-03813,32.685,-83.653,US,16.7666666667,73.2273635444,1.88592655412
720392-00128,31.056,-82.767,US,19.875,79.4953305547,1.77103756384
723067-93726,35.317,-77.633,US,15.0375,52.8693290489,2.09459390676
722920-23191,33.405,-118.416,US,15.5041666667,55.779012275,2.06045415801
720596-00189,34.3,-81.633,US,15.7083333333,59.9780773013,2.02041226342
724015-99999,37.074,-77.958,US,11.625,64.4478634575,2.06233983153
722085-93831,32.483,-80.717,US,20.547826087,60.7103052784,1.91898531984
723429-53920,35.258,-93.095,US,12.675,77.1928790874,1.93234459743
745946-93786,38.308,-75.124,US,8.00416666667,88.1967125483,1.92976028967
724026-03716,37.647,-75.761,US,10.0,88.2497423252,1.89006721085
723105-03858,33.967,-80.8,US,16.0375,66.0883281078,1.96151489483
722141-03731,36.023,-78.33,US,12.9583333333,56.5688663982,2.10372829297
726116-94765,43.626,-72.305,US,3.65,77.7886163149,2.10466467202
722122-03050,32.693,-100.951,US,14.4166666667,65.6588755824,1.99706518084
722524-12972,28.084,-97.046,US,25.3,68.1712949752,1.76154228911
720649-00231,36.33,-77.635,US,11.9166666667,74.5370934542,1.9700400715
721044-00448,32.931,-96.435,US,13.4458333333,86.9547612703,1.83343306497
722057-12854,28.78,-81.244,US,26.5791666667,61.2236680466,1.79600451149
724754-23186,37.1,-113.6,US,12.2458333333,45.2670205201,2.2147058806
725895-94236,42.147,-121.724,US,5.88333333333,72.1677380711,2.10898447402
724454-93996,37.761,-90.428,US,12.3125,61.9709352355,2.07007562568
726710-24164,42.584,-110.108,US,2.23333333333,64.4610759192,2.24686663528
727850-24157,47.622,-117.528,US,3.13913043478,76.0597095876,2.12954238739
724380-93819,39.725,-86.282,US,5.90416666667,71.6707961908,2.11283865202
725387-94899,47.467,-87.883,US,1.54166666667,78.2195180402,2.14241736855
725220-14750,43.338,-73.61,US,4.55416666667,78.9249485469,2.0771390248
720539-00165,37.283,-107.05,US,3.14583333333,55.2582340963,2.30788726812
726510-14944,43.578,-96.754,US,9.5875,51.315662066,2.21507136947
722489-53911,32.71,-96.267,US,14.5826086957,77.2825116761,1.89407196286
998499-99999,41.856,-87.609,US,3.3375,82.598755596,2.06953742699
726502-54832,44.614,-88.731,US,3.27916666667,66.7758340998,2.20644492676
726564-04967,44.589,-92.485,US,6.5,50.1370195703,2.28588437209
722142-04114,44.523,-114.215,US,4.00416666667,72.9229096654,2.1394495184
720561-00467,36.175,-96.152,US,13.7166666667,78.8805669871,1.89738506858
703810-25309,58.357,-134.564,US,-3.8,31.3054317131,2.6499573959
745700-13840,39.833,-84.05,US,5.77826086957,67.0740072829,2.15475440882
722710-93045,33.237,-107.268,US,14.4125,16.5830190044,2.41821794694
720258-04997,46.619,-93.31,US,2.54166666667,62.9858956273,2.25346184885
747830-12849,26.079,-80.162,US,26.5666666667,71.9904618436,1.70387117072
723980-93720,38.341,-75.513,US,8.7,81.2725588235,1.97548944529
997254-99999,42.88,-78.89,US,4.69583333333,73.7353450702,2.11888065596
722202-12985,29.211,-99.744,US,20.1958333333,68.0842103801,1.86263739161
720613-00204,33.828,-79.122,US,15.4166666667,77.1114918753,1.87914173304
724975-93809,37.064,-89.219,US,11.7125,76.2469821171,1.95938314344
724770-03170,39.601,-116.006,US,8.52083333333,42.3067193613,2.31333876455
725086-54734,41.371,-73.483,US,5.02916666667,76.2099573767,2.09109514904
722005-99999,38.302,-95.725,US,12.5833333333,72.6424956813,1.97318905372
722033-04999,44.753,-95.556,US,7.20833333333,62.6757134966,2.16437654487
723126-99999,34.916,-81.957,US,14.6666666667,47.8428642042,2.14501155846
722906-93112,32.7,-117.2,US,16.0375,73.9641686662,1.89394018284
998281-99999,41.767,-81.283,US,4.03333333333,98.6221439988,1.91837667116
742071-24201,47.083,-122.583,US,5.05833333333,98.4223701062,1.89993923116
722880-23152,34.201,-118.358,US,16.7458333333,57.9337925541,2.01755497655
725250-14852,41.255,-80.674,US,5.25,78.4069581478,2.06790329909
720781-99999,38.343,-98.227,US,11.7916666667,76.0661367624,1.95937837991
722107-03056,32.675,-102.654,US,14.8791666667,28.862994242,2.30368109274
726577-94974,45.15,-93.217,US,4.33333333333,60.576529566,2.23891004299
725207-54735,40.283,-79.4,US,6.25,81.6537248667,2.02038604064
703410-25507,59.642,-151.491,US,-2.72916666667,45.1088364226,2.51047160016
747560-12816,29.692,-82.276,US,22.6125,79.3700771618,1.71829298795
A00002-53928,30.219,-96.374,US,20.5045454545,81.2606296705,1.74351443379
725420-14931,40.783,-91.125,US,8.6,63.9943406103,2.12570255756
720605-00197,34.717,-79.95,US,16.0833333333,55.2717347732,2.05342018231
720316-12984,27.779,-97.691,US,24.2791666667,64.8038393908,1.81050464136
723940-23273,34.899,-120.449,US,15.4166666667,68.1847267841,1.95573337753
722044-53930,34.804,-96.671,US,12.0,84.9495310872,1.87906302327
723307-53893,33.45,-88.583,US,13.652173913,82.8632365416,1.86448169134
722230-13894,30.688,-88.246,US,21.8708333333,72.2851430044,1.79366288969
725485-14940,43.154,-93.327,US,5.7375,64.2014321221,2.18020246239
720948-00328,32.11,-84.189,US,19.7083333333,68.5790757814,1.86797569646
724800-23157,37.371,-118.358,US,11.5458333333,40.6346524128,2.26821359897
722516-12928,27.5,-97.817,US,25.4708333333,63.752449844,1.79609739701
725494-04966,41.01,-95.26,US,12.1666666667,42.5972083735,2.23916928549
720995-99999,47.283,-110.367,US,4.93333333333,50.9655188968,2.30957651453
701045-26649,68.031,-162.903,US,-10.0,78.749379508,2.36478032382
726404-04865,45.928,-89.731,US,0.825,77.893206289,2.15930679004
720575-00173,40.031,-86.251,US,3.4125,96.8701667059,1.94561421966
722693-93097,32.84,-105.991,US,13.75,21.8740244436,2.38584587027
722235-13838,30.626,-88.068,US,24.0583333333,74.3805513906,1.73267803574
721004-99999,47.75,-111.55,US,2.08333333333,61.7917727667,2.27271825633
722194-04896,40.293,-88.142,US,4.95833333333,83.1941690965,2.03256319582
727458-94919,47.211,-93.51,US,2.89166666667,48.128001136,2.37406158359
720499-00154,36.783,-76.45,US,10.8583333333,76.5031004129,1.97397856512
720627-00214,35.283,-95.1,US,12.375,80.3153296109,1.91145197194
723965-93209,35.67,-120.628,US,13.2875,74.2094171089,1.94590095121
722053-12841,28.545,-81.333,US,27.2208333333,56.8421932236,1.82098239881
727890-94197,48.464,-119.517,US,6.0625,44.2915077109,2.34464011384
724053-03717,39.143,-78.144,US,8.79166666667,60.6964949748,2.15022990645
722315-53917,30.049,-90.029,US,23.6,62.2247790998,1.84598539532
723235-13896,34.744,-87.6,US,12.5958333333,79.4253176766,1.914746691
722165-63808,34.979,-89.787,US,11.75,88.204369288,1.85605151151
720521-00475,41.444,-106.828,US,4.45833333333,53.3046958741,2.29884487607
720382-00123,63.49,-162.11,US,-6.94583333333,68.9694600749,2.38864711589
725404-04847,41.868,-84.079,US,4.36666666667,80.9915265913,2.06309403518
701170-26634,65.563,-167.921,US,-8.05217391304,89.6701469041,2.23278587869
725085-54756,42.57,-72.291,US,4.02083333333,74.7690552657,2.12328192249
723560-13968,36.199,-95.887,US,13.2125,79.3086432342,1.90362409105
702910-26412,62.962,-141.988,US,-18.1347826087,44.1165155467,2.8218601227
703054-00108,61.85,-165.567,US,-5.1,87.2829121091,2.1952286141
720647-00229,31.106,-98.196,US,16.4791666667,80.9820890776,1.82504325905
722348-53808,31.467,-89.333,US,19.1666666667,73.6207998565,1.83536687056
720307-63804,34.861,-86.557,US,11.525,84.6603583488,1.89088262537
722480-13957,32.447,-93.824,US,14.8583333333,81.5151089854,1.85233553157
722594-53909,32.973,-97.318,US,13.8416666667,78.5610525893,1.89766900212
720334-93764,39.167,-77.167,US,10.1416666667,61.4843776418,2.11692887317
726587-94927,43.645,-95.58,US,5.67083333333,67.5916441497,2.15242510986
722350-03940,32.321,-90.078,US,17.3583333333,67.3122620709,1.9250459581
722683-93083,33.45,-105.517,US,9.875,20.3261701754,2.4753089599
726449-04891,45.199,-89.711,US,2.13333333333,67.4513001492,2.22317651139
720434-99999,39.11,-100.816,US,9.875,81.7760925894,1.94806862558
726554-54906,43.986,-94.558,US,6.29166666667,64.2122030937,2.16921513079
702746-26497,61.416,-149.507,US,-5.57083333333,42.6745049756,2.58722533064
726357-94815,42.235,-85.552,US,3.875,76.3975219504,2.11217676167
723745-00374,34.257,-111.339,US,11.1666666667,39.1204557123,2.28865982332
720522-00443,43.548,-109.69,US,1.25,65.1870204372,2.25997036465
727686-94017,48.094,-105.574,US,6.45416666667,62.8477146614,2.17772769154
722593-03985,32.565,-97.308,US,14.2555555556,84.4393037051,1.83909655199
722444-53902,30.357,-95.414,US,21.25,74.3539442998,1.78811815791
724176-13736,39.643,-79.916,US,7.13333333333,66.511038357,2.13294395756
724033-03706,38.267,-77.449,US,12.2125,61.3940734911,2.07699109945
A07359-00240,42.938,-85.061,US,2.91818181818,82.1099310948,2.08197533666
726588-04956,44.077,-91.708,US,6.54166666667,61.7755831824,2.18520632963
721008-99999,47.067,-109.033,US,5.87083333333,52.2815103087,2.27985405822
722204-04996,42.046,-90.108,US,4.91666666667,73.7432731982,2.11447104929
720279-03705,34.602,-78.578,US,16.3291666667,54.0692127249,2.05890473815
723537-53913,35.852,-97.414,US,12.3666666667,81.8097687181,1.89879351773
722505-12904,26.228,-97.654,US,26.1791666667,71.3947272693,1.71660082336
727815-24237,47.277,-121.337,US,-1.76666666667,89.0598310258,2.11444931647
726545-94950,43.774,-98.038,US,10.9416666667,59.3053394935,2.11989702048
723139-93729,35.233,-75.622,US,16.6208333333,69.9658789003,1.9167771757
702510-26528,62.32,-150.095,US,-4.33333333333,21.2547232293,2.74667780803
722265-13821,32.383,-86.35,US,18.075,71.8744107887,1.87181305543
722907-53143,32.826,-116.973,US,14.2307692308,78.6974283932,1.88884914131
726578-04944,45.949,-94.347,US,5.20833333333,53.9772020371,2.27832977319
726438-94994,43.156,-90.678,US,5.25,62.3907744934,2.20532215485
722091-53940,36.294,-95.479,US,11.5217391304,68.8283700873,2.02678519335
723640-99999,31.88,-106.703,US,14.7083333333,23.2778669512,2.35496006823
727452-04912,47.842,-96.621,US,5.75,59.2449680444,2.22248317418
726145-94705,44.204,-72.562,US,2.38333333333,76.0216744585,2.14472769981
727504-94999,46.548,-93.677,US,1.375,62.8189405317,2.27783099024
720871-00296,46.768,-100.894,US,8.91666666667,81.5172220757,1.96913056792
724303-14813,41.038,-81.464,US,6.6375,73.2387746613,2.08496806341
725014-54780,41.073,-71.923,US,5.625,70.3841701101,2.12936632045
726865-24196,45.117,-113.883,US,3.87916666667,75.8817663772,2.11652002782
724243-03849,37.087,-84.077,US,9.0625,72.0542723997,2.04745559281
703059-99999,55.17,-162.27,US,1.24090909091,89.118433614,2.05481756686
725450-14990,41.883,-91.717,US,7.52916666667,60.3855541427,2.17771852879
720535-00162,40.333,-103.8,US,8.875,46.57110235,2.26978744184
720278-03704,36.687,-77.483,US,11.6565217391,68.7955898392,2.02441662179
723249-00463,35.554,-87.179,US,11.25,87.2407588571,1.87414928901
722587-93955,33.633,-95.45,US,13.1166666667,83.1083520659,1.87290667261
726560-24025,44.381,-100.286,US,11.375,68.4264592243,2.03311847986
727925-94227,47.238,-123.141,US,4.2375,88.2411082271,2.00343204141
724007-03719,36.682,-76.602,US,12.0916666667,73.6613269406,1.97411364818
724946-93232,37.333,-121.817,US,16.2857142857,62.8656622515,1.98428547502
720977-99999,41.333,-104.267,US,4.23636363636,50.858636368,2.32419599087
726436-94930,43.933,-90.267,US,3.13181818182,75.9931529892,2.1302572019
724294-53844,39.756,-82.657,US,6.31666666667,72.8148090377,2.09491327179
720617-00208,29.8,-95.9,US,21.5,80.3229437483,1.73198914264
723270-13897,36.119,-86.689,US,11.8916666667,65.3904323226,2.04900992401
