station,lat,loc,country,air,rh,R
726225-64776,44.65,-73.467,US,-5.18333333333,87.8320286599,2.19215552743
726417-54911,45.101,-90.303,US,-9.47272727273,68.6228479127,2.44129978309
742079-63876,38.915,-82.099,US,0.2,100.0,1.981918
720438-99999,38.474,-100.885,US,1.375,62.5031350024,2.28054060168
727825-94239,47.398,-120.201,US,2.41666666667,90.5378228628,2.01952381317
726426-04895,44.55,-89.533,US,-7.94,63.2096277671,2.45761179376
722686-23008,34.383,-103.317,US,2.18260869565,67.7515557174,2.21963156499
723107-00371,33.587,-80.209,US,13.0909090909,69.8306499174,1.98733575098
720967-00457,30.718,-91.479,US,6.05555555556,69.7267224866,2.12654249884
720328-63832,39.0,-80.274,US,1.33333333333,96.6724838543,1.9881867552
722101-03039,37.45,-106.8,US,-8.0,76.6543126519,2.34343599745
747186-03164,32.626,-116.468,US,8.57083333333,52.5932830676,2.22409704795
724507-13981,37.67,-95.484,US,0.920833333333,64.7339764853,2.27032889842
723520-13902,34.65,-99.267,US,4.25416666667,62.34604853,2.22528398695
724937-23289,37.467,-122.117,US,12.5,75.2014805565,1.95287129683
723625-93057,35.165,-107.902,US,2.86,54.3733808727,2.32109879211
723010-03810,35.742,-81.382,US,9.53333333333,68.6548872406,2.06736573414
722403-12968,29.562,-91.526,US,9.37916666667,59.4066096995,2.14974687211
726505-04845,42.595,-87.938,US,-1.77083333333,53.4623117784,2.41995794827
724060-93721,39.173,-76.684,US,8.0125,78.3166322655,2.01436754516
720943-00431,32.521,-94.308,US,3.0875,72.0739865771,2.16475494517
724769-94035,40.45,-105.017,US,-2.025,76.9238451985,2.2236549082
726517-94039,43.021,-102.518,US,-1.61666666667,78.8231145411,2.1993313439
725113-54786,40.33,-75.123,US,5.88333333333,87.4864592975,1.97754984589
723783-03195,35.946,-112.155,US,-0.0708333333333,66.5717607163,2.27405687639
723570-03948,35.25,-97.467,US,-1.28,80.3994770245,2.17918728713
720358-53999,35.473,-98.006,US,2.27916666667,72.442901125,2.17748149168
725686-94057,42.796,-105.38,US,-3.82083333333,70.5741847163,2.31344107847
720853-00281,48.884,-99.621,US,-21.7,62.1497465546,2.73722717456
724635-23067,38.049,-103.512,US,-0.354166666667,76.1561132878,2.19739346466
725835-24119,40.612,-116.892,US,4.875,62.2118716029,2.21422964165
724290-93815,39.906,-84.219,US,-1.975,78.3432251323,2.21049362837
722975-53141,33.79,-118.052,US,11.0652173913,78.8558856847,1.94972432691
726114-54771,44.534,-72.614,US,-2.05833333333,90.832491894,2.10497405288
720455-00145,37.633,-84.333,US,-0.833333333333,92.7059669366,2.06481613702
722747-93084,32.855,-109.635,US,7.82916666667,36.2904874446,2.37855620106
720494-00152,44.933,-73.1,US,-3.28333333333,94.0762207651,2.10122635917
720356-13999,35.538,-98.933,US,3.04545454545,65.5539192555,2.22152373642
722813-53146,31.607,-110.428,US,7.52083333333,35.4695997399,2.3916612509
724636-03013,38.07,-102.688,US,1.05833333333,63.6338441057,2.27706478424
724530-13969,36.737,-97.102,US,3.14583333333,56.9362814448,2.29348962187
722520-12907,27.533,-99.467,US,15.0458333333,32.6011155445,2.2683313453
723068-93759,35.855,-77.893,US,14.0041666667,79.6924557805,1.88476681274
727508-54915,46.725,-94.382,US,-10.5416666667,76.8179185948,2.39200142512
724036-03710,38.721,-77.515,US,8.975,79.3995763388,1.98615313501
723231-63883,34.679,-86.685,US,2.60833333333,78.3897563788,2.11998605694
722616-03032,30.048,-102.213,US,12.6375,29.8619167965,2.33918150389
722169-03058,31.383,-103.511,US,10.8708333333,43.8538988688,2.25386296437
720712-00250,31.429,-83.489,US,11.7,70.387038047,2.00990721356
724285-13812,39.817,-82.933,US,-1.6,83.7518411824,2.15671520266
998255-99999,45.783,-84.717,US,-5.45416666667,80.4729821335,2.26062072996
720776-99999,31.673,-89.172,US,5.00833333333,70.6783770256,2.13896569179
999999-00370,35.02,-76.46,US,17.5208333333,56.3464139693,2.01593818481
720257-63835,31.397,-84.895,US,8.16666666667,72.3107721875,2.06286690796
724860-23154,39.295,-114.847,US,10.0,35.3170478466,2.34422972948
720479-00149,36.9,-94.017,US,-1.25,75.7371819639,2.21859997875
722552-93929,33.651,-97.197,US,2.76956521739,67.3298301049,2.21171040553
720414-00139,40.333,-82.517,US,-2.5,89.5793113173,2.1244095089
747870-12834,29.183,-81.048,US,18.8625,64.6760282242,1.91809292784
722725-23078,32.262,-107.721,US,8.5625,32.9437121803,2.39285419949
727976-24217,48.794,-122.537,US,4.92083333333,90.3782263988,1.97166123417
727466-04918,44.986,-96.043,US,-10.55,79.2565785191,2.37124155631
744662-63817,39.534,-89.328,US,-2.00416666667,72.7113125167,2.25938885527
722720-93026,31.458,-109.606,US,5.7625,39.8584280146,2.38857393763
721025-99999,48.76,-101.592,US,-16.7666666667,65.6223790668,2.61044265427
722598-03970,32.969,-96.836,US,3.62,49.676797764,2.34645387519
724347-53904,38.929,-90.428,US,-0.833333333333,65.8021088889,2.29565123907
724235-13810,38.228,-85.664,US,0.0958333333333,70.8255941538,2.23428231883
997265-99999,46.49,-84.63,US,-6.47916666667,74.3595576815,2.33322541176
720628-00215,35.483,-97.817,US,2.33333333333,69.0299278531,2.20569988569
725038-14714,41.5,-74.1,US,3.0,100.0,1.92687
720386-00125,45.117,-95.133,US,-7.25,82.5020943347,2.27851703061
727475-04940,45.886,-93.272,US,-7.5,70.4121007325,2.38716417571
722010-12836,24.557,-81.755,US,23.6875,76.9377008174,1.71802827699
702350-26534,61.1,-155.583,US,-3.475,92.7663563294,2.11623316269
724275-14894,40.176,-80.647,US,-1.03333333333,86.2916529902,2.12378295068
722093-04878,44.68,-84.729,US,-6.6380952381,84.7168064057,2.24748475342
722355-93999,32.233,-90.933,US,4.83333333333,65.0024705684,2.19110546919
720861-00287,48.929,-103.297,US,-13.4761904762,65.8313632615,2.54395880798
724397-54831,40.483,-88.95,US,-2.50416666667,68.2201467719,2.30775305736
703817-25357,58.192,-136.344,US,3.25,91.5745505917,1.99424535592
720652-00433,38.356,-119.519,US,0.733333333333,42.9324128671,2.46107256427
722089-94959,40.933,-90.433,US,-3.64583333333,66.8009720903,2.3423747428
724115-93757,37.95,-79.817,US,-2.7,100.0,2.038932
726355-94871,42.126,-86.428,US,-2.825,72.8673749129,2.27418742325
722119-12883,28.0,-82.05,US,18.9473684211,65.706767118,1.90758067497
744989-14747,42.493,-79.272,US,-2.62916666667,81.0381323452,2.20023224115
725626-24091,40.51,-101.62,US,-0.466666666667,57.6486986586,2.35839883218
722542-03999,30.741,-98.235,US,6.89583333333,47.9973074993,2.29646101832
722783-03185,33.467,-111.733,US,10.1458333333,33.0309289934,2.3609775459
724057-13701,39.472,-76.17,US,7.39166666667,85.656533933,1.96359677219
721017-99999,48.12,-101.96,US,-15.9333333333,71.7369880562,2.54159597581
723540-13919,35.417,-97.383,US,1.85909090909,66.7191931177,2.23484959578
722270-13864,33.917,-84.517,US,5.69166666667,80.3639897506,2.04242880127
720951-00330,32.609,-82.37,US,12.3333333333,75.732552477,1.95159136641
726164-54728,44.368,-71.545,US,-1.30833333333,83.1718787517,2.15595711364
722691-00366,32.2,-81.87,US,14.8583333333,66.81962669,1.97842276967
725625-94040,40.206,-100.591,US,0.433333333333,68.215249306,2.25004382762
722927-03177,33.128,-117.279,US,11.5083333333,68.8536715465,2.0268316648
747390-13961,32.819,-97.361,US,5.80833333333,55.6198712662,2.2524396712
724354-63815,37.054,-84.615,US,-0.5,88.246265954,2.09652703811
747950-12867,28.233,-80.6,US,20.1083333333,68.8315858333,1.85794516022
725216-04842,40.873,-81.887,US,-2.59166666667,89.7629296842,2.12463622998
724945-23293,37.359,-121.924,US,11.9416666667,66.6761705972,2.03699528961
720507-99999,33.313,-86.926,US,4.07916666667,81.84786164,2.06139893046
725037-94745,41.062,-73.705,US,3.2875,90.1339479518,2.00586847657
747915-93718,33.816,-78.72,US,15.5958333333,69.1225223247,1.94416467512
724010-13740,37.512,-77.323,US,12.0166666667,76.0563390907,1.95503894393
722116-12873,27.911,-82.688,US,18.4958333333,67.3446890876,1.9024044843
725059-14702,42.47,-71.289,US,1.26666666667,88.3227554325,2.06113809172
722082-04876,42.246,-89.582,US,-3.99583333333,61.7745672248,2.39238229654
725457-04904,43.078,-94.272,US,-5.31818181818,92.5391528719,2.1544195229
722369-00365,27.917,-97.2,US,12.9904761905,59.2720084206,2.07990340585
703855-25369,56.967,-133.9,US,0.9,93.1680992504,2.02677370843
725370-94847,42.231,-83.331,US,-1.5619047619,74.1350288765,2.23847849986
722267-03878,31.861,-86.012,US,6.86666666667,75.4819093476,2.06121655113
722589-03991,33.206,-97.199,US,4.67916666667,62.0380497741,2.21957111627
722897-93206,35.237,-120.641,US,10.05,73.0562582627,2.01944430411
724345-03966,38.657,-90.656,US,-0.358333333333,64.2947365325,2.29924599388
703055-00109,58.983,-159.05,US,-2.26086956522,95.8437059268,2.0659596988
722287-13871,33.587,-85.856,US,5.4125,70.0901945475,2.13606638078
720291-53970,32.747,-96.531,US,4.54166666667,58.1950092246,2.25524765419
722170-03813,32.685,-83.653,US,10.275,71.9352028289,2.02463945973
720392-00128,31.056,-82.767,US,12.9583333333,65.0194741121,2.03122207878
720988-99999,41.133,-103.483,US,-2.07826086957,68.1037402983,2.30037851694
723067-93726,35.317,-77.633,US,15.2666666667,72.3243999605,1.92316398167
722920-23191,33.405,-118.416,US,10.9416666667,73.6725741933,1.99662614676
720596-00189,34.3,-81.633,US,10.619047619,79.819748669,1.95022608023
724015-99999,37.074,-77.958,US,10.9727272727,59.6591658789,2.11625053858
722085-93831,32.483,-80.717,US,15.2708333333,69.2933170912,1.94908875602
723429-53920,35.258,-93.095,US,0.970833333333,69.6817829388,2.22689371905
745946-93786,38.308,-75.124,US,10.975,85.9136854691,1.89094207867
724026-03716,37.647,-75.761,US,14.4111111111,80.3633193427,1.8710102756
723105-03858,33.967,-80.8,US,12.7739130435,71.8273425552,1.97643627044
722141-03731,36.023,-78.33,US,12.9090909091,80.6054689202,1.89846234939
726116-94765,43.626,-72.305,US,0.247826086957,86.2877154474,2.09862914059
722122-03050,32.693,-100.951,US,1.48333333333,66.7772358979,2.24173898266
722524-12972,28.084,-97.046,US,12.5208333333,58.2669839018,2.09775969479
720649-00231,36.33,-77.635,US,14.8888888889,100.0,1.69313444444
721044-00448,32.931,-96.435,US,5.53333333333,52.5443780865,2.28423390268
722057-12854,28.78,-81.244,US,19.2458333333,58.7739242341,1.96119664674
724754-23186,37.1,-113.6,US,6.50833333333,48.3835252722,2.30076551983
725895-94236,42.147,-121.724,US,0.829166666667,73.2802831444,2.19880375395
724454-93996,37.761,-90.428,US,-1.225,76.3868948724,2.21253394199
726710-24164,42.584,-110.108,US,-3.20416666667,89.4487107269,2.13937397863
727850-24157,47.622,-117.528,US,0.86,92.3607714703,2.03448698078
724380-93819,39.725,-86.282,US,-2.30416666667,81.2242398243,2.19224593897
725387-94899,47.467,-87.883,US,-6.9375,77.2379051153,2.31754002411
725220-14750,43.338,-73.61,US,-1.8625,91.6161580838,2.09440011364
720539-00165,37.283,-107.05,US,-4.2,77.6950042563,2.25979886348
726510-14944,43.578,-96.754,US,-6.1875,75.6938893999,2.31604267895
722489-53911,32.71,-96.267,US,5.32083333333,52.123427194,2.29202341134
998499-99999,41.856,-87.609,US,-0.25,60.1909645032,2.33232652456
726502-54832,44.614,-88.731,US,-5.18,60.979347099,2.42248600189
726564-04967,44.589,-92.485,US,-6.70833333333,70.8616650555,2.36774274716
722142-04114,44.523,-114.215,US,0.129166666667,87.783503365,2.08812812446
720561-00467,36.175,-96.152,US,3.775,62.5409573748,2.23303208572
703810-25309,58.357,-134.564,US,1.70434782609,90.6050379621,2.03295129602
745700-13840,39.833,-84.05,US,-1.88695652174,77.2922725305,2.21777986691
722710-93045,33.237,-107.268,US,12.3208333333,30.3396647278,2.3413080933
720258-04997,46.619,-93.31,US,-7.125,76.1060265906,2.33093779185
747830-12849,26.079,-80.162,US,22.6958333333,78.4261868795,1.72475323324
723980-93720,38.341,-75.513,US,12.9375,80.6269645751,1.89771939395
997254-99999,42.88,-78.89,US,-3.475,61.8267142845,2.38169529144
722202-12985,29.211,-99.744,US,9.03333333333,42.578016404,2.30093528592
720613-00204,33.828,-79.122,US,14.3913043478,72.4424316126,1.93936089329
724975-93809,37.064,-89.219,US,1.32222222222,60.2216767661,2.30115312446
724770-03170,39.601,-116.006,US,3.45,53.8087908092,2.31434357486
725086-54734,41.371,-73.483,US,2.50833333333,91.0532703274,2.01329910726
722033-04999,44.753,-95.556,US,-9.06666666667,83.6785740944,2.30413850094
723126-99999,34.916,-81.957,US,9.5652173913,69.5315360295,2.05921724695
722906-93112,32.7,-117.2,US,12.525,70.7981303278,1.99016054179
998281-99999,41.767,-81.283,US,-1.975,91.471212169,2.09785549959
742071-24201,47.083,-122.583,US,9.975,99.9450764871,1.79021274374
722880-23152,34.201,-118.358,US,11.575,52.3597260857,2.16703905018
725250-14852,41.255,-80.674,US,-2.1625,83.1230499466,2.17316898146
720781-99999,38.343,-98.227,US,1.65416666667,64.3405614091,2.25928706644
722107-03056,32.675,-102.654,US,5.4,58.7451441151,2.23365266349
726577-94974,45.15,-93.217,US,-5.08333333333,71.2712868983,2.33228069175
725207-54735,40.283,-79.4,US,1.14285714286,96.8954544055,1.99001842977
703410-25507,59.642,-151.491,US,1.4,80.9500195571,2.1217748322
747560-12816,29.692,-82.276,US,16.0875,60.0074340637,2.01270596573
A00002-53928,30.219,-96.374,US,9.67916666667,48.623776785,2.23636557852
725420-14931,40.783,-91.125,US,-3.22083333333,69.0694776547,2.31455546506
720605-00197,34.717,-79.95,US,13.9,76.4961932603,1.91423866183
720316-12984,27.779,-97.691,US,11.4333333333,42.9606593368,2.25046820956
723940-23273,34.899,-120.449,US,9.9625,79.4477932809,1.96632518365
722044-53930,34.804,-96.671,US,2.58333333333,70.9306641471,2.18447656828
723307-53893,33.45,-88.583,US,4.1125,83.8898419582,2.043223406
722230-13894,30.688,-88.246,US,6.38333333333,65.5011770642,2.15635356746
725485-14940,43.154,-93.327,US,-5.21666666667,76.8286537554,2.28721981745
720948-00328,32.11,-84.189,US,11.0416666667,71.733313135,2.01129900664
724800-23157,37.371,-118.358,US,9.75416666667,24.7272220397,2.43992351823
722516-12928,27.5,-97.817,US,12.4041666667,52.4239195162,2.15018685388
725494-04966,41.01,-95.26,US,-1.61904761905,75.9853019015,2.22372658588
720995-99999,47.283,-110.367,US,-2.81739130435,86.2042251995,2.15960766083
701045-26649,68.031,-162.903,US,-35.1666666667,60.7242194364,3.0142128639
726404-04865,45.928,-89.731,US,-6.92272727273,74.0867405797,2.34428658401
720575-00173,40.031,-86.251,US,-3.9375,97.1000644667,2.08814269688
722693-93097,32.84,-105.991,US,4.94444444444,55.0976110465,2.27390471944
722235-13838,30.626,-88.068,US,8.2625,61.4534565734,2.1541385926
721004-99999,47.75,-111.55,US,-3.51739130435,77.6722919582,2.24657364804
722194-04896,40.293,-88.142,US,-2.87916666667,78.2169215288,2.22935322995
727458-94919,47.211,-93.51,US,-10.625,72.897830057,2.42727411811
720499-00154,36.783,-76.45,US,14.69,83.0710823055,1.84229471382
720627-00214,35.283,-95.1,US,-0.157894736842,70.6000518531,2.24120576563
723965-93209,35.67,-120.628,US,8.54583333333,63.9172092426,2.12742926137
722053-12841,28.545,-81.333,US,19.375,58.5399085633,1.96066508453
727890-94197,48.464,-119.517,US,0.95,83.4130125167,2.10948935261
724053-03717,39.143,-78.144,US,4.54545454545,83.3029572049,2.03974699082
722315-53917,30.049,-90.029,US,9.90833333333,51.4014437784,2.20802777905
723235-13896,34.744,-87.6,US,3.0125,74.8655150567,2.14227813081
722165-63808,34.979,-89.787,US,2.0,80.2438131971,2.11603808277
720521-00475,41.444,-106.828,US,-4.70833333333,97.7439000437,2.09777317096
720382-00123,63.49,-162.11,US,-30.4611111111,73.154590283,2.81504905982
725404-04847,41.868,-84.079,US,-2.625,74.5414881463,2.2558915317
701170-26634,65.563,-167.921,US,-31.0875,69.8053859945,2.85610003817
725085-54756,42.57,-72.291,US,1.38260869565,84.8773182335,2.0884205226
723560-13968,36.199,-95.887,US,2.47083333333,66.231305,2.22700881977
702910-26412,62.962,-141.988,US,-19.952173913,74.9037037486,2.59343596097
703054-00108,61.85,-165.567,US,-27.3583333333,73.4901629438,2.75116923528
722348-53808,31.467,-89.333,US,4.8875,71.2501484154,2.1364354766
720307-63804,34.861,-86.557,US,2.39583333333,79.8782197032,2.11139279161
722480-13957,32.447,-93.824,US,3.84583333333,67.9741927832,2.18502234259
722594-53909,32.973,-97.318,US,6.525,51.3610794844,2.27489043802
720334-93764,39.167,-77.167,US,6.99583333333,82.9114890067,1.99493134099
726587-94927,43.645,-95.58,US,-8.01304347826,87.2401097979,2.25286629272
722350-03940,32.321,-90.078,US,4.10416666667,64.869110127,2.20658511844
722683-93083,33.45,-105.517,US,5.33333333333,39.7877306002,2.39761793812
726449-04891,45.199,-89.711,US,-8.06818181818,67.0347592923,2.42731221982
720434-99999,39.11,-100.816,US,1.755,59.6863078364,2.29723817876
726554-54906,43.986,-94.558,US,-6.75,86.7009540445,2.2326608143
702746-26497,61.416,-149.507,US,-3.35833333333,85.717288084,2.17442050157
726357-94815,42.235,-85.552,US,-4.00833333333,76.1911672517,2.26893361831
723745-00374,34.257,-111.339,US,4.57142857143,38.2240911642,2.4260130121
720522-00443,43.548,-109.69,US,-2.75,71.6195616431,2.2834191611
727686-94017,48.094,-105.574,US,-7.95833333333,75.0372788876,2.35649098048
722593-03985,32.565,-97.308,US,3.37857142857,63.0635656002,2.23634189286
722444-53902,30.357,-95.414,US,6.15833333333,64.8811688101,2.16609673828
724176-13736,39.643,-79.916,US,1.66666666667,89.7929784358,2.04065957835
724033-03706,38.267,-77.449,US,10.9428571429,81.2280726129,1.93177656555
A07359-00240,42.938,-85.061,US,-3.95,77.352694405,2.25782088201
721008-99999,47.067,-109.033,US,-2.59565217391,84.3650122079,2.171028717
722204-04996,42.046,-90.108,US,-3.16666666667,64.4422171998,2.35319244309
720279-03705,34.602,-78.578,US,14.8863636364,72.9331316789,1.9254178211
723537-53913,35.852,-97.414,US,2.52916666667,65.0348203929,2.23612782436
722505-12904,26.228,-97.654,US,13.0791666667,63.7987466383,2.03932033718
727815-24237,47.277,-121.337,US,3.07916666667,94.1306499465,1.97567260679
726545-94950,43.774,-98.038,US,-8.64166666667,74.8294594862,2.37170840428
723139-93729,35.233,-75.622,US,17.8086956522,73.4784295982,1.86328611753
702510-26528,62.32,-150.095,US,-2.1125,77.0281084198,2.22448057976
722265-13821,32.383,-86.35,US,6.77083333333,73.2288036899,2.08243228101
722907-53143,32.826,-116.973,US,5.0,90.7724130911,1.96672269568
726578-04944,45.949,-94.347,US,-6.66666666667,83.2826103894,2.26035186953
726438-94994,43.156,-90.678,US,-4.99583333333,67.0826176831,2.36649922361
720949-00329,37.974,-92.691,US,-2.63636363636,79.2056580395,2.21609636311
722091-53940,36.294,-95.479,US,0.541666666667,57.9494290828,2.3359947318
723640-99999,31.88,-106.703,US,8.63636363636,36.9559800581,2.35697678201
727452-04912,47.842,-96.621,US,-21.25,76.3426863403,2.6066047512
726145-94705,44.204,-72.562,US,-2.625,91.2231517348,2.11276285812
727504-94999,46.548,-93.677,US,-9.08333333333,76.46532846,2.36635581515
720871-00296,46.768,-100.894,US,-13.5,80.7994663173,2.416000579
724303-14813,41.038,-81.464,US,-0.9875,77.7017414076,2.19658330872
725014-54780,41.073,-71.923,US,7.0375,87.8337982964,1.95187876062
726865-24196,45.117,-113.883,US,-1.48333333333,86.2554110574,2.13294090646
724243-03849,37.087,-84.077,US,-0.0291666666667,86.6802095318,2.10070721888
703059-99999,55.17,-162.27,US,0.619047619048,93.5646447643,2.02889487173
725450-14990,41.883,-91.717,US,-5.09583333333,71.1419092827,2.33363650169
720535-00162,40.333,-103.8,US,-0.914285714286,59.0916975097,2.35481809251
720278-03704,36.687,-77.483,US,13.4476190476,81.3518782735,1.88147069394
720587-00184,29.976,-92.084,US,7.17916666667,64.4907209166,2.14937719787
723249-00463,35.554,-87.179,US,0.625,96.3317507732,2.00503607837
722587-93955,33.633,-95.45,US,1.94166666667,68.9008086201,2.21450789537
726560-24025,44.381,-100.286,US,-8.67083333333,75.3019342076,2.36822798783
727925-94227,47.238,-123.141,US,9.5875,93.4042920697,1.85395092404
