station,lat,loc,country,air,rh,R
724678-94033,40.517,-106.867,US,-15.0823529412,82.4719912302,2.43275937407
702626-99999,57.58,-157.58,US,-10.6,71.7928874935,2.43626302531
720572-99999,40.612,-112.351,US,-2.25,72.0684784451,2.26973745494
747940-12868,28.483,-80.567,US,22.1291666667,88.347120729,1.65077228748
720864-00290,35.937,-77.547,US,18.85,78.2373889758,1.80198220259
724955-93227,38.21,-122.285,US,18.1916666667,24.3133599685,2.2775932048
723147-53870,35.197,-81.156,US,16.8208333333,80.7515964405,1.82030371921
722470-03901,32.385,-94.712,US,8.54166666667,88.4623492988,1.91691387635
723083-13763,36.698,-76.903,US,16.8875,89.579171467,1.74325245881
720255-99999,36.909,-94.888,US,3.91666666667,77.6843969832,2.10031620722
725407-04854,45.013,-84.701,US,-6.31666666667,88.1920731175,2.21134767932
727468-04928,47.783,-93.65,US,-6.29166666667,74.7582011362,2.32611880092
A00016-03036,37.583,-109.483,US,-1.5,48.8220903416,2.45444646487
747806-63809,32.955,-84.264,US,18.5,91.1467920951,1.69810052382
720477-99999,37.648,-92.652,US,1.25,88.8788003684,2.05669489284
725705-94030,40.443,-109.513,US,-7.08333333333,64.8653473822,2.42656365279
723526-03932,35.357,-99.204,US,1.1375,83.3382181894,2.10644483793
725360-94830,41.587,-83.806,US,1.3,69.5312369343,2.2217139871
725114-93778,39.918,-76.874,US,7.275,88.7701504818,1.93917560887
726679-04969,45.698,-92.953,US,-3.85833333333,65.3951339441,2.35861458409
724090-14780,40.033,-74.35,US,8.07083333333,96.9473735628,1.8533689515
720353-63875,36.611,-83.738,US,9.92083333333,98.0180647034,1.80781142151
725383-54827,41.817,-85.433,US,-0.416666666667,80.7422903661,2.15927281533
723116-03742,34.466,-79.89,US,19.4208333333,81.9734416423,1.75870428738
720724-99999,34.646,-106.836,US,2.45909090909,91.7867292243,2.00797413598
720775-99999,35.507,-86.804,US,10.0,95.662650627,1.82646445762
747185-03144,32.834,-115.579,US,12.7291666667,68.3133331128,2.00746618523
724067-93744,39.333,-76.417,US,9.35294117647,97.7929245296,1.82090788401
722220-99999,30.483,-87.183,US,21.675,92.7355869723,1.62204816378
725830-24128,40.902,-117.808,US,-0.0833333333333,49.8868031472,2.41745956233
720542-00166,30.5,-97.967,US,5.1375,97.1892261669,1.90896318949
722331-54941,42.471,-93.207,US,-4.82083333333,71.0496836807,2.32902129735
720982-99999,41.117,-103.983,US,-6.17391304348,66.5024575097,2.394638045
725776-24166,43.6,-110.733,US,-16.6652173913,73.5305647057,2.54059592874
725217-53855,39.364,-84.525,US,2.89166666667,82.3336669719,2.08057697071
726225-64776,44.65,-73.467,US,-2.3,91.1968940454,2.10659864909
726417-54911,45.101,-90.303,US,-6.90833333333,76.9059749503,2.31981456826
720438-99999,38.474,-100.885,US,0.5,57.7482227801,2.33854024855
727825-94239,47.398,-120.201,US,4.13333333333,62.6001878383,2.22547905501
726426-04895,44.55,-89.533,US,-6.98260869565,80.7068021286,2.28866372469
722686-23008,34.383,-103.317,US,-0.829166666667,98.9638368816,2.01104169622
723107-00371,33.587,-80.209,US,18.875,81.9706441503,1.76945937319
720967-00457,30.718,-91.479,US,20.1052631579,90.772937788,1.66974872009
720328-63832,39.0,-80.274,US,7.95833333333,100.0,1.82938916667
722101-03039,37.45,-106.8,US,-13.0,91.2602960122,2.31641666022
747186-03164,32.626,-116.468,US,7.29166666667,53.8425768527,2.23852652394
724507-13981,37.67,-95.484,US,4.81666666667,53.7251399929,2.28819263219
723520-13902,34.65,-99.267,US,2.8,80.9142318711,2.09455789055
723625-93057,35.165,-107.902,US,-0.8,91.696274875,2.07282396157
723010-03810,35.742,-81.382,US,12.7375,91.7128042024,1.80653488994
722403-12968,29.562,-91.526,US,19.5083333333,97.8551182641,1.62071925196
726505-04845,42.595,-87.938,US,-3.2,69.4612665951,2.31078433261
724060-93721,39.173,-76.684,US,10.2333333333,89.2637154352,1.87677998823
720943-00431,32.521,-94.308,US,8.73333333333,93.4963699716,1.86995381231
724769-94035,40.45,-105.017,US,-6.275,85.2042137113,2.23616434636
726517-94039,43.021,-102.518,US,-4.14166666667,62.9976413478,2.3847554039
725113-54786,40.33,-75.123,US,7.39166666667,89.4153353436,1.93134625609
723783-03195,35.946,-112.155,US,-0.4625,40.0266036885,2.50951449035
723570-03948,35.25,-97.467,US,2.62,85.0403495745,2.06269460065
720358-53999,35.473,-98.006,US,2.64166666667,83.3885971598,2.0764406697
725686-94057,42.796,-105.38,US,-6.0375,59.1578365529,2.45497301238
720853-00281,48.884,-99.621,US,-7.5,78.6389998424,2.31657738135
724635-23067,38.049,-103.512,US,-1.66666666667,66.296619589,2.30779167059
725835-24119,40.612,-116.892,US,-0.875,61.6206336989,2.33234746286
724290-93815,39.906,-84.219,US,2.05416666667,79.9480296851,2.11751098864
722975-53141,33.79,-118.052,US,14.4217391304,59.3128609558,2.05141426169
726114-54771,44.534,-72.614,US,-1.24583333333,90.8442059977,2.08889979587
720455-00145,37.633,-84.333,US,6.08333333333,96.1059057041,1.89966299573
722747-93084,32.855,-109.635,US,10.2333333333,81.9959645039,1.93913729122
720494-00152,44.933,-73.1,US,-1.44583333333,93.4898010851,2.07013259002
720356-13999,35.538,-98.933,US,1.54166666667,86.9307235661,2.06767522514
722813-53146,31.607,-110.428,US,4.91666666667,86.3969162767,2.00590279168
724636-03013,38.07,-102.688,US,-0.391666666667,61.4620941867,2.32420539854
724530-13969,36.737,-97.102,US,4.325,64.2704740893,2.20737983231
722520-12907,27.533,-99.467,US,14.9416666667,85.0956844966,1.81997586035
723068-93759,35.855,-77.893,US,18.7666666667,80.367535091,1.78534388225
727508-54915,46.725,-94.382,US,-6.29166666667,72.0917279602,2.34899714077
724036-03710,38.721,-77.515,US,10.2875,95.2561315615,1.8243001412
723231-63883,34.679,-86.685,US,12.3130434783,95.9761714556,1.77830001413
722616-03032,30.048,-102.213,US,8.63333333333,70.9641149828,2.06524656011
722169-03058,31.383,-103.511,US,5.35833333333,88.7992474026,1.97660762395
720712-00250,31.429,-83.489,US,19.8166666667,87.0035110006,1.70776420895
724285-13812,39.817,-82.933,US,2.6125,89.7560234739,2.02238156859
998255-99999,45.783,-84.717,US,-2.80833333333,77.357246324,2.23533665987
720776-99999,31.673,-89.172,US,19.6,91.9638987757,1.6694637485
999999-00370,35.02,-76.46,US,18.9666666667,80.8249035544,1.77748766084
720257-63835,31.397,-84.895,US,19.9583333333,81.1866543304,1.75488767251
724860-23154,39.295,-114.847,US,-3.39166666667,57.1873232007,2.4198629336
720479-00149,36.9,-94.017,US,1.33333333333,89.6390214929,2.04853386226
722552-93929,33.651,-97.197,US,4.04583333333,86.7424033059,2.0200590963
720414-00139,40.333,-82.517,US,1.54166666667,90.1797828746,2.03979829627
747870-12834,29.183,-81.048,US,22.2416666667,84.6661658934,1.68014312997
722725-23078,32.262,-107.721,US,6.36666666667,85.0380305999,1.98905503079
727976-24217,48.794,-122.537,US,5.67916666667,73.8711275331,2.0983833091
727466-04918,44.986,-96.043,US,-4.625,74.0471071598,2.29945332057
744662-63817,39.534,-89.328,US,0.566666666667,83.9567601812,2.11236033098
722720-93026,31.458,-109.606,US,6.48666666667,87.3453724137,1.96689883802
721025-99999,48.76,-101.592,US,-5.71739130435,73.1403831112,2.32870942595
722598-03970,32.969,-96.836,US,4.3875,87.6778622139,2.0053156922
724347-53904,38.929,-90.428,US,2.32173913043,72.3985595409,2.17702496784
724235-13810,38.228,-85.664,US,3.9875,82.9421151705,2.05381240184
997265-99999,46.49,-84.63,US,-3.66666666667,79.4329584172,2.23440188345
720628-00215,35.483,-97.817,US,3.08333333333,79.7044783476,2.09936724244
720386-00125,45.117,-95.133,US,-5.75,79.0101669955,2.27898776718
727475-04940,45.886,-93.272,US,-3.91666666667,67.5315149074,2.34143126876
722010-12836,24.557,-81.755,US,25.3833333333,81.6940765752,1.64387848965
702350-26534,61.1,-155.583,US,-20.0458333333,69.8486614186,2.63864956836
724275-14894,40.176,-80.647,US,2.9625,91.0327971277,2.00454585064
722093-04878,44.68,-84.729,US,-9.18260869565,90.7199433151,2.24600297331
722355-93999,32.233,-90.933,US,13.9583333333,99.5086050293,1.71564533552
720861-00287,48.929,-103.297,US,-7.08333333333,83.3480395326,2.26798215414
724397-54831,40.483,-88.95,US,-0.5625,81.31105089,2.15725993336
720652-00433,38.356,-119.519,US,-3.18333333333,45.755397394,2.51385302369
722089-94959,40.933,-90.433,US,-0.445833333333,71.468279328,2.2394172467
726355-94871,42.126,-86.428,US,0.0125,67.1251860739,2.26767015349
722119-12883,28.0,-82.05,US,24.0,73.8443886087,1.73842514574
744989-14747,42.493,-79.272,US,-0.0833333333333,82.2986555022,2.13936586912
725626-24091,40.51,-101.62,US,-2.60416666667,51.2042949029,2.4557150664
722542-03999,30.741,-98.235,US,5.12916666667,89.3423093184,1.97645356938
722783-03185,33.467,-111.733,US,12.2083333333,77.0014875156,1.94316140378
724057-13701,39.472,-76.17,US,8.64583333333,95.1355854661,1.85760959337
721017-99999,48.12,-101.96,US,-6.40833333333,76.4782471467,2.31365447281
723540-13919,35.417,-97.383,US,3.28333333333,77.0098112979,2.11855548573
722270-13864,33.917,-84.517,US,15.4652173913,93.9204307986,1.73396652983
720951-00330,32.609,-82.37,US,19.5416666667,85.4677093977,1.7263478867
726164-54728,44.368,-71.545,US,-2.88333333333,90.5666238968,2.1234747003
722691-00366,32.2,-81.87,US,20.8333333333,82.3928020135,1.72733642539
725625-94040,40.206,-100.591,US,-0.329166666667,55.560349517,2.37361361781
722927-03177,33.128,-117.279,US,12.7333333333,74.94367663,1.95049592118
747390-13961,32.819,-97.361,US,4.41666666667,89.0305434901,1.99313627019
724354-63815,37.054,-84.615,US,7.04166666667,95.9622701427,1.88205455551
747950-12867,28.233,-80.6,US,22.3708333333,89.0656707897,1.63985596129
725216-04842,40.873,-81.887,US,0.904166666667,87.858633201,2.07224701047
724945-23293,37.359,-121.924,US,15.3833333333,32.7285817466,2.26060243528
720507-99999,33.313,-86.926,US,16.1708333333,98.7715165497,1.67847180467
725037-94745,41.062,-73.705,US,5.64166666667,93.7687396703,1.92839904696
747915-93718,33.816,-78.72,US,17.8083333333,88.7229590794,1.73249517777
724010-13740,37.512,-77.323,US,13.5708333333,97.0526929354,1.74433531128
722116-12873,27.911,-82.688,US,23.7583333333,78.4719884814,1.7034715055
725059-14702,42.47,-71.289,US,2.6875,89.8503593913,2.02009766642
722082-04876,42.246,-89.582,US,-4.7375,83.4048951294,2.22137524979
725457-04904,43.078,-94.272,US,-5.75,95.4393625045,2.13802526971
722369-00365,27.917,-97.2,US,15.8041666667,97.9496246917,1.69273230348
703855-25369,56.967,-133.9,US,1.53846153846,93.6518108541,2.01007130903
725370-94847,42.231,-83.331,US,0.505,71.2725959477,2.22240282677
722267-03878,31.861,-86.012,US,21.3708333333,85.1066482751,1.69348437447
722589-03991,33.206,-97.199,US,4.93333333333,83.5000486281,2.03043024944
722897-93206,35.237,-120.641,US,10.3041666667,48.8410498098,2.22221387597
724345-03966,38.657,-90.656,US,2.59583333333,73.4765886249,2.16238678627
703055-00109,58.983,-159.05,US,-14.9333333333,69.4600857088,2.54147179795
722287-13871,33.587,-85.856,US,16.8041666667,90.1346169438,1.74012506996
720291-53970,32.747,-96.531,US,5.54583333333,91.8820501514,1.94647092637
722170-03813,32.685,-83.653,US,20.5958333333,80.6001490979,1.74738663741
720392-00128,31.056,-82.767,US,19.3333333333,81.28916056,1.76629566906
720988-99999,41.133,-103.483,US,1.73333333333,30.6724156505,2.54660334039
723067-93726,35.317,-77.633,US,19.7875,74.6467434609,1.81435869111
722920-23191,33.405,-118.416,US,15.1916666667,28.8263952919,2.29785136173
720596-00189,34.3,-81.633,US,17.0,92.6725642148,1.71449939904
724015-99999,37.074,-77.958,US,13.0,99.7593689898,1.73233461407
722085-93831,32.483,-80.717,US,20.3666666667,86.8751235945,1.69805277289
723429-53920,35.258,-93.095,US,6.46666666667,72.1975251645,2.09726056742
745946-93786,38.308,-75.124,US,12.2458333333,95.1935506057,1.78633625247
724026-03716,37.647,-75.761,US,14.7333333333,92.3881295924,1.76150251476
723105-03858,33.967,-80.8,US,19.0173913043,85.7040148076,1.73462763991
722141-03731,36.023,-78.33,US,17.0833333333,85.5063501308,1.77434718254
726116-94765,43.626,-72.305,US,0.304166666667,92.394915221,2.04512171074
722122-03050,32.693,-100.951,US,0.670833333333,99.7658428588,1.97467048494
722524-12972,28.084,-97.046,US,15.4416666667,85.9250324221,1.80303005515
720649-00231,36.33,-77.635,US,17.9166666667,97.0703631929,1.65874461714
721044-00448,32.931,-96.435,US,5.22916666667,98.7782706861,1.89352702085
722057-12854,28.78,-81.244,US,22.2666666667,78.2857601,1.73439551168
724754-23186,37.1,-113.6,US,7.0625,26.4039597258,2.47845527555
725895-94236,42.147,-121.724,US,2.59166666667,54.6486682755,2.32401225953
724454-93996,37.761,-90.428,US,1.075,86.6971440394,2.07885400414
726710-24164,42.584,-110.108,US,-19.6791666667,82.1493307162,2.52590115912
727850-24157,47.622,-117.528,US,1.99166666667,63.9309952849,2.25616589379
724380-93819,39.725,-86.282,US,1.32916666667,75.3074811248,2.17158039528
725387-94899,47.467,-87.883,US,-1.40434782609,65.7284358309,2.30750949883
725220-14750,43.338,-73.61,US,-0.35,97.8140751263,2.01148623542
720539-00165,37.283,-107.05,US,-0.4125,76.5028619098,2.19556519481
726510-14944,43.578,-96.754,US,-4.00833333333,72.0995831506,2.3040394099
722489-53911,32.71,-96.267,US,6.275,86.435557252,1.97886641878
998499-99999,41.856,-87.609,US,-0.5,82.4791061599,2.14600926915
726502-54832,44.614,-88.731,US,-5.69166666667,73.2429496058,2.32732365905
726564-04967,44.589,-92.485,US,-5.91666666667,78.5585501322,2.28613930653
722142-04114,44.523,-114.215,US,-10.2833333333,64.4042113765,2.49343219972
720561-00467,36.175,-96.152,US,5.51666666667,71.8712918863,2.11873664895
703810-25309,58.357,-134.564,US,1.65833333333,88.5083379506,2.05184562705
745700-13840,39.833,-84.05,US,2.16666666667,79.6633046748,2.11774217922
722710-93045,33.237,-107.268,US,4.27916666667,88.1215122567,2.00363900817
720258-04997,46.619,-93.31,US,-4.29166666667,70.4839477362,2.32347189509
747830-12849,26.079,-80.162,US,25.0833333333,79.2721137431,1.67055693075
723980-93720,38.341,-75.513,US,13.6625,90.3403440865,1.80012509774
997254-99999,42.88,-78.89,US,0.558333333333,60.4967292705,2.31381122953
722202-12985,29.211,-99.744,US,10.5791666667,89.8795830126,1.86469676109
720613-00204,33.828,-79.122,US,18.9545454545,82.941662207,1.75956417463
724975-93809,37.064,-89.219,US,3.50833333333,80.3514078871,2.085461087
724770-03170,39.601,-116.006,US,-4.60416666667,58.663321338,2.43103661959
725086-54734,41.371,-73.483,US,4.875,95.9743570236,1.92454751674
722033-04999,44.753,-95.556,US,-5.16666666667,78.3499171366,2.27318437763
723126-99999,34.916,-81.957,US,13.9166666667,88.3048600176,1.81259263438
722906-93112,32.7,-117.2,US,12.5916666667,76.1905256547,1.94258312322
998281-99999,41.767,-81.283,US,0.254166666667,90.2711935067,2.06432624305
742071-24201,47.083,-122.583,US,3.52083333333,98.9858733545,1.92533162329
722880-23152,34.201,-118.358,US,18.0166666667,13.748264734,2.37168222192
725250-14852,41.255,-80.674,US,0.725,82.5044098231,2.12170866372
720781-99999,38.343,-98.227,US,2.20833333333,54.6405558523,2.33161819745
722107-03056,32.675,-102.654,US,6.65,78.1229487545,2.04281609969
726577-94974,45.15,-93.217,US,-3.07692307692,70.4615811134,2.29978194174
725207-54735,40.283,-79.4,US,4.6875,99.1457164941,1.90102350248
703410-25507,59.642,-151.491,US,-5.35833333333,56.665269459,2.46300682138
747560-12816,29.692,-82.276,US,21.2375,80.1850004173,1.73833344642
A00002-53928,30.219,-96.374,US,9.0875,94.7540905326,1.85219965323
725420-14931,40.783,-91.125,US,0.0875,67.9335765481,2.25925966322
720605-00197,34.717,-79.95,US,19.0833333333,80.9170563399,1.77440332327
720316-12984,27.779,-97.691,US,15.2958333333,91.33431036,1.75948553378
723940-23273,34.899,-120.449,US,10.6583333333,49.1133966184,2.21291422368
722044-53930,34.804,-96.671,US,3.41666666667,83.6251903578,2.05917420006
723307-53893,33.45,-88.583,US,13.6166666667,96.6315548929,1.74704759235
722230-13894,30.688,-88.246,US,21.5416666667,90.5927062166,1.64305541399
725485-14940,43.154,-93.327,US,-6.77916666667,80.6287236592,2.28533396767
720948-00328,32.11,-84.189,US,22.1666666667,80.1002039309,1.72079358361
724800-23157,37.371,-118.358,US,8.17083333333,21.1192973199,2.50200784566
722516-12928,27.5,-97.817,US,16.7458333333,90.5999676214,1.73727919447
725494-04966,41.01,-95.26,US,-0.375,69.9575210051,2.25098696978
720995-99999,47.283,-110.367,US,-3.66956521739,64.9655637646,2.35858911507
701045-26649,68.031,-162.903,US,-32.0,66.9697013643,2.89836996229
726404-04865,45.928,-89.731,US,-4.57083333333,72.684273177,2.31008151947
720575-00173,40.031,-86.251,US,-0.295833333333,96.0060340851,2.02593431088
722693-93097,32.84,-105.991,US,7.20833333333,82.6709812301,1.99281714771
722235-13838,30.626,-88.068,US,20.2708333333,94.1939475334,1.63714134683
721004-99999,47.75,-111.55,US,1.95714285714,52.462013296,2.35524849735
722194-04896,40.293,-88.142,US,0.204166666667,85.9098598969,2.10272948542
727458-94919,47.211,-93.51,US,-5.70416666667,73.5544820712,2.3248964605
720499-00154,36.783,-76.45,US,16.9291666667,86.0312087361,1.77287481238
720627-00214,35.283,-95.1,US,4.54166666667,77.1913266602,2.09225925059
723965-93209,35.67,-120.628,US,7.70416666667,58.3824128441,2.19146498113
722053-12841,28.545,-81.333,US,23.0041666667,75.8284847434,1.74097968424
727890-94197,48.464,-119.517,US,2.52083333333,61.09433747,2.27010100117
724053-03717,39.143,-78.144,US,7.5,96.5336513637,1.8681412713
722315-53917,30.049,-90.029,US,23.0833333333,83.2903951899,1.67540007594
723235-13896,34.744,-87.6,US,12.4208333333,88.4797090188,1.84050051329
722165-63808,34.979,-89.787,US,6.20833333333,95.2059125446,1.90492743703
720521-00475,41.444,-106.828,US,-14.7916666667,79.8040306709,2.44993558351
720382-00123,63.49,-162.11,US,-23.9826086957,76.6467287789,2.65771915403
725404-04847,41.868,-84.079,US,-0.4,74.5204400235,2.2123286246
701170-26634,65.563,-167.921,US,-25.2958333333,73.0680830373,2.71424193087
725085-54756,42.57,-72.291,US,1.41666666667,90.1762145552,2.04228641245
723560-13968,36.199,-95.887,US,4.76666666667,75.1676019706,2.10519930843
702910-26412,62.962,-141.988,US,-22.9,65.5109315287,2.73198020748
703054-00108,61.85,-165.567,US,-19.0291666667,72.0186755308,2.60004318061
722348-53808,31.467,-89.333,US,20.3291666667,91.9609402329,1.65515371614
720307-63804,34.861,-86.557,US,11.7833333333,94.9214853529,1.79776332234
722480-13957,32.447,-93.824,US,10.7416666667,93.5709706048,1.82982990554
722594-53909,32.973,-97.318,US,5.22916666667,81.2272799941,2.04411452098
720334-93764,39.167,-77.167,US,9.0125,95.448822967,1.84771334894
726587-94927,43.645,-95.58,US,-7.03333333333,84.9871867754,2.2529352708
722350-03940,32.321,-90.078,US,14.725,88.0660618696,1.79874968916
722683-93083,33.45,-105.517,US,-1.95833333333,87.0474274005,2.13548390624
726449-04891,45.199,-89.711,US,-5.85416666667,75.5353397583,2.31084970154
720434-99999,39.11,-100.816,US,0.00833333333333,56.0817537124,2.36250471981
726554-54906,43.986,-94.558,US,-5.58333333333,80.0682079391,2.26663310922
702746-26497,61.416,-149.507,US,-13.2208333333,71.0391268951,2.49425587457
726357-94815,42.235,-85.552,US,-0.9375,70.1220866427,2.26063374661
723745-00374,34.257,-111.339,US,3.125,74.1502948181,2.14620297046
720522-00443,43.548,-109.69,US,-9.66666666667,64.1054574552,2.4838718417
727686-94017,48.094,-105.574,US,-6.825,70.8572452644,2.37007433563
722593-03985,32.565,-97.308,US,4.66666666667,87.4122899133,2.00210588588
722444-53902,30.357,-95.414,US,11.5041666667,92.2151717728,1.82647190952
724176-13736,39.643,-79.916,US,6.91739130435,92.859165803,1.91112244437
724033-03706,38.267,-77.449,US,11.8083333333,99.0889328846,1.76151512252
A07359-00240,42.938,-85.061,US,-2.75,74.6935422822,2.25704440722
721008-99999,47.067,-109.033,US,1.21428571429,61.5985943809,2.29146120307
722204-04996,42.046,-90.108,US,-2.79166666667,77.2788326566,2.23568178247
720279-03705,34.602,-78.578,US,19.9,79.2531928455,1.77262360539
723537-53913,35.852,-97.414,US,3.375,79.4567468244,2.09575861225
722505-12904,26.228,-97.654,US,23.2291666667,84.7065130344,1.6603827015
727815-24237,47.277,-121.337,US,0.220833333333,85.2364436583,2.10817973008
726545-94950,43.774,-98.038,US,-3.10416666667,69.1814208198,2.31130132603
723139-93729,35.233,-75.622,US,18.6291666667,83.8804254049,1.75790653336
702510-26528,62.32,-150.095,US,-15.7375,60.3222849276,2.63568404532
722265-13821,32.383,-86.35,US,19.45,87.5407653125,1.71036323362
722907-53143,32.826,-116.973,US,6.81818181818,93.2300906968,1.90989036728
726578-04944,45.949,-94.347,US,-4.0,73.5508606742,2.29142361542
726438-94994,43.156,-90.678,US,-7.0125,70.7037400128,2.37507766069
720949-00329,37.974,-92.691,US,1.68181818182,83.8706408544,2.09117535601
722091-53940,36.294,-95.479,US,3.5,65.6667914401,2.21161892944
723640-99999,31.88,-106.703,US,9.04166666667,77.5480171447,2.00072884623
727452-04912,47.842,-96.621,US,-7.5,83.926957066,2.27120670837
726145-94705,44.204,-72.562,US,-1.80833333333,92.9289319785,2.08207159696
727504-94999,46.548,-93.677,US,-5.82608695652,67.7856221563,2.37679023146
720871-00296,46.768,-100.894,US,-3.66666666667,77.6051595748,2.25008439751
724303-14813,41.038,-81.464,US,2.425,77.0938746321,2.13470905566
725014-54780,41.073,-71.923,US,6.52083333333,94.6971665587,1.90314872759
726865-24196,45.117,-113.883,US,-10.8333333333,75.0980253543,2.41249227579
724243-03849,37.087,-84.077,US,8.7,100.0,1.814808
703059-99999,55.17,-162.27,US,0.720833333333,89.1367367775,2.06488521512
725450-14990,41.883,-91.717,US,-4.16666666667,81.5887781579,2.22573495007
720535-00162,40.333,-103.8,US,-4.34583333333,57.370157576,2.43705313133
720278-03704,36.687,-77.483,US,15.9421052632,87.200757505,1.78224571113
720587-00184,29.976,-92.084,US,22.1208333333,85.4881284039,1.67546627496
723249-00463,35.554,-87.179,US,9.125,100.0,1.8064525
722587-93955,33.633,-95.45,US,5.64583333333,91.6099910002,1.94683919388
726560-24025,44.381,-100.286,US,-3.00416666667,65.8419489118,2.337987995
727925-94227,47.238,-123.141,US,3.44583333333,89.7826065874,2.00577015215
724007-03719,36.682,-76.602,US,17.5208333333,87.78080098,1.74623114426
724946-93232,37.333,-121.817,US,16.375,32.0739351932,2.24672313604
726436-94930,43.933,-90.267,US,-6.30833333333,84.9463427585,2.23903221247
724294-53844,39.756,-82.657,US,3.32083333333,87.4533652203,2.02821254308
