station,lat,loc,country,air,rh,R
725175-64706,40.633,-79.1,US,10.7916666667,78.8683034063,1.95499579011
720863-00289,48.381,-102.898,US,-12.0,90.1513970847,2.30627101301
727507-54904,45.332,-95.651,US,-13.375,78.2750492137,2.43520257775
725314-03960,38.571,-90.157,US,-1.79166666667,84.6720760996,2.15258775373
722540-13904,30.183,-97.68,US,6.3875,74.571835965,2.07844539742
722899-03179,33.975,-117.636,US,9.78333333333,80.0504867277,1.96467649054
726480-94853,45.733,-87.083,US,-9.075,67.0482648112,2.44699038792
726228-94740,44.385,-74.207,US,0.5625,88.7595579912,2.07123424244
722330-53865,30.343,-89.822,US,12.5875,85.942649349,1.85899181859
724678-94033,40.517,-106.867,US,-9.41666666667,91.7274767274,2.24195991635
702626-99999,57.58,-157.58,US,0.82,90.3597060658,2.05244252196
720572-99999,40.612,-112.351,US,-0.541666666667,86.1012020455,2.11575085312
747940-12868,28.483,-80.567,US,23.6541666667,89.6929763298,1.60924334642
720864-00290,35.937,-77.547,US,21.0333333333,78.0970494537,1.76026198235
724955-93227,38.21,-122.285,US,5.275,84.556270033,2.01465070312
723147-53870,35.197,-81.156,US,19.3583333333,71.8524936555,1.8467707711
722470-03901,32.385,-94.712,US,2.44583333333,77.0708505873,2.13449701863
723083-13763,36.698,-76.903,US,19.7708333333,83.7707023114,1.73640279084
720255-99999,36.909,-94.888,US,-1.20833333333,85.917553597,2.13043322347
725407-04854,45.013,-84.701,US,-11.5916666667,78.9724303004,2.39415871469
727468-04928,47.783,-93.65,US,-15.2083333333,69.6032685865,2.54564978886
A00016-03036,37.583,-109.483,US,-4.76666666667,69.7981028957,2.33869494382
747806-63809,32.955,-84.264,US,16.75,84.9484529225,1.78568727393
720477-99999,37.648,-92.652,US,-4.125,93.1788026687,2.1254733731
725705-94030,40.443,-109.513,US,-11.85,77.3641981881,2.41303617955
723526-03932,35.357,-99.204,US,2.5125,65.9593099757,2.22852337041
725360-94830,41.587,-83.806,US,0.0285714285714,73.5763746328,2.21200299136
703656-99999,59.75,-161.833,US,-1.07272727273,85.9903932944,2.12714224372
725114-93778,39.918,-76.874,US,16.6625,63.6808070019,1.96988392592
726679-04969,45.698,-92.953,US,-11.6875,73.8648599385,2.43986575173
724090-14780,40.033,-74.35,US,17.8791666667,68.6065192808,1.9037016479
720353-63875,36.611,-83.738,US,13.1541666667,70.6359950814,1.97918224553
725383-54827,41.817,-85.433,US,-0.4125,95.7398246559,2.03051205445
723116-03742,34.466,-79.89,US,18.875,95.2771971364,1.65528914857
720724-99999,34.646,-106.836,US,2.50416666667,35.5710822041,2.48941819802
720775-99999,35.507,-86.804,US,8.875,82.8134038293,1.95882849514
747185-03144,32.834,-115.579,US,10.8583333333,50.2120686667,2.19955561751
724067-93744,39.333,-76.417,US,16.5333333333,67.3056813231,1.94132192091
722220-99999,30.483,-87.183,US,16.925,92.1372648897,1.72056676725
725830-24128,40.902,-117.808,US,-1.40416666667,64.7997944184,2.31547368056
720542-00166,30.5,-97.967,US,6.55416666667,77.7468269377,2.04792730821
722331-54941,42.471,-93.207,US,-7.82916666667,71.3265716502,2.38578943191
720982-99999,41.117,-103.983,US,-2.74166666667,50.9869378037,2.46028324031
725776-24166,43.6,-110.733,US,-6.7,85.0987516694,2.24542471068
725217-53855,39.364,-84.525,US,6.5125,81.2160351078,2.01898066878
726225-64776,44.65,-73.467,US,-0.925,91.6426602084,2.07574147541
726417-54911,45.101,-90.303,US,-13.9291666667,78.281498452,2.44604215995
742079-63876,38.915,-82.099,US,8.54545454545,74.1798158402,2.03938354373
720438-99999,38.474,-100.885,US,-4.64583333333,73.3940943111,2.30546575414
727825-94239,47.398,-120.201,US,0.483333333333,75.0727290409,2.1902236515
726426-04895,44.55,-89.533,US,-12.3833333333,72.6459524481,2.46400406133
722686-23008,34.383,-103.317,US,4.02083333333,35.5257838179,2.45998919151
723107-00371,33.587,-80.209,US,19.5,95.0633975491,1.64483604903
720967-00457,30.718,-91.479,US,9.66666666667,82.6458857765,1.94470163337
720328-63832,39.0,-80.274,US,12.0833333333,77.7343749473,1.93933072962
747186-03164,32.626,-116.468,US,6.57083333333,82.2325489695,2.00911214651
724507-13981,37.67,-95.484,US,-2.45833333333,84.7387858175,2.16512205102
723520-13902,34.65,-99.267,US,4.48333333333,59.9916968856,2.24097890739
723625-93057,35.165,-107.902,US,1.37083333333,37.7583344692,2.49293290692
723010-03810,35.742,-81.382,US,17.1625,76.4406646374,1.85057434741
722403-12968,29.562,-91.526,US,11.3791666667,86.3584767088,1.87917985317
726505-04845,42.595,-87.938,US,-3.2375,79.868583041,2.22222680751
724060-93721,39.173,-76.684,US,19.05,65.6177000841,1.90632713328
720943-00431,32.521,-94.308,US,3.09166666667,82.1571793787,2.07815923426
724769-94035,40.45,-105.017,US,-1.42916666667,49.957234963,2.44331434068
726517-94039,43.021,-102.518,US,-6.18333333333,70.9711500777,2.35648186567
725113-54786,40.33,-75.123,US,17.9791666667,63.1474289882,1.94857464261
723783-03195,35.946,-112.155,US,-4.00833333333,67.1543950396,2.34646912389
723570-03948,35.25,-97.467,US,-1.23,81.7369354445,2.16672889389
720358-53999,35.473,-98.006,US,1.95,71.5918672239,2.19125477922
725686-94057,42.796,-105.38,US,-2.5875,48.0383308291,2.48255137149
720853-00281,48.884,-99.621,US,-16.0,73.9546090247,2.52387945457
724635-23067,38.049,-103.512,US,-2.275,59.6910073549,2.37642765689
725835-24119,40.612,-116.892,US,-1.20833333333,80.7904045272,2.17442416249
724290-93815,39.906,-84.219,US,5.79583333333,81.2142342451,2.03308578684
722975-53141,33.79,-118.052,US,11.2304347826,77.4430516845,1.95859826872
726114-54771,44.534,-72.614,US,1.59583333333,89.8462786634,2.04159484573
720455-00145,37.633,-84.333,US,8.5,85.8725595317,1.93995343922
722747-93084,32.855,-109.635,US,4.0125,54.4002563025,2.29821005092
720494-00152,44.933,-73.1,US,-0.483333333333,93.672828981,2.04963946068
720356-13999,35.538,-98.933,US,2.95652173913,67.2049818932,2.20910603797
722813-53146,31.607,-110.428,US,9.75652173913,21.9326400803,2.46385473072
724636-03013,38.07,-102.688,US,-2.69166666667,65.0982105717,2.33822551996
724530-13969,36.737,-97.102,US,-0.404166666667,75.7113715825,2.20219234849
722520-12907,27.533,-99.467,US,14.2666666667,56.6465805957,2.07733967182
723068-93759,35.855,-77.893,US,20.6125,80.6532569157,1.74660330566
727508-54915,46.725,-94.382,US,-13.9166666667,76.766754,2.45879291735
724036-03710,38.721,-77.515,US,18.75,69.3483610569,1.88021606213
723231-63883,34.679,-86.685,US,11.2541666667,79.9418839622,1.93669171894
722616-03032,30.048,-102.213,US,8.2625,37.0016687763,2.3639349319
722169-03058,31.383,-103.511,US,7.00416666667,30.8947970616,2.44107072454
720712-00250,31.429,-83.489,US,19.5875,93.6094968112,1.65559026736
724285-13812,39.817,-82.933,US,7.3125,82.019998447,1.99635466333
998255-99999,45.783,-84.717,US,-9.92083333333,70.9447421921,2.43018769533
720776-99999,31.673,-89.172,US,11.1833333333,87.9337472627,1.86951411515
720257-63835,31.397,-84.895,US,15.75,89.2984332386,1.76802444281
724860-23154,39.295,-114.847,US,-5.75416666667,74.5065324077,2.31771086861
720479-00149,36.9,-94.017,US,-3.125,99.0268839512,2.0556368357
722552-93929,33.651,-97.197,US,2.7125,83.1583795632,2.07702335335
720414-00139,40.333,-82.517,US,6.5,85.0386556346,1.98642833466
747870-12834,29.183,-81.048,US,23.3625,90.2528810205,1.61017353084
722725-23078,32.262,-107.721,US,3.775,39.210950392,2.43320354564
727976-24217,48.794,-122.537,US,4.425,80.1620184254,2.06906438191
727466-04918,44.986,-96.043,US,-14.4583333333,74.7386950086,2.48684283016
744662-63817,39.534,-89.328,US,-2.12083333333,88.2452148423,2.12840163999
722720-93026,31.458,-109.606,US,5.53333333333,42.1474908621,2.37343919507
722598-03970,32.969,-96.836,US,2.87,78.6548076154,2.11256755066
724235-13810,38.228,-85.664,US,6.81666666667,76.2125508447,2.05593064709
997265-99999,46.49,-84.63,US,-12.2541666667,55.9117989558,2.60504368163
720628-00215,35.483,-97.817,US,4.5,63.9913355264,2.20633434118
720386-00125,45.117,-95.133,US,-11.5833333333,73.8631585576,2.43783243291
727475-04940,45.886,-93.272,US,-11.7916666667,76.2613137231,2.42135209492
722010-12836,24.557,-81.755,US,25.75,81.8182658299,1.63560427918
702350-26534,61.1,-155.583,US,-7.5,60.3848776649,2.47319774964
724275-14894,40.176,-80.647,US,9.5125,75.613882155,2.00806714111
722093-04878,44.68,-84.729,US,-10.2958333333,85.6144127437,2.31169442199
720861-00287,48.929,-103.297,US,-11.0833333333,78.3708597105,2.38932635702
724397-54831,40.483,-88.95,US,-3.87083333333,91.7924935406,2.13237098875
720652-00433,38.356,-119.519,US,-1.44166666667,37.1013428078,2.55386364538
722089-94959,40.933,-90.433,US,-5.28333333333,92.2146858364,2.15651832886
724115-93757,37.95,-79.817,US,9.53684210526,88.3645613796,1.89818774757
726355-94871,42.126,-86.428,US,-0.895833333333,79.9926744144,2.17512493686
722119-12883,28.0,-82.05,US,23.2,80.77670155,1.6946739007
744989-14747,42.493,-79.272,US,2.85909090909,78.5362083737,2.11379960488
725626-24091,40.51,-101.62,US,-1.625,58.2875372644,2.37569043027
722542-03999,30.741,-98.235,US,6.925,72.7898535752,2.08316755633
722783-03185,33.467,-111.733,US,10.2625,44.8448256363,2.25732064604
721017-99999,48.12,-101.96,US,-12.1130434783,74.707100707,2.44100551072
723540-13919,35.417,-97.383,US,2.04166666667,72.2246568824,2.18402327728
722270-13864,33.917,-84.517,US,13.6956521739,86.4682772247,1.83269565967
720951-00330,32.609,-82.37,US,18.875,97.065365348,1.63994666531
726164-54728,44.368,-71.545,US,6.2125,85.1939840572,1.99074786679
722691-00366,32.2,-81.87,US,22.5666666667,89.5264930903,1.63205202262
725625-94040,40.206,-100.591,US,-3.1375,57.7540788177,2.41000325374
722927-03177,33.128,-117.279,US,12.2875,77.1494855692,1.94033516382
747390-13961,32.819,-97.361,US,3.9625,78.965503013,2.08842323415
724354-63815,37.054,-84.615,US,8.58333333333,77.7114629446,2.0083373146
747950-12867,28.233,-80.6,US,23.3916666667,98.9809540015,1.534713248
725216-04842,40.873,-81.887,US,6.04166666667,85.6280448519,1.9903822085
724945-23293,37.359,-121.924,US,7.84583333333,77.2273011792,2.02699067255
720507-99999,33.313,-86.926,US,12.7833333333,85.0060055834,1.86317813876
725037-94745,41.062,-73.705,US,15.0625,71.7888423115,1.93177298297
747915-93718,33.816,-78.72,US,19.575,93.8092747435,1.6541219227
724010-13740,37.512,-77.323,US,19.2125,70.7559549067,1.8590461569
722116-12873,27.911,-82.688,US,24.1916666667,81.7657782927,1.66669145558
725059-14702,42.47,-71.289,US,17.7833333333,63.3177549825,1.95096332892
722082-04876,42.246,-89.582,US,-6.00833333333,85.9860630579,2.2242134123
725457-04904,43.078,-94.272,US,-10.7916666667,94.635735126,2.24403955929
722369-00365,27.917,-97.2,US,14.575,75.1791287215,1.91226857557
725370-94847,42.231,-83.331,US,-1.50476190476,81.0561233866,2.17797208039
722267-03878,31.861,-86.012,US,15.4791666667,94.3044064099,1.73039777634
722589-03991,33.206,-97.199,US,3.47083333333,78.5408023315,2.10173333266
722897-93206,35.237,-120.641,US,10.7166666667,65.4353103284,2.07172537072
724345-03966,38.657,-90.656,US,-1.98333333333,83.9066239065,2.16292350022
703055-00109,58.983,-159.05,US,-5.69583333333,90.0572761948,2.18313865358
722287-13871,33.587,-85.856,US,13.6916666667,82.7011887702,1.86509563369
720291-53970,32.747,-96.531,US,3.19166666667,81.0174479538,2.08597212989
722170-03813,32.685,-83.653,US,17.5875,86.1939611989,1.75853556291
720392-00128,31.056,-82.767,US,22.25,78.1812182703,1.73562014724
720988-99999,41.133,-103.483,US,-2.2125,55.3903118676,2.41209887418
723067-93726,35.317,-77.633,US,21.4,81.1011313907,1.72727829267
722920-23191,33.405,-118.416,US,10.0583333333,82.4392043284,1.93877479353
720596-00189,34.3,-81.633,US,18.0833333333,91.5332433852,1.70297643842
724015-99999,37.074,-77.958,US,18.6166666667,78.491024408,1.80439334391
722085-93831,32.483,-80.717,US,21.65,91.9893604223,1.62894228758
723429-53920,35.258,-93.095,US,0.141666666667,82.7551458343,2.13102568207
745946-93786,38.308,-75.124,US,16.4625,78.6266437971,1.84558064622
724026-03716,37.647,-75.761,US,20.65,82.8069633519,1.72738725444
723105-03858,33.967,-80.8,US,19.3541666667,98.2565686503,1.62030572431
722141-03731,36.023,-78.33,US,18.875,85.4270450573,1.73980345341
726116-94765,43.626,-72.305,US,12.0375,73.0381737986,1.98052521881
722122-03050,32.693,-100.951,US,7.50833333333,45.2761220234,2.30776703971
722524-12972,28.084,-97.046,US,16.1708333333,62.3628036218,1.99085856159
720649-00231,36.33,-77.635,US,18.6666666667,95.4005684398,1.65832645612
721044-00448,32.931,-96.435,US,3.07916666667,83.3144650241,2.06847547343
722057-12854,28.78,-81.244,US,23.2708333333,84.1327491747,1.66448642875
724754-23186,37.1,-113.6,US,1.60833333333,56.6713298465,2.32599015658
725895-94236,42.147,-121.724,US,0.0708333333333,71.6952597186,2.22731208828
724454-93996,37.761,-90.428,US,-2.3375,93.1191218123,2.09084318485
726710-24164,42.584,-110.108,US,-20.0583333333,84.6018827591,2.51231267926
727850-24157,47.622,-117.528,US,0.21,83.8710669457,2.12010764561
724380-93819,39.725,-86.282,US,1.95416666667,88.5963033498,2.04527480059
725387-94899,47.467,-87.883,US,-7.8375,72.4002792447,2.37674085408
725220-14750,43.338,-73.61,US,5.79166666667,79.9018260736,2.04442816562
720539-00165,37.283,-107.05,US,-5.04583333333,69.0473376676,2.35062492614
726510-14944,43.578,-96.754,US,-11.8208333333,76.4379736662,2.42040976928
722489-53911,32.71,-96.267,US,3.2875,77.1302737847,2.11744000093
998499-99999,41.856,-87.609,US,-1.75333333333,88.8625700469,2.11587968233
726502-54832,44.614,-88.731,US,-8.48333333333,66.9032697908,2.43660227853
726564-04967,44.589,-92.485,US,-11.1666666667,69.4874458002,2.4671843817
722142-04114,44.523,-114.215,US,-7.125,69.5499373127,2.38718903786
720561-00467,36.175,-96.152,US,0.816666666667,86.0066208325,2.08985752659
703810-25309,58.357,-134.564,US,-9.8,36.5403605822,2.7230017062
745700-13840,39.833,-84.05,US,6.02083333333,80.9930725229,2.03055985442
722710-93045,33.237,-107.268,US,5.8625,31.0314043076,2.46234380104
720258-04997,46.619,-93.31,US,-12.1666666667,78.974434353,2.40544601992
747830-12849,26.079,-80.162,US,25.0375,83.6235862326,1.63412238012
723980-93720,38.341,-75.513,US,19.35,68.6187125086,1.87468044668
997254-99999,42.88,-78.89,US,2.31666666667,65.1798941483,2.23906084154
722202-12985,29.211,-99.744,US,8.40416666667,70.8254181326,2.07094199576
720613-00204,33.828,-79.122,US,21.4166666667,90.6052441473,1.64540533855
724975-93809,37.064,-89.219,US,1.9125,89.2451336052,2.04052700367
724770-03170,39.601,-116.006,US,-3.89166666667,68.9538535392,2.3287361033
725086-54734,41.371,-73.483,US,15.8291666667,70.6339945049,1.92660891048
722033-04999,44.753,-95.556,US,-13.75,77.4484808197,2.44966703457
723126-99999,34.916,-81.957,US,17.25,74.8237068947,1.86272759484
722906-93112,32.7,-117.2,US,12.6916666667,72.3518780103,1.97355272001
998281-99999,41.767,-81.283,US,12.32,94.6424479104,1.78960659693
742071-24201,47.083,-122.583,US,4.34166666667,99.1966371185,1.90738568686
722880-23152,34.201,-118.358,US,10.5625,67.3266285355,2.05852877717
725250-14852,41.255,-80.674,US,7.275,74.0323610406,2.06562584227
720781-99999,38.343,-98.227,US,-4.08333333333,86.6148115623,2.18097325013
722107-03056,32.675,-102.654,US,5.8875,42.8318002323,2.36060490401
726577-94974,45.15,-93.217,US,-11.9090909091,79.0907055869,2.39938447334
725207-54735,40.283,-79.4,US,11.4285714286,80.20171078,1.93103360722
703410-25507,59.642,-151.491,US,-6.78333333333,65.7880709754,2.41274868436
747560-12816,29.692,-82.276,US,22.9666666667,81.2075295204,1.69556473005
A00002-53928,30.219,-96.374,US,6.40416666667,83.1196787777,2.00477723942
725420-14931,40.783,-91.125,US,-4.36666666667,80.8851173802,2.23570435954
720605-00197,34.717,-79.95,US,19.7826086957,88.1982181483,1.69818320133
720316-12984,27.779,-97.691,US,13.6625,71.2093841934,1.96426873362
723940-23273,34.899,-120.449,US,10.2958333333,68.8970992615,2.050296805
722044-53930,34.804,-96.671,US,1.41666666667,88.7008010206,2.05494546058
723307-53893,33.45,-88.583,US,9.68260869565,86.2198074377,1.91372396523
722230-13894,30.688,-88.246,US,14.0958333333,93.1138951469,1.76780869631
725485-14940,43.154,-93.327,US,-10.8,77.9887653149,2.3870343936
720948-00328,32.11,-84.189,US,18.7083333333,90.8947468552,1.69616723865
724800-23157,37.371,-118.358,US,2.4,35.4882213434,2.49217706087
722516-12928,27.5,-97.817,US,13.4916666667,73.5361446109,1.94766371257
725494-04966,41.01,-95.26,US,-9.04166666667,89.9187769194,2.2501060607
720995-99999,47.283,-110.367,US,-6.54583333333,66.7788759017,2.3995783281
701045-26649,68.031,-162.903,US,-10.0,36.7334123332,2.72527732218
726404-04865,45.928,-89.731,US,-11.5791666667,78.0677709893,2.40167494158
720575-00173,40.031,-86.251,US,0.366666666667,100.0,1.97864133333
722693-93097,32.84,-105.991,US,6.58333333333,28.7914330736,2.4673911709
722235-13838,30.626,-88.068,US,15.825,91.3638879205,1.74882834164
721004-99999,47.75,-111.55,US,-10.1375,70.3911615576,2.43919708384
722194-04896,40.293,-88.142,US,-2.06666666667,95.3246439221,2.06659522181
727458-94919,47.211,-93.51,US,-13.3791666667,73.5362279711,2.47594358068
720499-00154,36.783,-76.45,US,20.1291666667,79.8214748935,1.76324232875
720627-00214,35.283,-95.1,US,1.29166666667,77.3998379177,2.154365224
723965-93209,35.67,-120.628,US,5.67916666667,83.0210188415,2.01987724167
722053-12841,28.545,-81.333,US,23.8291666667,80.4936640378,1.68473294589
727890-94197,48.464,-119.517,US,-1.4125,81.7077442951,2.17056730395
724053-03717,39.143,-78.144,US,15.4583333333,68.6384335705,1.95102140663
722315-53917,30.049,-90.029,US,13.6583333333,84.2180696841,1.85273612878
723235-13896,34.744,-87.6,US,9.93333333333,77.9943673924,1.97936899444
722165-63808,34.979,-89.787,US,4.33333333333,96.2823237838,1.9325543286
720521-00475,41.444,-106.828,US,-5.41666666667,66.0582401741,2.38356196597
720382-00123,63.49,-162.11,US,-8.54,81.1789305412,2.31523117596
725404-04847,41.868,-84.079,US,-1.84583333333,82.3103144054,2.17391658573
701170-26634,65.563,-167.921,US,-5.88333333333,93.2504781326,2.15942723096
725085-54756,42.57,-72.291,US,14.9625,69.0920453289,1.95687750108
723560-13968,36.199,-95.887,US,0.0458333333333,84.7530597934,2.11576766364
703054-00108,61.85,-165.567,US,-5.74583333333,94.449301785,2.14643807402
722348-53808,31.467,-89.333,US,10.7375,92.9968550208,1.83483773392
720307-63804,34.861,-86.557,US,11.1416666667,78.3997859724,1.95213466969
722480-13957,32.447,-93.824,US,3.65833333333,80.0126541299,2.08541859423
722594-53909,32.973,-97.318,US,4.5,71.2890263149,2.14372015422
720334-93764,39.167,-77.167,US,17.225,71.7119525271,1.88991794732
726587-94927,43.645,-95.58,US,-14.7791666667,84.6525158022,2.40808983108
722350-03940,32.321,-90.078,US,9.40416666667,75.8363656135,2.00828806637
722683-93083,33.45,-105.517,US,3.58333333333,24.4864828623,2.56330764371
726449-04891,45.199,-89.711,US,-13.3625,72.8648005216,2.48137676152
720434-99999,39.11,-100.816,US,-4.10833333333,66.1817983849,2.35678000319
702746-26497,61.416,-149.507,US,-21.5833333333,78.8274754178,2.59183859425
726357-94815,42.235,-85.552,US,-2.15416666667,78.7489143969,2.21053523114
723745-00374,34.257,-111.339,US,1.20833333333,50.9611385052,2.38284759829
720522-00443,43.548,-109.69,US,-6.83333333333,56.713160088,2.49159441978
727686-94017,48.094,-105.574,US,-7.25,72.4128727534,2.36508255178
722593-03985,32.565,-97.308,US,4.06842105263,80.7163160514,2.07131885038
722444-53902,30.357,-95.414,US,3.425,87.681716751,2.02420537028
724176-13736,39.643,-79.916,US,11.9416666667,72.298027461,1.98875975772
724033-03706,38.267,-77.449,US,19.3666666667,74.3172678972,1.82545917477
A07359-00240,42.938,-85.061,US,-4.38333333333,83.6310363473,2.21247204147
726588-04956,44.077,-91.708,US,-8.375,68.4650077011,2.42107273392
721008-99999,47.067,-109.033,US,-4.47083333333,66.8782690523,2.35793103486
722204-04996,42.046,-90.108,US,-4.58333333333,81.0158020424,2.23884275181
720279-03705,34.602,-78.578,US,20.7333333333,90.4301258869,1.66034218656
723537-53913,35.852,-97.414,US,2.0125,70.6300524504,2.19827839998
722505-12904,26.228,-97.654,US,14.9958333333,73.1201491058,1.92166103734
727815-24237,47.277,-121.337,US,-2.29583333333,87.8746162208,2.13502187616
726545-94950,43.774,-98.038,US,-10.7666666667,72.3277027981,2.43495097666
723139-93729,35.233,-75.622,US,20.8708333333,88.6512606264,1.67290160049
702510-26528,62.32,-150.095,US,-22.5916666667,55.2559767757,2.81390588593
722265-13821,32.383,-86.35,US,15.1416666667,87.1181995599,1.79869068111
722907-53143,32.826,-116.973,US,9.07692307692,82.9132183011,1.95400227928
726578-04944,45.949,-94.347,US,-11.8260869565,78.0959358742,2.40628773976
726438-94994,43.156,-90.678,US,-6.7125,62.2328408105,2.44185997585
720949-00329,37.974,-92.691,US,-4.16666666667,95.908216974,2.10287416503
722091-53940,36.294,-95.479,US,-0.0833333333333,74.4158070488,2.20700070885
723640-99999,31.88,-106.703,US,6.41666666667,31.0428824377,2.45135040202
727452-04912,47.842,-96.621,US,-12.9166666667,67.141610016,2.52171665273
726145-94705,44.204,-72.562,US,3.79166666667,89.0005211314,2.00568136203
727504-94999,46.548,-93.677,US,-15.5652173913,73.7901306112,2.51674285327
720871-00296,46.768,-100.894,US,-13.375,79.9958129172,2.42043842517
724303-14813,41.038,-81.464,US,7.96666666667,72.6791890095,2.06363789163
725014-54780,41.073,-71.923,US,14.025,79.0675124799,1.88971924292
726865-24196,45.117,-113.883,US,-4.45416666667,78.0506857207,2.26174403318
724243-03849,37.087,-84.077,US,10.3291666667,80.6840699673,1.94850926301
703059-99999,55.17,-162.27,US,3.325,81.2381296184,2.08145734787
725450-14990,41.883,-91.717,US,-5.74583333333,82.7030894564,2.2472205758
720535-00162,40.333,-103.8,US,-0.958333333333,44.7715628334,2.47855082422
720278-03704,36.687,-77.483,US,19.1458333333,80.1816690742,1.77948419601
720587-00184,29.976,-92.084,US,9.8875,77.7296026458,1.9825417593
723249-00463,35.554,-87.179,US,7.91666666667,93.7178392622,1.88410927246
722587-93955,33.633,-95.45,US,0.0833333333333,89.8092664864,2.07164816021
726560-24025,44.381,-100.286,US,-11.1541666667,72.8143453082,2.43839383392
727925-94227,47.238,-123.141,US,4.34583333333,87.8224306551,2.00489446165
724007-03719,36.682,-76.602,US,20.8166666667,79.3421960766,1.753838291
724946-93232,37.333,-121.817,US,10.0,76.983855947,1.98672851597
726436-94930,43.933,-90.267,US,-10.1208333333,77.8555364737,2.37482508039
724294-53844,39.756,-82.657,US,8.12083333333,81.0657824191,1.98865000351
720617-00208,29.8,-95.9,US,6.79166666667,86.3424671203,1.96950746544
723270-13897,36.119,-86.689,US,8.72916666667,74.4717136927,2.03326727985
721019-99999,48.345,-102.304,US,-12.5541666667,75.9645641517,2.43888895625
720928-00315,40.28,-83.115,US,6.08333333333,86.054409065,1.98590483689
720624-00211,44.016,-97.086,US,-13.7083333333,98.8620146351,2.26511974776
724200-14891,40.82,-82.518,US,5.54166666667,87.4728512015,1.98438377002
721015-99999,47.751,-101.674,US,-12.2869565217,77.4307981708,2.42105531691
