station,lat,loc,country,air,rh,R
785510-11624,17.7,-64.813,US,27.2166666667,72.0110293625,1.6909157014
723264-99999,35.964,-83.874,US,13.625,48.3281306956,2.16132713863
722506-12959,26.184,-98.254,US,29.2583333333,71.762907722,1.65290541841
720887-00297,46.117,-89.883,US,0.529166666667,46.9867717575,2.43030008165
720492-00151,44.567,-72.017,US,-2.84583333333,74.2837566182,2.26244445155
724298-04850,40.708,-84.027,US,4.5375,46.498560262,2.35568510295
725316-03887,39.834,-88.866,US,13.1625,38.9846168541,2.25058723739
722689-23077,34.433,-103.083,US,16.5,47.2596669471,2.11397205759
723626-03737,36.399,-76.016,US,13.7565217391,50.747255829,2.1379853276
727883-24220,47.034,-120.53,US,10.9125,62.3408467885,2.09442578455
723815-23161,34.854,-116.786,US,19.2541666667,42.2635081942,2.10269218303
703061-25521,59.324,-155.902,US,2.375,96.6863803787,1.96758835635
726515-94902,44.3,-96.8,US,16.0583333333,44.5754331906,2.14568594989
725175-64706,40.633,-79.1,US,2.78260869565,45.039597575,2.40270416585
720863-00289,48.381,-102.898,US,12.8260869565,42.8100019081,2.22437931406
727507-54904,45.332,-95.651,US,23.0,25.350470867,2.17416295996
725314-03960,38.571,-90.157,US,12.7125,53.5726366598,2.13426902746
722540-13904,30.183,-97.68,US,23.9583333333,77.5061840253,1.70782610773
722899-03179,33.975,-117.636,US,18.9,59.2782129943,1.96366893251
726480-94853,45.733,-87.083,US,-2.15,62.773858295,2.34751929583
726228-94740,44.385,-74.207,US,-3.85,59.5131833739,2.40891788665
722330-53865,30.343,-89.822,US,21.8541666667,71.8420358481,1.79779241576
724678-94033,40.517,-106.867,US,6.91666666667,46.7296992631,2.30692751366
720572-99999,40.612,-112.351,US,11.1739130435,50.0246188757,2.19495963961
747940-12868,28.483,-80.567,US,22.4458333333,65.2098778393,1.84306416481
720864-00290,35.937,-77.547,US,14.5041666667,40.1914447906,2.21385548703
724955-93227,38.21,-122.285,US,14.2375,73.0001441399,1.93759951328
723147-53870,35.197,-81.156,US,17.2,31.4098657204,2.23620135212
722470-03901,32.385,-94.712,US,20.3666666667,79.0961032721,1.76479676726
723083-13763,36.698,-76.903,US,12.2916666667,47.0379495543,2.19861022616
720255-99999,36.909,-94.888,US,15.6666666667,68.6113255563,1.94715816006
725407-04854,45.013,-84.701,US,-3.5375,50.8020890988,2.47751532553
727468-04928,47.783,-93.65,US,4.125,34.7126580182,2.4649178942
A00016-03036,37.583,-109.483,US,8.53333333333,65.8435464457,2.11114703816
747806-63809,32.955,-84.264,US,16.2083333333,53.294108352,2.06793071701
720477-99999,37.648,-92.652,US,13.25,55.1654070159,2.1100358078
725705-94030,40.443,-109.513,US,14.1541666667,24.9936000829,2.35113399462
723526-03932,35.357,-99.204,US,16.3833333333,87.5038508582,1.7709706263
725360-94830,41.587,-83.806,US,2.00833333333,50.840461845,2.36815500404
703656-99999,59.75,-161.833,US,3.10416666667,83.1256726914,2.06960381164
725114-93778,39.918,-76.874,US,5.375,37.4701444911,2.41668366027
726679-04969,45.698,-92.953,US,6.62083333333,46.4640267488,2.31502306716
724090-14780,40.033,-74.35,US,6.65,34.9786296855,2.4129943573
720353-63875,36.611,-83.738,US,11.4333333333,47.639212407,2.21032622421
725383-54827,41.817,-85.433,US,1.28,47.4224673394,2.41180043023
723116-03742,34.466,-79.89,US,16.7875,46.5828965789,2.11412649735
720724-99999,34.646,-106.836,US,14.2956521739,37.226019685,2.24339822936
720775-99999,35.507,-86.804,US,12.2083333333,62.4539945175,2.06797889371
747185-03144,32.834,-115.579,US,23.9791666667,42.7559946055,2.00557314962
724067-93744,39.333,-76.417,US,9.8125,30.6123259846,2.38828249305
722220-99999,30.483,-87.183,US,21.975,65.7997624981,1.84725953777
725830-24128,40.902,-117.808,US,12.7791666667,31.0493230977,2.32620839116
720542-00166,30.5,-97.967,US,22.1875,83.0925448043,1.69470971558
722331-54941,42.471,-93.207,US,15.2125,39.9045432682,2.20239126876
720982-99999,41.117,-103.983,US,11.352173913,48.3572751081,2.20576084044
725776-24166,43.6,-110.733,US,4.42083333333,56.1464445175,2.27519992271
725217-53855,39.364,-84.525,US,8.00833333333,54.0238810604,2.22288126717
726225-64776,44.65,-73.467,US,0.166666666667,50.2217387708,2.40967081468
726417-54911,45.101,-90.303,US,2.6,52.491917712,2.34235334603
742079-63876,38.915,-82.099,US,7.475,47.6340690236,2.28819118778
720438-99999,38.474,-100.885,US,11.8875,78.589575445,1.93584319268
727825-94239,47.398,-120.201,US,12.0875,53.7359126851,2.14515561916
726426-04895,44.55,-89.533,US,2.58695652174,51.7393497534,2.3490668139
722686-23008,34.383,-103.317,US,16.9125,46.6689655909,2.11093052523
723107-00371,33.587,-80.209,US,16.7826086957,47.9074300816,2.10285816294
720967-00457,30.718,-91.479,US,21.7727272727,73.2713033005,1.7871303995
720328-63832,39.0,-80.274,US,4.63636363636,28.559088894,2.5076621082
722101-03039,37.45,-106.8,US,-5.0,92.0783081842,2.15211811578
747186-03164,32.626,-116.468,US,15.9291666667,66.2342409441,1.96239279603
724507-13981,37.67,-95.484,US,16.3875,61.1760241425,1.99678146286
723520-13902,34.65,-99.267,US,21.7208333333,66.7396940617,1.84419184162
723625-93057,35.165,-107.902,US,9.46956521739,53.7460449362,2.19653728227
723010-03810,35.742,-81.382,US,15.2416666667,29.3866583188,2.29206130496
722403-12968,29.562,-91.526,US,21.8041666667,89.5707278925,1.64666323802
726505-04845,42.595,-87.938,US,4.99583333333,57.2283978019,2.25461226353
724060-93721,39.173,-76.684,US,8.54166666667,31.5937684055,2.40484630041
720943-00431,32.521,-94.308,US,19.5,78.8837543222,1.78365738792
724769-94035,40.45,-105.017,US,12.7291666667,49.574529203,2.16824512277
726517-94039,43.021,-102.518,US,11.3208333333,52.079545762,2.17443991403
725113-54786,40.33,-75.123,US,6.02083333333,33.1592389156,2.44097414677
723783-03195,35.946,-112.155,US,7.9875,59.5261742344,2.17608117507
723570-03948,35.25,-97.467,US,17.7818181818,80.1778160471,1.80633379286
720358-53999,35.473,-98.006,US,16.8916666667,87.1997509606,1.76358597009
725686-94057,42.796,-105.38,US,11.1375,40.9788263468,2.27328841994
720853-00281,48.884,-99.621,US,4.39130434783,79.3527738411,2.07667015697
724635-23067,38.049,-103.512,US,14.8583333333,55.67563248,2.07403823999
725835-24119,40.612,-116.892,US,13.625,32.4455638254,2.29759956238
724290-93815,39.906,-84.219,US,7.4875,38.5145427629,2.36619097309
722975-53141,33.79,-118.052,US,17.8826086957,67.3528774451,1.91439022456
726114-54771,44.534,-72.614,US,-1.29583333333,57.0849738815,2.37953700743
720455-00145,37.633,-84.333,US,11.25,42.6376560441,2.25684391114
722747-93084,32.855,-109.635,US,19.2916666667,30.979354639,2.19877297053
720494-00152,44.933,-73.1,US,0.616666666667,51.207814792,2.39236328242
720356-13999,35.538,-98.933,US,16.875,83.2862736864,1.79749127177
722813-53146,31.607,-110.428,US,15.95,30.9262560902,2.26492572275
724636-03013,38.07,-102.688,US,12.3125,69.0670366094,2.00919107589
724530-13969,36.737,-97.102,US,17.5583333333,65.281047204,1.93854178166
722520-12907,27.533,-99.467,US,28.4458333333,74.1767327627,1.64816854956
723068-93759,35.855,-77.893,US,14.7916666667,39.3231656005,2.21565307248
727508-54915,46.725,-94.382,US,4.33333333333,46.6138174241,2.35871011317
724036-03710,38.721,-77.515,US,10.1375,29.1978564184,2.39402914193
723231-63883,34.679,-86.685,US,14.3458333333,55.6248472259,2.08454972747
722616-03032,30.048,-102.213,US,26.9416666667,54.892888431,1.8431958506
722169-03058,31.383,-103.511,US,24.8791666667,12.4554541847,2.24785778643
720712-00250,31.429,-83.489,US,19.1708333333,56.7425277468,1.9801005286
724285-13812,39.817,-82.933,US,5.32083333333,45.8407992111,2.34592835944
998255-99999,45.783,-84.717,US,-1.39583333333,44.9119880052,2.48594722625
720776-99999,31.673,-89.172,US,19.0125,71.3219010104,1.85812233933
999999-00370,35.02,-76.46,US,16.4833333333,53.7447327201,2.05865785993
720257-63835,31.397,-84.895,US,16.8333333333,60.6905774072,1.99218151251
724860-23154,39.295,-114.847,US,8.6375,47.8497990731,2.26348547395
720479-00149,36.9,-94.017,US,13.7826086957,67.9545224119,1.98983411075
722552-93929,33.651,-97.197,US,22.1041666667,74.1227213741,1.77330913394
720414-00139,40.333,-82.517,US,3.0,44.1742275853,2.40585512732
747870-12834,29.183,-81.048,US,21.1166666667,68.3344075563,1.8423871165
722725-23078,32.262,-107.721,US,17.8458333333,22.6914254994,2.29830848588
727976-24217,48.794,-122.537,US,10.65,80.7797719862,1.94138055636
727466-04918,44.986,-96.043,US,13.2083333333,38.0317976809,2.25786134256
744662-63817,39.534,-89.328,US,13.1166666667,42.8334893212,2.21846499496
721025-99999,48.76,-101.592,US,9.49565217391,62.7364307036,2.11888690282
722598-03970,32.969,-96.836,US,22.725,64.9166180492,1.84009191714
724347-53904,38.929,-90.428,US,14.2,49.3915239504,2.14089872451
724235-13810,38.228,-85.664,US,12.3833333333,41.5222925484,2.2441323966
997265-99999,46.49,-84.63,US,-2.72083333333,48.8458664273,2.47824404939
720628-00215,35.483,-97.817,US,17.4583333333,83.0712258963,1.78786804848
720386-00125,45.117,-95.133,US,11.2916666667,39.9495427659,2.2790887564
727475-04940,45.886,-93.272,US,5.54166666667,50.9058934541,2.2981282675
722010-12836,24.557,-81.755,US,27.0083333333,59.8729584954,1.79915618278
702350-26534,61.1,-155.583,US,1.5,100.0,1.95636
724275-14894,40.176,-80.647,US,3.4,37.10444149,2.45864989202
722093-04878,44.68,-84.729,US,-2.45217391304,58.2323164679,2.39242646384
722355-93999,32.233,-90.933,US,18.6666666667,73.5090059314,1.84615606244
720861-00287,48.929,-103.297,US,13.5217391304,40.2444359977,2.23271534784
724397-54831,40.483,-88.95,US,11.8291666667,42.2051346588,2.24916852796
703817-25357,58.192,-136.344,US,6.66666666667,89.2093620673,1.9473670068
720652-00433,38.356,-119.519,US,7.81666666667,47.9884492212,2.27843343902
722089-94959,40.933,-90.433,US,11.6916666667,44.9993806893,2.22789714702
724115-93757,37.95,-79.817,US,4.16666666667,23.8229319866,2.55753257689
726355-94871,42.126,-86.428,US,3.05833333333,61.2993747872,2.25777453099
722119-12883,28.0,-82.05,US,21.5909090909,66.0480794213,1.85268020584
744989-14747,42.493,-79.272,US,1.74166666667,48.0339753674,2.39747732468
725626-24091,40.51,-101.62,US,13.85,57.224819999,2.08057004441
722542-03999,30.741,-98.235,US,22.8208333333,73.8631757995,1.76144636831
722783-03185,33.467,-111.733,US,22.8708333333,32.8871274175,2.11203786342
724057-13701,39.472,-76.17,US,6.99166666667,36.2441264425,2.39541922846
721017-99999,48.12,-101.96,US,13.4043478261,42.8966933807,2.21226689253
723540-13919,35.417,-97.383,US,17.5083333333,85.5156279116,1.76591207919
722270-13864,33.917,-84.517,US,15.9458333333,44.6341173346,2.14739418994
720951-00330,32.609,-82.37,US,17.3333333333,61.3061982509,1.97706948567
726164-54728,44.368,-71.545,US,-2.15833333333,67.7052165853,2.30537207503
722691-00366,32.2,-81.87,US,19.1791666667,59.9120744349,1.95274198468
725625-94040,40.206,-100.591,US,15.325,57.4847844163,2.04934104971
722927-03177,33.128,-117.279,US,16.8291666667,69.474312243,1.91689898429
747390-13961,32.819,-97.361,US,23.3041666667,71.1901192341,1.7748788603
724354-63815,37.054,-84.615,US,10.0833333333,47.6437339906,2.23682842903
747950-12867,28.233,-80.6,US,23.8333333333,60.4794602983,1.85637289731
725216-04842,40.873,-81.887,US,1.33333333333,49.8925597733,2.38955850381
724945-23293,37.359,-121.924,US,15.4125,63.0375098925,1.99997841512
720507-99999,33.313,-86.926,US,15.1791666667,60.6563758263,2.02499587874
725037-94745,41.062,-73.705,US,4.06666666667,39.3136023649,2.42658862504
747915-93718,33.816,-78.72,US,17.9291666667,47.6687132946,2.08236502327
724010-13740,37.512,-77.323,US,12.5208333333,34.3101783336,2.30330908656
722116-12873,27.911,-82.688,US,24.2541666667,61.3072539104,1.84099684478
725059-14702,42.47,-71.289,US,3.87083333333,45.474365501,2.37757936067
722082-04876,42.246,-89.582,US,7.74583333333,56.6382548597,2.20561068997
725457-04904,43.078,-94.272,US,17.1666666667,39.72199919,2.16553858028
722369-00365,27.917,-97.2,US,26.4260869565,87.3285547135,1.57503413099
703855-25369,56.967,-133.9,US,7.48333333333,93.0818409244,1.89808547154
725370-94847,42.231,-83.331,US,0.804545454545,51.6764585013,2.38464862242
722267-03878,31.861,-86.012,US,17.55,63.804099776,1.95137782392
722589-03991,33.206,-97.199,US,23.9083333333,63.7871850221,1.82651811918
722897-93206,35.237,-120.641,US,16.2166666667,67.9579423501,1.94195118797
724345-03966,38.657,-90.656,US,12.5041666667,57.2984474699,2.10639740404
703055-00109,58.983,-159.05,US,4.4619047619,86.9696421046,2.00992942312
722287-13871,33.587,-85.856,US,14.4166666667,65.5483719227,1.99801330224
720291-53970,32.747,-96.531,US,21.4916666667,84.2168962627,1.6987428634
722170-03813,32.685,-83.653,US,17.375,56.21921869,2.01989660364
720392-00128,31.056,-82.767,US,19.0434782609,57.6384897635,1.97491697522
723067-93726,35.317,-77.633,US,15.025,42.5296555893,2.18355405504
722920-23191,33.405,-118.416,US,18.375,48.6398732048,2.0652673879
720596-00189,34.3,-81.633,US,15.4166666667,50.3207919851,2.1090059381
724015-99999,37.074,-77.958,US,12.6375,32.6621715942,2.31515531772
722085-93831,32.483,-80.717,US,19.5125,52.3629462745,2.01096017096
723429-53920,35.258,-93.095,US,15.25,79.9610433562,1.857969248
745946-93786,38.308,-75.124,US,8.8875,43.1007564375,2.29931725977
724026-03716,37.647,-75.761,US,10.535,42.9379569095,2.26832422972
723105-03858,33.967,-80.8,US,16.5875,50.9772920403,2.08035458429
722141-03731,36.023,-78.33,US,13.4583333333,39.5672174622,2.23977244084
726116-94765,43.626,-72.305,US,1.91666666667,43.9635974578,2.42896066715
722122-03050,32.693,-100.951,US,23.4958333333,58.5715353756,1.87937814314
722524-12972,28.084,-97.046,US,26.6041666667,78.5297861215,1.64702651841
720649-00231,36.33,-77.635,US,12.3043478261,54.4667998259,2.13462137923
721044-00448,32.931,-96.435,US,21.3958333333,84.7857513523,1.69574617006
722057-12854,28.78,-81.244,US,23.2916666667,53.2338422538,1.9291894668
724754-23186,37.1,-113.6,US,16.1583333333,62.7852010514,1.98748014165
725895-94236,42.147,-121.724,US,9.29583333333,64.0596358683,2.11146224092
724454-93996,37.761,-90.428,US,11.0833333333,60.8112977023,2.10419073238
726710-24164,42.584,-110.108,US,5.82916666667,52.0198808162,2.28291800593
727850-24157,47.622,-117.528,US,10.0625,56.6751753634,2.15974824538
724380-93819,39.725,-86.282,US,10.9416666667,38.8812157137,2.29513600251
725387-94899,47.467,-87.883,US,-1.575,50.52408817,2.4413178235
725220-14750,43.338,-73.61,US,1.49166666667,38.201518394,2.48675480551
720539-00165,37.283,-107.05,US,6.925,61.3461589258,2.18135445642
726510-14944,43.578,-96.754,US,18.875,36.8644140399,2.15647082754
722489-53911,32.71,-96.267,US,21.9666666667,79.1771967544,1.73264498518
998499-99999,41.856,-87.609,US,5.77083333333,56.4831680122,2.24576983512
726502-54832,44.614,-88.731,US,2.7375,51.6529348074,2.34684856935
726564-04967,44.589,-92.485,US,10.375,37.9406618603,2.31434662124
720561-00467,36.175,-96.152,US,18.5041666667,69.4712810121,1.88399449225
703810-25309,58.357,-134.564,US,6.77916666667,87.6848242958,1.95823579088
745700-13840,39.833,-84.05,US,6.59565217391,45.7134359309,2.32195819797
722710-93045,33.237,-107.268,US,18.975,22.8718806511,2.27456076401
720258-04997,46.619,-93.31,US,4.25,45.3286550133,2.37137513999
747830-12849,26.079,-80.162,US,26.0416666667,59.4452434021,1.82183064494
723980-93720,38.341,-75.513,US,9.55416666667,36.5686749977,2.34225585185
997254-99999,42.88,-78.89,US,0.4625,39.5967088912,2.49501748771
722202-12985,29.211,-99.744,US,25.1125,84.1653337447,1.62799968647
720613-00204,33.828,-79.122,US,15.1304347826,62.1921198077,2.01277726422
724975-93809,37.064,-89.219,US,12.7708333333,62.7600439801,2.05429423932
724770-03170,39.601,-116.006,US,6.28125,41.6320213791,2.36315788157
725086-54734,41.371,-73.483,US,3.59583333333,39.3166440242,2.43581911094
722005-99999,38.302,-95.725,US,14.9333333333,61.5258583107,2.02236880236
722033-04999,44.753,-95.556,US,13.0916666667,42.4445071546,2.22229396195
723126-99999,34.916,-81.957,US,15.3333333333,34.0631127132,2.25013515959
722906-93112,32.7,-117.2,US,17.5791666667,69.5399462322,1.90159084466
998281-99999,41.767,-81.283,US,2.6625,52.0982336176,2.34450240556
742071-24201,47.083,-122.583,US,9.67083333333,96.1129594941,1.82907222421
722880-23152,34.201,-118.358,US,19.1708333333,52.729174046,2.01453510335
725250-14852,41.255,-80.674,US,2.36666666667,44.0720145801,2.41918344824
720781-99999,38.343,-98.227,US,14.1458333333,74.9256092423,1.92288118937
722107-03056,32.675,-102.654,US,21.6916666667,29.9337278455,2.16056044842
726577-94974,45.15,-93.217,US,7.81818181818,44.0328291455,2.31234287139
725207-54735,40.283,-79.4,US,4.05555555556,42.5156371275,2.39933361122
703410-25507,59.642,-151.491,US,6.44583333333,87.3950433038,1.96727544512
747560-12816,29.692,-82.276,US,21.2541666667,62.8042716175,1.88713243286
A00002-53928,30.219,-96.374,US,24.1541666667,84.5333315032,1.64368309904
725420-14931,40.783,-91.125,US,13.35,44.8834601778,2.19628891167
720605-00197,34.717,-79.95,US,15.9130434783,46.2460590311,2.13420837873
720316-12984,27.779,-97.691,US,27.4708333333,76.020925968,1.65151387186
723940-23273,34.899,-120.449,US,14.4708333333,77.4371602208,1.89494258197
722044-53930,34.804,-96.671,US,17.7083333333,84.340062183,1.77206643314
723307-53893,33.45,-88.583,US,16.8333333333,64.6575261807,1.95814509204
722230-13894,30.688,-88.246,US,20.8375,68.8342552067,1.84358684033
725485-14940,43.154,-93.327,US,14.2458333333,41.1930985325,2.21034013126
720948-00328,32.11,-84.189,US,19.5416666667,50.0834245517,2.02994505068
724800-23157,37.371,-118.358,US,16.9125,29.1202491715,2.26149851211
722516-12928,27.5,-97.817,US,28.8833333333,70.7234664405,1.66919632461
725494-04966,41.01,-95.26,US,17.375,44.82246411,2.11768075794
720995-99999,47.283,-110.367,US,10.0875,41.1065199356,2.29283580895
701045-26649,68.031,-162.903,US,-10.6666666667,67.4738406864,2.47463111358
726404-04865,45.928,-89.731,US,1.71666666667,54.9127341587,2.33894907425
720575-00173,40.031,-86.251,US,8.18333333333,51.9982638036,2.23682056323
722693-93097,32.84,-105.991,US,18.4347826087,21.6844797841,2.29536933737
722235-13838,30.626,-88.068,US,22.1583333333,71.4885156656,1.79484570226
721004-99999,47.75,-111.55,US,9.72608695652,42.5438015259,2.28760931334
722194-04896,40.293,-88.142,US,11.0791666667,40.5380236497,2.27821734042
727458-94919,47.211,-93.51,US,3.42916666667,41.4433538575,2.42084860724
720499-00154,36.783,-76.45,US,12.1208333333,48.9115195328,2.18589357908
720627-00214,35.283,-95.1,US,17.7916666667,71.5771628026,1.87993377649
723965-93209,35.67,-120.628,US,15.4458333333,71.154839273,1.9296763957
722053-12841,28.545,-81.333,US,24.35,49.9396796154,1.9366465489
727890-94197,48.464,-119.517,US,13.3166666667,44.1096027483,2.20358394175
724053-03717,39.143,-78.144,US,7.33333333333,32.5910287303,2.42004564016
722315-53917,30.049,-90.029,US,24.4458333333,63.8838899637,1.81512114078
723235-13896,34.744,-87.6,US,15.3458333333,58.1979507192,2.0428124995
722165-63808,34.979,-89.787,US,15.4166666667,64.9183367691,1.98375900385
720521-00475,41.444,-106.828,US,7.29166666667,40.6523258804,2.35169887728
720382-00123,63.49,-162.11,US,-4.23333333333,74.4194557637,2.28855840288
725404-04847,41.868,-84.079,US,0.620833333333,60.016333959,2.3167042713
701170-26634,65.563,-167.921,US,-12.0833333333,88.0650942966,2.32580982427
725085-54756,42.57,-72.291,US,2.89583333333,40.5994566843,2.43857457832
723560-13968,36.199,-95.887,US,17.5458333333,70.0871765966,1.89755094147
702910-26412,62.962,-141.988,US,4.96666666667,68.172357917,2.16128650241
703054-00108,61.85,-165.567,US,-3.4375,87.0653662304,2.16441040774
720647-00229,31.106,-98.196,US,22.95,73.3433568788,1.76336699798
722348-53808,31.467,-89.333,US,18.6875,76.728291237,1.81812501119
720307-63804,34.861,-86.557,US,13.3583333333,62.7049792813,2.04321644443
722480-13957,32.447,-93.824,US,19.6833333333,79.2504761714,1.77690658112
722594-53909,32.973,-97.318,US,24.05,61.6684272704,1.84191189402
720334-93764,39.167,-77.167,US,7.59166666667,33.6402527092,2.40596446509
726587-94927,43.645,-95.58,US,17.4041666667,38.619594661,2.17032796114
722350-03940,32.321,-90.078,US,18.5666666667,60.1815603505,1.96247154553
722683-93083,33.45,-105.517,US,12.875,30.0257432889,2.33310662258
726449-04891,45.199,-89.711,US,2.16666666667,51.7187950284,2.35750607199
720434-99999,39.11,-100.816,US,12.975,76.3090876514,1.93402952795
726554-54906,43.986,-94.558,US,13.2916666667,43.3472222922,2.21061666607
702746-26497,61.416,-149.507,US,4.43333333333,91.721079493,1.96972380462
726357-94815,42.235,-85.552,US,2.0125,54.8703415427,2.33349671956
723745-00374,34.257,-111.339,US,13.5652173913,44.4418918383,2.19584639411
720522-00443,43.548,-109.69,US,5.75,41.9519841005,2.37085697642
727686-94017,48.094,-105.574,US,15.3916666667,36.7346363551,2.22606665341
722593-03985,32.565,-97.308,US,23.4238095238,70.9334100605,1.77472924644
722444-53902,30.357,-95.414,US,23.3875,84.8751169759,1.65582324635
724176-13736,39.643,-79.916,US,5.19583333333,32.3288013884,2.46431880075
724033-03706,38.267,-77.449,US,11.3958333333,37.6823061119,2.29649373023
A07359-00240,42.938,-85.061,US,-0.733333333333,62.4308911986,2.32261028685
726588-04956,44.077,-91.708,US,9.70833333333,48.1262488998,2.24006095111
722204-04996,42.046,-90.108,US,9.83333333333,56.3982224537,2.16662991801
720279-03705,34.602,-78.578,US,16.4916666667,44.6797307847,2.1362717432
723537-53913,35.852,-97.414,US,17.3458333333,83.4113149135,1.78716183471
722505-12904,26.228,-97.654,US,28.4541666667,75.4650041978,1.63695134732
727815-24237,47.277,-121.337,US,4.50416666667,87.6892722942,2.00292412705
726545-94950,43.774,-98.038,US,17.6541666667,40.3661963624,2.15042711854
723139-93729,35.233,-75.622,US,16.6208333333,52.7007680932,2.06491182643
702510-26528,62.32,-150.095,US,3.97916666667,85.9928692131,2.02780076549
722265-13821,32.383,-86.35,US,17.0083333333,65.5755258872,1.94682815455
722907-53143,32.826,-116.973,US,12.1111111111,89.7019721032,1.83610263491
726578-04944,45.949,-94.347,US,7.04166666667,49.8843083576,2.27740346763
726438-94994,43.156,-90.678,US,11.9,37.4492707587,2.28858125689
722091-53940,36.294,-95.479,US,16.375,52.2927933839,2.07324533277
723640-99999,31.88,-106.703,US,20.1666666667,17.5868026841,2.2964785663
727452-04912,47.842,-96.621,US,5.5,57.0653500178,2.24609929685
726145-94705,44.204,-72.562,US,-2.1,59.2476258097,2.37679137055
727504-94999,46.548,-93.677,US,4.29166666667,45.4696187626,2.36934650435
720871-00296,46.768,-100.894,US,14.7391304348,45.2390482601,2.16592766158
724303-14813,41.038,-81.464,US,3.24285714286,41.6635486237,2.42262218138
725014-54780,41.073,-71.923,US,5.925,46.5354616621,2.32809023894
726865-24196,45.117,-113.883,US,10.3625,45.5329751223,2.24945032345
724243-03849,37.087,-84.077,US,10.8166666667,46.5662063231,2.23165628308
703059-99999,55.17,-162.27,US,5.27777777778,93.747777091,1.93573296145
725450-14990,41.883,-91.717,US,10.4583333333,58.0971550094,2.13976557669
720535-00162,40.333,-103.8,US,12.5833333333,49.5373094178,2.17143155186
720278-03704,36.687,-77.483,US,12.1409090909,44.0215130826,2.22745514502
720587-00184,29.976,-92.084,US,22.0875,81.4467000969,1.71079706317
723249-00463,35.554,-87.179,US,12.8333333333,65.2995028556,2.03127693217
722587-93955,33.633,-95.45,US,19.9083333333,78.6042952353,1.77802731355
726560-24025,44.381,-100.286,US,16.3666666667,38.9556687138,2.18784169577
727925-94227,47.238,-123.141,US,9.57916666667,86.5202414839,1.9131799114
724007-03719,36.682,-76.602,US,13.4208333333,46.207877913,2.18353282417
724946-93232,37.333,-121.817,US,21.6,44.4839147856,2.03752201114
726436-94930,43.933,-90.267,US,6.84782608696,54.3343350395,2.24303314449
724294-53844,39.756,-82.657,US,4.67083333333,50.443172537,2.3192189963
720617-00208,29.8,-95.9,US,24.8695652174,85.6921907654,1.61967535106
723270-13897,36.119,-86.689,US,14.1416666667,49.6682858916,2.13967094038
720928-00315,40.28,-83.115,US,3.66666666667,54.4458497062,2.30461794285
