station,lat,loc,country,air,rh,R
725053-94728,40.779,-73.969,US,-1.74166666667,34.9517138923,2.57820546147
725050-04781,40.794,-73.102,US,-2.01666666667,36.8362641321,2.56744252041
723403-13963,34.727,-92.239,US,4.1375,73.495474676,2.13191557728
727584-94038,46.014,-102.655,US,-10.325,82.5813366076,2.33829163191
727417-54825,45.407,-83.813,US,-7.58333333333,74.3591134243,2.35493714015
724796-94128,41.787,-111.853,US,-2.39583333333,70.845558359,2.28309719261
725637-99999,42.806,-102.175,US,-1.98695652174,74.134061147,2.24684332058
722120-12833,29.633,-83.105,US,17.5,72.8006054817,1.87517080497
721001-99999,47.333,-112.1,US,-19.2291666667,77.439438638,2.55746503315
720866-00292,47.29,-101.581,US,-14.6818181818,84.7143696757,2.40564525364
725434-54789,41.139,-75.379,US,-8.40833333333,60.1809878757,2.49280495736
726384-14817,44.283,-85.417,US,-8.7347826087,66.5450639266,2.4446191776
785510-11624,17.7,-64.813,US,24.6458333333,74.5711154164,1.71949274639
722506-12959,26.184,-98.254,US,24.1,74.3721045491,1.73193134297
720887-00297,46.117,-89.883,US,-26.8166666667,76.9179888029,2.71110932274
720492-00151,44.567,-72.017,US,-15.5875,65.5066922307,2.58825283066
724298-04850,40.708,-84.027,US,-4.63333333333,66.0204779425,2.36848563259
725316-03887,39.834,-88.866,US,-4.77083333333,69.5606331033,2.34081435131
722689-23077,34.433,-103.083,US,1.08333333333,93.6940627831,2.01865660799
723626-03737,36.399,-76.016,US,3.83636363636,51.258116162,2.32863245424
727883-24220,47.034,-120.53,US,-8.81666666667,76.8488383438,2.35782263368
723815-23161,34.854,-116.786,US,9.975,47.9738350507,2.23612599527
703061-25521,59.324,-155.902,US,-15.6,75.3810221732,2.50377682975
726515-94902,44.3,-96.8,US,-11.5625,79.0979302933,2.39250850808
725175-64706,40.633,-79.1,US,-4.4347826087,65.5263492851,2.36882174922
720863-00289,48.381,-102.898,US,-20.1739130435,80.7887201466,2.54730191158
727507-54904,45.332,-95.651,US,-14.875,79.0227413455,2.45827737926
725314-03960,38.571,-90.157,US,-2.50833333333,66.8488441577,2.31960075046
722540-13904,30.183,-97.68,US,13.4208333333,92.2494385652,1.78849623378
722899-03179,33.975,-117.636,US,10.9958333333,79.462245938,1.94588584652
726480-94853,45.733,-87.083,US,-12.6952380952,75.5127946649,2.44553860273
726228-94740,44.385,-74.207,US,-17.275,69.9151800037,2.58360425557
722330-53865,30.343,-89.822,US,17.225,61.5991717733,1.97668560618
724678-94033,40.517,-106.867,US,-6.63043478261,84.6318532062,2.24806304732
702626-99999,57.58,-157.58,US,-9.5,81.6921964714,2.32970095427
720572-99999,40.612,-112.351,US,4.82608695652,55.2753913029,2.27470627306
747940-12868,28.483,-80.567,US,21.8681818182,71.0205979088,1.8045648154
720864-00290,35.937,-77.547,US,5.78636363636,33.9277920901,2.43898963478
724955-93227,38.21,-122.285,US,5.89583333333,86.5976070795,1.98493044792
723147-53870,35.197,-81.156,US,8.34166666667,26.2388774548,2.45472326477
722470-03901,32.385,-94.712,US,10.2541666667,80.6918761748,1.94991678575
723083-13763,36.698,-76.903,US,3.70434782609,37.3503020035,2.45055693055
720255-99999,36.909,-94.888,US,2.86363636364,83.687330838,2.0695136105
725407-04854,45.013,-84.701,US,-9.2,77.8344022126,2.35690282902
727468-04928,47.783,-93.65,US,-18.4166666667,65.7432190683,2.64184484706
A00016-03036,37.583,-109.483,US,1.36956521739,84.4937104346,2.0919683123
747806-63809,32.955,-84.264,US,11.7391304348,42.0969093158,2.25186721372
720477-99999,37.648,-92.652,US,0.0,71.4369674369,2.23092081939
725705-94030,40.443,-109.513,US,-6.54583333333,75.4376961172,2.32528565065
723526-03932,35.357,-99.204,US,-0.858333333333,95.0003356961,2.04562195306
725360-94830,41.587,-83.806,US,-4.42083333333,57.7834045923,2.43498197193
703656-99999,59.75,-161.833,US,-13.2388888889,67.9103092113,2.52145610252
725114-93778,39.918,-76.874,US,-1.1375,43.3847285197,2.4939722793
726679-04969,45.698,-92.953,US,-18.1833333333,68.4731093098,2.61383505546
724090-14780,40.033,-74.35,US,-0.695833333333,37.4465910924,2.53623833176
720353-63875,36.611,-83.738,US,1.77391304348,50.0785445551,2.37930095728
725383-54827,41.817,-85.433,US,-6.30833333333,74.8348184471,2.32578909106
723116-03742,34.466,-79.89,US,8.1875,40.1244609599,2.33861587496
720724-99999,34.646,-106.836,US,7.475,70.0264866318,2.0960642447
720775-99999,35.507,-86.804,US,3.73913043478,56.0437938892,2.28948294408
747185-03144,32.834,-115.579,US,14.7833333333,51.0942585182,2.11482092858
724067-93744,39.333,-76.417,US,1.06666666667,41.949215783,2.46295506191
722220-99999,30.483,-87.183,US,16.8,52.3142223478,2.06470597226
725830-24128,40.902,-117.808,US,1.7,49.7436893957,2.38362714498
720542-00166,30.5,-97.967,US,9.81304347826,100.0,1.79292556522
722331-54941,42.471,-93.207,US,-11.6863636364,68.7528316791,2.48370461328
720982-99999,41.117,-103.983,US,-2.02083333333,73.8015334901,2.25036242599
725776-24166,43.6,-110.733,US,-6.62916666667,73.8578014513,2.34047948021
725217-53855,39.364,-84.525,US,-2.42916666667,59.3662283771,2.38224517719
726225-64776,44.65,-73.467,US,-13.2666666667,63.9002325734,2.55640867119
726417-54911,45.101,-90.303,US,-17.7818181818,76.9890616443,2.53287439655
720438-99999,38.474,-100.885,US,-1.21363636364,95.4218382598,2.04899071864
727825-94239,47.398,-120.201,US,-7.68333333333,84.2060549887,2.27241638153
726426-04895,44.55,-89.533,US,-17.5347826087,77.5543944161,2.523167122
722686-23008,34.383,-103.317,US,1.15,99.862904885,1.96441727609
723107-00371,33.587,-80.209,US,8.63636363636,40.135214851,2.32969894749
720967-00457,30.718,-91.479,US,15.3,69.915166129,1.94317987461
720328-63832,39.0,-80.274,US,-2.91304347826,57.7225044645,2.40586134648
747186-03164,32.626,-116.468,US,8.325,52.5670841451,2.22915491804
724507-13981,37.67,-95.484,US,1.26666666667,77.2439605533,2.15619415179
723520-13902,34.65,-99.267,US,1.27727272727,97.2954546352,1.98394381741
723625-93057,35.165,-107.902,US,0.804347826087,83.7419235,2.10953081811
723010-03810,35.742,-81.382,US,6.3625,25.4451369004,2.50044397539
722403-12968,29.562,-91.526,US,19.0916666667,79.0636058525,1.79014209512
726505-04845,42.595,-87.938,US,-7.46666666667,66.4755631056,2.42028433522
724060-93721,39.173,-76.684,US,1.34166666667,38.0993463948,2.49058044127
720943-00431,32.521,-94.308,US,9.55217391304,84.8096550828,1.92838742026
724769-94035,40.45,-105.017,US,-1.175,59.2415765183,2.35865777347
726517-94039,43.021,-102.518,US,-1.49166666667,66.1184726986,2.30587967091
725113-54786,40.33,-75.123,US,-1.2,36.8626483155,2.55116047745
723783-03195,35.946,-112.155,US,1.73333333333,69.8101480647,2.21080159627
723570-03948,35.25,-97.467,US,2.81818181818,95.8633796888,1.96593674772
720358-53999,35.473,-98.006,US,2.61818181818,97.6373147643,1.95464838478
725686-94057,42.796,-105.38,US,-0.141666666667,50.9114568114,2.40981486722
720853-00281,48.884,-99.621,US,-19.9565217391,73.0591238883,2.60934793443
724635-23067,38.049,-103.512,US,2.43333333333,65.467157509,2.23430245524
725835-24119,40.612,-116.892,US,1.91304347826,62.9248249095,2.26634456749
724290-93815,39.906,-84.219,US,-3.15,59.9112386659,2.39174057225
722975-53141,33.79,-118.052,US,11.7083333333,76.9160561302,1.95372440507
726114-54771,44.534,-72.614,US,-14.385,67.7699382393,2.54519302991
720455-00145,37.633,-84.333,US,-1.17391304348,69.6260072791,2.26953798798
722747-93084,32.855,-109.635,US,10.1583333333,92.0259804657,1.85455425427
720494-00152,44.933,-73.1,US,-13.5166666667,65.3046577583,2.5492737031
720356-13999,35.538,-98.933,US,0.347826086957,96.3518263305,2.01031306922
722813-53146,31.607,-110.428,US,9.62916666667,66.8750582459,2.08075258358
724636-03013,38.07,-102.688,US,2.31666666667,76.2443952305,2.14412742226
724530-13969,36.737,-97.102,US,2.1625,82.6578055492,2.09213127839
722520-12907,27.533,-99.467,US,15.5166666667,85.1298101712,1.80837856206
723068-93759,35.855,-77.893,US,6.35,35.1593357346,2.4173418994
727508-54915,46.725,-94.382,US,-18.2083333333,72.1254178266,2.58298974838
724036-03710,38.721,-77.515,US,1.29166666667,42.0568714561,2.45760787624
723231-63883,34.679,-86.685,US,9.2375,48.402869838,2.24694412679
722616-03032,30.048,-102.213,US,7.75416666667,82.5856778893,1.98281796704
722169-03058,31.383,-103.511,US,5.70869565217,88.4549899153,1.97267323
720712-00250,31.429,-83.489,US,14.4826086957,42.4513823843,2.19488905219
724285-13812,39.817,-82.933,US,-3.02608695652,58.2886903758,2.40322590614
998255-99999,45.783,-84.717,US,-6.55833333333,59.91342155,2.45872967643
999999-00370,35.02,-76.46,US,8.59166666667,41.0250616866,2.32294280406
720257-63835,31.397,-84.895,US,13.3043478261,39.1929461684,2.24601104361
724860-23154,39.295,-114.847,US,-1.02083333333,53.2648236406,2.4069073965
720479-00149,36.9,-94.017,US,0.782608695652,79.4697874899,2.14661313638
722552-93929,33.651,-97.197,US,7.03636363636,97.6447682172,1.86772297961
720414-00139,40.333,-82.517,US,-3.70833333333,62.4472805571,2.38095816615
747870-12834,29.183,-81.048,US,21.2958333333,71.0758951709,1.8153427361
722725-23078,32.262,-107.721,US,7.8125,71.6744411306,2.0752895451
727976-24217,48.794,-122.537,US,-5.59166666667,79.8260972259,2.26887425247
727466-04918,44.986,-96.043,US,-12.375,75.2990862094,2.44107634032
744662-63817,39.534,-89.328,US,-4.25217391304,72.7576191322,2.30318736698
722720-93026,31.458,-109.606,US,10.3791666667,75.6839243987,1.99042751199
721025-99999,48.76,-101.592,US,-21.2041666667,69.280319871,2.66629877217
722598-03970,32.969,-96.836,US,8.58571428571,92.9461399945,1.87757697599
724347-53904,38.929,-90.428,US,-2.56666666667,71.8633420565,2.27772319182
724235-13810,38.228,-85.664,US,-0.270833333333,53.1912913571,2.39279330349
997265-99999,46.49,-84.63,US,-10.3041666667,80.226720136,2.3580846579
720628-00215,35.483,-97.817,US,3.0,97.1298395443,1.95149597671
720386-00125,45.117,-95.133,US,-13.9166666667,72.6878910996,2.49378956103
727475-04940,45.886,-93.272,US,-18.1666666667,69.2947587143,2.6064576369
722010-12836,24.557,-81.755,US,24.125,74.5728662948,1.72971730719
702350-26534,61.1,-155.583,US,-17.475,58.209023696,2.68797507669
724275-14894,40.176,-80.647,US,-3.2125,56.3001024755,2.42395287076
722093-04878,44.68,-84.729,US,-8.50833333333,72.5396185261,2.38873390638
722355-93999,32.233,-90.933,US,13.1428571429,56.3939029931,2.10160174089
720861-00287,48.929,-103.297,US,-21.1739130435,70.7961764158,2.65269793679
724397-54831,40.483,-88.95,US,-6.525,81.2849809994,2.27470636303
720652-00433,38.356,-119.519,US,-4.45,48.6546248235,2.51388031901
722089-94959,40.933,-90.433,US,-6.91739130435,73.2321984514,2.35151365033
724115-93757,37.95,-79.817,US,-5.48181818182,69.9583462879,2.3513799343
726355-94871,42.126,-86.428,US,-4.10416666667,63.5168047938,2.37956373154
722119-12883,28.0,-82.05,US,20.7777777778,75.8003573174,1.78499182311
744989-14747,42.493,-79.272,US,-5.92916666667,59.1950455095,2.4525239262
725626-24091,40.51,-101.62,US,-3.00833333333,74.3716370805,2.26488518718
722542-03999,30.741,-98.235,US,8.17916666667,97.0177878543,1.85063496354
722783-03185,33.467,-111.733,US,12.7791666667,64.4003417158,2.04005665141
724057-13701,39.472,-76.17,US,0.0625,41.579491353,2.48586921419
721017-99999,48.12,-101.96,US,-19.65,75.3337622222,2.58380532013
723540-13919,35.417,-97.383,US,3.19166666667,97.6345462666,1.94339742637
722270-13864,33.917,-84.517,US,9.00416666667,39.7808481635,2.32550840609
720951-00330,32.609,-82.37,US,12.1363636364,36.8449358728,2.28911954112
726164-54728,44.368,-71.545,US,-14.775,61.5203674563,2.60648174722
722691-00366,32.2,-81.87,US,13.5347826087,39.4102638217,2.23961611032
725625-94040,40.206,-100.591,US,-2.95416666667,80.7908265795,2.20874362461
722927-03177,33.128,-117.279,US,12.3208333333,79.2963075224,1.92126009812
747390-13961,32.819,-97.361,US,9.07083333333,99.7017930055,1.81007603268
724354-63815,37.054,-84.615,US,-0.0434782608696,52.6274352798,2.39316138791
747950-12867,28.233,-80.6,US,22.5458333333,80.3921436431,1.71083432421
725216-04842,40.873,-81.887,US,-4.00416666667,64.7471138062,2.36704168021
724945-23293,37.359,-121.924,US,6.85,82.3778091472,2.00237739752
720507-99999,33.313,-86.926,US,12.3416666667,35.9422476059,2.29282834888
725037-94745,41.062,-73.705,US,-3.07916666667,34.0266054156,2.6124381422
747915-93718,33.816,-78.72,US,10.2833333333,33.9953080025,2.34999992401
724010-13740,37.512,-77.323,US,3.10416666667,37.8274418529,2.45826263224
722116-12873,27.911,-82.688,US,22.7333333333,73.2325742352,1.76857717973
725059-14702,42.47,-71.289,US,-5.425,32.1139724909,2.67496761603
722082-04876,42.246,-89.582,US,-9.16956521739,76.7117815241,2.3659365667
725457-04904,43.078,-94.272,US,-12.347826087,86.3430120108,2.34578521782
722369-00365,27.917,-97.2,US,22.3434782609,91.573129621,1.61887976524
725370-94847,42.231,-83.331,US,-5.00909090909,60.0233344646,2.42732851757
722267-03878,31.861,-86.012,US,15.025,37.0989667008,2.23014936571
722589-03991,33.206,-97.199,US,8.67083333333,93.4748997181,1.87136677709
722897-93206,35.237,-120.641,US,6.31666666667,85.8433991316,1.98312796878
724345-03966,38.657,-90.656,US,-2.125,65.726139892,2.32169721973
703055-00109,58.983,-159.05,US,-15.1260869565,69.448799453,2.54535817026
722287-13871,33.587,-85.856,US,11.1583333333,38.6539035942,2.29282667383
720291-53970,32.747,-96.531,US,10.5,95.600413143,1.81716845523
722170-03813,32.685,-83.653,US,12.4958333333,41.3118473673,2.24372626625
720392-00128,31.056,-82.767,US,14.347826087,50.3463460348,2.12980009015
720988-99999,41.133,-103.483,US,-1.24166666667,75.9132146009,2.21692578539
723067-93726,35.317,-77.633,US,7.11304347826,33.1852135014,2.41927843337
722920-23191,33.405,-118.416,US,9.275,79.8081592724,1.97674949344
720596-00189,34.3,-81.633,US,7.78260869565,37.7269301581,2.36714685229
724015-99999,37.074,-77.958,US,2.82727272727,37.2626369542,2.46855239311
722085-93831,32.483,-80.717,US,13.075,39.6539855905,2.24656430363
723429-53920,35.258,-93.095,US,4.4,58.7601312175,2.25318407415
745946-93786,38.308,-75.124,US,2.24583333333,39.9917819456,2.45656742757
724026-03716,37.647,-75.761,US,2.63333333333,43.7061633205,2.41707978538
723105-03858,33.967,-80.8,US,8.91666666667,35.5915151214,2.36317313359
722141-03731,36.023,-78.33,US,4.68181818182,36.8615401019,2.43553344047
726116-94765,43.626,-72.305,US,-10.3666666667,48.9367296967,2.62778152587
722122-03050,32.693,-100.951,US,1.36086956522,100.0,1.95909530435
722524-12972,28.084,-97.046,US,22.5833333333,82.051323128,1.69586131423
720649-00231,36.33,-77.635,US,3.72727272727,54.318374335,2.30452016639
721044-00448,32.931,-96.435,US,9.72173913043,99.3408633887,1.80037600082
722057-12854,28.78,-81.244,US,21.575,67.4983746141,1.84054944581
724754-23186,37.1,-113.6,US,8.98333333333,38.3054396116,2.3385769948
725895-94236,42.147,-121.724,US,-4.74583333333,86.0376140141,2.19895035509
724454-93996,37.761,-90.428,US,-2.05416666667,70.7147837955,2.2775020717
726710-24164,42.584,-110.108,US,-13.5416666667,76.3166854243,2.45528200573
727850-24157,47.622,-117.528,US,-3.09,86.0099791618,2.16663377879
724380-93819,39.725,-86.282,US,-4.05416666667,67.5488528801,2.34398575896
725387-94899,47.467,-87.883,US,-8.38333333333,70.029062143,2.40781698015
725220-14750,43.338,-73.61,US,-10.3125,48.0850344113,2.63402415475
720539-00165,37.283,-107.05,US,-0.339130434783,92.6629023427,2.05546960225
726510-14944,43.578,-96.754,US,-9.67916666667,71.882109711,2.41739391535
722489-53911,32.71,-96.267,US,11.3,87.7464145474,1.86882776318
998499-99999,41.856,-87.609,US,-4.71666666667,67.4870352993,2.3575409038
726502-54832,44.614,-88.731,US,-14.8,70.3484844417,2.53122800349
726564-04967,44.589,-92.485,US,-15.0416666667,65.7804203487,2.57517316007
722142-04114,44.523,-114.215,US,-4.2,64.1377131881,2.37612042085
720561-00467,36.175,-96.152,US,3.80869565217,89.7013454159,1.99933349981
703810-25309,58.357,-134.564,US,-9.98333333333,31.8115196812,2.76717949447
745700-13840,39.833,-84.05,US,-3.10434782609,57.0141509923,2.41570006275
722710-93045,33.237,-107.268,US,6.94583333333,73.1179191339,2.0799431705
720258-04997,46.619,-93.31,US,-17.875,68.9751451424,2.60346575468
747830-12849,26.079,-80.162,US,23.1041666667,78.3238623339,1.71760334451
723980-93720,38.341,-75.513,US,2.225,38.8886737917,2.46644167887
997254-99999,42.88,-78.89,US,-7.4875,39.9337688016,2.64842251368
722202-12985,29.211,-99.744,US,14.752173913,99.5964678197,1.69928456698
720613-00204,33.828,-79.122,US,8.13636363636,41.7338833132,2.32581237208
724975-93809,37.064,-89.219,US,0.321739130435,66.8473422635,2.26397441207
724770-03170,39.601,-116.006,US,-0.65,47.3724996372,2.45017295311
725086-54734,41.371,-73.483,US,-4.72916666667,37.5826981019,2.61436586695
722033-04999,44.753,-95.556,US,-12.6958333333,75.7967379632,2.44311407161
723126-99999,34.916,-81.957,US,6.36363636364,34.1680690779,2.4255788764
722906-93112,32.7,-117.2,US,13.3125,74.6159210218,1.94192164763
998281-99999,41.767,-81.283,US,-3.33333333333,70.7148915267,2.30264956403
742071-24201,47.083,-122.583,US,0.75,98.4982312771,1.98399017564
722880-23152,34.201,-118.358,US,10.0458333333,78.0773026327,1.97644566008
725250-14852,41.255,-80.674,US,-4.28333333333,65.1339713614,2.36921085905
720781-99999,38.343,-98.227,US,-1.29130434783,87.8067963895,2.11585473046
722107-03056,32.675,-102.654,US,14.82,63.0448532583,2.01156395904
726577-94974,45.15,-93.217,US,-17.4,63.7701112594,2.63878644539
725207-54735,40.283,-79.4,US,-3.52380952381,60.0290899451,2.39807850351
703410-25507,59.642,-151.491,US,-12.0375,61.7119444694,2.55101876645
747560-12816,29.692,-82.276,US,18.0208333333,67.4330271802,1.91098504346
A00002-53928,30.219,-96.374,US,19.1727272727,92.378877248,1.67430341503
725420-14931,40.783,-91.125,US,-6.9125,72.1195298967,2.36096418349
720605-00197,34.717,-79.95,US,8.08695652174,30.6834876337,2.42159611089
720316-12984,27.779,-97.691,US,22.2227272727,83.5644491224,1.68996820835
723940-23273,34.899,-120.449,US,7.5875,81.8088768395,1.99275958672
722044-53930,34.804,-96.671,US,3.91304347826,98.8475636589,1.91880746902
723307-53893,33.45,-88.583,US,11.9625,50.0051434131,2.17962311952
722230-13894,30.688,-88.246,US,14.8791666667,57.6295515613,2.05686403094
725485-14940,43.154,-93.327,US,-13.8375,73.0031936157,2.48952784878
720948-00328,32.11,-84.189,US,14.1363636364,41.8186521974,2.20712505506
724800-23157,37.371,-118.358,US,1.3375,60.3368592906,2.29986449729
722516-12928,27.5,-97.817,US,23.1083333333,81.5071250218,1.69020903398
725494-04966,41.01,-95.26,US,-6.04545454545,83.4753056514,2.24648551387
720995-99999,47.283,-110.367,US,-17.5666666667,75.8628419594,2.53830748265
701045-26649,68.031,-162.903,US,-8.66666666667,36.3554516901,2.70230689117
726404-04865,45.928,-89.731,US,-17.7869565217,78.3900820436,2.52095466128
720575-00173,40.031,-86.251,US,-5.32608695652,81.6548958913,2.24796186282
722693-93097,32.84,-105.991,US,8.08695652174,85.3185884024,1.95282694629
722235-13838,30.626,-88.068,US,16.6666666667,59.719228065,2.00379235654
721004-99999,47.75,-111.55,US,-22.0916666667,70.7895924007,2.67079746387
722194-04896,40.293,-88.142,US,-5.46956521739,75.5213013488,2.3034088866
727458-94919,47.211,-93.51,US,-18.9583333333,71.9008817332,2.59966126806
720499-00154,36.783,-76.45,US,4.13333333333,38.829974063,2.42942748921
720627-00214,35.283,-95.1,US,3.63636363636,80.9933621588,2.07743604359
723965-93209,35.67,-120.628,US,3.90833333333,93.2472136123,1.96695107387
722053-12841,28.545,-81.333,US,22.4333333333,64.67712927,1.84788089753
727890-94197,48.464,-119.517,US,-8.9,77.3167511343,2.35544627527
724053-03717,39.143,-78.144,US,-0.409090909091,44.3251883143,2.47158261154
722315-53917,30.049,-90.029,US,17.9583333333,67.0934990947,1.91512694443
723235-13896,34.744,-87.6,US,8.0875,48.7551372024,2.2665306728
722165-63808,34.979,-89.787,US,6.52173913043,60.3949805072,2.19744367594
720521-00475,41.444,-106.828,US,-0.304347826087,62.6832173226,2.31201147363
720382-00123,63.49,-162.11,US,-16.4090909091,64.8879910642,2.60971376394
725404-04847,41.868,-84.079,US,-5.87083333333,66.0686191678,2.39240183087
701170-26634,65.563,-167.921,US,-11.6375,69.333263637,2.47776384799
725085-54756,42.57,-72.291,US,-7.06666666667,42.6916673983,2.61648616039
723560-13968,36.199,-95.887,US,3.325,88.0657414862,2.02287643805
702910-26412,62.962,-141.988,US,-34.2375,71.7366201209,2.90145904936
703054-00108,61.85,-165.567,US,-15.0304347826,67.0133466342,2.5643738337
722348-53808,31.467,-89.333,US,12.6166666667,69.1457103505,2.00253613853
720307-63804,34.861,-86.557,US,6.86956521739,50.5825267473,2.27479626833
722480-13957,32.447,-93.824,US,10.7791666667,77.2069293215,1.96949612975
722594-53909,32.973,-97.318,US,9.575,90.7292840986,1.87714824243
720334-93764,39.167,-77.167,US,-0.183333333333,50.0790584708,2.41777601165
726587-94927,43.645,-95.58,US,-13.1291666667,79.4704481088,2.42011297189
722350-03940,32.321,-90.078,US,12.4333333333,55.7763021887,2.12084999389
722683-93083,33.45,-105.517,US,5.21739130435,73.8557990932,2.10759333074
726449-04891,45.199,-89.711,US,-18.7318181818,74.8392854234,2.56999647652
720434-99999,39.11,-100.816,US,-2.54090909091,94.2433464692,2.08519636002
702746-26497,61.416,-149.507,US,-20.1541666667,79.2522073023,2.56009697801
726357-94815,42.235,-85.552,US,-6.8,68.1200521593,2.39306795247
723745-00374,34.257,-111.339,US,5.34782608696,80.9003130492,2.04458705317
720522-00443,43.548,-109.69,US,-2.08695652174,48.7633823636,2.46648974454
727686-94017,48.094,-105.574,US,-17.3708333333,66.8140789576,2.61209578588
722593-03985,32.565,-97.308,US,10.6071428571,97.0690032677,1.80246152339
722444-53902,30.357,-95.414,US,17.0666666667,90.6593688633,1.73046194849
724176-13736,39.643,-79.916,US,-2.15,51.9589301388,2.44031137941
724033-03706,38.267,-77.449,US,2.47727272727,42.687606486,2.42888715453
A07359-00240,42.938,-85.061,US,-6.0375,61.7651641266,2.43260214179
726588-04956,44.077,-91.708,US,-14.0416666667,70.8683568066,2.51185866527
721008-99999,47.067,-109.033,US,-13.8375,76.4559639561,2.45990307926
722204-04996,42.046,-90.108,US,-8.08695652174,73.8142307742,2.36951346517
720279-03705,34.602,-78.578,US,8.07272727273,32.4543060319,2.40668223606
723537-53913,35.852,-97.414,US,3.03333333333,90.9664829962,2.00372224256
722505-12904,26.228,-97.654,US,23.7291666667,77.3591526051,1.71359305398
727815-24237,47.277,-121.337,US,-4.92916666667,84.2651627271,2.21776232047
726545-94950,43.774,-98.038,US,-8.37083333333,73.9854169911,2.37362570555
723139-93729,35.233,-75.622,US,7.61666666667,53.1073131609,2.23844558641
702510-26528,62.32,-150.095,US,-14.7708333333,42.4485797347,2.77003576921
722265-13821,32.383,-86.35,US,14.9,19.7759155771,2.38123864435
722907-53143,32.826,-116.973,US,9.66666666667,86.7705861143,1.90931170447
726578-04944,45.949,-94.347,US,-16.6666666667,70.3062889789,2.56828870723
726438-94994,43.156,-90.678,US,-11.825,67.5846819256,2.49645292908
720949-00329,37.974,-92.691,US,-0.772727272727,75.4797208815,2.21142581302
722091-53940,36.294,-95.479,US,2.26086956522,82.7876600301,2.08908318129
723640-99999,31.88,-106.703,US,8.78260869565,76.5664669907,2.01424362626
727452-04912,47.842,-96.621,US,-13.8333333333,72.287540606,2.49558623493
726145-94705,44.204,-72.562,US,-14.8958333333,70.6745271299,2.53031464056
727504-94999,46.548,-93.677,US,-19.5833333333,68.4982882848,2.64114301985
720871-00296,46.768,-100.894,US,-11.0454545455,87.2025205943,2.31280600966
724303-14813,41.038,-81.464,US,-2.5875,56.7593627485,2.40772491762
725014-54780,41.073,-71.923,US,-1.825,41.9314537883,2.5199576265
726865-24196,45.117,-113.883,US,-4.45416666667,65.8612615091,2.36632929292
724243-03849,37.087,-84.077,US,0.3,54.5906844947,2.36956392704
703059-99999,55.17,-162.27,US,0.236363636364,76.1673261226,2.18568743278
725450-14990,41.883,-91.717,US,-10.4625,80.7169259201,2.35699152561
720535-00162,40.333,-103.8,US,0.534782608696,61.2802856802,2.30755132278
720278-03704,36.687,-77.483,US,3.34782608696,40.1903141173,2.433198844
720587-00184,29.976,-92.084,US,18.0782608696,75.72334168,1.83872511969
723249-00463,35.554,-87.179,US,4.13043478261,51.3642493276,2.32194039294
722587-93955,33.633,-95.45,US,9.025,96.2083616247,1.84095075726
726560-24025,44.381,-100.286,US,-6.08333333333,74.9228668306,2.32061013593
727925-94227,47.238,-123.141,US,-1.525,93.4848302405,2.07173165654
724007-03719,36.682,-76.602,US,4.5,38.6947261883,2.4233792493
724946-93232,37.333,-121.817,US,8.16666666667,76.0890292132,2.03044946268
726436-94930,43.933,-90.267,US,-15.5625,83.93085414,2.42968202148
724294-53844,39.756,-82.657,US,-2.74166666667,59.6839445734,2.38566292223
720617-00208,29.8,-95.9,US,19.652173913,94.182885958,1.64939909935
