station,lat,loc,country,air,rh,R
724796-94128,41.787,-111.853,US,6.95,46.2378289355,2.31049242773
725637-99999,42.806,-102.175,US,8.825,42.350962918,2.30697923816
722120-12833,29.633,-83.105,US,22.1166666667,88.0422176842,1.6536341056
721001-99999,47.333,-112.1,US,3.89166666667,69.4757729167,2.17123770171
720866-00292,47.29,-101.581,US,8.33333333333,50.624168848,2.24566129795
725434-54789,41.139,-75.379,US,0.845833333333,85.915958112,2.09006199607
726384-14817,44.283,-85.417,US,3.58333333333,50.303616826,2.3417966343
785510-11624,17.7,-64.813,US,27.1541666667,70.9005573144,1.70167230158
723264-99999,35.964,-83.874,US,14.375,61.8206987192,2.03081590499
722506-12959,26.184,-98.254,US,26.75,77.0003281851,1.65728218417
720887-00297,46.117,-89.883,US,3.8625,49.4228607146,2.34386510507
720492-00151,44.567,-72.017,US,1.65833333333,56.1952421591,2.32909198894
724298-04850,40.708,-84.027,US,4.425,76.2883470357,2.10230048243
725316-03887,39.834,-88.866,US,5.59166666667,63.7085578771,2.18729840675
722689-23077,34.433,-103.083,US,10.2833333333,61.2009937889,2.11657513996
723626-03737,36.399,-76.016,US,16.0333333333,77.3556674441,1.86492304
727883-24220,47.034,-120.53,US,14.8916666667,37.7508802911,2.22717728044
723815-23161,34.854,-116.786,US,16.4583333333,47.0908894754,2.11623933497
703061-25521,59.324,-155.902,US,3.29166666667,87.7613522665,2.02614343089
726515-94902,44.3,-96.8,US,7.47916666667,58.3917468011,2.19580839578
725175-64706,40.633,-79.1,US,5.04166666667,81.9677020248,2.04144794996
720863-00289,48.381,-102.898,US,6.54166666667,58.1235833266,2.21654048839
727507-54904,45.332,-95.651,US,13.5,42.7072601883,2.21201170758
725314-03960,38.571,-90.157,US,6.31666666667,67.0967372872,2.14397432741
722540-13904,30.183,-97.68,US,14.2,74.8188578536,1.92273219962
722899-03179,33.975,-117.636,US,15.5458333333,69.0561227669,1.94571738333
726480-94853,45.733,-87.083,US,2.59166666667,67.159090739,2.21667283479
726228-94740,44.385,-74.207,US,0.420833333333,53.540667036,2.3761974935
722330-53865,30.343,-89.822,US,23.3083333333,82.3685595242,1.67888592595
724678-94033,40.517,-106.867,US,0.3875,75.1530089023,2.19141893362
720572-99999,40.612,-112.351,US,7.625,56.7720196701,2.20683857123
747940-12868,28.483,-80.567,US,23.825,87.4863673201,1.62481746839
720864-00290,35.937,-77.547,US,17.1916666667,64.6080932331,1.95152439339
724955-93227,38.21,-122.285,US,13.5416666667,67.3341980755,1.99989341385
723147-53870,35.197,-81.156,US,17.5,51.6993296022,2.05621975201
722470-03901,32.385,-94.712,US,12.6291666667,71.567607131,1.98151051415
723083-13763,36.698,-76.903,US,16.1625,66.6362192596,1.95435648875
720255-99999,36.909,-94.888,US,7.16666666667,69.4028473119,2.1074769034
725407-04854,45.013,-84.701,US,3.29166666667,45.7380726129,2.38670317031
727468-04928,47.783,-93.65,US,5.58333333333,43.3892644851,2.36180177738
A00016-03036,37.583,-109.483,US,9.94166666667,31.4692727195,2.3783904734
747806-63809,32.955,-84.264,US,18.5,64.063311632,1.9304767862
720477-99999,37.648,-92.652,US,6.25,63.4286937525,2.1767568076
725705-94030,40.443,-109.513,US,6.34166666667,41.7329547379,2.36110408168
723526-03932,35.357,-99.204,US,8.32083333333,64.9082063052,2.12335000657
725360-94830,41.587,-83.806,US,4.53333333333,70.6186403117,2.14881673279
703656-99999,59.75,-161.833,US,6.69,85.4592139549,1.97908454427
725114-93778,39.918,-76.874,US,7.75416666667,72.3294687753,2.07081624124
726679-04969,45.698,-92.953,US,6.74583333333,45.5359176227,2.32052874346
724090-14780,40.033,-74.35,US,7.525,80.5142589256,2.00509615842
720353-63875,36.611,-83.738,US,11.0583333333,69.7639027718,2.02786888088
725383-54827,41.817,-85.433,US,2.7875,82.5801123292,2.08051038622
720724-99999,34.646,-106.836,US,15.5291666667,20.2831183795,2.36451742764
720775-99999,35.507,-86.804,US,11.0416666667,72.288539583,2.00653516371
747185-03144,32.834,-115.579,US,19.1625,42.8330495901,2.09960768452
724067-93744,39.333,-76.417,US,10.3125,67.3871317126,2.06292465991
722220-99999,30.483,-87.183,US,23.5,82.1003534263,1.6774189676
725830-24128,40.902,-117.808,US,8.43333333333,24.2848164981,2.46968694111
720542-00166,30.5,-97.967,US,11.8875,82.26303982,1.90432486834
722331-54941,42.471,-93.207,US,8.4,51.4900472363,2.23692139471
720982-99999,41.117,-103.983,US,3.97391304348,50.6737532654,2.33094206655
725776-24166,43.6,-110.733,US,-0.695833333333,59.1874066691,2.34970213411
725217-53855,39.364,-84.525,US,6.95,67.710992148,2.12625268737
726225-64776,44.65,-73.467,US,3.4,55.0449336901,2.30472046894
726417-54911,45.101,-90.303,US,4.00833333333,55.5651824354,2.28829690137
742079-63876,38.915,-82.099,US,8.0,79.2029552366,2.00700864407
720438-99999,38.474,-100.885,US,8.05416666667,52.995815824,2.23080098356
727825-94239,47.398,-120.201,US,15.9434782609,35.9425200431,2.22201439542
726426-04895,44.55,-89.533,US,3.72173913043,54.4103886151,2.30383947438
722686-23008,34.383,-103.317,US,10.3304347826,66.0750583159,2.07382965182
723107-00371,33.587,-80.209,US,20.2083333333,67.8721718765,1.86421093197
720967-00457,30.718,-91.479,US,21.1111111111,82.8845630359,1.71765600471
720328-63832,39.0,-80.274,US,6.45833333333,89.5663877949,1.94839955939
722101-03039,37.45,-106.8,US,-3.0,49.884128725,2.47482417554
747186-03164,32.626,-116.468,US,10.2541666667,80.7749148851,1.94920431362
724507-13981,37.67,-95.484,US,6.66666666667,64.3901754896,2.16031562763
723520-13902,34.65,-99.267,US,8.50833333333,70.9101403257,2.06816716267
724937-23289,37.467,-122.117,US,16.5,51.7947708411,2.07506086618
723625-93057,35.165,-107.902,US,9.05833333333,32.6155243937,2.38592196737
723010-03810,35.742,-81.382,US,15.875,47.6070080797,2.12327937068
722403-12968,29.562,-91.526,US,22.2666666667,95.6979703177,1.58499874801
726505-04845,42.595,-87.938,US,6.57083333333,64.6035057311,2.16036933749
724060-93721,39.173,-76.684,US,10.175,63.2713116135,2.10094164636
720943-00431,32.521,-94.308,US,13.075,83.5842548262,1.86964259359
724769-94035,40.45,-105.017,US,1.4125,72.3841006019,2.19502466684
726517-94039,43.021,-102.518,US,10.0125,37.9870745445,2.32107515041
725113-54786,40.33,-75.123,US,6.975,73.9815107148,2.07196013807
723783-03195,35.946,-112.155,US,7.3875,54.3377790096,2.2323936061
723570-03948,35.25,-97.467,US,3.01,89.8542763536,2.01372370889
720358-53999,35.473,-98.006,US,7.62083333333,72.2926999704,2.07375305092
725686-94057,42.796,-105.38,US,7.6125,33.4717764966,2.40700040766
720853-00281,48.884,-99.621,US,5.91666666667,55.104698814,2.25473001751
724635-23067,38.049,-103.512,US,10.0125,32.448472295,2.36859635771
725835-24119,40.612,-116.892,US,9.04166666667,30.6701740356,2.40294074011
724290-93815,39.906,-84.219,US,5.87916666667,69.3457927372,2.13327868165
722975-53141,33.79,-118.052,US,15.5043478261,71.2733640491,1.9275090582
726114-54771,44.534,-72.614,US,2.12916666667,58.9301214091,2.29637014164
720455-00145,37.633,-84.333,US,7.5,77.5310357999,2.03118371284
722747-93084,32.855,-109.635,US,18.6833333333,17.6810209146,2.32483250722
720494-00152,44.933,-73.1,US,4.57916666667,51.59686421,2.31112248841
720356-13999,35.538,-98.933,US,8.08333333333,66.7693669791,2.11205049799
722813-53146,31.607,-110.428,US,16.8333333333,20.0452455778,2.34091845961
724636-03013,38.07,-102.688,US,11.4583333333,34.4140451849,2.32330665898
724530-13969,36.737,-97.102,US,8.9375,61.2335145365,2.14275519528
722520-12907,27.533,-99.467,US,20.3541666667,88.2987145892,1.68608411216
723068-93759,35.855,-77.893,US,17.1791666667,66.0163921189,1.93968693895
727508-54915,46.725,-94.382,US,5.875,46.5391556111,2.32904154486
724036-03710,38.721,-77.515,US,10.0666666667,71.5654434366,2.03190782865
723231-63883,34.679,-86.685,US,13.3954545455,72.3178917517,1.96000785241
722616-03032,30.048,-102.213,US,16.0666666667,58.8191801155,2.02331076794
722169-03058,31.383,-103.511,US,12.5083333333,57.3677633062,2.1057207575
720712-00250,31.429,-83.489,US,21.3625,75.7230345487,1.77415961357
724285-13812,39.817,-82.933,US,5.55833333333,75.4731291787,2.08701371831
998255-99999,45.783,-84.717,US,4.5375,56.8348381842,2.26699983838
720776-99999,31.673,-89.172,US,20.8875,80.0171233187,1.74665483193
999999-00370,35.02,-76.46,US,20.0166666667,64.2046598014,1.89944635224
720257-63835,31.397,-84.895,US,20.4166666667,76.0676780029,1.78979765607
724860-23154,39.295,-114.847,US,6.0,65.83138323,2.16105673189
720479-00149,36.9,-94.017,US,6.25,67.548231187,2.14141117642
722552-93929,33.651,-97.197,US,9.2875,72.90767031,2.03570993874
720414-00139,40.333,-82.517,US,4.70833333333,76.1058422955,2.09829603977
747870-12834,29.183,-81.048,US,23.675,86.5874141918,1.63547948623
722725-23078,32.262,-107.721,US,17.1291666667,24.1419085982,2.29995300756
727976-24217,48.794,-122.537,US,12.1083333333,67.3722241008,2.02774648388
727466-04918,44.986,-96.043,US,10.0833333333,42.1301313737,2.28413513948
744662-63817,39.534,-89.328,US,5.08333333333,72.6420422376,2.12064294427
721025-99999,48.76,-101.592,US,7.05416666667,54.4945953336,2.23760145537
722598-03970,32.969,-96.836,US,8.57,73.5502657681,2.04430251971
724347-53904,38.929,-90.428,US,6.8125,63.1170293812,2.16837213791
724235-13810,38.228,-85.664,US,8.05416666667,67.1260112094,2.10956390716
997265-99999,46.49,-84.63,US,3.51666666667,55.8263122525,2.29572257421
720628-00215,35.483,-97.817,US,8.16666666667,68.9535681899,2.09167171826
720386-00125,45.117,-95.133,US,8.0,46.6056809683,2.28669325729
727475-04940,45.886,-93.272,US,5.70833333333,50.6212279266,2.29729403106
722010-12836,24.557,-81.755,US,27.7875,79.4952786024,1.61547825959
702350-26534,61.1,-155.583,US,6.66666666667,72.2670511868,2.09273203415
724275-14894,40.176,-80.647,US,5.60416666667,72.4122136987,2.1123752898
722093-04878,44.68,-84.729,US,2.90434782609,56.4806811103,2.30214627781
722355-93999,32.233,-90.933,US,17.375,88.3392225641,1.7443069704
720861-00287,48.929,-103.297,US,6.79166666667,57.0137723368,2.22114766668
724397-54831,40.483,-88.95,US,4.25416666667,74.2668790944,2.1230032607
703817-25357,58.192,-136.344,US,4.75,96.6505731179,1.92120308265
720652-00433,38.356,-119.519,US,4.99583333333,71.5020309811,2.13214449085
722089-94959,40.933,-90.433,US,5.27083333333,67.9211245121,2.15746216835
724115-93757,37.95,-79.817,US,5.39411764706,57.5521189448,2.24400446651
726355-94871,42.126,-86.428,US,5.175,71.4705462977,2.12889221277
722119-12883,28.0,-82.05,US,23.4705882353,87.7151527129,1.62982222502
744989-14747,42.493,-79.272,US,3.475,72.0012025754,2.1577611819
725626-24091,40.51,-101.62,US,7.2,47.7645894513,2.29247782251
722542-03999,30.741,-98.235,US,12.1208333333,75.5200066904,1.95759275926
722783-03185,33.467,-111.733,US,20.6666666667,20.4543444855,2.26204505765
724057-13701,39.472,-76.17,US,8.59565217391,71.4909992307,2.06146670486
721017-99999,48.12,-101.96,US,6.55416666667,53.9263889147,2.25230666644
723540-13919,35.417,-97.383,US,8.575,65.1631637862,2.11616555471
722270-13864,33.917,-84.517,US,16.9916666667,57.3350726194,2.01785891026
720951-00330,32.609,-82.37,US,20.9583333333,71.7265194025,1.81639563019
726164-54728,44.368,-71.545,US,1.62083333333,60.0646324198,2.29662987051
722691-00366,32.2,-81.87,US,22.4375,72.2634839174,1.78270805799
725625-94040,40.206,-100.591,US,8.42916666667,40.4533471961,2.33104286439
722927-03177,33.128,-117.279,US,15.0458333333,74.0762063137,1.9124750665
747390-13961,32.819,-97.361,US,10.4833333333,75.810648846,1.98729229957
724354-63815,37.054,-84.615,US,7.58333333333,68.6031391618,2.10614673266
747950-12867,28.233,-80.6,US,23.9,85.0264033816,1.64444945899
725216-04842,40.873,-81.887,US,4.10416666667,78.7380172921,2.08758989497
724945-23293,37.359,-121.924,US,14.7541666667,58.4458023353,2.0523180993
720507-99999,33.313,-86.926,US,17.0083333333,71.3457421362,1.89731969914
725037-94745,41.062,-73.705,US,4.45416666667,85.2151061715,2.02513547238
747915-93718,33.816,-78.72,US,22.1,69.046522803,1.81694483435
724010-13740,37.512,-77.323,US,15.5375,58.342129448,2.03780727934
722116-12873,27.911,-82.688,US,24.1291666667,81.1050809731,1.67358898858
725059-14702,42.47,-71.289,US,3.95833333333,73.7561087966,2.13320175319
722082-04876,42.246,-89.582,US,5.94166666667,71.1924022358,2.11620602215
725457-04904,43.078,-94.272,US,7.91666666667,65.214185725,2.12867061981
722369-00365,27.917,-97.2,US,20.3083333333,97.2867770606,1.60986761949
703855-25369,56.967,-133.9,US,5.85416666667,82.6009249742,2.02004114705
725370-94847,42.231,-83.331,US,3.65,74.1242252695,2.13610514719
722267-03878,31.861,-86.012,US,21.3291666667,70.8273695914,1.81681975224
722589-03991,33.206,-97.199,US,10.3458333333,70.3696075679,2.03667968373
722897-93206,35.237,-120.641,US,12.8541666667,76.1045863357,1.93815973257
724345-03966,38.657,-90.656,US,6.34583333333,63.264841366,2.17627857775
703055-00109,58.983,-159.05,US,4.1125,93.8232119216,1.95799509171
722287-13871,33.587,-85.856,US,16.6416666667,66.7669353684,1.94381452787
720291-53970,32.747,-96.531,US,12.1291666667,71.5292690273,1.99166945508
722170-03813,32.685,-83.653,US,20.1,65.1819920419,1.88942250828
720392-00128,31.056,-82.767,US,21.375,77.4663161611,1.75895650734
723067-93726,35.317,-77.633,US,17.8166666667,68.333323527,1.90727441747
722920-23191,33.405,-118.416,US,11.8125,82.7961536561,1.90122525163
720596-00189,34.3,-81.633,US,17.6666666667,71.555638774,1.88257595265
724015-99999,37.074,-77.958,US,15.5708333333,59.0420717752,2.03114644084
722085-93831,32.483,-80.717,US,23.0666666667,69.3888643398,1.7950028773
723429-53920,35.258,-93.095,US,9.08333333333,67.0260153141,2.09018845527
745946-93786,38.308,-75.124,US,12.2958333333,75.6285977085,1.95322054833
724026-03716,37.647,-75.761,US,14.4086956522,70.6797179083,1.95414306383
723105-03858,33.967,-80.8,US,19.625,69.4237812102,1.86236645722
722141-03731,36.023,-78.33,US,15.9583333333,65.2586255901,1.9701901591
726116-94765,43.626,-72.305,US,4.16666666667,55.2490741356,2.28789627725
722122-03050,32.693,-100.951,US,9.1,80.716544487,1.9723960483
722524-12972,28.084,-97.046,US,20.3375,86.3173561439,1.70341183428
720649-00231,36.33,-77.635,US,15.4166666667,78.3479421946,1.8685329893
721044-00448,32.931,-96.435,US,11.3583333333,75.7710849809,1.97042925753
722057-12854,28.78,-81.244,US,24.0083333333,81.8379556114,1.66967650752
724754-23186,37.1,-113.6,US,16.1416666667,49.2405965585,2.10402051486
725895-94236,42.147,-121.724,US,7.19583333333,47.2392275606,2.2970673442
724454-93996,37.761,-90.428,US,6.17083333333,66.2621349095,2.15400229914
726710-24164,42.584,-110.108,US,-1.47916666667,60.5981629472,2.35299817858
727850-24157,47.622,-117.528,US,12.725,37.272020673,2.27388256263
724380-93819,39.725,-86.282,US,5.1375,72.0707351457,2.12447984245
725387-94899,47.467,-87.883,US,4.475,48.3754468506,2.34081016602
725220-14750,43.338,-73.61,US,3.77083333333,63.1118658518,2.22821560766
720539-00165,37.283,-107.05,US,6.81666666667,35.0623844911,2.4089990744
726510-14944,43.578,-96.754,US,9.9125,45.9016527274,2.2551340696
722489-53911,32.71,-96.267,US,12.5666666667,70.5081821759,1.99182913026
998499-99999,41.856,-87.609,US,5.9125,62.9577225478,2.18743299054
726502-54832,44.614,-88.731,US,6.87916666667,42.2646566415,2.34597482935
726564-04967,44.589,-92.485,US,7.875,46.5862818379,2.28931720183
720561-00467,36.175,-96.152,US,8.725,66.3820765462,2.10275828323
703810-25309,58.357,-134.564,US,6.89090909091,76.134363322,2.05514188997
745700-13840,39.833,-84.05,US,5.85833333333,70.104260277,2.12718061349
722710-93045,33.237,-107.268,US,18.0125,17.7315626566,2.33758744241
720258-04997,46.619,-93.31,US,5.95833333333,50.4104523262,2.29418748571
747830-12849,26.079,-80.162,US,27.3291666667,79.8630605544,1.62133352378
723980-93720,38.341,-75.513,US,12.4666666667,67.7422421986,2.01752689527
997254-99999,42.88,-78.89,US,2.2125,57.9255783887,2.30335078742
722202-12985,29.211,-99.744,US,17.4333333333,84.3424704939,1.77745226983
720613-00204,33.828,-79.122,US,19.25,73.1080748419,1.83812771786
724975-93809,37.064,-89.219,US,7.41666666667,67.6435654363,2.11765654189
724770-03170,39.601,-116.006,US,7.0875,57.8024310292,2.20856489177
725086-54734,41.371,-73.483,US,3.04583333333,87.1139057202,2.03653160559
722005-99999,38.302,-95.725,US,6.48333333333,68.3960014336,2.12954997437
722033-04999,44.753,-95.556,US,8.77083333333,52.8165346039,2.21824954977
723126-99999,34.916,-81.957,US,15.7916666667,52.1001392492,2.08636663858
722906-93112,32.7,-117.2,US,16.4208333333,68.150827069,1.93628232041
998281-99999,41.767,-81.283,US,4.34583333333,81.6207973874,2.05810447508
742071-24201,47.083,-122.583,US,12.375,78.7616596457,1.92478246024
722880-23152,34.201,-118.358,US,14.8583333333,67.23791964,1.97483381616
725250-14852,41.255,-80.674,US,3.47916666667,70.9819358522,2.16642457372
720781-99999,38.343,-98.227,US,8.2625,62.754270408,2.1429776099
722107-03056,32.675,-102.654,US,10.3625,73.8170892431,2.00677262429
726577-94974,45.15,-93.217,US,5.63636363636,45.6802721597,2.34110235578
725207-54735,40.283,-79.4,US,5.66666666667,78.9676859523,2.05490058786
703410-25507,59.642,-151.491,US,9.17083333333,81.2273323059,1.96662090548
747560-12816,29.692,-82.276,US,21.4375,93.7558364898,1.61796367292
A00002-53928,30.219,-96.374,US,16.075,87.3912543988,1.77799853726
725420-14931,40.783,-91.125,US,5.37083333333,67.0089850292,2.16332232512
720605-00197,34.717,-79.95,US,19.4583333333,61.5165414231,1.93348724126
720316-12984,27.779,-97.691,US,19.2291666667,93.5798882468,1.66288914218
723940-23273,34.899,-120.449,US,13.1375,78.1616925896,1.91493942758
722044-53930,34.804,-96.671,US,7.83333333333,71.8300990598,2.07354441673
723307-53893,33.45,-88.583,US,15.8791666667,76.8422722645,1.8723588873
722230-13894,30.688,-88.246,US,22.1125,82.6241689734,1.70020288021
725485-14940,43.154,-93.327,US,7.89583333333,50.9648915972,2.25133914676
720948-00328,32.11,-84.189,US,22.375,67.3168174472,1.8263792063
724800-23157,37.371,-118.358,US,11.875,66.4689486809,2.04008392032
722516-12928,27.5,-97.817,US,20.6208333333,90.9580649214,1.65802421964
725494-04966,41.01,-95.26,US,7.41666666667,70.7037366347,2.09140027301
720995-99999,47.283,-110.367,US,5.04583333333,68.4806432042,2.15708499797
701045-26649,68.031,-162.903,US,-0.428571428571,97.7239147875,2.01380452541
726404-04865,45.928,-89.731,US,4.80416666667,52.9741706976,2.29488169875
720575-00173,40.031,-86.251,US,3.6125,83.1848254449,2.05910244768
722693-93097,32.84,-105.991,US,16.9166666667,24.867901716,2.29790173661
722235-13838,30.626,-88.068,US,23.9416666667,80.8749404203,1.67924984453
721004-99999,47.75,-111.55,US,4.66086956522,73.6807484784,2.1200364824
722194-04896,40.293,-88.142,US,4.69166666667,76.7295285187,2.09327247864
727458-94919,47.211,-93.51,US,6.1375,43.4964384994,2.34998730767
720627-00214,35.283,-95.1,US,8.08333333333,64.3997701222,2.13238163902
723965-93209,35.67,-120.628,US,12.8375,73.9289166474,1.95715464517
722053-12841,28.545,-81.333,US,24.3583333333,80.1598347345,1.67719378464
727890-94197,48.464,-119.517,US,14.2166666667,43.7718998223,2.18878743286
724053-03717,39.143,-78.144,US,7.70833333333,75.8300194604,2.0416825997
722315-53917,30.049,-90.029,US,21.5,97.8373573981,1.58171547352
723235-13896,34.744,-87.6,US,14.1458333333,66.5268132693,1.99494285882
722165-63808,34.979,-89.787,US,11.2916666667,77.2892736618,1.95871386532
720521-00475,41.444,-106.828,US,1.91666666667,54.3579154766,2.33977741854
720382-00123,63.49,-162.11,US,4.8125,94.6988126775,1.93672043723
725404-04847,41.868,-84.079,US,2.41666666667,80.6150013947,2.10466162137
701170-26634,65.563,-167.921,US,-5.625,93.4734271296,2.15243549523
725085-54756,42.57,-72.291,US,3.5625,79.1837261474,2.09441487966
723560-13968,36.199,-95.887,US,8.14583333333,65.5282432102,2.12147058992
702910-26412,62.962,-141.988,US,6.575,57.8329424835,2.21837885349
703054-00108,61.85,-165.567,US,2.15,99.5107583657,1.94777869322
720647-00229,31.106,-98.196,US,11.7166666667,76.2887415865,1.95894293052
722348-53808,31.467,-89.333,US,21.3625,83.9087360279,1.70392629488
720307-63804,34.861,-86.557,US,13.1791666667,71.1566695661,1.97422335846
722480-13957,32.447,-93.824,US,14.6333333333,83.3934730942,1.84064266752
722594-53909,32.973,-97.318,US,10.9958333333,70.617166955,2.02177662419
720334-93764,39.167,-77.167,US,8.62916666667,73.6835184583,2.04199599496
726587-94927,43.645,-95.58,US,7.92083333333,52.4646936104,2.23797934549
722350-03940,32.321,-90.078,US,18.1625,73.5936741697,1.85534152562
722683-93083,33.45,-105.517,US,10.75,33.5995816633,2.34422058933
726449-04891,45.199,-89.711,US,4.68333333333,51.9632864206,2.30593066918
720434-99999,39.11,-100.816,US,9.67916666667,42.3042059818,2.29058749601
726554-54906,43.986,-94.558,US,8.125,54.0583002586,2.22029228378
702746-26497,61.416,-149.507,US,4.90416666667,88.9734653564,1.98404175058
726357-94815,42.235,-85.552,US,4.14166666667,71.6628549271,2.14755753806
723745-00374,34.257,-111.339,US,11.75,26.9245219887,2.38183260134
720522-00443,43.548,-109.69,US,1.41666666667,41.7498651915,2.45778448999
727686-94017,48.094,-105.574,US,9.2375,50.9776027013,2.22485291882
722593-03985,32.565,-97.308,US,10.4157894737,81.1641404308,1.94268725405
722444-53902,30.357,-95.414,US,17.9083333333,89.4958200243,1.72389803086
724176-13736,39.643,-79.916,US,6.79583333333,74.2242351635,2.07339997896
724033-03706,38.267,-77.449,US,11.0875,78.3452546583,1.95366746503
A07359-00240,42.938,-85.061,US,4.61666666667,64.8014472934,2.19708991556
726588-04956,44.077,-91.708,US,8.33333333333,52.4052037234,2.23038001872
721008-99999,47.067,-109.033,US,4.99130434783,66.5025237821,2.17512930247
722204-04996,42.046,-90.108,US,6.54166666667,67.6493300288,2.13480958169
720279-03705,34.602,-78.578,US,19.4541666667,65.6274273518,1.89829775666
723537-53913,35.852,-97.414,US,8.22916666667,67.2638726786,2.10494055575
722505-12904,26.228,-97.654,US,26.35,83.7074075702,1.60759944305
727815-24237,47.277,-121.337,US,7.28333333333,57.9627370752,2.20333938256
726545-94950,43.774,-98.038,US,9.88333333333,50.0468174131,2.22014197326
723139-93729,35.233,-75.622,US,19.9708333333,70.7400705357,1.84427361147
702510-26528,62.32,-150.095,US,4.71666666667,89.7952639428,1.9806769687
722265-13821,32.383,-86.35,US,20.8166666667,67.8307463512,1.85260652964
722907-53143,32.826,-116.973,US,14.3636363636,77.1268110455,1.89971287032
726578-04944,45.949,-94.347,US,6.91666666667,46.1853965938,2.31159763056
726438-94994,43.156,-90.678,US,6.9,53.1714400426,2.25198504443
722091-53940,36.294,-95.479,US,6.33333333333,58.4717644687,2.21764892753
723640-99999,31.88,-106.703,US,19.4583333333,18.4772235452,2.30276458865
727452-04912,47.842,-96.621,US,6.79166666667,66.57505968,2.13911182128
726145-94705,44.204,-72.562,US,1.83333333333,55.8548650621,2.32857192443
727504-94999,46.548,-93.677,US,6.08333333333,43.53891723,2.35068775683
720871-00296,46.768,-100.894,US,8.20833333333,49.4568813945,2.2581341243
724303-14813,41.038,-81.464,US,5.2125,68.4729775535,2.15387410259
725014-54780,41.073,-71.923,US,5.72916666667,81.6736641924,2.03045454456
726865-24196,45.117,-113.883,US,5.37083333333,47.2510990408,2.3328449869
724243-03849,37.087,-84.077,US,8.49166666667,72.5371349093,2.05453521581
703059-99999,55.17,-162.27,US,4.72083333333,97.6204118413,1.91345528307
725450-14990,41.883,-91.717,US,5.92083333333,67.6986466497,2.14659202841
720535-00162,40.333,-103.8,US,5.05833333333,60.1514159416,2.22830401789
720278-03704,36.687,-77.483,US,16.2375,63.7819915041,1.97737126289
720587-00184,29.976,-92.084,US,21.5083333333,84.869238747,1.69281809822
723249-00463,35.554,-87.179,US,11.2916666667,71.9905996282,2.00417648852
722587-93955,33.633,-95.45,US,10.3217391304,75.1802278031,1.99587825414
726560-24025,44.381,-100.286,US,8.9875,42.0384059391,2.30646622704
727925-94227,47.238,-123.141,US,12.1,69.5754797167,2.00900638403
724007-03719,36.682,-76.602,US,16.35,69.0424943689,1.93002439831
724946-93232,37.333,-121.817,US,16.4,56.0242534412,2.04073790547
726436-94930,43.933,-90.267,US,6.3,53.8217953394,2.25820099599
724294-53844,39.756,-82.657,US,5.8875,69.3646492102,2.13295305978
720617-00208,29.8,-95.9,US,18.2083333333,96.4770135292,1.65810139059
723270-13897,36.119,-86.689,US,10.95,62.0106632437,2.09652150937
720928-00315,40.28,-83.115,US,4.29166666667,81.5927621815,2.05940993382
720624-00211,44.016,-97.086,US,7.29166666667,62.15033118,2.16724599181
724200-14891,40.82,-82.518,US,4.5875,77.6580615981,2.08735358149
