station,lat,loc,country,air,rh,R
724678-94033,40.517,-106.867,US,5.97083333333,52.3205292017,2.27755327612
720572-99999,40.612,-112.351,US,10.4583333333,50.5223417648,2.20475747432
747940-12868,28.483,-80.567,US,21.8291666667,60.9451482117,1.89177921168
720864-00290,35.937,-77.547,US,8.54166666667,56.5553257124,2.19067613872
724955-93227,38.21,-122.285,US,11.95,83.110731826,1.89582292093
723147-53870,35.197,-81.156,US,11.5958333333,38.7288830667,2.28358209995
722470-03901,32.385,-94.712,US,15.2125,64.624364913,1.99029519905
723083-13763,36.698,-76.903,US,8.50416666667,46.9626513609,2.27371853466
720255-99999,36.909,-94.888,US,13.8333333333,52.3438766546,2.12277620497
725407-04854,45.013,-84.701,US,2.2625,54.8261621505,2.32896077875
727468-04928,47.783,-93.65,US,1.79166666667,58.4977827096,2.30671485768
A00016-03036,37.583,-109.483,US,9.0625,27.782457001,2.42730776893
747806-63809,32.955,-84.264,US,11.9166666667,47.5659548935,2.20145244035
720477-99999,37.648,-92.652,US,10.1739130435,51.9607876093,2.19800731188
725705-94030,40.443,-109.513,US,9.5375,37.9754404654,2.33051347081
723526-03932,35.357,-99.204,US,16.0833333333,66.6951419333,1.95540734888
725360-94830,41.587,-83.806,US,6.08333333333,50.2937185675,2.29273156136
703656-99999,59.75,-161.833,US,3.9,60.0182896666,2.25221907466
725114-93778,39.918,-76.874,US,6.39583333333,42.2933218113,2.35523121553
726679-04969,45.698,-92.953,US,4.8375,51.3599422598,2.30807644541
724090-14780,40.033,-74.35,US,7.4375,38.4679584071,2.36757366687
720353-63875,36.611,-83.738,US,7.8875,54.8494727437,2.21817327386
725383-54827,41.817,-85.433,US,5.7125,57.8542757263,2.23515256427
720724-99999,34.646,-106.836,US,12.5666666667,12.7476607646,2.48741440397
720775-99999,35.507,-86.804,US,8.45833333333,60.6599680105,2.15709664114
747185-03144,32.834,-115.579,US,14.125,82.0200325273,1.86242062092
724067-93744,39.333,-76.417,US,10.8125,39.2406569983,2.29459141295
722220-99999,30.483,-87.183,US,16.95,47.8193510918,2.10032296763
725830-24128,40.902,-117.808,US,10.9208333333,41.4335222195,2.27364679602
720542-00166,30.5,-97.967,US,17.2916666667,87.3507690638,1.75442623477
722331-54941,42.471,-93.207,US,7.725,50.8077157649,2.25604629874
720982-99999,41.117,-103.983,US,10.9173913043,33.5122492429,2.34167898845
725776-24166,43.6,-110.733,US,4.14166666667,71.8673727924,2.14580277477
725217-53855,39.364,-84.525,US,7.84583333333,60.7457588093,2.16840230608
726225-64776,44.65,-73.467,US,3.25,55.079814442,2.30737019209
726417-54911,45.101,-90.303,US,3.49583333333,51.9798675214,2.32913465333
742079-63876,38.915,-82.099,US,6.52083333333,61.7589739927,2.18575841981
720438-99999,38.474,-100.885,US,15.9041666667,52.9464896567,2.07689320208
727825-94239,47.398,-120.201,US,13.0916666667,40.7195096212,2.23709444078
726426-04895,44.55,-89.533,US,3.29166666667,52.8500579008,2.32568233654
722686-23008,34.383,-103.317,US,14.625,72.9673067958,1.93026300769
723107-00371,33.587,-80.209,US,10.2083333333,58.9753418672,2.13714573345
720967-00457,30.718,-91.479,US,16.3913043478,64.3871648884,1.96915508178
720328-63832,39.0,-80.274,US,5.5,45.4485129234,2.34577175912
722101-03039,37.45,-106.8,US,-5.0,41.0657137179,2.5898061763
747186-03164,32.626,-116.468,US,8.10416666667,89.8992046973,1.91318690703
724507-13981,37.67,-95.484,US,14.4208333333,53.2251173169,2.10366491009
723520-13902,34.65,-99.267,US,15.4541666667,75.0551833206,1.89604761044
723625-93057,35.165,-107.902,US,7.2375,21.6984834032,2.5153877624
723010-03810,35.742,-81.382,US,9.79583333333,37.6588888136,2.32815065065
722403-12968,29.562,-91.526,US,19.1958333333,71.0267733011,1.85705020174
726505-04845,42.595,-87.938,US,7.83333333333,55.2947667532,2.21541756792
724060-93721,39.173,-76.684,US,8.89166666667,38.8141915244,2.33601407005
720943-00431,32.521,-94.308,US,13.8125,72.0132178416,1.95442284092
724769-94035,40.45,-105.017,US,14.4416666667,25.1157271851,2.34443389409
726517-94039,43.021,-102.518,US,8.37916666667,68.1546131578,2.09434900244
725113-54786,40.33,-75.123,US,7.09166666667,37.5266697149,2.38244900718
723783-03195,35.946,-112.155,US,3.77916666667,59.6112424186,2.25808712338
723570-03948,35.25,-97.467,US,13.77,57.9243798765,2.07614062066
720358-53999,35.473,-98.006,US,15.0875,71.9988370774,1.92947972788
725686-94057,42.796,-105.38,US,9.36666666667,57.5300038928,2.16609389993
720853-00281,48.884,-99.621,US,1.16666666667,72.5930546628,2.19806492433
724635-23067,38.049,-103.512,US,16.1583333333,27.5190197237,2.29006397744
725835-24119,40.612,-116.892,US,11.0,47.3753402546,2.22110958062
724290-93815,39.906,-84.219,US,7.2625,53.1067584499,2.2454132625
722975-53141,33.79,-118.052,US,13.4666666667,85.4725093382,1.84574120321
726114-54771,44.534,-72.614,US,1.85833333333,61.5595161685,2.27913451794
720455-00145,37.633,-84.333,US,8.125,50.7126260098,2.24899816884
722747-93084,32.855,-109.635,US,15.1208333333,29.6085657834,2.29253292224
720494-00152,44.933,-73.1,US,4.0125,56.9803800783,2.27607258893
720356-13999,35.538,-98.933,US,16.2083333333,63.9805065238,1.97624142069
722813-53146,31.607,-110.428,US,10.7125,37.3283928054,2.31296463973
724636-03013,38.07,-102.688,US,17.2,25.5372102368,2.28658873617
724530-13969,36.737,-97.102,US,17.4083333333,49.0212630983,2.08099972928
722520-12907,27.533,-99.467,US,23.9041666667,85.8224637891,1.63753734402
723068-93759,35.855,-77.893,US,9.48333333333,52.9914756746,2.20274080538
727508-54915,46.725,-94.382,US,1.45833333333,59.5707945808,2.30406174916
724036-03710,38.721,-77.515,US,8.77916666667,42.8741257925,2.30339158403
723231-63883,34.679,-86.685,US,10.4909090909,59.6570907257,2.12574088885
722616-03032,30.048,-102.213,US,23.3833333333,66.9411543026,1.80977856275
722169-03058,31.383,-103.511,US,21.1583333333,59.1070024829,1.92073908536
720712-00250,31.429,-83.489,US,14.1666666667,47.4460532666,2.15824619631
724285-13812,39.817,-82.933,US,4.8125,64.929433207,2.19214171308
998255-99999,45.783,-84.717,US,2.22083333333,62.8028897621,2.26133962251
720776-99999,31.673,-89.172,US,13.8333333333,61.4341169886,2.0447819429
999999-00370,35.02,-76.46,US,12.7333333333,40.867142974,2.24287257995
720257-63835,31.397,-84.895,US,12.5,54.3632394898,2.13166340518
724860-23154,39.295,-114.847,US,6.02916666667,58.9444402606,2.2195732859
720479-00149,36.9,-94.017,US,11.5,54.4300922015,2.15074980891
722552-93929,33.651,-97.197,US,15.1083333333,72.1244823046,1.92799210849
720414-00139,40.333,-82.517,US,4.70833333333,59.71346451,2.23894264117
747870-12834,29.183,-81.048,US,19.3666666667,69.8910135637,1.86343643696
722725-23078,32.262,-107.721,US,13.1291666667,23.9641451463,2.38011821798
727976-24217,48.794,-122.537,US,11.25,59.6084485952,2.11123451105
727466-04918,44.986,-96.043,US,6.83333333333,54.228377453,2.24422718812
744662-63817,39.534,-89.328,US,10.7666666667,43.6717219181,2.25747395928
722720-93026,31.458,-109.606,US,12.7375,27.9368291955,2.3537327555
721025-99999,48.76,-101.592,US,1.6375,59.4298353909,2.30174876235
722598-03970,32.969,-96.836,US,16.1555555556,59.4967004847,2.01575008762
724347-53904,38.929,-90.428,US,12.4833333333,41.5971014022,2.24152453664
724235-13810,38.228,-85.664,US,9.7625,46.461157418,2.25328251935
997265-99999,46.49,-84.63,US,1.7625,61.3564694167,2.2827607424
720628-00215,35.483,-97.817,US,15.9583333333,65.1851971909,1.97082017477
720386-00125,45.117,-95.133,US,6.66666666667,46.6295225788,2.31270202961
727475-04940,45.886,-93.272,US,3.625,63.7838667356,2.22531692341
722010-12836,24.557,-81.755,US,27.0,80.1927075637,1.6249765691
702350-26534,61.1,-155.583,US,-1.35555555556,47.8272746962,2.46014220533
724275-14894,40.176,-80.647,US,5.81666666667,46.8254386538,2.32773206968
722093-04878,44.68,-84.729,US,2.09090909091,58.4293013698,2.30141932152
722355-93999,32.233,-90.933,US,13.875,66.4302757008,2.00109573449
720861-00287,48.929,-103.297,US,1.125,59.8592377091,2.30814024046
724397-54831,40.483,-88.95,US,10.8166666667,43.5966006232,2.25713549999
703817-25357,58.192,-136.344,US,5.5,36.5277822349,2.42231162842
720652-00433,38.356,-119.519,US,4.86666666667,54.5374539866,2.28023997813
722089-94959,40.933,-90.433,US,10.85,42.7876731719,2.26342076419
724115-93757,37.95,-79.817,US,1.625,43.0867831261,2.44221790078
726355-94871,42.126,-86.428,US,7.64166666667,50.2860427335,2.26216058668
722119-12883,28.0,-82.05,US,23.1538461538,58.0142108942,1.89088345514
744989-14747,42.493,-79.272,US,4.4125,48.5393834537,2.34063233997
725626-24091,40.51,-101.62,US,14.5291666667,44.7530563177,2.17422536013
722542-03999,30.741,-98.235,US,17.3541666667,81.5273234959,1.80316264774
722783-03185,33.467,-111.733,US,17.7041666667,37.1468545825,2.17706607102
724057-13701,39.472,-76.17,US,7.57916666667,42.4678035942,2.33046982849
721017-99999,48.12,-101.96,US,2.20833333333,55.709591248,2.32244587376
723540-13919,35.417,-97.383,US,16.0458333333,58.71940657,2.0245764083
722270-13864,33.917,-84.517,US,11.5739130435,42.901635368,2.24821083811
720951-00330,32.609,-82.37,US,13.4166666667,54.90333478,2.10900772092
726164-54728,44.368,-71.545,US,0.7,65.1400574318,2.27118630724
722691-00366,32.2,-81.87,US,13.6875,64.3438827713,2.02268323582
725625-94040,40.206,-100.591,US,15.8875,44.9722140271,2.14564015365
722927-03177,33.128,-117.279,US,12.55,78.0117792656,1.9277759339
747390-13961,32.819,-97.361,US,16.5666666667,72.8005840859,1.89352032188
724354-63815,37.054,-84.615,US,6.75,51.4097063352,2.27004971964
747950-12867,28.233,-80.6,US,23.2375,57.0105264726,1.89785043287
725216-04842,40.873,-81.887,US,4.56666666667,57.938241444,2.25695922174
724945-23293,37.359,-121.924,US,13.8416666667,71.0610765484,1.96201879655
720507-99999,33.313,-86.926,US,11.925,50.8065774882,2.17348406515
725037-94745,41.062,-73.705,US,6.18333333333,39.2971194186,2.38511638206
747915-93718,33.816,-78.72,US,11.7916666667,56.2544142945,2.12936295869
724010-13740,37.512,-77.323,US,9.9625,38.7241166855,2.31573432884
722116-12873,27.911,-82.688,US,24.0583333333,54.7593023867,1.90102835219
725059-14702,42.47,-71.289,US,6.08333333333,48.497523794,2.30814291251
722082-04876,42.246,-89.582,US,8.725,52.8175764883,2.21914169373
725457-04904,43.078,-94.272,US,7.95833333333,50.6239764849,2.25303544843
722369-00365,27.917,-97.2,US,24.1916666667,86.8130241935,1.62338608575
703855-25369,56.967,-133.9,US,1.85238095238,57.3129794176,2.31568682707
725370-94847,42.231,-83.331,US,5.95238095238,48.9718276036,2.30664790964
722267-03878,31.861,-86.012,US,13.1,54.8595321791,2.1156092139
722589-03991,33.206,-97.199,US,16.7833333333,67.8989400093,1.93131676139
722897-93206,35.237,-120.641,US,13.1083333333,81.8067901504,1.88423790718
724345-03966,38.657,-90.656,US,11.0666666667,49.9920687072,2.19734738383
703055-00109,58.983,-159.05,US,0.421739130435,76.7040463782,2.17743789077
722287-13871,33.587,-85.856,US,11.5083333333,56.7358420971,2.13080264147
720291-53970,32.747,-96.531,US,15.8583333333,71.8912237032,1.91524846729
722170-03813,32.685,-83.653,US,12.2,55.5486536646,2.12739055156
720392-00128,31.056,-82.767,US,14.0833333333,57.1029799073,2.07702809906
723067-93726,35.317,-77.633,US,8.47916666667,58.5768450032,2.17456025321
722920-23191,33.405,-118.416,US,11.5375,83.5285210455,1.90034803943
720596-00189,34.3,-81.633,US,11.0833333333,48.535420067,2.20951776249
724015-99999,37.074,-77.958,US,8.85833333333,39.9699789686,2.32675274712
722085-93831,32.483,-80.717,US,14.8125,56.1809782896,2.07060345628
723429-53920,35.258,-93.095,US,11.2541666667,61.1150480192,2.09822597133
745946-93786,38.308,-75.124,US,9.1,39.0460513846,2.32992887912
724026-03716,37.647,-75.761,US,10.7818181818,39.5197332107,2.2928001436
723105-03858,33.967,-80.8,US,11.3304347826,47.7243577773,2.21161866244
722141-03731,36.023,-78.33,US,8.25,51.935836861,2.23604551973
726116-94765,43.626,-72.305,US,4.25,50.4889632418,2.32709969539
722122-03050,32.693,-100.951,US,19.0833333333,73.1217555711,1.84128700387
722524-12972,28.084,-97.046,US,24.8416666667,74.728063718,1.71429604663
720649-00231,36.33,-77.635,US,7.58333333333,66.9283266108,2.12051662435
721044-00448,32.931,-96.435,US,16.0041666667,67.8619711137,1.94695237118
722057-12854,28.78,-81.244,US,21.025,61.2134720078,1.90528691017
724754-23186,37.1,-113.6,US,12.6875,55.3336298052,2.11965120627
725895-94236,42.147,-121.724,US,10.3375,60.9795339811,2.11741034844
724454-93996,37.761,-90.428,US,9.65,50.372108275,2.221938311
726710-24164,42.584,-110.108,US,5.67083333333,53.3503403264,2.27461549667
727850-24157,47.622,-117.528,US,11.25,41.6468660517,2.26534488928
724380-93819,39.725,-86.282,US,9.42916666667,45.7129386757,2.2662555695
725387-94899,47.467,-87.883,US,3.6375,51.0472822015,2.33435106871
725220-14750,43.338,-73.61,US,4.56666666667,41.0371124016,2.40197090893
720539-00165,37.283,-107.05,US,5.7625,30.393150627,2.46978601762
726510-14944,43.578,-96.754,US,7.77083333333,47.3280467523,2.28500077553
722489-53911,32.71,-96.267,US,16.2708333333,68.4894692119,1.93632577083
998499-99999,41.856,-87.609,US,8.3375,56.1373750105,2.19827607241
726502-54832,44.614,-88.731,US,5.54583333333,47.0241535941,2.33135167883
726564-04967,44.589,-92.485,US,6.0,52.6896468719,2.27381282984
720561-00467,36.175,-96.152,US,16.8916666667,46.4821240066,2.11294320936
703810-25309,58.357,-134.564,US,1.12916666667,56.6019583349,2.33600578082
745700-13840,39.833,-84.05,US,6.34583333333,55.1836405683,2.24561528059
722710-93045,33.237,-107.268,US,14.9125,15.5352669477,2.41737765959
720258-04997,46.619,-93.31,US,4.41666666667,52.8916157167,2.30320827048
747830-12849,26.079,-80.162,US,26.0291666667,77.1624414765,1.67006283546
723980-93720,38.341,-75.513,US,9.0875,39.2990048537,2.32800428835
997254-99999,42.88,-78.89,US,2.68333333333,36.2664658067,2.47992939005
722202-12985,29.211,-99.744,US,20.7166666667,91.7625023586,1.6492380631
720613-00204,33.828,-79.122,US,9.5,63.9648154952,2.10826188305
724975-93809,37.064,-89.219,US,11.1416666667,51.9157777329,2.17936746039
724770-03170,39.601,-116.006,US,7.275,41.1494499425,2.34776121949
725086-54734,41.371,-73.483,US,5.8375,40.7413338685,2.37952410541
722005-99999,38.302,-95.725,US,14.5291666667,50.6423522373,2.12369520114
722033-04999,44.753,-95.556,US,7.275,48.9350081665,2.28096112993
723126-99999,34.916,-81.957,US,10.0416666667,43.8402935558,2.27028111462
722906-93112,32.7,-117.2,US,13.7208333333,78.2448021951,1.90275801383
998281-99999,41.767,-81.283,US,5.50833333333,65.3894591363,2.17451460728
742071-24201,47.083,-122.583,US,10.2173913043,89.5660865261,1.87449906456
722880-23152,34.201,-118.358,US,13.4375,69.9791178246,1.97924791906
725250-14852,41.255,-80.674,US,5.34583333333,53.0205364441,2.28383471398
720781-99999,38.343,-98.227,US,16.75,48.7184498643,2.09654070016
722107-03056,32.675,-102.654,US,17.9333333333,70.3656829674,1.88754310681
726577-94974,45.15,-93.217,US,2.45454545455,64.2210561373,2.24457697471
725207-54735,40.283,-79.4,US,4.78260869565,57.1716093819,2.25929150455
703410-25507,59.642,-151.491,US,1.52916666667,54.2718142268,2.34813441727
747560-12816,29.692,-82.276,US,17.0833333333,55.8485979236,2.02881069648
A00002-53928,30.219,-96.374,US,19.3125,79.9150837953,1.77849483104
725420-14931,40.783,-91.125,US,11.1458333333,49.1911822669,2.20266257282
720605-00197,34.717,-79.95,US,10.125,56.6823819322,2.15845766302
720316-12984,27.779,-97.691,US,23.5458333333,84.1421804583,1.65899900833
723940-23273,34.899,-120.449,US,12.3916666667,85.1952369305,1.86925470047
722044-53930,34.804,-96.671,US,14.4583333333,63.5599874467,2.01425447437
723307-53893,33.45,-88.583,US,12.3375,65.8464989824,2.03633178873
722230-13894,30.688,-88.246,US,15.0291666667,54.5707795145,2.0801592951
725485-14940,43.154,-93.327,US,7.775,53.3320267978,2.23340471008
720948-00328,32.11,-84.189,US,14.7916666667,43.7725003523,2.17747778031
724800-23157,37.371,-118.358,US,11.7291666667,44.0100523633,2.23564833406
722516-12928,27.5,-97.817,US,24.1708333333,85.1471136419,1.63808918162
725494-04966,41.01,-95.26,US,11.2916666667,50.3507091999,2.1898467484
720995-99999,47.283,-110.367,US,-0.186956521739,87.5842484404,2.0960527136
726404-04865,45.928,-89.731,US,3.85833333333,52.6548199828,2.31621681121
720575-00173,40.031,-86.251,US,8.18333333333,54.6602589167,2.21398064516
722693-93097,32.84,-105.991,US,16.125,18.2958521651,2.36985408842
722235-13838,30.626,-88.068,US,17.5,48.5546553271,2.08320105729
721004-99999,47.75,-111.55,US,-1.78260869565,88.3535348665,2.1208227578
722194-04896,40.293,-88.142,US,10.5875,44.8411164912,2.25096297051
727458-94919,47.211,-93.51,US,2.4375,54.0082290725,2.33253814456
720499-00154,36.783,-76.45,US,6.4125,59.0135693675,2.21144382483
720627-00214,35.283,-95.1,US,13.875,40.3298289638,2.22503756749
723965-93209,35.67,-120.628,US,12.8625,78.5420625055,1.9170823537
722053-12841,28.545,-81.333,US,22.25,56.1235145532,1.92487524513
727890-94197,48.464,-119.517,US,11.8041666667,35.2719911407,2.30914639935
724053-03717,39.143,-78.144,US,7.29166666667,45.6599894254,2.30873312406
722315-53917,30.049,-90.029,US,20.0,61.5588320956,1.92247522062
723235-13896,34.744,-87.6,US,12.6041666667,55.603390582,2.11897499214
722165-63808,34.979,-89.787,US,11.6666666667,54.3029363762,2.14856413923
720521-00475,41.444,-106.828,US,7.79166666667,34.6654895762,2.39323593277
720382-00123,63.49,-162.11,US,-0.445833333333,75.7685228585,2.20252115721
725404-04847,41.868,-84.079,US,4.60416666667,58.6738098372,2.24991079493
701170-26634,65.563,-167.921,US,-4.15833333333,97.7057142829,2.08728780479
725085-54756,42.57,-72.291,US,5.06666666667,53.7007397888,2.28348698595
723560-13968,36.199,-95.887,US,16.0166666667,47.4107818676,2.12217782491
702910-26412,62.962,-141.988,US,-4.65416666667,41.3412901038,2.58064264758
703054-00108,61.85,-165.567,US,-0.804166666667,92.9890098545,2.06181421211
720647-00229,31.106,-98.196,US,16.7083333333,84.3882125854,1.79131330268
722348-53808,31.467,-89.333,US,13.7333333333,65.0981180951,2.01531081341
720307-63804,34.861,-86.557,US,9.8,62.0087591245,2.11914684671
722480-13957,32.447,-93.824,US,15.6083333333,59.2367605616,2.02873876105
722594-53909,32.973,-97.318,US,17.55,66.0413130124,1.93218253435
720334-93764,39.167,-77.167,US,7.3125,44.8965137539,2.31487416199
726587-94927,43.645,-95.58,US,6.30416666667,48.2838720964,2.30563446075
722350-03940,32.321,-90.078,US,13.8875,53.8691949702,2.10862405716
722683-93083,33.45,-105.517,US,10.4166666667,20.8272385867,2.46036062626
726449-04891,45.199,-89.711,US,3.47916666667,56.7961198518,2.288138875
720434-99999,39.11,-100.816,US,15.5,48.5351234078,2.12268864116
726554-54906,43.986,-94.558,US,6.625,53.2910550454,2.25636524771
702746-26497,61.416,-149.507,US,-2.15,51.2800104638,2.44613651022
726357-94815,42.235,-85.552,US,5.96666666667,51.694952909,2.28300263737
723745-00374,34.257,-111.339,US,9.04166666667,39.4181458626,2.32788314183
720522-00443,43.548,-109.69,US,5.08333333333,56.2450454117,2.26132917703
727686-94017,48.094,-105.574,US,3.3875,52.5599244461,2.32628759825
722593-03985,32.565,-97.308,US,15.0285714286,72.8083274851,1.92369283589
722444-53902,30.357,-95.414,US,17.9625,77.2710869952,1.82772132358
724176-13736,39.643,-79.916,US,6.7125,44.416790668,2.33078618607
724033-03706,38.267,-77.449,US,9.77916666667,45.1381297903,2.26430642973
A07359-00240,42.938,-85.061,US,5.16666666667,48.0518445305,2.32998850726
726588-04956,44.077,-91.708,US,7.45833333333,58.6496272482,2.19400536488
721008-99999,47.067,-109.033,US,-0.834782608696,92.4842579169,2.06674689316
722204-04996,42.046,-90.108,US,9.58333333333,51.3745763759,2.21464780136
720279-03705,34.602,-78.578,US,10.3958333333,53.9055220199,2.17695853774
723537-53913,35.852,-97.414,US,17.4916666667,55.9264390314,2.02011498644
722505-12904,26.228,-97.654,US,25.4125,84.9404684481,1.61545103072
727815-24237,47.277,-121.337,US,4.2125,83.5320337314,2.04432740058
726545-94950,43.774,-98.038,US,7.3625,59.3973950457,2.18947360051
723139-93729,35.233,-75.622,US,13.375,40.6323576727,2.23227187117
702510-26528,62.32,-150.095,US,-2.82083333333,37.5496847633,2.57713128806
722265-13821,32.383,-86.35,US,13.3,50.8108642643,2.14641478461
722907-53143,32.826,-116.973,US,11.3333333333,88.0508771304,1.86556014089
726578-04944,45.949,-94.347,US,3.875,58.9615713424,2.26177721788
726438-94994,43.156,-90.678,US,7.725,54.709941106,2.22256520531
722091-53940,36.294,-95.479,US,13.5,34.0946249768,2.2859081177
723640-99999,31.88,-106.703,US,16.5833333333,16.6447516205,2.37500969776
727452-04912,47.842,-96.621,US,2.29166666667,75.5413308905,2.15065121429
726145-94705,44.204,-72.562,US,0.7875,64.0631708175,2.27870574439
727504-94999,46.548,-93.677,US,2.79166666667,57.657170365,2.2942673116
720871-00296,46.768,-100.894,US,3.79166666667,55.4905575492,2.29319684956
724303-14813,41.038,-81.464,US,6.275,49.5959680254,2.29495009434
725014-54780,41.073,-71.923,US,7.85,47.6716839695,2.28049595154
726865-24196,45.117,-113.883,US,10.0583333333,50.7709909149,2.21048806462
724243-03849,37.087,-84.077,US,7.68333333333,52.5364989446,2.24203250572
703059-99999,55.17,-162.27,US,2.70416666667,85.8692763352,2.05392769238
725450-14990,41.883,-91.717,US,7.65416666667,60.3982790237,2.17515184931
720535-00162,40.333,-103.8,US,13.7291666667,30.776377436,2.30987326493
720278-03704,36.687,-77.483,US,7.65,53.7528411368,2.23225162305
720587-00184,29.976,-92.084,US,18.4041666667,59.3885152381,1.97247062259
723249-00463,35.554,-87.179,US,9.58333333333,62.271459963,2.12115254018
722587-93955,33.633,-95.45,US,13.7791666667,70.9453873867,1.96424015956
726560-24025,44.381,-100.286,US,5.43333333333,70.7882929599,2.12966711307
727925-94227,47.238,-123.141,US,9.825,72.6678927003,2.02719998063
724007-03719,36.682,-76.602,US,8.95833333333,48.4621209622,2.25192416881
724946-93232,37.333,-121.817,US,15.0,70.5082761726,1.94398899044
726436-94930,43.933,-90.267,US,5.07916666667,62.6300082567,2.20662811249
724294-53844,39.756,-82.657,US,4.6,65.667455165,2.18998723468
720617-00208,29.8,-95.9,US,20.125,78.1736806502,1.77746232002
723270-13897,36.119,-86.689,US,10.5791666667,47.1703799885,2.23114172303
720928-00315,40.28,-83.115,US,4.75,71.2033834855,2.13953996969
720624-00211,44.016,-97.086,US,5.0,64.0768292823,2.19577080476
724200-14891,40.82,-82.518,US,5.1,54.5063421201,2.27591958461
