station,lat,loc,country,air,rh,R
726417-54911,45.101,-90.303,US,-2.04166666667,79.1020675661,2.20529342695
742079-63876,38.915,-82.099,US,12.4875,50.3464915749,2.16637285229
720438-99999,38.474,-100.885,US,5.5,32.0307946225,2.46089578214
727825-94239,47.398,-120.201,US,3.97916666667,53.9037766254,2.30312517989
726426-04895,44.55,-89.533,US,0.895652173913,76.7956557941,2.16733475155
722686-23008,34.383,-103.317,US,6.41666666667,63.5579126052,2.17237144318
723107-00371,33.587,-80.209,US,15.75,51.4982546458,2.09234997514
720967-00457,30.718,-91.479,US,20.15,70.3812521571,1.84382985649
720328-63832,39.0,-80.274,US,11.4583333333,44.0470692687,2.24065531234
722101-03039,37.45,-106.8,US,-5.0,100.0,2.08415
747186-03164,32.626,-116.468,US,10.5791666667,77.8571039056,1.96784963182
724507-13981,37.67,-95.484,US,1.79166666667,84.806526263,2.080985838
723520-13902,34.65,-99.267,US,6.33043478261,64.7381025272,2.16394073249
724937-23289,37.467,-122.117,US,16.0,63.3345594157,1.98587948021
723625-93057,35.165,-107.902,US,9.02916666667,33.793511251,2.3763882568
723010-03810,35.742,-81.382,US,16.7333333333,38.6235934078,2.18348223523
722403-12968,29.562,-91.526,US,19.45,82.8549307325,1.75056769432
726505-04845,42.595,-87.938,US,7.36666666667,70.6894611018,2.09250575708
724060-93721,39.173,-76.684,US,11.7791666667,59.51805098,2.10160670593
720943-00431,32.521,-94.308,US,12.75,89.7527516417,1.82310639091
724769-94035,40.45,-105.017,US,3.1625,55.5464927209,2.30508634245
726517-94039,43.021,-102.518,US,4.62916666667,42.3829725997,2.38919467843
725113-54786,40.33,-75.123,US,10.7708333333,70.0183325353,2.03133812351
723783-03195,35.946,-112.155,US,5.1375,51.9423162152,2.29718167687
723570-03948,35.25,-97.467,US,2.51,82.1696034674,2.08948820225
720358-53999,35.473,-98.006,US,2.37916666667,86.7941693653,2.05238161018
725686-94057,42.796,-105.38,US,0.6,55.2838978983,2.35771815603
720853-00281,48.884,-99.621,US,-10.375,71.7911814973,2.43185416275
724635-23067,38.049,-103.512,US,3.74583333333,35.2630630604,2.46764983561
725835-24119,40.612,-116.892,US,4.20833333333,28.9649535502,2.51259486521
724290-93815,39.906,-84.219,US,13.6708333333,51.2540827538,2.13532138664
722975-53141,33.79,-118.052,US,14.7125,65.4754241236,1.99282311102
726114-54771,44.534,-72.614,US,6.63333333333,81.3791712677,2.01520537719
720455-00145,37.633,-84.333,US,14.3333333333,57.9317167198,2.06500253721
722747-93084,32.855,-109.635,US,18.425,28.5957679477,2.23626281101
720494-00152,44.933,-73.1,US,8.74166666667,70.1737939062,2.06989768162
720356-13999,35.538,-98.933,US,4.04166666667,74.497867807,2.12519912755
722813-53146,31.607,-110.428,US,14.8166666667,24.3750795425,2.34341615086
724636-03013,38.07,-102.688,US,3.79583333333,40.1421573084,2.42480420696
724530-13969,36.737,-97.102,US,2.73333333333,76.2856824965,2.13558151085
722520-12907,27.533,-99.467,US,18.3,91.1363447263,1.70212216225
723068-93759,35.855,-77.893,US,13.2875,52.8780808277,2.1289238165
727508-54915,46.725,-94.382,US,-6.16666666667,66.5099437856,2.39443134899
724036-03710,38.721,-77.515,US,11.6875,61.73472157,2.08438983893
723231-63883,34.679,-86.685,US,18.9130434783,50.2728530314,2.04067848621
722616-03032,30.048,-102.213,US,12.7041666667,64.1620766127,2.043575466
722169-03058,31.383,-103.511,US,11.5166666667,59.4941466292,2.10697255525
720712-00250,31.429,-83.489,US,19.9666666667,54.0216033304,1.98779997676
724285-13812,39.817,-82.933,US,11.5,46.0606549185,2.2225595808
998255-99999,45.783,-84.717,US,1.84583333333,89.464811027,2.03995283806
720776-99999,31.673,-89.172,US,17.9083333333,76.8836939828,1.83211007229
999999-00370,35.02,-76.46,US,15.12,61.2976719294,2.02065677485
720257-63835,31.397,-84.895,US,17.25,65.9525228118,1.93884235428
724860-23154,39.295,-114.847,US,2.60833333333,37.3473043226,2.47213029558
720479-00149,36.9,-94.017,US,1.20833333333,100.0,1.96209416667
722552-93929,33.651,-97.197,US,4.4625,86.1095348346,2.01729744112
720414-00139,40.333,-82.517,US,10.375,46.9688841494,2.236884474
747870-12834,29.183,-81.048,US,19.7208333333,74.4529850047,1.81733180533
722725-23078,32.262,-107.721,US,15.2958333333,30.902582817,2.2779897561
727976-24217,48.794,-122.537,US,5.37083333333,67.9778671706,2.15500931634
727466-04918,44.986,-96.043,US,-2.5,72.1583060333,2.27388173423
744662-63817,39.534,-89.328,US,6.11666666667,81.4892101361,2.02441891037
722720-93026,31.458,-109.606,US,15.3458333333,31.4414039446,2.27238367082
721025-99999,48.76,-101.592,US,-8.04583333333,70.8504357894,2.39413434426
722598-03970,32.969,-96.836,US,5.46,91.9340034128,1.94771265072
724347-53904,38.929,-90.428,US,5.78333333333,79.9626117516,2.04407045784
724235-13810,38.228,-85.664,US,15.7916666667,54.2039458228,2.06831597817
997265-99999,46.49,-84.63,US,1.95,82.0975004318,2.1011164463
720628-00215,35.483,-97.817,US,2.65217391304,85.2333664697,2.06040597656
720386-00125,45.117,-95.133,US,-3.58333333333,71.3190690324,2.30238072104
727475-04940,45.886,-93.272,US,-2.875,62.9969071189,2.35985903692
722010-12836,24.557,-81.755,US,25.7333333333,63.0750468452,1.79674876473
702350-26534,61.1,-155.583,US,-0.235294117647,93.5171561016,2.046098683
724275-14894,40.176,-80.647,US,9.4875,53.353242573,2.19955492872
722093-04878,44.68,-84.729,US,3.42608695652,82.6089130367,2.06770865658
722355-93999,32.233,-90.933,US,17.5833333333,93.8614353884,1.69283055103
720861-00287,48.929,-103.297,US,-4.79166666667,70.4651201463,2.33346343581
724397-54831,40.483,-88.95,US,5.90416666667,84.6688955228,2.00131495975
703817-25357,58.192,-136.344,US,-0.333333333333,80.7871996868,2.15724916002
720652-00433,38.356,-119.519,US,4.375,38.1436049873,2.43056536921
722089-94959,40.933,-90.433,US,3.25,73.0875999,2.15286339286
724115-93757,37.95,-79.817,US,8.95,20.7468682005,2.48988487084
726355-94871,42.126,-86.428,US,7.51666666667,75.1248064594,2.05150149391
722119-12883,28.0,-82.05,US,23.4117647059,52.0321612559,1.93713876231
744989-14747,42.493,-79.272,US,7.825,70.5349920038,2.08482026861
725626-24091,40.51,-101.62,US,2.25,53.4537610074,2.34098173056
722542-03999,30.741,-98.235,US,6.72083333333,93.1016365447,1.91290637511
722783-03185,33.467,-111.733,US,21.1875,32.4001438011,2.14931051619
724057-13701,39.472,-76.17,US,10.752173913,68.9737506222,2.04066748053
721017-99999,48.12,-101.96,US,-6.25416666667,70.3059281233,2.36358205337
723540-13919,35.417,-97.383,US,2.9875,82.3077885992,2.07891492382
722270-13864,33.917,-84.517,US,17.6625,45.3865375945,2.10718875744
720951-00330,32.609,-82.37,US,17.75,61.9968137112,1.96295233836
726164-54728,44.368,-71.545,US,7.93333333333,65.9255248479,2.12223966347
722691-00366,32.2,-81.87,US,18.1291666667,65.6903661379,1.92380724187
725625-94040,40.206,-100.591,US,0.970833333333,60.7357612725,2.30365058495
722927-03177,33.128,-117.279,US,14.7666666667,71.6080036467,1.93914066204
747390-13961,32.819,-97.361,US,4.8125,92.9511006226,1.95171580666
724354-63815,37.054,-84.615,US,13.4583333333,51.1209028419,2.14064182028
747950-12867,28.233,-80.6,US,22.847826087,61.1086110697,1.87034985615
725216-04842,40.873,-81.887,US,7.44583333333,64.918454426,2.14046457769
724945-23293,37.359,-121.924,US,10.575,65.1197454966,2.07721808364
720507-99999,33.313,-86.926,US,18.3375,61.6244692214,1.95459680408
725037-94745,41.062,-73.705,US,9.57916666667,69.3990511166,2.06007972475
747915-93718,33.816,-78.72,US,14.95,55.9401590487,2.06996643536
724010-13740,37.512,-77.323,US,12.3041666667,57.4298207569,2.10920222124
722116-12873,27.911,-82.688,US,23.4583333333,53.9542834378,1.91973141477
725059-14702,42.47,-71.289,US,7.5375,76.4250534227,2.03993579163
722082-04876,42.246,-89.582,US,4.125,77.9584252335,2.0938692115
725457-04904,43.078,-94.272,US,-1.79166666667,87.0270335689,2.13238221865
722369-00365,27.917,-97.2,US,19.7041666667,96.3888282887,1.62944993662
703855-25369,56.967,-133.9,US,-0.3,77.6431531885,2.18356974564
725370-94847,42.231,-83.331,US,8.555,58.6793855257,2.17218957219
722267-03878,31.861,-86.012,US,19.0583333333,64.5679927103,1.91516978921
722589-03991,33.206,-97.199,US,5.425,83.5993585165,2.01991200393
722897-93206,35.237,-120.641,US,10.4,77.029380293,1.97847391709
724345-03966,38.657,-90.656,US,5.29583333333,83.557955871,2.02280665529
703055-00109,58.983,-159.05,US,0.991304347826,88.4924996576,2.06509530946
722287-13871,33.587,-85.856,US,16.8791666667,65.8852249615,1.94671035316
720291-53970,32.747,-96.531,US,6.13333333333,93.8750052416,1.91782112169
722170-03813,32.685,-83.653,US,17.7625,63.067274313,1.95352203639
720392-00128,31.056,-82.767,US,18.8333333333,61.2867440601,1.94774640263
723067-93726,35.317,-77.633,US,12.7291666667,55.3672201507,2.11854383444
722920-23191,33.405,-118.416,US,11.8208333333,78.6340518356,1.93677225192
720596-00189,34.3,-81.633,US,17.3333333333,49.2286853821,2.08069454609
724015-99999,37.074,-77.958,US,12.8208333333,46.4724065257,2.19305916868
722085-93831,32.483,-80.717,US,18.6125,57.949036386,1.98072551781
723429-53920,35.258,-93.095,US,9.5,89.5999736798,1.88831222583
745946-93786,38.308,-75.124,US,9.98333333333,73.3310810162,2.01839699155
724026-03716,37.647,-75.761,US,10.7333333333,72.8296532991,2.00795424136
723105-03858,33.967,-80.8,US,16.5875,56.3315540226,2.03441501649
722141-03731,36.023,-78.33,US,12.6666666667,46.4231268085,2.19651290532
726116-94765,43.626,-72.305,US,9.24166666667,76.3109055754,2.0074112635
722122-03050,32.693,-100.951,US,5.09583333333,78.5153286907,2.0700043965
722524-12972,28.084,-97.046,US,19.6166666667,84.7130222919,1.73134860207
720649-00231,36.33,-77.635,US,9.95833333333,73.5291745693,2.01718884886
721044-00448,32.931,-96.435,US,5.925,99.7494206378,1.87151447093
722057-12854,28.78,-81.244,US,21.9208333333,60.935936827,1.89005607869
724754-23186,37.1,-113.6,US,13.2,37.1413372264,2.2656653266
725895-94236,42.147,-121.724,US,0.533333333333,70.5172687305,2.22832650096
724454-93996,37.761,-90.428,US,7.34166666667,87.5765241951,1.94810625574
726710-24164,42.584,-110.108,US,-4.425,52.2393772014,2.48263164361
727850-24157,47.622,-117.528,US,1.27083333333,54.5568633454,2.35076752916
724380-93819,39.725,-86.282,US,12.575,68.0109157049,2.01309184325
725387-94899,47.467,-87.883,US,0.545833333333,78.7821582962,2.15716799848
725220-14750,43.338,-73.61,US,9.975,69.6086068221,2.05049965347
720539-00165,37.283,-107.05,US,6.56666666667,36.9323332551,2.397869914
726510-14944,43.578,-96.754,US,-2.27916666667,70.846419048,2.28079614123
722489-53911,32.71,-96.267,US,6.88333333333,86.220806318,1.96874914846
998499-99999,41.856,-87.609,US,7.20416666667,77.6818448029,2.03570585492
726502-54832,44.614,-88.731,US,5.47916666667,62.1285775491,2.20306638796
726564-04967,44.589,-92.485,US,-1.33333333333,68.5105480642,2.28224283094
722142-04114,44.523,-114.215,US,1.45416666667,36.9804540598,2.4979687875
720561-00467,36.175,-96.152,US,3.575,87.3223581977,2.02433966666
703810-25309,58.357,-134.564,US,-1.96666666667,73.9893438208,2.24768609668
745700-13840,39.833,-84.05,US,12.6625,54.8004422395,2.12471745559
722710-93045,33.237,-107.268,US,16.6666666667,24.4448627842,2.30644641065
720258-04997,46.619,-93.31,US,-3.5,62.5661634348,2.37584231773
747830-12849,26.079,-80.162,US,24.575,62.2826076513,1.82632072635
723980-93720,38.341,-75.513,US,10.7208333333,67.0992389035,2.05736694687
997254-99999,42.88,-78.89,US,5.26666666667,71.1195586664,2.13010151998
722202-12985,29.211,-99.744,US,14.5916666667,98.3268996574,1.71333303427
720613-00204,33.828,-79.122,US,13.0,65.9951111523,2.02203194631
724975-93809,37.064,-89.219,US,13.0375,80.4199699046,1.89752940822
724770-03170,39.601,-116.006,US,2.73333333333,28.0644179569,2.5493199606
725086-54734,41.371,-73.483,US,9.8125,68.4506793441,2.06362942123
722005-99999,38.302,-95.725,US,0.804166666667,84.4185571339,2.10372886312
722033-04999,44.753,-95.556,US,-3.02916666667,76.2492234092,2.24918507982
723126-99999,34.916,-81.957,US,16.8260869565,41.8140999998,2.15428415244
722906-93112,32.7,-117.2,US,15.5166666667,70.8298361332,1.93107233931
998281-99999,41.767,-81.283,US,5.32083333333,87.547952661,1.98808098284
742071-24201,47.083,-122.583,US,3.95652173913,85.341113859,2.0338380257
722880-23152,34.201,-118.358,US,14.3625,65.9428726558,1.99569340261
725250-14852,41.255,-80.674,US,8.12916666667,61.0751593036,2.16000571651
720781-99999,38.343,-98.227,US,0.695833333333,71.0847274237,2.22026295537
722107-03056,32.675,-102.654,US,8.06666666667,61.4649720917,2.15788987279
726577-94974,45.15,-93.217,US,-4.0,77.6237706252,2.25647804804
725207-54735,40.283,-79.4,US,7.47619047619,66.4534319768,2.12669764888
703410-25507,59.642,-151.491,US,4.02083333333,77.4811625131,2.1000120423
747560-12816,29.692,-82.276,US,19.0541666667,61.9092897114,1.93806337761
A00002-53928,30.219,-96.374,US,10.2083333333,97.0861380432,1.81015510226
725420-14931,40.783,-91.125,US,1.9,76.5145094791,2.15000150867
720605-00197,34.717,-79.95,US,15.5416666667,48.3346332835,2.12358967976
720316-12984,27.779,-97.691,US,19.1916666667,90.8523361136,1.68702878948
723940-23273,34.899,-120.449,US,10.5083333333,78.9998218326,1.95943769534
722044-53930,34.804,-96.671,US,2.70833333333,94.7591888339,1.97757032647
723307-53893,33.45,-88.583,US,18.1458333333,70.3440164707,1.88355125535
722230-13894,30.688,-88.246,US,18.2333333333,69.3241317291,1.89058161643
725485-14940,43.154,-93.327,US,-1.78333333333,76.2995078937,2.22426055561
720948-00328,32.11,-84.189,US,21.2083333333,49.7291384019,2.00021815918
724800-23157,37.371,-118.358,US,10.3125,34.5116021908,2.3449967032
722516-12928,27.5,-97.817,US,20.4782608696,88.8947936805,1.67853006153
725494-04966,41.01,-95.26,US,1.54166666667,71.4024196554,2.20090807269
720995-99999,47.283,-110.367,US,-1.77916666667,73.6326312902,2.2470604402
701045-26649,68.031,-162.903,US,-2.33333333333,94.6112724051,2.0779586161
726404-04865,45.928,-89.731,US,-0.775,75.3786944611,2.21233730152
720575-00173,40.031,-86.251,US,10.55,85.6392506553,1.90165222938
722693-93097,32.84,-105.991,US,14.4583333333,35.9370896421,2.25125893754
722235-13838,30.626,-88.068,US,19.2333333333,73.217925265,1.83751286789
721004-99999,47.75,-111.55,US,-2.075,75.749596152,2.23471296502
722194-04896,40.293,-88.142,US,7.55,86.7225026754,1.95133792704
727458-94919,47.211,-93.51,US,-5.14583333333,64.2232573215,2.39398153552
720499-00154,36.783,-76.45,US,10.025,73.7425857365,2.01404711438
720627-00214,35.283,-95.1,US,4.66666666667,98.0396474852,1.91092315791
723965-93209,35.67,-120.628,US,10.8791666667,66.3474523569,2.06070444211
722053-12841,28.545,-81.333,US,22.9333333333,56.1930499748,1.91084429788
727890-94197,48.464,-119.517,US,3.775,39.5286806993,2.4304774196
724053-03717,39.143,-78.144,US,9.33333333333,61.7308529806,2.13070594809
723235-13896,34.744,-87.6,US,19.2458333333,55.1476270876,1.99231027626
722165-63808,34.979,-89.787,US,16.4583333333,80.5976667137,1.82875118626
720521-00475,41.444,-106.828,US,0.75,50.0204445072,2.39992958613
720382-00123,63.49,-162.11,US,1.28695652174,89.2749418135,2.05256943402
725404-04847,41.868,-84.079,US,8.77916666667,65.5562588296,2.10877888258
701170-26634,65.563,-167.921,US,-4.65416666667,96.87273433,2.10418285611
725085-54756,42.57,-72.291,US,8.775,74.9913810638,2.02790745047
723560-13968,36.199,-95.887,US,3.2375,85.1283415763,2.04979957928
702910-26412,62.962,-141.988,US,-5.69166666667,71.8594293661,2.33919426271
703054-00108,61.85,-165.567,US,1.3,99.8251641493,1.9617920916
720647-00229,31.106,-98.196,US,6.29166666667,92.1194670286,1.92977080623
722348-53808,31.467,-89.333,US,17.3625,84.2586398239,1.77956412031
720307-63804,34.861,-86.557,US,18.5791666667,52.9906720543,2.02392361711
722480-13957,32.447,-93.824,US,16.0083333333,89.4848470771,1.76134617874
722594-53909,32.973,-97.318,US,5.54166666667,85.174865489,2.00410048744
720334-93764,39.167,-77.167,US,11.0125,63.613152384,2.08154340255
726587-94927,43.645,-95.58,US,-2.91666666667,74.1975170583,2.26457697031
722350-03940,32.321,-90.078,US,17.3291666667,77.3244712954,1.83971461962
722683-93083,33.45,-105.517,US,6.16666666667,55.0518234262,2.25026868834
726449-04891,45.199,-89.711,US,0.4375,78.5480015982,2.16130689629
720434-99999,39.11,-100.816,US,1.225,63.8410890988,2.27200995553
726554-54906,43.986,-94.558,US,-2.79166666667,72.9845712106,2.27252654568
702746-26497,61.416,-149.507,US,0.591666666667,82.3283493484,2.12584059592
726357-94815,42.235,-85.552,US,9.13333333333,62.7321219908,2.12604705999
723745-00374,34.257,-111.339,US,11.375,40.7681651981,2.2704266426
720522-00443,43.548,-109.69,US,-3.75,49.9900016868,2.48866078553
727686-94017,48.094,-105.574,US,-1.89583333333,66.8336184509,2.30768963702
722593-03985,32.565,-97.308,US,5.35909090909,89.7172026155,1.96871667429
722444-53902,30.357,-95.414,US,13.95,92.6496833413,1.77465871693
724176-13736,39.643,-79.916,US,9.7375,54.1680428364,2.18764894246
724033-03706,38.267,-77.449,US,12.6625,63.0510490307,2.05392724932
A07359-00240,42.938,-85.061,US,7.92916666667,68.1546786676,2.10319544037
726588-04956,44.077,-91.708,US,0.0,78.7834831589,2.1678877145
721008-99999,47.067,-109.033,US,-2.17916666667,74.1717451731,2.25029884308
722204-04996,42.046,-90.108,US,4.125,74.5703817928,2.12293862422
720279-03705,34.602,-78.578,US,14.9875,43.5116343846,2.17586592698
723537-53913,35.852,-97.414,US,3.08333333333,82.3524879313,2.07664732022
722505-12904,26.228,-97.654,US,24.0416666667,87.9038052769,1.61697618406
727815-24237,47.277,-121.337,US,-2.5625,79.7127856475,2.21029304914
726545-94950,43.774,-98.038,US,-1.60416666667,67.4947533572,2.29628293286
723139-93729,35.233,-75.622,US,13.5208333333,65.1114950058,2.01937378952
702510-26528,62.32,-150.095,US,1.26666666667,73.0424032587,2.19224351337
722265-13821,32.383,-86.35,US,18.9291666667,66.770404731,1.89881251074
722907-53143,32.826,-116.973,US,13.3333333333,79.9766097867,1.8955173547
726578-04944,45.949,-94.347,US,-4.5,68.5504650339,2.34415701001
726438-94994,43.156,-90.678,US,2.90833333333,64.2365787885,2.23552232066
722091-53940,36.294,-95.479,US,2.25,78.2951228972,2.12784284554
723640-99999,31.88,-106.703,US,17.9130434783,27.4272821722,2.25635348418
727452-04912,47.842,-96.621,US,-11.0,78.5629587709,2.38603981375
726145-94705,44.204,-72.562,US,6.7125,79.4527509392,2.03017764694
727504-94999,46.548,-93.677,US,-4.875,63.3927900783,2.39578236113
720871-00296,46.768,-100.894,US,-6.95833333333,76.9751890461,2.32020371132
724303-14813,41.038,-81.464,US,9.3625,56.9243910728,2.17137197459
725014-54780,41.073,-71.923,US,8.05833333333,73.4169125143,2.05550605729
726865-24196,45.117,-113.883,US,3.88333333333,40.7139432233,2.41817803381
724243-03849,37.087,-84.077,US,14.3791666667,53.7701242948,2.09980791688
703059-99999,55.17,-162.27,US,4.1875,76.4381158783,2.10568471576
725450-14990,41.883,-91.717,US,1.00833333333,77.1055345963,2.16246067983
720535-00162,40.333,-103.8,US,4.27083333333,34.1222263494,2.46711671459
720278-03704,36.687,-77.483,US,10.325,62.6924240018,2.10295950206
723249-00463,35.554,-87.179,US,18.1666666667,58.3538664729,1.986017159
722587-93955,33.633,-95.45,US,6.10869565217,96.4544383251,1.89617396265
726560-24025,44.381,-100.286,US,-2.5,65.4241819295,2.33166051905
727925-94227,47.238,-123.141,US,3.07916666667,78.0854436914,2.11334047646
724007-03719,36.682,-76.602,US,11.3666666667,70.0877338151,2.0190285772
724946-93232,37.333,-121.817,US,13.3333333333,56.4332512673,2.09751937079
720977-99999,41.333,-104.267,US,-0.68,45.9451685247,2.46300925406
726436-94930,43.933,-90.267,US,0.470833333333,87.928446166,2.08016734856
724294-53844,39.756,-82.657,US,10.3416666667,61.3489250283,2.11415905659
