station,lat,loc,country,air,rh,R
724796-94128,41.787,-111.853,US,-3.70833333333,83.9239866448,2.19668802792
725637-99999,42.806,-102.175,US,-1.1875,82.8886177985,2.15601190929
722120-12833,29.633,-83.105,US,9.49166666667,65.4067343711,2.09605405243
721001-99999,47.333,-112.1,US,2.22083333333,58.9784367782,2.29415342911
720866-00292,47.29,-101.581,US,-13.625,79.5553308635,2.42913276119
725434-54789,41.139,-75.379,US,-3.33333333333,76.8986897997,2.24959257485
726384-14817,44.283,-85.417,US,-7.82083333333,54.6601372362,2.52862360585
785510-11624,17.7,-64.813,US,25.9375,76.5146386139,1.67742315069
723264-99999,35.964,-83.874,US,6.95833333333,52.6961670112,2.25491605371
722506-12959,26.184,-98.254,US,16.3666666667,64.6370264983,1.96749564598
720887-00297,46.117,-89.883,US,-15.9583333333,71.4704164379,2.5443746603
720492-00151,44.567,-72.017,US,-4.06956521739,88.8997338328,2.16109793589
724298-04850,40.708,-84.027,US,-1.05833333333,61.6660750998,2.33556190898
725316-03887,39.834,-88.866,US,-0.783333333333,53.6129871671,2.39925090344
722689-23077,34.433,-103.083,US,3.77083333333,34.2213261601,2.47609643821
723626-03737,36.399,-76.016,US,5.8375,71.3198265321,2.11716063835
727883-24220,47.034,-120.53,US,4.2875,69.3712299581,2.16435259696
723815-23161,34.854,-116.786,US,8.84166666667,43.5667705493,2.29621994202
703061-25521,59.324,-155.902,US,-28.8125,75.0091203598,2.76672549731
726515-94902,44.3,-96.8,US,-14.3583333333,74.2834921411,2.48878247076
725175-64706,40.633,-79.1,US,-1.125,76.6466266885,2.20833944301
720863-00289,48.381,-102.898,US,-15.0,82.581964982,2.43019674045
727507-54904,45.332,-95.651,US,-19.875,76.3455736378,2.57954747819
725314-03960,38.571,-90.157,US,3.35416666667,42.7185402155,2.41138200828
722540-13904,30.183,-97.68,US,7.475,54.0517962193,2.23312708844
722899-03179,33.975,-117.636,US,10.6458333333,59.9897498027,2.11984086336
726480-94853,45.733,-87.083,US,-10.2954545455,55.8487529797,2.5670763358
726228-94740,44.385,-74.207,US,-4.40833333333,82.3496067146,2.22395820772
722330-53865,30.343,-89.822,US,7.79583333333,63.8891073832,2.14241537532
724678-94033,40.517,-106.867,US,-8.84166666667,82.2237907538,2.312197042
702626-99999,57.58,-157.58,US,-21.1909090909,78.8833034111,2.58364452946
720572-99999,40.612,-112.351,US,0.166666666667,88.4857132839,2.08136591336
747940-12868,28.483,-80.567,US,15.6125,69.0271100162,1.94465564606
720864-00290,35.937,-77.547,US,6.075,58.7949781423,2.21995458754
724955-93227,38.21,-122.285,US,8.5625,92.9689696018,1.87783749082
723147-53870,35.197,-81.156,US,7.29583333333,46.8943081801,2.29806075248
722470-03901,32.385,-94.712,US,7.17916666667,54.4761826226,2.23530193643
723083-13763,36.698,-76.903,US,4.99166666667,65.7402061674,2.18166286442
720255-99999,36.909,-94.888,US,7.5,41.5360712907,2.34002050833
725407-04854,45.013,-84.701,US,-8.5875,64.1809147618,2.46200800134
727468-04928,47.783,-93.65,US,-22.5416666667,67.5762199596,2.70721519941
A00016-03036,37.583,-109.483,US,-2.2625,62.1311913497,2.35524512822
747806-63809,32.955,-84.264,US,9.41666666667,41.6176577934,2.30163882947
720477-99999,37.648,-92.652,US,5.875,39.9619414024,2.38547404277
725705-94030,40.443,-109.513,US,-11.2416666667,77.7903380195,2.39742006646
723526-03932,35.357,-99.204,US,6.30416666667,39.2490869163,2.38315291759
725360-94830,41.587,-83.806,US,-0.983333333333,52.8253662426,2.40994069097
703656-99999,59.75,-161.833,US,-28.0869565217,72.4103835347,2.77475847449
725114-93778,39.918,-76.874,US,-1.24583333333,70.5094499163,2.26337200305
726679-04969,45.698,-92.953,US,-16.9416666667,62.8545691516,2.63763096335
724090-14780,40.033,-74.35,US,1.37083333333,77.9751166237,2.14787291604
720353-63875,36.611,-83.738,US,4.8125,57.9594966685,2.25194376858
725383-54827,41.817,-85.433,US,-2.6125,60.2118691803,2.37859391243
723116-03742,34.466,-79.89,US,6.20416666667,72.3927203795,2.10074654248
720724-99999,34.646,-106.836,US,-0.425,41.1341205046,2.49927474607
720775-99999,35.507,-86.804,US,4.54166666667,61.7200688068,2.22500264297
747185-03144,32.834,-115.579,US,11.95,40.3790836289,2.26246046246
724067-93744,39.333,-76.417,US,3.17647058824,71.0553464074,2.17174571606
722220-99999,30.483,-87.183,US,10.825,49.1330889419,2.20946859688
725830-24128,40.902,-117.808,US,1.775,54.0456366078,2.34524193791
720542-00166,30.5,-97.967,US,11.675,37.4075666404,2.29336257823
722331-54941,42.471,-93.207,US,-8.17083333333,55.676494125,2.52678426374
720982-99999,41.117,-103.983,US,2.41739130435,44.797396982,2.41196242085
725776-24166,43.6,-110.733,US,-1.31666666667,76.5792676655,2.2126855501
725217-53855,39.364,-84.525,US,2.25416666667,47.9608790576,2.38802874102
726225-64776,44.65,-73.467,US,-1.80833333333,81.632160416,2.17899789696
726417-54911,45.101,-90.303,US,-16.9041666667,63.9207686802,2.62774572139
720438-99999,38.474,-100.885,US,-0.829166666667,68.6754936638,2.27091568103
727825-94239,47.398,-120.201,US,3.45416666667,74.7525706498,2.13456402716
726426-04895,44.55,-89.533,US,-13.9125,55.3791995789,2.64221621761
722686-23008,34.383,-103.317,US,4.80416666667,26.2972675947,2.52376952737
723107-00371,33.587,-80.209,US,6.95833333333,65.3710854977,2.1461652531
720967-00457,30.718,-91.479,US,8.40909090909,63.7205024216,2.13180536195
720328-63832,39.0,-80.274,US,0.333333333333,65.4848451592,2.2754366952
722101-03039,37.45,-106.8,US,-9.0,69.8593310149,2.42139693989
747186-03164,32.626,-116.468,US,5.475,49.6011182495,2.31063390542
724507-13981,37.67,-95.484,US,5.2375,48.1635627815,2.32763738133
723520-13902,34.65,-99.267,US,5.8,41.9749301929,2.36967709895
723625-93057,35.165,-107.902,US,-2.7375,55.3511622383,2.422756278
723010-03810,35.742,-81.382,US,7.70833333333,36.9874911352,2.37495149273
722403-12968,29.562,-91.526,US,10.5791666667,61.2488059673,2.11034882813
726505-04845,42.595,-87.938,US,-5.11666666667,51.2345454799,2.50485126645
724060-93721,39.173,-76.684,US,2.03333333333,69.2646098507,2.20958431415
720943-00431,32.521,-94.308,US,5.82083333333,66.3846319602,2.15983227445
724769-94035,40.45,-105.017,US,2.3125,54.2423215119,2.33298713143
726517-94039,43.021,-102.518,US,-1.18333333333,73.949224534,2.23262998683
725113-54786,40.33,-75.123,US,0.733333333333,71.9502817341,2.21209924939
723783-03195,35.946,-112.155,US,-1.3125,63.7324202508,2.32282958425
723570-03948,35.25,-97.467,US,3.44,48.6520752068,2.35878479473
720358-53999,35.473,-98.006,US,6.21666666667,50.3401036007,2.28971224444
725686-94057,42.796,-105.38,US,4.9,36.4729328753,2.43457823593
720853-00281,48.884,-99.621,US,-20.2916666667,72.5231793845,2.62053528755
724635-23067,38.049,-103.512,US,2.82083333333,41.2637511407,2.43434943188
725835-24119,40.612,-116.892,US,1.95833333333,64.1199654907,2.25519986276
724290-93815,39.906,-84.219,US,0.641666666667,57.9283877969,2.33420926604
722975-53141,33.79,-118.052,US,12.575,76.5574705278,1.93976240287
726114-54771,44.534,-72.614,US,-3.075,84.6076545609,2.17837082387
720455-00145,37.633,-84.333,US,4.20833333333,55.9284708068,2.28124788714
722747-93084,32.855,-109.635,US,8.825,28.5216128985,2.42563506133
720494-00152,44.933,-73.1,US,-0.170833333333,80.085439874,2.16007550921
720356-13999,35.538,-98.933,US,6.16666666667,44.4809719783,2.34096659376
722813-53146,31.607,-110.428,US,8.77083333333,24.2618258546,2.46324895083
724636-03013,38.07,-102.688,US,3.15,41.751081675,2.42369671923
724530-13969,36.737,-97.102,US,8.33333333333,38.7273497937,2.34773600544
722520-12907,27.533,-99.467,US,15.175,49.8062548721,2.1181718332
723068-93759,35.855,-77.893,US,5.7875,62.6982271382,2.19211696115
727508-54915,46.725,-94.382,US,-21.375,73.4899575058,2.6335386646
724036-03710,38.721,-77.515,US,-0.679166666667,79.4855790154,2.17521614871
723231-63883,34.679,-86.685,US,6.0,56.5488060934,2.24070124372
722616-03032,30.048,-102.213,US,8.89166666667,29.8281407324,2.41311438585
722169-03058,31.383,-103.511,US,5.525,31.1257126678,2.46816988531
720712-00250,31.429,-83.489,US,8.95,55.4647810109,2.19200517893
724285-13812,39.817,-82.933,US,0.616666666667,56.8557531278,2.3439039715
998255-99999,45.783,-84.717,US,-7.47083333333,62.9417876435,2.45068604535
720776-99999,31.673,-89.172,US,7.0375,66.318691479,2.13647837711
999999-00370,35.02,-76.46,US,13.25,40.9778598676,2.23176496234
720257-63835,31.397,-84.895,US,6.91666666667,63.2309953024,2.16534639364
724860-23154,39.295,-114.847,US,0.879166666667,44.5287752702,2.44450869152
720479-00149,36.9,-94.017,US,7.79166666667,35.2492402746,2.38822735178
722552-93929,33.651,-97.197,US,8.10833333333,40.9912956789,2.33273484974
720414-00139,40.333,-82.517,US,-0.416666666667,58.7825211069,2.34768763557
747870-12834,29.183,-81.048,US,12.9,67.6570799192,2.00973825429
722725-23078,32.262,-107.721,US,3.32916666667,34.7978460506,2.47983306422
727976-24217,48.794,-122.537,US,7.01666666667,72.9143683304,2.08029705306
727466-04918,44.986,-96.043,US,-16.2916666667,74.2803332879,2.52681890706
744662-63817,39.534,-89.328,US,-0.2625,56.8102264178,2.36157900734
722720-93026,31.458,-109.606,US,4.625,42.6035832862,2.3873837554
722598-03970,32.969,-96.836,US,8.24285714286,34.9307550773,2.38208955001
724235-13810,38.228,-85.664,US,5.025,42.5271493113,2.38017555891
997265-99999,46.49,-84.63,US,-8.0375,73.9346563195,2.36750789878
720628-00215,35.483,-97.817,US,7.0,45.5912272119,2.31505727052
720386-00125,45.117,-95.133,US,-17.625,69.4432656577,2.59453428066
727475-04940,45.886,-93.272,US,-17.3333333333,66.1060272682,2.61743361937
722010-12836,24.557,-81.755,US,20.9666666667,63.4790419678,1.88699515325
702350-26534,61.1,-155.583,US,-34.9166666667,67.1765972838,2.95393646197
724275-14894,40.176,-80.647,US,1.0125,47.0528559337,2.42023074609
722093-04878,44.68,-84.729,US,-7.65416666667,68.1611292113,2.40950842803
720861-00287,48.929,-103.297,US,-14.5833333333,72.9580307781,2.50457842926
724397-54831,40.483,-88.95,US,-2.98333333333,61.6697349024,2.37337600787
720652-00433,38.356,-119.519,US,1.50416666667,33.3149771974,2.52843557898
722089-94959,40.933,-90.433,US,-3.9625,63.0717941425,2.38059675626
724115-93757,37.95,-79.817,US,-2.17916666667,82.3464821756,2.1801595996
726355-94871,42.126,-86.428,US,-2.76666666667,54.5762690451,2.42997827826
722119-12883,28.0,-82.05,US,13.2272727273,66.8074168279,2.0105941818
744989-14747,42.493,-79.272,US,-0.779166666667,61.0310709778,2.33552182768
725626-24091,40.51,-101.62,US,-0.895833333333,62.5383272854,2.32488323522
722542-03999,30.741,-98.235,US,8.03333333333,41.7416528641,2.32777128509
722783-03185,33.467,-111.733,US,13.0125,34.4436992607,2.29249731034
724057-13701,39.472,-76.17,US,1.06666666667,77.2124641015,2.16039639134
721017-99999,48.12,-101.96,US,-15.7541666667,73.0209247208,2.52705738256
723540-13919,35.417,-97.383,US,7.6625,39.7723590096,2.3519584097
722270-13864,33.917,-84.517,US,7.5875,45.5830584049,2.30357710889
720951-00330,32.609,-82.37,US,7.66666666667,63.4176282521,2.14900008293
726164-54728,44.368,-71.545,US,-4.00833333333,85.7525314715,2.18689711331
722691-00366,32.2,-81.87,US,8.775,63.6670741219,2.12507000403
725625-94040,40.206,-100.591,US,0.583333333333,66.0132452878,2.2659880221
722927-03177,33.128,-117.279,US,12.1041666667,64.7507825962,2.05032036866
747390-13961,32.819,-97.361,US,9.89166666667,35.5250079991,2.3445752647
724354-63815,37.054,-84.615,US,4.20833333333,47.8770362539,2.35032919561
747950-12867,28.233,-80.6,US,16.4875,73.1311448908,1.89224052684
725216-04842,40.873,-81.887,US,-0.7875,57.2794680464,2.36787441416
724945-23293,37.359,-121.924,US,10.5333333333,79.519530672,1.9544870935
720507-99999,33.313,-86.926,US,8.0,46.6457340426,2.28634960191
725037-94745,41.062,-73.705,US,0.825,70.2412811945,2.22496030735
747915-93718,33.816,-78.72,US,8.72083333333,67.3820629483,2.09426031657
724010-13740,37.512,-77.323,US,4.2625,63.4363300481,2.21576553819
722116-12873,27.911,-82.688,US,16.2041666667,57.1547100097,2.03488867145
725059-14702,42.47,-71.289,US,1.05833333333,58.8434248297,2.31816658163
722082-04876,42.246,-89.582,US,-6.8375,55.971189027,2.49804244815
725457-04904,43.078,-94.272,US,-10.7083333333,72.382217132,2.43333641034
722369-00365,27.917,-97.2,US,13.3666666667,80.0999919213,1.89380340265
725370-94847,42.231,-83.331,US,-2.93333333333,64.1119954611,2.35143841228
722267-03878,31.861,-86.012,US,6.6625,65.2727014357,2.15282547168
722589-03991,33.206,-97.199,US,7.09166666667,47.3037489359,2.29856166746
722897-93206,35.237,-120.641,US,10.6041666667,73.2028542375,2.00729159398
724345-03966,38.657,-90.656,US,3.66666666667,45.6597649597,2.38000254998
703055-00109,58.983,-159.05,US,-21.9416666667,71.63700032,2.66057770392
722287-13871,33.587,-85.856,US,5.8625,60.4938690384,2.20955585365
720291-53970,32.747,-96.531,US,8.0125,44.8394607189,2.30160167703
722170-03813,32.685,-83.653,US,8.12083333333,50.6992337312,2.24919499125
720392-00128,31.056,-82.767,US,7.91666666667,63.9079540079,2.13987808795
720988-99999,41.133,-103.483,US,0.273913043478,59.4368477,2.3284967163
723067-93726,35.317,-77.633,US,6.67083333333,59.290353302,2.20399018534
722920-23191,33.405,-118.416,US,12.7916666667,58.8980945652,2.08702018196
720596-00189,34.3,-81.633,US,6.5,62.0965029939,2.18327200431
724015-99999,37.074,-77.958,US,4.2125,60.2723723643,2.24389529511
722085-93831,32.483,-80.717,US,11.0875,47.5011038281,2.21831027916
723429-53920,35.258,-93.095,US,4.05833333333,63.1897666939,2.22189496843
745946-93786,38.308,-75.124,US,4.54166666667,69.1884361363,2.16092405128
723105-03858,33.967,-80.8,US,6.82916666667,61.3812568492,2.18293739957
722141-03731,36.023,-78.33,US,5.125,62.9621290623,2.20287743265
726116-94765,43.626,-72.305,US,-1.275,78.1825820409,2.19810994609
722122-03050,32.693,-100.951,US,7.30833333333,33.34902911,2.4140334969
722524-12972,28.084,-97.046,US,14.9833333333,68.0559641872,1.96535749394
720649-00231,36.33,-77.635,US,4.04166666667,79.8047612003,2.07966598224
721044-00448,32.931,-96.435,US,9.6,40.0342839244,2.31161984393
722057-12854,28.78,-81.244,US,14.7416666667,57.4380420575,2.06121043248
724754-23186,37.1,-113.6,US,6.4625,49.2164309486,2.29452027246
725895-94236,42.147,-121.724,US,1.925,76.9834479186,2.14548651686
724454-93996,37.761,-90.428,US,5.17083333333,43.5949896004,2.3681464059
726710-24164,42.584,-110.108,US,-11.3166666667,89.0024434264,2.30269470207
727850-24157,47.622,-117.528,US,3.9,72.0713079725,2.1488041776
724380-93819,39.725,-86.282,US,-0.116666666667,56.8186690479,2.35863948624
725387-94899,47.467,-87.883,US,-10.4166666667,76.8534136772,2.38923937732
725220-14750,43.338,-73.61,US,-1.5875,71.3003774545,2.26330301144
720539-00165,37.283,-107.05,US,-5.49166666667,68.8257752361,2.36129101514
726510-14944,43.578,-96.754,US,-9.15833333333,57.0335896535,2.53455463411
722489-53911,32.71,-96.267,US,8.30833333333,47.0486732037,2.27683055058
998499-99999,41.856,-87.609,US,-3.6375,50.5918809856,2.48128491114
726502-54832,44.614,-88.731,US,-10.8958333333,48.1907635695,2.64458533191
726564-04967,44.589,-92.485,US,-13.8333333333,59.3159682393,2.60688232584
722142-04114,44.523,-114.215,US,-1.52083333333,71.7291882379,2.25831314825
720561-00467,36.175,-96.152,US,11.4125,27.1185340895,2.38680322751
703810-25309,58.357,-134.564,US,-1.4,87.954412488,2.11672514085
745700-13840,39.833,-84.05,US,0.920833333333,53.6685444561,2.36527030523
722710-93045,33.237,-107.268,US,4.29583333333,28.3661559286,2.5160122988
720258-04997,46.619,-93.31,US,-18.7083333333,70.3563010669,2.60799877018
747830-12849,26.079,-80.162,US,18.6541666667,65.7560387647,1.91292227073
723980-93720,38.341,-75.513,US,3.87083333333,69.0770816879,2.17506805578
997254-99999,42.88,-78.89,US,-0.808333333333,43.025787584,2.49058057586
722202-12985,29.211,-99.744,US,8.8375,42.5345881207,2.30515798392
720613-00204,33.828,-79.122,US,6.41666666667,73.6988613005,2.08536210338
724975-93809,37.064,-89.219,US,5.43333333333,59.5798265193,2.22583575513
724770-03170,39.601,-116.006,US,0.2625,51.6353818111,2.39565767406
725086-54734,41.371,-73.483,US,-0.229166666667,73.3539848268,2.21897822685
722033-04999,44.753,-95.556,US,-15.8375,73.8285208788,2.52176654086
723126-99999,34.916,-81.957,US,5.79166666667,51.4711350193,2.28836349487
722906-93112,32.7,-117.2,US,11.7833333333,77.8677549014,1.94408432961
998281-99999,41.767,-81.283,US,-0.0666666666667,68.2351927397,2.25970271296
742071-24201,47.083,-122.583,US,6.27272727273,99.6891970088,1.86519487148
722880-23152,34.201,-118.358,US,12.7791666667,51.3615624677,2.15192937736
725250-14852,41.255,-80.674,US,-0.9375,62.4353983894,2.32658553182
720781-99999,38.343,-98.227,US,3.9625,52.6985018156,2.31379410442
722107-03056,32.675,-102.654,US,6.45,29.6204042026,2.46289993194
726577-94974,45.15,-93.217,US,-16.5,67.3489212934,2.5903862553
725207-54735,40.283,-79.4,US,-0.235294117647,78.3559581694,2.17618176126
703410-25507,59.642,-151.491,US,-16.5666666667,68.2151161905,2.58426496975
747560-12816,29.692,-82.276,US,10.7666666667,60.7368392244,2.11105525279
A00002-53928,30.219,-96.374,US,8.85833333333,67.5033898333,2.0905160819
725420-14931,40.783,-91.125,US,-3.51666666667,49.4230265722,2.48893809868
720605-00197,34.717,-79.95,US,6.58333333333,65.658677617,2.15107021271
720316-12984,27.779,-97.691,US,12.7583333333,68.6506024124,2.00399899797
723940-23273,34.899,-120.449,US,10.1083333333,76.9976471994,1.9844803537
722044-53930,34.804,-96.671,US,8.625,38.5648288568,2.34339626841
723307-53893,33.45,-88.583,US,6.81666666667,61.388199542,2.18312358126
722230-13894,30.688,-88.246,US,7.90416666667,55.4699878744,2.21252158737
725485-14940,43.154,-93.327,US,-12.3166666667,66.7459778477,2.51331517673
720948-00328,32.11,-84.189,US,9.625,52.0465006711,2.20806352424
724800-23157,37.371,-118.358,US,4.27916666667,31.1414910259,2.49252759033
722516-12928,27.5,-97.817,US,13.2416666667,67.3500347531,2.00565553515
725494-04966,41.01,-95.26,US,-2.04166666667,65.401943311,2.32284049306
720995-99999,47.283,-110.367,US,3.6,45.9275863697,2.37901530895
701045-26649,68.031,-162.903,US,-25.6,65.1685236338,2.78800006722
726404-04865,45.928,-89.731,US,-14.2583333333,69.7792075282,2.52546323274
720575-00173,40.031,-86.251,US,-1.82083333333,70.7305076404,2.27277982778
722693-93097,32.84,-105.991,US,3.29166666667,30.5915560027,2.51666028283
722235-13838,30.626,-88.068,US,9.17083333333,55.9137799197,2.18381118496
721004-99999,47.75,-111.55,US,2.27916666667,59.283286042,2.29039098909
722194-04896,40.293,-88.142,US,-2.4875,64.1988836186,2.34192782855
727458-94919,47.211,-93.51,US,-21.0916666667,71.917131611,2.64146317744
720499-00154,36.783,-76.45,US,4.17083333333,69.3443100359,2.16687723656
720627-00214,35.283,-95.1,US,7.04166666667,39.4379567242,2.36703316464
723965-93209,35.67,-120.628,US,7.65833333333,81.3475046247,1.99532557699
722053-12841,28.545,-81.333,US,15.7666666667,52.5746450556,2.08278687876
727890-94197,48.464,-119.517,US,2.8875,78.913999607,2.10999963337
724053-03717,39.143,-78.144,US,-0.375,71.299592452,2.23947199676
722315-53917,30.049,-90.029,US,13.4541666667,50.4888504344,2.14614674661
723235-13896,34.744,-87.6,US,6.90416666667,58.2149170567,2.20863009499
722165-63808,34.979,-89.787,US,7.29166666667,52.6797295009,2.24850375422
720521-00475,41.444,-106.828,US,-1.33333333333,54.2408170276,2.40467712324
720382-00123,63.49,-162.11,US,-27.8541666667,75.4941895854,2.74372277002
725404-04847,41.868,-84.079,US,-2.82916666667,60.3359262416,2.38178916951
701170-26634,65.563,-167.921,US,-20.0458333333,84.8154116119,2.5102348517
725085-54756,42.57,-72.291,US,-0.45,66.098871822,2.28556867977
723560-13968,36.199,-95.887,US,9.56666666667,34.236988757,2.3620159698
702910-26412,62.962,-141.988,US,-31.0875,67.1174874556,2.87916220763
703054-00108,61.85,-165.567,US,-28.1043478261,76.9545137811,2.73611175002
722348-53808,31.467,-89.333,US,6.675,65.7838530213,2.14819404108
720307-63804,34.861,-86.557,US,4.8125,68.5284230071,2.1612623806
722480-13957,32.447,-93.824,US,7.7125,57.6208391942,2.19783544971
722594-53909,32.973,-97.318,US,10.1708333333,35.1216656316,2.34254752555
720334-93764,39.167,-77.167,US,0.0166666666667,76.1220396636,2.19039523302
726587-94927,43.645,-95.58,US,-12.8166666667,71.7031378056,2.48061274429
722350-03940,32.321,-90.078,US,7.05416666667,56.0356243914,2.22437942605
722683-93083,33.45,-105.517,US,3.45833333333,19.144811617,2.61159668299
726449-04891,45.199,-89.711,US,-14.725,59.1454384007,2.62587563852
720434-99999,39.11,-100.816,US,0.633333333333,59.5879342152,2.3201341911
702746-26497,61.416,-149.507,US,-26.6875,74.5033565267,2.729287451
726357-94815,42.235,-85.552,US,-2.85833333333,54.146526206,2.43546763849
723745-00374,34.257,-111.339,US,6.29166666667,30.2645966322,2.46048559423
720522-00443,43.548,-109.69,US,-1.125,62.0407362633,2.33365798286
727686-94017,48.094,-105.574,US,-5.18333333333,68.4207785299,2.35870405355
722593-03985,32.565,-97.308,US,3.23846153846,51.8035671211,2.33570724025
722444-53902,30.357,-95.414,US,6.89166666667,76.1613159988,2.05489574206
724176-13736,39.643,-79.916,US,1.40833333333,55.7064909055,2.3382004747
724033-03706,38.267,-77.449,US,3.19166666667,75.999138286,2.12902922684
A07359-00240,42.938,-85.061,US,-4.52916666667,58.6783326165,2.42943332282
726588-04956,44.077,-91.708,US,-10.2083333333,56.9444523635,2.55596243205
721008-99999,47.067,-109.033,US,-0.221739130435,70.0807202163,2.24691681185
722204-04996,42.046,-90.108,US,-5.375,53.1389591822,2.49359023022
720279-03705,34.602,-78.578,US,7.81818181818,61.0516911928,2.16632103502
723537-53913,35.852,-97.414,US,8.60416666667,37.0502511139,2.35680092878
722505-12904,26.228,-97.654,US,14.6708333333,75.4730690187,1.90786248449
727815-24237,47.277,-121.337,US,-0.583333333333,89.3159774473,2.08898724684
726545-94950,43.774,-98.038,US,-9.30833333333,63.8746624631,2.4788072294
723139-93729,35.233,-75.622,US,10.4625,55.2925746262,2.16374695971
702510-26528,62.32,-150.095,US,-32.7291666667,64.5293701034,2.93364342118
722265-13821,32.383,-86.35,US,7.38333333333,58.8505759637,2.1937557249
722907-53143,32.826,-116.973,US,5.92307692308,81.5346707255,2.02783483287
726578-04944,45.949,-94.347,US,-19.25,74.1432767159,2.58615568578
726438-94994,43.156,-90.678,US,-7.9625,47.710202072,2.59103921622
720949-00329,37.974,-92.691,US,6.08333333333,43.780937492,2.34861122299
722091-53940,36.294,-95.479,US,6.95833333333,24.7290676954,2.49487376584
723640-99999,31.88,-106.703,US,5.625,30.1016803755,2.47499008238
727452-04912,47.842,-96.621,US,-22.125,77.89401929,2.61049681449
726145-94705,44.204,-72.562,US,-2.9125,80.2777818443,2.21232638178
727504-94999,46.548,-93.677,US,-20.5833333333,67.7955918078,2.66683215562
720871-00296,46.768,-100.894,US,-13.625,78.0313786612,2.44220827109
724303-14813,41.038,-81.464,US,0.579166666667,52.4124242908,2.38276498292
725014-54780,41.073,-71.923,US,3.14583333333,73.6039109847,2.15048136042
726865-24196,45.117,-113.883,US,-2.34166666667,85.0630756806,2.16004597733
724243-03849,37.087,-84.077,US,4.36666666667,51.8536213147,2.31309726245
703059-99999,55.17,-162.27,US,1.7875,94.7197255942,1.9960125044
725450-14990,41.883,-91.717,US,-7.55,63.1184642594,2.45072657665
720535-00162,40.333,-103.8,US,2.0,42.6655022205,2.43845999095
720278-03704,36.687,-77.483,US,4.19583333333,66.8480055265,2.18780402925
720587-00184,29.976,-92.084,US,8.8375,61.2015663794,2.14499531046
723249-00463,35.554,-87.179,US,6.75,48.8520410688,2.29199448763
722587-93955,33.633,-95.45,US,7.95,45.3235222368,2.29867717921
726560-24025,44.381,-100.286,US,-7.3875,67.0878107251,2.41347483398
727925-94227,47.238,-123.141,US,5.7,86.9510694778,1.98574782388
724007-03719,36.682,-76.602,US,5.32916666667,68.1405503755,2.15443266111
724946-93232,37.333,-121.817,US,11.1428571429,79.3516293164,1.94394444904
726436-94930,43.933,-90.267,US,-11.3916666667,58.000131004,2.57016904265
724294-53844,39.756,-82.657,US,1.44166666667,53.4279407698,2.35709510153
720617-00208,29.8,-95.9,US,9.79166666667,66.906901315,2.07728462005
723270-13897,36.119,-86.689,US,7.77916666667,43.1046231622,2.3210739166
720928-00315,40.28,-83.115,US,0.0416666666667,62.1496134115,2.30978715026
720624-00211,44.016,-97.086,US,-12.75,80.9614908293,2.39986540868
724200-14891,40.82,-82.518,US,-0.620833333333,58.9170692929,2.3505471288
