station,lat,loc,country,air,rh,R
725407-04854,45.013,-84.701,US,-0.383333333333,80.4743517175,2.1609163956
727468-04928,47.783,-93.65,US,-5.29166666667,82.333196519,2.24146534053
A00016-03036,37.583,-109.483,US,0.8,78.2146008859,2.1570407244
747806-63809,32.955,-84.264,US,10.0,88.2461626047,1.89009792485
720477-99999,37.648,-92.652,US,0.708333333333,97.696465139,1.99168849577
725705-94030,40.443,-109.513,US,-5.25,86.6417504496,2.20367878114
723526-03932,35.357,-99.204,US,4.84583333333,53.7672141653,2.28725821913
725360-94830,41.587,-83.806,US,3.34583333333,77.3837811686,2.11411807424
703656-99999,59.75,-161.833,US,-20.3952380952,79.9296785889,2.55902373866
725114-93778,39.918,-76.874,US,1.86666666667,72.2150569313,2.18754614486
726679-04969,45.698,-92.953,US,-1.38333333333,85.1079018311,2.14082053562
724090-14780,40.033,-74.35,US,2.25416666667,70.9664204535,2.19064119584
720353-63875,36.611,-83.738,US,7.39583333333,92.4203077206,1.90548167642
725383-54827,41.817,-85.433,US,2.2625,88.5688806531,2.039448254
723116-03742,34.466,-79.89,US,10.05,84.2096997652,1.92374777601
720724-99999,34.646,-106.836,US,3.07083333333,65.4775712654,2.22167985521
720775-99999,35.507,-86.804,US,7.70833333333,88.720715028,1.93108043173
747185-03144,32.834,-115.579,US,15.3227272727,45.4851371726,2.15234270488
724067-93744,39.333,-76.417,US,4.64705882353,78.4301896632,2.07955779622
722220-99999,30.483,-87.183,US,14.725,80.367353894,1.86480460359
725830-24128,40.902,-117.808,US,6.97083333333,69.6691930263,2.1090417405
720542-00166,30.5,-97.967,US,10.3166666667,67.3363510707,2.06327844115
722331-54941,42.471,-93.207,US,-0.275,82.2220711307,2.1437911297
720982-99999,41.117,-103.983,US,1.27083333333,57.6489194385,2.32423768788
725776-24166,43.6,-110.733,US,-2.59166666667,87.010247863,2.14825424
725217-53855,39.364,-84.525,US,5.3,87.5517479171,1.98845800287
726225-64776,44.65,-73.467,US,-3.88333333333,84.5894298299,2.19441902539
726417-54911,45.101,-90.303,US,-1.40833333333,95.5353181429,2.05184480367
720438-99999,38.474,-100.885,US,-0.7875,63.3825599842,2.31550988534
727825-94239,47.398,-120.201,US,0.808333333333,94.0096151028,2.02135566908
726426-04895,44.55,-89.533,US,-1.04583333333,99.8624011952,2.00759168108
722686-23008,34.383,-103.317,US,3.03333333333,59.9752543644,2.26962698422
723107-00371,33.587,-80.209,US,10.3333333333,86.1589593922,1.90145279508
720967-00457,30.718,-91.479,US,12.1111111111,90.974622342,1.82518329586
720328-63832,39.0,-80.274,US,9.41666666667,47.4974994916,2.2511897877
722101-03039,37.45,-106.8,US,-8.0,53.2455546808,2.54428314084
747186-03164,32.626,-116.468,US,11.0416666667,49.509573373,2.20197869379
724507-13981,37.67,-95.484,US,1.5875,81.4667197157,2.11365529484
723520-13902,34.65,-99.267,US,6.2,48.4114297422,2.30658793281
724937-23289,37.467,-122.117,US,9.0,100.0,1.80891
723625-93057,35.165,-107.902,US,0.195833333333,72.015152167,2.22210991107
723010-03810,35.742,-81.382,US,4.05,74.0568847093,2.12881892919
722403-12968,29.562,-91.526,US,11.6833333333,88.4207604761,1.85550554178
726505-04845,42.595,-87.938,US,2.48333333333,89.2633558772,2.02914807324
724060-93721,39.173,-76.684,US,3.74583333333,64.9539172247,2.21290230688
720943-00431,32.521,-94.308,US,5.43333333333,79.1717476002,2.05773707226
724769-94035,40.45,-105.017,US,1.57916666667,52.6269432783,2.36126441001
726517-94039,43.021,-102.518,US,-3.55,81.3658944176,2.2155236259
725113-54786,40.33,-75.123,US,4.15,50.8258087905,2.32617556058
723783-03195,35.946,-112.155,US,1.01666666667,67.7698907862,2.24239667039
723570-03948,35.25,-97.467,US,3.79166666667,73.8798957671,2.13541632765
720358-53999,35.473,-98.006,US,3.75416666667,75.3152456576,2.12383827559
725686-94057,42.796,-105.38,US,1.24583333333,55.2552178075,2.34526714788
720853-00281,48.884,-99.621,US,-8.91666666667,96.4716861677,2.19142459935
724635-23067,38.049,-103.512,US,0.666666666667,42.9552855974,2.46218698291
725835-24119,40.612,-116.892,US,5.83333333333,83.4235207718,2.01339285844
724290-93815,39.906,-84.219,US,5.475,76.4950053493,2.0798843541
722975-53141,33.79,-118.052,US,13.2375,88.5188147111,1.82410931978
726114-54771,44.534,-72.614,US,-5.36666666667,79.2481628155,2.26940942971
720455-00145,37.633,-84.333,US,7.08333333333,89.6552043426,1.93535001341
722747-93084,32.855,-109.635,US,8.84583333333,70.5311895243,2.06478331055
720494-00152,44.933,-73.1,US,-1.14166666667,70.1924819,2.26404367196
720356-13999,35.538,-98.933,US,3.375,64.2280725663,2.22642063738
722813-53146,31.607,-110.428,US,10.7416666667,47.8437140588,2.22216976671
724636-03013,38.07,-102.688,US,3.35833333333,36.3078787936,2.46630356662
724530-13969,36.737,-97.102,US,6.30909090909,62.164082883,2.18644544159
722520-12907,27.533,-99.467,US,15.3958333333,57.2459748352,2.04999745258
723068-93759,35.855,-77.893,US,8.6375,81.2531331969,1.97688486717
727508-54915,46.725,-94.382,US,-4.41666666667,84.2170553648,2.20809933164
724036-03710,38.721,-77.515,US,4.07916666667,73.2336064606,2.1353092399
723231-63883,34.679,-86.685,US,7.92173913043,89.9364108223,1.91645420384
722616-03032,30.048,-102.213,US,11.3208333333,47.1836334486,2.21644684168
722169-03058,31.383,-103.511,US,7.05,58.7138004329,2.20148259229
720712-00250,31.429,-83.489,US,13.55,92.2459738417,1.78598654444
724285-13812,39.817,-82.933,US,5.17916666667,78.3632712358,2.06967071613
998255-99999,45.783,-84.717,US,0.4625,91.865864361,2.04654813378
720776-99999,31.673,-89.172,US,14.9375,45.1620278766,2.16268855082
999999-00370,35.02,-76.46,US,20.3222222222,51.319443494,2.00399428593
720257-63835,31.397,-84.895,US,12.0416666667,84.5588450133,1.88159594312
724860-23154,39.295,-114.847,US,1.75833333333,70.0129974227,2.20856964878
720479-00149,36.9,-94.017,US,0.666666666667,99.669274469,1.97558095839
722552-93929,33.651,-97.197,US,6.51666666667,65.8195807184,2.15100033077
720414-00139,40.333,-82.517,US,4.375,77.511179724,2.09279157797
747870-12834,29.183,-81.048,US,18.6166666667,85.6262209812,1.74317335731
722725-23078,32.262,-107.721,US,6.57083333333,54.54869638,2.24663960173
727976-24217,48.794,-122.537,US,11.4333333333,77.3020696711,1.95581890889
727466-04918,44.986,-96.043,US,-1.13043478261,87.1647997728,2.11820036578
744662-63817,39.534,-89.328,US,0.741666666667,98.7231429179,1.9822242671
722720-93026,31.458,-109.606,US,7.49166666667,64.4491759311,2.14358990384
721025-99999,48.76,-101.592,US,-6.8125,90.4057188061,2.20210268264
722598-03970,32.969,-96.836,US,7.31111111111,66.2223708675,2.13192561351
724347-53904,38.929,-90.428,US,0.963636363636,94.5010391443,2.01408599323
724235-13810,38.228,-85.664,US,7.39166666667,85.7952622635,1.96240648311
997265-99999,46.49,-84.63,US,0.1,91.8638423923,2.05369223227
720628-00215,35.483,-97.817,US,4.36363636364,71.3268274541,2.14607672953
720386-00125,45.117,-95.133,US,-0.916666666667,84.5313312141,2.13659284485
727475-04940,45.886,-93.272,US,-1.5,82.8706104064,2.16231016271
722010-12836,24.557,-81.755,US,20.5875,84.7103555831,1.7122848991
702350-26534,61.1,-155.583,US,-19.3833333333,77.5610315799,2.55945268238
724275-14894,40.176,-80.647,US,5.5375,54.9066492916,2.26388369908
722093-04878,44.68,-84.729,US,-0.2875,89.8487787748,2.07859972811
722355-93999,32.233,-90.933,US,7.95238095238,89.3979271145,1.92047197583
720861-00287,48.929,-103.297,US,-6.125,100.0,2.1062675
724397-54831,40.483,-88.95,US,1.0,98.8270363784,1.97625402787
720652-00433,38.356,-119.519,US,6.225,49.2333511481,2.29904434715
722089-94959,40.933,-90.433,US,0.595833333333,96.3309102348,2.00561670685
724115-93757,37.95,-79.817,US,1.41111111111,51.3724345728,2.37533206692
726355-94871,42.126,-86.428,US,2.64166666667,84.6012353063,2.0660362344
722119-12883,28.0,-82.05,US,18.65,82.7872688618,1.76687623317
744989-14747,42.493,-79.272,US,3.34166666667,57.7426281347,2.28272108394
725626-24091,40.51,-101.62,US,-1.19583333333,55.6294075757,2.39005976633
722542-03999,30.741,-98.235,US,10.2708333333,56.9382852223,2.15339492946
722783-03185,33.467,-111.733,US,15.4625,48.633165177,2.12258469278
724057-13701,39.472,-76.17,US,2.17083333333,74.9658589557,2.15796434683
721017-99999,48.12,-101.96,US,-7.47916666667,91.8176197476,2.20309523923
723540-13919,35.417,-97.383,US,5.1,65.861686121,2.17849073308
722270-13864,33.917,-84.517,US,6.725,90.7843389858,1.9327068715
720951-00330,32.609,-82.37,US,12.5833333333,90.6770783871,1.81845233411
726164-54728,44.368,-71.545,US,-6.25833333333,76.1804314319,2.31326073165
722691-00366,32.2,-81.87,US,13.3458333333,92.8725510328,1.78462442881
725625-94040,40.206,-100.591,US,-1.44166666667,78.5120833257,2.19855949173
722927-03177,33.128,-117.279,US,13.675,83.587413826,1.85781948937
747390-13961,32.819,-97.361,US,8.15,61.3722725056,2.1570469019
724354-63815,37.054,-84.615,US,5.875,91.4714872485,1.94352213941
747950-12867,28.233,-80.6,US,18.9608695652,98.745282443,1.62384478099
725216-04842,40.873,-81.887,US,3.53333333333,76.5746032411,2.11737457086
724945-23293,37.359,-121.924,US,11.9625,82.4499597325,1.90124659549
720507-99999,33.313,-86.926,US,9.925,86.5799929098,1.90586816083
725037-94745,41.062,-73.705,US,2.59583333333,50.8851223359,2.35622156703
747915-93718,33.816,-78.72,US,12.6041666667,84.0186841644,1.8751717732
724010-13740,37.512,-77.323,US,6.075,78.2378351551,2.05313487437
722116-12873,27.911,-82.688,US,19.4458333333,82.8524917723,1.75067053726
725059-14702,42.47,-71.289,US,0.120833333333,63.7018198054,2.29491280274
722082-04876,42.246,-89.582,US,0.216666666667,100.0,1.98159033333
725457-04904,43.078,-94.272,US,-1.41666666667,100.0,2.01370166667
722369-00365,27.917,-97.2,US,14.6166666667,70.5767481522,1.95093783419
703855-25369,56.967,-133.9,US,2.98125,93.7859561248,1.98055512145
725370-94847,42.231,-83.331,US,1.895,87.4531909456,2.05624592169
722267-03878,31.861,-86.012,US,12.6,84.5457478454,1.87073148349
722589-03991,33.206,-97.199,US,7.02083333333,65.3136417847,2.14542937015
722897-93206,35.237,-120.641,US,14.4208333333,72.8773593198,1.9350486737
724345-03966,38.657,-90.656,US,0.883333333333,96.2438536261,2.00071140255
703055-00109,58.983,-159.05,US,-15.7791666667,66.0788935951,2.58711150962
722287-13871,33.587,-85.856,US,9.09583333333,84.6662861369,1.93858918161
720291-53970,32.747,-96.531,US,8.59583333333,63.2311443965,2.13233269774
722170-03813,32.685,-83.653,US,11.8958333333,84.0041475552,1.88922233064
720392-00128,31.056,-82.767,US,13.9583333333,89.3342444227,1.80294134952
720988-99999,41.133,-103.483,US,0.841666666667,60.0632093094,2.31196049746
723067-93726,35.317,-77.633,US,9.89583333333,82.9796937594,1.93733214421
722920-23191,33.405,-118.416,US,17.9166666667,35.2243725412,2.18938321693
720596-00189,34.3,-81.633,US,8.29166666667,88.9013591166,1.91806217211
724015-99999,37.074,-77.958,US,6.77916666667,77.4248078129,2.0462667323
722085-93831,32.483,-80.717,US,12.8083333333,93.2286484571,1.79213636291
723429-53920,35.258,-93.095,US,3.55833333333,80.4542460229,2.08359573579
745946-93786,38.308,-75.124,US,6.50416666667,89.9251865808,1.94441998247
724026-03716,37.647,-75.761,US,10.1333333333,85.1265375994,1.91424297406
723105-03858,33.967,-80.8,US,10.5043478261,86.3603315316,1.8963628772
722141-03731,36.023,-78.33,US,7.08333333333,82.1770880619,1.9995122511
726116-94765,43.626,-72.305,US,-5.20416666667,74.3201311457,2.30849719144
722122-03050,32.693,-100.951,US,7.58333333333,52.7309935907,2.24232974166
722524-12972,28.084,-97.046,US,14.9708333333,64.7051185891,1.99435349917
720649-00231,36.33,-77.635,US,5.875,95.9559727418,1.90504525388
721044-00448,32.931,-96.435,US,8.0875,66.165914476,2.1171462038
722057-12854,28.78,-81.244,US,18.2333333333,82.8968034376,1.77412809317
724754-23186,37.1,-113.6,US,7.26666666667,61.686400978,2.17171801294
725895-94236,42.147,-121.724,US,3.92916666667,85.9455015705,2.02919017986
724454-93996,37.761,-90.428,US,1.0,98.1111895168,1.98239599395
726710-24164,42.584,-110.108,US,-8.8875,86.9937327083,2.27217202336
727850-24157,47.622,-117.528,US,4.5652173913,88.5382286546,1.99443982423
724380-93819,39.725,-86.282,US,4.06666666667,94.1043638586,1.95648389143
725387-94899,47.467,-87.883,US,0.891666666667,88.5870948673,2.06624255937
725220-14750,43.338,-73.61,US,-5.35,71.8571418367,2.33249672304
720539-00165,37.283,-107.05,US,-1.82857142857,78.0793555447,2.20987884371
726510-14944,43.578,-96.754,US,-1.4125,85.355094184,2.1392730419
722489-53911,32.71,-96.267,US,7.5375,67.9462497736,2.11268392694
998499-99999,41.856,-87.609,US,1.02083333333,94.4906405511,2.01305072074
726502-54832,44.614,-88.731,US,0.425,92.3799478565,2.04287454739
726564-04967,44.589,-92.485,US,-0.458333333333,88.3106748216,2.09515524336
722142-04114,44.523,-114.215,US,-4.70833333333,78.7346233584,2.26087276492
720561-00467,36.175,-96.152,US,4.06666666667,80.1936273265,2.07583801087
703810-25309,58.357,-134.564,US,2.52083333333,90.0874910492,2.02133974346
745700-13840,39.833,-84.05,US,5.32083333333,75.7969886739,2.08890425384
722710-93045,33.237,-107.268,US,7.57083333333,50.947570603,2.25787726089
720258-04997,46.619,-93.31,US,-2.95833333333,87.2864011671,2.15309351132
747830-12849,26.079,-80.162,US,20.5541666667,86.3340956807,1.69900854239
723980-93720,38.341,-75.513,US,5.375,82.8207513781,2.02757545318
997254-99999,42.88,-78.89,US,4.7875,21.2987612051,2.56698437886
722202-12985,29.211,-99.744,US,12.4958333333,64.8527252113,2.04174553435
720613-00204,33.828,-79.122,US,10.25,90.7120518309,1.86402559529
724975-93809,37.064,-89.219,US,3.0875,98.3287223306,1.9394893124
724770-03170,39.601,-116.006,US,2.17916666667,78.8491157561,2.12448217015
725086-54734,41.371,-73.483,US,0.466666666667,63.4060166413,2.29065171055
722033-04999,44.753,-95.556,US,-0.395833333333,87.2240707429,2.10324955636
723126-99999,34.916,-81.957,US,4.5,77.5023805466,2.09040957491
722906-93112,32.7,-117.2,US,14.3125,84.446787042,1.83791281718
998281-99999,41.767,-81.283,US,3.95833333333,72.2777332989,2.14588621496
742071-24201,47.083,-122.583,US,10.2208333333,99.8908531504,1.78584489664
722880-23152,34.201,-118.358,US,15.4833333333,46.3369498509,2.14187663695
725250-14852,41.255,-80.674,US,3.7,57.5702965733,2.2771548554
720781-99999,38.343,-98.227,US,-0.35,86.0146134016,2.11272561701
722107-03056,32.675,-102.654,US,5.7625,60.5687356792,2.21087949787
726577-94974,45.15,-93.217,US,-0.111111111111,94.0276013048,2.03927762525
725207-54735,40.283,-79.4,US,5.15,57.2654127757,2.25126375838
703410-25507,59.642,-151.491,US,-13.1958333333,63.1928055676,2.56108581156
747560-12816,29.692,-82.276,US,15.65,88.3318147418,1.77828402952
A00002-53928,30.219,-96.374,US,9.36666666667,79.7490886818,1.97545415244
725420-14931,40.783,-91.125,US,0.741666666667,90.23334277,2.05506675237
720605-00197,34.717,-79.95,US,10.0416666667,81.105194382,1.95054826554
720316-12984,27.779,-97.691,US,14.0958333333,64.9144780831,2.00975969471
723940-23273,34.899,-120.449,US,13.1416666667,78.0058824729,1.91619436172
722044-53930,34.804,-96.671,US,5.375,69.8412805058,2.13893931326
723307-53893,33.45,-88.583,US,7.44347826087,90.3960407307,1.92191318792
722230-13894,30.688,-88.246,US,12.5375,78.98564319,1.91966593143
725485-14940,43.154,-93.327,US,-1.59130434783,89.6743841313,2.10572882763
720948-00328,32.11,-84.189,US,13.625,87.0064791128,1.82946690921
724800-23157,37.371,-118.358,US,6.22083333333,48.1741587488,2.3082141346
722516-12928,27.5,-97.817,US,14.4083333333,67.5130134244,1.98132051149
725494-04966,41.01,-95.26,US,0.416666666667,94.6359147986,2.02368218436
720995-99999,47.283,-110.367,US,6.54583333333,53.5392551211,2.25579210773
701045-26649,68.031,-162.903,US,-23.3333333333,61.5022083602,2.7748943856
726404-04865,45.928,-89.731,US,0.341666666667,89.1384360454,2.07232505206
720575-00173,40.031,-86.251,US,2.83333333333,96.9629593334,1.95620447559
722693-93097,32.84,-105.991,US,6.58333333333,56.2032467648,2.23219780942
722235-13838,30.626,-88.068,US,14.0958333333,76.7092863646,1.90856023966
721004-99999,47.75,-111.55,US,4.475,63.829657374,2.20821303973
722194-04896,40.293,-88.142,US,1.73333333333,99.2606894463,1.95811595122
727458-94919,47.211,-93.51,US,-4.62083333333,86.6736045123,2.19103605662
720499-00154,36.783,-76.45,US,7.24583333333,89.3784278695,1.93453000555
720627-00214,35.283,-95.1,US,3.91666666667,72.5748732055,2.14415592123
723965-93209,35.67,-120.628,US,10.1666666667,84.8434641187,1.9160164112
722053-12841,28.545,-81.333,US,18.6291666667,82.8270289655,1.76694467481
727890-94197,48.464,-119.517,US,1.7125,86.5228493025,2.06781620298
724053-03717,39.143,-78.144,US,0.875,71.5005789401,2.21317253269
722315-53917,30.049,-90.029,US,13.2375,79.559096583,1.90098370132
723235-13896,34.744,-87.6,US,7.9625,84.292308812,1.96407924039
722165-63808,34.979,-89.787,US,5.29166666667,95.782575061,1.91800133931
720521-00475,41.444,-106.828,US,-0.166666666667,75.6927650606,2.19768274245
720382-00123,63.49,-162.11,US,-19.6333333333,75.4676680145,2.58232874177
725404-04847,41.868,-84.079,US,1.22916666667,87.2048872569,2.07146665067
701170-26634,65.563,-167.921,US,-23.75,80.3181046731,2.62164566191
725085-54756,42.57,-72.291,US,-1.2,62.5156336865,2.33105786297
723560-13968,36.199,-95.887,US,3.51666666667,76.5380423175,2.11801593025
702910-26412,62.962,-141.988,US,-19.3,70.2684804431,2.6203844378
703054-00108,61.85,-165.567,US,-18.9913043478,81.99991772,2.51365974944
722348-53808,31.467,-89.333,US,11.7916666667,79.5359504089,1.92960737882
720307-63804,34.861,-86.557,US,7.97083333333,87.013306486,1.94056924702
722480-13957,32.447,-93.824,US,6.95416666667,78.869584435,2.03043004888
722594-53909,32.973,-97.318,US,8.8625,55.9999699212,2.18913350808
720334-93764,39.167,-77.167,US,3.94166666667,65.4976003981,2.20438742192
726587-94927,43.645,-95.58,US,-2.15,95.4005277895,2.06758247157
722350-03940,32.321,-90.078,US,8.40416666667,80.3001239593,1.98964901976
722683-93083,33.45,-105.517,US,4.66666666667,48.6934158276,2.33431382553
726449-04891,45.199,-89.711,US,-0.458333333333,97.7286459033,2.01434905148
720434-99999,39.11,-100.816,US,-0.308333333333,62.3929187105,2.3145805908
702746-26497,61.416,-149.507,US,-20.6375,78.3928299231,2.57697276926
726357-94815,42.235,-85.552,US,2.65833333333,80.8911080846,2.0975414593
723745-00374,34.257,-111.339,US,8.625,42.656220606,2.3082921272
720522-00443,43.548,-109.69,US,0.291666666667,60.3617891474,2.32021168245
727686-94017,48.094,-105.574,US,-3.0375,84.9063008716,2.17507118852
722593-03985,32.565,-97.308,US,8.08666666667,62.7426294605,2.14653437256
722444-53902,30.357,-95.414,US,8.3,75.5170543766,2.03273567345
724176-13736,39.643,-79.916,US,6.9625,49.7743600455,2.27990324081
724033-03706,38.267,-77.449,US,5.05833333333,81.2295380034,2.0474537306
A07359-00240,42.938,-85.061,US,0.5375,91.9938125748,2.04397583811
726588-04956,44.077,-91.708,US,0.333333333333,93.3853661733,2.0360502249
721008-99999,47.067,-109.033,US,4.05833333333,62.6673679761,2.22637714943
722204-04996,42.046,-90.108,US,0.416666666667,99.1317992788,1.98510749552
720279-03705,34.602,-78.578,US,10.2863636364,83.6423740649,1.92396852143
723537-53913,35.852,-97.414,US,5.0875,65.5768514232,2.18118036479
722505-12904,26.228,-97.654,US,16.2291666667,81.0293138969,1.8295530701
727815-24237,47.277,-121.337,US,1.68947368421,92.0609138258,2.02075230674
726545-94950,43.774,-98.038,US,-4.0375,88.3130518176,2.16550126541
723139-93729,35.233,-75.622,US,13.8,81.8214923278,1.87051359583
702510-26528,62.32,-150.095,US,-8.97083333333,34.036050178,2.72818727281
722265-13821,32.383,-86.35,US,11.2869565217,82.1567658034,1.91704338419
722907-53143,32.826,-116.973,US,9.90909090909,88.6911019334,1.88806761814
726578-04944,45.949,-94.347,US,-2.625,93.1565713675,2.09617411767
726438-94994,43.156,-90.678,US,1.0875,85.4428565917,2.08937004044
720949-00329,37.974,-92.691,US,0.625,100.0,1.9735625
722091-53940,36.294,-95.479,US,2.16666666667,71.3497714496,2.1890722943
723640-99999,31.88,-106.703,US,8.33333333333,46.5936445952,2.28024319604
727452-04912,47.842,-96.621,US,-3.5,84.1336905729,2.19079293488
726145-94705,44.204,-72.562,US,-4.39583333333,73.7980178233,2.29708509041
727504-94999,46.548,-93.677,US,-4.29166666667,85.6632873638,2.19323316109
720871-00296,46.768,-100.894,US,-7.54166666667,100.0,2.13411916667
724303-14813,41.038,-81.464,US,5.75833333333,59.0659881484,2.22385498835
725014-54780,41.073,-71.923,US,2.95909090909,73.7941075912,2.15252082959
726865-24196,45.117,-113.883,US,0.8,59.4527933328,2.3180170332
724243-03849,37.087,-84.077,US,7.73333333333,85.5358205598,1.95791532626
703059-99999,55.17,-162.27,US,-10.425,70.2604360031,2.44597095909
725450-14990,41.883,-91.717,US,-0.375,98.7044834613,2.0043380319
720535-00162,40.333,-103.8,US,2.45833333333,42.5972406181,2.43003484216
720278-03704,36.687,-77.483,US,6.49583333333,82.9648363041,2.00430362118
720587-00184,29.976,-92.084,US,12.5541666667,70.031617977,1.99616380109
723249-00463,35.554,-87.179,US,7.4347826087,95.9950849431,1.8740443451
722587-93955,33.633,-95.45,US,5.93333333333,77.3879089668,2.06321240773
726560-24025,44.381,-100.286,US,-5.84583333333,92.2266026606,2.16747483251
727925-94227,47.238,-123.141,US,10.0458333333,93.4793591476,1.84429601518
724007-03719,36.682,-76.602,US,8.88333333333,89.2538578574,1.90340556625
724946-93232,37.333,-121.817,US,15.3333333333,74.5920840567,1.90239658546
726436-94930,43.933,-90.267,US,-0.158333333333,100.0,1.98896283333
724294-53844,39.756,-82.657,US,5.85833333333,75.6009221872,2.0800192543
720617-00208,29.8,-95.9,US,10.4166666667,79.3049122824,1.95862218595
