station,lat,loc,country,air,rh,R
723403-13963,34.727,-92.239,US,5.41666666667,65.7169241799,2.17350712387
727584-94038,46.014,-102.655,US,1.13333333333,65.526726257,2.25934935538
727417-54825,45.407,-83.813,US,-1.08333333333,82.8312285769,2.15445639214
724796-94128,41.787,-111.853,US,-5.3625,79.4400811115,2.26768085406
725637-99999,42.806,-102.175,US,2.09583333333,56.0496486689,2.32173993109
722120-12833,29.633,-83.105,US,10.6875,55.0017120493,2.16181906062
721001-99999,47.333,-112.1,US,-2.22,46.0305197529,2.49255334052
720866-00292,47.29,-101.581,US,1.41666666667,74.5506482682,2.17635377119
725434-54789,41.139,-75.379,US,-1.53333333333,76.5809357674,2.21693090445
726384-14817,44.283,-85.417,US,-2.75833333333,81.9955217033,2.19455725712
785510-11624,17.7,-64.813,US,25.8125,71.9408192869,1.71912402052
723264-99999,35.964,-83.874,US,4.70833333333,64.6760129536,2.19636397552
722506-12959,26.184,-98.254,US,14.7166666667,62.1739709189,2.02106766285
720887-00297,46.117,-89.883,US,-4.95833333333,94.3069406075,2.13217728292
720492-00151,44.567,-72.017,US,-3.79583333333,85.2259089561,2.18723778449
724298-04850,40.708,-84.027,US,0.354166666667,72.943459892,2.21103219746
725316-03887,39.834,-88.866,US,0.7625,70.3800686269,2.22499826118
722689-23077,34.433,-103.083,US,6.83333333333,42.9053899012,2.34137842131
723626-03737,36.399,-76.016,US,8.10833333333,77.0769675624,2.02311978498
727883-24220,47.034,-120.53,US,1.0375,76.8943619739,2.16369912426
723815-23161,34.854,-116.786,US,10.3083333333,54.4427384096,2.17406947111
703061-25521,59.324,-155.902,US,-27.175,76.1805646732,2.7244812551
726515-94902,44.3,-96.8,US,-0.1875,81.6006447823,2.14740271777
725175-64706,40.633,-79.1,US,-0.666666666667,83.2702688329,2.14249776008
720863-00289,48.381,-102.898,US,-1.08333333333,79.9706512619,2.17900014551
727507-54904,45.332,-95.651,US,-2.125,78.5369851107,2.21178016775
725314-03960,38.571,-90.157,US,2.275,65.8357550528,2.23425272165
722540-13904,30.183,-97.68,US,12.9166666667,46.6902811169,2.18930572135
722899-03179,33.975,-117.636,US,11.0833333333,70.396129947,2.02195287172
726480-94853,45.733,-87.083,US,-2.50416666667,80.8817158626,2.19911679457
726228-94740,44.385,-74.207,US,-5.39166666667,81.6716822504,2.24910713296
722330-53865,30.343,-89.822,US,8.93333333333,68.5375904309,2.08016814077
724678-94033,40.517,-106.867,US,-6.91818181818,84.6152935143,2.25386223619
702626-99999,57.58,-157.58,US,-13.6388888889,87.9899805974,2.35703652203
720572-99999,40.612,-112.351,US,-0.583333333333,85.8310630921,2.118887812
747940-12868,28.483,-80.567,US,14.0583333333,59.330220128,2.05840987797
720864-00290,35.937,-77.547,US,8.16956521739,55.6484041093,2.20577304057
724955-93227,38.21,-122.285,US,7.775,84.6754364963,1.96447825486
723147-53870,35.197,-81.156,US,6.69166666667,48.8652726151,2.2930277943
722470-03901,32.385,-94.712,US,9.74583333333,60.7756269241,2.13079203766
723083-13763,36.698,-76.903,US,7.54583333333,69.2747821279,2.10112128601
720255-99999,36.909,-94.888,US,5.58333333333,48.9621624156,2.31398631314
725407-04854,45.013,-84.701,US,-2.97083333333,83.4332089709,2.18639965036
727468-04928,47.783,-93.65,US,-3.41666666667,78.792825134,2.23497922702
A00016-03036,37.583,-109.483,US,-2.62916666667,72.4835578521,2.2736304903
747806-63809,32.955,-84.264,US,5.375,61.1128690698,2.21382908338
720477-99999,37.648,-92.652,US,4.45833333333,46.1967033636,2.35983145181
725705-94030,40.443,-109.513,US,-12.775,79.698912395,2.41118983165
723526-03932,35.357,-99.204,US,7.22083333333,52.9701416067,2.24740460168
725360-94830,41.587,-83.806,US,0.9875,58.9580839363,2.31857538983
703656-99999,59.75,-161.833,US,-22.2727272727,78.6380444773,2.60701739657
725114-93778,39.918,-76.874,US,3.45,52.9639879503,2.32159198339
726679-04969,45.698,-92.953,US,-2.22916666667,76.1213287166,2.23455441628
724090-14780,40.033,-74.35,US,5.1375,61.1171324298,2.21846175375
720353-63875,36.611,-83.738,US,3.4,67.790663008,2.19536211139
725383-54827,41.817,-85.433,US,-0.270833333333,73.052104791,2.22238752423
723116-03742,34.466,-79.89,US,8.20434782609,54.5163680151,2.21480208417
720724-99999,34.646,-106.836,US,1.17083333333,55.664907885,2.34322650701
720775-99999,35.507,-86.804,US,2.54166666667,76.4479536119,2.13795739134
747185-03144,32.834,-115.579,US,12.5833333333,58.1009719585,2.09795532726
724067-93744,39.333,-76.417,US,5.125,68.675198673,2.15385929539
722220-99999,30.483,-87.183,US,10.3,51.6873226589,2.19787477159
725830-24128,40.902,-117.808,US,1.20416666667,61.9580832162,2.28857572934
720542-00166,30.5,-97.967,US,14.9583333333,39.2322789736,2.21315621307
722331-54941,42.471,-93.207,US,0.329166666667,71.4194707268,2.2245995245
720982-99999,41.117,-103.983,US,0.895833333333,45.8246213512,2.43306266547
725776-24166,43.6,-110.733,US,-6.45833333333,77.6594298158,2.30450292551
725217-53855,39.364,-84.525,US,2.41666666667,66.1239360509,2.22899496202
726225-64776,44.65,-73.467,US,-2.575,77.9575660487,2.2255985833
726417-54911,45.101,-90.303,US,-4.95416666667,90.2656361891,2.16676975816
720438-99999,38.474,-100.885,US,4.19166666667,55.8303514701,2.28241741772
727825-94239,47.398,-120.201,US,1.53333333333,74.8560165452,2.17144004471
726426-04895,44.55,-89.533,US,-4.32916666667,88.8736624028,2.16642539325
722686-23008,34.383,-103.317,US,7.02916666667,39.1886834424,2.3694176794
723107-00371,33.587,-80.209,US,8.16666666667,55.8393463418,2.20419174172
720967-00457,30.718,-91.479,US,9.57142857143,75.6049028974,2.00698564743
720328-63832,39.0,-80.274,US,14.2083333333,95.5737940541,1.74449101368
747186-03164,32.626,-116.468,US,8.56666666667,49.9856708072,2.24655227781
724507-13981,37.67,-95.484,US,5.9375,45.6690373565,2.33527840948
723520-13902,34.65,-99.267,US,7.275,53.2558063117,2.24388868185
723625-93057,35.165,-107.902,US,-1.16666666667,65.6486934044,2.30352087726
723010-03810,35.742,-81.382,US,4.97083333333,50.7838852506,2.31039768122
722403-12968,29.562,-91.526,US,10.9791666667,72.7831968,2.00351975479
726505-04845,42.595,-87.938,US,-0.2375,75.2687260203,2.20271358075
724060-93721,39.173,-76.684,US,5.6,53.6961721843,2.27304084266
720943-00431,32.521,-94.308,US,7.91666666667,73.7431630266,2.05549199456
724769-94035,40.45,-105.017,US,3.85833333333,42.1768287244,2.40611797621
726517-94039,43.021,-102.518,US,2.19583333333,48.547974217,2.38413829788
725113-54786,40.33,-75.123,US,4.45416666667,53.4225981974,2.2979151908
723783-03195,35.946,-112.155,US,-2.94166666667,68.6230017132,2.31289781197
723570-03948,35.25,-97.467,US,8.0,54.6547535786,2.2176322143
720358-53999,35.473,-98.006,US,6.525,62.9246924242,2.175674639
725686-94057,42.796,-105.38,US,-0.616666666667,51.8725276662,2.41090737929
720853-00281,48.884,-99.621,US,-1.375,64.4105059979,2.31824035854
724635-23067,38.049,-103.512,US,4.60833333333,40.365017879,2.40691831326
725835-24119,40.612,-116.892,US,1.20833333333,79.0121493027,2.14216992565
724290-93815,39.906,-84.219,US,1.47916666667,68.7162287665,2.22518434052
722975-53141,33.79,-118.052,US,11.6291666667,83.5075166728,1.89872609028
726114-54771,44.534,-72.614,US,-3.32916666667,81.1496643735,2.21303729634
720455-00145,37.633,-84.333,US,2.79166666667,73.0966415905,2.16179664849
722747-93084,32.855,-109.635,US,6.72083333333,55.7976984517,2.23297416395
720494-00152,44.933,-73.1,US,-2.1875,84.550163968,2.16141584315
720356-13999,35.538,-98.933,US,6.20833333333,61.5069629811,2.19406442429
722813-53146,31.607,-110.428,US,12.025,27.1713195579,2.37430857819
724636-03013,38.07,-102.688,US,2.00416666667,51.1452412486,2.36562191342
724530-13969,36.737,-97.102,US,7.15416666667,48.1287515591,2.29025439496
722520-12907,27.533,-99.467,US,15.3541666667,45.1796495829,2.15434568991
723068-93759,35.855,-77.893,US,7.825,56.0590300173,2.20902402245
727508-54915,46.725,-94.382,US,-4.33333333333,80.1518470462,2.24134048568
724036-03710,38.721,-77.515,US,5.41666666667,60.9052838572,2.21479099784
723231-63883,34.679,-86.685,US,3.24583333333,70.6729162776,2.173663295
722616-03032,30.048,-102.213,US,12.45,31.4249187223,2.32945719736
722169-03058,31.383,-103.511,US,8.97916666667,40.7564015205,2.31762965829
720712-00250,31.429,-83.489,US,8.39583333333,53.3196663245,2.2213051796
724285-13812,39.817,-82.933,US,1.00416666667,72.8024801919,2.19946280329
998255-99999,45.783,-84.717,US,-0.945833333333,83.0577276297,2.14980978027
720776-99999,31.673,-89.172,US,6.67083333333,74.7785465807,2.071101487
999999-00370,35.02,-76.46,US,15.9043478261,40.9630752719,2.17970733591
720257-63835,31.397,-84.895,US,6.75,62.5848903878,2.17416664047
724860-23154,39.295,-114.847,US,-2.15416666667,63.0234083307,2.34546007319
720479-00149,36.9,-94.017,US,4.83333333333,45.1384985868,2.36153834879
722552-93929,33.651,-97.197,US,8.66666666667,57.0851845538,2.18367244986
720414-00139,40.333,-82.517,US,-0.541666666667,79.8068434527,2.16975644984
747870-12834,29.183,-81.048,US,12.65,57.2769695031,2.10371460166
722725-23078,32.262,-107.721,US,4.49166666667,49.3308609281,2.33228504657
727976-24217,48.794,-122.537,US,7.63333333333,66.5985042625,2.12236350009
727466-04918,44.986,-96.043,US,1.29166666667,72.1161825967,2.19969898665
744662-63817,39.534,-89.328,US,0.979166666667,77.1014702237,2.16306896881
722720-93026,31.458,-109.606,US,5.9,57.3045370955,2.23618307172
722598-03970,32.969,-96.836,US,9.3,51.1853046464,2.22184208613
724235-13810,38.228,-85.664,US,3.9,61.7501043425,2.23736010474
997265-99999,46.49,-84.63,US,-1.7375,91.5367623799,2.09262382878
720628-00215,35.483,-97.817,US,6.08333333333,60.7671973096,2.20286911375
720386-00125,45.117,-95.133,US,-1.33333333333,75.847744066,2.21928968925
727475-04940,45.886,-93.272,US,-2.08333333333,77.9150550119,2.21629716133
722010-12836,24.557,-81.755,US,21.3625,60.8062605312,1.90214553464
702350-26534,61.1,-155.583,US,-30.3958333333,71.5595774262,2.82745090902
724275-14894,40.176,-80.647,US,-0.2875,72.2181806559,2.22987025997
722093-04878,44.68,-84.729,US,-2.68333333333,89.6760165209,2.12718411158
720861-00287,48.929,-103.297,US,-1.0,71.9507328861,2.24617271184
724397-54831,40.483,-88.95,US,-0.508333333333,80.9743852946,2.15908360751
720652-00433,38.356,-119.519,US,1.32083333333,32.0970784522,2.54248948355
722089-94959,40.933,-90.433,US,0.0541666666667,84.0443261495,2.12168476497
724115-93757,37.95,-79.817,US,-3.36666666667,99.861971532,2.05322295092
726355-94871,42.126,-86.428,US,0.1875,67.0720688879,2.26468539894
722119-12883,28.0,-82.05,US,13.6315789474,54.2050888254,2.11077349577
744989-14747,42.493,-79.272,US,1.0375,65.8679675804,2.25830558816
725626-24091,40.51,-101.62,US,4.7625,35.8564371846,2.44257101896
722542-03999,30.741,-98.235,US,11.5541666667,46.6630563169,2.21632606013
722783-03185,33.467,-111.733,US,12.575,50.6640392853,2.16192804293
724057-13701,39.472,-76.17,US,4.9,59.654901286,2.23567694697
721017-99999,48.12,-101.96,US,-0.6625,69.6650392121,2.25914871356
723540-13919,35.417,-97.383,US,7.95416666667,50.7993233125,2.25161288931
722270-13864,33.917,-84.517,US,4.11739130435,58.2304389557,2.26328492072
720951-00330,32.609,-82.37,US,8.04166666667,58.8376304415,2.18092396415
726164-54728,44.368,-71.545,US,-2.99583333333,81.9640277587,2.19949672516
722691-00366,32.2,-81.87,US,9.47916666667,53.7174385991,2.19659396015
725625-94040,40.206,-100.591,US,5.21666666667,44.2288836837,2.36180651133
722927-03177,33.128,-117.279,US,12.3,83.3857357439,1.88658238732
747390-13961,32.819,-97.361,US,10.8125,50.8738640481,2.19477849647
724354-63815,37.054,-84.615,US,2.54166666667,67.6852250421,2.21314160247
747950-12867,28.233,-80.6,US,14.5541666667,63.699978053,2.01116927164
725216-04842,40.873,-81.887,US,-0.9375,79.0007699905,2.18445464348
724945-23293,37.359,-121.924,US,9.9125,76.7383664294,1.99055506604
720507-99999,33.313,-86.926,US,4.45,66.5197796324,2.18562329075
725037-94745,41.062,-73.705,US,3.56666666667,62.4978186953,2.23749804893
747915-93718,33.816,-78.72,US,10.6416666667,48.0552464199,2.22232081905
724010-13740,37.512,-77.323,US,7.3125,60.9847284421,2.17683727997
722116-12873,27.911,-82.688,US,15.925,54.6269382521,2.0620653698
725059-14702,42.47,-71.289,US,2.3875,69.397197088,2.20148379899
722082-04876,42.246,-89.582,US,-1.625,88.1204427074,2.11972410157
725457-04904,43.078,-94.272,US,0.125,88.2425194012,2.08427168354
722369-00365,27.917,-97.2,US,14.4333333333,79.1760954007,1.88075976813
725370-94847,42.231,-83.331,US,-0.252380952381,66.8378644563,2.27534293249
722267-03878,31.861,-86.012,US,6.78333333333,62.7033651541,2.17249479364
722589-03991,33.206,-97.199,US,8.6,58.0188745557,2.17697205631
722897-93206,35.237,-120.641,US,12.0166666667,75.8547073937,1.9567689439
724345-03966,38.657,-90.656,US,2.39166666667,65.9194104562,2.23124129162
703055-00109,58.983,-159.05,US,-19.875,79.3295832451,2.55394467576
722287-13871,33.587,-85.856,US,4.25,64.4107978644,2.20765035432
720291-53970,32.747,-96.531,US,10.1791666667,56.8149517932,2.15625529695
722170-03813,32.685,-83.653,US,7.20416666667,51.1359148783,2.26346993368
720392-00128,31.056,-82.767,US,8.83333333333,53.6009852685,2.21029021306
720988-99999,41.133,-103.483,US,1.93333333333,45.1329108509,2.41860029157
723067-93726,35.317,-77.633,US,8.7625,53.7207524341,2.21065519412
722920-23191,33.405,-118.416,US,14.5541666667,38.177786189,2.23014967783
720596-00189,34.3,-81.633,US,6.16666666667,65.0670020658,2.16433845561
724015-99999,37.074,-77.958,US,6.78333333333,54.0080511666,2.24710058766
722085-93831,32.483,-80.717,US,10.2291666667,50.6842404224,2.20787380051
723429-53920,35.258,-93.095,US,3.775,65.5064607764,2.20758806654
745946-93786,38.308,-75.124,US,6.43913043478,63.740689592,2.17036157895
724026-03716,37.647,-75.761,US,6.25,54.1577211811,2.25630175227
723105-03858,33.967,-80.8,US,8.1625,51.8925765228,2.23813694343
722141-03731,36.023,-78.33,US,6.375,58.9381451451,2.21282821466
726116-94765,43.626,-72.305,US,-0.1125,70.2142433966,2.24362354166
722122-03050,32.693,-100.951,US,9.27916666667,36.6689844059,2.34680169713
722524-12972,28.084,-97.046,US,15.7375,66.4325384551,1.96445957005
720649-00231,36.33,-77.635,US,6.5,73.0772038383,2.08905759107
721044-00448,32.931,-96.435,US,11.4625,50.4897067214,2.18529556633
722057-12854,28.78,-81.244,US,13.3708333333,51.2852047831,2.14095235963
724754-23186,37.1,-113.6,US,4.04583333333,74.1198025003,2.12836101121
725895-94236,42.147,-121.724,US,0.483333333333,81.857716515,2.13200845897
724454-93996,37.761,-90.428,US,1.85416666667,70.0876605866,2.2060449555
726710-24164,42.584,-110.108,US,-11.9958333333,79.8833497482,2.39428894249
727850-24157,47.622,-117.528,US,1.36666666667,64.9156814887,2.26000478616
724380-93819,39.725,-86.282,US,0.933333333333,71.808000961,2.20938801842
725387-94899,47.467,-87.883,US,-1.47916666667,78.080325786,2.20300122142
725220-14750,43.338,-73.61,US,-0.616666666667,72.8580175479,2.23085187611
720539-00165,37.283,-107.05,US,-3.55294117647,72.934764403,2.28792054495
726510-14944,43.578,-96.754,US,2.80416666667,65.257410373,2.22881150233
722489-53911,32.71,-96.267,US,10.9,54.6634656877,2.1605434644
998499-99999,41.856,-87.609,US,-0.05,69.7706265886,2.24620102387
726502-54832,44.614,-88.731,US,-2.875,77.8921820498,2.23205757801
726564-04967,44.589,-92.485,US,-1.04166666667,73.831989133,2.23085069991
722142-04114,44.523,-114.215,US,-8.6125,63.5742231294,2.46770491555
720561-00467,36.175,-96.152,US,9.59166666667,41.3718798818,2.30030710395
703810-25309,58.357,-134.564,US,-4.3875,87.4874977812,2.17946551904
745700-13840,39.833,-84.05,US,1.5375,67.2203844078,2.23687185178
722710-93045,33.237,-107.268,US,5.32083333333,45.0603972587,2.35262420819
720258-04997,46.619,-93.31,US,-2.16666666667,77.789378537,2.21901379882
747830-12849,26.079,-80.162,US,18.15,68.403958465,1.90011503637
723980-93720,38.341,-75.513,US,6.7125,60.9120456408,2.1892568984
997254-99999,42.88,-78.89,US,0.454166666667,51.2629177277,2.39508524923
722202-12985,29.211,-99.744,US,10.4583333333,46.9242845817,2.23562880496
720613-00204,33.828,-79.122,US,9.17391304348,54.193541767,2.1985102812
724975-93809,37.064,-89.219,US,2.98333333333,85.1406886491,2.05469055806
724770-03170,39.601,-116.006,US,-1.8625,67.8285652414,2.29849766023
725086-54734,41.371,-73.483,US,3.02083333333,62.9174098667,2.24462904001
722033-04999,44.753,-95.556,US,0.75,76.8556928198,2.16968315561
723126-99999,34.916,-81.957,US,5.5,52.5568247724,2.28478244345
722906-93112,32.7,-117.2,US,13.3625,83.2416538557,1.86692985992
998281-99999,41.767,-81.283,US,0.395833333333,73.0200992134,2.20955546542
742071-24201,47.083,-122.583,US,5.2347826087,99.5008987938,1.88721646226
722880-23152,34.201,-118.358,US,12.6583333333,52.5759554611,2.14388546881
725250-14852,41.255,-80.674,US,-0.858333333333,72.4865487315,2.23879024522
720781-99999,38.343,-98.227,US,4.62083333333,59.6639746933,2.2410875138
722107-03056,32.675,-102.654,US,8.44583333333,41.8489511724,2.31874091561
726577-94974,45.15,-93.217,US,-1.7,77.7267191088,2.21037675005
725207-54735,40.283,-79.4,US,-0.736842105263,80.406269442,2.16845052398
703410-25507,59.642,-151.491,US,-12.85,69.0272867597,2.5042268796
747560-12816,29.692,-82.276,US,11.2291666667,52.9748574322,2.16856030657
A00002-53928,30.219,-96.374,US,14.3041666667,55.0643655304,2.09017782708
725420-14931,40.783,-91.125,US,0.895833333333,68.3367785141,2.23990835702
720605-00197,34.717,-79.95,US,8.08333333333,51.1800327487,2.24580698568
720316-12984,27.779,-97.691,US,12.7166666667,68.711059146,2.00429944586
723940-23273,34.899,-120.449,US,11.425,76.902749933,1.95940890557
722044-53930,34.804,-96.671,US,7.66666666667,54.1782698284,2.22827377821
723307-53893,33.45,-88.583,US,5.32083333333,76.2563076591,2.08496329695
722230-13894,30.688,-88.246,US,7.89166666667,61.2603489025,2.16308603975
725485-14940,43.154,-93.327,US,-1.225,76.3875552723,2.21252827576
720948-00328,32.11,-84.189,US,8.41666666667,54.7077265594,2.20898603945
724800-23157,37.371,-118.358,US,4.03333333333,46.8220104101,2.36282181735
722516-12928,27.5,-97.817,US,13.8208333333,67.9992093972,1.98869920004
725494-04966,41.01,-95.26,US,3.79166666667,60.0741046155,2.25387001573
720995-99999,47.283,-110.367,US,-0.791666666667,39.1300046744,2.52367872656
701045-26649,68.031,-162.903,US,-23.8,49.138527509,2.89014943397
726404-04865,45.928,-89.731,US,-3.975,89.3466650045,2.15540411426
720575-00173,40.031,-86.251,US,-0.320833333333,86.7743853304,2.1056333572
722693-93097,32.84,-105.991,US,2.66666666667,54.4499097377,2.32424310778
722235-13838,30.626,-88.068,US,8.95,60.569440696,2.14820719883
721004-99999,47.75,-111.55,US,-1.82916666667,48.2108417932,2.46616239408
722194-04896,40.293,-88.142,US,0.2125,81.9591201934,2.13646299874
727458-94919,47.211,-93.51,US,-3.50416666667,81.9542994992,2.20957402696
720499-00154,36.783,-76.45,US,7.24166666667,70.3818852458,2.09760225792
720627-00214,35.283,-95.1,US,5.375,36.9431966159,2.42120487304
723965-93209,35.67,-120.628,US,10.1125,84.8942819645,1.91664531074
722053-12841,28.545,-81.333,US,14.3041666667,45.5125661373,2.17213226588
727890-94197,48.464,-119.517,US,2.6625,62.8569706078,2.25219244219
724053-03717,39.143,-78.144,US,2.54166666667,67.9728999658,2.21067335163
722315-53917,30.049,-90.029,US,13.35,53.0824871358,2.12594126037
723235-13896,34.744,-87.6,US,4.825,65.7771320099,2.18462270735
722165-63808,34.979,-89.787,US,5.375,75.7916015255,2.08788555891
720521-00475,41.444,-106.828,US,-3.41666666667,65.1745606586,2.35182393622
720382-00123,63.49,-162.11,US,-24.6625,76.9578399638,2.66841648311
725404-04847,41.868,-84.079,US,-0.533333333333,67.2247788762,2.27754673058
701170-26634,65.563,-167.921,US,-23.8291666667,72.5651607077,2.68972233779
725085-54756,42.57,-72.291,US,1.65416666667,67.6524123335,2.23087138551
723560-13968,36.199,-95.887,US,8.1125,42.9039182549,2.31624263137
702910-26412,62.962,-141.988,US,-34.6391304348,66.7453177272,2.95218047825
703054-00108,61.85,-165.567,US,-22.9833333333,76.8608721543,2.63623605025
722348-53808,31.467,-89.333,US,6.40833333333,75.671924659,2.06859705309
720307-63804,34.861,-86.557,US,3.21666666667,71.764920138,2.16486731855
722480-13957,32.447,-93.824,US,9.5875,67.3395373634,2.07758651942
722594-53909,32.973,-97.318,US,11.7625,45.6549885331,2.22087944839
720334-93764,39.167,-77.167,US,3.78333333333,60.5209108608,2.25020025148
726587-94927,43.645,-95.58,US,0.629166666667,74.7934570327,2.18975272199
722350-03940,32.321,-90.078,US,6.92083333333,67.3929139277,2.12955521517
722683-93083,33.45,-105.517,US,7.125,28.5045898574,2.45920311902
726449-04891,45.199,-89.711,US,-4.12083333333,88.0737463954,2.16919283926
720434-99999,39.11,-100.816,US,4.58333333333,47.151521076,2.34918161583
702746-26497,61.416,-149.507,US,-25.525,75.8765882713,2.69465037263
726357-94815,42.235,-85.552,US,-0.154166666667,64.044105175,2.29738249426
723745-00374,34.257,-111.339,US,6.66666666667,41.8849936278,2.35341008801
720522-00443,43.548,-109.69,US,-5.79166666667,67.3120877904,2.38017645342
727686-94017,48.094,-105.574,US,0.745833333333,71.070964617,2.21939804025
722593-03985,32.565,-97.308,US,11.5833333333,50.6546710502,2.18150458906
722444-53902,30.357,-95.414,US,9.74166666667,74.5473323786,2.01271272152
724176-13736,39.643,-79.916,US,0.3625,75.4751970325,2.18914605946
724033-03706,38.267,-77.449,US,7.10869565217,62.6879898088,2.16623009092
A07359-00240,42.938,-85.061,US,-0.94347826087,66.0163122761,2.29597882328
726588-04956,44.077,-91.708,US,-0.75,75.3026723999,2.21249807081
721008-99999,47.067,-109.033,US,0.254166666667,35.4779400408,2.53445235778
722204-04996,42.046,-90.108,US,-0.541666666667,82.6942417133,2.14498257277
720279-03705,34.602,-78.578,US,8.97083333333,48.9206776964,2.24774400203
723537-53913,35.852,-97.414,US,8.525,48.6052598123,2.25921537081
722505-12904,26.228,-97.654,US,13.2166666667,71.2889645564,1.97235101744
727815-24237,47.277,-121.337,US,-1.75833333333,85.9760534332,2.14074429488
726545-94950,43.774,-98.038,US,2.80416666667,65.5869342684,2.22598418731
723139-93729,35.233,-75.622,US,11.1625,62.3864506841,2.08911950313
702510-26528,62.32,-150.095,US,-32.2791666667,64.6677199903,2.92360937915
722265-13821,32.383,-86.35,US,6.68333333333,59.5737959695,2.20131249725
722907-53143,32.826,-116.973,US,6.5,94.0792649138,1.90885990704
726578-04944,45.949,-94.347,US,-2.91666666667,83.1970228703,2.18736121044
726438-94994,43.156,-90.678,US,-0.0916666666667,69.357174186,2.25056761215
720949-00329,37.974,-92.691,US,5.08333333333,43.3662724313,2.37182904921
722091-53940,36.294,-95.479,US,5.20833333333,30.7100922784,2.47796157492
723640-99999,31.88,-106.703,US,5.79166666667,48.1323782588,2.31701002787
727452-04912,47.842,-96.621,US,-2.83333333333,78.9454365763,2.22220148751
726145-94705,44.204,-72.562,US,-3.80833333333,85.4868534749,2.18524463052
727504-94999,46.548,-93.677,US,-3.625,77.4125763889,2.25091759458
720871-00296,46.768,-100.894,US,1.33333333333,75.5235511916,2.16964459744
724303-14813,41.038,-81.464,US,0.541666666667,68.1511045536,2.24846435626
725014-54780,41.073,-71.923,US,4.74090909091,67.2075893963,2.17400261025
726865-24196,45.117,-113.883,US,-7.62083333333,67.7646692796,2.41225472091
724243-03849,37.087,-84.077,US,2.80416666667,67.7557852039,2.20737544628
703059-99999,55.17,-162.27,US,-5.11304347826,81.5058994083,2.24505181786
725450-14990,41.883,-91.717,US,-0.579166666667,81.3213067429,2.15749960481
720535-00162,40.333,-103.8,US,3.97916666667,32.9105763229,2.48324683848
720278-03704,36.687,-77.483,US,7.26666666667,59.9467318994,2.18664437364
720587-00184,29.976,-92.084,US,10.4333333333,70.8167402888,2.03112303499
723249-00463,35.554,-87.179,US,3.125,78.1041097123,2.11227923867
722587-93955,33.633,-95.45,US,8.54166666667,57.3498363526,2.18385923743
726560-24025,44.381,-100.286,US,2.9375,67.4651156455,2.20724805776
727925-94227,47.238,-123.141,US,5.5375,89.6762533092,1.96556049661
724007-03719,36.682,-76.602,US,8.04583333333,73.1637516535,2.05792392748
724946-93232,37.333,-121.817,US,10.0,78.3599805865,1.97492136657
726436-94930,43.933,-90.267,US,-2.7625,91.7863117377,2.11063419529
724294-53844,39.756,-82.657,US,1.34166666667,70.0861863386,2.21613335455
720617-00208,29.8,-95.9,US,12.9166666667,67.4179904769,2.01146197504
723270-13897,36.119,-86.689,US,4.4875,61.723431115,2.22603871103
721019-99999,48.345,-102.304,US,-0.991666666667,68.2624200419,2.27765460271
720928-00315,40.28,-83.115,US,0.541666666667,82.5559095128,2.12487112971
