station,lat,loc,country,air,rh,R
720255-99999,36.909,-94.888,US,3.33333333333,79.0784315785,2.09982372372
725407-04854,45.013,-84.701,US,-1.26666666667,90.2589432969,2.09433093318
727468-04928,47.783,-93.65,US,-3.25,78.0059581852,2.23845387877
A00016-03036,37.583,-109.483,US,2.07058823529,57.9247584694,2.30614780763
747806-63809,32.955,-84.264,US,6.25,90.9846776495,1.94032646577
720477-99999,37.648,-92.652,US,3.29166666667,81.313607869,2.08146507782
725705-94030,40.443,-109.513,US,-7.09166666667,80.0056386851,2.29682378675
723526-03932,35.357,-99.204,US,5.95833333333,46.507380116,2.32767584527
725360-94830,41.587,-83.806,US,0.8625,71.6880411981,2.21180985652
703656-99999,59.75,-161.833,US,-25.1260869565,72.3654190909,2.71693357377
725114-93778,39.918,-76.874,US,0.6875,85.5649726173,2.09618628494
726679-04969,45.698,-92.953,US,-0.95,78.8161333626,2.18628457575
724090-14780,40.033,-74.35,US,4.48333333333,93.1807186762,1.95621710043
720353-63875,36.611,-83.738,US,5.34166666667,91.4251974623,1.95440463911
725383-54827,41.817,-85.433,US,0.166666666667,88.8086563069,2.07859506222
723116-03742,34.466,-79.89,US,5.59047619048,94.9292658351,1.91944813723
720724-99999,34.646,-106.836,US,3.02083333333,31.8400124817,2.51127310957
720775-99999,35.507,-86.804,US,7.66666666667,84.2693036698,1.97009270785
747185-03144,32.834,-115.579,US,15.2666666667,30.8865206265,2.27870098636
724067-93744,39.333,-76.417,US,3.76470588235,95.8004612234,1.94786792506
722220-99999,30.483,-87.183,US,11.8,85.2727116462,1.88022213408
725830-24128,40.902,-117.808,US,3.90416666667,68.9762755245,2.17527763933
720542-00166,30.5,-97.967,US,9.9625,61.7353587694,2.11829787176
722331-54941,42.471,-93.207,US,0.9,81.8869411042,2.12356604533
720982-99999,41.117,-103.983,US,5.52083333333,43.0821736112,2.36566536708
725776-24166,43.6,-110.733,US,-1.33043478261,74.4325622232,2.23137496395
725217-53855,39.364,-84.525,US,3.075,86.9451089238,2.03740646543
726225-64776,44.65,-73.467,US,-3.21666666667,79.9274435745,2.2213122008
726417-54911,45.101,-90.303,US,-1.66666666667,86.4131926959,2.13519147334
720438-99999,38.474,-100.885,US,4.59583333333,58.4174576189,2.2522741303
727825-94239,47.398,-120.201,US,10.6291666667,59.0679707738,2.12807739409
726426-04895,44.55,-89.533,US,-0.9375,86.3724806039,2.12120536642
722686-23008,34.383,-103.317,US,6.025,34.6599474825,2.4280161506
723107-00371,33.587,-80.209,US,5.66666666667,96.9526377567,1.90058970138
720967-00457,30.718,-91.479,US,10.2857142857,75.3741460409,1.99492268411
720328-63832,39.0,-80.274,US,4.66666666667,95.2674998857,1.93470818431
722101-03039,37.45,-106.8,US,-3.0,43.0304313656,2.53362889888
747186-03164,32.626,-116.468,US,14.3083333333,21.9824071576,2.37393911325
724507-13981,37.67,-95.484,US,2.80416666667,69.0183153793,2.19654293738
723520-13902,34.65,-99.267,US,6.44583333333,43.4202061221,2.34457954814
723625-93057,35.165,-107.902,US,0.345833333333,44.1540985064,2.45820875148
723010-03810,35.742,-81.382,US,3.57083333333,85.5668355973,2.03948396724
722403-12968,29.562,-91.526,US,10.4791666667,79.4095896323,1.95649530429
726505-04845,42.595,-87.938,US,2.1347826087,80.5555047953,2.11071394277
724060-93721,39.173,-76.684,US,3.57083333333,83.5004591159,2.05721347745
720943-00431,32.521,-94.308,US,6.92083333333,74.2415956037,2.07079352639
724769-94035,40.45,-105.017,US,4.83333333333,46.4066770659,2.35065737744
726517-94039,43.021,-102.518,US,4.58333333333,60.260232003,2.23670887608
725113-54786,40.33,-75.123,US,3.49583333333,86.609056515,2.03201621177
723783-03195,35.946,-112.155,US,2.13333333333,53.389722856,2.34382484456
723570-03948,35.25,-97.467,US,-0.36,73.8690714719,2.21713096677
720358-53999,35.473,-98.006,US,5.3875,59.4857360121,2.22754413502
725686-94057,42.796,-105.38,US,3.79166666667,53.4775715834,2.31046826915
720853-00281,48.884,-99.621,US,-1.91666666667,75.1845054063,2.23644861028
724635-23067,38.049,-103.512,US,5.6347826087,32.0589039338,2.45800477816
725835-24119,40.612,-116.892,US,3.54166666667,80.880892805,2.08026277307
724290-93815,39.906,-84.219,US,1.90833333333,84.5667241601,2.08074967337
722975-53141,33.79,-118.052,US,15.2833333333,44.0743256189,2.16522195286
726114-54771,44.534,-72.614,US,-3.04166666667,74.976838034,2.26034789634
720455-00145,37.633,-84.333,US,4.91666666667,93.7795680077,1.94255963983
722747-93084,32.855,-109.635,US,8.72916666667,39.0383492124,2.33728554709
720494-00152,44.933,-73.1,US,-2.7375,82.450384344,2.19024495233
720356-13999,35.538,-98.933,US,5.16666666667,51.3633853608,2.30157548694
722813-53146,31.607,-110.428,US,9.88333333333,24.3506597746,2.4406150058
724636-03013,38.07,-102.688,US,5.02083333333,37.753985623,2.42121122002
724530-13969,36.737,-97.102,US,3.25,67.1947253781,2.20342425626
722520-12907,27.533,-99.467,US,12.4833333333,57.4855552004,2.10520160305
723068-93759,35.855,-77.893,US,5.45416666667,95.582708484,1.91652144454
727508-54915,46.725,-94.382,US,-4.54166666667,81.9031263188,2.23041034285
724036-03710,38.721,-77.515,US,1.77083333333,83.6558915946,2.09126786678
723231-63883,34.679,-86.685,US,7.49166666667,83.0712046203,1.98381289769
722616-03032,30.048,-102.213,US,8.5375,49.2251831011,2.25365067899
722169-03058,31.383,-103.511,US,5.49166666667,69.5758911497,2.13892268727
720712-00250,31.429,-83.489,US,6.7625,96.6977546617,1.881232515
724285-13812,39.817,-82.933,US,0.995833333333,92.8089373703,2.02797123403
998255-99999,45.783,-84.717,US,0.1625,91.5889841966,2.05482176559
720776-99999,31.673,-89.172,US,10.025,76.4956530149,1.99042579713
999999-00370,35.02,-76.46,US,11.9368421053,70.8808010241,2.00101441142
720257-63835,31.397,-84.895,US,6.125,92.6639365693,1.92837592424
724860-23154,39.295,-114.847,US,0.782608695652,63.2601529063,2.28569180111
720479-00149,36.9,-94.017,US,3.33333333333,79.9100986417,2.09268802032
722552-93929,33.651,-97.197,US,6.81666666667,59.5656643802,2.19876093295
720414-00139,40.333,-82.517,US,-0.416666666667,92.4164446335,2.05910857171
747870-12834,29.183,-81.048,US,14.6625,96.4944945722,1.72766248657
722725-23078,32.262,-107.721,US,5.49166666667,34.5513989326,2.43943283049
727976-24217,48.794,-122.537,US,10.9083333333,75.5133722812,1.98148743249
727466-04918,44.986,-96.043,US,0.238095238095,80.5397763962,2.14813776614
744662-63817,39.534,-89.328,US,2.0125,89.2598034132,2.03843513672
721025-99999,48.76,-101.592,US,0.8,69.7493585439,2.22967250369
722598-03970,32.969,-96.836,US,5.67777777778,71.0158909617,2.12290854444
724347-53904,38.929,-90.428,US,3.74583333333,80.7637596445,2.07725385892
724235-13810,38.228,-85.664,US,5.38333333333,81.638731435,2.03755335095
997265-99999,46.49,-84.63,US,-0.0625,90.2113733437,2.07106516671
720628-00215,35.483,-97.817,US,5.33333333333,57.4624231971,2.24596907564
720386-00125,45.117,-95.133,US,-1.5,84.9017461265,2.14488301823
727475-04940,45.886,-93.272,US,-1.79166666667,85.4137545831,2.14622415234
722010-12836,24.557,-81.755,US,22.7875,86.4941284869,1.65372812758
702350-26534,61.1,-155.583,US,-27.525,68.0911498548,2.80076943425
724275-14894,40.176,-80.647,US,0.354166666667,89.4208041037,2.06965658412
722093-04878,44.68,-84.729,US,-0.725,93.2719143991,2.05783047446
722355-93999,32.233,-90.933,US,9.63636363636,76.0996930775,2.0014637243
720861-00287,48.929,-103.297,US,0.958333333333,77.5393603014,2.15972145528
724397-54831,40.483,-88.95,US,1.24166666667,94.2118485411,2.01110117285
720652-00433,38.356,-119.519,US,3.47083333333,40.5167034994,2.42798010064
722089-94959,40.933,-90.433,US,1.19166666667,89.0446361802,2.05641885491
724115-93757,37.95,-79.817,US,2.4,100.0,1.938666
726355-94871,42.126,-86.428,US,1.49583333333,80.0365476075,2.12772833819
722119-12883,28.0,-82.05,US,16.8235294118,86.3354101135,1.77234159299
744989-14747,42.493,-79.272,US,0.0291666666667,68.5199179033,2.25537568772
725626-24091,40.51,-101.62,US,5.85416666667,41.928423198,2.36901121229
722542-03999,30.741,-98.235,US,9.10416666667,59.7166204277,2.15249348006
722783-03185,33.467,-111.733,US,15.25,32.53062725,2.2649222182
724057-13701,39.472,-76.17,US,2.4125,93.3093350035,1.99582615567
721017-99999,48.12,-101.96,US,0.0208333333333,74.4797022243,2.20440457158
723540-13919,35.417,-97.383,US,6.86666666667,43.6815481571,2.33406365015
722270-13864,33.917,-84.517,US,5.77083333333,84.6944504283,2.00371703199
720951-00330,32.609,-82.37,US,6.66666666667,98.4082815518,1.86844027762
726164-54728,44.368,-71.545,US,-2.15,66.4738942902,2.31577298699
722691-00366,32.2,-81.87,US,7.67916666667,93.6577291582,1.88929426716
725625-94040,40.206,-100.591,US,4.5125,53.0526845914,2.29994221621
722927-03177,33.128,-117.279,US,17.2875,38.7234025202,2.17173095638
747390-13961,32.819,-97.361,US,8.22083333333,58.1999189138,2.18287311239
724354-63815,37.054,-84.615,US,5.20833333333,91.3662623392,1.9575316358
747950-12867,28.233,-80.6,US,18.1375,91.4171935843,1.70290722905
725216-04842,40.873,-81.887,US,-1.025,83.7389875558,2.14552098677
724945-23293,37.359,-121.924,US,12.8875,77.3534575225,1.92678908446
720507-99999,33.313,-86.926,US,8.30416666667,85.292551628,1.94877999037
725037-94745,41.062,-73.705,US,1.925,92.2497405644,2.01450172596
747915-93718,33.816,-78.72,US,7.6625,93.6267832041,1.88988745011
724010-13740,37.512,-77.323,US,5.3125,87.6080165916,1.98772946764
722116-12873,27.911,-82.688,US,17.5416666667,89.656678297,1.72972653354
725059-14702,42.47,-71.289,US,0.933333333333,78.0629264566,2.15572075767
722082-04876,42.246,-89.582,US,0.25,94.8936566869,2.02474742563
725457-04904,43.078,-94.272,US,-0.666666666667,99.6980171404,2.0015476796
722369-00365,27.917,-97.2,US,12.9166666667,65.5034729697,2.02788853525
703855-25369,56.967,-133.9,US,-1.2,91.0785868688,2.08598772467
725370-94847,42.231,-83.331,US,-1.60909090909,87.5880874879,2.12397893663
722267-03878,31.861,-86.012,US,8.125,91.0953285203,1.9025145813
722589-03991,33.206,-97.199,US,6.48333333333,63.4944407186,2.1716053653
722897-93206,35.237,-120.641,US,13.2291666667,70.0762817438,1.98251008597
724345-03966,38.657,-90.656,US,4.2,78.7899454989,2.08526026762
703055-00109,58.983,-159.05,US,-24.2541666667,66.4233468044,2.75077460108
722287-13871,33.587,-85.856,US,7.87916666667,78.2645269812,2.01743594183
720291-53970,32.747,-96.531,US,8.23333333333,63.8232438446,2.13437923448
722170-03813,32.685,-83.653,US,6.89583333333,87.7719648606,1.95519445816
720392-00128,31.056,-82.767,US,7.0,95.3808231068,1.88786253774
720988-99999,41.133,-103.483,US,5.95833333333,46.5446402932,2.32735615295
723067-93726,35.317,-77.633,US,6.62916666667,93.5125755836,1.91118268483
722920-23191,33.405,-118.416,US,21.0916666667,16.3844506503,2.28860924675
720596-00189,34.3,-81.633,US,4.70833333333,96.1635573026,1.92620084501
724015-99999,37.074,-77.958,US,3.65833333333,99.3535802556,1.91947344807
722085-93831,32.483,-80.717,US,7.75,93.1609719791,1.89216386042
723429-53920,35.258,-93.095,US,4.8125,75.7459506714,2.09933599324
745946-93786,38.308,-75.124,US,6.9625,86.749572904,1.96265591448
723105-03858,33.967,-80.8,US,6.28333333333,95.7215707902,1.89902858929
722141-03731,36.023,-78.33,US,3.625,98.0539550187,1.93127956594
726116-94765,43.626,-72.305,US,0.583333333333,67.81558436,2.25052395286
722122-03050,32.693,-100.951,US,6.68333333333,49.1149327446,2.29104954372
722524-12972,28.084,-97.046,US,13.9666666667,59.5699700844,2.05815499001
720649-00231,36.33,-77.635,US,3.58333333333,100.0,1.91540166667
721044-00448,32.931,-96.435,US,8.82916666667,62.3328914106,2.13545237503
722057-12854,28.78,-81.244,US,15.8958333333,90.9887967604,1.75065404046
724754-23186,37.1,-113.6,US,7.0125,40.7750888276,2.35613398786
725895-94236,42.147,-121.724,US,2.93333333333,78.9075565993,2.10915383104
724454-93996,37.761,-90.428,US,4.5875,76.4262473271,2.09792254793
726710-24164,42.584,-110.108,US,-8.31666666667,84.8910727977,2.27899026206
727850-24157,47.622,-117.528,US,10.3083333333,62.3169768529,2.10650850527
724380-93819,39.725,-86.282,US,2.73333333333,87.7233767369,2.03744609426
725387-94899,47.467,-87.883,US,0.204166666667,79.3234022772,2.1592412918
725220-14750,43.338,-73.61,US,-0.9375,76.756912204,2.20370694329
720539-00165,37.283,-107.05,US,-4.05,61.3034728947,2.39748920256
726510-14944,43.578,-96.754,US,0.208333333333,79.8888416086,2.15430790567
722489-53911,32.71,-96.267,US,7.82083333333,63.1147064663,2.14856823519
998499-99999,41.856,-87.609,US,1.5625,82.5942564236,2.10447252989
726502-54832,44.614,-88.731,US,0.675,77.88472995,2.16232851703
726564-04967,44.589,-92.485,US,0.333333333333,78.3804117025,2.16479273426
722142-04114,44.523,-114.215,US,-8.17083333333,75.8076036447,2.35405934406
720561-00467,36.175,-96.152,US,6.89166666667,63.2360634612,2.16579440884
703810-25309,58.357,-134.564,US,-1.68333333333,84.6609413454,2.15055345659
745700-13840,39.833,-84.05,US,1.77083333333,82.0488042104,2.10505667654
722710-93045,33.237,-107.268,US,7.88333333333,25.8103540551,2.46741082887
720258-04997,46.619,-93.31,US,-1.54166666667,83.9499748127,2.15386838277
747830-12849,26.079,-80.162,US,20.9791666667,89.3989090498,1.66435694369
723980-93720,38.341,-75.513,US,7.05,80.1863771903,2.01724788371
997254-99999,42.88,-78.89,US,-0.5,49.4994822931,2.42897444193
722202-12985,29.211,-99.744,US,10.7083333333,60.051155446,2.11808525294
720613-00204,33.828,-79.122,US,6.04166666667,97.2352509548,1.89079238014
724975-93809,37.064,-89.219,US,5.94166666667,84.9115874095,1.99849541336
724770-03170,39.601,-116.006,US,2.2,71.9609064468,2.18317342269
725086-54734,41.371,-73.483,US,1.20833333333,89.7885473029,2.04970843081
722033-04999,44.753,-95.556,US,-1.08333333333,87.8136585887,2.11170714264
723126-99999,34.916,-81.957,US,4.58333333333,82.2753890282,2.0478188288
722906-93112,32.7,-117.2,US,16.7875,44.2138469743,2.13445294296
998281-99999,41.767,-81.283,US,-1.04166666667,84.1573618971,2.14225900159
742071-24201,47.083,-122.583,US,11.2541666667,99.3493360185,1.77017578029
722880-23152,34.201,-118.358,US,18.2416666667,31.9213888307,2.21133331717
725250-14852,41.255,-80.674,US,-1.39166666667,77.6772737501,2.20473915789
720781-99999,38.343,-98.227,US,3.2625,65.719176063,2.21583871938
722107-03056,32.675,-102.654,US,6.60416666667,46.4005633353,2.31589524992
726577-94974,45.15,-93.217,US,0.6,82.1924560652,2.12684272696
725207-54735,40.283,-79.4,US,1.47619047619,98.9121678099,1.96616169543
703410-25507,59.642,-151.491,US,-9.67083333333,69.3837369309,2.43866612047
747560-12816,29.692,-82.276,US,13.025,87.8862877929,1.83371415074
A00002-53928,30.219,-96.374,US,10.7055555556,65.5961323427,2.07056396228
725420-14931,40.783,-91.125,US,1.59583333333,84.6616879158,2.08607863435
720605-00197,34.717,-79.95,US,5.70833333333,92.9697779804,1.93394347159
720316-12984,27.779,-97.691,US,12.1125,59.9871693699,2.09102833681
723940-23273,34.899,-120.449,US,14.1666666667,62.0976178645,2.03253577206
722044-53930,34.804,-96.671,US,6.45833333333,60.0691990947,2.20148543843
723307-53893,33.45,-88.583,US,8.95833333333,87.0920643581,1.92047925447
722230-13894,30.688,-88.246,US,10.35,86.2590547667,1.9002663101
725485-14940,43.154,-93.327,US,-0.658333333333,87.2379377834,2.10829132715
720948-00328,32.11,-84.189,US,7.75,90.2075556237,1.91750417275
724800-23157,37.371,-118.358,US,7.43333333333,42.2864592141,2.33489284661
722516-12928,27.5,-97.817,US,13.6583333333,59.0489750246,2.06868696096
725494-04966,41.01,-95.26,US,1.91666666667,90.9029986802,2.02622060466
720995-99999,47.283,-110.367,US,11.475,32.9102122543,2.33588187886
701045-26649,68.031,-162.903,US,-29.1666666667,59.9104808503,2.90323474097
726404-04865,45.928,-89.731,US,0.558333333333,82.6993469619,2.12331276973
720575-00173,40.031,-86.251,US,0.8125,99.684448744,1.97258367978
722693-93097,32.84,-105.991,US,5.91666666667,32.0244903189,2.4527582064
722235-13838,30.626,-88.068,US,12.6125,80.7554218887,1.90300673019
721004-99999,47.75,-111.55,US,10.9125,35.5730211794,2.32409372828
722194-04896,40.293,-88.142,US,1.3,96.0975198423,1.99377527975
727458-94919,47.211,-93.51,US,-2.225,78.5140767045,2.21394272188
720499-00154,36.783,-76.45,US,6.1875,90.9479695315,1.94187017142
720627-00214,35.283,-95.1,US,5.30434782609,65.6723451553,2.17609780031
723965-93209,35.67,-120.628,US,10.4291666667,77.0117647473,1.9780516418
722053-12841,28.545,-81.333,US,17.0041666667,88.2453266255,1.75240318089
727890-94197,48.464,-119.517,US,8.26666666667,66.3791113629,2.11179455784
724053-03717,39.143,-78.144,US,0.291666666667,93.7494980535,2.03374514003
722315-53917,30.049,-90.029,US,12.0833333333,70.4449418836,2.00187406531
723235-13896,34.744,-87.6,US,9.52916666667,75.4344081171,2.00927936169
722165-63808,34.979,-89.787,US,7.75,86.1516481778,1.95230385863
720521-00475,41.444,-106.828,US,-2.33333333333,67.7349945182,2.30855708037
720382-00123,63.49,-162.11,US,-24.56,74.6636288335,2.68608566461
725404-04847,41.868,-84.079,US,-1.8,87.5158213873,2.1283522525
701170-26634,65.563,-167.921,US,-26.2458333333,79.7583649432,2.67551631212
725085-54756,42.57,-72.291,US,1.49166666667,78.8800406298,2.13773308473
723560-13968,36.199,-95.887,US,5.8875,62.5234972464,2.19165014363
702910-26412,62.962,-141.988,US,-24.7541666667,62.3751227189,2.79533836374
703054-00108,61.85,-165.567,US,-18.7625,68.4418662306,2.62548953774
722348-53808,31.467,-89.333,US,9.94583333333,77.7042476496,1.98161247183
720307-63804,34.861,-86.557,US,7.7375,79.8493961082,2.00662293139
722480-13957,32.447,-93.824,US,8.60416666667,72.670752884,2.05117702359
722594-53909,32.973,-97.318,US,8.88333333333,53.2233706904,2.21254714614
720334-93764,39.167,-77.167,US,1.825,84.3388218872,2.08434340821
726587-94927,43.645,-95.58,US,-0.558333333333,86.3351853091,2.11407094338
722350-03940,32.321,-90.078,US,9.25,69.9994812336,2.06139945102
722683-93083,33.45,-105.517,US,5.66666666667,18.5982712867,2.57287016569
726449-04891,45.199,-89.711,US,-0.416666666667,83.0438240009,2.13952565674
720434-99999,39.11,-100.816,US,5.5,50.6179972405,2.30141758368
726554-54906,43.986,-94.558,US,-0.833333333333,89.6347893486,2.09116684072
702746-26497,61.416,-149.507,US,-13.0125,80.5374712829,2.40866424639
726357-94815,42.235,-85.552,US,0.4875,78.038054878,2.16469923915
723745-00374,34.257,-111.339,US,10.3333333333,21.8831917435,2.45293888151
720522-00443,43.548,-109.69,US,1.33333333333,55.566541586,2.34087573986
727686-94017,48.094,-105.574,US,1.7125,75.1175047258,2.16567405945
722593-03985,32.565,-97.308,US,7.93157894737,63.1542187296,2.14605196119
722444-53902,30.357,-95.414,US,7.825,73.7403381398,2.05731839876
724176-13736,39.643,-79.916,US,2.34583333333,93.3707942541,1.99660950197
724033-03706,38.267,-77.449,US,3.49565217391,90.065014628,2.00236765275
A07359-00240,42.938,-85.061,US,0.310526315789,82.1446164237,2.13294424372
726588-04956,44.077,-91.708,US,1.25,84.4850552264,2.09439322616
721008-99999,47.067,-109.033,US,12.2125,30.2469598613,2.34423333439
722204-04996,42.046,-90.108,US,0.5,94.5468147115,2.02280832978
720279-03705,34.602,-78.578,US,6.81428571429,94.4650542277,1.89937097758
723537-53913,35.852,-97.414,US,3.81666666667,62.7072999253,2.23078569997
722505-12904,26.228,-97.654,US,13.85,67.8696070553,1.98923777147
727815-24237,47.277,-121.337,US,5.25833333333,85.642398701,2.00565938581
726545-94950,43.774,-98.038,US,-0.395833333333,78.3692178326,2.17922419433
723139-93729,35.233,-75.622,US,10.2791666667,89.523280647,1.87365183538
702510-26528,62.32,-150.095,US,-21.1166666667,61.5581436373,2.73083479426
722265-13821,32.383,-86.35,US,9.28333333333,80.9199932923,1.96704612422
722907-53143,32.826,-116.973,US,7.27272727273,66.258932077,2.1323665446
726578-04944,45.949,-94.347,US,-3.0,90.0081873806,2.13055975227
726438-94994,43.156,-90.678,US,1.8125,79.0849438582,2.1296674317
720949-00329,37.974,-92.691,US,3.25,80.1094788257,2.09261567168
722091-53940,36.294,-95.479,US,3.70833333333,60.8847332143,2.24855315569
723640-99999,31.88,-106.703,US,6.95833333333,27.8550758614,2.46805261578
727452-04912,47.842,-96.621,US,-6.70833333333,92.5768950591,2.18142607373
726145-94705,44.204,-72.562,US,-1.90416666667,71.0024109955,2.27208523033
727504-94999,46.548,-93.677,US,-3.125,81.0106613142,2.21021602592
720871-00296,46.768,-100.894,US,0.75,84.3745609121,2.10517126737
724303-14813,41.038,-81.464,US,0.270833333333,70.5108148466,2.23354262528
725014-54780,41.073,-71.923,US,4.15833333333,84.8851295088,2.03378275548
726865-24196,45.117,-113.883,US,-7.67916666667,81.1881475933,2.29822811032
724243-03849,37.087,-84.077,US,6.0125,88.7832560357,1.96388391321
703059-99999,55.17,-162.27,US,-9.50869565217,71.0928780657,2.42081406272
725450-14990,41.883,-91.717,US,0.375,93.6592758131,2.03288091352
720535-00162,40.333,-103.8,US,4.25416666667,46.47605751,2.3614485099
720278-03704,36.687,-77.483,US,4.4625,96.3141719285,1.92974165485
720587-00184,29.976,-92.084,US,10.025,70.23432295,2.04414800909
723249-00463,35.554,-87.179,US,7.91666666667,90.8955060214,1.90832489167
722587-93955,33.633,-95.45,US,6.75217391304,70.8641972726,2.10308744827
726560-24025,44.381,-100.286,US,2.98333333333,72.3187810228,2.16470252549
727925-94227,47.238,-123.141,US,10.1208333333,87.4979503032,1.89414200307
724007-03719,36.682,-76.602,US,6.75,92.9641442,1.91351264276
724946-93232,37.333,-121.817,US,17.0,67.9777687368,1.92638074424
726436-94930,43.933,-90.267,US,0.533333333333,91.2973630366,2.05003329181
724294-53844,39.756,-82.657,US,1.34166666667,89.6333700664,2.04841851816
720617-00208,29.8,-95.9,US,10.6086956522,69.7927529283,2.03646122335
723270-13897,36.119,-86.689,US,8.075,78.6465412482,2.01030817609
721019-99999,48.345,-102.304,US,0.4875,70.3071514211,2.23103039081
