,x
2019/4/21,33.3,69.0062206182,1.5970986271
2019/4/22,31.6625,72.2920458286,1.60109949679
2019/4/23,31.5125,71.2707512157,1.61281120457
2019/4/24,32.8,66.8731163812,1.62523066145
2019/4/25,32.7125,68.6757867652,1.61148399955
2019/4/26,32.5375,72.4331844754,1.5826860272
2019/4/27,32.3,72.1928160735,1.58941763809
2019/4/28,31.875,69.5839271134,1.62015740537
2019/4/29,32.6,69.1972534385,1.6092215655
2019/4/30,31.9375,69.7157445358,1.61779766188
2019/5/1,33.2125,64.0272886365,1.6415381135
2019/5/2,33.65,61.0345106027,1.65861489903
2019/5/3,34.4777777778,58.5056027679,1.66403881714
2019/5/4,34.0333333333,59.706297894,1.66247463074
2019/5/5,33.7055555556,62.4509159859,1.64536991862
2019/5/6,34.0,58.7943655704,1.67095434341
2019/5/7,32.775,63.2062124266,1.65718419738
2019/5/8,32.6,63.438607217,1.65863075008
2019/5/9,32.5875,63.6164203107,1.65735086373
2019/5/10,31.9625,64.5982599048,1.66121418002
2019/5/11,32.5625,64.0073926084,1.65448782142
2019/5/12,29.525,75.9405543737,1.61181854347
2019/5/13,28.6125,79.5663952981,1.59864857834
2019/5/14,27.775,86.1125287538,1.55894800329
2019/5/15,30.35,76.0770985283,1.59442749463
2019/5/16,30.175,74.2901792312,1.6131997622
2019/5/17,31.575,68.6856052147,1.63376300726
2019/5/18,31.6125,70.2064005451,1.61997733332
2019/5/19,33.0,65.1898194303,1.63574134929
2019/5/20,32.55,71.577751389,1.58977989308
2019/5/21,32.5,70.7544545135,1.59782678027
2019/5/22,28.75,81.4612296024,1.57968765001
2019/5/23,29.8285714286,76.1188583344,1.6043204812
2019/5/24,31.0,69.2500025527,1.6402249781
2019/5/25,31.4875,69.1907439338,1.63114916705
2019/5/26,31.5375,71.2739636925,1.61229214152
2019/5/27,30.05,76.7258541779,1.59475917115
2019/5/28,29.7875,80.7460857971,1.56542633386
2019/5/29,30.0375,77.7102282016,1.58655899203
2019/5/30,27.35,90.9156384804,1.52609282184
2019/5/31,30.9,75.4837955435,1.58870503424
2019/6/1,31.2125,71.5456177589,1.61635084963
2019/6/2,30.5875,74.3648736946,1.6044491337
2019/6/3,31.7,72.5655036078,1.59801597905
2019/6/4,32.0625,73.4697625933,1.58313068695
2019/6/5,30.225,80.6200707935,1.55790629259
2019/6/6,28.775,84.4844862396,1.55325660806
2019/6/7,27.7125,88.7923031554,1.53718428893
2019/6/8,30.0,79.2986439674,1.57366763476
2019/6/9,29.7125,76.8708672181,1.60015020927
2019/6/10,30.925,71.858680059,1.61931702509
2019/6/11,28.875,82.2787719201,1.57021563693
2019/6/12,30.675,73.6275729141,1.6090549244
2019/6/13,31.1,72.6196411959,1.60934747854
2019/6/14,31.1125,75.0488637863,1.58825899871
2019/6/15,30.3875,77.9461396658,1.57765387167
2019/6/16,28.975,82.3252479373,1.5678508727
2019/6/17,29.3875,76.9849635482,1.60556076276
2019/6/18,30.0375,73.3409408898,1.62404747717
2019/6/19,29.8875,75.9536800122,1.6045791755
2019/6/20,30.975,73.8766358929,1.60101996404
2019/6/21,31.875,68.4546145447,1.62984690721
2019/6/22,32.3375,67.2178565408,1.63136554088
2019/6/23,30.9125,77.4684941056,1.57143057057
2019/6/24,29.325,82.0634143551,1.56321640483
2019/6/25,28.8625,82.7968087719,1.56601663074
2019/6/26,29.625,76.8829162243,1.6017670788
2019/6/27,27.45,82.3318377011,1.59777583252
2019/6/28,29.075,78.7857764887,1.59625353773
2019/6/29,29.4625,76.5102801894,1.60815904598
2019/6/30,27.7625,85.8166822579,1.56173211623
2019/7/1,28.2125,84.3681425451,1.56531358696
2019/7/2,28.7625,83.3402892146,1.56331956854
2019/7/3,26.525,92.8415383765,1.52578810073
2019/7/4,26.7875,88.9786727818,1.55377073753
2019/7/5,25.8125,92.076989179,1.54635568284
2019/7/6,28.35,80.5640100817,1.5952497935
2019/7/7,29.3,73.2540437881,1.6392923043
2019/7/8,30.375,71.5412095914,1.63285392171
