,x
2019/4/14,28.225,83.9378426945,1.56875980968
2019/4/15,29.7666666667,79.6884807668,1.57491016835
2019/4/16,29.0916666667,80.7314581312,1.57923192257
2019/4/17,30.2083333333,78.5669132798,1.57585005073
2019/4/18,28.3333333333,82.591069018,1.57818529449
2019/4/19,30.3,75.1173715794,1.60364495185
2019/4/20,28.1375,86.3433202962,1.54984106186
2019/4/21,30.2916666667,76.3155905483,1.59352806643
2019/4/22,28.4666666667,84.0788197967,1.56279905948
2019/4/23,28.4291666667,84.2062743197,1.56244274967
2019/4/24,29.8791666667,79.5691752837,1.5737220594
2019/4/25,29.1043478261,84.1583276149,1.5495800708
2019/4/26,27.0625,90.0783858751,1.53892869919
2019/4/27,29.2625,78.1335969119,1.5981629885
2019/4/28,30.1125,76.5004746468,1.59546417753
2019/4/29,29.4666666667,77.9239773121,1.595947608
2019/4/30,27.0416666667,80.6637439449,1.62011591029
2019/5/1,30.0541666667,73.0181580321,1.62648928742
2019/5/2,30.6916666667,77.2774588769,1.57741123617
2019/5/3,28.9541666667,82.9797142,1.5626451355
2019/5/4,29.0208333333,79.8075309064,1.58855180149
2019/5/5,29.0666666667,74.3526167954,1.63445388123
2019/5/6,29.0208333333,76.4071032842,1.61772747049
2019/5/7,29.4666666667,74.3259695761,1.62681851437
2019/5/8,29.2333333333,74.8050578151,1.62729527061
2019/5/9,29.4083333333,75.0942591654,1.62137342303
2019/5/10,30.5791666667,73.6641778607,1.61062493729
2019/5/11,29.6333333333,79.6126676487,1.57818197824
2019/5/12,29.847826087,77.7868964694,1.58963016742
2019/5/13,30.4416666667,75.2543944557,1.5996841289
2019/5/14,29.2913043478,78.983110645,1.59030786719
2019/5/15,28.2434782609,84.3226591578,1.56509480182
2019/5/16,28.9666666667,77.7936666999,1.60689567305
2019/5/17,29.3416666667,76.0315954931,1.614641744
2019/5/18,30.0416666667,73.239046502,1.62483981435
2019/5/19,28.8083333333,81.0082072784,1.58242774822
2019/5/20,27.5875,86.8090631662,1.55665798803
2019/5/21,27.325,88.776816541,1.54493541408
2019/5/22,26.0045454545,93.0387238984,1.53432838531
2019/5/23,28.4913043478,84.3448939569,1.56003176637
2019/5/24,27.7916666667,87.3571632101,1.54794137299
2019/5/25,29.55,77.172152528,1.60075993131
2019/5/26,28.7166666667,82.830636549,1.56859347174
2019/5/27,29.0833333333,80.3270509813,1.58286556925
2019/5/28,29.9208333333,77.0133905701,1.59483152557
2019/5/29,28.6125,82.0734781125,1.57713780779
2019/5/30,27.8458333333,87.6721349314,1.54417399896
2019/5/31,28.3958333333,83.5409853479,1.56880626238
2019/6/1,27.1083333333,90.4665950793,1.53469678089
2019/6/2,27.8041666667,87.0525031363,1.55030960642
2019/6/3,27.0125,92.4795892022,1.51930937465
2019/6/4,27.9375,85.4943531358,1.56105720009
2019/6/5,27.3375,88.6699902092,1.54560623401
2019/6/6,25.7791666667,93.0319376969,1.53881755789
2019/6/7,28.3666666667,81.120345774,1.59014876659
2019/6/8,28.7541666667,81.9583412336,1.57534051555
2019/6/9,29.2041666667,78.0038452204,1.60042309134
2019/6/10,30.2125,74.6424569454,1.60943996941
2019/6/11,27.375,86.431607458,1.56407430801
2019/6/12,28.7958333333,78.8319589463,1.60134570891
2019/6/13,29.825,70.4004521391,1.65345462065
2019/6/14,28.725,77.1540229573,1.61713498303
2019/6/15,28.5875,78.2856152275,1.61012917135
2019/6/16,29.375,75.0921518794,1.62204683687
2019/6/17,29.5041666667,74.5489596693,1.62416800937
2019/6/18,29.1125,78.57615951,1.5973148014
2019/6/19,29.8791666667,74.268522155,1.61920166324
2019/6/20,27.6791666667,88.4803810784,1.54051591368
2019/6/21,27.9,85.1291142759,1.56492819951
2019/6/22,27.7208333333,83.6128244443,1.58146038293
2019/6/23,28.1416666667,83.9868556362,1.56997761197
2019/6/24,29.9041666667,71.0838385528,1.64603474855
2019/6/25,29.4875,75.4731438874,1.61656617545
2019/6/26,28.2916666667,75.5262370927,1.63962071908
2019/6/27,29.6416666667,75.0177398069,1.61744262579
2019/6/28,28.025,86.9101948737,1.54718902798
2019/6/29,28.1166666667,85.9059101381,1.55400362435
2019/6/30,29.2833333333,76.9505501785,1.60790394614
2019/7/1,29.5375,77.3237768004,1.59970474505
2019/7/2,29.2416666667,73.2623702738,1.64036769638
2019/7/3,28.5833333333,79.579018654,1.59911368662
2019/7/4,29.4125,76.3140748645,1.61082548766
2019/7/5,28.9208333333,75.8469834023,1.62449929908
2019/7/6,27.5083333333,85.613650924,1.56847104174
2019/7/7,27.6166666667,83.4966593816,1.58450499584
2019/7/8,27.7833333333,83.3950607615,1.58210004533
2019/7/9,28.2208333333,79.7939042565,1.60439671815
2019/7/10,29.025,74.7399855089,1.63194942433
2019/7/11,29.9958333333,71.6419510852,1.63944397636
2019/7/12,29.2291666667,71.6941495358,1.65406878032
2019/7/13,28.7583333333,79.3636124279,1.59752137203
2019/7/14,26.3541666667,88.4530346422,1.5668000461
2019/7/15,28.4083333333,80.2647276083,1.59667080379
2019/7/16,27.5,85.7972001201,1.56706002297
2019/7/17,28.8875,77.0952204277,1.61444475873
2019/7/18,29.1375,73.7954649855,1.63784166042
2019/7/19,29.1375,70.9327883281,1.66240342615
2019/7/20,29.475,71.8460923654,1.6479320275
2019/7/21,27.2208333333,85.5559746668,1.57461815403
2019/7/22,26.9083333333,85.5290717903,1.58099273071
2019/7/23,28.975,74.8119196552,1.63231522936
2019/7/24,27.0833333333,85.8050357227,1.57518446017
2019/7/25,26.1416666667,89.021677397,1.56609884127
2019/7/26,29.3041666667,71.6792948075,1.65272173389
2019/7/27,28.4333333333,80.137979866,1.59726679942
2019/7/28,29.5708333333,75.0006686759,1.61898167943
2019/7/29,29.3833333333,75.0786308756,1.62199901375
2019/7/30,28.8625,76.1817996532,1.62277340898
2019/7/31,28.6291666667,78.3236019538,1.60898407857
2019/8/1,27.6125,79.7007201403,1.6171560712
2019/8/2,28.4375,78.0969653147,1.6146967876
2019/8/3,27.5125,83.2996797872,1.58824299743
2019/8/4,29.1125,75.6844066971,1.62212604054
2019/8/5,28.9166666667,76.6483564243,1.61770543521
2019/8/6,29.0,77.820819632,1.60600736756
2019/8/7,28.5333333333,81.0382962037,1.58757608524
2019/8/8,28.9958333333,78.493980472,1.60031356422
2019/8/9,29.0541666667,75.7916230712,1.62235295738
2019/8/10,28.0291666667,82.3246463507,1.58645111764
2019/8/11,28.8833333333,77.7511039958,1.60889919438
2019/8/12,29.7208333333,73.3526589839,1.63017260258
2019/8/13,30.1791666667,72.9415699125,1.62468891348
2019/8/14,27.0791666667,88.1039340453,1.55554182922
2019/8/15,26.275,90.53935886,1.55045580098
2019/8/16,28.4583333333,79.2312077777,1.60455540393
2019/8/17,29.0875,76.1344161446,1.61875645948
2019/8/18,27.6125,82.0804264993,1.59673819064
2019/8/19,28.9,77.0955613998,1.61419608319
2019/8/20,29.5625,74.4381347983,1.62397205343
2019/8/21,27.0958333333,84.4603328632,1.5864762607
2019/8/22,27.6708333333,84.3134119455,1.57643234217
2019/8/23,28.9708333333,78.9211518681,1.59713993364
2019/8/24,28.4791666667,78.867816836,1.60726371488
2019/8/25,27.75,83.3125410819,1.58346339752
2019/8/26,28.55,79.4119291871,1.60120264757
2019/8/27,27.4583333333,85.9474008552,1.56659046733
2019/8/28,27.1083333333,82.2498220263,1.60519669368
2019/8/29,28.8833333333,76.1038441871,1.62303268354
2019/8/30,28.9391304348,69.6265133151,1.67751121141
2019/8/31,29.025,66.6354776672,1.70148610162
2019/9/1,29.4083333333,66.8383301956,1.69220929359
2019/9/2,29.925,70.3162880788,1.65221074828
2019/9/3,28.0083333333,82.4530944219,1.58575861653
2019/9/4,28.4083333333,82.3111995079,1.57911207489
2019/9/5,29.6625,76.6490440486,1.60303645206
2019/9/6,30.1260869565,73.8723368521,1.61774648024
2019/9/7,29.2916666667,80.9020739016,1.57383603926
2019/9/8,29.0833333333,80.1191896103,1.58464901981
2019/9/9,29.1666666667,79.4056699054,1.58913268555
2019/9/10,30.2666666667,73.3324275584,1.61961510488
2019/9/11,30.225,71.3781576283,1.63720190755
2019/9/12,29.2375,75.5741680362,1.62061438825
2019/9/13,28.4739130435,79.0379940379,1.60590688072
2019/9/14,27.7375,84.8799570425,1.57026071858
2019/9/15,28.8791666667,77.1445692972,1.61418517876
2019/9/16,27.3347826087,83.9512916813,1.58614609129
2019/9/17,28.9291666667,74.7696763965,1.63357875985
2019/9/18,28.0476190476,83.0148714747,1.58016621227
2019/9/19,29.2583333333,78.6423470015,1.59387982939
2019/9/20,28.6791666667,80.5581635857,1.58882853977
2019/9/21,28.6,72.8206856751,1.65677251691
2019/9/22,28.9208333333,70.6883279234,1.66876056308
2019/9/23,29.7375,70.4285251402,1.6549340043
2019/9/24,28.45,80.3619620681,1.59501736546
2019/9/25,26.8166666667,85.7087964111,1.58125286013
2019/9/26,27.5208333333,85.3172081268,1.57076877094
2019/9/27,26.6652173913,87.2093822879,1.57135532606
2019/9/28,27.4375,85.0732079528,1.57450062576
2019/9/29,26.3083333333,89.955363199,1.55481115042
2019/9/30,26.5375,88.08911823,1.56631811559
2019/10/1,26.4375,87.2814509339,1.57521390099
2019/10/2,27.4428571429,81.2153082887,1.60749608345
2019/10/3,26.5083333333,88.38662873,1.56433889216
2019/10/4,27.4952380952,82.976348999,1.59135654464
2019/10/5,27.65,80.2107439416,1.61204281698
2019/10/6,27.5916666667,81.0432301243,1.60604691887
2019/10/7,26.3208333333,88.8394367535,1.56414004932
2019/10/8,26.1583333333,88.1035623202,1.57364860196
2019/10/9,26.1541666667,88.4322090594,1.5709107296
2019/10/10,27.4666666667,84.246153717,1.58102333444
2019/10/11,27.2625,84.5155692769,1.5827256656
2019/10/12,27.4583333333,84.6318648509,1.57787776625
2019/10/13,26.9375,84.9486266529,1.58539953332
2019/10/14,26.9125,86.5355954629,1.57227484093
2019/10/15,27.0083333333,86.1851604902,1.57339748966
2019/10/16,28.0541666667,82.7960002051,1.58191540157
2019/10/17,27.1916666667,89.2062079546,1.54387256908
2019/10/18,26.9958333333,90.162787632,1.53951519878
2019/10/19,26.6958333333,89.324620875,1.55260466956
2019/10/20,28.1833333333,82.3164128228,1.58349084465
2019/10/21,27.7083333333,85.8485011972,1.56252402639
2019/10/22,26.9166666667,87.7514634413,1.56176077701
2019/10/23,27.0375,86.8419209523,1.56718906823
2019/10/24,26.6458333333,86.7124894468,1.57599975721
2019/10/25,27.4565217391,86.1152596135,1.56518585512
2019/10/26,26.0541666667,92.8119227971,1.53529878573
2019/10/27,26.8166666667,86.3800358162,1.57549362603
2019/10/28,26.1583333333,90.919379442,1.54948889105
2019/10/29,27.6375,84.0543483041,1.57931044155
2019/10/30,27.1875,84.7972274693,1.58178353831
2019/10/31,27.9833333333,80.3368749758,1.60440727937
2019/11/1,28.7666666667,78.4039565257,1.60559138634
2019/11/2,26.5291666667,88.699577201,1.56124421095
2019/11/3,29.0625,74.4381632571,1.63380180925
2019/11/4,27.9125,82.6614748243,1.58585479601
2019/11/5,27.7833333333,83.1749834656,1.58398830853
2019/11/6,28.1541666667,83.8385472071,1.5710043483
2019/11/7,27.0473684211,84.1304746811,1.59025926408
2019/11/8,25.9833333333,85.4431415679,1.59991551201
2019/11/9,28.4083333333,80.144132895,1.59770550643
2019/11/10,27.1125,87.6340890288,1.55891776613
2019/11/11,26.7875,85.2914744648,1.58540689909
2019/11/12,28.3583333333,80.7940682611,1.59311206099
2019/11/13,28.5791666667,82.3550087215,1.5753776085
2019/11/14,27.1083333333,87.6656492514,1.55872889609
2019/11/15,25.4916666667,92.4432876644,1.54952042517
2019/11/16,26.9166666667,85.5470381786,1.58067474576
2019/11/17,27.2416666667,85.6289856391,1.57358213655
2019/11/18,27.075,86.426711516,1.57001431519
2019/11/19,27.1958333333,87.1887421377,1.56110050913
2019/11/20,27.4125,85.1585795001,1.57425963789
2019/11/21,27.9666666667,81.4158868862,1.59547702385
2019/11/22,27.247826087,83.3381245176,1.59311663077
2019/11/23,27.4,85.8562093355,1.5685197239
2019/11/24,27.725,83.956330778,1.57843118192
2019/11/25,26.5333333333,89.3210524194,1.55583003691
2019/11/26,27.605,84.3485172216,1.57742542224
2019/11/27,27.5416666667,85.454991479,1.56917700644
2019/11/28,27.9125,81.6091848907,1.59488344364
2019/11/29,27.7791666667,85.5436245493,1.5637472847
2019/11/30,28.7208333333,79.4918524209,1.5971583229
2019/12/1,26.8041666667,90.3016764473,1.54209169942
2019/12/2,27.6416666667,80.9562400373,1.60581029381
2019/12/3,29.0333333333,68.6664886331,1.6838961942
2019/12/4,28.1833333333,77.5154207051,1.62468335702
2019/12/5,27.6916666667,81.5054450159,1.6001151151
2019/12/6,27.5083333333,83.2934745834,1.58837815474
2019/12/7,27.5875,80.9706253092,1.60675178485
2019/12/8,26.9625,86.7151988267,1.56975084407
2019/12/9,28.0041666667,78.889976116,1.61641208826
2019/12/10,27.1208333333,85.0981369354,1.58051240176
2019/12/11,26.5458333333,88.0629863638,1.56637849366
2019/12/12,27.6041666667,83.7554183694,1.58253059372
2019/12/13,28.3083333333,78.0990381132,1.61721841966
2019/12/14,24.8208333333,93.291379951,1.55543237669
2019/12/15,24.8458333333,94.4550480436,1.54495660445
2019/12/16,26.0583333333,91.863956303,1.54335042159
2019/12/17,26.8041666667,89.5288525864,1.54872252814
2019/12/18,26.6375,91.5089684224,1.53500980094
2019/12/19,26.9916666667,88.304186831,1.55554391032
2019/12/20,28.1375,82.0676327339,1.58652646114
2019/12/21,28.4791666667,81.4281226222,1.58529629123
2019/12/22,27.4958333333,86.0842599616,1.5646789662
2019/12/23,27.8333333333,85.3649811322,1.56421512855
2019/12/24,26.9166666667,88.8100856859,1.55267779815
2019/12/25,27.4875,85.629618427,1.5687436239
2019/12/26,27.25,87.0596419919,1.56114327171
2019/12/27,28.225,81.4078988513,1.59046672786
2019/12/28,27.8416666667,84.625404038,1.57039686669
2019/12/29,28.6086956522,80.152436995,1.59369513406
2019/12/30,28.0166666667,82.3335672468,1.58662032636
2019/12/31,28.7333333333,75.6286148232,1.63005915148
