station,lat,loc,country,air,rh,R
838270-99999,-25.596,-54.487,BR,24.8666666667,78.7221152841,1.6795355842
687470-99999,-32.783,26.633,SF,31.525,42.5879243001,1.85866410951
264360-99999,56.517,25.917,LG,1.4375,85.1649517434,2.08487346404
283190-99999,57.083,54.75,RS,-2.4625,86.577352972,2.1494290615
151680-99999,46.3,25.3,RO,4.74583333333,93.1463758036,1.95135101227
011580-99999,67.167,15.483,NO,-3.74347826087,83.0240185823,2.20510070317
424150-99999,26.617,92.783,IN,17.52,77.9851196068,1.83029447377
377350-99999,40.717,46.417,AJ,8.7375,42.5535933367,2.30696091917
727584-94038,46.014,-102.655,US,-3.60833333333,54.5657399183,2.44661578483
010470-99999,69.017,23.067,NO,-9.36666666667,80.338520298,2.33869416251
154340-99999,44.433,24.35,RO,11.6583333333,60.2157865997,2.09799571764
727417-54825,45.407,-83.813,US,0.6875,77.2129222728,2.1678468769
407620-99999,35.267,59.217,IR,-3.3375,78.2570885524,2.23801943022
718320-99999,49.733,-84.15,CA,-3.725,85.5794536069,2.18281178805
374920-99999,41.85,42.317,GG,-0.442857142857,76.1745269821,2.19897912992
946170-99999,-34.25,116.15,AS,21.8375,51.5549425651,1.97218334279
172375-99999,37.786,29.701,TU,9.41666666667,69.2421085031,2.06462104238
871620-99999,-26.213,-58.228,AR,29.4375,70.6527603346,1.65890806633
766250-99999,20.617,-100.186,MX,17.4285714286,58.8922641562,1.99590865925
433540-99999,9.0,76.917,IN,28.6,62.8529090812,1.74229604008
429390-99999,20.667,78.583,IN,23.1,51.3438738753,1.94917356215
077650-99999,41.924,9.406,FR,12.6666666667,91.6747572516,1.80825391611
066570-99999,46.85,8.2,SZ,15.4583333333,53.8312728116,2.07806684594
010980-99999,70.367,31.1,NO,-2.375,74.1188124922,2.25460308882
724796-94128,41.787,-111.853,US,-1.8875,70.9347002045,2.27233852225
067450-99999,46.5,8.317,SZ,2.05,96.5118506534,1.97547532139
725637-99999,42.806,-102.175,US,-2.19583333333,69.9707198931,2.28667130665
070720-99999,49.217,4.15,FR,10.6869565217,86.9409404043,1.88779116611
967450-99999,-6.183,106.833,ID,26.675,89.2595970893,1.55357215697
866780-99999,-13.0,-38.5,BR,28.0375,77.3108681443,1.62930550132
039110-99999,54.717,-6.817,UK,3.80416666667,86.0754144692,2.03053302719
471310-99999,36.633,127.45,KS,0.15,48.5260740535,2.42454728462
082380-99999,40.817,0.5,SP,16.9333333333,68.719946207,1.92132352821
379590-99999,39.2,46.433,AM,1.64,79.106663086,2.13287243072
761130-99999,30.717,-111.833,MX,17.8,74.9159688827,1.85112298699
854180-99999,-20.535,-70.181,CI,21.9833333333,62.802224658,1.8728145791
711700-99999,49.9,-99.35,CA,-13.6,66.843336164,2.53771017571
011620-99999,68.583,15.017,NO,-4.59166666667,83.8655426154,2.21455581103
603510-99999,36.795,5.874,AG,13.9,76.5728678213,1.91358079409
517300-99999,40.5,81.05,CH,-2.82857142857,40.2484133413,2.55412832782
684710-99999,-28.367,29.383,SF,19.4142857143,66.4079068363,1.8923853022
919380-99999,-17.554,-149.607,FP,28.4523809524,68.0540708443,1.70057226263
021710-99999,65.817,21.633,SW,-7.15,78.548204557,2.3104754049
532760-99999,42.4,112.9,CH,-13.775,57.0481239242,2.62519359673
022455-99999,64.548,18.716,SW,-14.9565217391,85.8072090012,2.40166936416
368970-99999,43.317,78.25,KZ,-10.1625,68.2214933664,2.45830433692
688490-99999,-33.283,26.5,SF,26.4,49.3596484736,1.9013202161
260990-99999,59.5,34.7,RS,-1.6,90.5822473773,2.0981103175
023250-99999,62.5,14.15,SW,-7.29583333333,83.6928888958,2.26920109661
722120-12833,29.633,-83.105,US,11.1833333333,77.3249084049,1.96053795255
424100-99999,26.106,91.586,IN,16.6666666667,70.4654119001,1.91159009923
035715-99999,52.205,0.175,UK,9.45454545455,68.4202323263,2.070928043
866340-99999,-11.083,-43.133,BR,26.4526315789,76.3029241531,1.66911217392
422370-99999,27.133,72.367,IN,16.8,43.5172259669,2.1401842012
942060-99999,-18.183,125.567,AS,30.575,66.1181310038,1.67545193599
721001-99999,47.333,-112.1,US,-8.22083333333,56.0083670897,2.5249197937
711180-99999,52.817,-111.1,CA,-12.4583333333,77.1914062071,2.42647856808
869190-99999,-24.433,-51.967,BR,21.7,86.57405179,1.67442263564
022670-99999,63.408,18.99,SW,-5.0125,71.6777875094,2.32740033317
165200-99999,40.632,8.291,IT,16.2083333333,78.4308483848,1.85225748752
716360-99999,54.131,-111.678,CA,-14.125,70.5026416964,2.51663483424
966450-99999,-2.705,111.673,ID,26.0714285714,90.3999512307,1.55565413273
484500-99999,14.017,99.533,TH,27.95,65.0031091002,1.73662632392
067390-99999,46.433,8.083,SZ,-2.8125,94.9054986811,2.08485457132
717730-99999,60.717,-135.083,CA,-19.2041666667,66.5612028056,2.65030879659
720866-00292,47.29,-101.581,US,-4.54166666667,68.9674821938,2.34139816944
786410-99999,14.583,-90.527,GT,17.8695652174,71.2609230772,1.88111562782
085944-99999,16.137,-22.889,CV,24.25,61.7553509087,1.8372340892
561370-99999,31.15,97.167,CH,-4.5125,26.8974119639,2.70178595535
712430-99999,49.7,-112.767,CA,-7.34166666667,64.9966704237,2.43051573443
943380-99999,-21.833,140.883,AS,31.4125,52.1076657311,1.77919647803
784600-99999,19.406,-70.605,DR,22.9083333333,94.1196701026,1.58592539719
404380-99999,24.722,46.725,SA,15.2727272727,24.0983909217,2.33682398771
725434-54789,41.139,-75.379,US,2.79583333333,77.2682974463,2.12592192458
713510-99999,53.65,-113.35,CA,-13.4083333333,77.8677136934,2.43935284984
726384-14817,44.283,-85.417,US,0.6,74.3129890645,2.19444855383
683000-99999,-26.683,15.25,WA,22.15,68.9247649277,1.81700651692
442290-99999,48.083,99.55,MG,-16.75,60.6387314181,2.65287468443
868620-99999,-22.65,-52.133,BR,23.425,87.177995874,1.6353272954
682870-99999,-24.933,30.85,SF,18.1857142857,79.4937301534,1.80426265243
785510-11624,17.7,-64.813,US,24.75,78.0403900546,1.68767845333
122850-99999,53.083,21.567,PL,1.59583333333,79.2035689968,2.13290929467
074280-99999,45.198,0.816,FR,12.1166666667,80.807917866,1.91230439804
428860-99999,21.914,84.05,IN,20.7333333333,53.6930589606,1.97554622078
135760-99999,41.7,20.75,MK,7.35,60.321900054,2.18178709754
686770-99999,-31.95,29.133,SF,26.5125,75.0168557626,1.67896962756
983250-99999,16.083,120.35,RP,25.1625,79.8019477565,1.66445453825
723264-99999,35.964,-83.874,US,12.875,53.7076248881,2.12991607846
403940-99999,27.438,41.686,SA,10.5833333333,35.3879926011,2.33215269015
070200-99999,49.717,-1.933,FR,10.0166666667,91.7631270769,1.85959470301
013210-99999,61.9,6.55,NO,-3.55,95.9270038586,2.09058930689
936140-99999,-42.717,170.983,NZ,19.4,97.6637011752,1.62449144392
237760-99999,62.467,89.017,RS,-16.825,71.0840566664,2.5647282938
683470-99999,-26.871,26.718,SF,26.4,39.6983780245,1.98421391655
153410-99999,45.0,22.867,RO,10.7125,59.6854211013,2.12114133695
489470-99999,16.557,104.76,LA,27.3733333333,49.3673383649,1.8821185035
066811-99999,47.485,9.561,SZ,11.0833333333,84.6100255073,1.89999764781
821410-99999,-0.717,-48.55,BR,29.35,82.6878548008,1.55736720581
722506-12959,26.184,-98.254,US,20.5166666667,65.2128444818,1.88096612768
349580-99999,45.1,43.45,RS,10.8,67.5599132044,2.05185794471
297060-99999,54.367,77.283,RS,-13.6,79.3782930234,2.43016024586
685240-99999,-30.35,21.817,SF,32.9571428571,23.6508610517,1.99298818361
407010-99999,39.333,44.433,IR,-1.075,50.7225132526,2.42978533629
310410-99999,59.633,133.033,RS,-28.4142857143,77.6104562195,2.73657714278
412420-99999,25.617,56.25,MU,20.1125,49.3864231817,2.0247027391
720887-00297,46.117,-89.883,US,-1.62083333333,67.8646039138,2.29343728175
416300-99999,31.433,73.1,PK,12.75,66.8786203554,2.01936643735
122120-99999,53.791,15.826,PL,3.99583333333,95.7855937222,1.94345152253
720492-00151,44.567,-72.017,US,-2.64583333333,81.5511951529,2.19615782892
276110-99999,55.383,36.7,RS,1.0125,92.5003116178,2.03029157632
150200-99999,47.733,26.65,RO,6.07916666667,77.7925056969,2.05687388445
810050-99999,5.883,-60.5,GY,21.6,89.5762549355,1.65062973265
915790-99999,-20.641,166.573,NC,27.7625,77.7560968964,1.63089193863
027320-99999,62.8,27.9,FI,-4.94583333333,83.1085075361,2.22801408867
470980-99999,37.9,127.067,KS,-2.825,43.5198596788,2.52598910396
512880-99999,45.367,90.533,CH,-7.675,36.6020478464,2.68069492948
724298-04850,40.708,-84.027,US,7.8625,72.6636536202,2.06581910194
673270-99999,-24.05,34.717,MZ,28.45,73.474183579,1.65411450489
167230-99999,37.69,26.912,GR,14.875,80.0885328073,1.86424788851
431930-99999,15.867,73.633,IN,24.8,82.3980031648,1.64930713285
033233-99999,53.334,-2.85,UK,8.0,75.9784216541,2.03467514221
637420-99999,-1.322,36.815,KE,20.252173913,76.2602595689,1.79137923377
725316-03887,39.834,-88.866,US,7.3125,73.5096268391,2.06937365172
722689-23077,34.433,-103.083,US,9.52083333333,31.3818648833,2.38741401597
674420-99999,-13.267,31.933,ZA,24.2,91.4106508165,1.58377461599
873110-99999,-31.571,-68.418,AR,32.2875,36.8623923956,1.89279842325
965250-99999,2.85,117.333,ID,27.4625,81.7173028438,1.6028027916
723626-03737,36.399,-76.016,US,13.9416666667,54.3863094242,2.10312229847
485690-99999,6.933,100.393,TH,26.5666666667,74.3919429384,1.68326646292
941700-99999,-12.683,141.917,AS,26.1125,89.3390480366,1.56394921785
030440-99999,58.283,-4.433,UK,4.51666666667,81.6833671035,2.05420904359
727883-24220,47.034,-120.53,US,-0.741666666667,61.0905516789,2.33427423326
601460-99999,33.717,-7.4,MO,16.9,71.0966739407,1.90158653759
025400-99999,58.6,12.2,SW,-0.541666666667,79.775565218,2.1700248171
341710-99999,51.713,46.171,RS,2.66666666667,88.4872557824,2.03220267872
173725-99999,36.35,36.283,TU,9.29166666667,67.8075419861,2.07938712309
715230-99999,49.267,-73.35,CA,-4.61666666667,85.2554274743,2.20312209894
026180-99999,56.95,13.067,SW,1.35833333333,89.4061198798,2.0500406581
483840-99999,16.333,102.817,TH,25.625,62.7002549287,1.80209431271
818770-99999,-6.967,-35.683,BR,24.8272727273,80.0901212647,1.66857257773
723815-23161,34.854,-116.786,US,9.82916666667,26.8670577448,2.42008922788
543424-99999,41.64,123.483,CH,-8.91666666667,47.9451448275,2.60778232405
483100-99999,19.193,99.9,TH,24.2375,62.0119257966,1.83527842666
760753-99999,31.636,-106.429,MX,11.0,30.733643414,2.36389533951
868090-99999,-20.983,-54.967,BR,24.9846153846,81.5524332577,1.65293258419
166820-99999,37.921,21.293,GR,11.4083333333,91.4477413701,1.83494054571
960330-99999,3.8,98.7,ID,28.125,81.2222348357,1.59402572511
470690-99999,38.033,125.7,KN,-1.975,54.6881293817,2.4134543499
296540-99999,55.217,87.65,RS,-7.525,66.4282639439,2.42183699536
294300-99999,56.5,84.917,RS,-12.6,64.8127834525,2.53547231798
655010-99999,14.033,-0.033,UV,24.975,20.6004753838,2.17608942121
076070-99999,43.912,-0.508,FR,13.1833333333,73.863349261,1.95091813001
703061-25521,59.324,-155.902,US,-1.1875,73.5578934374,2.23606952431
633400-99999,9.083,36.45,ET,19.9,52.347921119,2.0034708368
854670-99999,-27.25,-70.77,CI,21.06,67.2371350387,1.85291578137
726515-94902,44.3,-96.8,US,-2.9875,78.586082846,2.22831565918
725175-64706,40.633,-79.1,US,8.95833333333,65.9417201432,2.10194920784
720863-00289,48.381,-102.898,US,-8.45833333333,82.7079706604,2.30050644507
727507-54904,45.332,-95.651,US,-3.45833333333,75.4289039359,2.26466083756
471280-99999,36.717,127.499,KS,-2.25,60.7056993955,2.36723009919
111120-99999,47.14,10.564,AU,7.29583333333,89.5494050843,1.93208002104
941400-99999,-12.117,134.9,AS,28.8875,79.2141135797,1.59626465549
821980-99999,-1.717,-45.4,BR,29.9,72.2470489354,1.63613632013
654690-99999,5.2,-1.067,GH,29.55,80.5556271947,1.57172971867
025540-99999,58.717,15.033,SW,-0.770833333333,69.8223707229,2.25992864253
424030-99999,26.333,89.467,IN,18.45,61.9937205663,1.94921687754
725314-03960,38.571,-90.157,US,10.6291666667,65.2864520495,2.07472282475
066360-99999,46.983,7.283,SZ,13.9458333333,66.0344955368,2.00309894496
029580-99999,61.045,28.144,FI,-1.77916666667,74.3484863022,2.24091840419
710020-99999,53.567,-64.1,CA,-16.1875,76.4886201553,2.50582388907
818880-99999,-7.267,-64.783,BR,26.1157894737,85.8757516504,1.59359962979
607390-99999,35.167,8.833,TS,16.6,59.2051050379,2.00951419877
766850-99999,19.158,-98.371,MX,13.8666666667,52.8869398832,2.11746138914
031140-99999,56.417,-5.467,UK,6.22222222222,73.5062052324,2.09083787022
722540-13904,30.183,-97.68,US,16.9291666667,65.7837077323,1.94659837099
685920-99999,-29.617,31.133,SF,25.2208333333,80.19484556,1.65993664176
683430-99999,-27.65,25.617,SF,26.4714285714,41.8616967744,1.96424835596
572900-99999,32.933,113.917,CH,4.21428571429,65.0418584056,2.20293799774
075790-99999,44.14,4.867,FR,13.825,74.3810669714,1.93386094539
570250-99999,34.517,107.383,CH,1.14285714286,55.045894351,2.34908765504
243710-99999,66.8,136.683,RS,-44.6875,71.0337864216,3.1129363625
068065-99999,46.967,8.4,SZ,14.375,58.3454684918,2.06063338034
722899-03179,33.975,-117.636,US,12.425,58.8482287125,2.09465669765
817490-99999,-3.75,-43.35,BR,27.4541666667,79.9418218593,1.61820025178
545340-99999,39.65,118.1,CH,-1.63333333333,42.9243465628,2.50767043982
726480-94853,45.733,-87.083,US,1.18666666667,72.2563403001,2.20056073356
942310-99999,-18.333,130.633,AS,25.6,84.1533531832,1.61851822969
172600-99999,36.947,37.479,TU,4.05,70.2565780241,2.16142556055
166410-99999,39.602,19.912,GR,11.2916666667,89.3382903638,1.85533330201
944030-99999,-28.796,114.708,AS,30.0791666667,51.089354224,1.81414692409
428090-99999,22.655,88.447,IN,17.0,57.1858345426,2.01897553962
803150-99999,2.95,-75.294,CO,30.95625,54.673260902,1.76615354646
726228-94740,44.385,-74.207,US,-2.53333333333,87.6433280521,2.14167557865
081570-99999,41.117,-1.417,SP,9.9,80.8530255733,1.95549704058
683860-99999,-26.115,31.45,WZ,25.55,66.5784228075,1.77029413231
917830-99999,-18.585,-173.962,TN,26.7894736842,78.6629788228,1.64224058907
529550-99999,35.583,100.75,CH,-11.2375,29.8833514628,2.80838009445
722330-53865,30.343,-89.822,US,14.9541666667,71.4307850879,1.93697494728
946360-99999,-33.583,120.05,AS,20.2,55.6694738644,1.96907391424
780160-13601,32.367,-64.683,BD,18.9708333333,65.6201336925,1.90786266958
956580-99999,-30.483,136.883,AS,22.2066666667,50.4287990999,1.97458783706
477930-99999,34.757,133.855,JA,7.0,57.2828262939,2.2147433504
956870-99999,-34.2,140.683,AS,18.01875,44.7552018055,2.10560174351
067340-99999,46.667,7.867,SZ,14.1458333333,56.2802877387,2.08285804787
151480-99999,46.65,25.3,RO,0.379166666667,98.3191930812,1.9928169067
724678-94033,40.517,-106.867,US,-2.675,61.4294010514,2.36937623898
062600-99999,52.1,5.183,NL,9.34782608696,80.6104592087,1.96843399912
033020-99999,53.248,-4.535,UK,7.79166666667,70.409018746,2.08655645249
702626-99999,57.58,-157.58,US,2.3875,87.1173989283,2.0494444672
484075-99999,15.23,103.253,TH,27.5,43.9907278674,1.9257595549
800990-99999,7.069,-70.737,CO,30.9066666667,51.8259572579,1.79155822006
720572-99999,40.612,-112.351,US,-2.75,90.5406376985,2.12107632855
128300-99999,47.067,17.833,HU,10.1375,61.2478198022,2.1190404561
387340-99999,39.45,70.2,TI,-3.22857142857,61.9907293327,2.37544325661
747940-12868,28.483,-80.567,US,14.1083333333,65.5974060982,2.00365442234
103380-99999,52.461,9.685,GM,8.16666666667,86.9486926775,1.93727355016
477470-99999,35.533,134.817,JA,6.27083333333,67.5828331065,2.14070470861
718780-99999,52.183,-113.9,CA,-10.5416666667,76.0113902499,2.39892143832
720864-00290,35.937,-77.547,US,15.7958333333,41.5370851592,2.176915726
948440-99999,-35.733,143.917,AS,18.55,38.4665717263,2.14911381459
160360-99999,46.032,12.596,IT,8.75555555556,84.6072810883,1.94578530604
943440-99999,-21.6,138.367,AS,31.0125,49.3734390915,1.81052014259
724955-93227,38.21,-122.285,US,5.9125,58.6958724332,2.22399966452
817840-99999,-4.25,-49.933,BR,27.2333333333,37.0208506255,1.9908037683
723147-53870,35.197,-81.156,US,14.4,42.4837060271,2.19623580229
722470-03901,32.385,-94.712,US,15.975,59.4064921506,2.02007379735
723083-13763,36.698,-76.903,US,14.25,43.3419396398,2.19182115789
488870-99999,10.933,108.1,VM,25.5875,71.3568862848,1.72855766568
530830-99999,44.617,114.15,CH,-22.8714285714,66.1965025759,2.72553629361
116530-99999,50.733,15.733,EZ,-2.0380952381,98.5446918802,2.03840549605
720255-99999,36.909,-94.888,US,15.4166666667,46.2600020516,2.14384751573
948370-99999,-38.283,142.45,AS,12.4875,64.1249067574,2.04815405002
415350-99999,34.183,73.25,PK,6.875,58.8550713656,2.20371098768
825990-99999,-5.911,-35.248,BR,27.5416666667,83.3900001204,1.5868946323
227680-99999,62.1,42.9,RS,-0.8125,96.8381546986,2.02895238269
819560-99999,-8.233,-35.983,BR,22.9869565217,85.5456165875,1.65794504446
024290-99999,59.667,14.183,SW,-3.71666666667,90.9982813017,2.1361544131
833930-99999,-16.0,-41.283,BR,28.2,61.0778160327,1.76539033844
516440-99999,41.717,82.95,CH,-2.4875,46.6516422313,2.49248315966
294670-99999,56.283,90.517,RS,-12.225,66.2149832123,2.51606894404
029100-99999,63.433,21.067,FI,-1.16666666667,75.4409526005,2.21950329335
067210-99999,46.367,8.183,SZ,5.70416666667,81.4318338603,2.03302094881
710205-99999,64.183,-114.083,CA,-35.125,64.7220928947,2.97909194296
030720-99999,56.883,-3.417,UK,-1.73333333333,96.3106733971,2.05158175559
275770-99999,55.533,45.5,RS,1.3625,93.3710878414,2.01593931632
725407-04854,45.013,-84.701,US,-0.0125,77.3052156795,2.18081699947
151600-99999,46.533,22.467,RO,8.57916666667,83.4680863662,1.95902740231
234120-99999,65.967,56.917,RS,-6.0875,91.9642014009,2.17447740198
672230-99999,-13.133,39.033,MZ,27.725,74.8282059727,1.65675049275
064765-99999,50.033,5.4,BE,6.0,91.8154278252,1.93811362926
573060-99999,31.583,105.967,CH,9.52857142857,77.6902325664,1.98993609029
144740-99999,42.561,18.268,HR,12.275,81.4079001811,1.90404371645
786445-99999,14.967,-89.533,GT,25.9230769231,54.6018270046,1.86571863199
