station,lat,loc,country,air,rh,R
875760-99999,-34.822,-58.536,AR,20.6333333333,72.2521227231,1.8182754537
711060-94234,49.083,-125.767,CA,9.0,84.8273240619,1.93909155955
720305-53964,33.254,-97.581,US,16.5041666667,80.3856712474,1.82966902403
076210-99999,43.179,-0.006,FR,12.0818181818,92.8646731321,1.80954255907
476370-99999,35.517,137.817,JA,12.4666666667,80.9151859184,1.90450303815
766870-99999,19.55,-96.917,MX,25.5142857143,61.8643416643,1.81144309138
957040-99999,-34.25,146.067,AS,16.46875,69.0814461866,1.92735556672
160580-99999,44.933,6.817,IT,7.2125,99.0206314617,1.85245523206
484200-99999,13.517,100.75,TH,30.95,75.2087213038,1.59008217121
725556-94975,42.577,-100.001,US,9.35,66.3776754316,2.0905085448
725810-24193,40.721,-114.036,US,10.4416666667,59.1908670834,2.13070919376
724660-93037,38.81,-104.688,US,9.57916666667,47.4432381563,2.24846059995
724880-23185,39.484,-119.771,US,10.35,41.0075878574,2.28852389618
710840-99999,68.32,-100.08,CA,-20.2541666667,75.4056271275,2.59506663591
154120-99999,44.483,23.117,RO,10.3958333333,57.2289727544,2.14844333043
150100-99999,47.703,22.886,RO,9.73333333333,40.5071154928,2.30494161574
726370-14826,42.967,-83.749,US,5.99,46.3867757536,2.32808806403
945840-99999,-25.933,153.183,AS,23.1625,65.8017804289,1.82389597392
310160-99999,58.633,128.5,RS,-5.9875,62.565343766,2.42475360049
246060-99999,63.583,103.967,RS,-0.1625,49.9984724625,2.41805785627
685380-99999,-30.667,24.017,SF,23.65,44.2270630864,1.99942279872
877840-99999,-40.783,-65.1,AR,15.0375,42.1585811987,2.18649212332
725127-04726,40.316,-78.834,US,8.325,54.4480469705,2.21301625699
819120-99999,-7.95,-38.3,BR,25.6454545455,73.6880270064,1.70741709192
957530-99999,-33.6,150.783,AS,15.89375,73.3924923146,1.90167129094
673410-99999,-25.921,32.573,MZ,23.2666666667,75.1798050061,1.74138460638
066800-99999,47.25,9.35,SZ,2.77916666667,86.8674956716,2.04388847047
959690-99999,-41.733,147.083,AS,10.49375,74.1727261625,2.00114088453
720932-00317,31.606,-90.409,US,15.8,91.1997657386,1.75072800996
726563-94969,44.333,-93.317,US,7.83333333333,52.41343296,2.24013941187
474020-99999,44.933,142.583,JA,4.85416666667,84.7069429356,2.02163151295
306730-99999,53.75,119.733,RS,-5.9,36.3396796281,2.64804954879
747810-13857,30.967,-83.2,US,20.8125,79.4027759486,1.75340043236
067040-99999,46.517,6.333,SZ,13.9125,69.1969310494,1.9766205816
274170-99999,56.35,36.75,RS,0.0,91.0365739898,2.06275619517
725970-24225,42.381,-122.872,US,14.8291666667,50.0671821044,2.12273216088
124150-99999,51.2,16.2,PL,7.00833333333,55.9062520114,2.22639052441
720855-00283,48.784,-97.632,US,5.16666666667,53.0469233649,2.28713073086
747355-53997,31.917,-98.6,US,29.25,37.9588212604,1.94310831359
406550-99999,32.55,44.717,IZ,27.2142857143,38.0203766874,1.98260231088
160540-99999,45.733,7.35,IT,13.3916666667,78.0094459062,1.91124878746
073610-99999,46.183,1.95,FR,14.4458333333,91.2376070931,1.77702624781
282140-99999,58.133,52.583,RS,3.7375,68.9082155047,2.17913826097
610450-99999,13.983,10.3,NG,32.9375,27.8458632629,1.9573812432
701338-99999,61.533,-165.583,US,1.62916666667,95.9672479993,1.9884215955
150850-99999,47.15,24.517,RO,10.2625,31.7038485196,2.3700702297
725104-04843,41.626,-80.215,US,4.975,46.5237002735,2.34686815165
956400-99999,-32.667,116.667,AS,16.1875,75.8460855182,1.87484433625
633340-99999,10.35,37.717,ET,20.2666666667,41.7610627853,2.08709741464
036720-99999,51.553,-0.418,UK,11.825,55.4767096377,2.13538033131
151630-99999,46.533,23.317,RO,3.74583333333,58.7991698876,2.26571003903
164590-99999,37.4,14.917,IT,14.675,98.4351120268,1.71076623881
701333-26643,66.069,-162.764,US,-5.82105263158,90.9287424653,2.17812328438
723628-93942,31.178,-99.324,US,21.2083333333,41.648276127,2.0695519575
672600-99999,-16.1,35.767,MZ,19.6,96.3585177766,1.63175791748
681100-99999,-22.567,17.1,WA,20.075,65.5256946081,1.88696504026
725053-94728,40.779,-73.969,US,11.9625,42.145292918,2.24706063676
800280-99999,10.89,-74.781,CO,28.7416666667,77.315377568,1.6154228938
717880-99999,49.867,-111.733,CA,10.6,46.5510294649,2.23604616719
378970-99999,39.533,46.017,AM,7.5,59.2932272624,2.18766411009
715130-99999,50.183,-61.783,CA,-1.58333333333,83.5187039634,2.15838785333
291110-99999,59.217,78.233,RS,8.9875,58.9952589227,2.16097642844
067500-99999,46.65,8.617,SZ,3.15833333333,86.5442449448,2.03920754504
946920-99999,-34.05,141.267,AS,12.0,76.1069743253,1.95493216029
297120-99999,54.7,78.667,RS,14.075,46.9293540574,2.16448164219
010820-99999,69.15,29.25,NO,3.99166666667,63.3185210622,2.22210092262
062730-99999,52.7,5.883,NL,11.4347826087,41.7726430164,2.26063289683
787110-99999,15.261,-83.781,HO,30.6833333333,67.0597445738,1.66524305822
717380-99999,47.967,-84.787,CA,0.257142857143,79.8563325259,2.15362723836
471000-99999,37.683,128.717,KS,4.9,77.9760894068,2.07848115289
171240-99999,39.784,30.582,TU,13.9333333333,57.2635564017,2.07859935274
869950-99999,-32.033,-52.1,BR,21.8571428571,70.474050576,1.80947121749
431810-99999,16.53,80.797,IN,31.125,67.8088051483,1.65013295183
360380-99999,51.15,82.2,KZ,13.15,32.8010926357,2.30388762519
506320-99999,48.767,121.917,CH,-6.0875,77.4788708872,2.29876153779
725050-04781,40.794,-73.102,US,10.275,63.1097118717,2.10036217214
723403-13963,34.727,-92.239,US,14.8083333333,79.9127507953,1.86706676484
716880-99999,50.15,-123.117,CA,5.17916666667,81.6487690915,2.04148114453
081410-99999,41.633,-4.75,SP,10.9416666667,81.3546411044,1.93071401266
600330-99999,27.152,-13.219,WI,19.375,66.220398814,1.89476647818
336310-99999,48.633,22.267,UP,11.025,31.171671445,2.359645559
838270-99999,-25.596,-54.487,BR,20.7791666667,75.698233804,1.7858407373
687470-99999,-32.783,26.633,SF,28.5,41.0120777236,1.93165637313
283190-99999,57.083,54.75,RS,4.3625,68.7520477662,2.16819068017
151680-99999,46.3,25.3,RO,9.96666666667,41.7870095793,2.28937279114
011580-99999,67.167,15.483,NO,3.35714285714,95.4134713588,1.95920098717
424150-99999,26.617,92.783,IN,22.775,84.8803915616,1.6678197404
377350-99999,40.717,46.417,AJ,19.7,47.4437360134,2.04948074501
727584-94038,46.014,-102.655,US,6.9125,54.4594545955,2.24068812957
010470-99999,69.017,23.067,NO,3.98333333333,54.874422081,2.29471512521
154340-99999,44.433,24.35,RO,10.7458333333,59.7628021578,2.11982207415
727417-54825,45.407,-83.813,US,2.57083333333,52.0298039446,2.34689169882
407620-99999,35.267,59.217,IR,14.5375,57.8441440252,2.06173999426
718320-99999,49.733,-84.15,CA,-3.125,59.2718621584,2.39673492268
374920-99999,41.85,42.317,GG,7.5,54.9163004184,2.22521814241
946170-99999,-34.25,116.15,AS,15.5625,80.7352299279,1.84518297722
172375-99999,37.786,29.701,TU,20.4222222222,43.1540195765,2.07208762314
871620-99999,-26.213,-58.228,AR,22.7791666667,71.8160808386,1.77982960974
766250-99999,20.617,-100.186,MX,24.9222222222,34.114913451,2.0611731537
433540-99999,9.0,76.917,IN,28.5,75.736204149,1.6337233684
429390-99999,20.667,78.583,IN,32.9333333333,47.5421828584,1.78846873774
077650-99999,41.924,9.406,FR,14.0105263158,97.441007443,1.73235920877
066570-99999,46.85,8.2,SZ,13.0333333333,84.1189531604,1.86587404855
010980-99999,70.367,31.1,NO,3.05217391304,77.7317070162,2.11690621467
724796-94128,41.787,-111.853,US,9.18333333333,60.5262125913,2.14399076263
067450-99999,46.5,8.317,SZ,9.2,69.0610099495,2.07043453463
725637-99999,42.806,-102.175,US,6.34285714286,71.7826438058,2.10325434472
070720-99999,49.217,4.15,FR,14.625,54.6883791057,2.08709620727
967450-99999,-6.183,106.833,ID,30.275,75.7362841623,1.59882618189
866780-99999,-13.0,-38.5,BR,24.8944444444,91.2419466666,1.57156931982
039110-99999,54.717,-6.817,UK,8.82916666667,60.6154235471,2.1501882493
471310-99999,36.633,127.45,KS,10.4125,69.8421307426,2.03989476823
082380-99999,40.817,0.5,SP,16.8833333333,84.670433374,1.78545134832
379590-99999,39.2,46.433,AM,15.9,76.2620783052,1.87692736814
761130-99999,30.717,-111.833,MX,21.55,42.6172297984,2.05452116833
854180-99999,-20.535,-70.181,CI,19.6791666667,67.3161212914,1.87938526265
711700-99999,49.9,-99.35,CA,3.79583333333,53.2332186129,2.31248290097
011620-99999,68.583,15.017,NO,5.37916666667,90.0899672155,1.96512366462
603510-99999,36.795,5.874,AG,17.1458333333,84.1664800343,1.78461451797
517300-99999,40.5,81.05,CH,14.2,65.743480405,2.00059893812
684710-99999,-28.367,29.383,SF,14.3,65.3056024491,2.00238993099
919380-99999,-17.554,-149.607,FP,28.5708333333,71.4969262014,1.66870378986
021710-99999,65.817,21.633,SW,7.05833333333,55.3242227224,2.23040133571
532760-99999,42.4,112.9,CH,-2.7875,44.78124577,2.51442916129
022455-99999,64.548,18.716,SW,5.79166666667,69.3249066518,2.13517813426
368970-99999,43.317,78.25,KZ,5.4,64.9765257754,2.18018740885
688490-99999,-33.283,26.5,SF,23.0625,57.3324221904,1.89852906761
260990-99999,59.5,34.7,RS,3.475,71.7691066102,2.15975256528
023250-99999,62.5,14.15,SW,3.6,63.1809972685,2.23098104344
722120-12833,29.633,-83.105,US,25.3625,78.5726141868,1.67107022028
424100-99999,26.106,91.586,IN,25.075,81.6810276969,1.65005228236
035715-99999,52.205,0.175,UK,15.5555555556,42.4918408735,2.17344778308
866340-99999,-11.083,-43.133,BR,25.7045454545,84.6639775011,1.6120817094
422370-99999,27.133,72.367,IN,31.0,46.5859109065,1.83468288442
942060-99999,-18.183,125.567,AS,32.1125,38.8177947836,1.87946157076
721001-99999,47.333,-112.1,US,7.08260869565,52.2643852111,2.25617748793
869190-99999,-24.433,-51.967,BR,25.0714285714,55.2556959591,1.87685184296
022670-99999,63.408,18.99,SW,7.70416666667,57.3597403274,2.20023951132
165200-99999,40.632,8.291,IT,16.4956521739,91.6771624912,1.73295542409
716360-99999,54.131,-111.678,CA,10.275,48.2391900338,2.22795124951
966450-99999,-2.705,111.673,ID,28.5875,80.6311645139,1.59000435847
484500-99999,14.017,99.533,TH,32.0875,58.2262947719,1.71342814086
067390-99999,46.433,8.083,SZ,0.483333333333,84.476149869,2.10954230079
717730-99999,60.717,-135.083,CA,9.4625,46.156662078,2.26179308937
720866-00292,47.29,-101.581,US,8.625,49.4917869193,2.24964296823
786410-99999,14.583,-90.527,GT,20.625,75.4076331479,1.79136500759
561370-99999,31.15,97.167,CH,13.6875,23.8885815889,2.36978971997
712430-99999,49.7,-112.767,CA,10.7333333333,50.4012400763,2.20039002681
943380-99999,-21.833,140.883,AS,26.1375,11.9787864721,2.22720876207
784600-99999,19.406,-70.605,DR,28.1666666667,70.8467234604,1.68222844604
404380-99999,24.722,46.725,SA,25.4210526316,50.2406221443,1.91300756727
725434-54789,41.139,-75.379,US,6.48333333333,50.3461346646,2.28441783124
713510-99999,53.65,-113.35,CA,10.0208333333,50.3468975809,2.21486403542
726384-14817,44.283,-85.417,US,3.25,42.1418806668,2.41837766388
683000-99999,-26.683,15.25,WA,18.6375,72.9590939835,1.85144772362
442290-99999,48.083,99.55,MG,-0.7125,21.5987110192,2.67254080946
868620-99999,-22.65,-52.133,BR,23.0045454545,63.9440675068,1.84294053715
682870-99999,-24.933,30.85,SF,13.1333333333,82.1745816241,1.88059075633
956440-99999,-33.55,120.7,AS,16.68125,64.6835029273,1.96091216988
785510-11624,17.7,-64.813,US,27.1782608696,69.322882549,1.71473505903
122850-99999,53.083,21.567,PL,6.24166666667,58.411696823,2.21996647459
074280-99999,45.198,0.816,FR,15.0083333333,90.2551496668,1.77439698253
428860-99999,21.914,84.05,IN,33.34,47.1241909585,1.78406004158
686770-99999,-31.95,29.133,SF,23.0875,78.6491059001,1.71514042138
983250-99999,16.083,120.35,RP,30.0857142857,75.2521887235,1.60670107789
723264-99999,35.964,-83.874,US,14.2916666667,76.6936866531,1.90484400185
403940-99999,27.438,41.686,SA,20.075,60.6246210844,1.9290162511
070200-99999,49.717,-1.933,FR,11.2708333333,79.9946514212,1.93591130747
013210-99999,61.9,6.55,NO,8.12083333333,59.2268373257,2.17602815241
936140-99999,-42.717,170.983,NZ,8.7875,92.3281963086,1.87891182567
237760-99999,62.467,89.017,RS,5.975,32.3652583862,2.44868758305
683470-99999,-26.871,26.718,SF,18.9571428571,62.4554494785,1.9352848149
153410-99999,45.0,22.867,RO,10.8625,74.1956571637,1.99369451154
489470-99999,16.557,104.76,LA,34.7692307692,44.0624374398,1.78223120984
066811-99999,47.485,9.561,SZ,13.8333333333,70.5543710025,1.96653016347
821410-99999,-0.717,-48.55,BR,28.0,85.6053180333,1.55887637127
722506-12959,26.184,-98.254,US,29.8541666667,59.1146143361,1.74971369233
349580-99999,45.1,43.45,RS,11.85,80.7673881757,1.91789480945
297060-99999,54.367,77.283,RS,15.3,43.8704887444,2.16664320657
685240-99999,-30.35,21.817,SF,25.2428571429,32.9804385532,2.06460326579
407010-99999,39.333,44.433,IR,13.9,49.4416258717,2.14636685002
310410-99999,59.633,133.033,RS,-8.9125,53.3409866985,2.56140408413
412420-99999,25.617,56.25,MU,29.15,55.2755381291,1.79649688285
720887-00297,46.117,-89.883,US,1.44583333333,66.3764256959,2.2459151842
416300-99999,31.433,73.1,PK,25.5,54.9663742677,1.87090850878
122120-99999,53.791,15.826,PL,6.71666666667,64.1555929149,2.16134534612
720492-00151,44.567,-72.017,US,3.19166666667,54.9206687243,2.30988249568
276110-99999,55.383,36.7,RS,3.4,70.80023067,2.16954002085
150200-99999,47.733,26.65,RO,8.04166666667,37.4601200093,2.36434300365
915790-99999,-20.641,166.573,NC,24.825,92.7182490058,1.56026792353
027320-99999,62.8,27.9,FI,3.86666666667,80.3260087276,2.07863417845
470980-99999,37.9,127.067,KS,7.975,82.1740010164,1.98200857128
512880-99999,45.367,90.533,CH,10.0875,34.0135685311,2.353693332
724298-04850,40.708,-84.027,US,8.42916666667,55.7945918526,2.19941498524
673270-99999,-24.05,34.717,MZ,22.7,87.5283645739,1.64657463196
419890-99999,21.817,91.85,BG,28.775,80.0113980374,1.59163570484
167230-99999,37.69,26.912,GR,17.1,77.4549426494,1.84310059207
431930-99999,15.867,73.633,IN,30.4,81.2792801325,1.54880977646
033233-99999,53.334,-2.85,UK,10.625,60.8269039049,2.1130676645
637420-99999,-1.322,36.815,KE,19.3166666667,83.4501788261,1.74808179901
725316-03887,39.834,-88.866,US,10.6416666667,50.0061972334,2.20558166107
722689-23077,34.433,-103.083,US,13.6625,49.2429570319,2.15274067867
674420-99999,-13.267,31.933,ZA,26.0333333333,58.9939941228,1.82586619709
166181-99999,40.814,22.046,GR,16.8375,68.7321236759,1.92310312886
873110-99999,-31.571,-68.418,AR,21.45,50.8136007595,1.98616230548
965250-99999,2.85,117.333,ID,28.15,83.8737894755,1.5707838863
723626-03737,36.399,-76.016,US,14.3375,99.135259128,1.71139422668
485690-99999,6.933,100.393,TH,30.1083333333,76.3652471937,1.59670634574
941700-99999,-12.683,141.917,AS,27.49375,81.9639011423,1.6000726032
030440-99999,58.283,-4.433,UK,7.35833333333,62.8703770196,2.15975733184
727883-24220,47.034,-120.53,US,12.225,53.8265453245,2.14167474112
601460-99999,33.717,-7.4,MO,18.45,73.7941703291,1.84796901858
025400-99999,58.6,12.2,SW,9.19583333333,57.8177408534,2.16698370014
341710-99999,51.713,46.171,RS,8.0,73.6940155179,2.05427534686
173725-99999,36.35,36.283,TU,20.75,56.2641746221,1.95315838174
715230-99999,49.267,-73.35,CA,-7.8875,50.4057840005,2.56643662328
026180-99999,56.95,13.067,SW,9.57916666667,54.6444864389,2.18667388969
483840-99999,16.333,102.817,TH,32.75,56.4786620323,1.71539807976
818770-99999,-6.967,-35.683,BR,23.4772727273,87.456391955,1.63191097521
723815-23161,34.854,-116.786,US,18.5875,43.0029173676,2.10945471899
543424-99999,41.64,123.483,CH,5.29166666667,44.2665060722,2.36000921123
483100-99999,19.193,99.9,TH,30.7375,50.9232898823,1.80262892281
760753-99999,31.636,-106.429,MX,14.0,25.27065895,2.35178774621
868090-99999,-20.983,-54.967,BR,27.925,43.3212042612,1.92314856744
166820-99999,37.921,21.293,GR,16.5833333333,78.4394003213,1.84481161191
960330-99999,3.8,98.7,ID,29.9125,78.280662761,1.58412216351
470690-99999,38.033,125.7,KN,8.3125,72.8940606676,2.05499520947
296540-99999,55.217,87.65,RS,8.87142857143,33.0655829011,2.38573501299
294300-99999,56.5,84.917,RS,12.1875,28.6035099662,2.35882563449
655010-99999,14.033,-0.033,UV,32.4875,46.0728621913,1.8098405924
076070-99999,43.912,-0.508,FR,13.4347826087,90.5903049841,1.80245735715
703061-25521,59.324,-155.902,US,2.45416666667,95.0626601083,1.9799634596
633400-99999,9.083,36.45,ET,21.1333333333,38.2462387067,2.10021593856
854670-99999,-27.25,-70.77,CI,18.42,70.1091081383,1.88017665217
726515-94902,44.3,-96.8,US,7.9625,64.1878200407,2.13657575405
725175-64706,40.633,-79.1,US,9.25,56.249061309,2.17937805397
720863-00289,48.381,-102.898,US,6.5,44.1983579443,2.33683808884
471280-99999,36.717,127.499,KS,9.04166666667,81.257706063,1.96889971531
111120-99999,47.14,10.564,AU,13.0,69.3923941852,1.99288325789
941400-99999,-12.117,134.9,AS,28.9625,77.1527221461,1.61247689399
821980-99999,-1.717,-45.4,BR,27.4,86.183139639,1.5657146619
654690-99999,5.2,-1.067,GH,28.7428571429,84.0492708992,1.55762268426
025540-99999,58.717,15.033,SW,10.0916666667,49.1995665165,2.22331555262
424030-99999,26.333,89.467,IN,27.0,74.1297013806,1.67699716215
725314-03960,38.571,-90.157,US,13.1125,54.6773943035,2.11692620688
066360-99999,46.983,7.283,SZ,14.4666666667,66.042014609,1.99279484799
029580-99999,61.045,28.144,FI,6.59166666667,64.2181839681,2.16326581489
710020-99999,53.567,-64.1,CA,-6.2,69.3468677361,2.37074587482
818880-99999,-7.267,-64.783,BR,25.7230769231,87.6509166679,1.58608944268
607390-99999,35.167,8.833,TS,16.8625,82.3671732482,1.80562290353
766850-99999,19.158,-98.371,MX,16.85,71.8208419318,1.89635617623
722540-13904,30.183,-97.68,US,20.3458333333,66.2596271848,1.87534331542
685920-99999,-29.617,31.133,SF,20.6583333333,81.9971381859,1.73417172103
683430-99999,-27.65,25.617,SF,18.55,72.6416912391,1.85589128917
572900-99999,32.933,113.917,CH,14.9857142857,55.3514777164,2.07431517834
075790-99999,44.14,4.867,FR,16.3541666667,90.8776609045,1.74259675277
570250-99999,34.517,107.383,CH,11.1142857143,50.0980262303,2.1955020778
243710-99999,66.8,136.683,RS,-15.0875,48.9257719119,2.720687127
068065-99999,46.967,8.4,SZ,14.2083333333,70.2299197786,1.96194145497
722899-03179,33.975,-117.636,US,16.0291666667,67.8105588279,1.94690198859
726480-94853,45.733,-87.083,US,3.96956521739,61.573563997,2.23750716873
942310-99999,-18.333,130.633,AS,31.74375,27.22606721,1.98616821834
172600-99999,36.947,37.479,TU,17.1541666667,55.6237125407,2.02934762973
166410-99999,39.602,19.912,GR,16.3666666667,83.5202881764,1.80547726078
944030-99999,-28.796,114.708,AS,18.2958333333,64.3793354959,1.93177921811
428090-99999,22.655,88.447,IN,28.3916666667,81.8026502621,1.58380309408
803150-99999,2.95,-75.294,CO,31.3615384615,44.1424159234,1.84854022522
726228-94740,44.385,-74.207,US,1.07916666667,58.6052289537,2.31980071891
917830-99999,-18.585,-173.962,TN,27.4210526316,79.6101330628,1.62169716358
529550-99999,35.583,100.75,CH,3.7,75.8638395724,2.12019625647
722330-53865,30.343,-89.822,US,21.5875,76.3846010279,1.76405987318
946360-99999,-33.583,120.05,AS,15.5,68.9736808403,1.94732581839
780160-13601,32.367,-64.683,BD,19.1458333333,68.4673422224,1.8799931204
956580-99999,-30.483,136.883,AS,18.6875,64.1516094995,1.92603294049
477930-99999,34.757,133.855,JA,15.4666666667,75.0807867384,1.89558218312
713790-99999,48.833,-72.533,CA,-7.10833333333,55.4349816988,2.50796769036
956870-99999,-34.2,140.683,AS,14.91875,59.7927041392,2.03752597349
067340-99999,46.667,7.867,SZ,14.7958333333,72.7908487904,1.92841843405
151480-99999,46.65,25.3,RO,1.575,61.3195814362,2.28676349128
724678-94033,40.517,-106.867,US,3.4125,83.0749640839,2.06397705816
062600-99999,52.1,5.183,NL,12.6,38.1771946299,2.26857367008
033020-99999,53.248,-4.535,UK,10.2958333333,58.274255732,2.14144080249
484075-99999,15.23,103.253,TH,33.8571428571,50.5480432265,1.74451636054
800990-99999,7.069,-70.737,CO,32.1,56.8097970737,1.72533594111
720572-99999,40.612,-112.351,US,8.86956521739,61.8885080497,2.13847094876
128300-99999,47.067,17.833,HU,10.9958333333,42.1051369314,2.2664098418
387340-99999,39.45,70.2,TI,7.1875,40.9230410197,2.35142405805
747940-12868,28.483,-80.567,US,26.6333333333,78.6860595141,1.64511227604
103380-99999,52.461,9.685,GM,9.91666666667,46.4407927565,2.25042633148
477470-99999,35.533,134.817,JA,12.9583333333,86.6592106373,1.8455531394
718780-99999,52.183,-113.9,CA,9.2625,50.1462215237,2.23149466933
720864-00290,35.937,-77.547,US,14.0173913043,93.2003782711,1.76860884139
948440-99999,-35.733,143.917,AS,18.35,52.5732920606,2.03201015412
160360-99999,46.032,12.596,IT,16.4769230769,62.1567492743,1.98660878353
943440-99999,-21.6,138.367,AS,26.4125,20.7745158333,2.14633490415
724955-93227,38.21,-122.285,US,13.4833333333,69.5586034677,1.98195484891
817840-99999,-4.25,-49.933,BR,25.6454545455,60.0351301691,1.82455894679
723147-53870,35.197,-81.156,US,15.1833333333,71.3745019063,1.93295244031
722470-03901,32.385,-94.712,US,18.2416666667,82.9903379127,1.77316173404
723083-13763,36.698,-76.903,US,13.2833333333,94.9988663694,1.76760939322
488870-99999,10.933,108.1,VM,29.7125,80.2420528797,1.57122543629
530830-99999,44.617,114.15,CH,-6.5,67.8830195608,2.38920369217
116530-99999,50.733,15.733,EZ,-2.40416666667,64.0073380043,2.34193295659
720255-99999,36.909,-94.888,US,15.0833333333,71.4418354534,1.93434071848
948370-99999,-38.283,142.45,AS,11.5791666667,81.0040969922,1.92118843114
415350-99999,34.183,73.25,PK,15.375,65.0372950319,1.98355750863
825990-99999,-5.911,-35.248,BR,27.0578947368,83.7000694858,1.59374519329
227680-99999,62.1,42.9,RS,1.54285714286,80.3332541017,2.12425810838
819560-99999,-8.233,-35.983,BR,21.6173913043,89.2233914211,1.65331538856
024290-99999,59.667,14.183,SW,8.25,62.1129597957,2.14872580495
833930-99999,-16.0,-41.283,BR,21.6666666667,81.8000814144,1.7160386348
516440-99999,41.717,82.95,CH,12.7125,73.8628990612,1.96017857605
294670-99999,56.283,90.517,RS,9.95,19.9447778513,2.47710680604
029100-99999,63.433,21.067,FI,6.0,77.7813700635,2.05852584486
067210-99999,46.367,8.183,SZ,8.825,72.1831049129,2.05101945985
710205-99999,64.183,-114.083,CA,-12.7916666667,69.7352350941,2.49700584956
030720-99999,56.883,-3.417,UK,2.30416666667,56.6242068457,2.3127143886
275770-99999,55.533,45.5,RS,5.5875,71.0201791836,2.1246466126
725407-04854,45.013,-84.701,US,2.37083333333,45.8280951901,2.40403435994
151600-99999,46.533,22.467,RO,10.6458333333,60.6644665503,2.11405179367
234120-99999,65.967,56.917,RS,3.225,75.9175810932,2.12907365422
064765-99999,50.033,5.4,BE,10.5,47.0095899363,2.23407771835
573060-99999,31.583,105.967,CH,16.6857142857,81.5512370204,1.81609924351
144740-99999,42.561,18.268,HR,17.2125,56.4541137197,2.02107595428
786445-99999,14.967,-89.533,GT,34.75,40.8412617556,1.81024697414
115460-99999,48.95,14.467,EZ,8.6125,51.6466316887,2.23140015011
111930-99999,47.333,16.217,AU,8.6,53.9865066239,2.21156977317
956390-99999,-32.983,121.617,AS,16.5625,57.4102509916,2.02565129649
710170-99999,73.75,-105.283,CA,-24.2916666667,75.5540990565,2.67316999676
471190-99999,37.267,126.983,KS,9.325,89.2344249909,1.89488913358
715901-99999,44.98,-62.48,CA,4.32083333333,70.5958917914,2.1531896651
024820-99999,60.267,16.983,SW,8.00833333333,64.3720550653,2.13409393421
946400-99999,-34.833,116.033,AS,18.5,66.9096462111,1.90605523551
852440-99999,-17.645,-63.135,BL,25.4125,66.7363078225,1.77164272888
727468-04928,47.783,-93.65,US,3.08695652174,49.5408597959,2.35809985773
821930-99999,-1.379,-48.476,BR,26.4166666667,85.9907207163,1.58669794959
A00016-03036,37.583,-109.483,US,9.3125,55.2036360112,2.18711905302
