station,lat,loc,country,air,rh,R
013500-99999,60.6,7.533,NO,-5.45833333333,94.7031395019,2.13860789641
722597-93985,32.782,-98.06,US,4.62916666667,50.3100482282,2.32118036954
144470-99999,43.167,16.45,HR,10.21,50.4901027537,2.20991631837
167380-99999,36.733,24.433,GR,9.275,69.4671797987,2.06547509733
607280-99999,36.467,10.7,TS,12.95,75.5513781464,1.9410221755
404390-99999,24.144,38.063,SA,19.2625,55.4654414152,1.98925576266
722570-03933,31.133,-97.717,US,7.47083333333,42.8158925278,2.32961305878
717260-99999,47.917,-74.617,CA,-17.5708333333,76.3016871592,2.53462410751
509830-99999,45.767,132.967,CH,-14.9571428571,76.6915461791,2.47989396235
701625-26542,68.167,-151.767,US,-24.1791666667,63.1809314391,2.77712002492
443170-99999,45.9,115.367,MG,-15.325,89.665632121,2.3758083764
478150-99999,33.233,131.617,JA,9.38181818182,60.3151605123,2.14189937735
442770-99999,46.4,96.25,MG,-13.525,54.7856300783,2.63969079393
571780-99999,33.1,112.483,CH,2.7125,76.5769622761,2.13349191367
715090-99999,49.683,-112.75,CA,-15.1291666667,68.3121146124,2.55517147329
684850-99999,-29.217,30.0,SF,15.7,87.1805113394,1.78717921271
716230-99999,43.036,-81.154,CA,-3.475,82.4013445857,2.20516496345
714120-99999,46.45,-61.983,CA,-6.73636363636,84.3028223704,2.25296869315
330270-99999,52.217,27.867,BO,-0.8,90.1972465256,2.08568562481
406740-99999,31.267,45.267,IZ,15.1,61.467720119,2.01959096138
425060-99999,25.217,88.783,IN,15.9,77.8651121469,1.86317333778
592870-99999,23.392,113.299,CH,11.9416666667,69.8203701153,2.01001805774
034100-99999,52.75,-3.467,UK,2.25833333333,86.2157995346,2.05971960666
170890-99999,40.25,40.233,TU,-3.08,55.6021963492,2.42733595532
406450-99999,33.45,43.317,IZ,12.3,73.7090479583,1.96960836852
726506-04840,43.769,-88.491,US,-10.1333333333,66.2014601136,2.47506280556
682720-99999,-25.183,29.333,SF,22.55,80.9880324457,1.70563968162
589260-99999,25.3,117.4,CH,11.95,79.5185862976,1.92664352957
722034-12812,26.917,-81.991,US,20.4,77.6129134201,1.77686720286
111360-99999,47.233,12.183,AU,-2.90454545455,86.4987725021,2.15879389557
867410-99999,-16.167,-42.317,BR,29.7181818182,39.4080435277,1.92146953199
067020-99999,46.433,6.1,SZ,-7.22916666667,87.1882675808,2.23790008082
546620-99999,38.966,121.539,CH,0.5375,48.8200696845,2.41440655211
717120-99999,45.117,-74.283,CA,-11.3916666667,79.1134463049,2.38901679737
026410-99999,56.929,14.728,SW,2.25,96.0792411775,1.9752551107
025590-99999,57.7,16.467,SW,2.9,81.2571596387,2.0896495703
488100-99999,22.15,105.833,VM,14.5,75.659986454,1.90961731623
912310-41420,14.999,145.621,CQ,25.9333333333,83.5465159688,1.61717155965
072553-99999,47.039,5.427,FR,2.33333333333,84.1008141012,2.07639168168
014840-99999,59.917,11.583,NO,-2.59583333333,100.0,2.03688408333
725473-94979,41.833,-90.333,US,-16.0833333333,75.8211150462,2.50950316624
476820-99999,35.6,140.1,JA,7.93181818182,50.9899528657,2.25041665896
722976-03166,33.872,-117.979,US,14.6041666667,47.3046319404,2.15085834128
723148-63859,35.821,-81.611,US,5.70833333333,61.754699192,2.2017688476
865501-99999,-34.352,-56.75,UY,28.5538461538,53.4280339772,1.82406885309
424980-99999,25.233,86.95,IN,17.2,86.6535762789,1.76221031553
111010-99999,47.5,9.75,AU,1.61363636364,83.6281844393,2.0945960866
234050-99999,65.433,52.267,RS,-16.8,86.0628920143,2.43571838652
060650-99999,56.75,9.5,DA,4.05833333333,81.5391376693,2.06445736546
238030-99999,61.683,53.683,RS,-12.4375,86.5365287239,2.34588783355
720584-00181,26.967,-99.25,US,16.7291666667,52.747571651,2.06238041857
714860-99999,52.933,-118.033,CA,-14.0125,80.5079353605,2.42857766461
837460-99999,-22.809,-43.244,BR,24.5333333333,73.5678211664,1.73031276106
747570-93874,30.412,-89.081,US,14.5375,59.2685027367,2.04951899652
717670-99999,45.233,-81.633,CA,-7.4875,81.0196635821,2.29590553647
592930-99999,23.8,114.733,CH,11.2375,70.6696725309,2.01657495969
336140-99999,49.05,33.25,UP,-2.44285714286,94.6516942507,2.07976503476
160083-99999,46.833,10.5,IT,-5.33333333333,66.0636415155,2.38187728913
337610-99999,47.85,30.267,UP,-3.0625,95.6039794443,2.08377660637
956540-99999,-33.05,135.45,AS,18.5375,53.7287563446,2.01841002056
946900-99999,-35.378,140.538,AS,19.0,70.4244507387,1.86606821266
309750-99999,50.333,119.067,RS,-27.75,67.9307499513,2.80656916542
958810-99999,-38.6,145.583,AS,17.7,97.8586999379,1.65624035453
081400-99999,41.706,-4.852,SP,2.70833333333,72.9951609185,2.16430568599
723070-13786,36.261,-76.175,US,13.8625,74.8372995626,1.92920921975
387740-99999,38.433,57.417,TX,4.9625,80.7823134908,2.05317500025
085790-99999,38.767,-9.133,PO,13.1333333333,57.5203726887,2.092123869
071690-99999,48.636,4.899,FR,0.625,94.4367748506,2.02129497178
584570-99999,30.228,120.432,CH,5.41666666667,75.9172291873,2.08598850691
919640-99999,-25.067,-130.1,PC,23.05,88.2053022356,1.63388550682
804570-99999,5.62,-67.606,VE,29.7875,63.0690441083,1.71709535155
767383-99999,18.103,-94.581,MX,25.6666666667,85.481070635,1.60581574729
360210-99999,52.25,79.183,RS,-8.9125,81.3786209782,2.32084118201
226560-99999,63.483,41.8,RS,-3.3875,95.9525642154,2.08717524903
265290-99999,55.733,24.417,LH,2.8,91.0781839972,2.0073511813
953170-99999,-21.183,119.75,AS,30.51875,66.8765911233,1.67005022316
868160-99999,-20.567,-48.55,BR,26.2043478261,58.6807533645,1.82519165787
722144-04945,45.236,-93.986,US,-15.9333333333,76.0125605717,2.50491156363
278480-99999,53.45,41.8,RS,-2.45714285714,91.787020708,2.1046247909
272520-99999,58.35,43.383,RS,0.1375,86.201919619,2.10153427967
945130-99999,-28.033,147.483,AS,31.5,23.9179689436,2.01934382646
862550-99999,-26.85,-58.317,PA,31.5,65.7744985096,1.66021480279
268640-99999,53.5,29.333,BO,-1.1875,97.1340360638,2.03378622057
119270-99999,48.333,19.733,LO,-0.8,97.1099474156,2.02637465117
426930-99999,23.167,83.25,IN,14.45,91.7861016743,1.77223824763
724190-03889,37.591,-83.314,US,0.238095238095,68.5813855914,2.25074075924
941880-99999,-14.967,145.317,AS,29.5875,72.4183868693,1.64080999066
043610-99999,65.583,-37.15,GL,0.3875,81.9253779701,2.13331200702
276530-99999,55.367,43.783,RS,-1.1,84.1137377423,2.14378013017
654570-99999,5.933,-0.983,GH,28.7285714286,79.0520048758,1.60078008388
421810-99999,28.567,77.103,IN,9.95833333333,90.8666234755,1.86843353725
945550-99999,-28.2,152.1,AS,24.575,76.6870638788,1.70273049192
A05735-00209,33.6,-97.783,US,6.07083333333,46.3647119332,2.32668818828
033465-99999,50.433,-4.983,UK,4.20833333333,77.2920224324,2.0979486142
999999-00484,44.663,-104.568,US,-4.83333333333,61.3167293629,2.4127757954
011980-99999,68.783,19.7,NO,-6.7875,80.6206599694,2.28556698746
259130-99999,59.911,150.72,RS,-33.2708333333,73.2339746538,2.8696070808
224290-99999,65.033,35.7,RS,-2.6125,100.0,2.03721175
997261-99999,43.95,-86.44,US,-3.99583333333,70.6567324027,2.31617331932
433300-99999,10.783,79.133,IN,24.8,82.033725262,1.65243263725
716830-99999,68.75,-133.5,CA,-25.1416666667,68.8790616924,2.74715281735
362080-99999,50.333,83.55,KZ,-6.25,63.957036252,2.41797362896
076410-99999,43.4,3.7,FR,7.4125,42.0207063052,2.3375825899
442540-99999,48.85,111.45,MG,-15.375,59.4574006859,2.63597800211
976300-99999,-2.883,132.25,ID,28.5571428571,68.6289385441,1.69358027872
592871-99999,28.189,113.22,CH,6.0,80.0909429077,2.03870970985
720283-04927,43.677,-92.18,US,-17.7291666667,74.49399834,2.55324691091
031530-99999,54.8,-4.0,UK,4.08333333333,90.8599957391,1.98399290322
027100-99999,62.917,26.417,FI,-0.758333333333,94.0168258984,2.05209446713
958670-99999,-37.867,145.25,AS,20.93125,73.7245403683,1.79978506864
349840-99999,45.4,47.35,RS,-0.3125,79.8029560253,2.1652843873
025490-99999,57.5,14.467,SW,0.620833333333,88.2518572993,2.07444348104
527370-99999,37.367,97.367,CH,-10.3714285714,42.5866479044,2.68235884669
720331-99999,36.226,-90.037,US,2.34782608696,40.8363002669,2.44731628284
228200-99999,61.817,34.267,RS,1.74166666667,94.7838686852,1.99636324001
580400-99999,34.85,119.133,CH,3.575,74.8814249928,2.13108287356
718184-99999,53.683,-57.033,CA,-19.5833333333,55.6815618058,2.75111053304
716380-99999,49.45,-123.7,CA,8.35416666667,84.3204187828,1.95613789018
072030-99999,47.65,-3.5,FR,6.5125,72.6049823939,2.09286350106
249330-99999,60.95,119.3,RS,-19.875,96.0656031487,2.41034962498
480970-99999,16.907,96.133,BM,25.8541666667,68.8238026188,1.74504885686
949090-99999,-35.0,148.6,AS,19.6,89.9826066601,1.68646323486
406210-99999,35.469,44.349,IZ,9.8375,87.6296720054,1.89858216419
828990-99999,-8.126,-34.924,BR,28.4958333333,70.7601048825,1.67650021677
912333-41420,14.999,145.621,CQ,25.9333333333,83.5465159688,1.61717155965
481100-99999,12.433,98.6,BM,29.75,72.9112984244,1.63338605952
034145-99999,52.64,-2.306,UK,1.4,94.677726617,2.00399110563
537050-99999,37.483,105.683,CH,-3.8,47.4970711346,2.51103312967
277760-99999,54.483,46.7,RS,-0.2875,83.6914023466,2.13143001787
376630-99999,41.467,47.75,RS,-3.725,76.8028868167,2.25811473111
769043-99999,14.794,-92.37,MX,27.0,71.3190250465,1.7011127651
143700-99999,45.167,18.0,HR,0.163157894737,93.4807469137,2.03857750727
717580-99999,46.17,-60.05,CA,-8.03333333333,75.9570453209,2.35007388448
869560-99999,-27.283,-50.6,BR,19.6043478261,74.0622118928,1.8229747437
123120-99999,52.139,15.799,PL,3.27777777778,86.2069115685,2.03975358763
727477-04970,48.856,-95.697,US,-14.5833333333,77.7557409385,2.46341407608
956360-99999,-33.883,119.1,AS,17.225,65.8525284829,1.94019180562
720612-00203,32.412,-80.634,US,16.2916666667,76.3032890934,1.86887361291
688350-99999,-33.767,24.817,SF,17.6125,85.7924694598,1.76148886203
025103-99999,58.318,12.345,SW,1.52173913043,83.8357261936,2.09462207795
263780-99999,57.15,31.183,RS,1.675,91.5037924907,2.02581696043
957180-99999,-30.983,148.383,AS,28.89375,47.4091956826,1.86902797604
142440-99999,45.5,16.367,HR,1.02105263158,97.819286397,1.98448662798
433360-99999,10.15,76.4,IN,29.7,68.5828156716,1.67150744154
997262-99999,46.55,-87.38,US,-5.08333333333,73.811977911,2.31048156286
028760-99999,65.0,25.4,FI,-0.670833333333,95.9021776486,2.03419789911
031480-99999,56.417,-4.317,UK,1.90833333333,86.3263364556,2.06565219988
298270-99999,53.267,80.767,RS,-9.275,84.1442373591,2.30423894346
920760-99999,-2.567,150.817,PP,28.35,83.3130975028,1.57166262343
720365-24267,42.074,-124.29,US,8.90416666667,94.0089799302,1.86219703553
279620-99999,53.133,45.017,RS,-1.725,90.0783234815,2.10489148453
722555-12935,28.725,-96.254,US,12.7210526316,69.7187691919,1.9955670656
576870-99999,28.117,112.783,CH,5.75,71.8998025673,2.11390469397
800840-99999,7.812,-76.716,CO,28.6,80.6391968486,1.58968969104
467400-99999,22.577,120.35,TW,19.2083333333,69.2440454622,1.8721002566
319811-99999,69.311,87.332,RS,-29.0416666667,74.2913822611,2.77738910687
612650-99999,14.513,-4.08,ML,22.825,29.8719869304,2.13880885214
747809-03832,33.983,-83.668,US,6.33333333333,68.4539427836,2.13200183758
408780-99999,27.333,62.333,IR,10.25,46.8421775343,2.24042911676
716960-99999,58.72,-94.07,CA,-21.1,75.9606268315,2.60693382179
601270-99999,34.217,-4.0,MO,10.9,92.5649352014,1.83534885597
724950-23254,37.992,-122.055,US,8.475,69.0925764747,2.08441719385
408410-99999,30.274,56.951,IR,10.15,39.09515832,2.30886454161
024260-99999,60.15,13.8,SW,-3.12083333333,96.5823016305,2.07652943534
723676-23048,35.182,-103.603,US,1.4125,61.952945142,2.28452398068
713000-99999,45.0,-75.633,CA,-12.3583333333,80.2652327822,2.39813913606
712980-99999,42.033,-82.9,CA,-5.3125,76.458603263,2.292278934
443050-99999,46.683,113.283,MG,-17.45,74.6036473062,2.54681770611
966850-99999,-3.442,114.763,ID,27.75,85.1717014422,1.56751180163
267840-99999,54.417,32.433,RS,-1.9375,99.7921565972,2.0257245464
862183-99999,-25.45,-54.833,PA,27.9904761905,74.3638390743,1.65551549884
713010-99999,48.15,-80.0,CA,-14.2625,83.638776069,2.40663005133
961630-99999,-0.875,100.352,ID,27.95,85.6370297584,1.55958728467
066690-99999,47.483,8.4,SZ,-2.00833333333,87.2909834523,2.13437719531
360220-99999,52.017,80.367,RS,-9.7625,84.6699081114,2.3093129384
947160-99999,-34.717,149.733,AS,20.0,79.3878574969,1.76950218268
085330-99999,37.0,-8.95,PO,13.9166666667,63.9568818604,2.02149828697
117300-99999,50.183,17.117,EZ,-4.66666666667,97.2964717162,2.10079293934
784790-99999,18.567,-68.363,DR,24.7666666667,80.4134456106,1.66698996999
258200-99999,61.917,159.217,RS,-21.175,74.2155376177,2.62338118724
377400-99999,40.983,47.867,AJ,0.4,87.2405306703,2.08746224685
070020-99999,50.733,1.6,FR,5.84166666667,84.2222976076,2.00637551986
787670-99999,9.958,-83.022,CS,27.4090909091,85.8323721369,1.56854551979
703655-26552,65.698,-156.351,US,-24.4,72.9250521504,2.69785705255
859212-99999,-32.95,-71.479,CI,16.4583333333,89.9479235173,1.74852598289
031710-99999,56.373,-2.868,UK,3.2625,82.4082710983,2.07264628398
711380-99999,51.265,-102.462,CA,-22.9583333333,77.4171223067,2.63097192394
825860-99999,-5.2,-39.3,BR,31.6,54.2578227828,1.75706188052
247370-99999,62.267,116.15,RS,-24.8875,77.7500382888,2.66604292148
868050-99999,-19.35,-40.067,BR,26.7217391304,66.3273691827,1.74941178111
064901-99999,50.933,3.65,BE,3.79166666667,85.0203139125,2.03983153996
726776-24036,47.049,-109.458,US,-3.3125,63.8684300409,2.36098262025
569540-99999,22.567,99.933,CH,14.9714285714,68.1221204343,1.96502392096
636410-99999,2.3,37.9,KE,23.1,51.9040967039,1.94436685028
406800-99999,31.85,47.167,IZ,14.4714285714,71.4935971403,1.94592665082
713041-99999,45.25,-74.967,CA,-12.125,85.855380309,2.34558833695
787955-99999,8.917,-79.6,PM,29.0,73.6444185997,1.64184088841
725075-54768,42.697,-73.17,US,-1.93333333333,69.6060862976,2.2846391129
857030-99999,-37.402,-72.425,CI,26.1666666667,48.7035742246,1.91153666649
071570-99999,49.013,2.55,FR,3.09583333333,83.3134611673,2.06815641985
384573-99999,37.619,61.897,TX,5.08333333333,81.2619376692,2.04668424147
679750-99999,-20.055,30.859,ZI,27.7,64.9123193973,1.74232029957
336640-99999,48.35,27.083,MD,-1.2125,86.8816078402,2.12224355473
689230-99999,-34.15,19.9,SF,16.7,91.3987751938,1.73132650884
714890-99999,52.367,-108.833,CA,-26.5041666667,65.1357726078,2.80605698769
949880-99999,-43.067,147.35,AS,16.625,70.3981471344,1.91298639759
A00028-04116,40.619,-111.993,US,-1.12083333333,74.460752005,2.22701233113
945955-99999,-12.269,136.818,AS,31.3333333333,69.6069755195,1.63060881671
125750-99999,50.033,20.983,PL,1.8625,97.4793497521,1.97086042913
714470-99999,49.283,-100.983,CA,-22.2208333333,67.9356734586,2.69782350506
264050-99999,57.35,21.533,LG,5.42083333333,89.1339264186,1.972507328
954810-99999,-28.1,140.2,AS,28.7708333333,23.996366108,2.07232659546
282750-99999,58.15,68.25,RS,-19.9375,70.684959379,2.62934429853
956920-99999,-33.383,142.567,AS,19.2,72.0080357016,1.84854905368
720359-23902,35.275,-96.675,US,2.625,50.8054169403,2.35633202265
871780-99999,-27.386,-55.971,AR,30.1333333333,69.3170639416,1.65668825805
955650-99999,-25.317,152.883,AS,28.0625,74.1595353575,1.65585243663
722563-53952,31.485,-97.316,US,6.83333333333,50.2668731665,2.2782168949
683550-99999,-27.666,27.314,SF,22.0375,63.2336276908,1.86804822441
723710-03162,36.926,-111.448,US,2.66666666667,40.4607623788,2.44426999212
170700-99999,40.733,31.6,TU,0.130769230769,73.2221947792,2.21303264572
958160-99999,-37.183,139.8,AS,17.04375,84.1348051489,1.78689324682
786372-99999,14.57,-89.35,GT,20.5384615385,86.4271269971,1.69851909652
430140-99999,19.863,75.398,IN,22.0882352941,63.905794675,1.86128357581
590460-99999,24.35,109.4,CH,10.45,68.4892408422,2.05076531357
726589-94968,43.683,-93.367,US,-18.625,81.5867660521,2.51000304727
767370-99999,18.85,-97.1,MX,17.3666666667,93.7662525831,1.69790688617
012230-99999,63.112,7.825,NO,5.10833333333,68.215299534,2.15813289667
722536-12911,29.533,-98.262,US,10.7041666667,40.0080060114,2.29013739176
081800-99999,41.417,2.133,SP,10.29,53.2832510044,2.18437830638
724113-53881,37.208,-80.408,US,1.1,64.1752791258,2.2716001051
725468-04910,42.046,-94.789,US,-18.0416666667,71.7976680642,2.58252517468
949210-99999,-36.3,148.967,AS,18.0,79.8272703508,1.80505202039
946780-99999,-34.733,138.933,AS,13.9375,84.3786579702,1.84586986462
341220-99999,51.814,39.23,RS,-2.41666666667,90.1344201505,2.11800834178
868960-99999,-23.45,-54.183,BR,27.0227272727,69.5963839643,1.7154462074
765250-99999,22.783,-102.567,MX,10.6571428571,75.758778593,1.9843202511
276750-99999,55.183,46.333,RS,-0.6625,81.0660624024,2.16132793459
967490-99999,-6.126,106.656,ID,28.6541666667,77.8354849907,1.61268062211
299060-99999,52.917,77.417,KZ,-9.7,77.6429946982,2.36837510549
767503-99999,22.948,-109.939,MX,22.0,63.7425702933,1.86441874688
949530-99999,-40.833,145.083,AS,16.75,80.1499782002,1.82685818704
726518-94990,43.391,-99.842,US,-14.8291666667,56.6059600938,2.64971227906
430870-99999,18.017,79.567,IN,25.0,80.9051940087,1.65818343541
477800-99999,34.7,135.833,JA,7.36363636364,65.7712526197,2.13476356161
727457-94962,46.833,-95.883,US,-18.1666666667,77.8318402974,2.53320947691
867500-99999,-17.817,-53.283,BR,24.6833333333,73.3458471917,1.72926829776
954480-99999,-27.85,120.7,AS,26.09375,42.1204439602,1.96945346582
725408-04881,45.983,-86.183,US,-6.35,83.5074023873,2.25219748752
429310-99999,20.533,76.233,IN,21.6,57.7779747138,1.92345897696
424140-99999,26.2,92.517,IN,19.3,83.7077581154,1.74619943537
475150-99999,40.556,141.466,JA,1.75,73.6703720191,2.17735320808
685270-99999,-29.667,22.733,SF,26.4875,35.324754464,2.0200193567
715970-99999,68.636,-95.85,CA,-21.4,83.0522520579,2.55198567734
857430-99999,-38.767,-72.637,CI,12.7333333333,84.371939687,1.86960142415
010030-99999,77.0,15.5,NO,-1.7,83.4595022046,2.16118947108
944440-99999,-28.5,119.75,AS,24.6,61.6668734137,1.83111222611
914130-40308,9.483,138.083,FM,28.0,72.6652827623,1.6699018739
722314-53915,30.038,-91.884,US,13.3333333333,65.3177312283,2.02129053273
725266-04751,41.8,-78.633,US,-3.6125,75.9612889377,2.26312389091
724458-03963,38.591,-92.156,US,-5.3,45.1543825074,2.56062339809
601550-99999,33.557,-7.66,MO,15.0214285714,81.6912619978,1.84761768634
337480-99999,47.333,28.083,MD,-0.2125,81.017572926,2.15289697429
726873-00452,45.943,-116.123,US,-1.58333333333,92.2834442366,2.08318638178
725395-14833,42.267,-84.467,US,-7.40833333333,74.2887926592,2.35209999232
766750-99999,19.283,-99.683,MX,12.0142857143,67.4728033064,2.02873249049
038570-99999,50.517,-2.45,UK,4.85416666667,76.6148132762,2.09106198542
063560-99999,51.85,5.133,NL,3.29130434783,89.2881834361,2.01305034264
725025-94741,40.85,-74.061,US,3.80416666667,77.6453612816,2.10286288354
911975-21510,19.736,-156.049,US,25.61875,58.4267323107,1.83888401177
576040-99999,28.783,105.383,CH,9.05714285714,81.4767455064,1.96671609498
722781-99999,36.338,-88.383,US,0.958333333333,42.6779694133,2.4588321891
949610-99999,-43.317,147.017,AS,14.5,81.2129420524,1.86197295719
236560-99999,63.383,78.317,RS,-21.775,69.3432589886,2.67698133788
066730-99999,47.217,8.683,SZ,1.425,74.9467748344,2.17279117192
726196-14610,45.648,-68.693,US,-11.5375,69.5908688755,2.47358759505
712700-99999,44.5,-80.217,CA,-5.1,87.6611547883,2.19198329192
722274-54939,40.684,-92.901,US,-15.5,73.1423755052,2.52101841817
485650-99999,8.113,98.317,TH,28.9958333333,70.2256121759,1.6712561642
383340-99999,42.483,70.3,KZ,-0.671428571429,49.3603620493,2.43353837933
264030-99999,56.883,21.183,LG,5.025,87.0244836263,1.99838843049
124350-99999,51.783,18.083,PL,1.825,96.6136111372,1.97902571644
323890-99999,56.317,160.833,RS,-26.35,67.4716544791,2.78298420457
260590-99999,59.367,28.6,RS,3.9875,82.3372432945,2.05900220253
246520-99999,63.967,127.467,RS,-24.2875,72.7450451424,2.69718976268
434360-99999,7.706,81.679,CE,28.35,82.6347951299,1.57748245779
984440-99999,13.157,123.746,RP,26.4375,84.9637250939,1.59509998869
724338-13802,38.55,-89.85,US,-5.59583333333,51.6807923622,2.51044288487
720406-00135,38.15,-122.55,US,7.5,88.7443739152,1.93497327181
571930-99999,33.783,114.517,CH,5.3,46.1365256555,2.34380060988
421040-99999,30.4,76.767,IN,9.2,72.5428985377,2.04055993055
604170-99999,36.383,3.883,AG,8.15,85.6543138943,1.94870698679
835250-99999,-18.883,-48.22,BR,23.2173913043,80.3304177629,1.69816110255
713280-99999,44.65,-63.58,CA,-4.65416666667,88.3155228641,2.17760373049
724388-14829,41.533,-85.783,US,-10.5454545455,73.5300165644,2.42028609424
040640-99999,63.783,-18.067,IC,4.70833333333,91.9577379304,1.96228677522
603800-99999,36.617,2.917,AG,12.15,85.4632372213,1.87170642464
819050-99999,-7.467,-44.35,BR,25.3636363636,82.8876639839,1.63402475211
764915-99999,23.704,-98.957,MX,18.6666666667,65.3956167378,1.91576894172
719440-99999,55.3,-123.133,CA,-16.7166666667,80.2895286863,2.48361551054
724505-03923,37.617,-97.267,US,-0.358333333333,49.5246410766,2.4259734129
817150-99999,-2.533,-44.217,BR,23.89375,96.2264352296,1.54847606073
146540-99999,43.867,18.433,BK,-1.525,84.2627687741,2.15085694392
746929-03702,35.0,-77.982,US,14.7083333333,79.2158504225,1.87501217004
800360-99999,10.435,-73.25,CO,31.3875,50.5976017424,1.79264432705
726590-14929,45.443,-98.413,US,-20.25,61.5286888217,2.71404884991
710890-99999,52.583,-110.35,CA,-25.825,68.2763753975,2.76575819909
486980-99999,1.35,103.994,SN,28.5833333333,77.5984830883,1.61610668177
407320-99999,36.91,50.68,IR,6.96363636364,93.2652169584,1.90672934759
726155-54736,43.567,-71.433,US,-6.18333333333,79.736529141,2.2812749133
479120-99999,24.467,123.017,JA,18.2590909091,83.3288663731,1.76991459925
612970-99999,11.35,-5.683,ML,25.025,30.0157495095,2.09432336921
948110-99999,-35.567,138.283,AS,14.28125,91.8092916138,1.77535690295
827640-99999,-7.32,-47.459,BR,25.4090909091,88.9814108404,1.58084676772
722037-92809,25.999,-80.241,US,23.1291666667,64.4375279464,1.83625659355
262490-99999,57.85,27.017,EN,4.0625,81.16099608,2.06761990363
874700-99999,-32.5,-61.667,AR,29.3,60.2358456935,1.75098844395
720405-00436,41.412,-96.109,US,-15.1041666667,63.7952111657,2.59343500487
725100-94746,42.271,-71.873,US,-2.68333333333,77.5112435473,2.2315578637
309350-99999,50.367,108.75,RS,-19.825,67.5222962322,2.65426819833
717367-99999,46.367,-60.983,CA,-7.1875,78.3388335656,2.31300905801
025350-99999,58.456,13.973,SW,1.125,87.4835996549,2.07112321496
400160-99999,36.5,40.75,SY,3.33333333333,83.0012458867,2.06616597696
037970-35047,51.35,1.333,UK,5.1125,85.3125579585,2.01135650272
104390-99999,51.115,9.286,GM,-1.0,92.0048162573,2.07410867651
417390-99999,26.955,64.133,PK,10.3125,57.1040283645,2.15115368663
727680-94008,48.214,-106.621,US,-20.2208333333,58.3833230903,2.74046267122
725456-04921,40.46,-91.428,US,-14.0,65.6029144536,2.55621699399
484300-99999,14.078,101.38,TH,29.1375,62.6240115893,1.73369273056
654720-99999,5.605,-0.167,GH,29.075,80.9558229451,1.57763453913
723723-23184,34.652,-112.421,US,4.11666666667,42.0869362015,2.40181042072
488250-99999,20.967,105.767,VM,14.6,80.078143724,1.86974352685
A07354-00132,44.033,-89.3,US,-11.9208333333,72.0108414159,2.46036056399
484180-99999,15.267,101.2,TH,27.85,58.7179460027,1.7925190233
713100-99999,46.45,-62.567,CA,-9.16363636364,84.243899015,2.30119443736
820420-99999,1.833,-61.133,BR,28.3333333333,76.8352093917,1.62757057009
351060-99999,51.4,51.95,KZ,-0.2875,85.536112357,2.11560240598
028800-99999,65.85,24.167,FI,-4.23333333333,91.3399685289,2.14338040336
125100-99999,50.733,15.733,PL,-6.625,96.0644332962,2.14986466232
161070-99999,45.75,12.85,IT,5.8625,83.7217280513,2.01026082332
486740-99999,2.45,103.833,MY,27.925,86.3260172486,1.55416727201
722953-03183,35.067,-118.15,US,6.54166666667,39.9422756834,2.37253610797
724457-03938,37.75,-92.15,US,-3.66666666667,41.9440681989,2.55605656152
154450-99999,44.35,28.05,RO,2.02916666667,99.4393443604,1.95076700872
073850-99999,46.295,4.796,FR,3.20833333333,73.5712324867,2.14953299193
150330-99999,47.6,24.65,RO,-1.44166666667,16.3775244272,2.73167400708
720456-00146,38.067,-83.983,US,-0.25,66.9247605032,2.27455055488
279210-99999,53.15,38.117,RS,-3.5,94.8523078485,2.09882719866
085090-99999,38.762,-27.091,PO,17.6083333333,86.4277475812,1.75612009242
867390-99999,-16.367,-45.117,BR,27.8391304348,68.3677152345,1.70993769894
747931-12876,28.062,-81.754,US,21.0833333333,71.2418393739,1.81809668484
948960-99999,-36.068,146.958,AS,22.4166666667,69.0982530634,1.81027532205
024080-99999,59.217,12.083,SW,-1.15833333333,95.8004722135,2.04465478174
717370-99999,46.817,-74.1,CA,-16.7826086957,77.9669062093,2.50484003168
288380-99999,53.35,59.083,RS,-1.9375,73.4127206947,2.25206010644
569690-99999,21.5,101.583,CH,18.4,74.8039494327,1.84028811387
721048-00471,29.634,-104.361,US,11.9208333333,45.9651199562,2.21510568744
835920-99999,-19.8,-42.15,BR,25.6666666667,79.1691608561,1.65997193319
011220-99999,65.784,13.215,NO,1.10416666667,89.4319170257,2.05481623525
378010-99999,40.35,45.133,AM,-9.0,76.6577775736,2.36306626842
070270-99999,49.173,-0.45,FR,4.9875,83.4273139336,2.02998939645
722576-03902,31.067,-97.833,US,6.4875,45.9724385881,2.32186222691
020360-99999,67.85,19.033,SW,-10.4833333333,88.4455891951,2.29108917804
261410-99999,59.133,26.233,EN,3.05,90.0702094853,2.01108460262
080720-99999,42.0,-4.6,SP,1.475,70.2174842524,2.21238548511
727924-24223,46.117,-122.894,US,7.63333333333,90.5555200501,1.91681230464
720285-03734,37.521,-76.765,US,7.72916666667,76.9854785734,2.03135917717
717050-99999,46.112,-64.679,CA,-11.65,82.2214462313,2.36742899134
025740-99999,58.583,16.15,SW,2.29583333333,85.1259606886,2.06833317396
064550-99999,50.1,4.6,BE,0.883333333333,97.0323330128,1.99394624942
471050-99999,37.771,128.868,KS,3.725,47.0385937014,2.36702536604
027730-99999,60.45,22.183,FI,3.98333333333,84.2498808759,2.04267368875
605350-99999,34.683,3.25,AG,6.16,85.8909237899,1.98580027388
803700-99999,0.862,-77.672,CO,12.45,87.1872451489,1.85101643662
789700-11634,10.583,-61.35,TD,25.6375,82.9717533637,1.62791910614
