station,lat,loc,country,air,rh,R
547150-99999,37.333,116.567,CH,11.7714285714,50.8291968809,2.17630920505
306350-99999,53.417,109.017,RS,-14.0285714286,56.4125473348,2.63563205815
083590-99999,38.367,-0.5,SP,14.5944444444,71.6876477262,1.94184320473
027130-99999,61.217,25.133,FI,1.19583333333,100.0,1.96233991667
702510-26528,62.32,-150.095,US,-15.8416666667,42.0584467155,2.79443569385
722265-13821,32.383,-86.35,US,16.0541666667,92.2061290911,1.73709649573
336580-99999,48.367,25.9,UP,8.38125,64.8259935743,2.12286760013
782290-99999,23.034,-81.435,CU,23.0869565217,70.8045250874,1.78245760953
401550-99999,32.809,35.043,IS,17.4285714286,74.72601269,1.86005509683
844520-99999,-6.787,-79.828,PE,26.2578947368,64.6567909178,1.7728645234
552990-99999,31.483,92.067,CH,-4.6875,18.2798742755,2.77916492872
025710-99999,58.586,16.251,SW,5.78260869565,78.1567887122,2.05957866589
537720-99999,37.747,112.628,CH,6.93,28.7736172013,2.46072856441
430420-99999,19.917,83.183,IN,28.1,65.2182104401,1.73183175442
132780-99999,44.033,20.933,RI,10.35,66.9237045463,2.06616361499
722907-53143,32.826,-116.973,US,16.0714285714,90.0569656211,1.75519694926
948520-99999,-37.517,143.783,AS,22.0,40.4770078989,2.06403727223
726578-04944,45.949,-94.347,US,-3.0,97.0240179364,2.07036392611
726438-94994,43.156,-90.678,US,6.09583333333,77.036897046,2.06302934001
342530-99999,50.95,43.733,RS,9.3625,64.3051219069,2.10804530404
653300-99999,9.35,2.617,BN,31.4833333333,48.7448849896,1.80665655346
388560-99999,38.467,70.883,TI,7.875,52.3899620649,2.23952162548
027180-99999,61.517,28.183,FI,2.25416666667,94.6213692457,1.98768173521
943160-99999,-23.167,117.75,AS,31.5714285714,43.4280785181,1.8505428006
715820-99999,52.183,-128.15,CA,4.98333333333,83.5761775628,2.02879406318
570830-99999,34.52,113.841,CH,14.12,48.7735831024,2.14777345698
485680-99999,7.187,100.608,TH,29.7533333333,76.8718290892,1.59933917308
876450-99999,-37.237,-59.228,AR,17.7333333333,88.1800983223,1.73862742306
172000-99999,38.435,38.091,TU,13.452173913,56.0186062904,2.0987406189
722091-53940,36.294,-95.479,US,15.6666666667,47.0661951936,2.13201537857
170300-99999,41.283,36.3,TU,11.4208333333,82.47184194,1.91170801282
723640-99999,31.88,-106.703,US,18.1764705882,51.3160051948,2.04620926366
226020-99999,63.833,30.817,RS,0.9,88.0010666527,2.07110684812
727452-04912,47.842,-96.621,US,-1.375,85.9798670295,2.13317524089
350110-99999,52.433,53.133,RS,3.2375,67.1640285465,2.20393338507
726145-94705,44.204,-72.562,US,0.433333333333,69.6133877494,2.23804779978
076293-99999,43.449,1.263,FR,13.5454545455,71.7827511685,1.96165035861
727504-94999,46.548,-93.677,US,-2.79166666667,85.996217642,2.1608866193
022420-99999,64.083,16.233,SW,0.978260869565,78.9990645468,2.14680541749
715810-99999,45.533,-78.267,CA,-4.98888888889,76.1086995579,2.28891891335
642470-99999,-6.167,23.617,CG,22.0,92.9610585295,1.61372411782
294640-99999,56.65,90.55,RS,-5.93333333333,68.9853880656,2.36860470373
259560-99999,60.433,169.667,RS,-9.23333333333,77.5208544018,2.36024840257
543740-99999,41.8,126.917,CH,-1.975,59.0220327683,2.37626945885
071470-99999,48.774,2.202,FR,13.2304347826,78.6871541068,1.90860386994
607230-99999,36.733,9.183,TS,11.875,84.9195582187,1.88177769048
353250-99999,49.933,56.4,KZ,1.5875,71.2390728641,2.20140850483
675630-99999,-12.6,28.117,ZA,21.2,87.356660057,1.67753785671
718960-99999,53.889,-122.679,CA,1.18888888889,55.7170139558,2.3424244647
832420-99999,-12.567,-41.383,BR,27.7,77.618242657,1.633303478
868920-99999,-22.976,-42.021,BR,26.0130434783,77.1518148672,1.67047099366
172189-99999,38.518,26.977,TU,15.1666666667,70.6918890243,1.9391369255
655030-99999,12.353,-1.512,UV,30.6611111111,11.59612566,2.14155779739
719460-99999,61.76,-121.237,CA,-14.7,72.4020341516,2.51164254698
288430-99999,53.75,62.033,KZ,-0.675,84.3386128161,2.13349520204
720871-00296,46.768,-100.894,US,2.45454545455,88.3516684842,2.03753632077
410550-99999,20.296,41.634,SA,19.947826087,33.5607657555,2.16372436895
948980-99999,-38.35,145.167,AS,21.34375,63.6999923354,1.87768594076
946300-99999,-34.633,117.633,AS,19.5,78.8133224784,1.78426169314
763900-99999,25.367,-101.017,MX,18.0333333333,62.9965259772,1.94880447378
249880-99999,60.083,142.333,RS,-18.3333333333,37.4788628367,2.88271469019
724303-14813,41.038,-81.464,US,3.77083333333,79.4392198608,2.08812691026
134630-99999,42.433,19.283,MJ,12.15,53.3102822055,2.14757877868
066470-99999,47.533,8.233,SZ,11.5958333333,82.899673258,1.90459672011
477820-99999,33.662,135.364,JA,13.8181818182,52.6174379986,2.12072692743
172390-99999,38.35,31.417,TU,10.89375,56.9092046649,2.14139789898
866970-99999,-14.883,-40.8,BR,21.4608695652,95.5604954236,1.60202025361
577070-99999,27.3,105.233,CH,6.92857142857,91.6648162645,1.92115016216
128430-99999,47.433,19.183,HU,10.5238095238,73.3641167692,2.00748778288
984290-99999,14.509,121.02,RP,29.5888888889,66.0993543688,1.69499998396
265010-99999,56.35,22.317,LH,5.55,84.7044749806,2.00797260467
948280-99999,-38.317,141.467,AS,22.7047619048,50.8914696016,1.96082557177
956680-99999,-33.767,140.117,AS,25.0,34.8101874037,2.05367859208
549290-99999,35.25,117.95,CH,11.0125,58.5827959322,2.1247038609
426720-99999,23.317,77.833,IN,25.4,58.3379297866,1.84394656243
486320-99999,4.467,101.367,MY,17.4,95.1703068734,1.68520476703
073901-99999,47.56,-0.312,FR,13.352173913,84.1160376948,1.85963065745
127660-99999,48.483,20.533,HU,9.28695652174,71.0515552692,2.05164609057
943500-99999,-23.55,145.283,AS,29.7,87.4123049968,1.50995042313
715050-99999,60.767,-137.583,CA,-12.8333333333,40.2636692606,2.75069105108
647580-99999,12.183,18.683,CD,32.0,13.3684625709,2.10002859114
488460-99999,18.35,105.9,VM,21.7,82.9486628527,1.70552847272
964710-99999,5.937,116.051,MY,28.555,80.9575832222,1.58784263595
072100-99999,47.6,-2.717,FR,11.8695652174,95.9886621331,1.78691162672
937090-99999,-43.867,169.0,NZ,14.8875,87.4559180187,1.8007899734
485550-99999,9.1,99.633,TH,28.9125,79.7138935953,1.59148504295
725014-54780,41.073,-71.923,US,9.51666666667,67.9703866734,2.07356641568
129700-99999,46.918,19.749,HU,10.8304347826,66.2228776885,2.06273136161
585060-99999,29.583,115.983,CH,7.42857142857,65.5869131309,2.13506857105
713520-99999,43.65,-80.417,CA,-0.927777777778,80.0206772412,2.17551270038
724243-03849,37.087,-84.077,US,12.7833333333,79.9981727749,1.90614534426
703059-99999,55.17,-162.27,US,-6.39444444444,58.193443868,2.47026502939
713390-99999,52.3,-55.833,CA,-13.05,58.7309758204,2.59650122746
955660-99999,-26.95,152.967,AS,21.175,73.5439115337,1.79654273904
725450-14990,41.883,-91.717,US,5.25,87.9491823491,1.98603101544
029490-99999,60.65,23.8,FI,1.43333333333,99.8767847797,1.95872785326
819000-99999,-7.267,-48.2,BR,25.215,87.0627743937,1.6011244957
720535-00162,40.333,-103.8,US,7.92272727273,45.1489971659,2.30071078613
477040-99999,36.395,136.407,JA,6.55555555556,82.9723324788,2.00306516511
075795-99999,44.922,4.97,FR,13.88,74.7015700662,1.93002972883
945730-99999,-28.883,153.05,AS,19.9681818182,82.3648654748,1.74458499968
171120-99999,40.138,26.427,TU,12.5681818182,74.7343846595,1.95553852508
170330-99999,40.983,37.9,TU,13.4769230769,76.4158030577,1.92324610207
111190-99999,47.317,11.183,AU,3.8125,84.5239624774,2.04368065194
868120-99999,-20.417,-52.883,BR,27.3043478261,63.4785551009,1.76240051897
153150-99999,45.183,22.05,RO,0.345833333333,96.4586414587,2.00943577295
720278-03704,36.687,-77.483,US,15.9666666667,77.6029542382,1.86411198597
152000-99999,46.177,21.262,RO,7.77916666667,83.9283719543,1.97080615197
116790-99999,49.983,16.417,EZ,7.8375,94.7098709087,1.8771540576
470650-99999,38.517,125.767,KN,2.91428571429,54.1552453369,2.32190313787
720587-00184,29.976,-92.084,US,20.7916666667,80.2087934344,1.74689438567
041560-99999,64.867,-19.567,IC,-5.7875,89.1674036859,2.19257592638
723249-00463,35.554,-87.179,US,12.1666666667,96.2456077626,1.77886601873
407809-99999,36.5,61.067,IR,9.64166666667,49.8807799934,2.22631774099
984270-99999,14.017,121.6,RP,26.84,83.9932348385,1.59551364509
028140-99999,66.717,27.167,FI,-1.9125,90.8696929547,2.10178778445
266450-99999,55.05,26.317,BO,4.48571428571,85.6558599845,2.02073357848
722587-93955,33.633,-95.45,US,20.1833333333,76.3410787031,1.79203921139
233580-99999,66.1,76.783,RS,-2.76666666667,86.8552087395,2.15302497568
040630-99999,65.66,-18.073,IC,-1.25652173913,95.5051551643,2.04911898608
117740-99999,49.317,17.567,EZ,8.66666666667,91.3228697375,1.88991311099
388380-99999,38.05,68.35,TI,7.05,78.4378466323,2.03225027589
431360-99999,17.667,80.883,IN,28.4,68.0995730104,1.70121166357
726560-24025,44.381,-100.286,US,4.475,66.0813728672,2.1888933208
388510-99999,39.0,70.3,TI,3.0375,86.9502473398,2.03809962782
173550-99999,37.1,36.25,TU,17.4375,59.4213626579,1.9911934584
727925-94227,47.238,-123.141,US,7.54583333333,78.2431969505,2.02417228683
970480-99999,0.637,122.85,ID,28.1166666667,77.5917720319,1.6253389293
724007-03719,36.682,-76.602,US,15.8318181818,78.9999415081,1.85477695641
027340-99999,61.45,29.467,FI,2.6875,94.717062619,1.97834135273
346620-99999,47.933,44.7,RS,8.925,76.3842728543,2.01300743891
724946-93232,37.333,-121.817,US,15.6666666667,67.7441596963,1.95459844314
161720-99999,43.467,11.85,IT,12.2769230769,58.1536450919,2.10352741742
080020-99999,43.302,-8.377,SP,13.3652173913,82.4549980281,1.87362594301
229130-99999,60.717,33.55,RS,4.0125,88.0459574724,2.00952993489
308620-99999,51.867,116.033,RS,-9.77142857143,40.2429229274,2.690672007
720977-99999,41.333,-104.267,US,7.57647058824,42.8201283575,2.32749988693
406650-99999,32.133,46.033,IZ,25.75,36.3205068856,2.02597505092
726436-94930,43.933,-90.267,US,2.74782608696,90.5070352048,2.01327737707
431820-99999,16.783,80.283,IN,26.6,78.3933945109,1.6482786751
381410-99999,43.883,57.883,UZ,6.7875,25.5992667059,2.49076604166
409900-99999,31.506,65.848,AF,7.87391304348,71.4310872903,2.07617014061
972600-99999,-8.489,117.412,ID,27.7166666667,85.7707138286,1.56302760868
684030-99999,-28.575,16.533,SF,19.6666666667,71.1190067668,1.84700225527
161480-99999,44.224,12.307,IT,9.23043478261,76.1179055935,2.00928802218
121195-99999,51.233,22.683,PL,7.34782608696,79.5931593149,2.01648243221
823360-99999,-3.127,-58.481,BR,27.575,82.9676263684,1.58986326576
942030-99999,-17.945,122.232,AS,30.3111111111,71.7806007244,1.63205600134
176070-99999,35.15,33.4,CY,17.1,61.6720526708,1.97851778808
257000-99999,62.8,150.667,RS,-23.45,55.7997678361,2.82611499197
724294-53844,39.756,-82.657,US,7.6,85.8366431721,1.95795560158
408351-99999,25.867,55.033,IR,23.5384615385,55.0418676227,1.90882462195
720617-00208,29.8,-95.9,US,21.5,85.8519760018,1.6845500459
476310-99999,35.65,136.067,JA,8.06666666667,75.9865507361,2.03329472802
251510-99999,68.883,170.783,RS,-34.2166666667,66.8545124791,2.9429379496
118160-99999,48.17,17.213,LO,12.1333333333,73.6416147759,1.97346361189
920140-99999,-5.207,145.789,PP,30.5,70.1656372638,1.64219883228
719120-99999,56.35,-94.717,CA,-16.9444444444,57.373739209,2.68471109536
723270-13897,36.119,-86.689,US,11.7041666667,76.6466541652,1.9561177906
654650-99999,4.867,-2.233,GH,28.1333333333,83.7846641296,1.57187624843
721019-99999,48.345,-102.304,US,0.56,82.3632482647,2.12616372989
949300-99999,-37.7,148.083,AS,21.1875,49.6687864078,2.00114556262
866160-99999,-10.95,-37.05,BR,28.8130434783,58.5695049927,1.77485921238
383530-99999,42.85,74.533,KG,5.0125,64.2096953795,2.19438506364
720928-00315,40.28,-83.115,US,6.04166666667,88.4563510042,1.96611534172
548570-99999,36.266,120.374,CH,9.375,54.1569701871,2.19487069579
712830-99999,56.117,-117.883,CA,-0.714285714286,66.450716118,2.28774571285
986530-99999,9.783,125.483,RP,27.9333333333,76.6888572703,1.63669027129
637330-99999,-1.5,33.8,TZ,24.055,79.3367112696,1.69021971731
228370-99999,61.017,36.45,RS,3.375,91.1756995836,1.99520999757
713810-99999,48.583,-71.7,CA,-9.81875,65.2004629171,2.47746665317
226760-99999,63.583,45.633,RS,1.8625,85.3104818666,2.07526931558
486790-99999,1.641,103.67,MY,29.1111111111,80.3399732514,1.58220858506
598450-99999,19.517,109.583,CH,24.4125,79.5707235679,1.68118344179
720624-00211,44.016,-97.086,US,1.4347826087,92.6346552589,2.02083683179
724200-14891,40.82,-82.518,US,4.325,89.823081659,1.98813845937
874530-99999,-33.085,-64.261,AR,21.0333333333,87.3660976343,1.68073354896
721015-99999,47.751,-101.674,US,1.63571428571,78.4571196274,2.13852977074
150880-99999,47.1,25.25,RO,-3.74166666667,94.8223782625,2.10383516117
642350-99999,-5.9,22.469,CG,25.0,83.5644530847,1.63536699253
720519-99999,44.867,-108.793,US,5.83333333333,33.0957503301,2.44520512883
377170-99999,40.567,45.0,AM,7.3375,49.440989172,2.2753910629
747020-23110,36.333,-119.95,US,13.325,82.8215803554,1.87127134055
947500-99999,-34.949,150.537,AS,19.8611111111,70.5102365513,1.84840272595
722128-53899,35.483,-81.161,US,15.7391304348,73.2999491906,1.9055051316
027260-99999,68.6,23.583,FI,-7.37083333333,84.466782808,2.26403558684
932450-99999,-38.733,176.067,NZ,12.9125,76.7186574824,1.9317441688
712770-99999,55.083,-117.183,CA,-0.305263157895,77.0993790214,2.18833880168
153640-99999,44.917,22.0,RO,7.8,78.6905003027,2.0153375074
718220-99999,49.772,-74.528,CA,-13.8777777778,62.517692417,2.58028531017
030650-99999,57.117,-3.633,UK,-4.4875,97.5872137918,2.09477595567
683350-99999,-27.55,24.767,SF,22.5142857143,60.585582281,1.88139484689
279622-99999,56.09,47.347,RS,5.26086956522,69.3018347717,2.14581156201
839640-99999,-30.533,-52.517,BR,26.55,64.2855647255,1.77030685466
034140-99999,52.798,-2.668,UK,8.625,77.707238599,2.00755439282
426620-99999,23.183,75.783,IN,21.8,66.1577382312,1.84762860598
644590-99999,1.617,18.067,CF,29.68,74.0067306141,1.62536345133
606610-99999,25.217,5.117,AG,14.3380952381,21.1781822743,2.38025424371
684610-99999,-28.248,28.336,SF,16.9444444444,75.809991905,1.86027249168
943990-99999,-23.933,147.517,AS,25.9375,51.7370404763,1.89001494271
852010-99999,-16.513,-68.192,BL,8.005,79.0684885178,2.00806406852
672430-99999,-15.617,30.433,MZ,29.5333333333,67.5994592197,1.68322130656
027500-99999,59.85,23.25,FI,3.34583333333,95.6169622994,1.95767738014
710267-99999,46.3,-63.583,CA,-1.09444444444,85.5607588403,2.13125546693
116360-99999,49.167,15.433,EZ,9.55416666667,82.6096562542,1.94722423267
070370-99999,49.384,1.175,FR,12.7739130435,84.7061887631,1.86593576998
343560-99999,49.8,43.667,RS,9.2,71.1770229552,2.05227914304
442070-99999,50.433,100.15,MG,-14.7,43.8616253073,2.75651925486
720895-99999,46.813,-101.86,US,4.0,67.636750221,2.1848866831
723156-63812,35.646,-80.52,US,16.2727272727,71.9699147256,1.90642631347
475530-99999,38.412,140.371,JA,8.72727272727,70.5301049346,2.06712351784
689260-99999,-34.083,21.25,SF,20.4285714286,75.6562152796,1.79309395861
949760-99999,-42.117,146.167,AS,10.8,87.5167251728,1.88062849802
307640-99999,52.65,115.167,RS,-12.0571428571,35.6874239256,2.77469533129
610520-99999,13.482,2.184,NG,30.9388888889,9.66738334136,2.15264529538
483570-99999,17.417,104.783,TH,28.9625,62.2917377025,1.73998414051
425160-99999,25.567,91.883,IN,15.04,46.8056949742,2.14657073712
171450-99999,39.555,27.014,TU,11.4391304348,81.9073994172,1.91619120865
442250-99999,48.733,98.2,MG,-19.25,62.7150934991,2.68420949778
720749-24255,48.35,-122.667,US,10.3458333333,62.4646408867,2.10450429786
711400-99999,49.917,-99.95,CA,-2.38333333333,78.153651133,2.22014800661
319741-99999,43.399,132.148,RS,-2.94444444444,61.3495470395,2.37535866418
800350-99999,11.526,-72.926,CO,27.7888888889,75.3096791595,1.65136339726
267020-99999,54.89,20.593,RS,7.23043478261,77.9274031955,2.03308253276
523230-99999,41.8,97.033,CH,-3.4125,38.759956378,2.57837932428
722323-00362,31.417,-97.8,US,22.0,75.375736624,1.76460617977
541570-99999,43.183,124.333,CH,0.528571428571,57.4554795637,2.34049027106
715000-99999,53.817,-114.533,CA,1.21428571429,54.936647306,2.34862070897
407890-99999,33.783,55.083,IR,15.9142857143,15.0639422487,2.40172651836
727930-24233,47.444,-122.314,US,8.21666666667,71.9690859709,2.0648155757
727503-04909,45.559,-93.265,US,1.75,65.2318033455,2.2497561273
725061-14704,41.65,-70.517,US,8.44444444444,65.8613014561,2.11274225573
525331-99999,36.515,103.62,CH,1.5,25.8248749577,2.59278257286
724915-23259,36.588,-121.845,US,14.3583333333,75.2736858151,1.91571694237
570460-99999,34.483,110.083,CH,4.95714285714,35.8040427154,2.43919388493
957480-99999,-34.567,150.783,AS,19.3875,81.1442608869,1.76647399159
683610-99999,-26.15,28.0,SF,22.5,51.6887749465,1.95801031096
641556-99999,-6.121,23.569,CG,24.1666666667,83.0894337043,1.65582599215
713310-99999,55.533,-102.35,CA,-7.32222222222,64.9015700613,2.43094941776
719990-99999,50.683,-121.933,CA,7.55263157895,52.3722826537,2.24601107799
033770-99999,53.166,-0.524,UK,9.19583333333,73.3738947915,2.03351189936
619970-99999,-46.433,51.85,FS,5.2,79.8936682883,2.05613032609
719194-99999,68.534,-89.808,CA,-31.25,65.9448188193,2.89241845453
071400-99999,48.058,1.377,FR,13.2913043478,80.9565712589,1.88793557512
064940-99999,50.517,6.067,BE,8.94347826087,99.6827661542,1.81274308379
481070-99999,15.25,97.867,BM,28.42,70.1976672954,1.68281681461
722190-13874,33.63,-84.442,US,16.2,81.2377246254,1.82833832271
261450-99999,58.867,26.95,EN,3.33181818182,95.1397448216,1.96204744398
032750-99999,54.567,-0.867,UK,6.83333333333,78.8591331762,2.03289530401
014850-99999,59.617,10.217,NO,4.22083333333,74.0273732702,2.12571355401
036440-99999,51.682,-1.79,UK,11.4625,72.352048252,1.997716676
416850-99999,29.883,69.717,PK,8.0625,74.8854301123,2.04282425964
013750-99999,61.467,10.133,NO,-3.05454545455,87.1920512282,2.1557945641
129920-99999,46.683,21.167,HU,7.81428571429,81.0980134067,1.99440018783
119276-99999,49.232,18.614,LO,7.73913043478,92.7126968425,1.89622375674
833680-99999,-15.9,-52.233,BR,31.9,56.7160524785,1.73007226973
722866-99999,34.095,-117.235,US,16.96,63.2267069754,1.96793125415
720536-99999,40.09,-105.917,US,1.3,80.502968498,2.12757653029
160610-99999,45.033,7.733,IT,11.4833333333,55.1815127192,2.14463028754
869270-99999,-25.7,-53.1,BR,25.4260869565,54.3001263414,1.87807804643
682550-99999,-25.65,27.233,SF,23.2857142857,58.3753938844,1.88519197761
911700-22508,21.487,-158.028,US,19.6875,85.8921582893,1.71983903188
866290-99999,-11.883,-49.6,BR,25.7782608696,84.8384704512,1.60913531483
720541-53806,34.383,-89.55,US,12.0,95.7131783698,1.78671092959
680060-99999,-17.878,15.953,WA,27.1230769231,53.0214043593,1.85568665829
687180-99999,-33.8,19.9,SF,20.5857142857,78.8139253012,1.76291137806
720867-00293,48.39,-100.024,US,3.22727272727,76.5894187481,2.12326460532
722046-12898,28.517,-80.8,US,28.0,45.5279141885,1.90274049626
466860-99999,25.078,121.233,TW,18.7222222222,68.2397850318,1.89027375554
713600-99999,52.767,-110.417,CA,-1.02105263158,65.5605707169,2.30141419799
584240-99999,30.617,116.967,CH,13.75,62.3756739489,2.03834171752
153380-99999,45.033,21.683,RO,8.35833333333,75.9335787146,2.0280150613
351730-99999,51.617,69.8,KZ,-4.875,78.0846637749,2.26972608481
710280-99999,51.667,-124.4,CA,1.32777777778,48.6170460379,2.40061163388
029550-99999,62.9,27.633,FI,1.84166666667,93.9172317471,2.00183298494
675750-99999,-13.633,29.433,ZA,28.6,51.9758215568,1.83562145104
476400-99999,35.5,138.767,JA,8.25555555556,36.6130129479,2.36740612669
839420-99999,-29.167,-51.2,BR,26.6,49.2790872624,1.89807943129
937810-99999,-43.483,172.517,NZ,12.1125,70.419042172,2.00152286816
067920-99999,46.533,9.883,SZ,2.25833333333,75.0557955659,2.15547244071
767755-99999,17.0,-96.733,MX,29.0,15.4417656914,2.14121965037
819970-99999,-9.283,-35.567,BR,27.9347826087,78.6848975469,1.61953575296
719770-99999,68.8,-140.85,CA,-31.67,66.8534292494,2.89287977704
713320-99999,67.82,-115.12,CA,-32.7157894737,68.0743062505,2.90296487342
714970-99999,60.233,-123.467,CA,-11.74,72.9582685984,2.44867645543
971260-99999,-2.55,120.367,ID,27.7,76.5849410629,1.64216920568
726883-04113,45.826,-119.261,US,11.9833333333,42.6974854362,2.24191324162
766800-99999,19.4,-99.183,MX,19.2166666667,62.7179918937,1.92792996289
442160-99999,48.817,93.1,MG,-7.83333333333,37.290475467,2.67790105383
345040-99999,48.6,34.967,UP,8.77142857143,81.5771138549,1.97147207741
426710-99999,23.85,78.75,IN,24.975,52.1080031557,1.90575483292
684780-99999,-29.0,29.883,SF,21.5,70.4743707287,1.81648989915
360030-99999,52.195,77.074,KZ,-7.1347826087,84.3842352447,2.26010308769
840690-99999,-0.248,-79.214,EC,25.4,84.6250069447,1.61840344041
837780-99999,-22.922,-42.074,BR,26.1428571429,67.0084708071,1.75494874905
121350-99999,54.6,18.817,PL,7.05,77.0105843032,2.04449618668
786470-99999,13.936,-90.836,GT,32.6666666667,59.3130394478,1.69271745487
860970-99999,-23.633,-55.833,PA,28.5,44.9657806435,1.89773360208
479090-99999,28.394,129.553,JA,15.0882352941,62.3587914283,2.01217686366
712340-99999,50.0,-113.633,CA,1.68235294118,64.2004780423,2.25993483957
348450-99999,46.067,41.967,RS,8.5,84.9338807006,1.94800730359
152060-99999,46.167,22.726,RO,5.56666666667,89.3915749431,1.96742962032
654180-99999,9.557,-0.863,GH,32.4272727273,48.0787777297,1.79381390526
947520-99999,-33.9,150.733,AS,18.69375,78.4249279812,1.80344499292
383960-99999,41.567,60.633,UZ,7.3,36.3739402235,2.38824359288
024310-99999,59.867,15.25,SW,2.71304347826,91.5538882777,2.00497920379
713650-99999,61.75,-121.233,CA,-14.7894736842,74.5175474637,2.49525049539
724055-03714,39.078,-77.558,US,10.1363636364,73.6902610083,2.01230665146
646500-99999,4.398,18.519,CT,26.0611111111,82.3575932133,1.62486040579
031440-99999,56.317,-3.733,UK,5.0125,83.0703174912,2.03256092593
747761-99999,30.846,-85.601,US,20.3823529412,77.7812500001,1.77576981618
170800-99999,40.6,33.617,TU,13.08125,54.637149997,2.11788587803
855850-99999,-33.633,-78.833,CI,20.6777777778,76.4921055471,1.78102262329
541020-99999,43.95,116.117,CH,-1.8875,48.7309575434,2.46284663428
724097-54738,40.8,-74.417,US,10.2222222222,63.0709915026,2.10173200402
489210-99999,21.633,101.883,LA,23.1,64.2441123988,1.83848951562
650460-99999,12.048,8.525,NI,27.0705882353,25.3406270099,2.09421965555
066100-99999,46.817,6.95,SZ,11.0416666667,76.2036799357,1.97294325948
997338-99999,42.0,-87.5,US,2.86842105263,93.1225414306,1.98846543663
863600-99999,-31.433,-57.983,UY,29.4666666667,60.5931400649,1.74464619158
417560-99999,25.068,61.805,PK,21.6875,35.6102250748,2.11193801886
725461-94988,42.111,-92.916,US,5.50416666667,84.764763892,2.00835640914
685460-99999,-30.717,26.717,SF,17.0,79.3478725012,1.82882525394
602200-99999,31.399,-9.683,MO,21.4153846154,40.42267873,2.07599695496
221930-99999,68.783,49.3,RS,-3.9,83.2860863865,2.2059293788
714990-99999,57.25,-105.617,CA,-3.66666666667,70.9891816621,2.30684948801
722346-54824,42.993,-84.139,US,3.20833333333,77.9379998129,2.11206612827
517090-99999,39.543,76.02,CH,5.64,36.1586525306,2.42272636129
430170-99999,19.133,76.833,IN,27.4,50.1170594452,1.87516162996
948420-99999,-38.85,143.517,AS,21.9611111111,54.1034482956,1.94788696918
067700-99999,46.004,8.911,SZ,10.5208333333,64.1106761116,2.08694081563
407806-99999,34.867,48.55,IR,9.5,35.8671726291,2.34933965884
714560-99999,52.817,-104.6,CA,-1.86,70.3858574923,2.27650694272
720493-54758,44.883,-72.233,US,-1.47083333333,82.1608096483,2.16782683655
704898-00113,66.818,-161.022,US,-26.0166666667,75.1112529447,2.7108831164
344450-99999,49.217,41.833,RS,8.275,77.904950405,2.01273902552
368210-99999,44.833,76.267,KZ,0.5,59.7937833006,2.32098933928
444160-99999,28.6,81.617,NP,19.05,70.7456401837,1.86232940722
722042-53978,32.742,-95.496,US,21.1666666667,75.6950968623,1.77824940226
242190-99999,67.133,108.533,RS,-23.4428571429,61.2800366656,2.77895385684
824100-99999,-4.383,-70.033,BR,25.6,93.1462152791,1.54135947291
151230-99999,46.75,24.167,RO,7.45,76.9003598287,2.03757791267
407210-99999,37.9,55.95,IR,16.45,28.3153201271,2.27749755331
726575-94960,45.062,-93.351,US,2.19166666667,78.0146891412,2.1313958005
829790-99999,-9.633,-42.1,BR,29.1,71.1708941913,1.66109772784
063800-99999,50.912,5.77,NL,12.2043478261,93.0863155341,1.80523193446
654420-99999,6.715,-1.591,GH,28.4181818182,72.1708165791,1.66592293921
768430-99999,16.75,-93.133,MX,26.74,58.1794482511,1.81896193401
476620-99999,35.683,139.767,JA,13.6722222222,45.2848142318,2.186510405
723160-13870,31.536,-82.507,US,17.6833333333,76.0727164994,1.8434917591
961090-99999,0.461,101.445,ID,29.8,72.4223946089,1.63659785426
167190-99999,37.783,20.883,GR,12.6,71.1091304741,1.98601766053
067820-99999,46.7,8.85,SZ,4.0375,92.4905779295,1.97090359136
476050-99999,36.583,136.633,JA,7.78333333333,71.9094570727,2.07384652498
339460-99999,44.683,34.133,UP,9.02173913043,86.4353855276,1.92486700087
955200-99999,-29.55,148.583,AS,21.2,63.6876643948,1.88061783949
600050-99999,28.626,-17.756,SP,18.6083333333,80.1474403349,1.79034512859
607690-99999,33.875,10.775,TS,15.1782608696,66.4173960296,1.97558413337
151500-99999,46.522,26.91,RO,8.4375,69.4767528936,2.08185821017
403100-99999,30.167,35.783,JO,17.7833333333,35.3598334664,2.19084229553
719380-99999,67.817,-115.144,CA,-32.5111111111,66.7172688537,2.91058427768
715030-99999,65.217,-123.433,CA,-20.5666666667,67.696869373,2.66735152745
604300-99999,36.3,2.233,AG,18.08,50.0458751544,2.05900359118
720998-99999,47.45,-109.417,US,6.65882352941,43.0399208643,2.3436550084
254000-99999,65.733,150.9,RS,-28.3,73.8543948425,2.76655729225
111820-99999,47.833,16.217,AU,13.8666666667,61.0300507733,2.0475934977
719550-99999,55.933,-129.983,CA,2.7,78.5071735058,2.11717645132
866240-99999,-11.383,-58.783,BR,23.8217391304,89.9032185184,1.60414499381
222120-99999,67.933,32.917,RS,-6.275,81.4892479066,2.26803875296
066430-99999,47.25,7.783,SZ,10.5958333333,80.90691737,1.94135456563
724040-13721,38.3,-76.417,US,13.6791666667,68.2445115855,1.98937967393
014660-99999,59.967,11.033,NO,4.91904761905,76.1208667461,2.09402448713
616970-99999,12.41,-16.746,SG,25.7411764706,84.5242838247,1.61256011537
133780-99999,43.283,20.8,RI,0.6125,90.0984147112,2.05876385178
