station,lat,loc,country,air,rh,R
747810-13857,30.967,-83.2,US,14.0,71.1464686719,1.9581732988
067040-99999,46.517,6.333,SZ,3.925,68.4024910092,2.17979112714
274170-99999,56.35,36.75,RS,5.0625,80.5799640092,2.0529451588
725970-24225,42.381,-122.872,US,11.1041666667,53.0182142635,2.17064580495
124150-99999,51.2,16.2,PL,7.12380952381,75.9654802197,2.05201208448
720855-00283,48.784,-97.632,US,-5.0,80.556772174,2.25097289475
747355-53997,31.917,-98.6,US,12.6470588235,50.5495793357,2.16149343283
406550-99999,32.55,44.717,IZ,20.8428571429,37.2080694084,2.11483419305
160540-99999,45.733,7.35,IT,5.15,58.1039645798,2.24406898391
073610-99999,46.183,1.95,FR,4.51666666667,87.2919704647,2.00608722675
282140-99999,58.133,52.583,RS,-2.175,55.954334858,2.40652230692
610450-99999,13.983,10.3,NG,27.5625,17.184035729,2.15453222345
701338-99999,61.533,-165.583,US,-13.7375,80.2192204599,2.42564833845
150850-99999,47.15,24.517,RO,4.71666666667,79.5658180673,2.06844561432
725104-04843,41.626,-80.215,US,2.05416666667,71.5201381338,2.18982229815
956400-99999,-32.667,116.667,AS,21.3,69.4649948254,1.8290823444
633340-99999,10.35,37.717,ET,18.96,55.5060574666,1.99485442694
036720-99999,51.553,-0.418,UK,4.75,75.8633382123,2.09955755814
151630-99999,46.533,23.317,RO,-0.154166666667,78.0982558198,2.17679788173
164590-99999,37.4,14.917,IT,13.0166666667,90.9116831102,1.80792009225
701333-26643,66.069,-162.764,US,-12.0958333333,47.102809911,2.6775119743
723628-93942,31.178,-99.324,US,13.0833333333,46.1715817411,2.19047949533
681100-99999,-22.567,17.1,WA,21.0958333333,48.2010530518,2.01554088148
827910-99999,-7.017,-37.267,BR,29.0666666667,72.4499663127,1.65077862237
725053-94728,40.779,-73.969,US,5.60416666667,72.7571811824,2.10941546879
800280-99999,10.89,-74.781,CO,27.3958333333,78.235159838,1.63399024526
717880-99999,49.867,-111.733,CA,6.3875,58.3586756879,2.2175543126
378970-99999,39.533,46.017,AM,2.62,65.0572876579,2.2341492719
715130-99999,50.183,-61.783,CA,-7.45416666667,52.5925634559,2.53915472222
852420-99999,-17.963,-67.076,BL,14.75,46.7315253268,2.1529085127
291110-99999,59.217,78.233,RS,-17.0,63.9328019381,2.62952655937
067500-99999,46.65,8.617,SZ,-7.05,81.1841928568,2.28589262529
297120-99999,54.7,78.667,RS,-13.8375,70.7863264049,2.50854856945
010820-99999,69.15,29.25,NO,-4.6,83.5960996212,2.21703146525
062730-99999,52.7,5.883,NL,5.58260869565,83.1217202871,2.02091155298
787110-99999,15.261,-83.781,HO,28.0,78.0606305759,1.62360978966
717380-99999,47.967,-84.787,CA,-9.62142857143,59.2294719208,2.52481841663
471000-99999,37.683,128.717,KS,-0.3125,56.0434037565,2.36914134577
171240-99999,39.784,30.582,TU,7.01666666667,71.4877264686,2.09253764023
869950-99999,-32.033,-52.1,BR,22.4791666667,70.0366334588,1.80099526826
431810-99999,16.53,80.797,IN,28.9444444444,70.266961491,1.67191169263
360380-99999,51.15,82.2,KZ,-9.8125,70.5752248499,2.43122832079
506320-99999,48.767,121.917,CH,-9.9875,71.6211033546,2.42569518322
818690-99999,-6.967,-42.15,BR,27.15,80.1997998269,1.62196671749
725050-04781,40.794,-73.102,US,4.17083333333,77.5155295359,2.09676817325
723403-13963,34.727,-92.239,US,12.7291666667,26.5178905185,2.36607108268
716880-99999,50.15,-123.117,CA,-0.959090909091,86.3051763886,2.12220731386
081410-99999,41.633,-4.75,SP,6.34782608696,68.2195419117,2.13372806953
841350-99999,-1.033,-80.45,EC,26.85,85.1191056551,1.58565707348
600330-99999,27.152,-13.219,WI,18.625,68.0019213279,1.89422601501
336310-99999,48.633,22.267,UP,6.53125,73.9569896887,2.08089465347
838270-99999,-25.596,-54.487,BR,25.0291666667,64.4264846647,1.79899734491
687470-99999,-32.783,26.633,SF,25.275,65.6506312136,1.78366108419
264360-99999,56.517,25.917,LG,2.65,71.7469938095,2.17616179311
283190-99999,57.083,54.75,RS,-3.65,52.3013736064,2.46686321446
151680-99999,46.3,25.3,RO,6.475,73.58899305,2.08515793963
011580-99999,67.167,15.483,NO,0.0434782608696,74.113699123,2.20709967892
424150-99999,26.617,92.783,IN,20.975,75.4915360363,1.78376412081
377350-99999,40.717,46.417,AJ,9.35,82.1771152534,1.95494935113
727584-94038,46.014,-102.655,US,2.35833333333,55.3639840421,2.32246218359
010470-99999,69.017,23.067,NO,-7.58333333333,81.306867448,2.29532541063
154340-99999,44.433,24.35,RO,8.5,73.0181500885,2.05024427224
727417-54825,45.407,-83.813,US,-1.54583333333,81.2533610466,2.17708724555
407620-99999,35.267,59.217,IR,6.75,51.61425512,2.26829469107
718320-99999,49.733,-84.15,CA,-14.8083333333,63.9095681935,2.58663773823
374920-99999,41.85,42.317,GG,7.5375,26.1036595947,2.47169335068
424090-99999,26.65,91.917,IN,22.2,74.4064642177,1.76899053701
946170-99999,-34.25,116.15,AS,21.025,73.930463097,1.79617512663
172375-99999,37.786,29.701,TU,6.975,75.8270113897,2.05612574228
871620-99999,-26.213,-58.228,AR,25.5916666667,58.1883639515,1.84146167063
766250-99999,20.617,-100.186,MX,15.34,60.7312180798,2.02119174888
433540-99999,9.0,76.917,IN,29.5,72.5558629177,1.64135069617
429390-99999,20.667,78.583,IN,29.4,33.5121609685,1.97831165889
077650-99999,41.924,9.406,FR,14.6,39.0725537217,2.22157148907
066570-99999,46.85,8.2,SZ,6.82083333333,63.6278649868,2.16382533508
010980-99999,70.367,31.1,NO,-3.22083333333,87.5439345294,2.15604462507
724796-94128,41.787,-111.853,US,2.91666666667,69.5874494128,2.18944801737
067450-99999,46.5,8.317,SZ,-0.904166666667,77.8460482731,2.19370682248
725637-99999,42.806,-102.175,US,5.21739130435,46.0230784719,2.34639807367
070720-99999,49.217,4.15,FR,6.2875,83.6934374379,2.00214805678
967450-99999,-6.183,106.833,ID,29.5,74.1723257987,1.62748144465
866780-99999,-13.0,-38.5,BR,27.9125,81.085995915,1.59937240505
039110-99999,54.717,-6.817,UK,3.38333333333,89.1981804292,2.01201327858
471310-99999,36.633,127.45,KS,5.575,36.668889559,2.41962642758
082380-99999,40.817,0.5,SP,11.7958333333,48.2421967311,2.19802586871
379590-99999,39.2,46.433,AM,8.28,82.3322962804,1.97465409791
869330-99999,-25.449,-49.23,BR,18.0666666667,66.0269249592,1.92214831718
761130-99999,30.717,-111.833,MX,20.15,52.4567079177,1.99762244607
854180-99999,-20.535,-70.181,CI,22.2875,61.9006930856,1.87456980333
711700-99999,49.9,-99.35,CA,-1.40833333333,82.1873443578,2.16637041874
011620-99999,68.583,15.017,NO,1.28333333333,91.9045187188,2.03007889606
603510-99999,36.795,5.874,AG,14.9416666667,67.3907084492,1.97188455484
956280-99999,-33.95,118.483,AS,23.0,100.0,1.53367
517300-99999,40.5,81.05,CH,8.22857142857,38.8278057969,2.34893371198
684710-99999,-28.367,29.383,SF,16.2666666667,74.5317237145,1.88456514386
919380-99999,-17.554,-149.607,FP,28.4727272727,76.9450879835,1.62388732692
021710-99999,65.817,21.633,SW,-5.74583333333,79.8414407559,2.27177352165
532760-99999,42.4,112.9,CH,-0.3125,41.0256936727,2.49799329829
022455-99999,64.548,18.716,SW,-9.40909090909,80.8311785595,2.33530121523
368970-99999,43.317,78.25,KZ,-6.37142857143,85.4992999635,2.23552829203
688490-99999,-33.283,26.5,SF,22.825,80.1041148907,1.70781719424
260990-99999,59.5,34.7,RS,0.8,97.1644814698,1.99445074899
023250-99999,62.5,14.15,SW,-4.7625,74.3870192429,2.2992401249
722120-12833,29.633,-83.105,US,17.7,70.3510735735,1.89225578874
424100-99999,26.106,91.586,IN,20.025,82.408486622,1.74309368478
035715-99999,52.205,0.175,UK,6.81818181818,59.4723795024,2.19953152932
866340-99999,-11.083,-43.133,BR,26.3666666667,85.5647503391,1.59133577542
422370-99999,27.133,72.367,IN,20.7,54.9284606063,1.965601808
942060-99999,-18.183,125.567,AS,34.0,33.8152214153,1.88527540026
721001-99999,47.333,-112.1,US,7.8375,33.8569600292,2.39927203295
869190-99999,-24.433,-51.967,BR,23.3875,59.7452539051,1.87143747149
022670-99999,63.408,18.99,SW,-5.69583333333,84.4349866184,2.23137789815
165200-99999,40.632,8.291,IT,12.4083333333,70.9283409014,1.99133700173
716360-99999,54.131,-111.678,CA,-5.5875,70.1699269277,2.35164227696
966450-99999,-2.705,111.673,ID,28.5875,77.0274115084,1.62092455926
484500-99999,14.017,99.533,TH,30.625,63.4699253303,1.69719054067
067390-99999,46.433,8.083,SZ,-10.6869565217,91.4116161479,2.26964389867
717730-99999,60.717,-135.083,CA,-19.4916666667,56.7635862053,2.74002459703
720866-00292,47.29,-101.581,US,2.5,77.0877823997,2.13328682701
786410-99999,14.583,-90.527,GT,21.5833333333,61.8687605605,1.88868770106
085944-99999,16.137,-22.889,CV,23.3846153846,74.1394785882,1.74799173525
561370-99999,31.15,97.167,CH,4.1125,23.7195178046,2.55948478724
712430-99999,49.7,-112.767,CA,7.32916666667,48.3317810569,2.28507190187
679770-99999,-21.008,31.579,ZI,23.1,77.8745203416,1.72154061547
943380-99999,-21.833,140.883,AS,25.7125,55.816573542,1.85943604901
784600-99999,19.406,-70.605,DR,25.4041666667,81.7556896017,1.64294026655
725434-54789,41.139,-75.379,US,0.00833333333333,68.5036349984,2.25592497838
713510-99999,53.65,-113.35,CA,-5.95416666667,81.2702825293,2.26360989257
726384-14817,44.283,-85.417,US,-1.25,85.2160329835,2.137271437
683000-99999,-26.683,15.25,WA,25.4666666667,61.2692479741,1.81748518572
442290-99999,48.083,99.55,MG,-15.575,59.3052548847,2.64121541309
868620-99999,-22.65,-52.133,BR,25.1666666667,61.5309424535,1.82113784708
682870-99999,-24.933,30.85,SF,16.275,80.3448699621,1.83452451573
956440-99999,-33.55,120.7,AS,17.75625,77.2048032204,1.83234491337
785510-11624,17.7,-64.813,US,25.9375,71.3558071699,1.72168592448
122850-99999,53.083,21.567,PL,3.39583333333,78.9300697698,2.09986791804
074280-99999,45.198,0.816,FR,6.8375,83.7374933464,1.99095705709
428860-99999,21.914,84.05,IN,25.1157894737,72.6604627303,1.72664680872
135760-99999,41.7,20.75,MK,3.8,53.6440586799,2.30887597653
686770-99999,-31.95,29.133,SF,24.8,78.8783810605,1.6795054905
983250-99999,16.083,120.35,RP,27.775,74.2174306409,1.6610079451
723264-99999,35.964,-83.874,US,7.52631578947,59.1857239145,2.18806912039
403940-99999,27.438,41.686,SA,21.9583333333,30.5827410788,2.14974924821
070200-99999,49.717,-1.933,FR,8.05416666667,75.4456555913,2.03818135836
013210-99999,61.9,6.55,NO,1.74166666667,70.4423496268,2.20521347354
936140-99999,-42.717,170.983,NZ,14.475,82.6607714421,1.85004208103
237760-99999,62.467,89.017,RS,-19.65,64.2072322148,2.6792709476
683470-99999,-26.871,26.718,SF,20.72,53.6018008883,1.97659134838
153410-99999,45.0,22.867,RO,6.85416666667,81.7615085682,2.00758333982
489470-99999,16.557,104.76,LA,20.75,92.5051459672,1.6422108476
066811-99999,47.485,9.561,SZ,6.75,65.4333193121,2.1497271203
821410-99999,-0.717,-48.55,BR,27.5666666667,89.4899715119,1.53406537776
722506-12959,26.184,-98.254,US,19.5458333333,45.5030145204,2.06916305208
349580-99999,45.1,43.45,RS,8.1125,80.8328731874,1.99081219805
297060-99999,54.367,77.283,RS,-13.7375,72.5024149385,2.49185852983
685240-99999,-30.35,21.817,SF,27.8857142857,40.1491499307,1.95113715074
407010-99999,39.333,44.433,IR,7.475,48.2930483136,2.28253714547
310410-99999,59.633,133.033,RS,-16.2125,61.1751751738,2.63770474701
412420-99999,25.617,56.25,MU,21.6125,59.4045735954,1.90925700855
720887-00297,46.117,-89.883,US,-4.92083333333,69.131351082,2.34744659105
416300-99999,31.433,73.1,PK,14.3125,96.4786120632,1.7346797585
122120-99999,53.791,15.826,PL,3.16666666667,87.5955342332,2.03002364961
720492-00151,44.567,-72.017,US,-0.266666666667,73.1005348205,2.22189007791
276110-99999,55.383,36.7,RS,5.1875,76.4438197836,2.08597577626
150200-99999,47.733,26.65,RO,5.05,85.7804538857,2.00857070566
915790-99999,-20.641,166.573,NC,28.5,79.3360238852,1.60283691507
027320-99999,62.8,27.9,FI,-1.475,83.222281738,2.15880132269
470980-99999,37.9,127.067,KS,2.7625,49.5027657391,2.36480551996
512880-99999,45.367,90.533,CH,-3.3625,53.8794971887,2.44767066412
724298-04850,40.708,-84.027,US,3.20833333333,76.1322465923,2.12755949091
673270-99999,-24.05,34.717,MZ,24.2,78.827464024,1.69173835867
419890-99999,21.817,91.85,BG,22.975,86.5731165534,1.64936415997
167230-99999,37.69,26.912,GR,12.8,81.5025291801,1.89291029963
431930-99999,15.867,73.633,IN,27.2,71.0471779146,1.69951321349
033233-99999,53.334,-2.85,UK,4.625,84.8890275224,2.02457464386
637420-99999,-1.322,36.815,KE,22.5125,57.1633086351,1.91079306191
725316-03887,39.834,-88.866,US,4.55416666667,49.3631692696,2.330779091
722689-23077,34.433,-103.083,US,6.27083333333,49.2748550896,2.29778716
166181-99999,40.814,22.046,GR,8.45,59.5296849836,2.16695830284
873110-99999,-31.571,-68.418,AR,29.725,45.1160647102,1.87236066479
965250-99999,2.85,117.333,ID,27.4,86.4762350798,1.56319990302
723626-03737,36.399,-76.016,US,8.7125,93.5200936715,1.8701598463
420630-99999,32.583,77.067,IN,27.2,38.8717115414,1.97557871497
485690-99999,6.933,100.393,TH,27.825,81.8988475689,1.59411838786
941700-99999,-12.683,141.917,AS,28.23125,81.6991569446,1.58784485842
030440-99999,58.283,-4.433,UK,0.329166666667,85.5076666323,2.10372280363
727883-24220,47.034,-120.53,US,7.12916666667,59.1982301079,2.19576976901
601460-99999,33.717,-7.4,MO,16.5,63.4501426818,1.97505777579
025400-99999,58.6,12.2,SW,-0.2875,95.2802126167,2.03199802575
341710-99999,51.713,46.171,RS,2.54166666667,77.4661559931,2.12922121491
173725-99999,36.35,36.283,TU,16.625,61.0170927938,1.99347584383
715230-99999,49.267,-73.35,CA,-13.575,71.1296055191,2.50044248465
026180-99999,56.95,13.067,SW,1.95,87.8353765389,2.0518854693
483840-99999,16.333,102.817,TH,23.2625,92.7220357384,1.59095418336
818770-99999,-6.967,-35.683,BR,25.225,80.3135855639,1.65883593586
723815-23161,34.854,-116.786,US,16.3625,30.464740002,2.26077578078
543424-99999,41.64,123.483,CH,4.33333333333,63.8844690611,2.21052792212
483100-99999,19.193,99.9,TH,28.2625,56.4788974933,1.80362030951
868090-99999,-20.983,-54.967,BR,25.6,57.5408108917,1.84685384255
166820-99999,37.921,21.293,GR,12.3652173913,76.6309512258,1.94325626457
960330-99999,3.8,98.7,ID,27.7,83.4735800862,1.58306468286
470690-99999,38.033,125.7,KN,2.2625,58.8419705481,2.2945051427
296540-99999,55.217,87.65,RS,-12.725,78.0370403211,2.42446569405
294300-99999,56.5,84.917,RS,-14.125,68.9027759368,2.53036168246
655010-99999,14.033,-0.033,UV,29.5,16.9723516463,2.11825722287
076070-99999,43.912,-0.508,FR,7.1,84.9649441684,1.97526477903
703061-25521,59.324,-155.902,US,-14.9708333333,70.3252497389,2.53478594057
633400-99999,9.083,36.45,ET,21.9,54.4686224442,1.94595521943
854670-99999,-27.25,-70.77,CI,19.7,69.9263371357,1.85658002738
726515-94902,44.3,-96.8,US,-1.80833333333,84.5086509509,2.15431760817
725175-64706,40.633,-79.1,US,4.375,62.1524095711,2.22456982588
720863-00289,48.381,-102.898,US,2.375,69.8058534308,2.19822327756
727507-54904,45.332,-95.651,US,-1.4,76.4880007263,2.21510695377
471280-99999,36.717,127.499,KS,3.375,56.750535734,2.2905779034
111120-99999,47.14,10.564,AU,4.63913043478,62.5155192314,2.21626154065
941400-99999,-12.117,134.9,AS,28.84375,79.8767641251,1.59143923881
821980-99999,-1.717,-45.4,BR,27.8333333333,84.8441787417,1.56868361306
654690-99999,5.2,-1.067,GH,28.825,81.8549437887,1.57483508229
025540-99999,58.717,15.033,SW,0.875,72.9285063344,2.20092091565
424030-99999,26.333,89.467,IN,20.95,76.6901837245,1.77397122364
725314-03960,38.571,-90.157,US,7.475,43.4275469072,2.32428314754
066360-99999,46.983,7.283,SZ,5.82083333333,66.4867491746,2.15895610875
029580-99999,61.045,28.144,FI,0.1875,87.1412694041,2.09249165851
710020-99999,53.567,-64.1,CA,-15.8583333333,62.3232324316,2.62089149907
818880-99999,-7.267,-64.783,BR,26.95,84.3773199079,1.59005559519
607390-99999,35.167,8.833,TS,14.0625,54.8035396473,2.09716687983
766850-99999,19.158,-98.371,MX,17.35,48.6826304268,2.08505203094
722540-13904,30.183,-97.68,US,14.35,50.0187062573,2.13256850031
685920-99999,-29.617,31.133,SF,22.8333333333,79.2166625255,1.7152677022
606750-99999,23.4,1.0,AG,24.3,9.23095968729,2.28691036588
683430-99999,-27.65,25.617,SF,22.1125,55.6423378997,1.93170699082
572900-99999,32.933,113.917,CH,11.8571428571,61.5866724453,2.08232492185
075790-99999,44.14,4.867,FR,8.80833333333,68.1191308499,2.08621602397
570250-99999,34.517,107.383,CH,10.8571428571,51.8556674111,2.18547694504
243710-99999,66.8,136.683,RS,-23.95,66.4230835041,2.74479694354
068065-99999,46.967,8.4,SZ,6.08333333333,70.8707617586,2.11618053078
722899-03179,33.975,-117.636,US,17.875,58.5938756045,1.98969204731
817490-99999,-3.75,-43.35,BR,26.6708333333,84.0101887908,1.59869399684
545340-99999,39.65,118.1,CH,7.33333333333,61.7856516949,2.16955577512
828930-99999,-8.883,-36.517,BR,27.5,71.9919530114,1.68550904316
726480-94853,45.733,-87.083,US,-1.86086956522,76.7455791835,2.22195762626
942310-99999,-18.333,130.633,AS,28.1875,49.002712582,1.86924047605
172600-99999,36.947,37.479,TU,12.6666666667,58.9072564615,2.08939907289
166410-99999,39.602,19.912,GR,12.2291666667,81.0886385545,1.90768406454
944030-99999,-28.796,114.708,AS,21.7125,67.9638139286,1.83385272649
428090-99999,22.655,88.447,IN,24.0083333333,84.1341327128,1.64997530799
803150-99999,2.95,-75.294,CO,30.8705882353,52.5727278056,1.78586023072
726228-94740,44.385,-74.207,US,-2.21666666667,73.6316176177,2.25567038751
081570-99999,41.117,-1.417,SP,6.0,62.7256071214,2.1877042909
683860-99999,-26.115,31.45,WZ,19.975,83.7813641015,1.73229739601
917830-99999,-18.585,-173.962,TN,26.0,85.0828276922,1.6026793384
529550-99999,35.583,100.75,CH,-0.6125,32.6487242697,2.57576569577
722330-53865,30.343,-89.822,US,14.3375,54.6272346369,2.09327307682
946360-99999,-33.583,120.05,AS,17.5,95.0926631761,1.68390494995
780160-13601,32.367,-64.683,BD,19.8291666667,93.1264446379,1.65498368834
956580-99999,-30.483,136.883,AS,22.73125,44.4976636839,2.01516367059
477930-99999,34.757,133.855,JA,7.0,56.1586711992,2.22438860111
956870-99999,-34.2,140.683,AS,18.69375,59.5821771171,1.96511579534
067340-99999,46.667,7.867,SZ,6.65,56.1446586126,2.2313898291
151480-99999,46.65,25.3,RO,0.933333333333,82.7022593182,2.11591528172
724678-94033,40.517,-106.867,US,-2.24583333333,65.9137736127,2.32246290574
062600-99999,52.1,5.183,NL,6.22173913043,81.6770415203,2.02074159245
033020-99999,53.248,-4.535,UK,5.55,83.6087560631,2.01737387298
702626-99999,57.58,-157.58,US,-8.52916666667,73.7411306641,2.37883451557
484075-99999,15.23,103.253,TH,25.5333333333,79.0327184471,1.66376394239
800990-99999,7.069,-70.737,CO,31.7375,46.7618174607,1.81867435619
720572-99999,40.612,-112.351,US,11.6666666667,40.5195634034,2.26682547933
128300-99999,47.067,17.833,HU,4.30416666667,91.7355492509,1.97213907076
387340-99999,39.45,70.2,TI,-2.45,54.2477711122,2.42657112386
747940-12868,28.483,-80.567,US,19.3666666667,64.7844709185,1.90725057285
103380-99999,52.461,9.685,GM,4.125,94.3950410005,1.95284304822
477470-99999,35.533,134.817,JA,4.15909090909,71.9429112052,2.14481209459
718780-99999,52.183,-113.9,CA,-2.54583333333,63.784893792,2.3466266946
720864-00290,35.937,-77.547,US,8.85833333333,76.7115550677,2.01151002419
948440-99999,-35.733,143.917,AS,19.1,55.1582007764,1.99508663734
160360-99999,46.032,12.596,IT,7.3,87.6267068679,1.94849485507
943440-99999,-21.6,138.367,AS,24.9875,62.4387784425,1.81687103096
724955-93227,38.21,-122.285,US,12.225,78.6013963766,1.92910651909
817840-99999,-4.25,-49.933,BR,25.925,32.9322616468,2.05160569507
723147-53870,35.197,-81.156,US,8.57083333333,64.5815142912,2.12123802405
722470-03901,32.385,-94.712,US,13.325,35.3579360444,2.27850940874
723083-13763,36.698,-76.903,US,7.85217391304,80.4407591012,1.99929454778
488870-99999,10.933,108.1,VM,26.8625,77.8670561966,1.64763390783
530830-99999,44.617,114.15,CH,-7.87142857143,61.3532733085,2.47219120073
116530-99999,50.733,15.733,EZ,-3.79166666667,95.1950336949,2.10162077756
720255-99999,36.909,-94.888,US,7.29166666667,40.1942690737,2.35562900468
948370-99999,-38.283,142.45,AS,15.0458333333,77.7192362618,1.88121786954
415350-99999,34.183,73.25,PK,6.9875,93.9493290188,1.90039050702
825990-99999,-5.911,-35.248,BR,28.2631578947,81.0386221835,1.59288493745
227680-99999,62.1,42.9,RS,1.1875,92.8980063052,2.0234388559
678710-99999,-19.033,30.883,ZI,18.5,69.5805154046,1.88313917783
819560-99999,-8.233,-35.983,BR,25.0708333333,73.4512064268,1.72074606552
024290-99999,59.667,14.183,SW,-1.35,97.0109538519,2.03803701595
833930-99999,-16.0,-41.283,BR,23.6666666667,87.1826035854,1.63053659457
516440-99999,41.717,82.95,CH,6.4375,36.3946777157,2.4050224152
294670-99999,56.283,90.517,RS,-12.7,74.9306165397,2.45062731009
029100-99999,63.433,21.067,FI,-0.995833333333,86.2623730983,2.12329692215
067210-99999,46.367,8.183,SZ,-1.3875,71.8140887696,2.25496336836
710205-99999,64.183,-114.083,CA,-32.125,63.4794726975,2.93077362426
030720-99999,56.883,-3.417,UK,-2.44583333333,95.3900932162,2.07348808354
275770-99999,55.533,45.5,RS,1.8875,73.6266574656,2.17502502895
725407-04854,45.013,-84.701,US,-2.2375,83.909698012,2.16789404106
151600-99999,46.533,22.467,RO,5.4375,81.3329990638,2.03911161803
234120-99999,65.967,56.917,RS,-6.0125,81.5684480393,2.26219846582
