station,lat,loc,country,air,rh,R
570250-99999,34.517,107.383,CH,-2.02857142857,59.432540948,2.37380051295
243710-99999,66.8,136.683,RS,-33.3375,66.9701500464,2.9246613626
068065-99999,46.967,8.4,SZ,0.875,69.5158666098,2.23020136449
722899-03179,33.975,-117.636,US,9.25416666667,81.9790759189,1.95853261195
817490-99999,-3.75,-43.35,BR,27.205,79.9405352871,1.62310990724
545340-99999,39.65,118.1,CH,-5.43333333333,53.0473100375,2.49552341321
828930-99999,-8.883,-36.517,BR,26.6,67.3256064054,1.74324029704
726480-94853,45.733,-87.083,US,-0.316666666667,85.4136811887,2.11722628207
942310-99999,-18.333,130.633,AS,32.5375,45.1001252055,1.81720367574
172600-99999,36.947,37.479,TU,3.12083333333,62.792917255,2.24373118662
166410-99999,39.602,19.912,GR,10.275,80.036845401,1.95512736646
944030-99999,-28.796,114.708,AS,24.7916666667,71.1551858206,1.74593433899
428090-99999,22.655,88.447,IN,17.7583333333,69.8200277935,1.8956653282
803150-99999,2.95,-75.294,CO,30.8411764706,43.239543568,1.86651718677
726228-94740,44.385,-74.207,US,-2.35416666667,87.1695288459,2.14221835917
081570-99999,41.117,-1.417,SP,4.5,70.0073459286,2.15471697193
683860-99999,-26.115,31.45,WZ,26.28,72.4179527896,1.70583916507
917830-99999,-18.585,-173.962,TN,26.5789473684,86.2665482367,1.58114091087
529550-99999,35.583,100.75,CH,-5.275,58.2741389608,2.44756438772
722330-53865,30.343,-89.822,US,21.6291666667,89.0938860101,1.65419504137
946360-99999,-33.583,120.05,AS,19.6,85.0435631133,1.72884022849
780160-13601,32.367,-64.683,BD,19.7333333333,78.8419989546,1.77942831564
956580-99999,-30.483,136.883,AS,33.60625,18.2087613088,2.02691995297
477930-99999,34.757,133.855,JA,4.06666666667,80.8517690802,2.07019115462
713790-99999,48.833,-72.533,CA,-22.85,77.8589307005,2.62505137459
956870-99999,-34.2,140.683,AS,29.4,34.3487984513,1.97113330929
067340-99999,46.667,7.867,SZ,-0.0875,71.532418324,2.23182210078
151480-99999,46.65,25.3,RO,-3.42083333333,66.3269032927,2.34201875308
724678-94033,40.517,-106.867,US,-7.03333333333,76.4140251009,2.32649299797
062600-99999,52.1,5.183,NL,10.5333333333,84.7660650296,1.90947182871
033020-99999,53.248,-4.535,UK,7.4,79.2776086683,2.01816411763
702626-99999,57.58,-157.58,US,-3.40434782609,89.3005931042,2.14458038943
484075-99999,15.23,103.253,TH,27.9375,46.674007311,1.89413576727
800990-99999,7.069,-70.737,CO,28.7625,60.3668177397,1.76043195379
720572-99999,40.612,-112.351,US,3.08695652174,60.1937199993,2.26669831719
128300-99999,47.067,17.833,HU,-2.77083333333,96.2099364071,2.07284332896
387340-99999,39.45,70.2,TI,-9.81666666667,76.4282052207,2.38109166587
747940-12868,28.483,-80.567,US,20.7291666667,92.6522966335,1.64135787822
103380-99999,52.461,9.685,GM,9.5,74.7065650443,2.01609767192
477470-99999,35.533,134.817,JA,5.24166666667,79.7990166017,2.05612327089
718780-99999,52.183,-113.9,CA,-34.7041666667,65.7403473479,2.96208173642
720864-00290,35.937,-77.547,US,18.4869565217,94.8156749816,1.66687794344
948440-99999,-35.733,143.917,AS,33.85,29.8791185767,1.92199616261
160360-99999,46.032,12.596,IT,3.1,88.1889023311,2.026243218
943440-99999,-21.6,138.367,AS,36.075,13.0156676539,2.02294107153
724955-93227,38.21,-122.285,US,9.91666666667,80.2444757407,1.96039073148
817840-99999,-4.25,-49.933,BR,25.0952380952,52.7501006823,1.89788175519
723147-53870,35.197,-81.156,US,17.2375,87.2543527111,1.75631840374
722470-03901,32.385,-94.712,US,14.6833333333,89.5937466267,1.78646132061
723083-13763,36.698,-76.903,US,14.352173913,98.0027367342,1.72082277969
488870-99999,10.933,108.1,VM,25.3375,70.5408566862,1.74047419963
530830-99999,44.617,114.15,CH,-24.6,74.3155255324,2.68985879093
116530-99999,50.733,15.733,EZ,-2.55833333333,92.9943840706,2.09625501801
720255-99999,36.909,-94.888,US,10.5833333333,81.0486396318,1.94038433863
948370-99999,-38.283,142.45,AS,18.9375,85.2952819765,1.73970523064
415350-99999,34.183,73.25,PK,4.375,78.795326543,2.08177359826
825990-99999,-5.911,-35.248,BR,27.8291666667,73.4732965519,1.66632769892
227680-99999,62.1,42.9,RS,-0.2875,78.771105525,2.1736461646
678710-99999,-19.033,30.883,ZI,28.1,48.0615453044,1.87903594129
819560-99999,-8.233,-35.983,BR,23.4260869565,72.0630421723,1.7649922286
024290-99999,59.667,14.183,SW,3.64166666667,94.0210199474,1.96555448219
833930-99999,-16.0,-41.283,BR,27.7,73.5128981355,1.668527334
516440-99999,41.717,82.95,CH,-3.34285714286,75.7810024906,2.25936957006
294670-99999,56.283,90.517,RS,-7.575,73.5155624721,2.36201097399
029100-99999,63.433,21.067,FI,3.15416666667,92.0688640912,1.99188822943
067210-99999,46.367,8.183,SZ,1.07916666667,39.4030038664,2.48455581016
710205-99999,64.183,-114.083,CA,-40.6666666667,57.0414290044,3.15394120581
030720-99999,56.883,-3.417,UK,-2.99583333333,99.8242004165,2.04625644376
275770-99999,55.533,45.5,RS,-0.225,71.8843859109,2.23150546888
725407-04854,45.013,-84.701,US,-1.85416666667,93.4179233315,2.07877713448
151600-99999,46.533,22.467,RO,-2.07916666667,89.3166530861,2.11838953319
