station,lat,loc,country,air,rh,R
164590-99999,37.4,14.917,IT,13.5125,94.0009592218,1.77166601988
701333-26643,66.069,-162.764,US,-3.62916666667,88.8940078382,2.15248882941
723628-93942,31.178,-99.324,US,7.75,60.5779082736,2.17172654701
681100-99999,-22.567,17.1,WA,19.5086956522,41.2936199827,2.10600978403
725053-94728,40.779,-73.969,US,12.5625,44.9873878123,2.21087946257
800280-99999,10.89,-74.781,CO,28.3583333333,75.1781426737,1.64129670253
717880-99999,49.867,-111.733,CA,1.5375,64.5321095665,2.25993724992
378970-99999,39.533,46.017,AM,3.56,68.387219614,2.18709805571
715130-99999,50.183,-61.783,CA,3.27916666667,84.1862673457,2.05706340951
291110-99999,59.217,78.233,RS,7.825,39.9152059436,2.347538033
067500-99999,46.65,8.617,SZ,-2.27083333333,55.0449271938,2.41620910801
946920-99999,-34.05,141.267,AS,14.5,67.8487655445,1.97663759163
297120-99999,54.7,78.667,RS,10.35,43.4974074072,2.26716124445
010820-99999,69.15,29.25,NO,1.44782608696,85.3098156915,2.0834275205
062730-99999,52.7,5.883,NL,6.07826086957,68.2549160639,2.13872421148
787110-99999,15.261,-83.781,HO,30.72,71.6397672889,1.62522559666
717380-99999,47.967,-84.787,CA,-3.7,72.753141724,2.29237004401
471000-99999,37.683,128.717,KS,9.3125,37.5371393156,2.33869759467
171240-99999,39.784,30.582,TU,12.4458333333,47.2697696045,2.19359029346
869950-99999,-32.033,-52.1,BR,17.83,75.8244042708,1.84273881136
431810-99999,16.53,80.797,IN,30.8625,71.5470210764,1.62321980916
360380-99999,51.15,82.2,KZ,6.9875,62.450662623,2.17064906469
506320-99999,48.767,121.917,CH,4.9875,25.496446048,2.52703624291
818690-99999,-6.967,-42.15,BR,25.2090909091,88.9189326187,1.58531483086
725050-04781,40.794,-73.102,US,11.1958333333,56.8710742737,2.1357860994
723403-13963,34.727,-92.239,US,7.49583333333,55.1107823101,2.22363140445
716880-99999,50.15,-123.117,CA,5.08333333333,59.6868009542,2.23179891448
081410-99999,41.633,-4.75,SP,12.2083333333,81.3745689605,1.90564036499
600330-99999,27.152,-13.219,WI,19.4166666667,72.3388095511,1.84145134739
336310-99999,48.633,22.267,UP,5.78,55.4126502278,2.25477466105
838270-99999,-25.596,-54.487,BR,18.3416666667,81.6196445093,1.78295628344
687470-99999,-32.783,26.633,SF,13.9125,83.6836674726,1.85232438309
283190-99999,57.083,54.75,RS,2.225,79.2758327363,2.11991985512
151680-99999,46.3,25.3,RO,6.29166666667,76.6648312858,2.0623715809
011580-99999,67.167,15.483,NO,3.76111111111,57.7196484154,2.27467197215
424150-99999,26.617,92.783,IN,28.875,61.6546041999,1.74717099596
377350-99999,40.717,46.417,AJ,10.6,68.2755626377,2.04964967257
727584-94038,46.014,-102.655,US,-6.8875,72.96205847,2.35324378833
010470-99999,69.017,23.067,NO,-0.35,71.1089025661,2.24061661598
154340-99999,44.433,24.35,RO,12.5458333333,59.2654961319,2.08870095985
727417-54825,45.407,-83.813,US,-0.716666666667,60.1875695733,2.34153031973
407620-99999,35.267,59.217,IR,5.95,88.9775422827,1.96344568721
718320-99999,49.733,-84.15,CA,-6.20833333333,69.8955643249,2.36620189143
374920-99999,41.85,42.317,GG,4.8625,27.1012899364,2.51572418235
946170-99999,-34.25,116.15,AS,14.4142857143,82.6361430591,1.85144703541
172375-99999,37.786,29.701,TU,12.06,56.6073181175,2.12105961055
871620-99999,-26.213,-58.228,AR,17.5958333333,68.7205537429,1.90829356555
766250-99999,20.617,-100.186,MX,24.0888888889,31.0748923643,2.10363986796
433540-99999,9.0,76.917,IN,29.75,71.2213731426,1.64788561844
429390-99999,20.667,78.583,IN,34.0333333333,39.156826503,1.83878909527
077650-99999,41.924,9.406,FR,14.2666666667,85.9741846643,1.82570882891
066570-99999,46.85,8.2,SZ,8.0125,63.8083697233,2.13884843777
010980-99999,70.367,31.1,NO,2.21904761905,91.7089904498,2.01336038575
724796-94128,41.787,-111.853,US,2.55416666667,37.1225978825,2.4751231935
067450-99999,46.5,8.317,SZ,6.375,42.0795609321,2.3574748672
725637-99999,42.806,-102.175,US,-4.97083333333,71.6482839929,2.32683430667
070720-99999,49.217,4.15,FR,6.75833333333,56.5168517632,2.22606657854
967450-99999,-6.183,106.833,ID,28.4125,85.0007615297,1.55595371608
866780-99999,-13.0,-38.5,BR,26.4826086957,84.9914498332,1.59397527347
039110-99999,54.717,-6.817,UK,6.70416666667,70.8998624439,2.10372526357
471310-99999,36.633,127.45,KS,13.6375,32.0835979457,2.30045947963
082380-99999,40.817,0.5,SP,16.6958333333,75.9579381097,1.86389080769
379590-99999,39.2,46.433,AM,8.02,78.7526526225,2.0104790405
761130-99999,30.717,-111.833,MX,20.9,42.9484980558,2.06445788668
854180-99999,-20.535,-70.181,CI,20.5333333333,62.2402606056,1.90614323067
711700-99999,49.9,-99.35,CA,-8.27916666667,66.5545024506,2.43558078564
011620-99999,68.583,15.017,NO,1.3,76.7980005667,2.15936515514
603510-99999,36.795,5.874,AG,16.6130434783,83.5244982825,1.80059736995
956280-99999,-33.95,118.483,AS,17.5,85.9063849297,1.7627232173
517300-99999,40.5,81.05,CH,19.7142857143,25.8123671754,2.23479703249
684710-99999,-28.367,29.383,SF,12.4428571429,85.7039718728,1.8638833499
919380-99999,-17.554,-149.607,FP,29.1090909091,72.5540304255,1.64905169168
021710-99999,65.817,21.633,SW,1.70833333333,62.4356965118,2.2745658906
532760-99999,42.4,112.9,CH,13.7714285714,14.3119618997,2.45030708119
022455-99999,64.548,18.716,SW,1.60869565217,57.558919785,2.31836751172
368970-99999,43.317,78.25,KZ,3.84285714286,80.6031992364,2.07672397912
688490-99999,-33.283,26.5,SF,13.8625,76.5453957865,1.91455375415
260990-99999,59.5,34.7,RS,1.925,73.9157412107,2.17180744041
642110-99999,-4.317,15.317,CG,31.6666666667,59.4017975774,1.71161591012
023250-99999,62.5,14.15,SW,-1.90416666667,87.0294835857,2.1345729475
722120-12833,29.633,-83.105,US,23.447826087,96.243084045,1.55710007802
424100-99999,26.106,91.586,IN,30.2631578947,56.2107157744,1.76658837444
866340-99999,-11.083,-43.133,BR,24.4086956522,92.4987570201,1.57033570825
422370-99999,27.133,72.367,IN,31.0,32.2978636286,1.95727433007
942060-99999,-18.183,125.567,AS,28.99375,51.5515674594,1.8315204262
721001-99999,47.333,-112.1,US,-2.32608695652,58.7503294696,2.38550304272
869190-99999,-24.433,-51.967,BR,20.8571428571,71.5356892771,1.82002235743
022670-99999,63.408,18.99,SW,2.9,49.4717661728,2.36236824624
165200-99999,40.632,8.291,IT,16.7684210526,80.8719273182,1.82030170571
716360-99999,54.131,-111.678,CA,2.5875,61.7365593958,2.26328007038
966450-99999,-2.705,111.673,ID,27.7142857143,84.0512953192,1.57782702902
484500-99999,14.017,99.533,TH,29.0125,74.6433535411,1.63302427662
067390-99999,46.433,8.083,SZ,-2.91666666667,42.2223368355,2.53892401662
717730-99999,60.717,-135.083,CA,5.55416666667,55.2000268714,2.26103885278
720866-00292,47.29,-101.581,US,-7.66666666667,70.7238957275,2.38776564133
786410-99999,14.583,-90.527,GT,21.7826086957,71.5980416984,1.80129271527
085944-99999,16.137,-22.889,CV,24.6153846154,63.8972119905,1.81167345958
561370-99999,31.15,97.167,CH,8.95,15.096763528,2.53836276893
712430-99999,49.7,-112.767,CA,1.6875,64.2807856073,2.25914460949
679770-99999,-21.008,31.579,ZI,28.85,56.1937068953,1.79451699484
943380-99999,-21.833,140.883,AS,29.925,27.8667265043,2.01642798659
784600-99999,19.406,-70.605,DR,27.4,72.5333772362,1.68282962331
404380-99999,24.722,46.725,SA,25.8333333333,21.7349624934,2.14948068847
725434-54789,41.139,-75.379,US,5.52916666667,55.3513753082,2.26023178319
713510-99999,53.65,-113.35,CA,1.89583333333,62.3439917345,2.27166646758
726384-14817,44.283,-85.417,US,-1.5,45.6588360088,2.48158718704
683000-99999,-26.683,15.25,WA,15.98,63.3461868059,1.98617291721
442290-99999,48.083,99.55,MG,0.5625,47.7540107533,2.42306183774
868620-99999,-22.65,-52.133,BR,22.5272727273,76.6907060557,1.74295756022
682870-99999,-24.933,30.85,SF,19.175,80.1841252625,1.77888970525
956440-99999,-33.55,120.7,AS,19.05,81.8479500197,1.76707158883
785510-11624,17.7,-64.813,US,26.525,76.0528585357,1.66983497376
122850-99999,53.083,21.567,PL,2.23913043478,55.1651535734,2.32651167799
074280-99999,45.198,0.816,FR,14.6333333333,52.276451463,2.10762671311
428860-99999,21.914,84.05,IN,33.65,43.1742587773,1.81185585969
686770-99999,-31.95,29.133,SF,17.2375,88.8274904643,1.74282088182
983250-99999,16.083,120.35,RP,29.2125,70.8115435214,1.66196920659
723264-99999,35.964,-83.874,US,10.3333333333,59.408730171,2.1309697618
403940-99999,27.438,41.686,SA,20.6333333333,34.6181703732,2.14117476486
070200-99999,49.717,-1.933,FR,8.3875,72.3355748508,2.05831251778
013210-99999,61.9,6.55,NO,0.504166666667,95.1507215814,2.01754489217
936140-99999,-42.717,170.983,NZ,7.7,80.2394549927,2.00401347616
237760-99999,62.467,89.017,RS,5.9375,40.5680294764,2.37904505709
683470-99999,-26.871,26.718,SF,14.8,85.9612197319,1.8153347347
153410-99999,45.0,22.867,RO,10.9583333333,55.5125377293,2.15211159295
489470-99999,16.557,104.76,LA,27.8727272727,52.526195212,1.8451974269
066811-99999,47.485,9.561,SZ,6.29166666667,55.3215210031,2.24549718313
821410-99999,-0.717,-48.55,BR,25.1,93.1739939387,1.55095113201
722506-12959,26.184,-98.254,US,21.3,64.0781906257,1.87530112443
297060-99999,54.367,77.283,RS,12.075,53.3557671478,2.14866301787
685240-99999,-30.35,21.817,SF,16.4714285714,58.3893134016,2.0190414053
407010-99999,39.333,44.433,IR,9.175,49.7404399121,2.23669652555
310410-99999,59.633,133.033,RS,0.55,56.0468503931,2.35215502363
412420-99999,25.617,56.25,MU,27.05,53.8692349032,1.84984896453
720887-00297,46.117,-89.883,US,-6.2625,61.6664648719,2.4378724814
416300-99999,31.433,73.1,PK,29.625,49.715867673,1.83486035537
122120-99999,53.791,15.826,PL,3.31666666667,57.1228303218,2.28853044917
720492-00151,44.567,-72.017,US,6.375,53.7553572353,2.25729653492
276110-99999,55.383,36.7,RS,8.1,46.4982158847,2.28564930771
150200-99999,47.733,26.65,RO,5.34166666667,81.9971497046,2.03529728887
915790-99999,-20.641,166.573,NC,26.5125,77.6802960124,1.65611731021
027320-99999,62.8,27.9,FI,-1.49583333333,90.6525620054,2.09545910133
470980-99999,37.9,127.067,KS,12.2125,41.3776837379,2.24873172353
512880-99999,45.367,90.533,CH,9.1875,69.5816654777,2.0662130602
724298-04850,40.708,-84.027,US,3.29166666667,51.6836237315,2.33569034172
673270-99999,-24.05,34.717,MZ,26.45,72.0363140486,1.70577142546
419890-99999,21.817,91.85,BG,28.8714285714,78.9153473686,1.59914403386
167230-99999,37.69,26.912,GR,16.175,71.1707370322,1.91520457626
431930-99999,15.867,73.633,IN,30.0,77.4542078387,1.58949289674
033233-99999,53.334,-2.85,UK,7.33333333333,64.9004102028,2.14283114713
637420-99999,-1.322,36.815,KE,20.2916666667,80.1070150305,1.75759764437
725316-03887,39.834,-88.866,US,3.59166666667,38.781273627,2.44049450561
722689-23077,34.433,-103.083,US,-0.875,81.7473138395,2.15966054726
166181-99999,40.814,22.046,GR,12.6625,56.6142517475,2.10915497001
873110-99999,-31.571,-68.418,AR,17.3958333333,47.7901094028,2.09180877799
965250-99999,2.85,117.333,ID,28.0375,80.5035650474,1.60191216189
723626-03737,36.399,-76.016,US,12.9454545455,63.1491296543,2.0475228312
485690-99999,6.933,100.393,TH,29.5791666667,71.8616017127,1.64575104064
941700-99999,-12.683,141.917,AS,27.6875,72.6678937829,1.67602322134
030440-99999,58.283,-4.433,UK,5.25833333333,74.1222054527,2.10450264388
727883-24220,47.034,-120.53,US,12.85,20.8518282886,2.41231031328
601460-99999,33.717,-7.4,MO,19.35,69.6316615399,1.86598934399
025400-99999,58.6,12.2,SW,3.90434782609,55.7516019383,2.28874177711
341710-99999,51.713,46.171,RS,9.70833333333,49.7028188097,2.22653398128
173725-99999,36.35,36.283,TU,18.375,58.5778546217,1.97999950735
715230-99999,49.267,-73.35,CA,-0.729166666667,61.4342710616,2.33107937096
026180-99999,56.95,13.067,SW,4.09166666667,48.3392692529,2.34865690314
483840-99999,16.333,102.817,TH,26.7875,66.9247967159,1.74299299418
818770-99999,-6.967,-35.683,BR,24.9090909091,75.9443361069,1.70253486893
723815-23161,34.854,-116.786,US,17.8291666667,32.0826456206,2.21805948391
543424-99999,41.64,123.483,CH,15.8333333333,33.1016446719,2.24855455538
483100-99999,19.193,99.9,TH,26.5,77.3520888166,1.65917907795
760753-99999,31.636,-106.429,MX,22.0,15.3310522194,2.27978957196
868090-99999,-20.983,-54.967,BR,22.2428571429,76.8848061612,1.74688379171
166820-99999,37.921,21.293,GR,15.6,54.3572008813,2.07076921644
960330-99999,3.8,98.7,ID,28.675,81.9313030846,1.57712891953
470690-99999,38.033,125.7,KN,12.4625,56.3641995907,2.11523241751
296540-99999,55.217,87.65,RS,5.8875,71.2813531837,2.11650773968
294300-99999,56.5,84.917,RS,9.05,37.0293017942,2.34821559061
655010-99999,14.033,-0.033,UV,35.6375,22.571347971,1.94955458441
076070-99999,43.912,-0.508,FR,15.8083333333,61.9842522097,2.00123328271
703061-25521,59.324,-155.902,US,3.15,86.7791986093,2.03735547593
633400-99999,9.083,36.45,ET,21.44,55.7491430085,1.94401195299
854670-99999,-27.25,-70.77,CI,16.84,73.1538885404,1.88511523632
726515-94902,44.3,-96.8,US,-5.01666666667,67.5527252949,2.36287528364
725175-64706,40.633,-79.1,US,4.83333333333,62.09507611,2.21605091364
720863-00289,48.381,-102.898,US,-9.83333333333,71.0582994752,2.42749312384
727507-54904,45.332,-95.651,US,-8.0,91.5824584786,2.21535250625
471280-99999,36.717,127.499,KS,11.125,45.1646869149,2.23761948627
941400-99999,-12.117,134.9,AS,28.2125,77.7123077091,1.62242064986
821980-99999,-1.717,-45.4,BR,25.1333333333,96.3306151401,1.52321198876
654690-99999,5.2,-1.067,GH,30.3,82.1915845408,1.54294820464
025540-99999,58.717,15.033,SW,3.05652173913,53.3890692818,2.32568056817
424030-99999,26.333,89.467,IN,31.05,55.9014748159,1.75377234608
725314-03960,38.571,-90.157,US,6.06666666667,39.9010284457,2.38222850927
066360-99999,46.983,7.283,SZ,8.66666666667,47.7077433157,2.26413089568
029580-99999,61.045,28.144,FI,-0.0666666666667,87.571504696,2.09379715637
710020-99999,53.567,-64.1,CA,2.15833333333,72.6938423072,2.17770399967
818880-99999,-7.267,-64.783,BR,26.4875,82.5371911375,1.61493665004
607390-99999,35.167,8.833,TS,18.225,68.7561059746,1.89561911074
766850-99999,19.158,-98.371,MX,25.1,34.8708839434,2.05119181577
722540-13904,30.183,-97.68,US,12.7708333333,60.0812460921,2.0772783252
685920-99999,-29.617,31.133,SF,19.425,87.2414364491,1.71342297527
683430-99999,-27.65,25.617,SF,17.375,76.800870175,1.8433060339
572900-99999,32.933,113.917,CH,18.6285714286,41.058095555,2.12533382585
075790-99999,44.14,4.867,FR,14.9541666667,52.3674545602,2.10053832321
570250-99999,34.517,107.383,CH,17.3,52.1186236482,2.0565542091
243710-99999,66.8,136.683,RS,-9.9375,41.313781481,2.68474900489
068065-99999,46.967,8.4,SZ,8.41666666667,54.4360418762,2.21131709404
722899-03179,33.975,-117.636,US,16.4416666667,66.8573641293,1.9469706491
726480-94853,45.733,-87.083,US,-3.12727272727,62.1650569531,2.37195599316
942310-99999,-18.333,130.633,AS,28.325,27.1215133742,2.05427791525
172600-99999,36.947,37.479,TU,13.4208333333,56.7762071503,2.09285655932
166410-99999,39.602,19.912,GR,14.9333333333,70.1255416322,1.94858351946
944030-99999,-28.796,114.708,AS,21.5208333333,65.5814623193,1.85806146997
428090-99999,22.655,88.447,IN,30.8083333333,80.0565743056,1.55127275912
803150-99999,2.95,-75.294,CO,28.5692307692,71.2699950073,1.67068236591
726228-94740,44.385,-74.207,US,2.54166666667,54.1433687212,2.32933072971
081570-99999,41.117,-1.417,SP,14.5,80.1492583606,1.87109936327
683860-99999,-26.115,31.45,WZ,24.1,77.5137555781,1.70497597714
917830-99999,-18.585,-173.962,TN,26.0526315789,92.2240414622,1.54037298741
529550-99999,35.583,100.75,CH,6.075,34.3537370561,2.42966043606
722330-53865,30.343,-89.822,US,16.7375,74.2385628947,1.87782388036
946360-99999,-33.583,120.05,AS,19.5,81.3545894406,1.7624576226
780160-13601,32.367,-64.683,BD,20.7083333333,79.8551669353,1.75156683436
956580-99999,-30.483,136.883,AS,19.5875,24.1547873344,2.25151167467
477930-99999,34.757,133.855,JA,13.6666666667,45.827278041,2.18196528774
713790-99999,48.833,-72.533,CA,0.661904761905,63.5309410751,2.28574147796
956870-99999,-34.2,140.683,AS,20.11875,33.4974393432,2.16090734544
067340-99999,46.667,7.867,SZ,10.125,54.293041876,2.1789582007
151480-99999,46.65,25.3,RO,2.1,75.3996742107,2.15563479527
724678-94033,40.517,-106.867,US,-6.5625,53.535743702,2.51353206904
062600-99999,52.1,5.183,NL,6.24166666667,65.9270788903,2.15548449645
033020-99999,53.248,-4.535,UK,6.32916666667,71.1841659607,2.10865843939
484075-99999,15.23,103.253,TH,26.0625,67.4934237426,1.75236767429
800990-99999,7.069,-70.737,CO,34.6222222222,37.5220839176,1.8412376311
720572-99999,40.612,-112.351,US,1.91666666667,36.3063226796,2.49466008474
128300-99999,47.067,17.833,HU,5.40833333333,54.0475411253,2.27379426381
387340-99999,39.45,70.2,TI,3.5125,90.1798444692,2.00105118445
747940-12868,28.483,-80.567,US,24.9333333333,80.4990592724,1.66297873811
103380-99999,52.461,9.685,GM,4.75,68.8742111475,2.15952426835
477470-99999,35.533,134.817,JA,8.69565217391,73.7554521196,2.04007169907
718780-99999,52.183,-113.9,CA,0.9875,71.4926873228,2.21102849277
720864-00290,35.937,-77.547,US,17.3166666667,63.7413329662,1.95650369648
948440-99999,-35.733,143.917,AS,21.1,47.3846119892,2.02246402913
160360-99999,46.032,12.596,IT,13.7692307692,73.7599505398,1.94028654745
943440-99999,-21.6,138.367,AS,26.175,27.4557203291,2.09367941958
724955-93227,38.21,-122.285,US,14.0782608696,63.1274238769,2.02543809444
817840-99999,-4.25,-49.933,BR,23.8285714286,61.1891399969,1.85037746454
723147-53870,35.197,-81.156,US,17.6625,59.5030375484,1.98606918783
722470-03901,32.385,-94.712,US,10.8041666667,60.8115094021,2.10967733266
723083-13763,36.698,-76.903,US,16.0666666667,54.6319877272,2.05923687863
488870-99999,10.933,108.1,VM,28.3875,74.3858234417,1.64752138487
530830-99999,44.617,114.15,CH,11.8,13.7462456833,2.49391921204
116530-99999,50.733,15.733,EZ,-8.21818181818,87.2679449651,2.25666048674
720255-99999,36.909,-94.888,US,5.45833333333,62.0446016004,2.20419648494
948370-99999,-38.283,142.45,AS,17.4083333333,58.3592152131,2.00088010014
415350-99999,34.183,73.25,PK,19.1875,69.1509030348,1.87330900196
825990-99999,-5.911,-35.248,BR,27.5176470588,78.7870188979,1.62686043668
227680-99999,62.1,42.9,RS,9.1,32.416213257,2.38681289025
678710-99999,-19.033,30.883,ZI,30.0,30.7726959898,1.99002026841
819560-99999,-8.233,-35.983,BR,22.8333333333,75.6996631646,1.74544355671
024290-99999,59.667,14.183,SW,3.3375,57.4819705899,2.28503944234
833930-99999,-16.0,-41.283,BR,22.8666666667,80.4591932688,1.70395145509
516440-99999,41.717,82.95,CH,18.2625,32.649691854,2.20467489389
294670-99999,56.283,90.517,RS,12.0125,34.3311324385,2.31312313368
029100-99999,63.433,21.067,FI,2.30833333333,78.9990579566,2.1206562494
067210-99999,46.367,8.183,SZ,6.22916666667,38.2737990018,2.3929953879
710205-99999,64.183,-114.083,CA,-10.125,66.9104342262,2.46881597434
030720-99999,56.883,-3.417,UK,3.14166666667,42.5832315815,2.41672070636
275770-99999,55.533,45.5,RS,10.3625,42.5637310965,2.27492643719
725407-04854,45.013,-84.701,US,-2.89166666667,63.4476767276,2.35631910034
151600-99999,46.533,22.467,RO,5.70416666667,72.3451106572,2.11098503389
234120-99999,65.967,56.917,RS,2.325,55.1402593164,2.32503707507
064765-99999,50.033,5.4,BE,2.79166666667,57.8731834293,2.29241391951
573060-99999,31.583,105.967,CH,17.3,64.6141940412,1.94934221513
144740-99999,42.561,18.268,HR,11.8958333333,64.5405383714,2.05622009744
786445-99999,14.967,-89.533,GT,34.4,44.9872920414,1.78155503429
160950-99999,45.4,11.85,IT,16.1111111111,65.5194643729,1.96494855124
115460-99999,48.95,14.467,EZ,3.85416666667,52.2966551366,2.31937178226
956390-99999,-32.983,121.617,AS,19.925,73.4187064536,1.82219199863
710170-99999,73.75,-105.283,CA,-16.5333333333,77.9805809128,2.4998219491
471190-99999,37.267,126.983,KS,11.0125,61.4150043208,2.10040351293
715901-99999,44.98,-62.48,CA,10.7875,89.0954621531,1.86732868473
024820-99999,60.267,16.983,SW,4.0,57.7468333698,2.26974216969
