station,lat,loc,country,air,rh,R
072070-99999,47.3,-3.218,FR,13.65,53.8697797901,2.1132882894
485630-99999,8.1,98.983,TH,27.075,83.3111486443,1.59674584463
724530-13969,36.737,-97.102,US,8.125,52.0994464574,2.2370992494
485200-99999,10.333,99.1,TH,28.1,80.3049637504,1.60238741102
722520-12907,27.533,-99.467,US,16.2916666667,54.2941622217,2.05771192147
476260-99999,36.15,139.383,JA,14.7666666667,51.2233692581,2.1140408251
946270-99999,-32.933,117.167,AS,17.0,68.8241457431,1.91911882952
337450-99999,47.783,27.95,MD,5.0375,54.5659096168,2.27663724549
723068-93759,35.855,-77.893,US,10.2458333333,69.6092512472,2.04516954097
727508-54915,46.725,-94.382,US,-6.375,60.2928598614,2.45186976239
724036-03710,38.721,-77.515,US,6.85833333333,64.6730473207,2.15412042066
026350-99999,55.567,13.067,SW,10.0375,65.4985305907,2.08453535753
085150-99999,36.971,-25.171,PO,13.5875,79.1545680571,1.89757355607
723231-63883,34.679,-86.685,US,7.32916666667,55.6058717576,2.22266020365
021490-99999,65.6,19.267,SW,1.24583333333,66.4170010485,2.24949904767
722616-03032,30.048,-102.213,US,13.4625,46.0639072038,2.18394892619
030910-99999,57.202,-2.198,UK,9.59166666667,64.0650653885,2.1055995723
483760-99999,16.896,99.253,TH,30.025,56.4429313347,1.76927814915
027140-99999,64.5,26.44,FI,-0.866666666667,94.1565613177,2.05302537056
711290-99999,51.518,-109.181,CA,-1.125,69.0770473629,2.27328643363
722169-03058,31.383,-103.511,US,12.0565217391,48.1542046186,2.19365570698
949850-99999,-42.033,147.5,AS,15.0,87.3348584422,1.79961691457
720712-00250,31.429,-83.489,US,18.5083333333,68.2515368684,1.89437798034
152700-99999,45.683,21.933,RO,5.875,63.1249596333,2.18673534635
724285-13812,39.817,-82.933,US,3.0375,54.2873280241,2.31834747555
943670-99999,-21.117,149.217,AS,24.0916666667,82.2295755896,1.66467807477
280490-99999,59.433,62.333,RS,2.2625,84.9484698289,2.07051137887
433720-99999,8.482,76.92,IN,30.6916666667,67.1645511842,1.66417998417
583450-99999,31.433,119.483,CH,18.4375,56.1708931675,1.99942248662
998255-99999,45.783,-84.717,US,-2.01666666667,57.1126363684,2.39347124663
720776-99999,31.673,-89.172,US,12.1208333333,54.1746068745,2.14073628968
066780-99999,47.5,9.233,SZ,7.1875,71.2994894939,2.09079413014
689180-99999,-34.433,19.217,SF,14.1,85.5484952561,1.8326379107
032920-99999,54.1,-0.167,UK,9.525,67.3432171718,2.07878369667
999999-00370,35.02,-76.46,US,13.0772727273,78.9318846347,1.90951524802
604900-99999,35.624,-0.621,AG,16.9458333333,85.9711165081,1.77306273703
720257-63835,31.397,-84.895,US,16.25,55.1763298232,2.05096209012
475810-99999,40.533,141.517,JA,4.74166666667,87.3481455316,2.00118174467
724860-23154,39.295,-114.847,US,3.57083333333,38.0366893394,2.44729262213
067080-99999,46.567,6.867,SZ,8.47916666667,54.5508732289,2.20910309103
444540-99999,27.697,85.359,NP,21.2708333333,65.1338153913,1.86681728061
683007-99999,-26.566,27.961,SF,14.2727272727,78.4746107169,1.88993602187
172440-99999,37.979,32.562,TU,11.85,54.4530994425,2.14367140678
720479-00149,36.9,-94.017,US,6.16666666667,60.1131810866,2.20684223961
135920-99999,41.417,22.25,MK,8.65714285714,61.5179010181,2.14582698069
672150-99999,-12.987,40.522,MZ,28.64,80.8532321243,1.58706686837
470250-99999,40.667,129.2,KN,8.68125,63.639480861,2.12714987921
066500-99999,47.033,8.3,SZ,9.575,49.1048875368,2.23428556493
279950-99999,52.983,49.433,RS,10.525,54.1121364556,2.17264636921
714610-99999,55.8,-117.883,CA,2.2875,65.30028365,2.23860131628
483900-99999,16.333,103.583,TH,28.6,77.491068214,1.61670063472
484620-99999,13.7,102.504,TH,30.5875,66.1284566609,1.67511759185
853640-99999,-21.556,-64.701,BL,18.4714285714,58.2591919589,1.98083784728
612300-99999,15.233,-9.35,ML,29.9875,52.9783946987,1.79974112348
545390-99999,39.433,118.9,CH,16.5125,50.2475102127,2.08809061238
722552-93929,33.651,-97.197,US,7.02083333333,67.8076465149,2.12403080957
406220-99999,35.517,44.833,IZ,22.3,26.1012169206,2.18148355882
720414-00139,40.333,-82.517,US,2.20833333333,55.1709278934,2.32706760534
747870-12834,29.183,-81.048,US,24.4666666667,90.2829427668,1.58820768439
025450-99999,58.567,14.567,SW,8.25833333333,78.9174306434,2.00437961175
365010-99999,49.0,79.333,KZ,3.48333333333,77.2732255116,2.11236339178
112040-99999,46.833,12.817,AU,7.69166666667,45.4154082921,2.30296763019
342310-99999,51.0,39.5,RS,4.875,66.7099487078,2.17563614009
722725-23078,32.262,-107.721,US,14.4666666667,16.9056640673,2.41438473564
478240-99999,32.217,130.75,JA,14.1958333333,69.6801377339,1.96690433491
013230-99999,61.393,5.764,NO,4.29166666667,90.0708913485,1.98666758556
421480-99999,29.033,79.467,IN,31.3,50.2268891353,1.79754529122
727976-24217,48.794,-122.537,US,12.5625,60.2139184538,2.08023582967
371260-99999,43.733,42.667,RS,4.925,39.0187411633,2.41224370082
727466-04918,44.986,-96.043,US,-2.625,55.8190570004,2.41652999094
604150-99999,36.283,3.667,AG,17.5,67.9531358449,1.91676209445
567480-99999,25.117,99.183,CH,21.1714285714,37.8055493424,2.10324810093
171865-99999,38.633,27.35,TU,15.8888888889,40.3868013595,2.18495568878
679650-99999,-20.021,28.627,ZI,22.4,73.5129933192,1.77272451732
744662-63817,39.534,-89.328,US,3.53333333333,47.1303693767,2.37000609741
033730-99999,53.308,-0.551,UK,11.2625,51.8682375409,2.1773997719
722720-93026,31.458,-109.606,US,9.32142857143,35.2036574581,2.35854333329
945560-99999,-29.05,152.017,AS,19.1,63.6255269996,1.92243697834
869050-99999,-23.983,-48.883,BR,20.3923076923,48.4909041292,2.02688527334
480530-99999,20.833,95.833,BM,35.2,44.3967283086,1.77089407111
868990-99999,-23.405,-51.933,BR,16.3130434783,59.7577281299,2.01041425786
721025-99999,48.76,-101.592,US,-3.94166666667,55.6166440579,2.44415236065
962210-99999,-2.898,104.701,ID,27.1166666667,88.1636928983,1.55429184827
677530-99999,-16.833,27.067,ZA,21.7,78.1499056204,1.74670180978
722598-03970,32.969,-96.836,US,7.92222222222,65.2717727609,2.12806730082
164700-99999,36.817,11.969,IT,16.1538461538,82.7673721307,1.81612133173
110750-99999,48.467,15.7,AU,8.15416666667,46.350079285,2.28585540307
634740-99999,7.133,40.0,ET,15.6666666667,77.7377633787,1.86885332354
724347-53904,38.929,-90.428,US,6.2,42.6384310894,2.35612026125
713450-99999,49.133,-111.65,CA,1.7,77.6271867469,2.14438673771
442420-99999,49.45,107.2,MG,4.45,41.820543146,2.39754273981
428370-99999,21.083,71.783,IN,32.8,29.3925477164,1.94681394059
082310-99999,40.067,-2.133,SP,9.875,87.1312509583,1.90212136678
601050-99999,35.15,-6.1,MO,18.36,69.0193068739,1.89070674702
238840-99999,61.6,90.017,RS,6.4375,50.6438124551,2.28276483914
132660-99999,45.1,19.55,RI,5.81111111111,69.6288656565,2.13218788822
724235-13810,38.228,-85.664,US,5.65833333333,48.5195863912,2.31630911543
715770-99999,50.617,-96.967,CA,-5.17916666667,52.9824314808,2.49108315456
381780-99999,43.15,64.333,UZ,10.7,59.5740150245,2.12234295109
846280-99999,-12.022,-77.114,PE,23.55,73.3530540199,1.75148779651
655940-99999,4.747,-6.661,IV,28.625,87.4663932017,1.53062084633
251470-99999,68.05,166.45,RS,-13.4875,63.1040774776,2.56758126524
238620-99999,61.533,82.417,RS,3.15,56.1210072159,2.30040275809
422950-99999,27.05,88.267,IN,15.55,81.1201141824,1.84212642032
710260-99999,50.033,-110.717,CA,2.425,66.5610388001,2.22508078709
386110-99999,40.983,71.583,UZ,10.7958333333,83.1762082478,1.9179520499
997265-99999,46.49,-84.63,US,-3.56666666667,76.4368060558,2.25814287071
720628-00215,35.483,-97.817,US,5.25,61.4707474379,2.21321598698
020130-99999,67.733,17.467,SW,-1.33333333333,75.1854924259,2.22497180832
874360-99999,-33.273,-66.356,AR,20.64,45.7420577527,2.04560074448
718443-99999,52.233,-78.517,CA,-8.75,56.4559518564,2.53148293307
428110-99999,22.183,88.2,IN,31.44,83.5130696457,1.50919746244
833320-99999,-14.1,-46.367,BR,22.1,90.5000526683,1.63287354811
823320-99999,-3.146,-59.986,BR,26.2208333333,88.4567367853,1.56938961505
332610-99999,51.233,33.2,UP,3.84285714286,63.193931983,2.22609549216
720386-00125,45.117,-95.133,US,-3.83333333333,55.1492640495,2.44603264779
162923-99999,40.62,14.911,IT,15.7777777778,30.0816762928,2.2755581063
166430-99999,38.925,20.765,GR,16.1916666667,64.3523546672,1.97337863029
768050-99999,16.75,-99.75,MX,27.1285714286,79.0852081436,1.63195119984
977600-99999,-3.645,133.696,ID,27.3125,89.8764085176,1.53574666492
478270-99999,31.55,130.55,JA,16.8916666667,67.2620470838,1.93465146935
819550-99999,-8.9,-36.5,BR,23.4666666667,75.154166309,1.7376725864
727475-04940,45.886,-93.272,US,-3.41666666667,48.4258354381,2.49552799861
876430-99999,-36.883,-60.217,AR,15.6,60.2440190646,2.02026031643
722010-12836,24.557,-81.755,US,28.1333333333,80.8403067193,1.59713883502
951010-99999,-14.083,126.383,AS,28.375,76.8987947721,1.62620584086
702350-26534,61.1,-155.583,US,6.59,78.4928928833,2.04082157906
238670-99999,61.1,80.25,RS,5.9125,54.6841864579,2.25841993019
934410-99999,-40.033,176.267,NZ,11.6375,68.1216786956,2.03057274679
333450-99999,50.402,30.451,UP,4.75,53.7600612814,2.28920367421
419150-99999,24.3,91.733,BG,23.9875,83.8182303049,1.65309533398
710980-99999,53.067,-93.35,CA,-9.45833333333,53.3419476706,2.57212692232
418950-99999,24.437,88.617,BG,24.5375,84.0090801215,1.64064484256
039530-99999,51.933,-10.25,EI,8.29583333333,76.7776969282,2.02200127702
296640-99999,55.083,90.85,RS,9.425,63.525089889,2.11350922875
085620-99999,38.079,-7.932,PO,14.7789473684,80.1417126241,1.86568000042
029110-99999,63.051,21.762,FI,3.625,73.7022501664,2.14021719357
069900-99999,47.133,9.517,LS,9.06666666667,57.2557495864,2.17434500188
175400-99999,35.133,33.933,CY,18.4578947368,57.1357067165,1.99074342585
014500-99999,59.833,8.183,NO,2.44166666667,74.2200722944,2.15903861305
819950-99999,-9.417,-36.617,BR,27.1181818182,78.2575486916,1.63925677768
021860-99999,65.544,22.122,SW,0.445833333333,90.2910454606,2.06038774661
724275-14894,40.176,-80.647,US,3.225,53.9116362453,2.31788466101
422710-99999,27.383,80.167,IN,32.9,40.5422089504,1.84918384721
083970-99999,37.175,-5.616,SP,15.8708333333,77.8333765002,1.8640190463
408361-99999,27.367,52.733,IR,22.0588235294,84.0454509972,1.68906355986
722093-04878,44.68,-84.729,US,-3.6,67.3682635675,2.33660629859
867320-99999,-16.963,-50.425,BR,20.3347826087,82.6167659746,1.73521632185
295710-99999,56.067,92.733,RS,11.5875,42.494474761,2.25143715655
388440-99999,38.25,69.233,TI,1.9125,99.053346232,1.95637253933
475690-99999,38.14,140.917,JA,11.375,59.9078489288,2.10620815619
715100-99999,51.567,-107.917,CA,-2.3625,63.2967788701,2.34721038729
788461-99999,18.205,-63.055,AV,28.3333333333,62.1717116524,1.75338338069
243430-99999,66.767,123.4,RS,-10.4375,66.05583876,2.48229215344
475950-99999,37.767,140.467,JA,13.4416666667,53.5893557868,2.11979016068
722355-93999,32.233,-90.933,US,11.0416666667,58.4684597439,2.12511144873
719300-99999,54.15,-115.783,CA,1.44117647059,69.735889568,2.2171825381
720861-00287,48.929,-103.297,US,-4.58333333333,51.7832404088,2.48965813063
724397-54831,40.483,-88.95,US,1.10416666667,59.893489235,2.3082559457
154931-99999,43.985,28.607,RO,6.65,62.6736544793,2.17537104457
956780-99999,-34.967,138.7,AS,17.9,48.8729122949,2.07260641251
480310-99999,22.917,93.683,BM,25.4,38.2340183394,2.01643812265
243220-99999,66.4,112.03,RS,-10.1791666667,53.4647455755,2.58524489963
036050-99999,51.717,-4.367,UK,9.27916666667,67.2890929414,2.0840811659
703817-25357,58.192,-136.344,US,6.5,100.0,1.85806
476880-99999,34.987,139.829,JA,15.9166666667,60.8273269879,2.00902986778
685720-99999,-29.8,29.35,SF,10.5625,80.0235791139,1.9495889412
957050-99999,-34.617,146.433,AS,21.55625,58.5005147275,1.91811970864
119180-99999,49.367,19.683,LO,3.34166666667,62.9299696668,2.23821369359
013360-99999,60.65,6.217,NO,5.42083333333,92.9096128465,1.94011193844
431890-99999,16.95,82.233,IN,30.15,71.3888584215,1.63858459474
844250-99999,-5.894,-76.118,PE,27.7428571429,82.5614995292,1.59004776261
720652-00433,38.356,-119.519,US,5.25833333333,37.4127842547,2.41946947776
819110-99999,-7.3,-39.267,BR,26.0590909091,77.8847687857,1.66327695655
718840-99999,49.296,-117.633,CA,10.1818181818,60.439141707,2.1251076187
163640-99999,38.75,16.367,IT,9.19473684211,78.4229465468,1.99021259231
788580-99999,17.311,-62.719,SC,28.4833333333,69.3980386199,1.68843249531
722089-94959,40.933,-90.433,US,0.416666666667,60.2790090951,2.3184644353
505480-99999,49.2,123.717,CH,6.24285714286,34.7192077689,2.42322462591
381412-99999,40.063,53.007,TX,14.625,39.9352938674,2.21367767862
140150-99999,46.067,14.517,SI,7.05416666667,61.262713256,2.1795310036
724115-93757,37.95,-79.817,US,-0.566666666667,50.8197650656,2.4189570824
252060-99999,67.45,153.717,RS,-16.075,65.6084678946,2.59696384546
726355-94871,42.126,-86.428,US,0.620833333333,59.990264431,2.31692794785
879090-99999,-49.307,-67.803,AR,14.625,48.6123108886,2.13922887258
783465-99999,22.492,-79.944,CU,28.375,72.2346007148,1.66622462587
407980-99999,32.297,50.842,IR,10.1954545455,41.0534925527,2.29116839753
984350-99999,14.1,122.017,RP,27.55,84.734168132,1.57519783743
228020-99999,61.717,30.717,RS,0.775,81.6491451768,2.12806383438
358950-99999,46.033,73.533,KZ,8.925,48.5802644615,2.25156583092
958530-99999,-37.067,144.233,AS,17.0,95.0738008056,1.69389678909
113550-99999,47.733,14.333,AU,6.16666666667,67.5740195511,2.14282824559
654670-99999,4.896,-1.775,GH,31.28,76.3956993777,1.57341009934
764910-99999,23.733,-99.133,MX,17.4,93.5121275858,1.69943194531
301980-99999,58.067,123.717,RS,1.9625,64.0541346776,2.25568277447
713890-99999,46.683,-71.967,CA,0.629166666667,67.9115917937,2.24879912574
514630-99999,43.783,87.617,CH,14.6375,56.5343367553,2.07101214064
762580-99999,27.483,-109.917,MX,22.0,60.8456410267,1.88927439999
432000-99999,15.483,74.983,IN,36.3,35.7315506288,1.8236152956
722119-12883,28.0,-82.05,US,27.3571428571,76.3217774718,1.65116772072
744989-14747,42.493,-79.272,US,2.47916666667,58.2264699395,2.29552647125
868170-99999,-20.359,-47.775,BR,19.55,86.8571591158,1.71426257479
948740-99999,-36.883,145.183,AS,19.4041666667,56.7355648929,1.97557293655
541860-99999,43.367,128.2,CH,9.62857142857,25.2297109463,2.43808136579
711610-99999,44.633,-75.733,CA,0.95,62.2466453264,2.2910967831
236060-99999,63.55,53.817,RS,2.5,70.5808081293,2.18911666625
536140-99999,38.483,106.217,CH,13.2625,27.9984344931,2.34288268205
486023-99999,4.568,101.092,MY,28.2916666667,81.8841636045,1.58506970961
218240-99999,71.698,128.903,RS,-17.1875,89.9167813153,2.41027026631
588130-99999,26.85,116.333,CH,18.6,64.9473883932,1.92092540759
718360-99999,51.283,-80.6,CA,-9.0,56.0158406851,2.54017408692
948550-99999,-36.733,144.317,AS,19.2708333333,54.9363279202,1.99363172311
125600-99999,50.233,19.033,PL,6.6,50.7708290157,2.27848028705
725626-24091,40.51,-101.62,US,3.43333333333,53.883216078,2.31403267272
028160-99999,68.083,27.183,FI,-0.55,85.9806582125,2.11694895254
722542-03999,30.741,-98.235,US,10.3833333333,59.8909085849,2.12584967101
153170-99999,45.283,22.533,RO,-7.66666666667,73.8937685389,2.3605681326
039660-99999,53.017,-8.0,EI,9.1125,67.310237999,2.08717640797
722783-03185,33.467,-111.733,US,20.0958333333,20.4633187533,2.27319064176
219370-99999,70.033,135.667,RS,-16.45,83.0833731962,2.45440165798
724057-13701,39.472,-76.17,US,7.31666666667,56.6060338526,2.21432456288
855770-99999,-33.433,-70.683,CI,15.975,49.9989129021,2.1007908273
967910-99999,-6.75,108.267,ID,27.325,92.1435301229,1.51604901155
719790-99999,53.8,-118.45,CA,-1.9,85.0538599938,2.15144188125
248020-99999,61.733,102.817,RS,4.3625,54.1112764347,2.29380849819
082190-99999,40.65,-3.733,SP,8.9,91.9873633552,1.87962442241
686740-99999,-31.606,29.52,SF,19.8,85.1020000597,1.72440683949
721017-99999,48.12,-101.96,US,-4.1125,57.3232579657,2.43286819665
723540-13919,35.417,-97.383,US,6.575,60.140494631,2.19858005607
427240-99999,23.887,91.24,IN,26.85,77.4556898849,1.65140918079
722270-13864,33.917,-84.517,US,10.4333333333,43.7298992958,2.26352813071
865300-99999,-33.359,-56.499,UY,16.2272727273,71.9389826223,1.90758534728
471131-99999,37.469,126.451,KS,11.25,61.8690428809,2.09183861208
122500-99999,53.05,18.583,PL,6.4,64.9157327317,2.16104901316
475570-99999,37.227,140.431,JA,14.3571428571,41.1549893647,2.20847876268
027540-99999,61.0,24.5,FI,2.14166666667,85.3707469839,2.06926382421
568860-99999,24.533,103.767,CH,20.1,60.1491845291,1.93260399674
267740-99999,54.3,30.933,BO,1.33333333333,87.0229146817,2.0709800587
113650-99999,47.2,14.767,AU,6.49523809524,45.5794881453,2.32508161076
945410-99999,-29.783,151.083,AS,17.7,70.5752123091,1.89033267839
710560-99999,58.767,-111.117,CA,-2.425,48.382222053,2.47640603479
281380-99999,58.517,58.85,RS,3.8125,67.0749427545,2.19339324117
682710-99999,-24.2,29.0,SF,20.3375,76.3624873109,1.78882460887
602530-99999,30.5,-8.817,MO,19.375,55.464224414,1.98705445453
172820-99999,37.929,41.117,TU,13.975,60.7492605213,2.04787284473
444780-99999,26.481,87.264,NP,23.56,80.8133600226,1.68728177101
475490-99999,39.429,141.135,JA,11.9166666667,61.6744704481,2.08040137689
383430-99999,42.95,72.75,KZ,7.17142857143,74.19663104,2.06625261996
720951-00330,32.609,-82.37,US,17.75,70.1934692398,1.89262503392
726164-54728,44.368,-71.545,US,2.00833333333,48.9828525163,2.38409329208
066550-99999,46.817,8.417,SZ,6.72083333333,55.5082175568,2.23545791003
406890-99999,30.549,47.662,IZ,27.9375,19.383327558,2.12828979955
085110-99999,38.667,-27.217,PO,12.0666666667,85.9322158073,1.86932092171
260800-99999,59.45,32.033,RS,1.575,84.5115771631,2.08777616794
061180-99999,54.964,9.792,DA,9.04347826087,70.8003043126,2.05858860639
160640-99999,45.53,8.669,IT,13.7428571429,54.6287117661,2.10495108162
025635-99999,56.283,12.833,SW,7.89583333333,78.3838911661,2.01608413046
722691-00366,32.2,-81.87,US,19.8333333333,74.4486719896,1.815157061
719810-99999,50.5,-114.0,CA,0.1375,87.7956593637,2.08785999266
071800-99999,48.692,6.23,FR,9.43333333333,49.1609357806,2.23658983767
725625-94040,40.206,-100.591,US,3.72916666667,51.8252961988,2.32587354195
134615-99999,41.1,20.817,MK,4.3,50.3084558897,2.32766544847
025870-99999,57.917,18.95,SW,8.50416666667,66.8648031801,2.10295807205
722927-03177,33.128,-117.279,US,16.9208333333,62.7925117713,1.97242666567
747390-13961,32.819,-97.361,US,8.42916666667,68.0469847156,2.09428945447
867190-99999,-15.3,-45.617,BR,20.9833333333,89.2826708569,1.66527235071
028450-99999,66.565,25.83,FI,-0.770833333333,83.194639041,2.14519458036
619980-99999,-49.35,70.25,FS,5.91666666667,70.6617758368,2.12125029665
411280-99999,17.611,44.419,SA,25.2125,57.5745194332,1.85418287326
946770-99999,-35.517,138.817,AS,21.2125,50.8315808556,1.99067728626
939470-99999,-52.55,169.15,NZ,7.1125,86.4586316589,1.96220319037
710640-99999,69.03,-107.82,CA,-14.1916666667,80.815178266,2.42946393714
024230-99999,59.867,13.117,SW,10.3083333333,54.3021876008,2.17527539705
406720-99999,31.95,44.95,IZ,24.86,31.1892642338,2.08749851287
483850-99999,16.017,98.867,TH,25.675,68.9999025052,1.7470603365
062830-99999,52.067,6.65,NL,7.38260869565,70.3050608026,2.09549049136
724354-63815,37.054,-84.615,US,3.29166666667,73.9820568031,2.14436978596
412910-99999,19.517,57.65,MU,27.7166666667,67.5169435635,1.71964495756
433480-99999,10.333,79.383,IN,30.725,75.8631951667,1.58889028547
747950-12867,28.233,-80.6,US,27.2043478261,75.2557818742,1.66331791326
361040-99999,51.483,95.583,RS,9.8625,49.7418561847,2.22316812394
077800-99999,41.501,9.098,FR,14.75,51.9125418977,2.10845539052
013850-99999,60.817,11.067,NO,8.53333333333,55.8807478164,2.1966278504
172040-99999,38.733,41.517,TU,14.1923076923,36.5289122263,2.25141116387
662150-99999,-9.525,16.312,AO,22.375,88.7721841323,1.64229216015
480720-99999,18.85,93.733,BM,30.7,70.5320702175,1.63512283753
945952-99999,-20.358,148.952,AS,26.0416666667,75.4701097788,1.68433729143
783840-11813,19.3,-81.367,CJ,29.8571428571,73.0157979754,1.6303830248
725216-04842,40.873,-81.887,US,1.0125,62.3335523889,2.2891223705
724945-23293,37.359,-121.924,US,18.0083333333,37.676431374,2.16654238548
768056-99999,16.757,-99.754,MX,25.3333333333,85.5598854925,1.61169284914
947250-99999,-33.9,148.15,AS,21.5,56.0032440045,1.94065216644
470880-99999,36.4,128.283,KS,7.33333333333,89.2743227013,1.93370297789
419980-99999,20.867,92.3,BG,29.46,73.5096001886,1.63395403038
061470-99999,54.883,12.183,DA,8.96666666667,67.5648741436,2.08785871318
816600-99999,-0.617,-47.35,BR,24.4772727273,90.7645912245,1.58386662548
720507-99999,33.313,-86.926,US,10.0708333333,48.3225404206,2.23125001986
330003-99999,48.043,33.21,UP,5.875,56.0266689613,2.24763868031
636240-99999,3.933,41.867,KE,36.1666666667,43.5723388442,1.75896266605
725037-94745,41.062,-73.705,US,7.325,46.7062627841,2.29910076531
421820-99999,28.585,77.206,IN,31.15,45.428403065,1.8416653017
602500-99999,30.381,-9.546,MO,20.18,55.1565295272,1.97386817666
234650-99999,65.7,82.45,RS,-2.475,55.528286516,2.41607580169
117470-99999,49.45,17.133,EZ,6.7125,56.507795197,2.22704536721
644030-99999,-3.483,12.617,CF,25.0,90.9148535514,1.57230055653
947020-99999,-34.533,144.833,AS,21.79375,50.2149171502,1.98454088585
747915-93718,33.816,-78.72,US,16.2083333333,81.6317621037,1.82479364782
410360-99999,21.483,40.544,SA,19.9125,12.797603215,2.34256681442
471880-99999,33.383,126.867,KS,12.4,60.0993414619,2.08441365026
411703-99999,25.267,51.6,QA,21.8083333333,74.5381626082,1.77556073149
724010-13740,37.512,-77.323,US,8.19583333333,64.8407572314,2.12638621962
574760-99999,30.333,112.183,CH,20.6571428571,68.4452738442,1.85047012185
073350-99999,46.588,0.307,FR,14.3916666667,47.1663240749,2.15622277277
722116-12873,27.911,-82.688,US,27.5583333333,79.0837334641,1.62351473354
535020-99999,39.783,105.75,CH,11.2428571429,20.441502558,2.44742733662
956320-99999,-33.95,116.133,AS,15.63125,80.572005683,1.84523181624
013820-99999,60.767,10.8,NO,8.39166666667,55.7598271147,2.20045051669
041010-99999,65.5,-24.517,IC,2.80625,76.4493729204,2.13274350534
637930-99999,-3.4,38.567,KE,26.7875,78.3465339193,1.64499448897
307310-99999,52.983,108.283,RS,-0.175,73.5245962163,2.21644946446
020310-99999,68.067,19.833,SW,-2.7375,70.0179182253,2.29691551163
272770-99999,57.85,45.767,RS,7.725,66.3273123512,2.12288816003
431850-99999,16.2,81.15,IN,29.55,80.8510562417,1.56919493745
938450-99999,-46.417,168.333,NZ,9.975,84.2028205399,1.92528129977
942680-99999,-15.483,141.75,AS,28.63125,65.3860091134,1.71994766681
681920-99999,-22.967,30.5,SF,21.5571428571,82.864477286,1.70905935631
961470-99999,3.909,108.388,ID,30.26,71.8926384719,1.63209956191
338860-99999,46.1,28.9,MD,7.0375,51.908449623,2.26011825223
725059-14702,42.47,-71.289,US,8.4625,39.7026998521,2.33682808527
722082-04876,42.246,-89.582,US,-1.0875,59.5607041244,2.35419940861
584720-99999,30.733,122.45,CH,17.2375,56.3704556319,2.02130224068
426390-99999,23.0,70.217,IN,31.3,67.0397242851,1.65329116563
152190-99999,46.1,27.167,RO,7.93333333333,48.9859796129,2.26758096159
031650-99999,55.05,-2.55,UK,7.625,80.844129738,2.00029986685
725457-04904,43.078,-94.272,US,-4.125,77.543578523,2.25962359627
867040-99999,-15.325,-57.226,BR,24.8454545455,83.2552739835,1.64105811286
868710-99999,-22.317,-45.367,BR,16.4227272727,83.1736491866,1.8073492718
949640-99999,-42.717,146.9,AS,13.8375,93.1125383072,1.77289917132
150070-99999,47.833,25.9,RO,5.68333333333,51.0845873711,2.29380990702
028970-99999,64.285,27.692,FI,0.1875,76.8691016859,2.18062685753
246440-99999,63.45,120.317,RS,-2.9875,53.1622688885,2.44645198294
295760-99999,55.817,94.3,RS,10.725,40.1646622285,2.28838369808
948490-99999,-37.05,143.733,AS,17.4,62.4009756816,1.96636562865
957190-99999,-32.217,148.567,AS,18.3916666667,74.1362909708,1.8461804568
354370-99999,48.817,58.217,KZ,9.6625,40.1037502692,2.30979507269
722369-00365,27.917,-97.2,US,16.8541666667,57.2802921414,2.02103217676
703855-25369,56.967,-133.9,US,5.40869565217,92.6082017195,1.94293667273
944100-99999,-25.05,115.217,AS,27.5,36.7230914132,1.98811587567
471020-99999,37.966,124.63,KS,10.2625,79.1377056929,1.96308773516
442720-99999,47.75,96.85,MG,6.275,35.2447219638,2.41808378555
113040-99999,47.1,9.733,AU,6.89047619048,51.5267146108,2.26628402673
341990-99999,51.2,49.733,RS,10.025,66.8458023656,2.0732215157
470970-99999,37.267,127.483,KS,13.1875,41.4830766595,2.22865895226
832480-99999,-12.911,-38.331,BR,28.2458333333,76.5024266645,1.63214609588
788590-99999,17.206,-62.59,SC,28.7818181818,67.6251158089,1.6977759609
725370-94847,42.231,-83.331,US,-0.159090909091,69.8711715749,2.24748307516
688270-99999,-33.9,18.5,SF,17.5125,53.0620290014,2.04428204117
119300-99999,49.2,20.217,LO,-8.6375,82.0627859106,2.30956454689
340030-99999,52.317,36.3,RS,1.925,75.5948194824,2.15740094884
722267-03878,31.861,-86.012,US,14.8333333333,50.0761279354,2.12257348898
722589-03991,33.206,-97.199,US,7.96666666667,67.2130221245,2.1105376035
636820-99999,0.45,33.183,UG,25.7,69.2524693436,1.74440181303
717520-99999,42.97,-79.33,CA,0.845833333333,61.5947076499,2.29873832503
279280-99999,52.633,38.517,RS,2.5125,78.411078412,2.12168719722
039550-99999,51.841,-8.491,EI,7.57083333333,72.6921370919,2.07130888042
722897-93206,35.237,-120.641,US,15.0916666667,64.7327483102,1.99174085283
170260-99999,42.033,35.167,TU,9.8,88.5523872913,1.89140251704
072570-99999,47.05,2.65,FR,12.9,46.0127287454,2.19544678736
126500-99999,49.233,19.983,PL,-5.82916666667,77.3564586826,2.29473300117
042040-99999,65.417,-52.933,GL,-1.025,59.9288724562,2.34981177433
714310-99999,43.95,-78.167,CA,0.254166666667,75.149744844,2.19406827257
384570-99999,41.258,69.281,UZ,10.7875,75.4475028907,1.9844281752
371710-99999,43.45,39.957,RS,13.3125,66.1501593122,2.0145578831
976900-99999,-2.577,140.516,ID,28.6166666667,73.5230831626,1.6504182798
986440-99999,9.664,123.853,RP,28.35,73.6001149699,1.65500001356
425670-99999,24.983,79.917,IN,37.15,35.0998961352,1.81232389116
868940-99999,-23.0,-55.333,BR,15.35,60.26868042,2.024963722
085680-99999,40.417,-7.55,PO,5.175,95.6533449913,1.92140379997
