station,lat,loc,country,air,rh,R
476370-99999,35.517,137.817,JA,5.76666666667,56.8410576862,2.24278105839
766870-99999,19.55,-96.917,MX,20.6285714286,66.0797715499,1.87132784582
957040-99999,-34.25,146.067,AS,24.95,53.503425413,1.89427360996
160580-99999,44.933,6.817,IT,6.4375,54.7665620708,2.24739164743
484200-99999,13.517,100.75,TH,28.7125,64.3354354583,1.72736421377
725556-94975,42.577,-100.001,US,0.0333333333333,74.0260470458,2.20805118301
725810-24193,40.721,-114.036,US,4.90833333333,31.2277117442,2.4794183999
724660-93037,38.81,-104.688,US,1.50833333333,45.8874562046,2.42048179243
724880-23185,39.484,-119.771,US,6.94166666667,34.1470221988,2.41439538287
710840-99999,68.32,-100.08,CA,-31.9666666667,73.5422729293,2.84132196493
154120-99999,44.483,23.117,RO,8.55,39.2952210722,2.3386040032
150100-99999,47.703,22.886,RO,5.9375,68.4580648618,2.13974855349
726370-14826,42.967,-83.749,US,5.37727272727,66.1643915297,2.17044233886
945840-99999,-25.933,153.183,AS,23.8375,93.0856281196,1.57653006073
310160-99999,58.633,128.5,RS,-19.4625,79.78742279,2.54190666246
246060-99999,63.583,103.967,RS,-7.45,72.1473929685,2.37129236833
685380-99999,-30.667,24.017,SF,20.5142857143,51.0047767066,2.00291815871
877840-99999,-40.783,-65.1,AR,21.3909090909,37.0429952968,2.10547582763
725127-04726,40.316,-78.834,US,5.84583333333,33.0250486318,2.44556599941
819120-99999,-7.95,-38.3,BR,26.2434782609,70.5138086139,1.72289473948
957530-99999,-33.6,150.783,AS,22.68125,78.1672334167,1.72726176228
673410-99999,-25.921,32.573,MZ,23.8954545455,64.0570278204,1.82445606494
066800-99999,47.25,9.35,SZ,-1.35833333333,87.8265037817,2.11700343089
959690-99999,-41.733,147.083,AS,17.19375,75.5236630664,1.85782784589
720932-00317,31.606,-90.409,US,14.4583333333,81.196440922,1.86293370356
726563-94969,44.333,-93.317,US,-2.59090909091,85.7675893644,2.15890135598
474020-99999,44.933,142.583,JA,-5.2625,71.4724614316,2.33407703092
306730-99999,53.75,119.733,RS,-15.4125,59.3074006088,2.63800225278
747810-13857,30.967,-83.2,US,15.6833333333,68.4818080273,1.94794175379
067040-99999,46.517,6.333,SZ,12.0083333333,60.7332131307,2.08667519801
274170-99999,56.35,36.75,RS,1.65,75.9300364958,2.15993128687
725970-24225,42.381,-122.872,US,5.31666666667,66.1345201265,2.17189015065
124150-99999,51.2,16.2,PL,5.3875,71.9533483345,2.12057202129
720855-00283,48.784,-97.632,US,-4.79166666667,73.2884693542,2.30923909961
747355-53997,31.917,-98.6,US,14.5789473684,67.9069579432,1.97458619558
406550-99999,32.55,44.717,IZ,18.6333333333,58.2849143673,1.9774341014
160540-99999,45.733,7.35,IT,15.8458333333,27.9463604636,2.29254114389
073610-99999,46.183,1.95,FR,9.64166666667,71.0799250572,2.04442907634
282140-99999,58.133,52.583,RS,-1.5,86.8601128871,2.12808023143
610450-99999,13.983,10.3,NG,23.4375,20.1166047127,2.21046828156
701338-99999,61.533,-165.583,US,-19.9041666667,81.159491658,2.53881747824
150850-99999,47.15,24.517,RO,4.1125,72.8477889065,2.13796422118
725104-04843,41.626,-80.215,US,5.57083333333,42.2213887071,2.37206790156
956400-99999,-32.667,116.667,AS,20.6,80.2365876546,1.75042407792
633340-99999,10.35,37.717,ET,20.44,38.8532485936,2.10863872707
036720-99999,51.553,-0.418,UK,9.2125,85.255639733,1.93123886109
151630-99999,46.533,23.317,RO,-0.9,72.5676957699,2.23891317029
164590-99999,37.4,14.917,IT,9.725,90.30761489,1.87781716424
701333-26643,66.069,-162.764,US,-6.39166666667,46.6509059727,2.56924539342
723628-93942,31.178,-99.324,US,14.0833333333,62.4153241648,2.03144818533
672600-99999,-16.1,35.767,MZ,26.5333333333,74.4171746023,1.68370530858
681100-99999,-22.567,17.1,WA,21.5826086957,65.1781223341,1.86030762342
827910-99999,-7.017,-37.267,BR,30.8,65.7156123574,1.67448204597
725053-94728,40.779,-73.969,US,10.0375,31.86871672,2.37307916054
800280-99999,10.89,-74.781,CO,26.55,76.4131055783,1.66625255414
717880-99999,49.867,-111.733,CA,-2.04166666667,88.3013992263,2.12636316131
378970-99999,39.533,46.017,AM,3.76,71.0343062905,2.16045405203
715130-99999,50.183,-61.783,CA,-3.07083333333,82.7233813806,2.19445597109
852420-99999,-17.963,-67.076,BL,15.2153846154,60.0295020764,2.02966241065
291110-99999,59.217,78.233,RS,-8.825,77.9988370822,2.34811947783
067500-99999,46.65,8.617,SZ,2.52083333333,52.6505748972,2.34254848405
297120-99999,54.7,78.667,RS,-6.2875,93.4003360049,2.16608736708
010820-99999,69.15,29.25,NO,-3.04166666667,87.9371307798,2.14914858458
062730-99999,52.7,5.883,NL,6.76956521739,87.5410632654,1.95965802501
787110-99999,15.261,-83.781,HO,25.65,79.9157352254,1.65389399177
717380-99999,47.967,-84.787,CA,1.32142857143,71.1768647151,2.20717321503
471000-99999,37.683,128.717,KS,3.6625,50.4519069264,2.33896788857
171240-99999,39.784,30.582,TU,4.89166666667,69.2262337798,2.1537187475
869950-99999,-32.033,-52.1,BR,23.447826087,60.9540973563,1.85987958381
431810-99999,16.53,80.797,IN,27.4285714286,73.245226649,1.67616024107
360380-99999,51.15,82.2,KZ,-9.45,74.5425364634,2.39006203714
506320-99999,48.767,121.917,CH,-11.3375,63.6605599352,2.52053764576
818690-99999,-6.967,-42.15,BR,27.3304347826,77.644299977,1.64034555837
725050-04781,40.794,-73.102,US,5.7125,77.7774186444,2.06421199803
723403-13963,34.727,-92.239,US,12.5166666667,84.7169441175,1.87090095281
716880-99999,50.15,-123.117,CA,-0.465,88.9466245695,2.08982986119
081410-99999,41.633,-4.75,SP,10.2208333333,58.2764802575,2.14289621606
600330-99999,27.152,-13.219,WI,26.1666666667,9.67158034119,2.24643117401
336310-99999,48.633,22.267,UP,6.30666666667,57.6568666304,2.22516501764
838270-99999,-25.596,-54.487,BR,26.2041666667,69.3414980828,1.73372602978
687470-99999,-32.783,26.633,SF,18.425,65.0996666743,1.92305935993
725753-99999,41.05,-113.07,US,-0.366666666667,48.6574192835,2.43357800921
264360-99999,56.517,25.917,LG,2.25,73.6304683349,2.16786558169
283190-99999,57.083,54.75,RS,-1.925,82.8551591432,2.17079823455
151680-99999,46.3,25.3,RO,4.60416666667,66.9587498864,2.17882600931
011580-99999,67.167,15.483,NO,-0.0952380952381,70.2838984085,2.24268653261
424150-99999,26.617,92.783,IN,24.0,58.4398876994,1.87059576354
377350-99999,40.717,46.417,AJ,8.8875,61.7026591968,2.13971293409
727584-94038,46.014,-102.655,US,-1.23333333333,67.2917964154,2.29073372009
010470-99999,69.017,23.067,NO,-6.55,75.393153514,2.32574974285
154340-99999,44.433,24.35,RO,10.4583333333,34.5838053392,2.34151011686
727417-54825,45.407,-83.813,US,2.8,63.5599881141,2.24345730198
407620-99999,35.267,59.217,IR,9.3,46.55769771,2.26154695365
718320-99999,49.733,-84.15,CA,-5.45833333333,79.6315860411,2.2679218251
374920-99999,41.85,42.317,GG,1.0,59.8697432667,2.31050760277
424090-99999,26.65,91.917,IN,24.4,68.1339508727,1.77955670151
946170-99999,-34.25,116.15,AS,18.25,85.720579964,1.74957242391
172375-99999,37.786,29.701,TU,4.57916666667,74.8682256484,2.11145420727
871620-99999,-26.213,-58.228,AR,24.9083333333,63.8114267843,1.80665012486
766250-99999,20.617,-100.186,MX,21.5333333333,50.8667165488,1.98406823868
429390-99999,20.667,78.583,IN,29.9,45.4547953301,1.86601385607
077650-99999,41.924,9.406,FR,11.4291666667,83.3628564343,1.90389927513
066570-99999,46.85,8.2,SZ,11.025,70.9731882401,2.0181485449
010980-99999,70.367,31.1,NO,0.413636363636,87.1599690557,2.08788537459
724796-94128,41.787,-111.853,US,1.725,48.8640185125,2.39068322116
067450-99999,46.5,8.317,SZ,0.6875,79.2290300608,2.15054867208
725637-99999,42.806,-102.175,US,0.629166666667,70.781523538,2.22417511138
070720-99999,49.217,4.15,FR,10.1458333333,84.8474260182,1.91639200143
967450-99999,-6.183,106.833,ID,28.25,84.1700740721,1.56627576446
866780-99999,-13.0,-38.5,BR,28.7909090909,73.5557944534,1.64671201086
039110-99999,54.717,-6.817,UK,1.55416666667,95.8974977969,1.99049455224
471310-99999,36.633,127.45,KS,8.625,53.5532385988,2.21479571282
082380-99999,40.817,0.5,SP,13.5333333333,62.2435269155,2.04373520573
379590-99999,39.2,46.433,AM,7.22,83.6718401463,1.98400041154
761130-99999,30.717,-111.833,MX,15.35,56.3731641633,2.05838725148
854180-99999,-20.535,-70.181,CI,23.8173913043,65.9890289995,1.80941421814
711700-99999,49.9,-99.35,CA,-8.54583333333,74.4607576743,2.37298778249
011620-99999,68.583,15.017,NO,-2.44166666667,84.8808111245,2.16357580722
603510-99999,36.795,5.874,AG,11.3708333333,67.6695433166,2.03969473501
517300-99999,40.5,81.05,CH,4.61428571429,37.820064833,2.42863698659
684710-99999,-28.367,29.383,SF,13.4125,77.5162526046,1.91507080265
919380-99999,-17.554,-149.607,FP,28.0,71.758381187,1.67768308942
021710-99999,65.817,21.633,SW,-0.254166666667,49.9087103606,2.42063018177
532760-99999,42.4,112.9,CH,-1.2625,61.2000488807,2.3435743306
022455-99999,64.548,18.716,SW,-3.5,55.3825408317,2.43747779966
368970-99999,43.317,78.25,KZ,-4.3125,66.9014359055,2.35461942993
688490-99999,-33.283,26.5,SF,15.725,78.4520227249,1.86157814502
260990-99999,59.5,34.7,RS,0.2375,91.7254201221,2.05217664535
023250-99999,62.5,14.15,SW,-6.07916666667,81.1620610764,2.26699593263
722120-12833,29.633,-83.105,US,15.0375,75.8001366744,1.89784757733
424100-99999,26.106,91.586,IN,22.8727272727,74.2777112658,1.75686941916
035715-99999,52.205,0.175,UK,10.9090909091,85.0938181634,1.89927231288
866340-99999,-11.083,-43.133,BR,28.2958333333,71.4515354607,1.67449974241
422370-99999,27.133,72.367,IN,21.7,46.7587291552,2.01603810385
942060-99999,-18.183,125.567,AS,37.2857142857,37.2595796818,1.79112566347
721001-99999,47.333,-112.1,US,-2.32916666667,75.4267987144,2.2424794837
869190-99999,-24.433,-51.967,BR,23.9347826087,65.9516717037,1.8074268307
022670-99999,63.408,18.99,SW,-1.55833333333,52.6921931097,2.42238781645
165200-99999,40.632,8.291,IT,13.9625,87.9054213549,1.81511873478
716360-99999,54.131,-111.678,CA,-9.6125,60.5121674112,2.51363735361
966450-99999,-2.705,111.673,ID,25.5,93.616141334,1.53929350735
484500-99999,14.017,99.533,TH,28.275,52.1188875199,1.84078344508
067390-99999,46.433,8.083,SZ,0.4625,33.5740651114,2.54669177134
717730-99999,60.717,-135.083,CA,-10.0782608696,71.2439968468,2.43071511575
720866-00292,47.29,-101.581,US,-0.260869565217,82.5831207754,2.1404155194
786410-99999,14.583,-90.527,GT,19.3333333333,72.1396105875,1.84479880783
085944-99999,16.137,-22.889,CV,22.0769230769,70.4367460091,1.80547041155
561370-99999,31.15,97.167,CH,2.375,26.5421771236,2.56942562028
712430-99999,49.7,-112.767,CA,-1.77083333333,92.0475283233,2.08889679032
679770-99999,-21.008,31.579,ZI,22.1,77.7230202448,1.7425004863
943380-99999,-21.833,140.883,AS,29.1875,67.5531815328,1.69041745245
784600-99999,19.406,-70.605,DR,21.975,88.181794676,1.65522170168
404380-99999,24.722,46.725,SA,25.7142857143,45.3307914928,1.94936895185
725434-54789,41.139,-75.379,US,4.82083333333,32.2919734246,2.47200728468
713510-99999,53.65,-113.35,CA,-12.5583333333,69.5610313356,2.49391318447
726384-14817,44.283,-85.417,US,0.829166666667,62.5071319903,2.29123739086
683000-99999,-26.683,15.25,WA,21.575,68.8758296143,1.82873088191
442290-99999,48.083,99.55,MG,-14.3125,81.8118728379,2.42328788105
868620-99999,-22.65,-52.133,BR,26.1782608696,65.4768235936,1.76739424487
682870-99999,-24.933,30.85,SF,13.8375,89.6814697371,1.80233773966
785510-11624,17.7,-64.813,US,24.2333333333,72.5543702004,1.74490617035
122850-99999,53.083,21.567,PL,3.86818181818,78.4652753107,2.09456948329
074280-99999,45.198,0.816,FR,6.8875,84.7829462465,1.9810040712
428860-99999,21.914,84.05,IN,19.87,90.3522407266,1.67798357457
135760-99999,41.7,20.75,MK,10.675,36.6424665269,2.3195871372
686770-99999,-31.95,29.133,SF,20.975,75.1066971047,1.78706603884
983250-99999,16.083,120.35,RP,25.9875,84.1030531443,1.61133155402
723264-99999,35.964,-83.874,US,8.0,70.8672788462,2.0785287475
403940-99999,27.438,41.686,SA,20.8,49.5689508376,2.00962040181
070200-99999,49.717,-1.933,FR,10.4166666667,94.4193627793,1.82894020069
013210-99999,61.9,6.55,NO,-2.36086956522,95.4432956484,2.07136121899
936140-99999,-42.717,170.983,NZ,15.05,87.4345259022,1.79777876776
237760-99999,62.467,89.017,RS,-10.775,73.1123110932,2.42838287082
683470-99999,-26.871,26.718,SF,19.725,61.9712561781,1.92434312199
153410-99999,45.0,22.867,RO,8.18333333333,47.6340432729,2.27426557539
489470-99999,16.557,104.76,LA,28.7357142857,40.7440099852,1.92932225147
066811-99999,47.485,9.561,SZ,11.625,77.0866494125,1.95389904804
821410-99999,-0.717,-48.55,BR,28.85,85.2877959396,1.54488971084
722506-12959,26.184,-98.254,US,23.2458333333,70.9035205056,1.77848471073
349580-99999,45.1,43.45,RS,4.8125,77.1654154204,2.08715698569
297060-99999,54.367,77.283,RS,-6.6875,94.1976623295,2.16711030721
685240-99999,-30.35,21.817,SF,25.1714285714,28.256547366,2.10653853789
407010-99999,39.333,44.433,IR,5.2875,54.643559912,2.27105600596
310410-99999,59.633,133.033,RS,-23.4,73.1609765583,2.67617282113
412420-99999,25.617,56.25,MU,23.025,76.9763607536,1.73072132473
416300-99999,31.433,73.1,PK,18.75,65.0385734896,1.91719403946
122120-99999,53.791,15.826,PL,4.2375,86.061672815,2.02213159725
720492-00151,44.567,-72.017,US,0.5375,66.0171652386,2.26685547225
276110-99999,55.383,36.7,RS,1.375,73.0110886965,2.19038235898
150200-99999,47.733,26.65,RO,6.15833333333,65.1969480379,2.1633873525
915790-99999,-20.641,166.573,NC,27.5375,69.7237119064,1.70423330184
027320-99999,62.8,27.9,FI,-1.05416666667,79.2465053626,2.18463990066
470980-99999,37.9,127.067,KS,6.5125,77.4551829453,2.05124878033
512880-99999,45.367,90.533,CH,-6.4375,70.1270982361,2.36872074713
724298-04850,40.708,-84.027,US,4.44583333333,69.1416875824,2.16320923721
673270-99999,-24.05,34.717,MZ,25.2166666667,59.1932250758,1.84021246218
419890-99999,21.817,91.85,BG,23.5,74.457985952,1.74299048053
167230-99999,37.69,26.912,GR,11.85,75.2008413891,1.96565578088
431930-99999,15.867,73.633,IN,27.0,69.0306659713,1.72074688597
033233-99999,53.334,-2.85,UK,7.91666666667,84.4628380102,1.96351718321
637420-99999,-1.322,36.815,KE,21.9714285714,56.686062799,1.92552529547
725316-03887,39.834,-88.866,US,6.18333333333,83.4900406746,2.00594111768
722689-23077,34.433,-103.083,US,7.65416666667,57.3311633529,2.20146770177
674420-99999,-13.267,31.933,ZA,25.4,93.1361190493,1.54537809856
873110-99999,-31.571,-68.418,AR,24.4333333333,49.4489392245,1.93921876812
965250-99999,2.85,117.333,ID,28.35,76.1331004508,1.63326699813
723626-03737,36.399,-76.016,US,7.94782608696,73.054221886,2.06079051535
485690-99999,6.933,100.393,TH,27.3458333333,75.3965088365,1.65932887085
941700-99999,-12.683,141.917,AS,26.16875,91.387809029,1.54526497353
030440-99999,58.283,-4.433,UK,0.2875,90.9766792938,2.05761784166
727883-24220,47.034,-120.53,US,3.75,59.563732125,2.25906817837
601460-99999,33.717,-7.4,MO,18.45,69.4974225304,1.88483511469
025400-99999,58.6,12.2,SW,1.2,71.7664976126,2.20450145048
341710-99999,51.713,46.171,RS,2.0,88.4569613019,2.04556927203
173725-99999,36.35,36.283,TU,12.9565217391,82.7067439574,1.87950091945
715230-99999,49.267,-73.35,CA,-2.14583333333,83.8366841764,2.1667183331
026180-99999,56.95,13.067,SW,2.0625,83.8723692927,2.08367632147
483840-99999,16.333,102.817,TH,24.725,56.289503535,1.87479255967
818770-99999,-6.967,-35.683,BR,25.4043478261,77.5132072806,1.67933720327
723815-23161,34.854,-116.786,US,14.6333333333,39.9602961883,2.21329932537
543424-99999,41.64,123.483,CH,2.66666666667,44.1551161316,2.41257243692
483100-99999,19.193,99.9,TH,23.7125,63.3582278624,1.83404865494
760753-99999,31.636,-106.429,MX,6.0,65.5052641419,2.16385483366
868090-99999,-20.983,-54.967,BR,24.7,76.5681806752,1.70129300981
166820-99999,37.921,21.293,GR,10.6083333333,74.6701469306,1.994620306
960330-99999,3.8,98.7,ID,28.6875,79.6560166252,1.59640512736
470690-99999,38.033,125.7,KN,6.0125,83.8643562026,2.00608807378
296540-99999,55.217,87.65,RS,-8.6625,69.7323225804,2.41585142226
294300-99999,56.5,84.917,RS,-5.15,77.6478860556,2.27888013764
076070-99999,43.912,-0.508,FR,9.14583333333,85.7053959746,1.9286906192
703061-25521,59.324,-155.902,US,-19.3625,71.2317879482,2.6133480094
633400-99999,9.083,36.45,ET,21.2,43.1693288199,2.05666515873
854670-99999,-27.25,-70.77,CI,19.2666666667,69.0639354977,1.87249876676
726515-94902,44.3,-96.8,US,-4.00416666667,84.7599342643,2.19533168068
725175-64706,40.633,-79.1,US,4.95833333333,47.5656484255,2.33825590318
720863-00289,48.381,-102.898,US,-2.45833333333,80.3061903964,2.20315371973
727507-54904,45.332,-95.651,US,-5.33333333333,85.4595745548,2.21546018365
471280-99999,36.717,127.499,KS,7.5,65.4692350137,2.13467396358
111120-99999,47.14,10.564,AU,9.29090909091,69.4307070511,2.06547526077
941400-99999,-12.117,134.9,AS,30.525,75.6875183498,1.59432959256
821980-99999,-1.717,-45.4,BR,28.2333333333,84.9384069355,1.56001113516
654690-99999,5.2,-1.067,GH,29.66,89.2289632719,1.49514989513
025540-99999,58.717,15.033,SW,0.904166666667,61.9742457027,2.2943350552
424030-99999,26.333,89.467,IN,25.3,53.9355029644,1.88368538457
725314-03960,38.571,-90.157,US,7.39583333333,83.9482257919,1.97817213937
066360-99999,46.983,7.283,SZ,12.1666666667,65.6564810973,2.04132072552
029580-99999,61.045,28.144,FI,0.0291666666667,64.3229592676,2.29138559282
710020-99999,53.567,-64.1,CA,-21.075,70.2138925597,2.65574930184
818880-99999,-7.267,-64.783,BR,26.2,82.9234119326,1.61727512562
607390-99999,35.167,8.833,TS,13.45,42.9564913739,2.21085630401
766850-99999,19.158,-98.371,MX,17.3333333333,41.7771170462,2.14462900241
031140-99999,56.417,-5.467,UK,3.77777777778,80.2959807037,2.08063937445
722540-13904,30.183,-97.68,US,18.9458333333,68.3749222954,1.88471808337
685920-99999,-29.617,31.133,SF,20.75,77.7499155084,1.76881072494
606750-99999,23.4,1.0,AG,21.1291666667,13.2269007836,2.31496377461
683430-99999,-27.65,25.617,SF,23.58,53.5286652444,1.9209912522
572900-99999,32.933,113.917,CH,13.8142857143,64.6393716728,2.0176553339
075790-99999,44.14,4.867,FR,14.7125,55.3346365452,2.07983106844
570250-99999,34.517,107.383,CH,11.7571428571,41.3230005238,2.25815322693
243710-99999,66.8,136.683,RS,-34.9625,70.7075063753,2.9245423453
068065-99999,46.967,8.4,SZ,12.7916666667,60.6534903277,2.07195888632
722899-03179,33.975,-117.636,US,13.8375,68.7544618177,1.9818914676
817490-99999,-3.75,-43.35,BR,28.6272727273,76.167758831,1.62751844741
545340-99999,39.65,118.1,CH,6.96666666667,34.0230186929,2.41496783295
726480-94853,45.733,-87.083,US,2.26666666667,59.2170428894,2.29120510534
942310-99999,-18.333,130.633,AS,32.5125,21.1507779963,2.02318057479
172600-99999,36.947,37.479,TU,9.94166666667,77.1827635093,1.98616872242
166410-99999,39.602,19.912,GR,11.4916666667,73.9827192077,1.98315210253
944030-99999,-28.796,114.708,AS,24.9583333333,80.1974188675,1.66507531278
428090-99999,22.655,88.447,IN,22.0416666667,81.612663679,1.71027417897
803150-99999,2.95,-75.294,CO,28.64,68.1179387111,1.69633568586
726228-94740,44.385,-74.207,US,0.120833333333,59.7806108345,2.32855677571
081570-99999,41.117,-1.417,SP,-2.5,76.844018766,2.23367831899
683860-99999,-26.115,31.45,WZ,22.0,63.4595439758,1.86684711269
917830-99999,-18.585,-173.962,TN,27.8421052632,85.2484287539,1.56504269182
529550-99999,35.583,100.75,CH,-2.9875,31.9978895501,2.62804235766
722330-53865,30.343,-89.822,US,16.5958333333,77.3505569934,1.85390813766
946360-99999,-33.583,120.05,AS,19.6,89.9826066601,1.68646323486
780160-13601,32.367,-64.683,BD,16.9958333333,49.0669663616,2.08871734528
956580-99999,-30.483,136.883,AS,29.61875,27.9664566857,2.02159317664
477930-99999,34.757,133.855,JA,9.53333333333,56.1768820918,2.17442701832
956870-99999,-34.2,140.683,AS,27.0,40.0122305734,1.96972506168
067340-99999,46.667,7.867,SZ,10.8291666667,61.8800981572,2.10001734114
151480-99999,46.65,25.3,RO,-2.04583333333,88.9795704452,2.12062636891
724678-94033,40.517,-106.867,US,-7.2375,82.2054699813,2.28081631756
062600-99999,52.1,5.183,NL,7.69545454545,85.2272175131,1.96130783737
033020-99999,53.248,-4.535,UK,7.8875,84.4153025455,1.96449845416
702626-99999,57.58,-157.58,US,-16.7227272727,66.1937619281,2.60467634084
484075-99999,15.23,103.253,TH,26.8125,43.9399962724,1.93971108198
800990-99999,7.069,-70.737,CO,31.8933333333,52.6211959683,1.76533720526
720572-99999,40.612,-112.351,US,3.125,47.1731160944,2.37766716391
128300-99999,47.067,17.833,HU,7.14583333333,53.8069357949,2.24169940755
387340-99999,39.45,70.2,TI,0.7,64.520960797,2.27649815636
747940-12868,28.483,-80.567,US,17.275,77.4637229813,1.83958475682
103380-99999,52.461,9.685,GM,5.875,82.6266732558,2.01941064347
477470-99999,35.533,134.817,JA,7.97083333333,74.2772658399,2.04984447576
718780-99999,52.183,-113.9,CA,-6.89166666667,76.1373651086,2.32608157404
720864-00290,35.937,-77.547,US,8.4,73.735150542,2.04605840835
948440-99999,-35.733,143.917,AS,29.3,36.4456976911,1.95510791381
160360-99999,46.032,12.596,IT,10.5555555556,79.1425236093,1.95728492521
943440-99999,-21.6,138.367,AS,29.85,69.9887560444,1.65649547314
724955-93227,38.21,-122.285,US,9.425,81.1968858041,1.9618852198
817840-99999,-4.25,-49.933,BR,28.1434782609,33.1695758436,2.00595425665
723147-53870,35.197,-81.156,US,10.5833333333,53.5829899817,2.17603961262
722470-03901,32.385,-94.712,US,16.1708333333,72.0469390649,1.90776867949
723083-13763,36.698,-76.903,US,7.07916666667,71.6858998515,2.08960856261
488870-99999,10.933,108.1,VM,26.625,64.3556276102,1.7682312151
530830-99999,44.617,114.15,CH,-6.44285714286,63.2500974089,2.42783073566
116530-99999,50.733,15.733,EZ,-5.91363636364,92.6558113757,2.16512522931
720255-99999,36.909,-94.888,US,9.29166666667,96.0150763082,1.83736647861
948370-99999,-38.283,142.45,AS,17.41875,85.5015377668,1.76779418096
415350-99999,34.183,73.25,PK,10.625,61.9159846463,2.10372335174
825990-99999,-5.911,-35.248,BR,28.7434782609,76.6174993072,1.62137507334
227680-99999,62.1,42.9,RS,0.4125,90.5995529498,2.05839608569
819560-99999,-8.233,-35.983,BR,23.4869565217,84.4077112795,1.657878272
024290-99999,59.667,14.183,SW,-0.870833333333,71.8492798828,2.24450376194
833930-99999,-16.0,-41.283,BR,25.0,77.556511319,1.68691513288
516440-99999,41.717,82.95,CH,3.775,38.3999353597,2.44016205461
294670-99999,56.283,90.517,RS,-6.075,77.8199720309,2.29558913997
029100-99999,63.433,21.067,FI,1.25416666667,59.5060740965,2.30863096759
067210-99999,46.367,8.183,SZ,5.73333333333,58.37378895,2.23028555748
710205-99999,64.183,-114.083,CA,-30.5833333333,68.6064595581,2.85647491033
030720-99999,56.883,-3.417,UK,-3.3,90.7429402445,2.1301535727
275770-99999,55.533,45.5,RS,0.1875,85.5196439926,2.10640520454
725407-04854,45.013,-84.701,US,1.2875,65.6637296085,2.25514294996
151600-99999,46.533,22.467,RO,6.92916666667,58.4015799518,2.20653702735
234120-99999,65.967,56.917,RS,-1.3625,82.2703149032,2.16475744813
064765-99999,50.033,5.4,BE,4.57894736842,90.5855882009,1.97660354797
573060-99999,31.583,105.967,CH,13.8714285714,70.5072468635,1.9661855362
144740-99999,42.561,18.268,HR,10.05,77.7922096626,1.97880984109
786445-99999,14.967,-89.533,GT,28.9230769231,54.3269393251,1.80909716828
115460-99999,48.95,14.467,EZ,5.725,66.3662875223,2.16187375306
956390-99999,-32.983,121.617,AS,23.15625,67.1225285813,1.81268682977
