station,lat,loc,country,air,rh,R
827910-99999,-7.017,-37.267,BR,32.7,49.2403101789,1.77848613866
725053-94728,40.779,-73.969,US,2.525,43.3811479696,2.42199825042
800280-99999,10.89,-74.781,CO,28.4291666667,75.6551233675,1.63581162484
717880-99999,49.867,-111.733,CA,-0.991666666667,87.1155752697,2.11589453085
378970-99999,39.533,46.017,AM,-4.52,70.1203384169,2.33108069638
715130-99999,50.183,-61.783,CA,-14.4041666667,67.5281689178,2.54764422735
852420-99999,-17.963,-67.076,BL,12.525,48.9722343082,2.17742672964
291110-99999,59.217,78.233,RS,-24.925,70.016162753,2.73313682358
067500-99999,46.65,8.617,SZ,-7.00833333333,87.0356166858,2.23486824217
946920-99999,-34.05,141.267,AS,28.1,27.8838252453,2.0521607794
297120-99999,54.7,78.667,RS,-22.5625,76.043193035,2.63497815376
010820-99999,69.15,29.25,NO,-32.5125,71.6885563681,2.86795793636
062730-99999,52.7,5.883,NL,5.1,86.0446042345,2.00532129567
787110-99999,15.261,-83.781,HO,27.1333333333,78.6003377217,1.63601776901
717380-99999,47.967,-84.787,CA,-12.15,77.0579855033,2.42156148438
471000-99999,37.683,128.717,KS,-0.775,84.2556629636,2.13617291177
171240-99999,39.784,30.582,TU,4.41739130435,76.4642278185,2.10094101227
869950-99999,-32.033,-52.1,BR,24.5714285714,70.4516702619,1.75630038344
431810-99999,16.53,80.797,IN,27.3,74.9272645055,1.66425607054
360380-99999,51.15,82.2,KZ,-15.9,73.3182562098,2.52737336172
506320-99999,48.767,121.917,CH,-15.1,63.0130492981,2.60006403702
818690-99999,-6.967,-42.15,BR,27.4266666667,74.9994545556,1.66114641325
725050-04781,40.794,-73.102,US,1.41666666667,53.0880240409,2.36050308706
723403-13963,34.727,-92.239,US,5.20416666667,92.4890961113,1.9479796387
716880-99999,50.15,-123.117,CA,0.382352941176,97.2742864724,2.00171956324
081410-99999,41.633,-4.75,SP,10.1166666667,94.7123817524,1.8323240979
600330-99999,27.152,-13.219,WI,21.2173913043,15.3228627355,2.29524592469
336310-99999,48.633,22.267,UP,2.58,83.7286778405,2.07473514413
838270-99999,-25.596,-54.487,BR,26.6,79.1512264458,1.6417764771
687470-99999,-32.783,26.633,SF,21.7125,60.2208841365,1.90028706411
264360-99999,56.517,25.917,LG,1.5625,95.9077806242,1.99024249224
283190-99999,57.083,54.75,RS,-18.275,75.7149181529,2.55350250225
151680-99999,46.3,25.3,RO,1.55,80.349687631,2.12397668013
011580-99999,67.167,15.483,NO,-2.49166666667,57.8861251232,2.39617321311
424150-99999,26.617,92.783,IN,18.24,74.5384915351,1.84571134263
377350-99999,40.717,46.417,AJ,7.375,36.6556540293,2.38435198843
727584-94038,46.014,-102.655,US,-2.61666666667,77.7555275436,2.22815124034
010470-99999,69.017,23.067,NO,-12.4,79.9101502394,2.40200491095
154340-99999,44.433,24.35,RO,5.87083333333,74.4409281215,2.08972625338
727417-54825,45.407,-83.813,US,-3.45416666667,78.8192473675,2.23548977425
407620-99999,35.267,59.217,IR,-2.775,66.8251879235,2.32504638762
718320-99999,49.733,-84.15,CA,-16.0208333333,80.2825917475,2.46999494614
374920-99999,41.85,42.317,GG,-1.025,64.3623409077,2.31177261501
424090-99999,26.65,91.917,IN,20.4,69.9974869829,1.84220756169
946170-99999,-34.25,116.15,AS,20.975,66.2911415333,1.86270350564
172375-99999,37.786,29.701,TU,5.975,74.438310865,2.08770079278
871620-99999,-26.213,-58.228,AR,29.8166666667,67.1326934009,1.68165582395
766250-99999,20.617,-100.186,MX,19.3,40.6976599469,2.11522607766
433540-99999,9.0,76.917,IN,27.1,67.7303071134,1.72993796497
429390-99999,20.667,78.583,IN,25.275,51.9512873976,1.90120145413
077650-99999,41.924,9.406,FR,14.8166666667,41.2272912377,2.19882417451
066570-99999,46.85,8.2,SZ,4.24583333333,88.6098126245,2.00010472435
010980-99999,70.367,31.1,NO,-5.80833333333,72.3847697018,2.33698050929
724796-94128,41.787,-111.853,US,2.85,76.2361542317,2.13371279669
067450-99999,46.5,8.317,SZ,-1.1875,89.7401845444,2.09722546661
725637-99999,42.806,-102.175,US,-2.31666666667,82.6157306814,2.18055269742
070720-99999,49.217,4.15,FR,5.53333333333,81.1374075267,2.03890571009
967450-99999,-6.183,106.833,ID,28.825,80.3073702504,1.58811326325
866780-99999,-13.0,-38.5,BR,27.7529411765,73.9162716313,1.66402556587
039110-99999,54.717,-6.817,UK,4.225,95.3530957995,1.94265693804
471310-99999,36.633,127.45,KS,6.4125,55.357473175,2.24281313016
082380-99999,40.817,0.5,SP,15.1666666667,69.9744199322,1.94529281032
379590-99999,39.2,46.433,AM,3.62,78.492781063,2.09921273848
761130-99999,30.717,-111.833,MX,14.8,47.499355945,2.14533752599
854180-99999,-20.535,-70.181,CI,24.4958333333,59.9562923118,1.84783692863
711700-99999,49.9,-99.35,CA,-10.4083333333,89.4684978071,2.28083812215
011620-99999,68.583,15.017,NO,-1.37083333333,63.9184193232,2.32238054554
603510-99999,36.795,5.874,AG,12.4166666667,69.1804531416,2.00617004538
956280-99999,-33.95,118.483,AS,23.0,95.8708156608,1.56909840163
517300-99999,40.5,81.05,CH,-4.81428571429,55.6794839319,2.46076888501
684710-99999,-28.367,29.383,SF,19.0166666667,61.8531113653,1.93928263782
919380-99999,-17.554,-149.607,FP,28.6727272727,72.5493990726,1.65767033778
021710-99999,65.817,21.633,SW,-8.64166666667,84.1375496822,2.29184499039
532760-99999,42.4,112.9,CH,-10.2125,73.9249285581,2.41035186297
022455-99999,64.548,18.716,SW,-8.09090909091,88.7548281088,2.24140084755
368970-99999,43.317,78.25,KZ,-14.925,63.0779356897,2.59606681178
688490-99999,-33.283,26.5,SF,18.2875,79.9064834864,1.79872012169
260990-99999,59.5,34.7,RS,-6.325,92.9992506622,2.17026592932
023250-99999,62.5,14.15,SW,-4.26666666667,96.7497190566,2.09762007716
722120-12833,29.633,-83.105,US,6.93333333333,87.4059076938,1.95759797865
424100-99999,26.106,91.586,IN,17.025,84.6474928202,1.7828630116
035715-99999,52.205,0.175,UK,6.72727272727,71.1735178107,2.10092303537
866340-99999,-11.083,-43.133,BR,26.5666666667,79.8120206734,1.63676219596
422370-99999,27.133,72.367,IN,16.7,45.0688711024,2.12883708594
942060-99999,-18.183,125.567,AS,33.9625,51.7657583613,1.73199704326
721001-99999,47.333,-112.1,US,0.55,65.6654353396,2.26962756479
711180-99999,52.817,-111.1,CA,-11.4708333333,81.164519617,2.37297500502
869190-99999,-24.433,-51.967,BR,23.4266666667,75.2542254906,1.73760047862
022670-99999,63.408,18.99,SW,-2.92083333333,97.4326013269,2.06530186395
165200-99999,40.632,8.291,IT,13.3208333333,76.0659307899,1.92931673049
716360-99999,54.131,-111.678,CA,-16.8,78.8055494728,2.49798638552
966450-99999,-2.705,111.673,ID,27.225,87.5192180512,1.55769160912
484500-99999,14.017,99.533,TH,27.2625,51.9242677131,1.86235903302
067390-99999,46.433,8.083,SZ,-10.5375,93.6526613157,2.24747741591
717730-99999,60.717,-135.083,CA,-2.4652173913,80.6567836966,2.2002809698
720866-00292,47.29,-101.581,US,-5.95833333333,100.0,2.10299083333
786410-99999,14.583,-90.527,GT,19.875,75.6584931899,1.80395762843
085944-99999,16.137,-22.889,CV,22.9230769231,74.8372420953,1.75107877051
561370-99999,31.15,97.167,CH,-4.0,27.9603855337,2.68258989212
712430-99999,49.7,-112.767,CA,0.7375,64.3022822074,2.27763716866
943380-99999,-21.833,140.883,AS,26.65,78.3940399946,1.64729013685
784600-99999,19.406,-70.605,DR,23.4625,84.4500017837,1.6579962347
404380-99999,24.722,46.725,SA,13.2857142857,23.7456419236,2.37891524944
725434-54789,41.139,-75.379,US,-2.93333333333,63.0875841392,2.36022786142
713510-99999,53.65,-113.35,CA,-14.575,76.4440748968,2.47450433739
726384-14817,44.283,-85.417,US,-3.5375,69.9606470413,2.31313489839
683000-99999,-26.683,15.25,WA,21.75,66.4227208311,1.84633805527
442290-99999,48.083,99.55,MG,-20.5125,70.9873611025,2.63805419174
868620-99999,-22.65,-52.133,BR,25.2823529412,75.4229013547,1.69967044755
682870-99999,-24.933,30.85,SF,19.825,83.1564660804,1.74060802103
785510-11624,17.7,-64.813,US,24.9041666667,80.7057796491,1.66177849394
122850-99999,53.083,21.567,PL,1.75833333333,88.2064329288,2.05246997214
074280-99999,45.198,0.816,FR,8.66666666667,87.7181513048,1.92084159514
428860-99999,21.914,84.05,IN,24.2,71.2665546966,1.7566109607
135760-99999,41.7,20.75,MK,3.95,87.1793368516,2.01819428981
686770-99999,-31.95,29.133,SF,22.5375,67.6379803753,1.82042887838
983250-99999,16.083,120.35,RP,26.5375,79.1103066347,1.64335631907
723264-99999,35.964,-83.874,US,4.75,85.689468017,2.01524936441
403940-99999,27.438,41.686,SA,11.475,33.7816778995,2.32840470362
070200-99999,49.717,-1.933,FR,9.44166666667,78.1415189708,1.98777260056
013210-99999,61.9,6.55,NO,0.7625,69.0288187046,2.23659198551
936140-99999,-42.717,170.983,NZ,16.75,91.2752594161,1.73140327421
237760-99999,62.467,89.017,RS,-15.9125,76.7174620086,2.49845392597
683470-99999,-26.871,26.718,SF,25.8833333333,43.6748753753,1.96025323595
153410-99999,45.0,22.867,RO,4.98333333333,62.6774687439,2.20810498484
489470-99999,16.557,104.76,LA,23.8461538462,62.2892250387,1.84059306455
066811-99999,47.485,9.561,SZ,4.83333333333,78.1459036779,2.07833481311
821410-99999,-0.717,-48.55,BR,28.6333333333,86.70037446,1.5370294538
722506-12959,26.184,-98.254,US,18.4666666667,34.2295801931,2.18710553528
349580-99999,45.1,43.45,RS,2.3625,93.6684056244,1.99372832974
297060-99999,54.367,77.283,RS,-24.375,74.4844186614,2.68398618789
685240-99999,-30.35,21.817,SF,29.55,8.95275412506,2.18608236961
407010-99999,39.333,44.433,IR,-0.425,55.2911004844,2.37780785784
310410-99999,59.633,133.033,RS,-35.8625,72.8865205546,2.92354040364
412420-99999,25.617,56.25,MU,17.975,64.3091707402,1.93868881505
720887-00297,46.117,-89.883,US,-7.60416666667,87.1510892426,2.24559157096
416300-99999,31.433,73.1,PK,11.5,92.0386916101,1.82806802598
122120-99999,53.791,15.826,PL,2.45833333333,99.2150714787,1.94425385338
720492-00151,44.567,-72.017,US,-7.525,73.2834922225,2.36301913673
276110-99999,55.383,36.7,RS,-0.0625,98.0527803119,2.00378589492
150200-99999,47.733,26.65,RO,4.14583333333,69.1931362212,2.16866580789
810050-99999,5.883,-60.5,GY,30.3,58.1816417182,1.74895351406
915790-99999,-20.641,166.573,NC,26.3375,71.8280530563,1.70977005478
027320-99999,62.8,27.9,FI,-2.27083333333,91.3579945269,2.10464299029
470980-99999,37.9,127.067,KS,3.75,66.3261155231,2.20104692881
512880-99999,45.367,90.533,CH,-9.325,58.7835843474,2.5228163463
724298-04850,40.708,-84.027,US,-0.25,80.8248015727,2.15528820251
673270-99999,-24.05,34.717,MZ,27.7666666667,54.9453588819,1.82652615413
167230-99999,37.69,26.912,GR,13.75,76.2700657634,1.91912783575
431930-99999,15.867,73.633,IN,24.8,78.9177598274,1.67916762068
033233-99999,53.334,-2.85,UK,7.875,77.1406057407,2.02716110274
637420-99999,-1.322,36.815,KE,19.925,81.2007686967,1.75542190458
725316-03887,39.834,-88.866,US,-0.808333333333,81.031481018,2.1644917262
722689-23077,34.433,-103.083,US,0.6875,62.2522324618,2.29620959548
166181-99999,40.814,22.046,GR,14.25,50.9387384362,2.12664062422
873110-99999,-31.571,-68.418,AR,24.2291666667,57.0038497489,1.87841155249
965250-99999,2.85,117.333,ID,28.925,81.3701783057,1.57702837014
723626-03737,36.399,-76.016,US,3.13333333333,81.9621119591,2.07901374606
485690-99999,6.933,100.393,TH,27.775,76.7645517795,1.63915364573
941700-99999,-12.683,141.917,AS,26.23125,90.2507192985,1.55379245342
030440-99999,58.283,-4.433,UK,3.6125,88.8685708344,2.01033591224
727883-24220,47.034,-120.53,US,1.97916666667,86.0699966702,2.0664590119
601460-99999,33.717,-7.4,MO,14.35,73.19594372,1.93370780288
025400-99999,58.6,12.2,SW,2.625,97.3825918412,1.956699862
341710-99999,51.713,46.171,RS,-2.5,92.2546955968,2.10145471178
173725-99999,36.35,36.283,TU,10.6666666667,81.534991566,1.9345731057
715230-99999,49.267,-73.35,CA,-17.1625,72.0322287761,2.5632282271
026180-99999,56.95,13.067,SW,3.7125,95.9341986823,1.94774682531
483840-99999,16.333,102.817,TH,23.7125,66.9358426278,1.80335272025
818770-99999,-6.967,-35.683,BR,25.3583333333,75.1851198581,1.70021683828
723815-23161,34.854,-116.786,US,11.8458333333,41.5491979899,2.25446879791
543424-99999,41.64,123.483,CH,-11.0416666667,62.2072150152,2.52719126184
483100-99999,19.193,99.9,TH,18.625,67.4546954975,1.89892121263
868090-99999,-20.983,-54.967,BR,24.74,78.4077697161,1.68472293584
166820-99999,37.921,21.293,GR,13.1416666667,84.9659867713,1.85647666684
960330-99999,3.8,98.7,ID,26.05,88.4179803798,1.57308072834
470690-99999,38.033,125.7,KN,4.15,64.9284118712,2.20517522615
296540-99999,55.217,87.65,RS,-12.175,80.3462438466,2.3938397278
294300-99999,56.5,84.917,RS,-13.6625,75.8657533766,2.46152658603
655010-99999,14.033,-0.033,UV,25.125,18.068297325,2.19486650895
076070-99999,43.912,-0.508,FR,10.1291666667,80.9987630724,1.94974119617
703061-25521,59.324,-155.902,US,-23.6166666667,72.5672296657,2.68552683613
633400-99999,9.083,36.45,ET,18.6666666667,50.256277057,2.04566447618
854670-99999,-27.25,-70.77,CI,21.1666666667,67.4004104831,1.84941781139
726515-94902,44.3,-96.8,US,-6.42083333333,92.8943914723,2.1730497045
725175-64706,40.633,-79.1,US,-0.666666666667,83.4769260514,2.14072464115
720863-00289,48.381,-102.898,US,-3.04166666667,100.0,2.04564916667
727507-54904,45.332,-95.651,US,-10.25,91.5689631005,2.2597032966
471280-99999,36.717,127.499,KS,5.45833333333,65.3268586452,2.17603471949
111120-99999,47.14,10.564,AU,0.6,90.6763545322,2.05405087811
941400-99999,-12.117,134.9,AS,30.48,71.4088383272,1.63192536715
821980-99999,-1.717,-45.4,BR,28.2666666667,84.0179241118,1.56725354445
654690-99999,5.2,-1.067,GH,28.95,84.839144614,1.54677313921
025540-99999,58.717,15.033,SW,1.7125,92.3773565225,2.01758453104
424030-99999,26.333,89.467,IN,20.05,68.9005186513,1.85850054997
725314-03960,38.571,-90.157,US,-0.275,82.0722697548,2.1450764255
066360-99999,46.983,7.283,SZ,4.55416666667,88.0536188567,1.99881503354
029580-99999,61.045,28.144,FI,-1.00833333333,93.1075188117,2.06481132193
710020-99999,53.567,-64.1,CA,-18.7916666667,66.3539171601,2.64397755743
818880-99999,-7.267,-64.783,BR,27.7625,75.4506233914,1.6506729013
607390-99999,35.167,8.833,TS,10.95,68.1723767066,2.04365400786
766850-99999,19.158,-98.371,MX,4.0,58.6044845832,2.26238352228
722540-13904,30.183,-97.68,US,11.5333333333,57.189544681,2.1264183733
685920-99999,-29.617,31.133,SF,23.3458333333,77.9092730577,1.71640935383
683430-99999,-27.65,25.617,SF,24.8875,45.8525877824,1.96114654683
572900-99999,32.933,113.917,CH,4.72857142857,58.6094911348,2.24801685178
075790-99999,44.14,4.867,FR,7.09565217391,80.3662688134,2.01480689184
570250-99999,34.517,107.383,CH,2.44285714286,59.7543897777,2.28313076428
243710-99999,66.8,136.683,RS,-32.9625,67.3323652373,2.91418105626
068065-99999,46.967,8.4,SZ,4.20833333333,81.8961242516,2.05844542059
722899-03179,33.975,-117.636,US,12.0666666667,60.66771537,2.08609033546
817490-99999,-3.75,-43.35,BR,26.9666666667,80.6064504941,1.62208198809
545340-99999,39.65,118.1,CH,2.16666666667,27.8281100935,2.56248814873
828930-99999,-8.883,-36.517,BR,26.5,68.7493731437,1.73299037843
726480-94853,45.733,-87.083,US,-4.26818181818,84.1451875048,2.20579674575
942310-99999,-18.333,130.633,AS,32.125,40.6043374593,1.8638872846
172600-99999,36.947,37.479,TU,6.92083333333,83.4805362986,1.99152341522
166410-99999,39.602,19.912,GR,14.1166666667,78.1994079793,1.89536541287
944030-99999,-28.796,114.708,AS,23.0708333333,69.5206492102,1.79379024644
428090-99999,22.655,88.447,IN,20.1416666667,90.1927804041,1.67401077747
803150-99999,2.95,-75.294,CO,30.8277777778,53.0328623176,1.7827539302
726228-94740,44.385,-74.207,US,-8.13333333333,78.2742963592,2.33215787057
081570-99999,41.117,-1.417,SP,10.5,81.2116464088,1.94062407381
683860-99999,-26.115,31.45,WZ,24.7714285714,72.8577949883,1.73172383329
917830-99999,-18.585,-173.962,TN,27.2631578947,86.3353432765,1.56709907048
529550-99999,35.583,100.75,CH,-11.3,40.8077113323,2.71587783677
722330-53865,30.343,-89.822,US,13.9625,81.8361652502,1.86719295215
946360-99999,-33.583,120.05,AS,21.1,72.8196273306,1.8042315975
780160-13601,32.367,-64.683,BD,16.7916666667,67.0914108692,1.93808152808
956580-99999,-30.483,136.883,AS,36.7125,10.0901196603,2.03550902331
477930-99999,34.757,133.855,JA,7.8,72.9130572055,2.06490796918
652030-99999,6.45,3.4,NI,27.9,79.5250561832,1.61301101795
713790-99999,48.833,-72.533,CA,-14.4055555556,68.7987523985,2.53676992664
956870-99999,-34.2,140.683,AS,29.34375,15.8599937844,2.13087312833
067340-99999,46.667,7.867,SZ,3.07083333333,89.2503161618,2.017709704
151480-99999,46.65,25.3,RO,-3.44583333333,91.4036646057,2.12735164102
724678-94033,40.517,-106.867,US,-5.4,80.0361140973,2.26330414105
062600-99999,52.1,5.183,NL,5.93913043478,77.4210901033,2.06281374257
033020-99999,53.248,-4.535,UK,7.73333333333,79.9782828784,2.00559899957
702626-99999,57.58,-157.58,US,-21.4083333333,78.5361334298,2.59089780851
484075-99999,15.23,103.253,TH,24.5555555556,67.0206398834,1.78605068758
800990-99999,7.069,-70.737,CO,30.71875,57.8222408136,1.74380454882
720572-99999,40.612,-112.351,US,1.625,88.5067632829,2.05251447103
128300-99999,47.067,17.833,HU,2.575,76.4406294016,2.13736489973
387340-99999,39.45,70.2,TI,-12.225,46.5389125961,2.68488962993
747940-12868,28.483,-80.567,US,15.6958333333,78.6672365948,1.86030502668
103380-99999,52.461,9.685,GM,4.16666666667,81.6177657081,2.06165290356
477470-99999,35.533,134.817,JA,8.1375,88.1120624451,1.92786525422
718780-99999,52.183,-113.9,CA,-7.11666666667,74.0199328741,2.34867264261
720864-00290,35.937,-77.547,US,2.59583333333,78.2615800951,2.12133155945
948440-99999,-35.733,143.917,AS,31.05,18.9562679142,2.0707622213
160360-99999,46.032,12.596,IT,5.54444444444,79.6285586521,2.05163318899
943440-99999,-21.6,138.367,AS,26.7375,85.0334732849,1.58860354922
724955-93227,38.21,-122.285,US,8.8625,86.8467159761,1.92446842693
817840-99999,-4.25,-49.933,BR,26.7533333333,46.2348865065,1.92118414044
723147-53870,35.197,-81.156,US,6.72916666667,58.4779248264,2.20981398832
722470-03901,32.385,-94.712,US,8.25416666667,83.6103222228,1.96419651866
723083-13763,36.698,-76.903,US,1.075,79.9605519934,2.1366539639
488870-99999,10.933,108.1,VM,25.6375,83.4590993041,1.62373767797
530830-99999,44.617,114.15,CH,-15.2142857143,76.2646505931,2.48861215505
116530-99999,50.733,15.733,EZ,-7.46956521739,93.3477431271,2.18977801614
720255-99999,36.909,-94.888,US,1.41666666667,94.0293650423,2.00922638127
948370-99999,-38.283,142.45,AS,21.8125,60.1257209938,1.89913756387
415350-99999,34.183,73.25,PK,4.75,86.7124115693,2.00647250874
825990-99999,-5.911,-35.248,BR,28.625,74.3022544076,1.64356915718
227680-99999,62.1,42.9,RS,-11.925,83.4600969632,2.36220786806
678710-99999,-19.033,30.883,ZI,22.9,64.8877981158,1.83689869217
819560-99999,-8.233,-35.983,BR,23.7,74.8777918117,1.73545654626
024290-99999,59.667,14.183,SW,1.8375,98.7663472566,1.96030949054
833930-99999,-16.0,-41.283,BR,26.8,76.9027700567,1.65713623291
516440-99999,41.717,82.95,CH,-4.8,60.1037944171,2.4225274439
294670-99999,56.283,90.517,RS,-7.4875,72.2626625003,2.37104060575
029100-99999,63.433,21.067,FI,0.675,98.8574018454,1.98238299217
067210-99999,46.367,8.183,SZ,-1.79166666667,91.7257444907,2.09206727894
710205-99999,64.183,-114.083,CA,-19.9583333333,81.0693714065,2.54065562667
030720-99999,56.883,-3.417,UK,-1.5125,98.4250367673,2.02909893454
275770-99999,55.533,45.5,RS,-5.575,86.8774004867,2.20804640382
725407-04854,45.013,-84.701,US,-5.50416666667,84.5131086036,2.22693944485
151600-99999,46.533,22.467,RO,3.38333333333,82.1916207198,2.07212956089
234120-99999,65.967,56.917,RS,-30.875,66.6206140051,2.87924763184
672230-99999,-13.133,39.033,MZ,26.6666666667,84.4290061436,1.59518246062
064765-99999,50.033,5.4,BE,1.25,89.1843699178,2.05407310611
