station,lat,loc,country,air,rh,R
722082-04876,42.246,-89.582,US,2.275,60.2908198677,2.28182826553
584720-99999,30.733,122.45,CH,14.175,88.8600099083,1.80275061499
426390-99999,23.0,70.217,IN,30.3,68.8759035652,1.65719674741
152190-99999,46.1,27.167,RO,13.8416666667,39.4407122016,2.23332152264
031650-99999,55.05,-2.55,UK,11.0,80.967467253,1.93288913097
725457-04904,43.078,-94.272,US,1.58333333333,63.9201288009,2.26428696155
867040-99999,-15.325,-57.226,BR,26.1909090909,75.6843050264,1.67956539015
868710-99999,-22.317,-45.367,BR,16.175,87.6825791993,1.77353297047
949640-99999,-42.717,146.9,AS,14.65,66.5984707797,1.98441612071
150070-99999,47.833,25.9,RO,11.1083333333,40.91864631,2.27437818133
028970-99999,64.285,27.692,FI,-2.32916666667,63.4170893558,2.34552278999
246440-99999,63.45,120.317,RS,4.5875,55.8675239431,2.27431639457
295760-99999,55.817,94.3,RS,-0.2125,82.1859119397,2.14287262556
948490-99999,-37.05,143.733,AS,12.1,73.0884593239,1.978865019
957190-99999,-32.217,148.567,AS,14.775,90.1555077808,1.77983924324
354370-99999,48.817,58.217,KZ,7.3125,54.7881401186,2.23000400778
722369-00365,27.917,-97.2,US,22.875,91.2391122455,1.61129591693
703855-25369,56.967,-133.9,US,1.675,71.9005046454,2.19401317014
471020-99999,37.966,124.63,KS,7.475,70.8609211268,2.08890479673
442720-99999,47.75,96.85,MG,5.8,27.8985694678,2.49045227397
113040-99999,47.1,9.733,AU,10.4842105263,54.5896911612,2.16935087089
341990-99999,51.2,49.733,RS,7.4125,47.3059534495,2.2922351694
470970-99999,37.267,127.483,KS,10.5,56.0915383476,2.15615460098
832480-99999,-12.911,-38.331,BR,28.2791666667,79.8093317547,1.60311751688
788590-99999,17.206,-62.59,SC,28.6333333333,70.157490578,1.67896739751
725370-94847,42.231,-83.331,US,3.20952380952,57.5979174847,2.28656062989
688270-99999,-33.9,18.5,SF,21.175,37.7299769855,2.10382629746
119300-99999,49.2,20.217,LO,-3.05833333333,40.3762608776,2.557548515
340030-99999,52.317,36.3,RS,7.4375,48.395109078,2.28239871411
672730-99999,-16.217,39.9,MZ,29.4,68.9945838679,1.67387247041
722267-03878,31.861,-86.012,US,19.9166666667,45.2032369396,2.06444456039
722589-03991,33.206,-97.199,US,17.2708333333,42.2338115912,2.14193931321
717520-99999,42.97,-79.33,CA,2.64166666667,68.3685627506,2.20531256493
279280-99999,52.633,38.517,RS,7.1,68.8251782012,2.11374397103
039550-99999,51.841,-8.491,EI,12.8458333333,81.4736864736,1.89225668672
722897-93206,35.237,-120.641,US,12.2708333333,76.8451220761,1.94327426925
170260-99999,42.033,35.167,TU,9.6,82.1975570885,1.94985896018
072570-99999,47.05,2.65,FR,16.9416666667,44.8314960927,2.12612259686
126500-99999,49.233,19.983,PL,-1.375,67.972855551,2.28767539937
042040-99999,65.417,-52.933,GL,1.73333333333,68.8204160135,2.21929349727
714310-99999,43.95,-78.167,CA,3.97083333333,62.2739836317,2.23147263711
384570-99999,41.258,69.281,UZ,10.2125,50.0376747899,2.2137490003
371710-99999,43.45,39.957,RS,10.55,77.3513808032,1.97276215271
976900-99999,-2.577,140.516,ID,28.3,75.1594295828,1.64260409418
986440-99999,9.664,123.853,RP,27.9875,76.9802468372,1.63312523214
425670-99999,24.983,79.917,IN,34.3,37.2599067648,1.84982199996
868940-99999,-23.0,-55.333,BR,19.4761904762,53.1075387667,2.00528541262
085680-99999,40.417,-7.55,PO,8.5875,92.7790539657,1.87897546697
867090-99999,-15.9,-52.25,BR,27.7958333333,67.2096520261,1.72072510228
945620-99999,-27.55,152.333,AS,21.8125,75.2083788589,1.76972835939
724345-03966,38.657,-90.656,US,6.97083333333,35.5978923859,2.4013735
601150-99999,34.787,-1.924,MO,14.0666666667,87.7596748946,1.81432132274
430290-99999,19.967,79.3,IN,35.7333333333,40.4868794436,1.79395524104
400010-99999,37.021,41.191,SY,14.8,72.4420024572,1.93132961892
703055-00109,58.983,-159.05,US,-0.447826086957,85.0455657828,2.12296330645
647090-99999,9.367,14.917,CD,32.45,51.1325867321,1.76716540584
127860-99999,48.4,22.167,HU,13.0166666667,37.8502480484,2.26318720508
110240-99999,48.333,15.333,AU,7.0,73.6673295843,2.07416431217
866390-99999,-11.817,-37.617,BR,27.8272727273,86.2894441552,1.55640238733
427400-99999,22.733,71.6,IN,33.3,43.6558983768,1.81460439193
722287-13871,33.587,-85.856,US,15.6083333333,33.8467389672,2.24658514633
607140-99999,37.245,9.791,TS,15.3166666667,69.3047177726,1.94808985484
957210-99999,-33.85,148.65,AS,13.96875,92.7323089141,1.77358116452
869440-99999,-26.933,-50.15,BR,13.555,75.2547617142,1.93167284449
720291-53970,32.747,-96.531,US,17.45,49.0983964201,2.07951875872
423930-99999,26.133,86.583,IN,30.4,37.7577574018,1.92222444149
765710-99999,21.705,-102.318,MX,11.0,43.0565149502,2.25816510173
722170-03813,32.685,-83.653,US,18.2916666667,37.3286628543,2.16395590604
028820-99999,68.0,24.233,FI,-4.16666666667,56.5679697558,2.44041348616
720392-00128,31.056,-82.767,US,19.9583333333,55.6845087904,1.97369608124
405810-99999,29.383,48.0,KU,26.5375,66.9765099065,1.747464295
715380-99999,42.276,-82.956,CA,3.40833333333,55.9580124955,2.29672241946
958370-99999,-36.1,146.5,AS,16.1125,81.0625208331,1.83156182125
443140-99999,47.167,115.633,MG,3.725,14.7138317926,2.64437182322
944040-99999,-29.267,117.683,AS,31.4,31.1665977561,1.95911659125
943810-99999,-23.867,151.217,AS,24.6625,72.9716517573,1.73288847792
723067-93726,35.317,-77.633,US,15.4458333333,32.4427238687,2.26182634587
425460-99999,24.883,74.633,IN,37.6,31.4868288777,1.83447700823
710350-99999,51.617,-113.65,CA,1.925,80.4527799164,2.11571964832
024900-99999,59.833,18.633,SW,2.67083333333,64.2852010069,2.23977439203
401010-99999,33.817,35.85,LE,8.3125,89.6914593972,1.91087352837
838420-99999,-25.405,-49.232,BR,17.8666666667,71.9722847005,1.8750691306
712510-99999,50.05,-112.133,CA,4.50833333333,72.4366943521,2.13370932913
722920-23191,33.405,-118.416,US,9.4375,89.3293919421,1.89186256714
720596-00189,34.3,-81.633,US,16.0416666667,32.0561265655,2.2534292674
133690-99999,43.283,20.0,RI,7.2125,54.3278680109,2.23591914247
235890-99999,64.2,93.783,RS,1.45,58.2031475123,2.31595999434
313690-99999,53.15,140.7,RS,-1.75,50.5074361345,2.44490119797
724015-99999,37.074,-77.958,US,10.75,31.5926223019,2.36144030065
024853-99999,58.789,16.912,SW,4.625,50.4261686994,2.32026597256
571270-99999,33.067,107.033,CH,16.475,69.6087495128,1.92270842918
569770-99999,22.617,101.817,CH,19.9571428571,79.9625483426,1.76541390665
029030-99999,63.721,23.143,FI,1.3375,63.8306541728,2.2698877372
402720-99999,31.723,35.993,JO,9.83333333333,83.5800244806,1.93341005662
475820-99999,39.717,140.1,JA,5.33333333333,73.4380926339,2.10889783187
711300-99999,53.333,-104.0,CA,-2.82916666667,81.9994170323,2.19591641853
479450-99999,25.847,131.263,JA,21.2666666667,58.1137946615,1.92713097514
722085-93831,32.483,-80.717,US,21.3916666667,36.2762339563,2.11203974599
842030-99999,-2.157,-79.884,EC,30.4857142857,61.5792960412,1.71615049711
160800-99999,45.445,9.277,IT,16.1375,45.1068024177,2.13957038526
723429-53920,35.258,-93.095,US,13.2666666667,32.1945520057,2.30679807712
745946-93786,38.308,-75.124,US,9.8125,32.5471887596,2.37168137044
724026-03716,37.647,-75.761,US,10.9347826087,39.9336156585,2.28624175156
428710-99999,21.524,80.288,IN,31.95,40.3165731635,1.86979680226
723105-03858,33.967,-80.8,US,18.825,24.6378768021,2.26235751704
080230-99999,43.483,-3.8,SP,15.625,89.1758281409,1.77153389455
644530-99999,-2.533,14.767,CF,25.1714285714,81.339074494,1.65109045513
620540-99999,32.517,20.883,LY,16.5,55.8288067011,2.0404488385
722141-03731,36.023,-78.33,US,12.2083333333,36.5350234158,2.29036366576
726116-94765,43.626,-72.305,US,3.91666666667,69.0495914283,2.17440283888
819240-99999,-8.142,-70.343,BR,25.9090909091,83.7237054029,1.61612788037
958400-99999,-37.7,142.933,AS,15.65625,66.303216357,1.96716652866
249670-99999,60.467,130.0,RS,3.4125,67.9153896726,2.19404620661
637230-99999,-0.464,39.648,KE,31.96,56.4962052786,1.73077895871
687140-99999,-32.969,18.16,SF,18.6173913043,77.8821954286,1.80960285018
134620-99999,42.367,19.25,MJ,17.53,40.5034370588,2.15169071004
367770-99999,45.333,78.017,KZ,4.975,65.3278549563,2.18552850447
869360-99999,-26.283,-53.633,BR,14.6,64.7636480684,2.00114189957
954800-99999,-29.667,138.067,AS,22.1375,26.939113561,2.17748915565
959560-99999,-41.15,145.15,AS,11.2125,93.5950823677,1.82036644328
022090-99999,63.05,12.283,SW,-4.59583333333,85.5582101048,2.20011464063
722122-03050,32.693,-100.951,US,14.3916666667,61.1174790931,2.03652186271
261790-99999,58.517,31.25,RS,3.1,70.9916987049,2.17379522511
661361-99999,-15.267,12.15,AO,25.0,69.2400385773,1.75827046901
333470-99999,50.345,30.895,UP,8.91666666667,45.4122157122,2.27891152252
299150-99999,52.967,78.65,RS,4.0,45.084529969,2.37838473287
574941-99999,18.303,109.412,CH,27.5833333333,73.5441704747,1.67055268399
012730-99999,63.233,11.017,NO,0.975,91.4491588458,2.0400477171
604760-99999,35.467,7.083,AG,12.98,75.9997302521,1.93658551444
647050-99999,10.483,16.717,CD,33.1,42.2695350743,1.83043138906
150420-99999,47.35,22.1,RO,12.7541666667,38.3864183202,2.26374761415
722524-12972,28.084,-97.046,US,23.6375,78.9225990254,1.70198085036
720649-00231,36.33,-77.635,US,10.9583333333,52.1533081026,2.18093378315
246410-99999,63.767,121.617,RS,4.15,64.9783166323,2.2047470433
433820-99999,7.983,93.533,IN,29.4,78.8729910966,1.58911573639
249440-99999,60.4,120.417,RS,6.725,55.6932294917,2.23378859096
241360-99999,68.617,118.333,RS,1.2,55.7112824835,2.34225519629
616410-99999,14.74,-17.49,SG,24.1380952381,75.9063767652,1.71801833497
548360-99999,36.183,118.15,CH,5.7125,79.6064935559,2.04851853529
721044-00448,32.931,-96.435,US,17.4458333333,46.676151548,2.10038353638
957220-99999,-34.433,147.517,AS,14.975,86.1168057317,1.81055930682
151070-99999,46.933,25.367,RO,8.45833333333,50.9328789875,2.24055506495
722057-12854,28.78,-81.244,US,25.1583333333,66.8344549215,1.77579754344
225830-99999,64.75,47.65,RS,-3.1375,63.6320241407,2.35957048287
145440-99999,44.067,17.467,BK,14.1888888889,50.5384580214,2.13127647462
360900-99999,51.133,93.683,RS,7.675,46.6437628716,2.29275601456
309570-99999,50.267,113.267,RS,2.0125,35.8853826288,2.49638766704
432430-99999,14.9,79.983,IN,28.575,78.5419139082,1.60817587867
144720-99999,42.65,18.083,HR,16.06,71.034877891,1.9186311477
963150-99999,4.944,114.928,BX,28.4541666667,82.5851920525,1.57586013552
478700-99999,30.547,130.95,JA,17.2,58.8714025199,2.00058136638
603400-99999,34.983,-3.017,MO,15.2590909091,81.3063049479,1.84624817627
958050-99999,-35.75,136.6,AS,15.6875,87.3543118861,1.78593375402
250510-99999,69.783,170.597,RS,-17.0125,59.2654877725,2.66981786491
163240-99999,40.518,17.403,IT,19.0,44.7945727858,2.0859725655
945000-99999,-28.067,145.683,AS,18.7,69.1693175965,1.88273525502
712680-99999,54.817,-127.183,CA,3.26666666667,51.4873288979,2.33786605139
067090-99999,46.4,6.867,SZ,14.1833333333,58.4959946073,2.06311003294
724754-23186,37.1,-113.6,US,11.0166666667,60.4963222903,2.10820388808
725895-94236,42.147,-121.724,US,12.0791666667,51.3667709222,2.16564668882
724454-93996,37.761,-90.428,US,7.02916666667,36.6243997542,2.39141923344
726710-24164,42.584,-110.108,US,5.60416666667,45.5324085433,2.34300401803
727850-24157,47.622,-117.528,US,12.7333333333,39.7647938776,2.2523307352
604440-99999,36.067,4.667,AG,12.86,80.6357370778,1.89916777587
296450-99999,55.25,86.217,RS,2.525,65.0300053228,2.23625105433
412170-99999,24.433,54.651,AE,35.0875,16.4677737738,2.01273625102
561870-99999,30.75,103.867,CH,18.0875,70.1581553751,1.88629277688
012300-99999,62.267,8.2,NO,-0.0833333333333,74.4361067748,2.20682653721
476340-99999,35.394,136.87,JA,9.625,41.9927581453,2.29432463511
836440-99999,-21.843,-46.568,BR,21.0,57.655552907,1.93630535606
481010-99999,16.267,95.667,BM,30.42,72.6367736945,1.6225692817
870970-99999,-25.737,-54.473,AR,17.2291666667,74.8717088797,1.86272532115
478830-99999,33.546,133.669,JA,15.4285714286,35.1185210043,2.2392073755
478090-99999,33.65,130.7,JA,10.5043478261,64.0777108534,2.08754776262
261149-99999,53.95,30.1,BO,5.9,58.0025917008,2.23019376321
171280-99999,40.128,32.995,TU,9.14166666667,39.455764502,2.32559437391
934040-99999,-40.317,175.6,NZ,9.9625,79.7932144544,1.96336146998
804280-99999,9.027,-69.755,VE,32.1125,57.6186386401,1.71815033047
074860-99999,45.363,5.329,FR,14.2666666667,51.5128723341,2.12138688871
724380-93819,39.725,-86.282,US,4.02916666667,63.4339000701,2.22037372073
401800-99999,32.011,34.887,IS,15.2,80.7304811049,1.85235047212
725387-94899,47.467,-87.883,US,0.8125,64.4487661661,2.27490583629
867570-99999,-17.567,-47.2,BR,22.8818181818,77.1896367249,1.73170637145
962070-99999,-2.767,101.367,ID,23.3125,84.8283282599,1.65769919353
725220-14750,43.338,-73.61,US,4.94166666667,50.667677433,2.31196816096
110780-99999,48.033,15.583,AU,12.8791666667,53.1935511191,2.13424491473
720539-00165,37.283,-107.05,US,7.55,39.7729671375,2.35416494196
484780-99999,12.633,101.35,TH,29.975,77.5501218496,1.58916145453
561440-99999,31.733,98.567,CH,5.95714285714,42.0874886039,2.36562191921
290230-99999,59.85,81.95,RS,-0.025,51.4493767658,2.40290584735
080550-99999,42.589,-5.656,SP,11.9333333333,89.487206608,1.84144043397
060700-99999,56.3,10.619,DA,5.59583333333,69.7149921953,2.13568128363
228450-99999,61.5,38.933,RS,-1.625,66.1108066291,2.30856677912
378710-99999,39.95,44.55,AM,7.72,82.5277425703,1.98398676875
483790-99999,16.676,101.195,TH,30.4,67.4690784831,1.66730130662
726510-14944,43.578,-96.754,US,1.75833333333,56.2151673722,2.32695503061
028750-99999,64.93,25.355,FI,-0.75,69.5178496375,2.26213185011
266430-99999,55.367,27.467,BO,4.7875,63.850312251,2.20189207089
688420-99999,-33.985,25.617,SF,18.4826086957,71.0512230313,1.87086241943
719060-99999,58.1,-68.417,CA,-3.57083333333,79.6307216111,2.23082099191
866100-99999,-10.45,-41.2,BR,25.7772727273,62.7389387004,1.79876872413
162580-99999,41.7,15.95,IT,11.9208333333,11.1519639077,2.51380256634
010150-99999,69.6,17.833,NO,-1.04166666667,74.7255222299,2.22318418593
722489-53911,32.71,-96.267,US,17.6083333333,53.4833510394,2.03878301475
825670-99999,-6.118,-50.003,BR,26.8,76.6401629742,1.65938940168
110360-99999,48.11,16.57,AU,14.675,47.6615431144,2.14640346008
118190-99999,48.483,17.667,LO,13.125,46.2857603346,2.18868067633
442570-99999,48.617,110.6,MG,4.0375,26.3977444199,2.53798010288
711670-99999,53.567,-116.45,CA,3.1,73.51917779,2.15210945456
163160-99999,40.083,16.017,IT,13.72,36.8700815908,2.25776949995
998499-99999,41.856,-87.609,US,3.8,53.0009180113,2.31439412346
383285-99999,42.854,71.304,KZ,3.90833333333,69.72936041,2.16873425435
726502-54832,44.614,-88.731,US,2.5875,48.6320959909,2.3757163664
726564-04967,44.589,-92.485,US,2.875,45.8861409309,2.39362441081
238120-99999,61.833,56.867,RS,7.2,55.6065022907,2.22519421035
337910-99999,48.033,33.217,UP,11.075,51.4885176222,2.1843440188
712520-99999,53.383,-118.333,CA,0.708333333333,68.8364159388,2.23930771791
010830-99999,70.867,29.033,NO,-2.31666666667,74.4601762097,2.25052735479
637910-99999,-3.429,37.074,TZ,23.0791666667,82.6875669829,1.68065425862
720561-00467,36.175,-96.152,US,12.5333333333,33.2118503266,2.31248699086
978760-99999,-6.1,140.3,ID,27.2125,87.5987278022,1.55725516546
075910-99999,44.567,6.5,FR,13.6791666667,34.1199739937,2.28216820647
947730-99999,-30.533,151.667,AS,14.2,80.6379506304,1.87280438359
703810-25309,58.357,-134.564,US,2.03333333333,74.257160546,2.16674822918
745700-13840,39.833,-84.05,US,3.94583333333,59.0677424929,2.25947368608
718650-99999,51.767,-104.2,CA,1.04166666667,63.7165181938,2.27668310723
013170-99999,60.383,5.333,NO,5.64166666667,57.5619915044,2.23905294623
945110-99999,-25.85,148.567,AS,22.9,71.7806039021,1.77775841852
603790-99999,36.767,3.333,AG,16.225,96.1490147068,1.69990795382
712030-99999,49.956,-119.378,CA,10.0041666667,53.1538170027,2.19110833345
250420-99999,69.917,167.967,RS,-21.75,73.962579174,2.63685607069
474280-99999,41.867,140.117,JA,3.92083333333,69.3094635164,2.1720912197
488940-99999,10.65,106.717,VM,29.8625,71.6264196439,1.64219856946
416970-99999,29.55,67.883,PK,26.375,48.2289309647,1.91151327232
082860-99999,39.95,-0.067,SP,15.5208333333,70.6832565005,1.93224807589
330360-99999,52.036,29.167,BO,8.65,45.9439450844,2.27959195118
012170-99999,62.745,7.263,NO,2.96666666667,83.1777732318,2.071860039
476345-99999,34.858,136.805,JA,11.0416666667,54.1431183529,2.16222287787
722710-93045,33.237,-107.268,US,15.9041666667,19.7884899151,2.36138883986
067970-99999,46.417,10.017,SZ,2.65416666667,46.697724859,2.39100260404
833090-99999,-14.4,-56.45,BR,27.0666666667,79.1650381403,1.63248330609
720258-04997,46.619,-93.31,US,0.875,58.1286111175,2.32790401661
747830-12849,26.079,-80.162,US,27.8125,71.5188378311,1.68342462141
283210-99999,57.717,55.383,RS,8.2375,45.5487703615,2.2910923003
624350-99999,25.45,30.533,EG,20.24,36.6481038999,2.13149086854
076460-99999,43.757,4.416,FR,14.35,69.1090413166,1.9687734255
723980-93720,38.341,-75.513,US,9.97916666667,31.0904399469,2.38090360859
070530-99999,49.083,2.033,FR,15.825,59.6195537617,2.02119472872
997254-99999,42.88,-78.89,US,2.99166666667,46.0311139035,2.39008687604
262910-99999,58.417,33.9,RS,2.9625,75.4752994609,2.13802918063
032240-99999,55.05,-2.55,UK,10.9875,79.9845593499,1.94156823078
722202-12985,29.211,-99.744,US,21.1708333333,76.5303737685,1.77100080973
238045-99999,55.508,37.505,RS,5.95833333333,62.4129342523,2.19120619078
866110-99999,-10.45,-40.15,BR,24.4545454545,80.5094038429,1.67230295139
442430-99999,49.833,107.733,MG,6.0125,22.478732622,2.5327767241
511330-99999,46.733,83.0,CH,5.1625,70.0816431769,2.14105475154
949790-99999,-42.0,147.783,AS,7.7,97.3194717736,1.85746693218
039084-99999,55.043,-7.161,UK,16.25,77.6608679783,1.85804475275
166653-99999,39.177,23.504,GR,18.0,50.278262336,2.05858250916
489460-99999,17.383,104.65,LA,31.225,61.2808412173,1.70417688236
720613-00204,33.828,-79.122,US,18.25,35.5332145759,2.18018001894
724975-93809,37.064,-89.219,US,8.29583333333,41.6321697361,2.32354990033
353948-99999,40.75,43.85,GG,6.20833333333,54.4862379516,2.25430224504
712840-99999,53.917,-113.917,CA,2.5625,69.7560541028,2.1949643058
714700-99999,65.75,-111.25,CA,-15.9086956522,81.3780524355,2.45839126663
946720-99999,-34.945,138.531,AS,18.525,67.4613398928,1.90083020372
724770-03170,39.601,-116.006,US,1.6875,64.840334066,2.25434368371
725086-54734,41.371,-73.483,US,5.1625,50.3620495377,2.31024886497
026360-99999,55.53,13.372,SW,5.11666666667,66.7283878613,2.17072676548
722005-99999,38.302,-95.725,US,5.85,41.4531393431,2.37317106444
722033-04999,44.753,-95.556,US,2.24583333333,64.2826499316,2.24815178025
420990-99999,30.867,75.933,IN,29.5,36.5313395733,1.95044110646
264240-99999,56.617,23.317,LG,5.7125,55.3040232076,2.25703373088
804720-99999,10.15,-67.928,VE,34.7857142857,31.9114484701,1.88616262927
786390-99999,14.521,-91.697,GT,31.7777777778,65.4312855047,1.65769845926
624520-99999,29.917,33.733,EG,15.8,58.8691818733,2.02812441953
315380-99999,50.067,132.133,RS,5.95,33.0801391788,2.44304540585
685930-99999,-29.771,31.058,SF,23.2875,75.2780416364,1.74013215276
723126-99999,34.916,-81.957,US,14.0,25.7886798199,2.34734312714
116590-99999,49.583,15.767,EZ,9.41666666667,64.1087230553,2.10866548952
722906-93112,32.7,-117.2,US,13.475,84.0209995694,1.85803132369
606400-99999,26.724,8.623,AG,26.1625,21.5976496502,2.144187416
683410-99999,-26.176,26.185,SF,18.1,77.0811368378,1.82664784593
361520-99999,50.867,78.35,KZ,5.2,54.3240666945,2.27551750776
839140-99999,-28.244,-52.327,BR,16.5428571429,65.3302954197,1.95808349387
423790-99999,26.74,83.45,IN,27.25,40.1374368283,1.96373579201
064760-99999,50.036,5.404,BE,13.7458333333,55.9135343452,2.09386879198
489400-99999,17.988,102.563,LA,28.7166666667,69.6607386092,1.68159119607
998281-99999,41.767,-81.283,US,4.15833333333,69.4461818804,2.16624892613
540260-99999,44.567,120.9,CH,10.1,15.4604314282,2.51263349835
742071-24201,47.083,-122.583,US,10.9125,75.7410526818,1.97945201799
618020-99999,12.567,-13.517,GV,26.0,76.4278209248,1.67693929647
283670-99999,57.117,65.433,RS,5.775,65.5210107438,2.16814322782
544010-99999,40.783,114.883,CH,5.5625,52.7792125826,2.28164560604
295630-99999,56.117,92.2,RS,-1.3125,80.2782295084,2.18086654082
610910-99999,12.983,8.933,NG,32.65,18.2311441567,2.04552778314
712300-99999,55.2,-119.4,CA,0.895833333333,73.5302084607,2.19534872807
765560-99999,21.419,-104.843,MX,22.0,55.7806276421,1.93273221483
484310-99999,14.935,102.079,TH,29.875,66.3405559129,1.68730553027
722880-23152,34.201,-118.358,US,10.4041666667,79.9400249772,1.95341866903
064180-99999,51.35,3.2,BE,12.2541666667,74.3786945347,1.96476388423
080290-99999,43.357,-1.791,SP,17.3041666667,70.9168072571,1.89518387707
952140-99999,-15.5,128.15,AS,22.9708333333,80.7653762935,1.69927648807
484050-99999,16.07,103.646,TH,30.3125,62.2741712265,1.71359386088
113780-99999,47.867,15.883,AU,12.2666666667,63.2228300395,2.06023545159
484000-99999,15.673,100.137,TH,32.575,58.562216138,1.70096168554
725250-14852,41.255,-80.674,US,2.19583333333,58.8902121526,2.2954018964
427260-99999,23.841,92.62,IN,30.6909090909,49.6886727743,1.81413791487
713500-99999,46.35,-63.167,CA,1.71304347826,76.149281401,2.1568107308
471250-99999,37.03,127.885,KS,10.75,54.1867955524,2.16758229416
136100-99999,42.033,20.417,AL,14.425,51.7126432631,2.1165600208
422620-99999,27.883,78.067,IN,30.0,39.7457764058,1.91303123844
875960-99999,-35.367,-57.283,AR,18.5307692308,78.8777680613,1.80276382696
607800-99999,31.704,9.255,TS,23.6785714286,22.6749534686,2.18377818495
869340-99999,-25.517,-48.817,BR,24.38,63.5160846032,1.8195711941
434180-99999,8.539,81.182,CE,30.3666666667,70.9086349507,1.63844524546
719494-99999,70.763,-117.806,CA,-11.0,51.8091434354,2.61558754932
604020-99999,36.712,5.07,AG,14.6826086957,84.4081237153,1.83096821157
479360-99999,26.2,127.683,JA,21.1375,60.0248819224,1.91327326311
973100-99999,-8.267,122.967,ID,28.1375,76.4069198572,1.63509537763
060680-99999,56.1,9.183,DA,4.1375,72.4003780372,2.14131150644
865950-99999,-34.967,-54.95,UY,19.2923076923,71.7442090282,1.84899791731
166670-99999,39.057,26.598,GR,16.0875,44.7497534661,2.14361686526
720781-99999,38.343,-98.227,US,6.825,38.9548070656,2.37543825538
722107-03056,32.675,-102.654,US,14.0791666667,66.184905387,1.99918709511
726577-94974,45.15,-93.217,US,-0.8,65.6892500701,2.2959642344
725207-54735,40.283,-79.4,US,2.75,58.9561681456,2.28394107731
716910-99999,49.133,-68.2,CA,0.991666666667,62.6729668167,2.28661977805
477440-99999,35.433,133.333,JA,7.82608695652,69.37639164,2.09473969016
248940-99999,61.85,147.667,RS,-8.275,55.4424692189,2.5308401141
654010-99999,10.9,-1.1,GH,29.28,61.6047917176,1.73963608706
340980-99999,52.033,48.833,RS,8.6625,41.2117470211,2.31994846056
010250-99999,69.683,18.919,NO,-2.3125,84.8655558084,2.16116728116
518180-99999,37.617,78.283,CH,16.3428571429,20.7578017853,2.34444748925
703410-25507,59.642,-151.491,US,0.183333333333,48.7064276294,2.42234451761
126250-99999,49.3,19.967,PL,7.4125,49.9588865366,2.26947300352
442850-99999,46.9,102.767,MG,4.0625,18.8305931466,2.6024147608
747560-12816,29.692,-82.276,US,22.1083333333,68.7403602468,1.81940787575
424710-99999,25.933,80.833,IN,22.6,82.7725871679,1.6893452021
483565-99999,17.195,104.119,TH,30.5384615385,56.8544728862,1.75565246879
957150-99999,-30.033,148.117,AS,16.7625,86.4037244009,1.77295529464
A00002-53928,30.219,-96.374,US,20.9583333333,82.6597992478,1.72258808912
725420-14931,40.783,-91.125,US,3.8375,45.8600792881,2.37492526971
720605-00197,34.717,-79.95,US,16.6666666667,30.0286093058,2.25853786549
956990-99999,-30.85,143.07,AS,20.6375,41.4960209705,2.08208089007
298380-99999,53.364,83.539,RS,3.79166666667,62.565368128,2.23249497479
634530-99999,8.867,39.9,ET,31.12,41.7045616868,1.87420566073
160660-99999,45.631,8.728,IT,15.8,41.7569257065,2.17494757744
957490-99999,-34.65,150.85,AS,18.25,67.439845626,1.90642112453
489270-99999,20.417,104.233,LA,23.875,78.7224927853,1.6990285119
684880-99999,-28.367,31.217,SF,19.6875,81.0433458506,1.7614418426
720316-12984,27.779,-97.691,US,22.2708333333,86.0015636233,1.66811200078
723940-23273,34.899,-120.449,US,11.0833333333,77.4934843309,1.96105757111
711090-99999,50.681,-127.367,CA,8.92916666667,84.6906385821,1.9416569043
869700-99999,-28.533,-49.317,BR,16.2869565217,80.0542946041,1.83678258708
112140-99999,46.933,14.917,AU,11.3708333333,52.8623829675,2.16674017081
722044-53930,34.804,-96.671,US,12.9583333333,44.3376379924,2.20867223269
710377-99999,56.37,-94.7,CA,-12.6875,66.4500101521,2.5231451629
151240-99999,46.883,24.65,RO,11.375,44.5526968213,2.23795536127
075600-99999,44.117,3.583,FR,9.08333333333,33.114024492,2.38115333653
477840-99999,34.167,131.467,JA,10.3608695652,55.3888681443,2.16491881567
530680-99999,43.65,112.0,CH,4.25,24.7475467259,2.54796104909
723307-53893,33.45,-88.583,US,14.6652173913,54.0442780382,2.09183192052
483040-99999,19.867,99.767,TH,27.3375,59.9725685828,1.79183011156
956410-99999,-34.033,115.1,AS,19.9875,88.3773380099,1.69261818987
022100-99999,63.183,12.167,SW,-5.19166666667,95.2474172212,2.12869532691
722230-13894,30.688,-88.246,US,19.6291666667,66.0685435292,1.89107247985
133630-99999,43.35,19.35,MJ,7.85,56.0950779642,2.20822323107
867760-99999,-18.917,-48.25,BR,22.6928571429,51.0838353346,1.9594091214
725485-14940,43.154,-93.327,US,1.525,56.6180265157,2.3280858325
720948-00328,32.11,-84.189,US,20.0416666667,41.8533254417,2.09072930104
724800-23157,37.371,-118.358,US,6.7875,58.2212153987,2.21086972188
713200-99999,68.767,-81.233,CA,-18.8541666667,78.5829976667,2.54028079669
722516-12928,27.5,-97.817,US,23.275,85.4164827838,1.65339007772
428600-99999,21.867,77.933,IN,28.0,43.5979750303,1.91929937424
546180-99999,38.083,116.55,CH,10.275,54.0962764743,2.17769744785
635000-99999,6.039,37.59,ET,27.88,60.9970039275,1.7723749063
662260-99999,-9.689,20.432,AO,25.0714285714,68.9259934614,1.75956069039
725494-04966,41.01,-95.26,US,2.25,50.3425087913,2.36767627457
