station,lat,loc,country,air,rh,R
701333-26643,66.069,-162.764,US,-6.25789473684,40.8304493152,2.6165549554
723628-93942,31.178,-99.324,US,10.75,56.0585700884,2.15152246864
672600-99999,-16.1,35.767,MZ,20.04,96.1483328985,1.62491090373
681100-99999,-22.567,17.1,WA,21.2125,70.6913679253,1.8202803132
827910-99999,-7.017,-37.267,BR,30.6,61.7394685742,1.71252935963
725053-94728,40.779,-73.969,US,9.61666666667,69.3166369734,2.0600495881
800280-99999,10.89,-74.781,CO,27.0416666667,78.3527266472,1.6399444387
717880-99999,49.867,-111.733,CA,-4.73333333333,86.9201061688,2.19113282241
378970-99999,39.533,46.017,AM,3.36,80.7421793952,2.08502450079
715130-99999,50.183,-61.783,CA,-1.59583333333,91.3519544474,2.09142431417
852420-99999,-17.963,-67.076,BL,14.5666666667,56.799521451,2.07012943928
291110-99999,59.217,78.233,RS,-8.1875,85.8762531476,2.26799799799
067500-99999,46.65,8.617,SZ,-1.1875,51.5194153812,2.42515966603
946920-99999,-34.05,141.267,AS,18.5,71.4126265485,1.86741966421
297120-99999,54.7,78.667,RS,-8.075,89.5178285036,2.23454153144
010820-99999,69.15,29.25,NO,-12.1545454545,81.6069893935,2.38262039464
062730-99999,52.7,5.883,NL,6.08260869565,77.9335041026,2.05559644784
787110-99999,15.261,-83.781,HO,27.3333333333,75.9678250466,1.65467272777
717380-99999,47.967,-84.787,CA,-4.96428571429,53.949282317,2.47856301486
471000-99999,37.683,128.717,KS,0.0625,97.8349353377,2.0031975048
171240-99999,39.784,30.582,TU,4.05,51.1516956702,2.32534545115
869950-99999,-32.033,-52.1,BR,25.5818181818,66.1955579526,1.77295356731
431810-99999,16.53,80.797,IN,28.1578947368,69.5276003322,1.69371897862
360380-99999,51.15,82.2,KZ,-14.9875,70.328361077,2.53508691196
506320-99999,48.767,121.917,CH,-9.5125,52.9927025336,2.57618836226
818690-99999,-6.967,-42.15,BR,27.2681818182,77.7266437172,1.64086294236
725050-04781,40.794,-73.102,US,7.6625,89.491180506,1.92537092126
723403-13963,34.727,-92.239,US,11.0,67.2164876389,2.05087253606
716880-99999,50.15,-123.117,CA,-2.36818181818,89.3927691063,2.12341849561
081410-99999,41.633,-4.75,SP,9.34166666667,67.6721813558,2.0795655173
600330-99999,27.152,-13.219,WI,23.6666666667,27.0655619313,2.14634081196
336310-99999,48.633,22.267,UP,7.175,56.313991643,2.2196154517
838270-99999,-25.596,-54.487,BR,25.8041666667,86.99196442,1.59014902861
687470-99999,-32.783,26.633,SF,23.275,59.3157440915,1.87733441569
264360-99999,56.517,25.917,LG,-0.8375,92.4395717608,2.06718372429
283190-99999,57.083,54.75,RS,-0.15,83.7398295292,2.12831126264
151680-99999,46.3,25.3,RO,3.75,64.8289464853,2.21389263916
011580-99999,67.167,15.483,NO,-3.86315789474,75.0775876975,2.27563398177
424150-99999,26.617,92.783,IN,22.64,62.9111491435,1.85896994035
377350-99999,40.717,46.417,AJ,7.6,47.1818363685,2.28961384396
727584-94038,46.014,-102.655,US,-3.77083333333,85.6302102111,2.18327737972
010470-99999,69.017,23.067,NO,-21.9,80.603103565,2.58282937141
154340-99999,44.433,24.35,RO,5.20833333333,51.4717399293,2.29982663807
727417-54825,45.407,-83.813,US,-0.5,70.6823753153,2.24722521979
407620-99999,35.267,59.217,IR,10.4375,56.2003311111,2.15644990907
718320-99999,49.733,-84.15,CA,-9.47083333333,63.2108428644,2.48769755156
374920-99999,41.85,42.317,GG,-6.825,90.0894686041,2.20506185938
424090-99999,26.65,91.917,IN,23.7,68.4961332779,1.79021117648
946170-99999,-34.25,116.15,AS,17.725,77.2775934227,1.83233474843
172375-99999,37.786,29.701,TU,5.37916666667,64.9946086365,2.18044184123
871620-99999,-26.213,-58.228,AR,27.2791666667,78.4349988263,1.6345692934
766250-99999,20.617,-100.186,MX,20.0090909091,46.7032822262,2.04975711123
433540-99999,9.0,76.917,IN,34.2,50.2935501122,1.73995934004
429390-99999,20.667,78.583,IN,27.125,35.9174040171,2.00240117353
077650-99999,41.924,9.406,FR,13.1083333333,73.9690998524,1.95148528993
066570-99999,46.85,8.2,SZ,6.39583333333,76.7365293629,2.05970849473
010980-99999,70.367,31.1,NO,-3.85652173913,76.6345816527,2.26214450681
724796-94128,41.787,-111.853,US,-3.5,61.5876624095,2.38423785653
067450-99999,46.5,8.317,SZ,-0.5375,74.4363856116,2.21575306145
725637-99999,42.806,-102.175,US,-3.23333333333,83.4777067298,2.19117860959
070720-99999,49.217,4.15,FR,7.98333333333,81.8997683607,1.98419765413
967450-99999,-6.183,106.833,ID,27.675,84.4706424719,1.57500138759
866780-99999,-13.0,-38.5,BR,27.8217391304,75.3791877782,1.65012117756
039110-99999,54.717,-6.817,UK,1.10416666667,96.2346851745,1.99644848454
471310-99999,36.633,127.45,KS,6.325,86.0354223342,1.98131657637
082380-99999,40.817,0.5,SP,13.7958333333,54.9508130779,2.10114594046
379590-99999,39.2,46.433,AM,8.1,73.1270102162,2.05717425235
761130-99999,30.717,-111.833,MX,17.9,51.6264858727,2.04898075121
854180-99999,-20.535,-70.181,CI,23.3541666667,66.3290208403,1.81560408452
711700-99999,49.9,-99.35,CA,-7.78333333333,75.2955027821,2.35083491946
011620-99999,68.583,15.017,NO,-3.37916666667,84.9767070305,2.18118427034
603510-99999,36.795,5.874,AG,12.6208333333,67.7104629201,2.01476864481
956280-99999,-33.95,118.483,AS,18.1,93.3379147132,1.68716469176
517300-99999,40.5,81.05,CH,6.78571428571,29.0495546202,2.4611976785
684710-99999,-28.367,29.383,SF,17.2428571429,70.814104986,1.89727040779
919380-99999,-17.554,-149.607,FP,28.2541666667,71.5209243125,1.67472355273
021710-99999,65.817,21.633,SW,-10.4125,74.2776302814,2.41125768219
532760-99999,42.4,112.9,CH,-5.5125,78.0723220134,2.28236522713
022455-99999,64.548,18.716,SW,-13.5833333333,79.558026364,2.42829046713
368970-99999,43.317,78.25,KZ,-4.675,67.6860477078,2.35501421067
688490-99999,-33.283,26.5,SF,21.6625,65.9116381618,1.85244339457
260990-99999,59.5,34.7,RS,-3.775,83.2998438226,2.20335384
023250-99999,62.5,14.15,SW,-8.09166666667,81.2519065036,2.30579080887
722120-12833,29.633,-83.105,US,19.5166666667,86.0415082945,1.72191619217
424100-99999,26.106,91.586,IN,21.1916666667,72.0337497739,1.80917226027
035715-99999,52.205,0.175,UK,5.81818181818,74.2711835831,2.09221779031
866340-99999,-11.083,-43.133,BR,29.0347826087,64.6649163704,1.71820119145
422370-99999,27.133,72.367,IN,21.4,50.4456368744,1.99030243562
942060-99999,-18.183,125.567,AS,35.3,45.0828062603,1.76304152229
721001-99999,47.333,-112.1,US,-5.22083333333,90.0702389245,2.17368893336
869190-99999,-24.433,-51.967,BR,23.5909090909,79.2615584901,1.69998855543
022670-99999,63.408,18.99,SW,-5.49166666667,65.9518053455,2.3859496768
165200-99999,40.632,8.291,IT,13.7041666667,86.5321807876,1.83197997218
716360-99999,54.131,-111.678,CA,-13.175,63.9668597627,2.55403484324
966450-99999,-2.705,111.673,ID,27.425,86.3448004213,1.56383611239
484500-99999,14.017,99.533,TH,28.6625,56.9895061708,1.79137528705
067390-99999,46.433,8.083,SZ,-4.62916666667,52.4316566251,2.48499580282
717730-99999,60.717,-135.083,CA,-16.425,70.0720779871,2.56554707087
720866-00292,47.29,-101.581,US,-2.58333333333,87.9543169937,2.13999029353
786410-99999,14.583,-90.527,GT,19.75,76.2905936789,1.80099170624
085944-99999,16.137,-22.889,CV,25.5384615385,56.186057518,1.85968747265
561370-99999,31.15,97.167,CH,2.675,24.0232157006,2.58514030929
712430-99999,49.7,-112.767,CA,-5.29166666667,87.1151819063,2.20043590591
943380-99999,-21.833,140.883,AS,29.1625,66.4382352335,1.7004751917
784600-99999,19.406,-70.605,DR,22.5625,83.4825835315,1.6839906833
725434-54789,41.139,-75.379,US,4.7375,62.9050702204,2.21098524751
713510-99999,53.65,-113.35,CA,-14.7708333333,72.0757840505,2.51583435618
726384-14817,44.283,-85.417,US,-0.6,67.5352742027,2.27619334734
683000-99999,-26.683,15.25,WA,19.7666666667,81.762675313,1.75371357915
442290-99999,48.083,99.55,MG,-21.3125,76.1773970477,2.60925168333
868620-99999,-22.65,-52.133,BR,26.452173913,78.6067909767,1.64935399429
682870-99999,-24.933,30.85,SF,14.875,83.5364256628,1.83466496781
785510-11624,17.7,-64.813,US,24.9791666667,77.5249952966,1.68759512369
122850-99999,53.083,21.567,PL,4.725,91.1938492945,1.96851327305
074280-99999,45.198,0.816,FR,9.89166666667,80.3262162954,1.96018089752
428860-99999,21.914,84.05,IN,18.5473684211,90.5208375567,1.70253995061
135760-99999,41.7,20.75,MK,12.55,37.2783986658,2.27726833945
686770-99999,-31.95,29.133,SF,22.15,77.2606993615,1.74548419948
983250-99999,16.083,120.35,RP,26.95,75.6547688168,1.66489508355
723264-99999,35.964,-83.874,US,10.4166666667,88.05106567,1.88358018988
403940-99999,27.438,41.686,SA,14.4583333333,55.1075272167,2.08677658315
070200-99999,49.717,-1.933,FR,8.20833333333,78.0335950139,2.01294592145
013210-99999,61.9,6.55,NO,-4.00833333333,70.3431062219,2.31910998195
936140-99999,-42.717,170.983,NZ,15.75,86.0182356024,1.79616853853
237760-99999,62.467,89.017,RS,-12.8875,81.4945338053,2.39799514995
683470-99999,-26.871,26.718,SF,19.9875,65.4577293765,1.88926843195
153410-99999,45.0,22.867,RO,3.82916666667,57.6856569143,2.27362564701
489470-99999,16.557,104.76,LA,27.7266666667,45.5747253153,1.90771259013
066811-99999,47.485,9.561,SZ,8.25,70.6334026622,2.07562040516
821410-99999,-0.717,-48.55,BR,28.9,84.6486733711,1.54939038248
722506-12959,26.184,-98.254,US,22.2541666667,67.8603810866,1.82409101361
349580-99999,45.1,43.45,RS,3.65714285714,60.5187260707,2.25269990174
297060-99999,54.367,77.283,RS,-7.975,90.7368411102,2.22211640327
685240-99999,-30.35,21.817,SF,27.675,32.1037622858,2.02430921959
407010-99999,39.333,44.433,IR,4.42857142857,49.7885731365,2.3295983282
310410-99999,59.633,133.033,RS,-16.675,77.1430751765,2.50979291499
412420-99999,25.617,56.25,MU,23.575,72.1304985934,1.76148582207
416300-99999,31.433,73.1,PK,19.25,68.923500653,1.8740313644
122120-99999,53.791,15.826,PL,5.71666666667,74.9523539534,2.08836913641
720492-00151,44.567,-72.017,US,3.25416666667,68.4007514552,2.19299463585
276110-99999,55.383,36.7,RS,-0.725,56.0336034271,2.3773351826
150200-99999,47.733,26.65,RO,6.225,54.9988012543,2.24957678524
915790-99999,-20.641,166.573,NC,26.8875,78.3525468807,1.64297689776
027320-99999,62.8,27.9,FI,-3.64347826087,70.0096372732,2.3147980948
470980-99999,37.9,127.067,KS,4.375,85.8193242179,2.02150769821
512880-99999,45.367,90.533,CH,-4.3875,65.6798295604,2.36657531237
724298-04850,40.708,-84.027,US,3.32916666667,92.9569637924,1.98082783399
673270-99999,-24.05,34.717,MZ,24.7333333333,61.4559082114,1.83030097421
419890-99999,21.817,91.85,BG,22.95,81.3963069116,1.6942726867
167230-99999,37.69,26.912,GR,13.6875,69.1214645037,1.98169158456
431930-99999,15.867,73.633,IN,26.4,78.8279453962,1.6484822285
033233-99999,53.334,-2.85,UK,5.375,80.6017168732,2.04661476923
637420-99999,-1.322,36.815,KE,21.952173913,63.7170684229,1.8655778138
725316-03887,39.834,-88.866,US,3.30416666667,93.6614286554,1.97527502547
722689-23077,34.433,-103.083,US,2.6375,49.9782896252,2.36318302502
674420-99999,-13.267,31.933,ZA,22.0,100.0,1.55333
166181-99999,40.814,22.046,GR,9.38333333333,63.6435564027,2.11331195273
873110-99999,-31.571,-68.418,AR,25.35,36.60558586,2.03139307332
965250-99999,2.85,117.333,ID,27.975,81.6888380899,1.59297126919
723626-03737,36.399,-76.016,US,11.8625,95.490677119,1.79132324032
485690-99999,6.933,100.393,TH,27.8291666667,75.4843790833,1.6490726108
941700-99999,-12.683,141.917,AS,28.3375,81.2025984284,1.59001645548
030440-99999,58.283,-4.433,UK,0.908333333333,93.6312481944,2.02263605716
727883-24220,47.034,-120.53,US,2.54166666667,56.0433035404,2.31302928896
601460-99999,33.717,-7.4,MO,17.6,73.8214802703,1.86444569928
025400-99999,58.6,12.2,SW,-0.160869565217,97.4251867348,2.01110459347
341710-99999,51.713,46.171,RS,1.95833333333,86.4535753453,2.0635774902
173725-99999,36.35,36.283,TU,13.2916666667,57.8814469556,2.08591301845
715230-99999,49.267,-73.35,CA,-5.04166666667,69.5072535789,2.34659693096
026180-99999,56.95,13.067,SW,1.25416666667,96.7500116123,1.9890779837
483840-99999,16.333,102.817,TH,25.9625,51.584715267,1.89083039301
818770-99999,-6.967,-35.683,BR,25.3333333333,76.504588045,1.68938730124
723815-23161,34.854,-116.786,US,14.55,18.8033825557,2.39646397767
543424-99999,41.64,123.483,CH,0.0,48.8725857807,2.424523214
483100-99999,19.193,99.9,TH,24.575,63.408140625,1.81666365344
760753-99999,31.636,-106.429,MX,17.0,17.5676146599,2.35889986622
868090-99999,-20.983,-54.967,BR,25.7428571429,80.6089564619,1.64612058213
166820-99999,37.921,21.293,GR,12.4666666667,81.4346446043,1.90004608263
960330-99999,3.8,98.7,ID,29.1,78.5001667326,1.59821256943
470690-99999,38.033,125.7,KN,7.2125,72.5027322783,2.07997880705
296540-99999,55.217,87.65,RS,-9.8875,76.1268264457,2.3850700791
294300-99999,56.5,84.917,RS,-9.1875,74.816894488,2.38254729529
076070-99999,43.912,-0.508,FR,10.3416666667,85.1607480934,1.90985361469
703061-25521,59.324,-155.902,US,-12.075,62.5228987489,2.54479802873
633400-99999,9.083,36.45,ET,17.28,53.2571526671,2.04717883012
854670-99999,-27.25,-70.77,CI,18.8333333333,71.536859347,1.85980041347
726515-94902,44.3,-96.8,US,-2.825,78.0762956881,2.229494883
725175-64706,40.633,-79.1,US,7.54166666667,69.8651616475,2.0961377464
720863-00289,48.381,-102.898,US,-5.29166666667,86.3078048112,2.20736320139
727507-54904,45.332,-95.651,US,-4.75,80.8004236866,2.24396736477
471280-99999,36.717,127.499,KS,5.45833333333,92.3163584526,1.94446481114
111120-99999,47.14,10.564,AU,5.82083333333,64.9194350718,2.17240366375
941400-99999,-12.117,134.9,AS,29.0533333333,78.4442213525,1.59961004746
821980-99999,-1.717,-45.4,BR,27.9,83.5685886222,1.57831750962
654690-99999,5.2,-1.067,GH,29.2,89.6118855246,1.5009080222
025540-99999,58.717,15.033,SW,-0.6375,85.3758596284,2.12385837439
424030-99999,26.333,89.467,IN,22.7,57.736194753,1.90219144902
725314-03960,38.571,-90.157,US,4.72083333333,91.8344970541,1.96309843194
066360-99999,46.983,7.283,SZ,7.3625,77.891644174,2.03079294299
029580-99999,61.045,28.144,FI,-2.9625,64.0403073449,2.35262691298
710020-99999,53.567,-64.1,CA,-12.9458333333,74.5876699842,2.45840287487
818880-99999,-7.267,-64.783,BR,24.9368421053,87.5492875778,1.60241879679
607390-99999,35.167,8.833,TS,13.925,39.6099206819,2.23023138055
766850-99999,19.158,-98.371,MX,13.2,50.0673271583,2.15476033298
031140-99999,56.417,-5.467,UK,3.0,90.5088799012,2.00830381045
722540-13904,30.183,-97.68,US,12.3333333333,65.3346078655,2.04080573118
685920-99999,-29.617,31.133,SF,22.4333333333,74.0370678096,1.76757262486
606750-99999,23.4,1.0,AG,22.375,10.7371675201,2.31183260268
683430-99999,-27.65,25.617,SF,22.0625,58.5609355926,1.90764842262
572900-99999,32.933,113.917,CH,9.6,73.4050726041,2.02529847706
075790-99999,44.14,4.867,FR,8.85,74.0014884137,2.03492622941
570250-99999,34.517,107.383,CH,10.2714285714,53.9771778453,2.17878952837
243710-99999,66.8,136.683,RS,-26.3,63.90293805,2.81262079153
068065-99999,46.967,8.4,SZ,7.875,68.667420954,2.09986102821
722899-03179,33.975,-117.636,US,17.0083333333,53.4147103067,2.05116795224
817490-99999,-3.75,-43.35,BR,27.2523809524,83.8817467473,1.58836280338
545340-99999,39.65,118.1,CH,3.86666666667,44.8275885459,2.38321062361
726480-94853,45.733,-87.083,US,-0.904347826087,73.2634165493,2.23302936427
942310-99999,-18.333,130.633,AS,31.0625,55.2788569402,1.75886865745
172600-99999,36.947,37.479,TU,9.16666666667,54.5511756812,2.19558424599
166410-99999,39.602,19.912,GR,12.8166666667,81.4257885641,1.89324106745
944030-99999,-28.796,114.708,AS,25.2,76.6453424499,1.69080096178
428090-99999,22.655,88.447,IN,19.25,91.6390780979,1.67913170992
803150-99999,2.95,-75.294,CO,28.2705882353,74.3483381427,1.65014149403
726228-94740,44.385,-74.207,US,0.8375,80.2747818206,2.13862712198
917830-99999,-18.585,-173.962,TN,27.5263157895,81.3213927066,1.60494508216
529550-99999,35.583,100.75,CH,-0.5625,24.0476604107,2.64857982368
722330-53865,30.343,-89.822,US,18.3083333333,81.2962035069,1.78638674058
946360-99999,-33.583,120.05,AS,19.0,71.9707435057,1.85280102072
780160-13601,32.367,-64.683,BD,16.7875,59.8302794463,2.00046395235
956580-99999,-30.483,136.883,AS,30.4,30.3459231549,1.98581797933
477930-99999,34.757,133.855,JA,8.875,76.6578059191,2.01164352521
956870-99999,-34.2,140.683,AS,24.0625,48.4358328775,1.95520180391
067340-99999,46.667,7.867,SZ,6.92083333333,68.1135323065,2.12337230948
151480-99999,46.65,25.3,RO,-0.841666666667,76.8821572605,2.20074825737
724678-94033,40.517,-106.867,US,-9.63333333333,77.6644587729,2.36688027706
062600-99999,52.1,5.183,NL,6.94166666667,72.2882656224,2.08714351429
033020-99999,53.248,-4.535,UK,5.31666666667,76.2510792836,2.08509007308
702626-99999,57.58,-157.58,US,-9.55625,77.16303114,2.36966706782
484075-99999,15.23,103.253,TH,28.1875,38.9636461619,1.95537566593
800990-99999,7.069,-70.737,CO,32.9857142857,48.2708273284,1.78118715867
720572-99999,40.612,-112.351,US,-1.0,59.6933942031,2.35134067774
128300-99999,47.067,17.833,HU,8.82083333333,59.9956448649,2.15566978373
387340-99999,39.45,70.2,TI,-0.2875,62.8907470262,2.30989964051
747940-12868,28.483,-80.567,US,21.3666666667,79.9537945957,1.7377777757
103380-99999,52.461,9.685,GM,6.95833333333,76.0719972603,2.05435143017
477470-99999,35.533,134.817,JA,7.12272727273,94.3548267799,1.89425276805
718780-99999,52.183,-113.9,CA,-15.9416666667,78.7542537922,2.48155166913
720864-00290,35.937,-77.547,US,12.7458333333,93.0543239136,1.79486081749
948440-99999,-35.733,143.917,AS,26.1,46.1408327084,1.93483565536
160360-99999,46.032,12.596,IT,10.0111111111,91.7072592331,1.86018327134
943440-99999,-21.6,138.367,AS,29.275,74.7738368716,1.62674397964
724955-93227,38.21,-122.285,US,13.2333333333,60.3521290768,2.06586139919
817840-99999,-4.25,-49.933,BR,26.4347826087,39.7435412665,1.98314258985
723147-53870,35.197,-81.156,US,11.8416666667,83.4693742953,1.89487560188
722470-03901,32.385,-94.712,US,10.8791666667,63.8597924556,2.08204856406
723083-13763,36.698,-76.903,US,11.5260869565,97.2266762711,1.78304224803
488870-99999,10.933,108.1,VM,27.2625,71.3633699544,1.69557153579
530830-99999,44.617,114.15,CH,-9.37142857143,68.0205411325,2.4444760428
116530-99999,50.733,15.733,EZ,-1.175,97.1694377757,2.03323672388
720255-99999,36.909,-94.888,US,5.79166666667,88.1708856575,1.97347963439
948370-99999,-38.283,142.45,AS,16.65625,77.2938716514,1.85320670623
415350-99999,34.183,73.25,PK,11.6875,57.3854411726,2.12170666474
825990-99999,-5.911,-35.248,BR,28.6,75.3334582584,1.63521292814
227680-99999,62.1,42.9,RS,-1.2375,87.2381386244,2.1196760206
819560-99999,-8.233,-35.983,BR,23.747826087,79.0856964794,1.69841246334
024290-99999,59.667,14.183,SW,-0.995652173913,76.1751582107,2.20984166429
833930-99999,-16.0,-41.283,BR,26.4666666667,70.4047280615,1.71944276657
516440-99999,41.717,82.95,CH,4.6625,34.9095543829,2.45266127339
294670-99999,56.283,90.517,RS,-7.325,77.8373140212,2.3200153457
029100-99999,63.433,21.067,FI,-0.717391304348,71.4798234634,2.24465702773
067210-99999,46.367,8.183,SZ,3.68333333333,47.7894660651,2.36140204783
710205-99999,64.183,-114.083,CA,-24.3333333333,74.318508589,2.68459052964
030720-99999,56.883,-3.417,UK,-4.3625,94.5549515163,2.11833526599
275770-99999,55.533,45.5,RS,-1.15,90.5224984757,2.08977596308
725407-04854,45.013,-84.701,US,-1.7375,72.213018708,2.25842154949
151600-99999,46.533,22.467,RO,8.95,52.761973927,2.21519526371
234120-99999,65.967,56.917,RS,-1.425,84.6291329782,2.14574753905
672230-99999,-13.133,39.033,MZ,25.75,87.9363278802,1.58311130679
064765-99999,50.033,5.4,BE,3.54545454545,89.2276710595,2.00857294595
573060-99999,31.583,105.967,CH,13.6857142857,78.3391932315,1.90263857922
