station,lat,loc,country,air,rh,R
291110-99999,59.217,78.233,RS,1.15,89.2691231666,2.05531192323
067500-99999,46.65,8.617,SZ,-0.729166666667,79.7278045674,2.17412085348
297120-99999,54.7,78.667,RS,2.4125,73.6580991684,2.16443375914
010820-99999,69.15,29.25,NO,-8.77826086957,65.9833985009,2.45029304956
062730-99999,52.7,5.883,NL,4.07826086957,66.6105444344,2.19215292006
787110-99999,15.261,-83.781,HO,28.4181818182,76.4269075552,1.62940567863
717380-99999,47.967,-84.787,CA,-9.95,61.8048659207,2.5091812504
471000-99999,37.683,128.717,KS,9.2625,70.4763952996,2.05706177833
171240-99999,39.784,30.582,TU,4.2,64.6988761797,2.20616164238
869950-99999,-32.033,-52.1,BR,18.6266666667,80.077779304,1.79058238691
431810-99999,16.53,80.797,IN,30.4947368421,62.018881382,1.71220147143
360380-99999,51.15,82.2,KZ,4.8875,42.7569419939,2.38090718769
506320-99999,48.767,121.917,CH,-4.5125,52.9142503473,2.47856148202
725050-04781,40.794,-73.102,US,10.9041666667,52.6754727457,2.17751852717
723403-13963,34.727,-92.239,US,8.825,68.5073205871,2.08255768936
716880-99999,50.15,-123.117,CA,2.72083333333,67.0885866218,2.21473834345
081410-99999,41.633,-4.75,SP,9.52916666667,80.7522693989,1.96365211189
600330-99999,27.152,-13.219,WI,16.875,62.8161261336,1.97312513777
336310-99999,48.633,22.267,UP,7.2625,79.5568070901,2.01847184517
838270-99999,-25.596,-54.487,BR,20.9125,75.0334008315,1.78892367087
687470-99999,-32.783,26.633,SF,19.475,73.7439106331,1.82824874677
725753-99999,41.05,-113.07,US,7.35,67.425720424,2.12083631876
264360-99999,56.517,25.917,LG,-1.1875,58.1161779766,2.36855944296
283190-99999,57.083,54.75,RS,-0.6125,62.3776995083,2.32069108822
151680-99999,46.3,25.3,RO,10.6583333333,59.0775624225,2.12742168108
011580-99999,67.167,15.483,NO,-0.205,65.442472078,2.28638388957
424150-99999,26.617,92.783,IN,23.45,65.2740947981,1.82277126663
377350-99999,40.717,46.417,AJ,8.05,90.2806387344,1.91097911966
727584-94038,46.014,-102.655,US,-3.05833333333,54.9440230821,2.43255711529
010470-99999,69.017,23.067,NO,-9.58333333333,68.2850363653,2.44637272132
154340-99999,44.433,24.35,RO,13.3416666667,53.1096452325,2.12587207724
727417-54825,45.407,-83.813,US,-6.44166666667,56.3671369701,2.48686313146
407620-99999,35.267,59.217,IR,13.0875,57.8299601432,2.09036869197
718320-99999,49.733,-84.15,CA,-14.6833333333,56.4967642654,2.64778209594
374920-99999,41.85,42.317,GG,-2.9375,89.4274946857,2.1343133456
424090-99999,26.65,91.917,IN,30.2,48.628582716,1.8328847603
946170-99999,-34.25,116.15,AS,15.8375,79.0606833897,1.85414408652
172375-99999,37.786,29.701,TU,5.5,61.5364198038,2.20773751808
871620-99999,-26.213,-58.228,AR,22.5625,70.8559483692,1.79232721299
766250-99999,20.617,-100.186,MX,22.8875,46.8616927053,1.99180842659
433540-99999,9.0,76.917,IN,24.8,87.8406020103,1.60260963475
429390-99999,20.667,78.583,IN,30.975,45.2895807288,1.84629689735
077650-99999,41.924,9.406,FR,12.8458333333,86.3018910062,1.85083069183
066570-99999,46.85,8.2,SZ,7.27083333333,93.2467216419,1.90084854498
010980-99999,70.367,31.1,NO,-3.71304347826,85.060142388,2.18703241309
724796-94128,41.787,-111.853,US,5.79166666667,62.5562720055,2.19325301953
067450-99999,46.5,8.317,SZ,2.86666666667,71.4509984646,2.17444176651
725637-99999,42.806,-102.175,US,0.604166666667,61.0438552018,2.3082158057
070720-99999,49.217,4.15,FR,6.725,80.3734880805,2.02203197227
967450-99999,-6.183,106.833,ID,29.0125,79.6104613396,1.59040649171
866780-99999,-13.0,-38.5,BR,28.4,76.4498485707,1.62956629926
039110-99999,54.717,-6.817,UK,3.75,78.4658996311,2.09688758116
471310-99999,36.633,127.45,KS,15.325,56.2939169375,2.05955869268
082380-99999,40.817,0.5,SP,12.5375,77.4911553771,1.93248863686
379590-99999,39.2,46.433,AM,6.16,96.1178614394,1.89805314885
761130-99999,30.717,-111.833,MX,23.0,33.7621590795,2.1019906751
854180-99999,-20.535,-70.181,CI,23.4791666667,66.633368998,1.81053527733
711700-99999,49.9,-99.35,CA,-10.025,58.3134443619,2.54061214737
011620-99999,68.583,15.017,NO,0.229166666667,81.6630510551,2.13867560528
603510-99999,36.795,5.874,AG,14.6541666667,89.6549367882,1.78650972569
956280-99999,-33.95,118.483,AS,17.0,95.6777203015,1.68871515981
517300-99999,40.5,81.05,CH,14.7571428571,19.9448649267,2.38259763036
684710-99999,-28.367,29.383,SF,18.125,75.3761103042,1.84078547359
919380-99999,-17.554,-149.607,FP,28.2625,72.6678736306,1.66471889425
021710-99999,65.817,21.633,SW,-4.6875,53.7005118216,2.47525585857
532760-99999,42.4,112.9,CH,2.4625,36.5871036418,2.48151990075
022455-99999,64.548,18.716,SW,-5.83333333333,60.9845896768,2.43528555391
368970-99999,43.317,78.25,KZ,-0.0125,65.1891997396,2.28477241623
688490-99999,-33.283,26.5,SF,17.375,80.02682211,1.8156273663
260990-99999,59.5,34.7,RS,-3.975,55.0831877095,2.44938474945
023250-99999,62.5,14.15,SW,-5.66666666667,70.848357502,2.3473777593
722120-12833,29.633,-83.105,US,21.1708333333,81.4539658807,1.72875638941
424100-99999,26.106,91.586,IN,24.15,63.1300136109,1.82740548322
866340-99999,-11.083,-43.133,BR,24.9375,87.5956593368,1.60200799289
422370-99999,27.133,72.367,IN,25.2,53.081930491,1.89297503639
942060-99999,-18.183,125.567,AS,30.13125,43.9558215063,1.87432867648
721001-99999,47.333,-112.1,US,0.513043478261,63.0150749041,2.29309422254
869190-99999,-24.433,-51.967,BR,23.4608695652,62.0918348249,1.84986136155
022670-99999,63.408,18.99,SW,-3.32916666667,45.7744791327,2.51655638571
165200-99999,40.632,8.291,IT,13.1833333333,75.7338901621,1.93486888908
716360-99999,54.131,-111.678,CA,-8.225,64.3084101166,2.4537873412
966450-99999,-2.705,111.673,ID,27.775,79.9298470667,1.61199541217
484500-99999,14.017,99.533,TH,30.35,65.4097716767,1.68595315901
067390-99999,46.433,8.083,SZ,-2.8875,68.6693052503,2.31143561095
717730-99999,60.717,-135.083,CA,-2.025,54.7797497151,2.41365124744
720866-00292,47.29,-101.581,US,-3.70833333333,61.9346787148,2.38535628996
786410-99999,14.583,-90.527,GT,20.5416666667,68.7569061493,1.85006657857
085944-99999,16.137,-22.889,CV,23.5384615385,63.9362970471,1.83251041749
561370-99999,31.15,97.167,CH,4.5875,32.2476893126,2.4769745757
712430-99999,49.7,-112.767,CA,-4.42916666667,74.3990894695,2.29258322902
679770-99999,-21.008,31.579,ZI,34.2,34.2680587475,1.87745805595
943380-99999,-21.833,140.883,AS,29.0,27.3735539014,2.03884490753
784600-99999,19.406,-70.605,DR,24.12,80.8954612385,1.67556774257
404380-99999,24.722,46.725,SA,27.7142857143,20.0691364992,2.12679395169
725434-54789,41.139,-75.379,US,4.25416666667,59.8451571214,2.24674163523
713510-99999,53.65,-113.35,CA,-7.85833333333,67.3912624716,2.42012780133
726384-14817,44.283,-85.417,US,-6.51666666667,59.979421168,2.45734423305
683000-99999,-26.683,15.25,WA,19.7875,71.3291344447,1.84282377646
442290-99999,48.083,99.55,MG,-4.3125,42.764401631,2.56171518401
868620-99999,-22.65,-52.133,BR,25.5130434783,75.9633251279,1.69049823562
682870-99999,-24.933,30.85,SF,19.5857142857,82.9745040303,1.74687361256
956440-99999,-33.55,120.7,AS,17.44375,93.9381033438,1.69491694831
785510-11624,17.7,-64.813,US,24.5625,75.1261627462,1.71636877364
122850-99999,53.083,21.567,PL,1.68333333333,61.6023489236,2.2822075129
074280-99999,45.198,0.816,FR,11.7,65.8788755808,2.04858724752
428860-99999,21.914,84.05,IN,25.3052631579,63.5128620239,1.80140817015
135760-99999,41.7,20.75,MK,12.925,29.3965833571,2.3375218148
686770-99999,-31.95,29.133,SF,22.85,81.2929361049,1.69712560822
983250-99999,16.083,120.35,RP,28.5625,84.0663218595,1.56102220845
723264-99999,35.964,-83.874,US,13.25,87.1328683346,1.83575498969
403940-99999,27.438,41.686,SA,15.6083333333,28.5668282716,2.2918867801
070200-99999,49.717,-1.933,FR,8.1625,80.237642317,1.99493627892
013210-99999,61.9,6.55,NO,-1.2380952381,66.3317723548,2.29906434558
936140-99999,-42.717,170.983,NZ,13.9,95.9811010106,1.74705815333
237760-99999,62.467,89.017,RS,-1.2875,86.9110655286,2.12346530776
683470-99999,-26.871,26.718,SF,20.6625,60.683276536,1.91696273732
153410-99999,45.0,22.867,RO,12.325,55.4935513815,2.12540582915
489470-99999,16.557,104.76,LA,31.2083333333,45.4967743604,1.83993184265
066811-99999,47.485,9.561,SZ,7.54166666667,90.1468495723,1.922120864
821410-99999,-0.717,-48.55,BR,26.0,89.7160489388,1.56292630011
722506-12959,26.184,-98.254,US,18.75,86.8443549918,1.73010043417
349580-99999,45.1,43.45,RS,9.1375,57.1352150049,2.17398660526
297060-99999,54.367,77.283,RS,2.0625,78.6445483842,2.12853102486
685240-99999,-30.35,21.817,SF,24.25,25.9474465051,2.14446590899
407010-99999,39.333,44.433,IR,4.925,74.995696987,2.10356141985
310410-99999,59.633,133.033,RS,-14.65,64.0960114085,2.58192522212
412420-99999,25.617,56.25,MU,24.0,68.7515290003,1.78212188118
720887-00297,46.117,-89.883,US,-11.6208333333,62.660686917,2.53468688959
416300-99999,31.433,73.1,PK,21.375,73.0530108283,1.79682266709
122120-99999,53.791,15.826,PL,1.725,63.3824416422,2.26611515071
720492-00151,44.567,-72.017,US,-0.554166666667,52.9377177178,2.40053929865
276110-99999,55.383,36.7,RS,-0.725,55.9617170679,2.37795196756
150200-99999,47.733,26.65,RO,5.55,86.1342227105,1.99570536914
915790-99999,-20.641,166.573,NC,26.9625,68.6448406035,1.72479451762
027320-99999,62.8,27.9,FI,-4.4125,57.7254642101,2.43531526708
470980-99999,37.9,127.067,KS,11.825,71.4696231661,1.99816113323
512880-99999,45.367,90.533,CH,2.9875,32.1862802972,2.50895746505
724298-04850,40.708,-84.027,US,-0.354166666667,70.0049724983,2.25017025263
673270-99999,-24.05,34.717,MZ,26.5,56.891536119,1.8347306201
419890-99999,21.817,91.85,BG,25.9375,80.9938453927,1.63899155653
167230-99999,37.69,26.912,GR,12.8916666667,62.3640614064,2.05531618647
431930-99999,15.867,73.633,IN,30.2,53.0452818942,1.79498948135
033233-99999,53.334,-2.85,UK,6.25,66.8583372904,2.14733046605
637420-99999,-1.322,36.815,KE,20.54,71.0017953576,1.83083819583
725316-03887,39.834,-88.866,US,0.5125,71.1251693369,2.22352029709
722689-23077,34.433,-103.083,US,3.0375,84.4974433065,2.05914468643
166181-99999,40.814,22.046,GR,11.6,57.5694265789,2.12184831995
873110-99999,-31.571,-68.418,AR,26.3875,40.7542292775,1.9754004628
965250-99999,2.85,117.333,ID,27.2125,86.0990274841,1.57012259419
723626-03737,36.399,-76.016,US,16.7416666667,86.5242443007,1.77233081723
485690-99999,6.933,100.393,TH,27.7291666667,69.0414593148,1.70631886241
941700-99999,-12.683,141.917,AS,27.36875,71.5264716274,1.69208324844
030440-99999,58.283,-4.433,UK,2.89166666667,69.6902757527,2.18905726737
727883-24220,47.034,-120.53,US,9.15416666667,43.1822232904,2.2933756075
601460-99999,33.717,-7.4,MO,15.7,73.2474546973,1.9067248387
025400-99999,58.6,12.2,SW,0.520833333333,51.4012885651,2.39258736078
341710-99999,51.713,46.171,RS,2.95833333333,69.0091110764,2.19359099363
173725-99999,36.35,36.283,TU,12.1666666667,58.3394080502,2.10410121226
715230-99999,49.267,-73.35,CA,-14.5695652174,69.1909357347,2.53662942357
026180-99999,56.95,13.067,SW,0.658333333333,50.3675496993,2.39875359025
483840-99999,16.333,102.817,TH,28.1125,76.2935638453,1.63655947221
818770-99999,-6.967,-35.683,BR,25.0181818182,78.5297691803,1.67820712589
723815-23161,34.854,-116.786,US,13.7666666667,48.7138958411,2.15523210702
543424-99999,41.64,123.483,CH,3.375,40.5704527259,2.42940301561
483100-99999,19.193,99.9,TH,29.225,46.5125984803,1.87020840504
868090-99999,-20.983,-54.967,BR,21.98,72.321670468,1.79120326738
166820-99999,37.921,21.293,GR,13.3416666667,66.0540267086,2.01480928417
960330-99999,3.8,98.7,ID,28.8125,78.6646787866,1.60245330601
470690-99999,38.033,125.7,KN,10.7125,60.6720995382,2.11267563596
296540-99999,55.217,87.65,RS,3.025,37.9318937328,2.45892285177
294300-99999,56.5,84.917,RS,2.6625,62.2259896969,2.2576062584
655010-99999,14.033,-0.033,UV,33.65,14.7193031186,2.05599937924
076070-99999,43.912,-0.508,FR,12.3166666667,70.6573102107,1.99546461173
703061-25521,59.324,-155.902,US,-0.0772727272727,95.1068986199,2.02935199166
633400-99999,9.083,36.45,ET,17.9,75.9900001612,1.83994179862
854670-99999,-27.25,-70.77,CI,19.425,66.7449697563,1.88928265949
726515-94902,44.3,-96.8,US,-5.3875,68.2843894746,2.36388818831
725175-64706,40.633,-79.1,US,2.83333333333,70.9272616366,2.17959076182
720863-00289,48.381,-102.898,US,-6.41666666667,73.2916515051,2.34115929675
471280-99999,36.717,127.499,KS,13.8333333333,67.5381892849,1.9924090026
941400-99999,-12.117,134.9,AS,28.81875,67.7633387707,1.69586392835
821980-99999,-1.717,-45.4,BR,24.75,93.127283121,1.55823291082
654690-99999,5.2,-1.067,GH,28.675,88.360553234,1.52196595325
025540-99999,58.717,15.033,SW,-0.320833333333,42.3964507745,2.48639603569
424030-99999,26.333,89.467,IN,23.55,70.5104020501,1.77587775041
725314-03960,38.571,-90.157,US,3.5125,67.3406032764,2.19701187389
066360-99999,46.983,7.283,SZ,7.3,87.2741306161,1.95151995931
029580-99999,61.045,28.144,FI,-3.21666666667,47.6436830234,2.49830686633
710020-99999,53.567,-64.1,CA,-14.9458333333,71.8886679593,2.52088031224
818880-99999,-7.267,-64.783,BR,27.595,79.3625626295,1.62040151264
607390-99999,35.167,8.833,TS,10.9714285714,95.9849017115,1.8046012576
766850-99999,19.158,-98.371,MX,25.5,20.4402816234,2.16714238367
031140-99999,56.417,-5.467,UK,6.16666666667,56.6630284554,2.23644454919
722540-13904,30.183,-97.68,US,11.0833333333,78.1887578048,1.9550921247
685920-99999,-29.617,31.133,SF,24.7541666667,81.94480684,1.65409664065
683430-99999,-27.65,25.617,SF,22.2625,57.8344388284,1.90994976485
572900-99999,32.933,113.917,CH,20.1142857143,50.4750330546,2.01532735925
075790-99999,44.14,4.867,FR,12.525,72.0159621753,1.97971154454
570250-99999,34.517,107.383,CH,11.8857142857,72.6535234039,1.98680962634
243710-99999,66.8,136.683,RS,-12.325,46.6784022753,2.68565880848
068065-99999,46.967,8.4,SZ,7.79166666667,85.4048078982,1.95789258157
722899-03179,33.975,-117.636,US,14.4375,68.4019785017,1.97311977446
817490-99999,-3.75,-43.35,BR,25.5454545455,87.3044908945,1.59255383176
545340-99999,39.65,118.1,CH,8.56666666667,39.4746554781,2.33673678933
726480-94853,45.733,-87.083,US,-6.99545454545,64.6987122184,2.42626568553
942310-99999,-18.333,130.633,AS,30.475,30.9355057409,1.97928486074
172600-99999,36.947,37.479,TU,7.77916666667,64.6361437756,2.13633346974
166410-99999,39.602,19.912,GR,13.4833333333,73.0615820776,1.95189929244
944030-99999,-28.796,114.708,AS,24.1041666667,71.2444650178,1.75868457348
428090-99999,22.655,88.447,IN,25.7541666667,69.7699663114,1.73889677238
803150-99999,2.95,-75.294,CO,28.0941176471,67.9467071655,1.70853689958
726228-94740,44.385,-74.207,US,-4.0375,60.8621693718,2.40102983679
081570-99999,41.117,-1.417,SP,12.2,63.3098989913,2.06079906665
683860-99999,-26.115,31.45,WZ,23.7428571429,76.6509589457,1.71940020082
917830-99999,-18.585,-173.962,TN,26.3157894737,85.883542006,1.58960078854
529550-99999,35.583,100.75,CH,0.575,42.2454136224,2.47007985112
722330-53865,30.343,-89.822,US,21.7083333333,79.2664966751,1.73695762519
946360-99999,-33.583,120.05,AS,19.0,87.7034132715,1.71781471413
780160-13601,32.367,-64.683,BD,19.9208333333,80.650871356,1.76022194043
956580-99999,-30.483,136.883,AS,24.96875,40.8934972528,2.00209816857
477930-99999,34.757,133.855,JA,15.0,45.6412253031,2.1573482869
956870-99999,-34.2,140.683,AS,19.15625,54.9017451268,1.99618115181
067340-99999,46.667,7.867,SZ,8.575,78.4650773302,2.00203513651
151480-99999,46.65,25.3,RO,4.6375,67.6095482909,2.17258682566
724678-94033,40.517,-106.867,US,0.025,75.9528196845,2.19168330711
062600-99999,52.1,5.183,NL,4.7,61.5000256869,2.22377777961
033020-99999,53.248,-4.535,UK,6.39166666667,56.7257408742,2.23148297663
702626-99999,57.58,-157.58,US,1.895,87.5541406625,2.05537977312
484075-99999,15.23,103.253,TH,30.6875,54.1398551057,1.77601379319
800990-99999,7.069,-70.737,CO,31.7533333333,38.3959468003,1.89014224312
720572-99999,40.612,-112.351,US,4.20833333333,77.2756009384,2.09808951062
128300-99999,47.067,17.833,HU,8.05,69.2211933534,2.09166916103
387340-99999,39.45,70.2,TI,3.575,68.8980130581,2.18242054796
747940-12868,28.483,-80.567,US,24.0625,78.6327867448,1.69611193973
103380-99999,52.461,9.685,GM,3.08333333333,64.4062876825,2.23062571835
477470-99999,35.533,134.817,JA,12.0625,70.5793946641,2.00113004378
718780-99999,52.183,-113.9,CA,-8.33333333333,70.3855775264,2.40377507816
720864-00290,35.937,-77.547,US,18.6208333333,80.6070268506,1.78615612629
948440-99999,-35.733,143.917,AS,19.5,47.6716366714,2.05145735736
943440-99999,-21.6,138.367,AS,28.2875,34.1347118045,1.99484192272
724955-93227,38.21,-122.285,US,9.8625,73.5657114024,2.01875944617
817840-99999,-4.25,-49.933,BR,24.6142857143,44.1509432528,1.98111804975
723147-53870,35.197,-81.156,US,22.6208333333,56.8050502749,1.91173708531
722470-03901,32.385,-94.712,US,9.5375,82.3714539981,1.9495956747
723083-13763,36.698,-76.903,US,17.1125,81.8647544557,1.80501865677
488870-99999,10.933,108.1,VM,27.5875,80.2745463461,1.61272414235
530830-99999,44.617,114.15,CH,-0.342857142857,57.0596236338,2.36101900065
116530-99999,50.733,15.733,EZ,-8.1375,92.6161777543,2.20918644487
720255-99999,36.909,-94.888,US,3.91666666667,66.4781047371,2.19646619469
948370-99999,-38.283,142.45,AS,14.2333333333,79.7425599913,1.87983150194
415350-99999,34.183,73.25,PK,10.8125,82.9196847298,1.91982535502
825990-99999,-5.911,-35.248,BR,27.36875,79.6408132572,1.62246219725
227680-99999,62.1,42.9,RS,-6.3,70.2858073268,2.36465577314
819560-99999,-8.233,-35.983,BR,24.0791666667,81.1729468606,1.67398969927
024290-99999,59.667,14.183,SW,-0.979166666667,60.9326784076,2.34029803593
833930-99999,-16.0,-41.283,BR,27.8666666667,70.3462942754,1.69242012845
516440-99999,41.717,82.95,CH,12.0875,21.0988680248,2.42518146235
294670-99999,56.283,90.517,RS,4.0125,52.0489522716,2.31838423951
029100-99999,63.433,21.067,FI,-1.025,70.1401316772,2.26219917021
067210-99999,46.367,8.183,SZ,5.5625,60.0240920349,2.21948454034
710205-99999,64.183,-114.083,CA,-4.33333333333,81.6931431859,2.2281161648
030720-99999,56.883,-3.417,UK,-3.40416666667,96.4369972603,2.08334648017
275770-99999,55.533,45.5,RS,-1.3,65.9609531208,2.30346302222
725407-04854,45.013,-84.701,US,-7.96666666667,63.0168217903,2.45979033571
151600-99999,46.533,22.467,RO,10.5958333333,66.3370381008,2.06636412976
234120-99999,65.967,56.917,RS,-10.0625,71.037900702,2.43217356198
672230-99999,-13.133,39.033,MZ,23.5,95.035340298,1.56643678024
064765-99999,50.033,5.4,BE,1.875,82.4957865926,2.09917365104
573060-99999,31.583,105.967,CH,17.0571428571,70.1377426543,1.90672473945
144740-99999,42.561,18.268,HR,11.9375,61.555944159,2.08100874912
786445-99999,14.967,-89.533,GT,30.2307692308,53.0056063106,1.79472497478
160950-99999,45.4,11.85,IT,14.5555555556,73.1679504191,1.92990676318
115460-99999,48.95,14.467,EZ,2.64583333333,84.9290035784,2.06314206596
956390-99999,-32.983,121.617,AS,19.10625,78.6469602649,1.79343020593
710170-99999,73.75,-105.283,CA,-12.2818181818,89.0610582814,2.3211666654
471190-99999,37.267,126.983,KS,12.15,82.3165420782,1.89870506897
715901-99999,44.98,-62.48,CA,5.2,67.9879722608,2.158281198
