station,lat,loc,country,air,rh,R
766870-99999,19.55,-96.917,MX,22.2833333333,82.7936807338,1.69538988597
957040-99999,-34.25,146.067,AS,13.18125,72.573332947,1.96202742832
160580-99999,44.933,6.817,IT,4.80909090909,62.4492413322,2.2134887821
484200-99999,13.517,100.75,TH,30.4375,76.8547637042,1.58603487742
725556-94975,42.577,-100.001,US,12.65,70.3078504109,1.99190964347
725810-24193,40.721,-114.036,US,12.4791666667,46.173771467,2.20233862415
724660-93037,38.81,-104.688,US,15.6,15.7138433862,2.40232922375
724880-23185,39.484,-119.771,US,2.875,75.5652645953,2.13897752977
710840-99999,68.32,-100.08,CA,-19.2,75.0823921037,2.57711507575
154120-99999,44.483,23.117,RO,8.41818181818,30.3154920849,2.41824162337
150100-99999,47.703,22.886,RO,10.6916666667,30.9658820121,2.36796456567
726370-14826,42.967,-83.749,US,8.195,49.1013433141,2.26144677437
945840-99999,-25.933,153.183,AS,23.5466666667,67.0543424198,1.80559627537
310160-99999,58.633,128.5,RS,-3.775,65.1170269126,2.35936240909
246060-99999,63.583,103.967,RS,2.0,42.1543882781,2.44284534857
685380-99999,-30.667,24.017,SF,15.9428571429,33.3928649396,2.24390264739
877840-99999,-40.783,-65.1,AR,12.5928571429,33.5901287766,2.30807112367
725127-04726,40.316,-78.834,US,9.34166666667,58.8312739953,2.15542050245
819120-99999,-7.95,-38.3,BR,25.9545454545,71.4284458797,1.72072757072
957530-99999,-33.6,150.783,AS,18.6875,71.1923891786,1.86562305085
673410-99999,-25.921,32.573,MZ,27.9476190476,60.2075367341,1.77781914435
066800-99999,47.25,9.35,SZ,1.05652173913,37.2755805427,2.50325430155
959690-99999,-41.733,147.083,AS,8.90625,73.7463476905,2.03600946182
720932-00317,31.606,-90.409,US,20.2916666667,77.7542964697,1.77778396962
726563-94969,44.333,-93.317,US,9.625,64.0269190381,2.10527153465
474020-99999,44.933,142.583,JA,2.56086956522,88.5787423712,2.0334976948
306730-99999,53.75,119.733,RS,-0.485714285714,43.6665301737,2.47874031397
747810-13857,30.967,-83.2,US,20.5208333333,73.8411982243,1.8068529359
067040-99999,46.517,6.333,SZ,11.352173913,45.5039073015,2.23024273622
725970-24225,42.381,-122.872,US,8.57083333333,74.0822820542,2.03972143664
124150-99999,51.2,16.2,PL,11.925,43.2257168673,2.23852784928
720855-00283,48.784,-97.632,US,2.66666666667,85.304791417,2.05950822298
406550-99999,32.55,44.717,IZ,26.9,37.5232916154,1.99304615794
160540-99999,45.733,7.35,IT,11.1238095238,52.1496146136,2.17771221138
073610-99999,46.183,1.95,FR,13.3090909091,45.4760089685,2.19200911578
282140-99999,58.133,52.583,RS,0.2125,49.7829523746,2.41253451863
610450-99999,13.983,10.3,NG,34.7375,26.7772859444,1.9311616366
701338-99999,61.533,-165.583,US,-9.57619047619,82.3854360762,2.32525086323
150850-99999,47.15,24.517,RO,8.6875,29.3065590816,2.42160347308
725104-04843,41.626,-80.215,US,5.39166666667,64.3553336816,2.18568107035
956400-99999,-32.667,116.667,AS,21.6625,42.4128050505,2.05406338267
633340-99999,10.35,37.717,ET,27.2,26.4815811118,2.08188603406
036720-99999,51.553,-0.418,UK,13.2375,62.5610178436,2.0468272169
151630-99999,46.533,23.317,RO,3.70833333333,29.3312772572,2.5192818078
164590-99999,37.4,14.917,IT,12.4,94.4094413404,1.7900329933
701333-26643,66.069,-162.764,US,-14.9210526316,91.1057266528,2.35551076006
723628-93942,31.178,-99.324,US,16.2083333333,91.3263460084,1.74161411791
681100-99999,-22.567,17.1,WA,21.0857142857,52.162546914,1.98175020462
725053-94728,40.779,-73.969,US,13.0791666667,56.1504797884,2.10494246675
800280-99999,10.89,-74.781,CO,29.4409090909,77.6772274559,1.5985711157
717880-99999,49.867,-111.733,CA,0.0272727272727,88.394065186,2.08489273889
378970-99999,39.533,46.017,AM,6.64,80.6611431351,2.0212349919
715130-99999,50.183,-61.783,CA,-0.108333333333,85.5768951909,2.1117300726
852420-99999,-17.963,-67.076,BL,10.975,52.8550890563,2.1745848359
291110-99999,59.217,78.233,RS,4.47142857143,70.1311253506,2.15421665878
067500-99999,46.65,8.617,SZ,0.217391304348,51.5070144181,2.39764590325
946920-99999,-34.05,141.267,AS,14.0,88.9706563476,1.80524176854
297120-99999,54.7,78.667,RS,5.22857142857,78.0984146224,2.07097188825
010820-99999,69.15,29.25,NO,-5.06086956522,63.965689036,2.39452108372
062730-99999,52.7,5.883,NL,14.5952380952,53.8482434943,2.09488968987
787110-99999,15.261,-83.781,HO,29.15,74.7694259855,1.62923932504
717380-99999,47.967,-84.787,CA,1.78461538462,65.0823771071,2.25035766596
471000-99999,37.683,128.717,KS,6.4125,36.0124355796,2.40879355273
171240-99999,39.784,30.582,TU,9.53181818182,88.8056954252,1.8945015878
869950-99999,-32.033,-52.1,BR,22.4909090909,67.7808323253,1.82011918592
431810-99999,16.53,80.797,IN,31.6888888889,68.7517719194,1.63095624138
360380-99999,51.15,82.2,KZ,8.67142857143,58.6925997898,2.16978720809
506320-99999,48.767,121.917,CH,0.275,28.4682509521,2.59418590683
818690-99999,-6.967,-42.15,BR,26.3285714286,84.5421980014,1.60085822686
725050-04781,40.794,-73.102,US,10.7458333333,70.1896754778,2.03035950107
723403-13963,34.727,-92.239,US,18.0291666667,76.8110622413,1.8303576693
716880-99999,50.15,-123.117,CA,-0.9,74.2186571558,2.2247479216
081410-99999,41.633,-4.75,SP,12.5909090909,85.878619417,1.85947417268
600330-99999,27.152,-13.219,WI,20.6818181818,74.8263983766,1.79523495647
336310-99999,48.633,22.267,UP,12.1266666667,32.6196179229,2.32556341155
838270-99999,-25.596,-54.487,BR,22.75,84.8967965753,1.66817048538
687470-99999,-32.783,26.633,SF,17.975,64.9227783165,1.93342406204
283190-99999,57.083,54.75,RS,1.52857142857,33.2773735055,2.52827842104
151680-99999,46.3,25.3,RO,7.73636363636,25.7830784157,2.4705342781
011580-99999,67.167,15.483,NO,2.60476190476,62.2625119546,2.25842802838
424150-99999,26.617,92.783,IN,25.4,58.2026783406,1.84510701984
377350-99999,40.717,46.417,AJ,12.6142857143,85.8313196842,1.85942041997
727584-94038,46.014,-102.655,US,4.90416666667,75.3532128755,2.10090351686
010470-99999,69.017,23.067,NO,-9.26666666667,76.0171470573,2.37380554491
154340-99999,44.433,24.35,RO,8.88333333333,31.7651225081,2.39665891555
727417-54825,45.407,-83.813,US,2.94166666667,62.9661559276,2.24576721547
407620-99999,35.267,59.217,IR,9.22857142857,68.6389517983,2.07349407928
718320-99999,49.733,-84.15,CA,0.777272727273,46.7078105613,2.42781580357
374920-99999,41.85,42.317,GG,1.14285714286,95.606989545,2.00107345828
946170-99999,-34.25,116.15,AS,18.6375,61.6557509106,1.94843040719
172375-99999,37.786,29.701,TU,11.2,82.421891534,1.91647817064
871620-99999,-26.213,-58.228,AR,24.7173913043,81.5790269424,1.65795803579
766250-99999,20.617,-100.186,MX,23.66,48.8202117388,1.95981698328
433540-99999,9.0,76.917,IN,28.1,80.2474819393,1.60288060496
429390-99999,20.667,78.583,IN,32.1666666667,42.8382081433,1.84390150746
077650-99999,41.924,9.406,FR,14.6545454545,49.1348482603,2.13416463829
066570-99999,46.85,8.2,SZ,9.19565217391,66.0156897709,2.09664886003
010980-99999,70.367,31.1,NO,-1.62857142857,75.538622084,2.22774633681
724796-94128,41.787,-111.853,US,11.625,60.0003676269,2.10049934576
067450-99999,46.5,8.317,SZ,3.94583333333,52.5500637584,2.31539536962
725637-99999,42.806,-102.175,US,13.4,59.5471821308,2.06949117732
070720-99999,49.217,4.15,FR,13.9545454545,54.5974072396,2.10105788225
967450-99999,-6.183,106.833,ID,26.875,88.279208406,1.55805189188
866780-99999,-13.0,-38.5,BR,25.3684210526,93.2415298705,1.54509451582
039110-99999,54.717,-6.817,UK,7.70416666667,78.6653531753,2.01743735309
471310-99999,36.633,127.45,KS,10.875,31.8759045168,2.35655223925
082380-99999,40.817,0.5,SP,13.6652173913,81.6971000441,1.87423070771
379590-99999,39.2,46.433,AM,9.52,91.9724141813,1.86756348632
761130-99999,30.717,-111.833,MX,19.85,40.8294779089,2.10328207954
854180-99999,-20.535,-70.181,CI,22.4173913043,62.1388075498,1.86997311818
711700-99999,49.9,-99.35,CA,0.340909090909,78.64186245,2.16240054745
011620-99999,68.583,15.017,NO,1.62380952381,65.3324262118,2.25137368786
603510-99999,36.795,5.874,AG,13.5826086957,80.1495665556,1.889132632
517300-99999,40.5,81.05,CH,16.4833333333,30.0404930776,2.26204023606
684710-99999,-28.367,29.383,SF,17.8125,59.5380871367,1.98281946237
919380-99999,-17.554,-149.607,FP,28.5454545455,72.348317333,1.66189780092
021710-99999,65.817,21.633,SW,-1.11363636364,72.9035822219,2.24023135545
532760-99999,42.4,112.9,CH,9.15714285714,17.1513199304,2.51666224643
022455-99999,64.548,18.716,SW,1.09090909091,81.5161484659,2.12299417344
368970-99999,43.317,78.25,KZ,4.3875,61.4536390335,2.23031952709
688490-99999,-33.283,26.5,SF,14.4625,73.8045167137,1.9262744966
260990-99999,59.5,34.7,RS,-1.41428571429,51.9886314807,2.42559239904
023250-99999,62.5,14.15,SW,3.51904761905,65.0702202091,2.21636303442
722120-12833,29.633,-83.105,US,19.3208333333,79.1258737746,1.78510241968
424100-99999,26.106,91.586,IN,28.0,50.20784799,1.86258666425
866340-99999,-11.083,-43.133,BR,28.4,73.9598090951,1.65093083796
422370-99999,27.133,72.367,IN,29.6,45.5104374642,1.87143444656
942060-99999,-18.183,125.567,AS,30.85625,56.21477994,1.75489331311
721001-99999,47.333,-112.1,US,4.79565217391,58.1732635404,2.25044087708
869190-99999,-24.433,-51.967,BR,23.2095238095,58.739544836,1.88356546721
022670-99999,63.408,18.99,SW,0.981818181818,83.376477687,2.10917727599
165200-99999,40.632,8.291,IT,13.3130434783,65.2371142816,2.02238112468
716360-99999,54.131,-111.678,CA,-9.8875,75.9846251487,2.38629016622
966450-99999,-2.705,111.673,ID,26.575,90.1269295374,1.54809644457
484500-99999,14.017,99.533,TH,31.4375,58.3451609141,1.72518726936
067390-99999,46.433,8.083,SZ,-2.0347826087,36.7445752282,2.56858537063
717730-99999,60.717,-135.083,CA,-0.0909090909091,53.3716360921,2.38770863506
720866-00292,47.29,-101.581,US,2.79166666667,87.6011360253,2.03734808624
786410-99999,14.583,-90.527,GT,22.2727272727,74.943683571,1.76295137678
085944-99999,16.137,-22.889,CV,24.4615384615,66.1240818951,1.79559153119
561370-99999,31.15,97.167,CH,5.15,31.7892945104,2.4698488531
712430-99999,49.7,-112.767,CA,-0.518181818182,93.2933641743,2.05358038993
679770-99999,-21.008,31.579,ZI,35.5,28.808986635,1.89873889467
943380-99999,-21.833,140.883,AS,22.6125,26.8218190959,2.16915704216
784600-99999,19.406,-70.605,DR,26.6571428571,77.4421634585,1.65531680895
404380-99999,24.722,46.725,SA,31.1,13.9522775262,2.11271345883
725434-54789,41.139,-75.379,US,8.10416666667,59.3798237357,2.17504319568
713510-99999,53.65,-113.35,CA,-8.96363636364,88.2367220064,2.26300401609
726384-14817,44.283,-85.417,US,4.41666666667,51.0841134411,2.31871664001
683000-99999,-26.683,15.25,WA,17.125,74.0199318245,1.87208148495
442290-99999,48.083,99.55,MG,-0.257142857143,42.2395702685,2.48648991567
868620-99999,-22.65,-52.133,BR,26.5727272727,60.5822367245,1.80163459072
682870-99999,-24.933,30.85,SF,20.1125,56.4298523183,1.96427011711
956440-99999,-33.55,120.7,AS,17.56,70.4331828126,1.89430369147
785510-11624,17.7,-64.813,US,26.3791666667,74.4538688675,1.68642138845
122850-99999,53.083,21.567,PL,9.3375,38.7094647474,2.32814754247
074280-99999,45.198,0.816,FR,14.8090909091,43.7008816039,2.17774970857
428860-99999,21.914,84.05,IN,32.6153846154,33.7146279879,1.91336003033
135760-99999,41.7,20.75,MK,4.5,46.8189428445,2.35367347039
686770-99999,-31.95,29.133,SF,20.95,71.8304063656,1.81566811338
983250-99999,16.083,120.35,RP,30.0571428571,71.9562202909,1.63554220133
723264-99999,35.964,-83.874,US,17.8333333333,67.5338308035,1.91380639837
403940-99999,27.438,41.686,SA,25.5416666667,51.19924509,1.90241131046
070200-99999,49.717,-1.933,FR,11.7909090909,86.9924850004,1.86564520597
013210-99999,61.9,6.55,NO,9.99166666667,43.6791936836,2.27264635153
936140-99999,-42.717,170.983,NZ,14.9625,92.3591915496,1.7572453865
237760-99999,62.467,89.017,RS,5.11428571429,38.2016073439,2.41553335185
153410-99999,45.0,22.867,RO,6.98636363636,47.7832772515,2.29651757209
489470-99999,16.557,104.76,LA,29.975,57.6236451646,1.76013062449
066811-99999,47.485,9.561,SZ,10.4347826087,63.7331622729,2.09187164161
821410-99999,-0.717,-48.55,BR,29.45,82.4124978634,1.55776376833
722506-12959,26.184,-98.254,US,22.8125,85.1305745167,1.66493592065
297060-99999,54.367,77.283,RS,4.87142857143,81.6099462582,2.04786437539
685240-99999,-30.35,21.817,SF,15.9,43.9539917433,2.15413075084
407010-99999,39.333,44.433,IR,9.48571428571,72.6505751368,2.03401892247
310410-99999,59.633,133.033,RS,-5.6,48.0216632604,2.54192012923
412420-99999,25.617,56.25,MU,28.2142857143,47.9537663012,1.87771382799
720887-00297,46.117,-89.883,US,5.04583333333,60.861450527,2.22245767115
416300-99999,31.433,73.1,PK,22.0625,63.2549952225,1.86737339099
122120-99999,53.791,15.826,PL,12.6590909091,33.2890342655,2.30935235873
720492-00151,44.567,-72.017,US,5.5625,56.696597769,2.24803444114
276110-99999,55.383,36.7,RS,1.48571428571,35.8821829787,2.50677172719
150200-99999,47.733,26.65,RO,7.90869565217,33.3427883994,2.40228391901
915790-99999,-20.641,166.573,NC,26.6857142857,76.0807296975,1.66643619634
027320-99999,62.8,27.9,FI,-1.32608695652,67.4899134629,2.29085741205
470980-99999,37.9,127.067,KS,9.2625,45.589105716,2.27059472296
512880-99999,45.367,90.533,CH,8.5875,14.7460096674,2.54849898705
724298-04850,40.708,-84.027,US,7.67083333333,64.7790656043,2.13723703378
673270-99999,-24.05,34.717,MZ,28.2666666667,64.1770484505,1.73748825763
419890-99999,21.817,91.85,BG,28.8571428571,81.5512988034,1.5768084277
167230-99999,37.69,26.912,GR,14.5217391304,83.3460705429,1.84324332344
431930-99999,15.867,73.633,IN,30.4,76.0800667066,1.59341902766
033233-99999,53.334,-2.85,UK,12.0,69.0546429745,2.01544116328
637420-99999,-1.322,36.815,KE,20.819047619,75.4443499911,1.78723500089
725316-03887,39.834,-88.866,US,10.4125,73.2278276135,2.01084548908
722689-23077,34.433,-103.083,US,15.9958333333,66.2088540577,1.96129994885
674420-99999,-13.267,31.933,ZA,23.0,80.3067159449,1.70263837719
166181-99999,40.814,22.046,GR,8.4,85.7434966098,1.94302679909
873110-99999,-31.571,-68.418,AR,18.6954545455,44.175000799,2.09727585678
965250-99999,2.85,117.333,ID,27.7625,84.8710246465,1.56984585853
723626-03737,36.399,-76.016,US,14.2916666667,82.1007660372,1.85845126073
485690-99999,6.933,100.393,TH,29.7909090909,76.3736180614,1.60287508431
941700-99999,-12.683,141.917,AS,26.2866666667,84.1739095022,1.6048419898
030440-99999,58.283,-4.433,UK,9.925,65.620845677,2.08569764409
727883-24220,47.034,-120.53,US,5.9,60.1350493481,2.21189727659
601460-99999,33.717,-7.4,MO,20.45,83.607539293,1.72445031287
025400-99999,58.6,12.2,SW,9.17142857143,53.5172812079,2.20436144152
341710-99999,51.713,46.171,RS,2.18181818182,52.7230837165,2.34859139626
173725-99999,36.35,36.283,TU,16.8260869565,74.1107398587,1.87717898245
715230-99999,49.267,-73.35,CA,-2.04347826087,60.1968162762,2.36753609896
026180-99999,56.95,13.067,SW,9.87826086957,52.6801548448,2.19764766274
483840-99999,16.333,102.817,TH,29.15,69.2827023655,1.6763154137
818770-99999,-6.967,-35.683,BR,25.1695652174,82.4039645106,1.64199033233
723815-23161,34.854,-116.786,US,14.7375,45.7711562629,2.16139422926
543424-99999,41.64,123.483,CH,11.619047619,24.8114975599,2.40253687475
483100-99999,19.193,99.9,TH,31.9875,48.5579359604,1.79834865946
868090-99999,-20.983,-54.967,BR,26.9666666667,63.9343782752,1.76512836773
166820-99999,37.921,21.293,GR,13.5,50.7495664896,2.14300871952
960330-99999,3.8,98.7,ID,27.8875,81.4483434257,1.59675496341
470690-99999,38.033,125.7,KN,10.2857142857,21.8910799367,2.45380739129
296540-99999,55.217,87.65,RS,7.97142857143,30.8399006988,2.42252536629
294300-99999,56.5,84.917,RS,6.37142857143,42.8636960132,2.35081720249
655010-99999,14.033,-0.033,UV,34.6571428571,17.3225542717,2.01386305578
076070-99999,43.912,-0.508,FR,14.1318181818,67.7147588716,1.98502582343
703061-25521,59.324,-155.902,US,-3.70833333333,69.2590095104,2.32251353173
633400-99999,9.083,36.45,ET,22.975,46.6018260502,1.99231783249
854670-99999,-27.25,-70.77,CI,18.75,73.494533498,1.84464190259
726515-94902,44.3,-96.8,US,9.84166666667,76.5471131625,1.9935886024
725175-64706,40.633,-79.1,US,8.79166666667,71.4435060733,2.05802055122
720863-00289,48.381,-102.898,US,1.0,96.3538775221,1.99747373086
471280-99999,36.717,127.499,KS,9.4347826087,43.8585350248,2.2820559434
941400-99999,-12.117,134.9,AS,28.85,72.96082006,1.65065516389
821980-99999,-1.717,-45.4,BR,28.8333333333,82.2488173854,1.5712918135
654690-99999,5.2,-1.067,GH,28.8625,87.2791303552,1.52755831155
025540-99999,58.717,15.033,SW,9.89523809524,45.5099642453,2.25883412582
424030-99999,26.333,89.467,IN,29.95,48.6607409324,1.8375238428
725314-03960,38.571,-90.157,US,12.9875,82.3098467151,1.88229726518
066360-99999,46.983,7.283,SZ,10.547826087,62.0896226505,2.10375077679
029580-99999,61.045,28.144,FI,0.14347826087,67.0114835619,2.26607068843
710020-99999,53.567,-64.1,CA,-7.16363636364,59.8462748667,2.47120605255
818880-99999,-7.267,-64.783,BR,27.3636363636,86.6750660053,1.56220884277
607390-99999,35.167,8.833,TS,13.075,76.3324100374,1.93186342188
766850-99999,19.158,-98.371,MX,21.4571428571,45.5961811351,2.03078733729
722540-13904,30.183,-97.68,US,19.6333333333,84.2613899423,1.73489594096
685920-99999,-29.617,31.133,SF,22.1125,84.7135993658,1.68227556744
683430-99999,-27.65,25.617,SF,19.6875,58.2977154885,1.95659935111
572900-99999,32.933,113.917,CH,14.6,56.5682298147,2.07145858819
075790-99999,44.14,4.867,FR,12.3954545455,55.6770615731,2.12244617534
570250-99999,34.517,107.383,CH,12.6285714286,58.0370735511,2.09761419465
243710-99999,66.8,136.683,RS,-4.64285714286,40.0701614361,2.59132658631
068065-99999,46.967,8.4,SZ,12.0,52.9312514534,2.15377986253
722899-03179,33.975,-117.636,US,13.575,80.3419720957,1.88763137942
817490-99999,-3.75,-43.35,BR,27.4954545455,83.2955002807,1.58861397123
545340-99999,39.65,118.1,CH,13.05,36.7059343647,2.27235008315
726480-94853,45.733,-87.083,US,1.85833333333,75.1542280743,2.16249188979
942310-99999,-18.333,130.633,AS,27.7,21.9121767075,2.11126152385
172600-99999,36.947,37.479,TU,15.0,64.1784123393,1.99829922213
166410-99999,39.602,19.912,GR,16.0217391304,53.2905267254,2.07162988939
944030-99999,-28.796,114.708,AS,21.1041666667,74.5620487526,1.78919970504
428090-99999,22.655,88.447,IN,32.0272727273,47.9182704369,1.80305505783
803150-99999,2.95,-75.294,CO,28.49,65.0721738935,1.72541734799
726228-94740,44.385,-74.207,US,2.75,62.8093486772,2.25088078835
917830-99999,-18.585,-173.962,TN,26.0,87.7248071727,1.58001115446
529550-99999,35.583,100.75,CH,-1.24285714286,74.2380781332,2.23132186105
722330-53865,30.343,-89.822,US,20.5833333333,74.3775814479,1.80102201784
946360-99999,-33.583,120.05,AS,16.0,74.2860972882,1.89191528527
780160-13601,32.367,-64.683,BD,19.15,73.1983630556,1.83931904498
956580-99999,-30.483,136.883,AS,18.99375,46.5084933745,2.07139000185
477930-99999,34.757,133.855,JA,11.2857142857,38.2447816231,2.29383263082
713790-99999,48.833,-72.533,CA,-1.06818181818,62.0606216778,2.33237032055
956870-99999,-34.2,140.683,AS,15.39375,64.840894568,1.98487399961
067340-99999,46.667,7.867,SZ,11.4304347826,51.2727390236,2.17920755135
151480-99999,46.65,25.3,RO,2.22083333333,28.5694682326,2.55506237923
724678-94033,40.517,-106.867,US,6.77916666667,46.307739463,2.31325117874
062600-99999,52.1,5.183,NL,14.6130434783,54.7926591647,2.08643654958
033020-99999,53.248,-4.535,UK,9.95217391304,85.9744243169,1.91052970023
702626-99999,57.58,-157.58,US,-0.982608695652,74.7619185012,2.22171082622
484075-99999,15.23,103.253,TH,31.4,63.2699159987,1.68367012073
800990-99999,7.069,-70.737,CO,33.48,53.9033129689,1.72314277473
720572-99999,40.612,-112.351,US,13.9565217391,36.6453497035,2.25504768215
128300-99999,47.067,17.833,HU,11.1217391304,33.7755463846,2.33540242072
387340-99999,39.45,70.2,TI,7.72857142857,49.6142601706,2.26621593345
747940-12868,28.483,-80.567,US,21.625,75.4423002023,1.77140756426
103380-99999,52.461,9.685,GM,14.4347826087,46.025855654,2.1651603324
477470-99999,35.533,134.817,JA,7.96363636364,63.0788676275,2.14606822485
718780-99999,52.183,-113.9,CA,-7.24090909091,84.3591152821,2.26240506361
720864-00290,35.937,-77.547,US,16.1875,74.6693559262,1.88494067615
948440-99999,-35.733,143.917,AS,14.55,58.7945615897,2.05333966156
160360-99999,46.032,12.596,IT,18.6615384615,40.1807669153,2.13221317371
943440-99999,-21.6,138.367,AS,20.7125,37.3380554378,2.11628173434
724955-93227,38.21,-122.285,US,8.3625,76.4418398115,2.02357226442
817840-99999,-4.25,-49.933,BR,27.3227272727,38.3723516152,1.97745040496
723147-53870,35.197,-81.156,US,20.0125,57.9181783857,1.95346627945
722470-03901,32.385,-94.712,US,18.5916666667,80.4860086453,1.78776787916
723083-13763,36.698,-76.903,US,15.65,73.303383716,1.90722796772
488870-99999,10.933,108.1,VM,28.8625,77.5266414734,1.61123466616
530830-99999,44.617,114.15,CH,2.58571428571,22.178087825,2.6027268636
116530-99999,50.733,15.733,EZ,1.83636363636,57.5937949706,2.31359233006
720255-99999,36.909,-94.888,US,16.5833333333,82.737339535,1.80793529346
948370-99999,-38.283,142.45,AS,12.5347826087,78.809727202,1.92122871452
415350-99999,34.183,73.25,PK,14.75,66.0326934269,1.9873044904
825990-99999,-5.911,-35.248,BR,28.6052631579,82.0909797401,1.57712992015
227680-99999,62.1,42.9,RS,-1.01666666667,55.643774975,2.38641407738
819560-99999,-8.233,-35.983,BR,23.3,86.0182734908,1.64773521345
024290-99999,59.667,14.183,SW,6.85714285714,64.2865598378,2.15745988802
833930-99999,-16.0,-41.283,BR,24.8666666667,81.3797718167,1.65673289115
516440-99999,41.717,82.95,CH,15.4714285714,32.4402323216,2.26134452097
294670-99999,56.283,90.517,RS,7.67142857143,35.1519457193,2.39142602001
029100-99999,63.433,21.067,FI,4.04090909091,76.9952769438,2.10378625109
067210-99999,46.367,8.183,SZ,7.28260869565,39.3785476102,2.36280597455
710205-99999,64.183,-114.083,CA,-15.7619047619,71.3749853652,2.54133167319
030720-99999,56.883,-3.417,UK,2.7,96.373800811,1.96388078904
275770-99999,55.533,45.5,RS,-0.075,53.0943203938,2.38977523102
725407-04854,45.013,-84.701,US,4.11666666667,55.8155729136,2.28401871773
151600-99999,46.533,22.467,RO,11.2916666667,28.9909302654,2.37311365166
234120-99999,65.967,56.917,RS,-6.525,74.4789160378,2.3331024004
672230-99999,-13.133,39.033,MZ,29.5,69.5589615182,1.66706411017
064765-99999,50.033,5.4,BE,12.347826087,46.818821214,2.19938625311
573060-99999,31.583,105.967,CH,15.4714285714,65.9254097907,1.97404169828
144740-99999,42.561,18.268,HR,14.4913043478,49.1087735431,2.13759767952
786445-99999,14.967,-89.533,GT,31.4,52.2332820273,1.77836444021
115460-99999,48.95,14.467,EZ,13.3541666667,33.7259426716,2.29193849521
956390-99999,-32.983,121.617,AS,18.7866666667,58.9941719085,1.96833413836
710170-99999,73.75,-105.283,CA,-17.9541666667,80.7259497158,2.50420026811
471190-99999,37.267,126.983,KS,8.925,69.7281142055,2.07011728012
715901-99999,44.98,-62.48,CA,2.36818181818,77.3253546426,2.13384000262
024820-99999,60.267,16.983,SW,8.44285714286,60.9175632929,2.15519073552
946400-99999,-34.833,116.033,AS,19.5,67.5582583012,1.88083014378
