station,lat,loc,country,air,rh,R
957670-99999,-33.083,151.467,AS,26.44375,69.64191622,1.72643823383
475760-99999,41.283,141.217,JA,0.904166666667,75.7717495141,2.1759524725
275950-99999,55.606,49.279,RS,-2.49583333333,89.170186825,2.12783788037
724677-93007,38.533,-106.933,US,-7.94583333333,81.8562473452,2.29773848111
421310-99999,29.179,75.755,IN,11.0,66.1324764747,2.06017335185
153440-99999,45.183,23.817,RO,2.70909090909,61.1931341319,2.26555218188
293670-99999,56.967,90.683,RS,-22.4625,77.6105395822,2.61956432038
110340-99999,48.2,16.367,AU,0.845833333333,84.0444711233,2.10611935443
720909-00300,48.301,-102.406,US,-20.5833333333,69.8881974663,2.64887759907
601770-99999,32.95,-7.617,MO,14.0,66.8172454635,1.99531803392
013110-99999,60.293,5.218,NO,0.858333333333,90.8515390847,2.04746896132
723894-03181,37.633,-118.85,US,-2.60869565217,51.783849771,2.45083152549
725478-04920,42.436,-93.869,US,-3.83333333333,90.018300214,2.1468563175
489660-99999,13.411,103.813,CB,27.75,74.7644493586,1.6568060245
713540-99999,53.567,-112.3,CA,-26.3739130435,76.2712980812,2.7079533929
619310-99999,0.378,6.712,TP,27.6666666667,80.0213928745,1.61333978247
471150-99999,37.483,130.9,KS,5.1375,66.4283412553,2.17289158203
715450-99999,53.983,-112.867,CA,-29.5,74.3834484861,2.78561001199
869040-99999,-23.1,-48.95,BR,25.1470588235,78.736932856,1.67389593963
295810-99999,56.2,95.633,RS,-25.0125,76.715306315,2.67737842182
867720-99999,-18.8,-52.6,BR,24.865,73.840374797,1.72145368424
033540-99999,53.0,-1.25,UK,4.66666666667,80.9693163928,2.05738659868
636020-99999,3.05,30.917,UG,25.0,43.3451096964,1.98044895881
112440-99999,46.867,15.9,AU,-0.941666666667,84.0654708973,2.14108142637
408790-99999,27.236,60.72,IR,14.3666666667,71.4674678606,1.94821045909
938310-99999,-45.017,168.733,NZ,13.5625,63.2827023189,2.0342456641
027880-99999,63.15,27.317,FI,-2.79583333333,84.5520012862,2.1733599123
030880-99999,56.85,-2.267,UK,1.71666666667,84.0361298853,2.08907033892
043510-99999,67.783,-32.283,GL,-8.2375,71.7109460658,2.39051933276
957400-99999,-30.95,150.25,AS,33.7625,27.0459122256,1.9480253231
135830-99999,41.05,21.367,MK,0.1375,70.5705893822,2.2356510931
719540-26394,54.683,-101.683,CA,-23.0833333333,68.7558892703,2.70774280339
725326-04894,41.743,-89.676,US,5.64583333333,86.5541797426,1.99021805448
153770-99999,44.95,26.0,RO,3.35833333333,59.1915114695,2.26996199826
471840-99999,33.517,126.533,KS,8.4375,60.0249621351,2.16295457488
653550-99999,9.767,1.091,TO,28.8882352941,21.5116407994,2.09133741606
517770-99999,39.033,88.167,CH,-7.4875,53.6198787208,2.53099569058
586330-99999,28.967,118.867,CH,7.1,94.7275528273,1.89150159674
726499-94971,43.401,-94.747,US,-8.0125,80.6491906902,2.30940569388
507450-99999,47.24,123.918,CH,-18.45,70.1603062272,2.60460157257
875930-99999,-34.972,-57.895,AR,23.6666666667,62.6218089676,1.84126821239
113560-99999,47.617,13.75,AU,0.508333333333,88.5070180793,2.07446595155
869480-99999,-26.951,-48.762,BR,27.475,82.2247056413,1.5982035256
431920-99999,15.483,73.817,IN,26.525,78.4360040059,1.64938758563
035070-99999,52.067,-3.617,UK,4.56666666667,89.1077836923,1.98952454925
085050-99999,38.52,-28.716,PO,17.7866666667,89.3945289534,1.72715907491
716971-99999,52.2,-87.93,CA,-17.0833333333,81.3885304982,2.48139474166
027710-99999,61.883,26.1,FI,-3.9,99.6507498589,2.06552056621
242630-99999,67.65,134.683,RS,-41.0,72.3593589739,3.0290667
724920-23237,37.889,-121.226,US,6.1,85.8566840725,1.98727365066
846910-99999,-13.745,-76.22,PE,21.8625,81.9403779142,1.7109848075
419780-99999,22.25,91.813,BG,22.375,58.0298259893,1.90606159301
014270-99999,58.117,6.567,NO,2.99166666667,74.2627814333,2.14785916864
066930-99999,47.267,9.1,SZ,4.1625,75.7121445848,2.11240504946
116930-99999,49.1,16.133,EZ,-1.12083333333,98.2963907206,2.02250255095
477830-99999,34.676,131.79,JA,8.33333333333,70.3816891676,2.07614177361
999999-12946,27.7,-97.433,US,21.2625,92.8554695564,1.62912932121
146500-99999,43.767,18.033,BK,1.37272727273,54.8776200615,2.34601220169
727120-14607,46.871,-68.017,US,-10.6416666667,63.6277847825,2.50713877323
607720-99999,32.917,10.45,TS,11.8875,75.6216676412,1.96130784164
766580-99999,19.277,-103.577,MX,25.3444444444,57.7996713321,1.84965704219
151970-99999,46.233,27.65,RO,1.20416666667,77.6485648829,2.15395139664
031600-99999,55.95,-3.373,UK,3.5,91.7592579734,1.98774556659
076430-99999,43.576,3.963,FR,10.1043478261,81.331375326,1.94737532144
062690-99999,52.46,5.527,NL,6.55416666667,89.2210387144,1.94947857116
517650-99999,40.633,87.7,CH,-8.6625,61.5023528218,2.48646456279
480600-99999,21.3,99.617,BM,20.94,60.445395684,1.91354810503
722580-13960,32.852,-96.856,US,20.1166666667,83.513749299,1.73180836435
722486-13942,32.516,-92.041,US,20.0875,78.7036631808,1.77365231991
167650-99999,35.428,27.147,GR,13.1857142857,66.2614965862,2.01609521643
844550-99999,-6.509,-76.373,PE,30.0882352941,61.079315094,1.72825477061
726184-94709,44.05,-70.283,US,-5.2375,63.5173367342,2.40184050082
061090-99999,55.467,9.117,DA,4.575,94.2041395376,1.94563398277
585560-99999,29.6,120.817,CH,7.675,97.5688888553,1.85581843362
150002-99999,44.383,27.717,RO,4.06666666667,66.6608674328,2.19194909076
471205-99999,37.35,127.267,KS,1.7,58.8952597633,2.30510667123
711680-99999,43.733,-96.633,US,-8.7,80.0620007813,2.3279600333
320100-99999,53.5,142.9,RS,-15.7,84.1323682622,2.43065628031
080800-99999,42.883,-2.724,SP,5.5375,87.8358548134,1.9813511157
166140-99999,40.446,21.282,GR,0.825,51.7020503802,2.38402690774
125200-99999,50.433,16.617,PL,4.07083333333,83.5588230679,2.04688271474
477680-99999,34.683,133.917,JA,6.1347826087,72.9206860055,2.09758068799
420270-99999,34.083,74.833,IN,0.6,75.7192336728,2.18238297509
723300-03975,36.773,-90.325,US,14.3666666667,84.9894706973,1.83219167475
356620-99999,47.833,66.733,KZ,-16.3142857143,85.9005156817,2.42756243259
607150-99999,36.851,10.227,TS,11.0916666667,85.3154761521,1.89378104795
956350-99999,-33.933,120.133,AS,17.35,61.9369385976,1.97133006683
408720-99999,27.833,51.933,IR,18.7875,82.7396739758,1.76458134729
722075-04871,41.932,-88.708,US,5.69166666667,97.3992021278,1.89626667908
314390-99999,52.383,140.467,RS,-18.225,74.7337157037,2.56093821926
582650-99999,32.067,121.6,CH,7.0625,89.5454350886,1.93670141694
296340-99999,55.013,82.651,RS,-18.4583333333,79.3621261267,2.52581379117
716330-99999,44.75,-81.1,CA,5.15416666667,74.6044386866,2.1024129994
718450-99999,51.45,-90.2,CA,-15.4125,77.9655359881,2.47791545122
720323-93947,30.243,-98.91,US,18.7,76.3666510289,1.82098213417
725628-04935,40.45,-99.339,US,-2.69583333333,93.7458476628,2.09251071039
720714-00252,33.912,-84.941,US,13.2083333333,70.543187665,1.9789136165
723074-03703,36.028,-76.567,US,10.65,80.3993279272,1.94464476638
478540-99999,32.084,131.451,JA,9.625,73.0243579309,2.02807350895
724565-13920,38.95,-95.664,US,3.75416666667,71.8382791205,2.15367064848
718428-99999,52.35,-97.033,CA,-21.9,75.1290521083,2.62979673291
271640-99999,58.817,44.317,RS,-0.5,92.0537642388,2.06385870283
722149-04899,41.352,-89.153,US,7.07916666667,93.5113066455,1.90234657232
715900-99999,47.42,-68.32,CA,-13.2416666667,66.652383999,2.53230371196
998008-99999,26.033,-81.7,US,21.7125,77.0985905321,1.75547634323
743312-53925,34.05,-94.401,US,19.2625,80.3665823614,1.77560397334
028210-99999,67.967,24.117,FI,-5.51666666667,85.2611461029,2.2207670331
118800-99999,48.167,18.867,LO,0.245833333333,88.1155800136,2.08298524015
027210-99999,63.95,22.85,FI,1.04166666667,83.5785123683,2.10626719721
678550-99999,-18.95,27.8,ZI,27.4,65.6803606206,1.74162850587
713140-99999,44.48,-79.55,CA,2.63333333333,78.7378363823,2.11650803051
066280-99999,46.75,7.267,SZ,4.30833333333,67.7757769855,2.17763200013
128700-99999,47.9,20.383,HU,-0.841666666667,98.2126609435,2.01773253577
720170-63851,37.186,-88.751,US,14.7666666667,75.0036641583,1.91000589485
156250-99999,42.068,24.851,BU,2.0,62.5460221849,2.26788512965
767380-99999,18.9,-96.933,MX,16.6875,72.3926720222,1.89464462405
765480-99999,22.2,-97.85,MX,25.25,72.5409670226,1.72503350295
724676-93073,39.23,-106.871,US,-6.39166666667,74.2715956775,2.33225987575
024640-99999,59.354,17.942,SW,-0.441666666667,93.3265973338,2.05179096154
140080-99999,46.383,13.85,SI,-0.7125,30.187529852,2.59884874387
835380-99999,-18.25,-43.6,BR,23.6,71.4395957,1.76692226889
560960-99999,33.4,104.917,CH,4.975,51.5121947971,2.30406686864
176010-99999,34.59,32.988,CY,11.8125,63.9817785555,2.06265258999
914900-99999,1.986,-157.35,KR,27.575,72.061602571,1.68343694994
319210-99999,44.717,132.067,RS,-14.5875,73.5402658566,2.49966476895
819130-99999,-7.083,-37.267,BR,28.5277777778,69.1812705746,1.68941858736
782561-99999,22.461,-78.328,CU,25.3333333333,82.7655640451,1.63566812716
869750-99999,-29.717,-55.533,BR,25.2173913043,85.8531150517,1.61145635981
716210-99999,44.117,-77.533,CA,2.35416666667,69.4873182061,2.20136589313
723890-93193,36.78,-119.719,US,8.12916666667,84.8476102179,1.95603808766
970860-99999,-1.039,122.772,ID,28.85,76.8181723064,1.61755908161
716870-99999,50.133,-122.95,CA,-2.35416666667,95.9414056627,2.06695565608
076380-99999,43.317,3.35,FR,9.9375,80.217560712,1.96021207909
142400-99999,45.817,16.033,HR,4.43,70.7677650166,2.14956877616
722103-12895,27.498,-80.377,US,23.6875,60.5102065857,1.85897617749
718429-99999,63.333,-90.717,CA,-35.6363636364,63.2989990688,3.00135549708
722182-04890,41.893,-89.078,US,5.00416666667,95.2080153881,1.9285833113
417640-99999,25.383,68.417,PK,15.5,49.0370321533,2.11838226413
953510-99999,-24.417,145.433,AS,32.375,27.3395048362,1.97278454851
837380-99999,-22.483,-44.467,BR,29.0,71.1525125325,1.66322144247
124000-99999,51.933,15.533,PL,7.5625,94.5610641105,1.88383731993
958060-99999,-35.283,136.933,AS,17.71875,63.6325343862,1.94953222997
933730-99999,-39.467,176.867,NZ,16.9625,74.8405111807,1.86823566407
085350-99999,38.717,-9.15,PO,11.5434782609,69.2009003037,2.02316149279
298920-99999,53.95,98.817,RS,-25.95,82.8062026608,2.64354978117
424080-99999,26.433,91.617,IN,18.5,79.8836759302,1.79473806052
416600-99999,30.251,66.938,PK,4.64285714286,55.8653847687,2.27324642726
645560-99999,0.579,12.891,GB,24.7777777778,85.9937923303,1.61889215069
603900-99999,36.691,3.215,AG,11.3043478261,93.1495795848,1.8223831289
637200-99999,-0.5,37.45,KE,20.475,72.5374823537,1.81893990141
142800-99999,45.5,18.567,HR,1.4125,84.5466092417,2.09067034271
956240-99999,-31.467,118.267,AS,19.1,61.1678307703,1.94352401199
788660-00399,18.046,-63.115,NN,27.3833333333,65.923192018,1.73987267915
014550-99999,59.033,8.517,NO,-1.92916666667,83.6927934006,2.16369324929
726584-14927,44.932,-93.056,US,-5.55833333333,64.8449210831,2.39675741044
802100-99999,4.813,-75.74,CO,23.545,67.8078289236,1.79916412784
383880-99999,41.033,57.767,TX,1.85,51.7146914826,2.36376694708
065900-99999,49.627,6.212,LU,6.02916666667,92.6772307002,1.93014594393
724220-93820,38.041,-84.606,US,16.0333333333,47.4702930412,2.12133955237
039780-99999,54.483,-8.233,EI,7.10416666667,79.8992670034,2.01864637244
724074-93780,39.941,-74.841,US,3.55,68.735804492,2.18430379746
720464-99999,37.562,-82.566,US,13.7958333333,47.9639309868,2.1610933888
984310-99999,13.417,121.183,RP,26.6125,88.1366936339,1.56443541862
153690-99999,44.883,23.7,RO,-0.229166666667,69.7330736217,2.25004564499
720737-00266,47.451,-99.151,US,-17.8333333333,70.0664864762,2.59328287937
249590-99999,62.017,129.717,RS,-23.825,80.8983044022,2.61814204823
722312-03908,30.521,-90.418,US,19.0,91.6625208753,1.68384557089
720505-00156,33.902,-87.314,US,17.3333333333,64.9107284832,1.94614261628
106130-99999,50.174,7.063,GM,6.0,93.3278457784,1.92513708322
424820-99999,25.4,83.55,IN,13.2,92.2455448654,1.79287122505
442370-99999,48.533,101.383,MG,-23.1375,71.1194912709,2.6885280149
837410-99999,-22.932,-43.719,BR,28.9583333333,75.6587095027,1.62537743913
066750-99999,47.133,8.75,SZ,3.00416666667,74.9471317275,2.14174169311
296760-99999,55.25,94.883,RS,-20.6125,75.5735151069,2.60067099038
330380-99999,52.25,29.833,BO,1.17142857143,97.8353744337,1.98139220164
421760-99999,28.833,76.583,IN,10.6,82.7153776931,1.92575605939
865800-99999,-34.838,-56.031,UY,23.5375,72.1074444005,1.76242087704
712590-99999,51.117,-111.7,CA,-22.7583333333,81.6944309736,2.59034061558
350070-99999,51.867,50.333,RS,-6.8875,95.5346545767,2.15957091373
724094-54743,40.876,-74.283,US,2.93333333333,55.7569344513,2.30778616907
726050-14745,43.205,-71.503,US,-3.375,62.6796707847,2.37241092467
013700-99999,61.517,9.4,NO,-9.45833333333,81.5547132183,2.33006139392
726959-94281,45.249,-122.769,US,5.2375,83.7502603393,2.02230351629
942870-99999,-16.886,145.755,AS,27.2958333333,78.5078588515,1.63361648772
725280-14733,42.941,-78.736,US,6.13636363636,67.6662345276,2.14263279866
151380-99999,46.633,22.167,RO,3.35833333333,67.7295982441,2.19670521373
655360-99999,9.387,-5.557,IV,26.9125,26.6777908304,2.08585480468
676650-99999,-15.333,28.45,ZA,23.6526315789,78.8898557841,1.70196430053
483800-99999,16.483,99.533,TH,27.375,61.1317949826,1.78114669905
725205-14762,40.355,-79.922,US,8.32083333333,57.8576532557,2.18384375173
726665-24062,43.966,-107.951,US,-7.2875,72.7305913525,2.3630937762
942250-99999,-15.75,131.917,AS,29.2625,72.3640841877,1.64766540767
033463-99999,53.866,-1.661,UK,3.83333333333,85.2227940597,2.03727509363
028900-99999,69.75,27.017,FI,-2.54166666667,84.1927223904,2.17144560856
480450-99999,21.383,93.95,BM,17.6,66.6811850261,1.92570943248
128510-99999,47.867,20.017,HU,-0.0869565217391,81.8874923816,2.14296488058
113120-99999,46.967,10.183,AU,-2.2652173913,65.0780508598,2.33001449754
725940-24213,40.81,-124.16,US,6.525,79.9907762375,2.02924763988
717250-99999,48.053,-77.783,CA,-5.88333333333,90.1386498524,2.1861267176
144280-99999,44.133,15.217,HR,8.565,83.8997995156,1.95560182016
102240-99999,53.048,8.787,GM,7.54166666667,88.3604661633,1.93744803365
725294-00383,35.017,-80.083,US,8.33333333333,74.5306902256,2.04054334453
949680-99999,-41.545,147.214,AS,14.5833333333,69.3702221682,1.96194516046
726557-14910,45.868,-95.394,US,-12.5458333333,71.6866058177,2.47543000542
874050-99999,-32.6,-69.333,AR,23.6333333333,34.463339139,2.08352321685
715170-99999,49.567,-113.05,CA,-16.5625,73.975641198,2.53475774852
620020-99999,31.514,10.598,LY,12.44,51.0438569514,2.16132330736
678890-99999,-18.283,32.75,ZI,20.0,87.7642441665,1.69763278505
725240-14820,41.406,-81.852,US,9.26666666667,68.7455720159,2.07183032544
424630-99999,25.491,78.558,IN,10.975,69.2715747281,2.03373138883
857825-99999,-42.333,-73.717,CI,11.7142857143,80.9227395008,1.91923003794
619890-99999,-19.75,63.37,MP,26.9142857143,75.3946736822,1.66782884266
064790-99999,51.168,5.47,BE,6.54583333333,91.7279953204,1.92813271682
117100-99999,49.65,16.95,EZ,-0.5625,93.5301016193,2.05242047811
712920-99999,51.267,-102.467,CA,-23.7375,72.9037439688,2.68501512675
471315-99999,37.433,127.633,KS,0.7,73.0731661591,2.20312023435
977960-99999,-4.717,136.433,ID,28.8625,76.6213946807,1.61900168364
430490-99999,19.267,84.883,IN,23.35,83.6578496284,1.66700465019
847820-99999,-18.053,-70.276,PE,20.5208333333,68.8883738338,1.84934816917
943210-99999,-23.267,129.367,AS,32.0,45.5485156789,1.82392373547
985430-99999,12.369,123.629,RP,27.575,79.757351487,1.61740742424
868200-99999,-20.45,-45.45,BR,25.3105263158,75.9663032289,1.69445417093
949010-99999,-36.1,147.033,AS,18.5,53.0488246518,2.02498108449
985530-99999,11.667,125.45,RP,27.325,83.0632764667,1.59395758792
722695-93041,32.283,-106.917,US,7.80833333333,39.6908746059,2.34979046255
725472-94989,41.991,-93.619,US,-2.54166666667,79.1323953734,2.21486321436
066520-99999,46.883,8.017,SZ,3.36666666667,67.0536917373,2.20234065823
720968-00340,35.704,-79.504,US,8.49130434783,70.8918345256,2.06865901629
686140-99999,-31.641,18.545,SF,23.0625,56.7593405173,1.90344610836
867530-99999,-17.783,-50.967,BR,26.9333333333,66.6157706429,1.74277735455
408580-99999,28.945,50.835,IR,18.1125,70.9858299286,1.87869982921
975020-99999,-0.926,131.121,ID,28.6,80.7760261379,1.58851569574
085240-99999,33.073,-16.35,PO,16.9,73.6213779359,1.87992457731
720274-93799,34.273,-78.715,US,12.625,70.229354489,1.99307463848
400660-99999,34.817,36.133,SY,8.13333333333,84.0703849884,1.96262476347
724037-93728,38.717,-77.183,US,4.50416666667,65.1948179001,2.19592654575
167180-99999,38.064,23.556,GR,8.08695652174,50.2046370803,2.25410464863
505270-99999,49.25,119.7,CH,-21.275,72.3855713187,2.64104829809
955700-99999,-29.75,153.033,AS,26.675,62.6412533183,1.78195754653
489530-99999,15.333,106.683,LA,27.7,57.9425562414,1.80212086745
727415-04803,45.631,-89.482,US,-3.19166666667,79.0742965857,2.22814070196
508540-99999,46.383,125.317,CH,-18.9714285714,75.9585550244,2.56510388361
614420-99999,18.098,-15.948,MR,16.4,18.6154784909,2.36170519455
862850-99999,-26.833,-55.333,PA,27.675,89.5841746301,1.53112728167
839190-99999,-28.667,-50.433,BR,24.6666666667,70.4354874569,1.75456685095
724930-23230,37.721,-122.221,US,8.0125,81.342186987,1.98840828565
959130-99999,-37.75,147.133,AS,17.475,70.0280131423,1.89945114724
824440-99999,-4.242,-56.001,BR,29.5384615385,73.7981210817,1.62993596727
121051-99999,52.268,20.911,PL,7.64285714286,93.6531526836,1.89004737855
125500-99999,50.817,19.1,PL,4.45833333333,77.1398314286,2.09433941301
407300-99999,35.416,51.152,IR,3.95833333333,68.0543646327,2.18212271812
832350-99999,-12.4,-46.433,BR,27.6666666667,68.4784594052,1.71237815164
970960-99999,-1.417,120.658,ID,27.4,85.218554897,1.57399079898
478870-99999,33.85,132.783,JA,7.64782608696,57.2834726578,2.20200154373
515420-99999,43.033,84.15,CH,-28.9571428571,70.3111607897,2.809877669
605550-99999,33.068,6.089,AG,10.2,62.2882057696,2.1088851945
430210-99999,19.083,77.333,IN,21.6,59.7146592196,1.9068422239
725350-14848,41.707,-86.316,US,9.20833333333,81.1676808962,1.96639546458
651230-99999,9.617,6.533,NI,28.895,34.7755356041,1.97740020452
113450-99999,47.333,13.15,AU,0.0583333333333,85.4815832337,2.10927118252
110190-99999,48.683,15.367,AU,2.625,86.2720716475,2.05202812526
722972-63878,39.163,-89.675,US,11.025,98.431993391,1.7825519967
263180-99999,57.183,22.55,LG,2.5375,97.0426353794,1.96133693844
725040-94702,41.164,-73.127,US,3.24583333333,67.6866303241,2.19928562849
420830-99999,31.1,77.167,IN,5.5,35.6967138642,2.42944219505
070610-99999,49.817,3.2,FR,7.32083333333,87.6994446013,1.94746118199
563570-99999,29.05,100.3,CH,-2.74285714286,31.9603514319,2.62355475614
720674-00249,33.633,-85.15,US,13.7541666667,74.398065225,1.9351076837
960870-99999,1.117,104.117,ID,27.575,80.9994285016,1.60675040346
510530-99999,48.05,86.35,CH,-14.2571428571,82.1076734398,2.41966159046
724646-03028,37.283,-102.614,US,-1.63333333333,66.2616496385,2.30743637944
234710-99999,60.949,76.484,RS,-12.5875,82.74383131,2.38137817736
726549-54905,47.822,-92.689,US,-12.8333333333,76.770443803,2.4374629255
427010-99999,23.314,85.322,IN,12.55,76.2433166444,1.94294934319
723660-23007,34.427,-100.283,US,11.0916666667,50.5677606153,2.19191644725
080530-99999,42.567,-6.6,SP,5.60416666667,75.3060750897,2.08754595906
720962-00337,32.214,-83.128,US,16.9416666667,73.3230888114,1.88166473133
998004-99999,41.633,-71.333,US,3.125,69.5450276197,2.18571616302
408000-99999,32.751,51.862,IR,1.75,80.5461385112,2.11835913157
012910-99999,64.533,12.383,NO,0.579166666667,96.7586272898,2.00227456119
112720-99999,46.783,13.483,AU,-1.34583333333,81.6123110099,2.17007545487
722252-54923,44.729,-96.266,US,-10.0791666667,71.4561346853,2.42891278107
432710-99999,13.533,78.5,IN,23.5,61.8811499419,1.8508997335
725172-13762,36.695,-76.136,US,10.225,68.3199217658,2.05664157125
652150-99999,7.783,4.483,NI,30.0,58.4656940224,1.75241434529
143300-99999,44.55,15.367,HR,0.825,77.7475112088,2.16055685383
718434-99999,62.42,-110.67,CA,-39.6363636364,56.5113827118,3.13823324542
370580-99999,44.15,43.467,RS,0.9125,93.3239772506,2.02519052519
424880-99999,25.783,84.733,IN,15.3,87.1166277227,1.79559133414
767620-99999,17.55,-99.5,MX,18.2,75.9167240042,1.83467250804
835760-99999,-19.765,-47.965,BR,23.6086956522,88.0039334269,1.62462929468
717920-99999,52.117,-112.167,CA,-25.075,72.5289711024,2.71452592794
717890-99999,49.783,-113.383,CA,-16.6625,76.3103160925,2.51669223793
727033-14609,46.119,-67.793,US,-9.65416666667,65.6171706227,2.47065559272
869530-99999,-27.917,-53.317,BR,24.3388888889,88.5610081391,1.60549399461
942550-99999,-19.917,138.117,AS,34.55,41.8548582782,1.80548231597
820306-99999,-28.282,-54.169,BR,26.375,84.7157500493,1.59845636458
014710-99999,60.05,9.15,NO,-5.52916666667,78.0382623925,2.28298512534
378630-99999,40.733,46.4,AJ,4.125,69.6558879847,2.16510498109
443380-99999,44.65,102.167,MG,-14.75,70.036436431,2.53292237542
716270-94792,45.467,-73.733,CA,-6.12083333333,71.7997707208,2.34814355055
488230-99999,20.433,106.15,VM,23.825,80.866302437,1.68161762509
600350-99999,28.453,-13.864,SP,18.8583333333,75.2955830774,1.82705906386
103340-99999,52.457,9.427,GM,9.0,81.5625846249,1.96710302392
725845-23225,39.277,-120.71,US,1.67083333333,35.187525522,2.50909244769
587150-99999,27.583,116.65,CH,5.87142857143,92.2380692078,1.93701508048
070150-99999,50.562,3.089,FR,7.275,87.1388837635,1.95317187731
722926-03154,33.3,-117.35,US,9.84166666667,75.7328704088,2.00057480523
713820-99999,47.55,-71.217,CA,-11.0,85.2581362375,2.32859519108
028010-99999,69.05,20.783,FI,-5.73333333333,91.8025843708,2.16890115943
945880-99999,-29.683,151.7,AS,24.4125,57.457183503,1.87091761554
113100-99999,46.983,10.317,AU,-2.56956521739,46.2554857342,2.49749558457
582510-99999,32.85,120.283,CH,5.5,94.2691316392,1.92689085054
818250-99999,-5.5,-45.233,BR,27.8210526316,72.5228781821,1.67464181046
722269-03850,31.267,-85.717,US,17.7666666667,72.111232917,1.87584295491
081170-99999,42.333,1.933,SP,0.165,69.9452313031,2.24047601542
715430-99999,55.417,-119.25,CA,-22.2375,76.1492333421,2.62767882792
786310-99999,15.469,-90.407,GT,20.0,78.5749536846,1.77647689739
060190-99999,56.933,8.633,DA,3.43333333333,94.4842087543,1.96567615555
410320-99999,21.333,39.967,SA,18.2875,50.656694908,2.04968330769
716278-99999,55.283,-77.75,CA,-20.4583333333,72.5130503118,2.62389886166
279060-99999,52.933,36.0,RS,0.4875,80.8195326071,2.14083416023
868180-99999,-20.583,-47.383,BR,23.145,81.7172676141,1.68768514387
722143-53975,32.579,-96.719,US,19.2583333333,88.3962908889,1.70679099084
270660-99999,59.533,45.467,RS,-0.4625,88.0875335342,2.09715171228
606920-99999,19.57,5.75,AG,20.4375,18.6053041064,2.28241524077
720357-53993,35.95,-96.773,US,15.3541666667,94.147749022,1.73419939672
725117-04827,40.133,-80.283,US,10.1666666667,57.7352666293,2.14860474565
722021-92816,28.014,-82.345,US,20.4583333333,76.4698772567,1.7855276198
701337-00103,65.617,-168.1,US,-22.1,74.4681431869,2.63939933146
987550-99999,8.367,126.333,RP,26.6285714286,88.6825291056,1.55943618599
636300-99999,2.806,32.272,UG,24.8,64.027445152,1.8069265206
335060-99999,49.6,34.55,UP,-0.0142857142857,97.4807317132,2.00774617904
160840-99999,44.913,9.723,IT,6.38461538462,91.7462599779,1.93114555093
722275-53843,31.309,-86.394,US,19.575,63.7691146196,1.91186649656
444490-99999,27.159,84.98,NP,12.8,94.8152476845,1.77868717487
724760-23066,39.134,-108.54,US,-6.57916666667,77.1720211082,2.31106047556
592540-99999,23.4,110.083,CH,22.9,68.462143226,1.80623081112
819860-99999,-9.867,-45.35,BR,27.3117647059,67.3547000362,1.72899737957
176090-99999,34.875,33.625,CY,11.7333333333,66.979576712,2.03848789848
949410-99999,-35.733,150.183,AS,16.6,89.7563494617,1.74738452162
866630-99999,-13.033,-57.1,BR,27.005,75.1958582856,1.66775123591
237010-99999,62.983,50.9,RS,-1.1,90.5407880391,2.08863603862
724096-14706,40.017,-74.6,US,3.13333333333,70.9184881703,2.17376803817
152610-99999,45.683,26.017,RO,-0.854166666667,80.0628480199,2.17370368066
268530-99999,53.833,28.983,BO,1.34285714286,97.8193439989,1.97815945706
585430-99999,29.617,119.017,CH,6.3125,97.7176061166,1.88132918952
607340-99999,36.067,9.367,TS,7.525,82.8774504042,1.98481997553
423980-99999,26.681,88.329,IN,15.25,82.2050598509,1.83871558648
724455-14938,40.097,-92.543,US,4.725,80.1809770229,2.06300371714
101470-99999,53.63,9.988,GM,8.04166666667,86.4716797399,1.94382382116
864300-99999,-32.365,-58.061,UY,22.7444444444,93.4448858241,1.59493710185
595010-99999,22.783,115.367,CH,18.1875,83.7423388214,1.76777448291
274910-99999,57.0,48.733,RS,-1.7125,90.6549223281,2.09969851642
299560-99999,52.8,89.917,RS,-21.1125,75.8854900124,2.60782424569
723075-13769,36.817,-76.033,US,10.3208333333,71.3889551522,2.02842518146
787200-99999,14.061,-87.217,HO,20.9416666667,68.0024303558,1.84867598088
028120-99999,66.533,24.65,FI,-9.57083333333,89.2089425401,2.26659985634
237340-99999,62.45,66.05,RS,-5.5625,86.4343948314,2.21160164235
949260-99999,-35.307,149.195,AS,28.6458333333,40.6707320507,1.93171803567
246880-99999,63.25,143.15,RS,-49.6625,77.2907281441,3.15706030252
167150-99999,38.109,23.784,GR,5.975,63.4078413655,2.18234222108
943070-99999,-20.367,116.85,AS,30.2,97.8335192947,1.41070640445
154200-99999,44.503,26.102,RO,3.32916666667,64.7490801662,2.22285147551
064840-99999,49.617,5.583,BE,6.41666666667,93.4705081091,1.91572137376
484076-99999,17.238,99.818,TH,27.3333333333,61.2860180188,1.78064263207
725483-04930,40.659,-91.327,US,5.41666666667,85.9225956041,2.00014246305
712080-99999,53.817,-89.9,CA,-18.4583333333,78.0738973795,2.53686679382
717500-54802,48.583,-86.3,CA,-2.53333333333,89.291848861,2.12753127011
030230-99999,57.333,-7.367,UK,6.9625,86.3351766882,1.96621143402
937920-99999,-43.733,173.117,NZ,13.2625,86.2083591647,1.84344152837
720315-03045,36.414,-100.75,US,3.55833333333,62.5426694155,2.23727706308
726468-54913,45.709,-90.402,US,-4.33333333333,83.2360061136,2.21487840088
470140-99999,41.783,126.883,KN,-16.5875,80.8748409321,2.4760541148
319690-99999,42.65,130.8,RS,-5.37142857143,58.0282383763,2.45157000045
