station,lat,loc,country,air,rh,R
600330-99999,27.152,-13.219,WI,18.7916666667,64.6790186902,1.91945985297
336310-99999,48.633,22.267,UP,7.1125,53.3296106776,2.24645019039
838270-99999,-25.596,-54.487,BR,24.6,67.8233071087,1.77829002501
687470-99999,-32.783,26.633,SF,20.875,76.1428244398,1.78014206631
264360-99999,56.517,25.917,LG,3.3625,86.9356692067,2.03183520821
283190-99999,57.083,54.75,RS,-2.4375,67.5646770912,2.31206632056
151680-99999,46.3,25.3,RO,3.49166666667,67.7444822,2.19395617606
011580-99999,67.167,15.483,NO,-9.67916666667,74.0459298397,2.39882833864
424150-99999,26.617,92.783,IN,23.15,69.9694038939,1.78838351459
377350-99999,40.717,46.417,AJ,10.2125,53.1776197467,2.18680827257
727584-94038,46.014,-102.655,US,0.6875,71.5694673611,2.21626772004
010470-99999,69.017,23.067,NO,-11.8,83.0857983887,2.36296184982
154340-99999,44.433,24.35,RO,5.7875,59.2445791476,2.22174926091
727417-54825,45.407,-83.813,US,-2.3375,55.4934787941,2.41367120195
407620-99999,35.267,59.217,IR,9.55,57.8318688763,2.15989956504
718320-99999,49.733,-84.15,CA,-9.53333333333,59.6271719565,2.51967419795
374920-99999,41.85,42.317,GG,-3.3875,89.3633974457,2.14371029992
946170-99999,-34.25,116.15,AS,16.2875,63.4328624969,1.97938378978
172375-99999,37.786,29.701,TU,3.22916666667,80.0155560874,2.0938311121
871620-99999,-26.213,-58.228,AR,25.2625,63.6710875267,1.80089131902
766250-99999,20.617,-100.186,MX,22.825,48.1268151586,1.98218242594
433540-99999,9.0,76.917,IN,28.3,81.1903535261,1.59085876675
077650-99999,41.924,9.406,FR,13.6142857143,66.5825142222,2.00491517083
066570-99999,46.85,8.2,SZ,7.4375,81.2486362616,2.00051545088
010980-99999,70.367,31.1,NO,-2.22608695652,86.3364402276,2.14684821241
724796-94128,41.787,-111.853,US,2.89583333333,62.6385186046,2.24947942704
067450-99999,46.5,8.317,SZ,0.0333333333333,81.8074556574,2.14128669713
725637-99999,42.806,-102.175,US,3.15416666667,66.9204689798,2.20766145949
070720-99999,49.217,4.15,FR,6.80833333333,82.325261185,2.0036474257
967450-99999,-6.183,106.833,ID,27.25,90.1506903315,1.53462207696
866780-99999,-13.0,-38.5,BR,27.7666666667,73.2383169935,1.66957257353
039110-99999,54.717,-6.817,UK,2.4,90.9590422479,2.01623741751
471310-99999,36.633,127.45,KS,6.8875,68.5688496609,2.12012101991
082380-99999,40.817,0.5,SP,17.9043478261,42.7481504845,2.12507139058
379590-99999,39.2,46.433,AM,5.58,89.6588066785,1.9648746387
761130-99999,30.717,-111.833,MX,16.75,59.5625623927,2.00349821467
854180-99999,-20.535,-70.181,CI,23.1958333333,62.9263855647,1.84791152852
711700-99999,49.9,-99.35,CA,-1.65416666667,85.3594360503,2.14398695535
011620-99999,68.583,15.017,NO,-5.65,75.4962801801,2.30717091605
603510-99999,36.795,5.874,AG,14.2375,67.4314341804,1.98537904473
517300-99999,40.5,81.05,CH,7.34285714286,27.7628525557,2.46128415364
684710-99999,-28.367,29.383,SF,15.675,83.5087073734,1.81917479074
919380-99999,-17.554,-149.607,FP,25.475,88.7562699983,1.58148270341
021710-99999,65.817,21.633,SW,-8.5375,86.2703055314,2.27149802854
532760-99999,42.4,112.9,CH,-4.275,43.7346672316,2.55265305515
022455-99999,64.548,18.716,SW,-15.2608695652,80.1767764638,2.45596195359
368970-99999,43.317,78.25,KZ,-3.4875,62.3978117025,2.37704102559
688490-99999,-33.283,26.5,SF,19.35,77.8216569451,1.79571918341
260990-99999,59.5,34.7,RS,-3.2875,92.8574322795,2.11176548104
023250-99999,62.5,14.15,SW,-9.92916666667,89.8301825187,2.26831445066
722120-12833,29.633,-83.105,US,9.83333333333,64.7768455127,2.09474133217
424100-99999,26.106,91.586,IN,23.175,67.4542201514,1.8094722911
866340-99999,-11.083,-43.133,BR,28.347826087,72.4143034014,1.66521701595
422370-99999,27.133,72.367,IN,28.0,39.1003204423,1.9578892506
942060-99999,-18.183,125.567,AS,24.95,94.2315341704,1.54482643682
721001-99999,47.333,-112.1,US,-2.74166666667,71.158088759,2.28721476511
869190-99999,-24.433,-51.967,BR,21.9571428571,59.0552438824,1.90547857892
022670-99999,63.408,18.99,SW,-7.525,76.0107554934,2.33961921787
165200-99999,40.632,8.291,IT,15.075,85.3120048356,1.81549849851
716360-99999,54.131,-111.678,CA,-5.3125,76.2445037936,2.29411590745
966450-99999,-2.705,111.673,ID,27.325,89.0302658727,1.54276081881
484500-99999,14.017,99.533,TH,30.2125,64.418781869,1.69715910156
067390-99999,46.433,8.083,SZ,-7.3375,81.8119688862,2.28615855696
717730-99999,60.717,-135.083,CA,-5.77083333333,65.6373122297,2.3941364444
720866-00292,47.29,-101.581,US,1.125,76.6195435087,2.1643368167
786410-99999,14.583,-90.527,GT,18.0833333333,67.9298373815,1.90549366193
085944-99999,16.137,-22.889,CV,23.6153846154,71.6273525307,1.76500885375
561370-99999,31.15,97.167,CH,1.65,32.7749430043,2.53020198902
712430-99999,49.7,-112.767,CA,-0.408333333333,74.9861436193,2.20849672108
679770-99999,-21.008,31.579,ZI,20.2,79.9197917744,1.76100618658
943380-99999,-21.833,140.883,AS,31.2125,39.3329408755,1.89273561729
784600-99999,19.406,-70.605,DR,23.1708333333,90.9693912821,1.60779403947
404380-99999,24.722,46.725,SA,26.6428571429,17.4171425686,2.17061234533
725434-54789,41.139,-75.379,US,-5.15833333333,59.6587307127,2.43339092382
713510-99999,53.65,-113.35,CA,-4.98333333333,79.3025680717,2.26140629928
726384-14817,44.283,-85.417,US,-1.3125,55.4397670079,2.39398054907
683000-99999,-26.683,15.25,WA,20.3285714286,85.9896164462,1.70639937661
442290-99999,48.083,99.55,MG,-13.3875,70.3810181207,2.50317911452
868620-99999,-22.65,-52.133,BR,24.6428571429,61.4908307483,1.83178010075
682870-99999,-24.933,30.85,SF,14.72,86.7035305051,1.81053850827
785510-11624,17.7,-64.813,US,25.0583333333,77.1222022422,1.68949467143
122850-99999,53.083,21.567,PL,7.2125,67.871081085,2.11971837429
074280-99999,45.198,0.816,FR,9.6875,78.4656227203,1.98015870706
428860-99999,21.914,84.05,IN,25.4555555556,54.2038316265,1.87832490242
135760-99999,41.7,20.75,MK,4.35,45.0223509782,2.37203722861
686770-99999,-31.95,29.133,SF,20.8125,79.3694965755,1.75368596938
983250-99999,16.083,120.35,RP,27.425,74.66167001,1.66407737131
723264-99999,35.964,-83.874,US,3.625,68.9383552061,2.18109141233
403940-99999,27.438,41.686,SA,15.475,30.531628138,2.27765013058
070200-99999,49.717,-1.933,FR,8.23333333333,77.4908489722,2.01711118249
013210-99999,61.9,6.55,NO,1.45416666667,52.3550748592,2.36605454104
936140-99999,-42.717,170.983,NZ,15.525,78.1850870373,1.86780045322
237760-99999,62.467,89.017,RS,-10.975,71.8736322646,2.44294273517
683470-99999,-26.871,26.718,SF,17.775,79.1224700248,1.81552270719
153410-99999,45.0,22.867,RO,4.825,59.1750945826,2.24126818848
489470-99999,16.557,104.76,LA,30.0285714286,46.4892722969,1.85461032941
066811-99999,47.485,9.561,SZ,8.375,71.0486358367,2.06960020452
722506-12959,26.184,-98.254,US,22.7625,61.2345484106,1.87094682464
349580-99999,45.1,43.45,RS,2.6625,58.3493157807,2.2908681206
297060-99999,54.367,77.283,RS,-1.5875,70.7404279288,2.26810737837
685240-99999,-30.35,21.817,SF,22.5333333333,65.1119449962,1.8421841786
407010-99999,39.333,44.433,IR,5.2375,73.2754821644,2.11217711303
310410-99999,59.633,133.033,RS,-19.3125,71.2088400178,2.61256190265
412420-99999,25.617,56.25,MU,22.625,64.2950664205,1.84739083011
720887-00297,46.117,-89.883,US,-0.466666666667,63.6784960402,2.30666317064
416300-99999,31.433,73.1,PK,18.625,74.6709342087,1.83700588449
122120-99999,53.791,15.826,PL,5.625,77.6209755221,2.06727453002
720492-00151,44.567,-72.017,US,-11.1333333333,77.2165396852,2.40021342283
276110-99999,55.383,36.7,RS,1.975,67.1016327228,2.22928949124
150200-99999,47.733,26.65,RO,7.25,53.6236095861,2.24122442975
915790-99999,-20.641,166.573,NC,28.6,82.4893564777,1.57381532142
027320-99999,62.8,27.9,FI,-2.9625,91.9145948182,2.11346552646
470980-99999,37.9,127.067,KS,4.2875,84.5354547903,2.0342435479
512880-99999,45.367,90.533,CH,-3.65,44.6867442665,2.53219673419
724298-04850,40.708,-84.027,US,-0.0666666666667,57.8543359552,2.34877046417
673270-99999,-24.05,34.717,MZ,24.85,59.7348683396,1.84277382965
419890-99999,21.817,91.85,BG,22.8375,78.0427750073,1.72525774044
167230-99999,37.69,26.912,GR,11.5125,71.0962296664,2.00750859946
033233-99999,53.334,-2.85,UK,6.41666666667,70.8355090575,2.10992966562
637420-99999,-1.322,36.815,KE,21.3833333333,76.2047247098,1.76961712866
725316-03887,39.834,-88.866,US,5.81666666667,56.3763679033,2.24578509672
722689-23077,34.433,-103.083,US,11.3625,25.7188500081,2.39979551693
166181-99999,40.814,22.046,GR,6.375,53.8931179854,2.25611454769
873110-99999,-31.571,-68.418,AR,30.7625,27.6145014346,2.00212682769
965250-99999,2.85,117.333,ID,28.15,79.9986501033,1.60403258211
723626-03737,36.399,-76.016,US,2.73913043478,51.7820022282,2.34570911653
485690-99999,6.933,100.393,TH,27.6416666667,75.421767724,1.65329606626
941700-99999,-12.683,141.917,AS,28.13125,80.8354613049,1.597221367
030440-99999,58.283,-4.433,UK,3.4625,88.6639841257,2.0150402662
727883-24220,47.034,-120.53,US,3.24166666667,52.6323274269,2.32853346401
601460-99999,33.717,-7.4,MO,18.6,74.9224935196,1.8353390056
025400-99999,58.6,12.2,SW,2.03333333333,95.0812747779,1.98807732907
341710-99999,51.713,46.171,RS,1.75,72.132592183,2.19054735907
173725-99999,36.35,36.283,TU,12.7083333333,72.7173893671,1.9700889659
715230-99999,49.267,-73.35,CA,-9.73333333333,77.0858197433,2.37381099994
026180-99999,56.95,13.067,SW,3.44166666667,90.7097342786,1.99789731322
483840-99999,16.333,102.817,TH,29.4875,51.4568910518,1.82262562478
818770-99999,-6.967,-35.683,BR,23.2043478261,88.3990441951,1.62918872255
723815-23161,34.854,-116.786,US,16.0916666667,32.4988824211,2.24864742216
543424-99999,41.64,123.483,CH,-0.541666666667,56.324013032,2.37123913485
483100-99999,19.193,99.9,TH,26.8125,54.959154178,1.84516670715
868090-99999,-20.983,-54.967,BR,25.1714285714,61.9819469185,1.81717460973
166820-99999,37.921,21.293,GR,10.1,68.7397760149,2.05549672179
960330-99999,3.8,98.7,ID,28.7,82.6138243328,1.57078138722
470690-99999,38.033,125.7,KN,3.7625,73.1608144196,2.14215946228
296540-99999,55.217,87.65,RS,-3.8625,80.2992588957,2.23081910867
294300-99999,56.5,84.917,RS,-2.5125,79.3574702923,2.21235865489
655010-99999,14.033,-0.033,UV,28.525,23.5976749398,2.08058044902
076070-99999,43.912,-0.508,FR,10.0380952381,77.5967044176,1.98072132372
703061-25521,59.324,-155.902,US,0.591666666667,85.2311795392,2.10093431289
633400-99999,9.083,36.45,ET,15.5,44.3550120058,2.15855399699
854670-99999,-27.25,-70.77,CI,18.96,70.5415749279,1.86584968712
726515-94902,44.3,-96.8,US,2.60833333333,80.7672907173,2.09958681231
725175-64706,40.633,-79.1,US,-2.83333333333,61.0964765298,2.37534556471
720863-00289,48.381,-102.898,US,-1.16666666667,80.8775999773,2.17285685886
727507-54904,45.332,-95.651,US,1.4,79.1025406554,2.13762620118
471280-99999,36.717,127.499,KS,6.29166666667,75.9650003103,2.06837613067
111120-99999,47.14,10.564,AU,4.975,74.3540315672,2.10808390915
941400-99999,-12.117,134.9,AS,29.1,82.2465349894,1.56606872979
821980-99999,-1.717,-45.4,BR,26.2666666667,86.4589520534,1.58562952472
654690-99999,5.2,-1.067,GH,30.0285714286,89.3133353439,1.48717986846
025540-99999,58.717,15.033,SW,2.19583333333,87.4156669441,2.05065349429
424030-99999,26.333,89.467,IN,26.75,48.3261728088,1.9033064373
725314-03960,38.571,-90.157,US,8.72916666667,58.8353082085,2.1674276389
066360-99999,46.983,7.283,SZ,7.57083333333,75.4248434824,2.04786225959
029580-99999,61.045,28.144,FI,0.0458333333333,95.4315675319,2.02414606724
710020-99999,53.567,-64.1,CA,-12.0458333333,69.9595540811,2.48041810932
818880-99999,-7.267,-64.783,BR,25.3666666667,90.3881692805,1.56961084091
607390-99999,35.167,8.833,TS,16.9125,31.3945486924,2.24198502222
766850-99999,19.158,-98.371,MX,19.3,38.4510433082,2.13450204842
031140-99999,56.417,-5.467,UK,5.625,83.3741224229,2.01791252961
722540-13904,30.183,-97.68,US,17.8041666667,71.8896193109,1.87700714965
685920-99999,-29.617,31.133,SF,21.3833333333,75.4125717205,1.7764138013
606750-99999,23.4,1.0,AG,23.9875,6.2712411407,2.31844850101
683430-99999,-27.65,25.617,SF,20.025,74.8409796778,1.80802289436
572900-99999,32.933,113.917,CH,8.87142857143,69.1461331978,2.07616389145
075790-99999,44.14,4.867,FR,10.2541666667,87.301052764,1.89321005062
570250-99999,34.517,107.383,CH,8.22857142857,45.9932826899,2.28745392023
243710-99999,66.8,136.683,RS,-27.1125,67.7729890233,2.79538950418
068065-99999,46.967,8.4,SZ,7.75,75.0344104445,2.04768975839
722899-03179,33.975,-117.636,US,14.6458333333,63.0628642506,2.0148335414
817490-99999,-3.75,-43.35,BR,26.2047619048,86.7282088109,1.58453634936
545340-99999,39.65,118.1,CH,1.575,64.6034159789,2.2585881909
726480-94853,45.733,-87.083,US,-0.504166666667,69.4329283517,2.25802739141
942310-99999,-18.333,130.633,AS,26.9875,74.5996953782,1.67321036365
172600-99999,36.947,37.479,TU,9.92083333333,62.4887221279,2.11265318081
166410-99999,39.602,19.912,GR,10.4583333333,74.1740252943,2.00182602964
944030-99999,-28.796,114.708,AS,28.325,47.1345657439,1.88256592592
428090-99999,22.655,88.447,IN,24.3833333333,67.4645472708,1.78562785108
803150-99999,2.95,-75.294,CO,29.75,64.6719483291,1.70407968334
726228-94740,44.385,-74.207,US,-11.3583333333,70.0230169422,2.46635734797
683860-99999,-26.115,31.45,WZ,17.5,88.1268394084,1.74367171788
917830-99999,-18.585,-173.962,TN,27.1052631579,87.1233810906,1.56344191656
529550-99999,35.583,100.75,CH,-4.0875,51.8506955966,2.47933128178
722330-53865,30.343,-89.822,US,13.5166666667,65.3116716972,2.01773819017
780160-13601,32.367,-64.683,BD,14.9083333333,67.5552857761,1.97112781471
956580-99999,-30.483,136.883,AS,28.9625,33.0162078095,1.99116818699
477930-99999,34.757,133.855,JA,9.6,71.9671542092,2.03763581688
956870-99999,-34.2,140.683,AS,25.83125,46.0312590407,1.94105942243
067340-99999,46.667,7.867,SZ,6.71666666667,78.6235386895,2.03721037138
151480-99999,46.65,25.3,RO,-0.925,70.4005823392,2.25799850353
724678-94033,40.517,-106.867,US,-2.825,72.9898389794,2.27313668156
062600-99999,52.1,5.183,NL,6.66666666667,71.7014133658,2.09758520665
033020-99999,53.248,-4.535,UK,5.94583333333,71.382478677,2.11449324962
702626-99999,57.58,-157.58,US,2.35833333333,81.5727711573,2.09759079014
484075-99999,15.23,103.253,TH,31.0625,43.3763112301,1.86099249965
800990-99999,7.069,-70.737,CO,31.3529411765,50.6256437981,1.79308315268
720572-99999,40.612,-112.351,US,1.83333333333,87.1960957699,2.05966416496
128300-99999,47.067,17.833,HU,8.7125,70.7730845623,2.06532918446
387340-99999,39.45,70.2,TI,1.325,43.5937175481,2.44376640344
747940-12868,28.483,-80.567,US,14.1375,57.8703100928,2.0693794894
103380-99999,52.461,9.685,GM,7.20833333333,63.4120289935,2.1580589579
477470-99999,35.533,134.817,JA,7.19090909091,75.2162193461,2.05712156528
718780-99999,52.183,-113.9,CA,-5.825,81.5726578592,2.25847609557
720864-00290,35.937,-77.547,US,3.22083333333,48.5462244654,2.36400181075
948440-99999,-35.733,143.917,AS,25.85,39.4721870858,1.9969676348
943440-99999,-21.6,138.367,AS,34.1125,27.9474713016,1.93340894623
724955-93227,38.21,-122.285,US,9.30833333333,65.9422288761,2.09506384291
817840-99999,-4.25,-49.933,BR,25.9947368421,45.8984265229,1.93898497412
723147-53870,35.197,-81.156,US,5.57916666667,36.9448841781,2.41717647708
722470-03901,32.385,-94.712,US,16.7958333333,60.7508331363,1.99240176836
723083-13763,36.698,-76.903,US,2.56666666667,43.1309251386,2.42332599564
488870-99999,10.933,108.1,VM,27.125,83.1648048432,1.59701847445
530830-99999,44.617,114.15,CH,-11.5571428571,77.2974675804,2.40785115673
116530-99999,50.733,15.733,EZ,-2.6,96.7282228076,2.06503784831
720255-99999,36.909,-94.888,US,15.0833333333,53.2262746767,2.09063022994
948370-99999,-38.283,142.45,AS,16.66875,79.0471659119,1.83791769148
415350-99999,34.183,73.25,PK,10.6875,77.5575568202,1.96828991248
825990-99999,-5.911,-35.248,BR,26.905,86.7357890886,1.57070462962
227680-99999,62.1,42.9,RS,-4.0,69.9623654303,2.32221290461
819560-99999,-8.233,-35.983,BR,22.8791666667,82.3753669678,1.68726493475
024290-99999,59.667,14.183,SW,1.41304347826,97.4650657066,1.97981930145
833930-99999,-16.0,-41.283,BR,27.4,56.926080128,1.8167402325
516440-99999,41.717,82.95,CH,5.425,38.5113633867,2.40676700214
294670-99999,56.283,90.517,RS,-7.075,80.9245214451,2.288612106
029100-99999,63.433,21.067,FI,-2.64347826087,81.8807051364,2.19328433254
067210-99999,46.367,8.183,SZ,0.3,79.4111215632,2.15660457699
710205-99999,64.183,-114.083,CA,-33.4583333333,66.6346096136,2.92991588285
030720-99999,56.883,-3.417,UK,-2.54166666667,99.6851673758,2.03852043058
275770-99999,55.533,45.5,RS,-1.275,74.9901744757,2.225500803
725407-04854,45.013,-84.701,US,-2.80833333333,60.0896967853,2.38349223492
151600-99999,46.533,22.467,RO,7.29166666667,48.5759869878,2.28371386498
234120-99999,65.967,56.917,RS,-5.9625,81.082042316,2.26538882693
064765-99999,50.033,5.4,BE,2.33333333333,87.9664290687,2.04322470526
573060-99999,31.583,105.967,CH,13.9857142857,65.2050968858,2.00943112586
144740-99999,42.561,18.268,HR,10.5541666667,71.2554220323,2.0249835623
786445-99999,14.967,-89.533,GT,25.6153846154,56.457445141,1.85584665915
160950-99999,45.4,11.85,IT,7.66666666667,99.2645132371,1.84143380976
115460-99999,48.95,14.467,EZ,7.80833333333,63.3081591099,2.1471541615
956390-99999,-32.983,121.617,AS,16.20625,76.213953187,1.87131940666
710170-99999,73.75,-105.283,CA,-31.5416666667,69.4873574473,2.86775763977
471190-99999,37.267,126.983,KS,4.975,91.6457093947,1.95972131339
715901-99999,44.98,-62.48,CA,-0.65,92.0965527983,2.06644057699
024820-99999,60.267,16.983,SW,0.704166666667,97.2973832049,1.99519453544
