station,lat,loc,country,air,rh,R
010470-99999,69.017,23.067,NO,-18.2833333333,83.910233073,2.48335053357
154340-99999,44.433,24.35,RO,5.87916666667,71.7826665836,2.11237030405
727417-54825,45.407,-83.813,US,-10.480952381,67.6907148309,2.46911919056
407620-99999,35.267,59.217,IR,-0.2375,52.2906553815,2.39986542683
718320-99999,49.733,-84.15,CA,-7.82083333333,78.2859367,2.32591424645
374920-99999,41.85,42.317,GG,-2.95,32.8577776978,2.61992726735
424090-99999,26.65,91.917,IN,22.9,72.2987778726,1.77331248585
946170-99999,-34.25,116.15,AS,19.9625,79.4761708269,1.76948170431
172375-99999,37.786,29.701,TU,5.00833333333,86.7300855323,2.0012420328
871620-99999,-26.213,-58.228,AR,27.1458333333,90.0709536397,1.53735413444
766250-99999,20.617,-100.186,MX,15.4,69.8897234197,1.94143217306
433540-99999,9.0,76.917,IN,28.7,74.7790653791,1.63800361905
429390-99999,20.667,78.583,IN,27.85,38.2804037222,1.96787313606
077650-99999,41.924,9.406,FR,11.8,66.5290815056,2.04104248068
066570-99999,46.85,8.2,SZ,2.375,89.2612197747,2.03129623433
010980-99999,70.367,31.1,NO,-6.07083333333,90.9320928591,2.1830052266
724796-94128,41.787,-111.853,US,-1.09583333333,59.5910407639,2.35410295358
067450-99999,46.5,8.317,SZ,-5.67916666667,86.4049726299,2.2141477515
725637-99999,42.806,-102.175,US,2.54782608696,53.3955493813,2.33562592544
070720-99999,49.217,4.15,FR,8.875,79.172302577,1.99006914389
967450-99999,-6.183,106.833,ID,28.1,81.9499141313,1.58827373675
866780-99999,-13.0,-38.5,BR,28.4125,71.9761322243,1.66770503552
039110-99999,54.717,-6.817,UK,4.97916666667,94.426291503,1.93578200224
471310-99999,36.633,127.45,KS,9.5125,70.5937400688,2.05113996021
082380-99999,40.817,0.5,SP,13.64,84.7171019215,1.84881486551
379590-99999,39.2,46.433,AM,-2.36,77.0474433037,2.22918053645
761130-99999,30.717,-111.833,MX,13.52,55.9081965474,2.09835447362
854180-99999,-20.535,-70.181,CI,23.2541666667,66.747890272,1.8139761848
711700-99999,49.9,-99.35,CA,-10.1083333333,68.1110149567,2.458187325
011620-99999,68.583,15.017,NO,-2.09583333333,60.2845553541,2.3678125984
603510-99999,36.795,5.874,AG,12.2083333333,83.2996849762,1.88912286957
956280-99999,-33.95,118.483,AS,27.7,62.3748874828,1.7640914654
517300-99999,40.5,81.05,CH,-1.44285714286,44.731835328,2.48841742431
684710-99999,-28.367,29.383,SF,21.4428571429,53.9081877327,1.95975117783
919380-99999,-17.554,-149.607,FP,27.1666666667,78.851802895,1.63320486449
021710-99999,65.817,21.633,SW,-12.3708333333,84.6887972938,2.36043070255
532760-99999,42.4,112.9,CH,-15.5375,69.4346851012,2.55356765183
022455-99999,64.548,18.716,SW,-4.66666666667,86.7512769707,2.19127071026
368970-99999,43.317,78.25,KZ,-8.5375,61.9210754768,2.48041442241
688490-99999,-33.283,26.5,SF,22.2375,88.0351281202,1.65131935073
260990-99999,59.5,34.7,RS,-0.6,78.8906330301,2.1787643686
023250-99999,62.5,14.15,SW,-2.025,83.4096497663,2.16800670501
722120-12833,29.633,-83.105,US,11.2625,79.2475933238,1.94248489928
424100-99999,26.106,91.586,IN,20.1416666667,72.6234476184,1.82475565277
866340-99999,-11.083,-43.133,BR,28.7391304348,69.333754062,1.6839550858
422370-99999,27.133,72.367,IN,21.9,34.9706279156,2.11324801248
942060-99999,-18.183,125.567,AS,34.0,53.51478775,1.7162531211
721001-99999,47.333,-112.1,US,-2.58260869565,66.4227633876,2.32471677709
869190-99999,-24.433,-51.967,BR,24.7,63.1792189897,1.81617030107
022670-99999,63.408,18.99,SW,-1.28333333333,95.1295501992,2.05286879262
165200-99999,40.632,8.291,IT,9.83333333333,83.1913389205,1.93674497873
716360-99999,54.131,-111.678,CA,-14.175,70.6338664828,2.51649192558
966450-99999,-2.705,111.673,ID,26.15,89.2237887715,1.56420089234
484500-99999,14.017,99.533,TH,29.0625,48.8359109108,1.85346913439
067390-99999,46.433,8.083,SZ,0.454166666667,19.0107304379,2.67180901618
717730-99999,60.717,-135.083,CA,-21.4916666667,70.4889035468,2.66158137424
720866-00292,47.29,-101.581,US,-3.92307692308,79.5334396348,2.23858078024
786410-99999,14.583,-90.527,GT,17.75,76.2380830231,1.84076224766
085944-99999,16.137,-22.889,CV,24.0,68.5055970678,1.78423197716
561370-99999,31.15,97.167,CH,2.6625,22.821695998,2.59569509834
712430-99999,49.7,-112.767,CA,-2.32916666667,81.028153415,2.19441986037
943380-99999,-21.833,140.883,AS,33.8875,22.0855203531,1.98812798537
784600-99999,19.406,-70.605,DR,24.3652173913,81.9510108883,1.66169015267
725434-54789,41.139,-75.379,US,-12.1333333333,58.0222302808,2.58456059752
713510-99999,53.65,-113.35,CA,-14.9458333333,79.7158073592,2.45372345619
726384-14817,44.283,-85.417,US,-9.98095238095,69.5783683292,2.44309312355
683000-99999,-26.683,15.25,WA,18.4857142857,81.4285312125,1.78176405934
442290-99999,48.083,99.55,MG,-24.75,59.7320325566,2.81793416066
868620-99999,-22.65,-52.133,BR,27.6363636364,63.2137131316,1.75814543224
682870-99999,-24.933,30.85,SF,22.375,76.3089160816,1.74922700002
785510-11624,17.7,-64.813,US,25.5625,73.7148331945,1.70881798119
122850-99999,53.083,21.567,PL,-1.5625,91.5020556684,2.08948111236
074280-99999,45.198,0.816,FR,7.25833333333,79.0342628964,2.02303719102
428860-99999,21.914,84.05,IN,23.6736842105,48.6591497466,1.9609298636
135760-99999,41.7,20.75,MK,0.625,73.7117568168,2.19911562651
686770-99999,-31.95,29.133,SF,26.05,83.4839671966,1.61541456145
983250-99999,16.083,120.35,RP,27.4125,71.1248645431,1.69466891222
723264-99999,35.964,-83.874,US,0.666666666667,62.1689708903,2.29733356309
403940-99999,27.438,41.686,SA,15.1666666667,26.9712450215,2.31426005105
070200-99999,49.717,-1.933,FR,11.5791666667,90.879786607,1.83645501425
013210-99999,61.9,6.55,NO,3.75,71.5458047962,2.15626199485
936140-99999,-42.717,170.983,NZ,19.3125,78.0264184412,1.79469957977
237760-99999,62.467,89.017,RS,-10.9125,80.7352522616,2.3656812856
683470-99999,-26.871,26.718,SF,23.56,57.6519368337,1.88600678197
153410-99999,45.0,22.867,RO,3.50416666667,67.9091568097,2.19229751791
489470-99999,16.557,104.76,LA,30.99375,53.3225329981,1.77700554188
066811-99999,47.485,9.561,SZ,3.375,87.2982250875,2.02847872875
722506-12959,26.184,-98.254,US,17.6083333333,65.5597182288,1.93516778426
349580-99999,45.1,43.45,RS,-0.8875,75.3475882329,2.21481594296
297060-99999,54.367,77.283,RS,-13.2625,82.2019115108,2.39929834924
685240-99999,-30.35,21.817,SF,27.6125,28.4206468514,2.05713910001
407010-99999,39.333,44.433,IR,-4.85,48.348713801,2.52436903559
310410-99999,59.633,133.033,RS,-35.1875,69.4162891473,2.94004448912
412420-99999,25.617,56.25,MU,19.6125,62.8617542309,1.9189143987
416300-99999,31.433,73.1,PK,16.4375,54.220888035,2.05547353066
122120-99999,53.791,15.826,PL,3.07916666667,93.4700777585,1.98134031617
720492-00151,44.567,-72.017,US,-21.4045454545,66.6216400101,2.69304969235
276110-99999,55.383,36.7,RS,-1.025,77.0976518076,2.20250364749
150200-99999,47.733,26.65,RO,3.37916666667,85.7122954902,2.04200408803
915790-99999,-20.641,166.573,NC,28.1,75.6182605285,1.64259932467
027320-99999,62.8,27.9,FI,-1.725,93.9949475179,2.0712868503
470980-99999,37.9,127.067,KS,7.675,80.022434847,2.00636700901
512880-99999,45.367,90.533,CH,-9.42857142857,29.287752683,2.77792679627
724298-04850,40.708,-84.027,US,-8.975,66.4100481025,2.45050028728
673270-99999,-24.05,34.717,MZ,29.0833333333,68.4729825886,1.68457347606
167230-99999,37.69,26.912,GR,11.7125,90.6161476038,1.83609570356
431930-99999,15.867,73.633,IN,22.2,94.6869330997,1.594984114
033233-99999,53.334,-2.85,UK,10.0416666667,90.4396031283,1.87045903849
637420-99999,-1.322,36.815,KE,20.0583333333,73.1973823488,1.82146962611
725316-03887,39.834,-88.866,US,-5.775,66.4117040153,2.38757407955
722689-23077,34.433,-103.083,US,4.15833333333,76.801733957,2.10313828932
166181-99999,40.814,22.046,GR,8.4875,62.8553754107,2.13768662898
873110-99999,-31.571,-68.418,AR,27.1666666667,46.9633070287,1.90680815903
965250-99999,2.85,117.333,ID,25.25,94.8040829593,1.53401596821
723626-03737,36.399,-76.016,US,2.43846153846,66.1935304805,2.22796935463
485690-99999,6.933,100.393,TH,27.6791666667,78.2192780913,1.62855617731
941700-99999,-12.683,141.917,AS,27.725,81.2824386044,1.60137317677
030440-99999,58.283,-4.433,UK,5.34166666667,77.1504782319,2.0768817301
727883-24220,47.034,-120.53,US,4.125,64.213026663,2.21180473123
601460-99999,33.717,-7.4,MO,17.15,82.4129466154,1.79957791804
025400-99999,58.6,12.2,SW,4.4375,96.2151019266,1.93108317547
341710-99999,51.713,46.171,RS,-1.70833333333,79.5357464619,2.19501912869
173725-99999,36.35,36.283,TU,6.70833333333,67.3712597846,2.13391875771
715230-99999,49.267,-73.35,CA,-23.8041666667,69.0669976075,2.71924507719
026180-99999,56.95,13.067,SW,4.37083333333,96.5601510544,1.92943332062
483840-99999,16.333,102.817,TH,28.1625,54.990755899,1.81835456439
818770-99999,-6.967,-35.683,BR,25.1173913043,72.2988750743,1.72971773882
723815-23161,34.854,-116.786,US,12.8708333333,34.2205075367,2.297197462
543424-99999,41.64,123.483,CH,-7.125,70.1174119078,2.38232010583
483100-99999,19.193,99.9,TH,22.9375,58.5255128752,1.89074984953
760753-99999,31.636,-106.429,MX,10.0,53.7043637206,2.18646655928
868090-99999,-20.983,-54.967,BR,27.7666666667,71.2569481642,1.68657271808
166820-99999,37.921,21.293,GR,11.6083333333,75.3885935847,1.96879603371
960330-99999,3.8,98.7,ID,26.8714285714,88.6976325468,1.55453202703
470690-99999,38.033,125.7,KN,4.8625,82.1770135027,2.04317447415
296540-99999,55.217,87.65,RS,-8.8125,72.6790907196,2.39351715163
294300-99999,56.5,84.917,RS,-8.15,71.4550748616,2.39099445769
655010-99999,14.033,-0.033,UV,25.6375,17.1717838632,2.19248284445
076070-99999,43.912,-0.508,FR,10.025,77.8337633175,1.97894481074
703061-25521,59.324,-155.902,US,-6.84166666667,92.7269415319,2.18276000832
633400-99999,9.083,36.45,ET,20.65,59.9958649058,1.92310647911
854670-99999,-27.25,-70.77,CI,20.44,68.6166117109,1.85326907152
726515-94902,44.3,-96.8,US,-2.6125,79.5169656932,2.21295618435
725175-64706,40.633,-79.1,US,-7.0,66.4623046835,2.41122342582
720863-00289,48.381,-102.898,US,-7.18181818182,83.4907215618,2.26869415445
727507-54904,45.332,-95.651,US,-6.4,78.8245850705,2.2933590601
471280-99999,36.717,127.499,KS,9.0,78.4484940906,1.9938219207
111120-99999,47.14,10.564,AU,2.7652173913,64.6451248329,2.23483065502
941400-99999,-12.117,134.9,AS,30.7,77.5498697114,1.57491011788
821980-99999,-1.717,-45.4,BR,26.4,90.5309503004,1.54807044642
654690-99999,5.2,-1.067,GH,27.5,87.3226735153,1.55397146124
025540-99999,58.717,15.033,SW,3.175,88.6904835805,2.02046515088
424030-99999,26.333,89.467,IN,22.25,63.8813485061,1.85831302982
725314-03960,38.571,-90.157,US,-1.4875,55.8832572202,2.39361590305
066360-99999,46.983,7.283,SZ,3.72916666667,89.8608263319,1.99952869341
029580-99999,61.045,28.144,FI,-0.616666666667,94.2456005339,2.04734641409
710020-99999,53.567,-64.1,CA,-24.775,55.0266496257,2.85879784621
818880-99999,-7.267,-64.783,BR,27.1294117647,80.415116698,1.62052406344
607390-99999,35.167,8.833,TS,12.025,76.6344701753,1.9499147459
766850-99999,19.158,-98.371,MX,14.5,56.1461679812,2.07704587872
031140-99999,56.417,-5.467,UK,8.8,83.8563160336,1.95135480843
722540-13904,30.183,-97.68,US,7.90833333333,77.6257094656,2.02234357945
685920-99999,-29.617,31.133,SF,26.6416666667,83.5238219226,1.60344044124
683430-99999,-27.65,25.617,SF,22.175,67.7611709328,1.8264986534
572900-99999,32.933,113.917,CH,0.485714285714,45.2879040014,2.44573064081
075790-99999,44.14,4.867,FR,8.30416666667,76.2441960082,2.02641488158
570250-99999,34.517,107.383,CH,-2.45714285714,29.8962413242,2.63564767801
243710-99999,66.8,136.683,RS,-36.7875,66.4721150914,2.99676150252
068065-99999,46.967,8.4,SZ,4.33333333333,74.6298150426,2.1183328536
722899-03179,33.975,-117.636,US,12.6708333333,61.0451595182,2.070973948
817490-99999,-3.75,-43.35,BR,24.66,89.1391298646,1.59422066576
545340-99999,39.65,118.1,CH,-4.06666666667,51.331495265,2.48337643729
726480-94853,45.733,-87.083,US,-10.0954545455,61.7818519601,2.51223834655
942310-99999,-18.333,130.633,AS,32.2125,48.1829138857,1.79714284886
172600-99999,36.947,37.479,TU,3.30833333333,58.0786230057,2.28049358128
166410-99999,39.602,19.912,GR,13.3583333333,68.5085181996,1.99342208051
944030-99999,-28.796,114.708,AS,23.6208333333,69.169299903,1.7859918235
428090-99999,22.655,88.447,IN,22.1166666667,56.7869214552,1.92180454725
803150-99999,2.95,-75.294,CO,33.3294117647,39.8500128793,1.8466806542
726228-94740,44.385,-74.207,US,-19.05,64.130916994,2.66812973219
081570-99999,41.117,-1.417,SP,9.3,64.8814041974,2.10432955199
683860-99999,-26.115,31.45,WZ,26.025,73.6109725975,1.70061635511
917830-99999,-18.585,-173.962,TN,27.1052631579,78.9346925979,1.63370086383
529550-99999,35.583,100.75,CH,-10.0875,21.1855977579,2.86039782124
722330-53865,30.343,-89.822,US,10.1083333333,57.7635510765,2.14950889843
946360-99999,-33.583,120.05,AS,31.1,33.8321574912,1.94214408873
780160-13601,32.367,-64.683,BD,18.1739130435,88.5483205907,1.7268062789
956580-99999,-30.483,136.883,AS,25.00625,51.2090372329,1.91285358554
477930-99999,34.757,133.855,JA,10.0666666667,79.0056648529,1.9680707289
956870-99999,-34.2,140.683,AS,21.725,60.8853817997,1.89433992416
067340-99999,46.667,7.867,SZ,3.47916666667,79.7360882932,2.09131394578
151480-99999,46.65,25.3,RO,-2.4125,91.8285112442,2.10339112352
724678-94033,40.517,-106.867,US,-4.94166666667,68.0809827602,2.35686833458
062600-99999,52.1,5.183,NL,10.3291666667,76.0477623272,1.98828878257
033020-99999,53.248,-4.535,UK,9.125,93.2124996945,1.86468925262
702626-99999,57.58,-157.58,US,-1.38571428571,96.2668810558,2.0451233034
484075-99999,15.23,103.253,TH,30.6875,43.8431501762,1.86435952149
800990-99999,7.069,-70.737,CO,30.6944444444,54.1933426495,1.77541834229
720572-99999,40.612,-112.351,US,0.136363636364,79.0593459411,2.16283990273
128300-99999,47.067,17.833,HU,5.79583333333,69.7004728144,2.13187385992
387340-99999,39.45,70.2,TI,-5.3,67.1488899425,2.37191052429
747940-12868,28.483,-80.567,US,20.4083333333,76.5662930132,1.78568337261
103380-99999,52.461,9.685,GM,8.29166666667,71.1503008284,2.07036625223
477470-99999,35.533,134.817,JA,10.4875,90.3164362941,1.8627507266
718780-99999,52.183,-113.9,CA,-7.03333333333,85.4211331234,2.24921201113
720864-00290,35.937,-77.547,US,2.17142857143,45.9535784101,2.40687801153
948440-99999,-35.733,143.917,AS,23.8,59.7352709381,1.86341337535
160360-99999,46.032,12.596,IT,8.45555555556,72.4393044722,2.05608454541
943440-99999,-21.6,138.367,AS,35.5375,21.8305801727,1.95787637212
724955-93227,38.21,-122.285,US,9.21666666667,82.5833591555,1.95408511178
817840-99999,-4.25,-49.933,BR,26.05,46.5056795332,1.93268826961
723147-53870,35.197,-81.156,US,4.4125,37.7681103494,2.4330498632
722470-03901,32.385,-94.712,US,6.45833333333,63.0906845709,2.17556109305
723083-13763,36.698,-76.903,US,0.742857142857,48.4923823868,2.41318078769
488870-99999,10.933,108.1,VM,26.975,78.7772602345,1.63761260719
530830-99999,44.617,114.15,CH,-14.9714285714,59.9366737852,2.62393162464
116530-99999,50.733,15.733,EZ,-4.1125,97.7715802344,2.08582159159
720255-99999,36.909,-94.888,US,4.70833333333,55.3412846431,2.27645594443
948370-99999,-38.283,142.45,AS,15.55,93.53869915,1.73557496129
415350-99999,34.183,73.25,PK,10.25,57.5015628704,2.14897159057
825990-99999,-5.911,-35.248,BR,28.3083333333,74.9845855121,1.64394042297
227680-99999,62.1,42.9,RS,-2.025,77.9254306162,2.21506130531
819560-99999,-8.233,-35.983,BR,23.4130434783,74.6324954392,1.74320275435
024290-99999,59.667,14.183,SW,3.6,97.3269649547,1.93800864069
833930-99999,-16.0,-41.283,BR,27.6666666667,62.5362969802,1.76336190524
516440-99999,41.717,82.95,CH,0.0125,49.6799450382,2.41735032157
294670-99999,56.283,90.517,RS,-6.6375,73.0475580957,2.34759520154
029100-99999,63.433,21.067,FI,1.95833333333,95.4262539528,1.98659190775
067210-99999,46.367,8.183,SZ,1.775,60.0084704187,2.29408082381
710205-99999,64.183,-114.083,CA,-34.5833333333,65.1798948852,2.96451483522
030720-99999,56.883,-3.417,UK,-0.270833333333,100.0,1.99117458333
275770-99999,55.533,45.5,RS,-4.05,85.5739340336,2.18924864599
725407-04854,45.013,-84.701,US,-10.1166666667,70.6438150429,2.4366197336
151600-99999,46.533,22.467,RO,3.4,82.1334636421,2.07230088195
234120-99999,65.967,56.917,RS,-8.1625,88.2251391648,2.24735305597
672230-99999,-13.133,39.033,MZ,23.5,91.7302984212,1.59479403955
064765-99999,50.033,5.4,BE,5.70833333333,83.6431199826,2.01396619722
573060-99999,31.583,105.967,CH,7.55714285714,19.7938002652,2.52544576515
144740-99999,42.561,18.268,HR,11.7458333333,37.9547709987,2.2872749815
786445-99999,14.967,-89.533,GT,28.2307692308,55.0234425518,1.81673193983
