station,lat,loc,country,air,rh,R
160580-99999,44.933,6.817,IT,-0.9125,99.7934614802,2.0055618505
484200-99999,13.517,100.75,TH,29.725,76.7318484681,1.60109724014
725556-94975,42.577,-100.001,US,3.15833333333,85.6572716296,2.04681777608
725810-24193,40.721,-114.036,US,8.4375,45.6323404367,2.28644326905
724660-93037,38.81,-104.688,US,6.8125,37.6993456673,2.38645586417
724880-23185,39.484,-119.771,US,6.94583333333,51.966944705,2.2614185311
710840-99999,68.32,-100.08,CA,-24.1583333333,78.426177135,2.64590623351
154120-99999,44.483,23.117,RO,-0.225,86.0366715542,2.11007885807
150100-99999,47.703,22.886,RO,2.19166666667,55.7369359656,2.32253892275
726370-14826,42.967,-83.749,US,1.64210526316,73.5529464902,2.18048192964
945840-99999,-25.933,153.183,AS,24.9875,77.889550491,1.68430340679
310160-99999,58.633,128.5,RS,-8.1875,59.9268082761,2.49064423499
246060-99999,63.583,103.967,RS,-12.425,74.0687884743,2.45261529489
685380-99999,-30.667,24.017,SF,22.1285714286,62.3585526162,1.87376590427
877840-99999,-40.783,-65.1,AR,29.0636363636,39.1731469316,1.93635330842
725127-04726,40.316,-78.834,US,1.62916666667,83.0199622271,2.09950930742
819120-99999,-7.95,-38.3,BR,24.9947368421,78.5462352081,1.6785267756
957530-99999,-33.6,150.783,AS,18.55,80.3736935242,1.78955070956
673410-99999,-25.921,32.573,MZ,26.3541666667,73.9671034964,1.69108933533
066800-99999,47.25,9.35,SZ,-7.21666666667,11.0264793193,2.89112247411
959690-99999,-41.733,147.083,AS,10.4,72.3183150515,2.01889485686
720932-00317,31.606,-90.409,US,21.85,84.014402794,1.69343542403
726563-94969,44.333,-93.317,US,2.58333333333,89.5806297574,2.02445986335
474020-99999,44.933,142.583,JA,-1.25416666667,82.5344321726,2.16036148863
306730-99999,53.75,119.733,RS,-1.2625,57.8513324122,2.3723063179
747810-13857,30.967,-83.2,US,20.9791666667,79.390386434,1.75023006773
067040-99999,46.517,6.333,SZ,1.69166666667,59.1251490802,2.30329805423
274170-99999,56.35,36.75,RS,-3.575,52.6827431459,2.46211656381
725970-24225,42.381,-122.872,US,11.825,47.4150408108,2.20454944984
124150-99999,51.2,16.2,PL,-0.645833333333,47.3066548575,2.45065598466
720855-00283,48.784,-97.632,US,-2.0,81.521866012,2.18371238962
406550-99999,32.55,44.717,IZ,18.85,41.6283017315,2.11608817114
160540-99999,45.733,7.35,IT,5.82916666667,58.0362614514,2.23129746008
073610-99999,46.183,1.95,FR,9.29166666667,74.7485581247,2.01983320462
282140-99999,58.133,52.583,RS,-6.2875,54.8850209898,2.49654876991
610450-99999,13.983,10.3,NG,32.8375,22.7433196401,2.00312706749
701338-99999,61.533,-165.583,US,-2.05416666667,93.5016358323,2.08199088123
150850-99999,47.15,24.517,RO,1.04583333333,48.5391750938,2.40682279436
725104-04843,41.626,-80.215,US,3.53333333333,80.8775186186,2.08045555692
956400-99999,-32.667,116.667,AS,22.0125,49.7810298418,1.98396301396
633340-99999,10.35,37.717,ET,14.7,62.1897330696,2.02126009026
036720-99999,51.553,-0.418,UK,6.825,50.8154541818,2.27367390312
151630-99999,46.533,23.317,RO,-7.14166666667,89.1188399555,2.21961551985
164590-99999,37.4,14.917,IT,11.0041666667,98.2069323804,1.78489260351
701333-26643,66.069,-162.764,US,3.05,75.0356194243,2.14008138534
723628-93942,31.178,-99.324,US,17.875,86.9233891938,1.74662482072
681100-99999,-22.567,17.1,WA,22.2782608696,53.0147904082,1.9509924896
725053-94728,40.779,-73.969,US,3.11304347826,73.1217197511,2.15526320975
800280-99999,10.89,-74.781,CO,27.6916666667,72.2585114827,1.67945380481
717880-99999,49.867,-111.733,CA,3.875,72.9291684213,2.14193523495
378970-99999,39.533,46.017,AM,2.48,75.840873935,2.14437850164
715130-99999,50.183,-61.783,CA,-9.63333333333,62.1405883229,2.50007508552
852420-99999,-17.963,-67.076,BL,15.475,46.6973737977,2.13894803282
291110-99999,59.217,78.233,RS,-13.7,66.2409701204,2.54484447637
067500-99999,46.65,8.617,SZ,-3.5875,32.202302052,2.63808449839
297120-99999,54.7,78.667,RS,-7.75,57.5785949614,2.50219065523
010820-99999,69.15,29.25,NO,2.03333333333,56.6778927753,2.31757834665
062730-99999,52.7,5.883,NL,3.86086956522,47.5688702507,2.3598043976
787110-99999,15.261,-83.781,HO,29.0,70.9974866699,1.66455156437
717380-99999,47.967,-84.787,CA,-1.23571428571,90.2834988193,2.09351172299
471000-99999,37.683,128.717,KS,1.7375,68.4957247033,2.22199743205
171240-99999,39.784,30.582,TU,9.35416666667,67.2192559349,2.08320586741
869950-99999,-32.033,-52.1,BR,23.05,70.6870738783,1.78419190612
431810-99999,16.53,80.797,IN,30.2666666667,62.316702711,1.71413002407
360380-99999,51.15,82.2,KZ,-4.0375,66.3776915552,2.35370665646
506320-99999,48.767,121.917,CH,-0.525,52.3618283593,2.40490701268
725050-04781,40.794,-73.102,US,3.05416666667,76.0141116407,2.13160400546
723403-13963,34.727,-92.239,US,11.1416666667,86.1324958389,1.88578801904
716880-99999,50.15,-123.117,CA,1.98333333333,76.2145727472,2.1509366325
081410-99999,41.633,-4.75,SP,10.1833333333,71.9292057098,2.02649308168
600330-99999,27.152,-13.219,WI,15.6818181818,79.9508756207,1.84956694172
336310-99999,48.633,22.267,UP,2.9375,41.3614927809,2.43121714194
838270-99999,-25.596,-54.487,BR,24.825,71.04161192,1.74625346973
687470-99999,-32.783,26.633,SF,22.7,76.9274417783,1.73753054954
725753-99999,41.05,-113.07,US,6.27142857143,47.2695053192,2.31498135865
264360-99999,56.517,25.917,LG,-1.55,47.6297875495,2.46565942283
283190-99999,57.083,54.75,RS,-5.175,48.0588546726,2.53324552691
151680-99999,46.3,25.3,RO,0.275,64.1804422257,2.2877753057
011580-99999,67.167,15.483,NO,5.3,56.7627580856,2.25262753563
424150-99999,26.617,92.783,IN,23.775,74.9810886451,1.73309575942
377350-99999,40.717,46.417,AJ,11.3,62.0915054901,2.0889468829
727584-94038,46.014,-102.655,US,2.04166666667,72.1892450286,2.18432711099
010470-99999,69.017,23.067,NO,0.35,66.3576119849,2.26762068917
154340-99999,44.433,24.35,RO,0.316666666667,95.8437005762,2.01528538239
727417-54825,45.407,-83.813,US,-1.09583333333,75.0926855193,2.22109884158
407620-99999,35.267,59.217,IR,7.475,91.9678394862,1.90780743721
718320-99999,49.733,-84.15,CA,-2.3375,64.2332018735,2.33868437793
374920-99999,41.85,42.317,GG,2.525,46.8863634459,2.39192350163
424090-99999,26.65,91.917,IN,27.8,55.8264383336,1.8183111591
946170-99999,-34.25,116.15,AS,20.875,61.3723935364,1.90687236346
172375-99999,37.786,29.701,TU,9.4375,73.4149482733,2.02840849381
871620-99999,-26.213,-58.228,AR,26.1875,64.2554513707,1.77769197724
766250-99999,20.617,-100.186,MX,23.74,45.9536083193,1.98283964062
433540-99999,9.0,76.917,IN,28.6,78.7227224946,1.606133041
429390-99999,20.667,78.583,IN,32.325,35.1625832782,1.90664553547
077650-99999,41.924,9.406,FR,10.8869565217,50.7949221406,2.19399200282
066570-99999,46.85,8.2,SZ,1.83333333333,72.452045334,2.1861681177
010980-99999,70.367,31.1,NO,1.22916666667,80.8996624572,2.12556547945
724796-94128,41.787,-111.853,US,7.47083333333,50.649511781,2.26240060559
067450-99999,46.5,8.317,SZ,-0.377272727273,54.9732335739,2.37959683775
725637-99999,42.806,-102.175,US,3.78333333333,66.2624531209,2.20093781889
070720-99999,49.217,4.15,FR,3.35,51.4808587089,2.33628323228
967450-99999,-6.183,106.833,ID,28.475,77.9191331872,1.61548533725
866780-99999,-13.0,-38.5,BR,26.9933333333,83.3631035497,1.59790563821
039110-99999,54.717,-6.817,UK,5.14782608696,81.6890153417,2.0417519875
471310-99999,36.633,127.45,KS,11.3625,44.8106104759,2.23598821212
082380-99999,40.817,0.5,SP,12.9875,92.312720206,1.79647261063
379590-99999,39.2,46.433,AM,7.92,77.6404608625,2.0219876458
761130-99999,30.717,-111.833,MX,17.8,56.4830797632,2.00927717563
854180-99999,-20.535,-70.181,CI,22.0208333333,70.9567131636,1.80211181772
711700-99999,49.9,-99.35,CA,-1.73333333333,68.2966016991,2.29194249075
011620-99999,68.583,15.017,NO,4.4875,79.6384800566,2.07232759111
603510-99999,36.795,5.874,AG,15.4333333333,81.6080682373,1.84023344119
517300-99999,40.5,81.05,CH,14.4428571429,28.4032726044,2.31620334963
684710-99999,-28.367,29.383,SF,18.3714285714,65.5428212498,1.92031030796
919380-99999,-17.554,-149.607,FP,28.1416666667,71.4722852238,1.67735262611
021710-99999,65.817,21.633,SW,2.0625,59.0020900162,2.29706331766
532760-99999,42.4,112.9,CH,10.4,13.5909914606,2.52277529327
022455-99999,64.548,18.716,SW,-0.541666666667,57.2939494565,2.36291708033
368970-99999,43.317,78.25,KZ,-2.4125,70.6925296181,2.28473784588
688490-99999,-33.283,26.5,SF,19.45,89.8651968883,1.6904196107
260990-99999,59.5,34.7,RS,-4.95,60.3328830896,2.42351086309
642110-99999,-4.317,15.317,CG,31.8,61.0546050375,1.69481348878
023250-99999,62.5,14.15,SW,-2.325,58.5700124092,2.38702879353
722120-12833,29.633,-83.105,US,22.3291666667,78.6934627888,1.72966867261
424100-99999,26.106,91.586,IN,23.7666666667,67.8060378374,1.79482152869
035715-99999,52.205,0.175,UK,9.875,46.5826152896,2.25002866082
866340-99999,-11.083,-43.133,BR,26.1058823529,83.3462201886,1.61549778372
422370-99999,27.133,72.367,IN,28.9,52.9638384257,1.82124626631
942060-99999,-18.183,125.567,AS,30.66875,48.3469843254,1.82608524949
721001-99999,47.333,-112.1,US,2.92916666667,44.6139102788,2.40347523314
869190-99999,-24.433,-51.967,BR,22.5555555556,52.8555003181,1.94690758505
022670-99999,63.408,18.99,SW,-1.9,72.2210780757,2.26154715011
165200-99999,40.632,8.291,IT,12.0043478261,64.8992053309,2.05100934
716360-99999,54.131,-111.678,CA,-1.2375,63.9336063557,2.31962890747
966450-99999,-2.705,111.673,ID,24.425,95.7699923007,1.54194796606
484500-99999,14.017,99.533,TH,31.0625,57.7971247259,1.73726191985
067390-99999,46.433,8.083,SZ,-5.23333333333,25.7121571866,2.72612702467
717730-99999,60.717,-135.083,CA,-6.325,42.8708490147,2.60036761545
720866-00292,47.29,-101.581,US,-4.0625,92.1514152952,2.13305960677
786410-99999,14.583,-90.527,GT,20.0,66.2637296556,1.88210719956
085944-99999,16.137,-22.889,CV,22.7692307692,56.6461637527,1.91018283808
561370-99999,31.15,97.167,CH,5.075,27.6609847804,2.50674425058
712430-99999,49.7,-112.767,CA,4.95833333333,59.3346866425,2.23727755527
679770-99999,-21.008,31.579,ZI,29.9,53.6249441735,1.79591397899
943380-99999,-21.833,140.883,AS,30.175,32.1046079232,1.97515196402
784600-99999,19.406,-70.605,DR,23.6375,85.0418992988,1.64947725402
404380-99999,24.722,46.725,SA,20.625,14.0461976373,2.31784612427
725434-54789,41.139,-75.379,US,-1.6,82.6451873782,2.1662102923
713510-99999,53.65,-113.35,CA,-1.22916666667,66.9136847697,2.29389600134
726384-14817,44.283,-85.417,US,-0.25,64.438925693,2.29587901755
683000-99999,-26.683,15.25,WA,21.2125,63.559437559,1.88147227574
442290-99999,48.083,99.55,MG,-3.0125,56.725548175,2.41637054666
868620-99999,-22.65,-52.133,BR,24.2105263158,58.0554130079,1.86975560902
682870-99999,-24.933,30.85,SF,18.1428571429,84.0695350713,1.76584481766
956440-99999,-33.55,120.7,AS,17.6,80.0166961451,1.81129074707
785510-11624,17.7,-64.813,US,25.4791666667,73.1255536985,1.7155123326
122850-99999,53.083,21.567,PL,-1.225,44.1453351081,2.48916652477
074280-99999,45.198,0.816,FR,12.2791666667,70.4218792075,1.99822185973
428860-99999,21.914,84.05,IN,26.6105263158,61.1534991581,1.79599002985
135760-99999,41.7,20.75,MK,-6.2,88.3786672912,2.20745303464
686770-99999,-31.95,29.133,SF,24.475,82.7925333388,1.65231156395
983250-99999,16.083,120.35,RP,28.8875,79.8454814637,1.59084751904
723264-99999,35.964,-83.874,US,12.6666666667,93.6281568314,1.79149374772
403940-99999,27.438,41.686,SA,15.675,27.5959995721,2.29890582367
070200-99999,49.717,-1.933,FR,8.28333333333,69.7488177384,2.08255481047
013210-99999,61.9,6.55,NO,6.37826086957,32.1387734944,2.44270271472
936140-99999,-42.717,170.983,NZ,10.2375,77.5036932756,1.9775990617
237760-99999,62.467,89.017,RS,-18.7375,58.5592202681,2.7097911401
683470-99999,-26.871,26.718,SF,17.3875,79.4579739589,1.82026233343
153410-99999,45.0,22.867,RO,0.320833333333,97.2924947935,2.00277281134
489470-99999,16.557,104.76,LA,31.75,40.0735994487,1.87581351673
066811-99999,47.485,9.561,SZ,2.375,53.6211278482,2.33708822306
821410-99999,-0.717,-48.55,BR,29.5,78.9867739138,1.58617347982
722506-12959,26.184,-98.254,US,25.1583333333,75.1143787796,1.70475579674
349580-99999,45.1,43.45,RS,8.1625,69.4671539567,2.08734706905
297060-99999,54.367,77.283,RS,-6.8125,55.8978153463,2.49818049433
685240-99999,-30.35,21.817,SF,25.8333333333,40.0990580039,1.99191674899
407010-99999,39.333,44.433,IR,7.0,53.0297357274,2.25123486746
310410-99999,59.633,133.033,RS,-9.1875,54.3479630983,2.55817072662
412420-99999,25.617,56.25,MU,21.8375,44.772032122,2.03038071439
720887-00297,46.117,-89.883,US,-0.519047619048,80.1015332503,2.1667833209
416300-99999,31.433,73.1,PK,23.375,65.117672079,1.82558787356
122120-99999,53.791,15.826,PL,-0.075,51.9122827231,2.39991711424
720492-00151,44.567,-72.017,US,-3.76666666667,58.3147047218,2.41756250015
276110-99999,55.383,36.7,RS,-3.1,41.0440458742,2.5526380864
150200-99999,47.733,26.65,RO,0.783333333333,68.1544657226,2.24368435077
915790-99999,-20.641,166.573,NC,26.45,73.576819131,1.69255389186
027320-99999,62.8,27.9,FI,0.275,60.0877575753,2.32289054
470980-99999,37.9,127.067,KS,9.5625,49.50784833,2.23107391133
512880-99999,45.367,90.533,CH,0.975,66.203911884,2.25665193604
724298-04850,40.708,-84.027,US,2.23333333333,90.4837459512,2.02359212641
673270-99999,-24.05,34.717,MZ,27.5,68.6756820463,1.71396264804
419890-99999,21.817,91.85,BG,26.45,62.5784880047,1.78691957292
167230-99999,37.69,26.912,GR,14.3,77.0609943719,1.90152866829
431930-99999,15.867,73.633,IN,27.5,82.623146814,1.59429340034
033233-99999,53.334,-2.85,UK,6.95652173913,69.6149168212,2.10978879628
637420-99999,-1.322,36.815,KE,21.1571428571,68.1865834345,1.84285968556
725316-03887,39.834,-88.866,US,1.62916666667,89.3739583637,2.04499202057
722689-23077,34.433,-103.083,US,12.0958333333,57.7651010809,2.11042134939
166181-99999,40.814,22.046,GR,4.9,91.2309429497,1.96475450949
873110-99999,-31.571,-68.418,AR,26.4208333333,46.539907643,1.92510400909
965250-99999,2.85,117.333,ID,28.45,81.6983545372,1.58355111807
723626-03737,36.399,-76.016,US,9.99444444444,98.7691991415,1.79991949359
485690-99999,6.933,100.393,TH,29.3,73.5244361391,1.63697233793
941700-99999,-12.683,141.917,AS,26.30625,88.2946720037,1.56910083921
030440-99999,58.283,-4.433,UK,7.94583333333,65.3561196257,2.12687941028
727883-24220,47.034,-120.53,US,9.21666666667,47.8285648583,2.25228124685
601460-99999,33.717,-7.4,MO,16.8,76.4812225712,1.85735311034
025400-99999,58.6,12.2,SW,1.6,63.5823636264,2.26685732009
341710-99999,51.713,46.171,RS,-2.95833333333,82.1471336648,2.19718842649
173725-99999,36.35,36.283,TU,15.4166666667,66.9416812302,1.96639870838
715230-99999,49.267,-73.35,CA,-15.0391304348,67.7339049584,2.5583623998
026180-99999,56.95,13.067,SW,0.3,58.4904302537,2.33610410842
483840-99999,16.333,102.817,TH,28.75,68.5266683314,1.69066618572
818770-99999,-6.967,-35.683,BR,25.1631578947,77.7444671349,1.68209478777
723815-23161,34.854,-116.786,US,15.0166666667,55.3629935234,2.0736078489
543424-99999,41.64,123.483,CH,5.5,43.0779176712,2.36611146638
483100-99999,19.193,99.9,TH,27.55,55.8457371844,1.82306057496
868090-99999,-20.983,-54.967,BR,24.56,69.2416415458,1.76690711554
166820-99999,37.921,21.293,GR,13.525,83.1185182583,1.86479161334
960330-99999,3.8,98.7,ID,28.1125,81.1337969562,1.59503027212
470690-99999,38.033,125.7,KN,10.6125,44.0165911564,2.25754589788
296540-99999,55.217,87.65,RS,-9.2,56.4329337456,2.54052742846
294300-99999,56.5,84.917,RS,-8.875,54.437721532,2.55125684926
655010-99999,14.033,-0.033,UV,32.4625,21.7591842982,2.01894344872
076070-99999,43.912,-0.508,FR,12.1541666667,83.2150175974,1.89091423235
703061-25521,59.324,-155.902,US,-5.39583333333,76.70664083,2.29178910501
633400-99999,9.083,36.45,ET,14.2,92.3451001521,1.77235704069
854670-99999,-27.25,-70.77,CI,19.35,67.9623268488,1.88031223564
726515-94902,44.3,-96.8,US,2.89166666667,88.5862825458,2.02692952909
725175-64706,40.633,-79.1,US,4.35,81.1942496088,2.06168233836
720863-00289,48.381,-102.898,US,-0.285714285714,80.6147495179,2.15779259199
727507-54904,45.332,-95.651,US,-1.0,88.5390657985,2.10384481545
471280-99999,36.717,127.499,KS,9.125,57.1964370788,2.17370706986
941400-99999,-12.117,134.9,AS,28.45,74.716981541,1.64345129838
821980-99999,-1.717,-45.4,BR,27.9333333333,82.7422751623,1.58475194577
654690-99999,5.2,-1.067,GH,27.8,88.2470302105,1.54014248079
025540-99999,58.717,15.033,SW,1.2875,59.0029292089,2.31229261739
424030-99999,26.333,89.467,IN,24.5333333333,65.2049684835,1.80206603708
725314-03960,38.571,-90.157,US,5.275,87.3503499211,1.99067749768
066360-99999,46.983,7.283,SZ,2.54166666667,50.8834584589,2.35730075976
029580-99999,61.045,28.144,FI,-1.09166666667,60.9144234322,2.34266641362
710020-99999,53.567,-64.1,CA,-12.1291666667,44.9601623266,2.6965512239
818880-99999,-7.267,-64.783,BR,25.1133333333,83.3838834581,1.6346881466
607390-99999,35.167,8.833,TS,12.5,87.7560824727,1.84515281238
766850-99999,19.158,-98.371,MX,19.775,39.4617398483,2.1164917721
031140-99999,56.417,-5.467,UK,8.875,67.4108632712,2.09098229313
722540-13904,30.183,-97.68,US,21.2166666667,86.1490319769,1.68757163897
685920-99999,-29.617,31.133,SF,24.1173913043,85.2565896358,1.63820054788
683430-99999,-27.65,25.617,SF,20.9125,70.7437213969,1.82572912042
572900-99999,32.933,113.917,CH,16.4428571429,42.2173984913,2.15835814952
075790-99999,44.14,4.867,FR,12.8916666667,67.6433882638,2.01001956203
570250-99999,34.517,107.383,CH,14.3666666667,58.5493540845,2.05904787529
243710-99999,66.8,136.683,RS,-19.7375,56.8892119266,2.74377981167
068065-99999,46.967,8.4,SZ,2.33333333333,61.1610505443,2.273214853
722899-03179,33.975,-117.636,US,15.525,73.6968521476,1.90630950857
817490-99999,-3.75,-43.35,BR,30.0333333333,66.8844257481,1.67952629375
545340-99999,39.65,118.1,CH,13.2,25.9774734652,2.36145127767
726480-94853,45.733,-87.083,US,-0.804347826087,78.1575602644,2.18907161119
942310-99999,-18.333,130.633,AS,31.575,31.6829186429,1.95124605804
172600-99999,36.947,37.479,TU,11.3625,63.2141423778,2.0780859084
166410-99999,39.602,19.912,GR,12.2333333333,78.2033371884,1.93235803359
944030-99999,-28.796,114.708,AS,29.4625,40.7102080439,1.91532366498
428090-99999,22.655,88.447,IN,24.9,77.1393671278,1.69246023004
803150-99999,2.95,-75.294,CO,28.05625,69.1387492339,1.69905365657
726228-94740,44.385,-74.207,US,-3.9125,59.3468927553,2.41157341016
081570-99999,41.117,-1.417,SP,7.6,87.8125683701,1.94100216338
683860-99999,-26.115,31.45,WZ,22.9,77.6862799552,1.72708771798
917830-99999,-18.585,-173.962,TN,27.2222222222,83.5736856509,1.59159888823
529550-99999,35.583,100.75,CH,2.7375,28.1357209572,2.54862626419
722330-53865,30.343,-89.822,US,23.1958333333,77.5712385633,1.72225868979
946360-99999,-33.583,120.05,AS,18.2,81.182379664,1.78949318248
780160-13601,32.367,-64.683,BD,19.6583333333,85.9650331497,1.71978718224
956580-99999,-30.483,136.883,AS,24.23125,33.8279622863,2.07721970858
477930-99999,34.757,133.855,JA,12.3333333333,35.8222719187,2.2940215736
956870-99999,-34.2,140.683,AS,17.05625,38.2384073149,2.18043859024
067340-99999,46.667,7.867,SZ,3.89583333333,66.4592619352,2.19703744926
151480-99999,46.65,25.3,RO,-7.7,89.4401018919,2.22783592577
724678-94033,40.517,-106.867,US,-0.641666666667,80.1948438028,2.16839340684
062600-99999,52.1,5.183,NL,4.63333333333,40.2542637618,2.40737708359
033020-99999,53.248,-4.535,UK,7.73333333333,65.1794703773,2.13257281083
702626-99999,57.58,-157.58,US,-1.7875,85.6179961095,2.14438984338
484075-99999,15.23,103.253,TH,31.25,52.4430663378,1.77951349082
800990-99999,7.069,-70.737,CO,32.4642857143,41.4642042714,1.84983927021
720572-99999,40.612,-112.351,US,6.57142857143,59.4836554178,2.2042859508
128300-99999,47.067,17.833,HU,-1.05416666667,66.0862433563,2.29755494867
387340-99999,39.45,70.2,TI,4.6,61.5681847334,2.22515897499
747940-12868,28.483,-80.567,US,24.5041666667,74.0841091907,1.72645642648
103380-99999,52.461,9.685,GM,2.25,41.6385474116,2.44235626321
477470-99999,35.533,134.817,JA,8.85652173913,62.0711315129,2.13716047423
718780-99999,52.183,-113.9,CA,-3.06666666667,80.057595173,2.21724650008
720864-00290,35.937,-77.547,US,9.055,85.9326780283,1.92852632252
948440-99999,-35.733,143.917,AS,17.55,44.5017738274,2.11699178056
160360-99999,46.032,12.596,IT,7.05454545455,35.2269197633,2.40291066479
943440-99999,-21.6,138.367,AS,29.65,35.8922993459,1.95297507161
724955-93227,38.21,-122.285,US,10.8458333333,78.6545279511,1.95576506685
817840-99999,-4.25,-49.933,BR,26.865,33.1227215309,2.03149114927
723147-53870,35.197,-81.156,US,10.525,80.9807763567,1.94211343886
722470-03901,32.385,-94.712,US,15.9217391304,91.1376210332,1.74886782023
723083-13763,36.698,-76.903,US,8.23157894737,94.5703377763,1.87060365977
488870-99999,10.933,108.1,VM,28.0625,73.3134495878,1.66311185254
530830-99999,44.617,114.15,CH,6.42857142857,29.0191052611,2.46848036257
116530-99999,50.733,15.733,EZ,-13.1869565217,86.7664935771,2.35864905033
720255-99999,36.909,-94.888,US,11.9166666667,88.9396016009,1.8464665516
948370-99999,-38.283,142.45,AS,12.9791666667,65.3685926861,2.02781705809
415350-99999,34.183,73.25,PK,14.0,69.9278656507,1.96862891272
825990-99999,-5.911,-35.248,BR,28.7727272727,74.942432394,1.63517211188
227680-99999,62.1,42.9,RS,-1.7,39.1266254857,2.54156555333
819560-99999,-8.233,-35.983,BR,23.4,87.7243869312,1.63113076013
024290-99999,59.667,14.183,SW,1.97391304348,63.3770911091,2.26126742785
833930-99999,-16.0,-41.283,BR,22.6666666667,88.9864017797,1.63472000606
516440-99999,41.717,82.95,CH,13.8375,27.6035944673,2.33496590947
294670-99999,56.283,90.517,RS,-7.8,59.3761826305,2.48775035303
029100-99999,63.433,21.067,FI,2.35416666667,86.5958389805,2.05457478488
067210-99999,46.367,8.183,SZ,2.19583333333,54.6322377607,2.33193531668
710205-99999,64.183,-114.083,CA,-14.7916666667,69.7537342775,2.53616712657
030720-99999,56.883,-3.417,UK,-1.025,94.5443400589,2.05281106229
275770-99999,55.533,45.5,RS,-3.075,47.3920853155,2.49768040799
725407-04854,45.013,-84.701,US,-1.69583333333,69.8333934959,2.27801956714
151600-99999,46.533,22.467,RO,-0.8375,85.868498207,2.12356353538
234120-99999,65.967,56.917,RS,-2.0375,57.161721244,2.39345968173
064765-99999,50.033,5.4,BE,1.16666666667,39.0681744208,2.4857083968
573060-99999,31.583,105.967,CH,20.1,60.2183117234,1.93201088541
144740-99999,42.561,18.268,HR,6.07916666667,41.214583023,2.370712461
786445-99999,14.967,-89.533,GT,29.9,53.7873462643,1.79452056905
115460-99999,48.95,14.467,EZ,-1.43333333333,49.2962162544,2.44906779787
956390-99999,-32.983,121.617,AS,18.50625,70.2779884169,1.87703198438
710170-99999,73.75,-105.283,CA,-27.5083333333,74.0977268072,2.74890533733
