station,lat,loc,country,air,rh,R
819120-99999,-7.95,-38.3,BR,27.8333333333,58.6311911025,1.79359104701
957530-99999,-33.6,150.783,AS,27.7625,72.0845504417,1.67955380721
673410-99999,-25.921,32.573,MZ,25.5956521739,67.2444511178,1.76368208767
066800-99999,47.25,9.35,SZ,-5.91666666667,76.3203080822,2.30534342332
959690-99999,-41.733,147.083,AS,15.88125,64.0300397645,1.98224688382
720932-00317,31.606,-90.409,US,10.5652173913,97.1514335311,1.80257852639
726563-94969,44.333,-93.317,US,-3.75,93.3041479718,2.1170254104
474020-99999,44.933,142.583,JA,-7.325,69.3189234746,2.39310313659
306730-99999,53.75,119.733,RS,-22.8875,67.5351268204,2.71436686188
747810-13857,30.967,-83.2,US,11.3958333333,77.5728709649,1.95423268379
067040-99999,46.517,6.333,SZ,4.58333333333,88.8699881389,1.99123716844
274170-99999,56.35,36.75,RS,-1.85,72.411716934,2.25892846871
725970-24225,42.381,-122.872,US,7.97916666667,78.9652256271,2.00945794745
124150-99999,51.2,16.2,PL,3.29166666667,82.9004411909,2.06785004792
720855-00283,48.784,-97.632,US,-10.25,91.5485895321,2.25987810181
406550-99999,32.55,44.717,IZ,9.2625,83.9283045067,1.94164439733
160540-99999,45.733,7.35,IT,2.01666666667,72.9526983798,2.17826818124
073610-99999,46.183,1.95,FR,7.55416666667,84.0356216372,1.97430944969
282140-99999,58.133,52.583,RS,-14.15,79.1450528684,2.44297444639
610450-99999,13.983,10.3,NG,20.4375,15.5821016367,2.30835431796
701338-99999,61.533,-165.583,US,-20.775,76.9899074391,2.59171309417
150850-99999,47.15,24.517,RO,2.82916666667,85.0584884007,2.05842675286
725104-04843,41.626,-80.215,US,-0.829166666667,90.3867534349,2.0846330722
956400-99999,-32.667,116.667,AS,29.7125,37.193716223,1.94058016481
633340-99999,10.35,37.717,ET,8.8,62.4984382893,2.13460539948
036720-99999,51.553,-0.418,UK,6.92083333333,91.0792920426,1.92632609094
151630-99999,46.533,23.317,RO,1.25416666667,85.7344925826,2.08359113697
164590-99999,37.4,14.917,IT,11.7333333333,85.0353798286,1.88356910774
701333-26643,66.069,-162.764,US,-25.375,77.1116853978,2.68110423929
723628-93942,31.178,-99.324,US,13.9583333333,62.4313025618,2.03376859069
681100-99999,-22.567,17.1,WA,26.6304347826,16.517048461,2.17857937638
827910-99999,-7.017,-37.267,BR,31.2,55.8878824258,1.75093996879
725053-94728,40.779,-73.969,US,4.65,58.1306266798,2.25367022309
800280-99999,10.89,-74.781,CO,27.6458333333,75.7028154138,1.65080276042
717880-99999,49.867,-111.733,CA,0.733333333333,83.4987728698,2.11301319544
378970-99999,39.533,46.017,AM,-6.32,71.3309674251,2.35608149949
715130-99999,50.183,-61.783,CA,-3.67083333333,88.2134276629,2.15914737399
852420-99999,-17.963,-67.076,BL,15.3625,44.9670570592,2.15600590043
291110-99999,59.217,78.233,RS,-6.725,80.508939094,2.28529680257
067500-99999,46.65,8.617,SZ,-4.8125,67.8839143885,2.35601976455
946920-99999,-34.05,141.267,AS,18.6,94.5403184595,1.66701806762
297120-99999,54.7,78.667,RS,-5.05,83.5521409269,2.22625563085
010820-99999,69.15,29.25,NO,-32.3208333333,72.76108844,2.85498744452
062730-99999,52.7,5.883,NL,7.79565217391,93.4326449617,1.88893538449
787110-99999,15.261,-83.781,HO,26.4888888889,79.7517869634,1.6388081123
717380-99999,47.967,-84.787,CA,-5.65714285714,89.698297576,2.18545803537
471000-99999,37.683,128.717,KS,-0.2375,96.2584982364,2.02262133513
171240-99999,39.784,30.582,TU,1.74347826087,74.5025930031,2.17034096942
869950-99999,-32.033,-52.1,BR,25.15,73.95642958,1.7148548342
431810-99999,16.53,80.797,IN,26.95,72.6570192295,1.69061577501
360380-99999,51.15,82.2,KZ,-3.5125,73.3762825623,2.28333724562
506320-99999,48.767,121.917,CH,-11.0375,65.2137495046,2.50131327925
818690-99999,-6.967,-42.15,BR,26.0111111111,83.1077094295,1.61940740865
725050-04781,40.794,-73.102,US,4.075,64.9190531078,2.20673002433
723403-13963,34.727,-92.239,US,8.50869565217,90.3823379598,1.90108858378
716880-99999,50.15,-123.117,CA,1.18461538462,93.9200772071,2.0147261991
081410-99999,41.633,-4.75,SP,7.1875,89.2188579301,1.93704594896
600330-99999,27.152,-13.219,WI,16.0,77.1948713949,1.86695800343
336310-99999,48.633,22.267,UP,1.64666666667,94.0028942702,2.0049317005
838270-99999,-25.596,-54.487,BR,26.3166666667,70.0707211927,1.7252575455
687470-99999,-32.783,26.633,SF,17.4875,57.247710224,2.00886039628
264360-99999,56.517,25.917,LG,1.4375,97.6248371246,1.97796764747
283190-99999,57.083,54.75,RS,-13.1625,79.3134308516,2.42211551329
151680-99999,46.3,25.3,RO,2.59166666667,83.3511699846,2.07774479487
011580-99999,67.167,15.483,NO,-4.72727272727,56.2940672893,2.45378508448
424150-99999,26.617,92.783,IN,17.32,74.8380549481,1.86122828855
377350-99999,40.717,46.417,AJ,4.125,40.8733506927,2.41205915106
727584-94038,46.014,-102.655,US,-1.32608695652,87.3017320497,2.12087200858
010470-99999,69.017,23.067,NO,-33.28,83.8887816549,2.7783690534
154340-99999,44.433,24.35,RO,2.75416666667,86.6496957571,2.04624869374
727417-54825,45.407,-83.813,US,-0.841666666667,84.2134221137,2.13784600493
407620-99999,35.267,59.217,IR,-0.2375,56.9916316673,2.35953105029
718320-99999,49.733,-84.15,CA,-7.7875,91.5778447325,2.2112143422
374920-99999,41.85,42.317,GG,-2.53333333333,45.6835416113,2.50169054631
424090-99999,26.65,91.917,IN,20.4,69.9974869829,1.84220756169
946170-99999,-34.25,116.15,AS,23.825,53.1160632187,1.91971467758
172375-99999,37.786,29.701,TU,6.1875,64.0505900466,2.1726496874
871620-99999,-26.213,-58.228,AR,28.7083333333,66.2122717235,1.71134287528
766250-99999,20.617,-100.186,MX,15.6142857143,66.7813891328,1.9638888241
433540-99999,9.0,76.917,IN,25.8,73.2644218276,1.70801326072
429390-99999,20.667,78.583,IN,25.825,45.9420476808,1.9419477309
077650-99999,41.924,9.406,FR,10.9041666667,84.3997860585,1.90532391895
066570-99999,46.85,8.2,SZ,2.20833333333,94.6337667248,1.98847644817
010980-99999,70.367,31.1,NO,-5.49565217391,68.2811366285,2.36604236947
724796-94128,41.787,-111.853,US,3.59166666667,71.7802716664,2.15736310244
067450-99999,46.5,8.317,SZ,-2.3875,80.9185269133,2.19650728908
725637-99999,42.806,-102.175,US,-0.483333333333,86.6109293907,2.11023055916
070720-99999,49.217,4.15,FR,7.95416666667,90.5092056726,1.91090209866
967450-99999,-6.183,106.833,ID,28.7875,75.1699767846,1.63292934919
866780-99999,-13.0,-38.5,BR,26.8235294118,81.4033710098,1.6180584885
039110-99999,54.717,-6.817,UK,1.29583333333,93.353886244,2.01739757269
471310-99999,36.633,127.45,KS,4.95,75.3698403974,2.09985976939
082380-99999,40.817,0.5,SP,8.93333333333,80.9762589308,1.97344436504
379590-99999,39.2,46.433,AM,0.52,80.9534073964,2.13904656454
761130-99999,30.717,-111.833,MX,15.175,67.9283406889,1.96268433689
854180-99999,-20.535,-70.181,CI,24.7416666667,69.3848872389,1.76210650082
711700-99999,49.9,-99.35,CA,-10.6625,91.3021642011,2.27010218115
011620-99999,68.583,15.017,NO,-2.16666666667,55.5809886605,2.40956178396
603510-99999,36.795,5.874,AG,11.7043478261,80.941976266,1.91926036538
517300-99999,40.5,81.05,CH,-4.75714285714,58.5244138596,2.43523595766
684710-99999,-28.367,29.383,SF,14.475,82.9102543635,1.84790151756
919380-99999,-17.554,-149.607,FP,29.1590909091,71.4581327095,1.65747149408
021710-99999,65.817,21.633,SW,-12.6583333333,81.8793422577,2.39018807676
532760-99999,42.4,112.9,CH,-6.125,70.4021473301,2.36021707591
022455-99999,64.548,18.716,SW,-6.95652173913,84.3568718487,2.25683325693
368970-99999,43.317,78.25,KZ,-13.1375,67.1025343383,2.52639350538
688490-99999,-33.283,26.5,SF,15.3375,65.9659604541,1.9763268093
260990-99999,59.5,34.7,RS,-10.275,87.7311948211,2.29312284843
023250-99999,62.5,14.15,SW,-0.9625,99.8611532101,2.00596405546
722120-12833,29.633,-83.105,US,13.05,74.6075918009,1.94715386235
424100-99999,26.106,91.586,IN,17.7416666667,74.9484233922,1.85199136063
035715-99999,52.205,0.175,UK,7.09090909091,87.3577738918,1.95491302728
866340-99999,-11.083,-43.133,BR,25.5692307692,82.735516891,1.63128818815
422370-99999,27.133,72.367,IN,22.1,42.6952353579,2.04303888063
942060-99999,-18.183,125.567,AS,31.55625,61.4866822014,1.69589839171
721001-99999,47.333,-112.1,US,1.85416666667,59.3628550987,2.29806378659
711180-99999,52.817,-111.1,CA,-3.2875,91.1225654911,2.12665063809
869190-99999,-24.433,-51.967,BR,25.5947368421,60.6797089347,1.82002557102
022670-99999,63.408,18.99,SW,-3.90416666667,95.0023256859,2.10548596228
165200-99999,40.632,8.291,IT,12.275,84.575845933,1.8768627419
716360-99999,54.131,-111.678,CA,-12.9375,82.4662094693,2.39064117275
966450-99999,-2.705,111.673,ID,26.4625,88.3824162605,1.56527611848
484500-99999,14.017,99.533,TH,28.1375,43.0761309149,1.92107354675
067390-99999,46.433,8.083,SZ,-7.37916666667,75.3914105223,2.34206611439
717730-99999,60.717,-135.083,CA,-18.6791666667,83.1585299611,2.4975822296
720866-00292,47.29,-101.581,US,-3.34782608696,97.6932954661,2.07145978577
786410-99999,14.583,-90.527,GT,19.2916666667,79.7062566621,1.78069615117
085944-99999,16.137,-22.889,CV,23.5384615385,69.588923335,1.78401088394
561370-99999,31.15,97.167,CH,-4.275,28.1541623838,2.68633378675
712430-99999,49.7,-112.767,CA,4.175,61.8997019868,2.23067005695
679770-99999,-21.008,31.579,ZI,37.4,37.1638474114,1.78970018921
943380-99999,-21.833,140.883,AS,26.1,78.5043935662,1.6571563032
784600-99999,19.406,-70.605,DR,24.1565217391,81.1726114004,1.67247177679
404380-99999,24.722,46.725,SA,12.6470588235,32.4231097072,2.31701854224
725434-54789,41.139,-75.379,US,-0.404166666667,76.957444533,2.19150104257
713510-99999,53.65,-113.35,CA,-4.7125,92.063463862,2.14659323006
726384-14817,44.283,-85.417,US,-0.775,87.9253204653,2.10468725041
683000-99999,-26.683,15.25,WA,21.2,55.5840927946,1.95014648382
442290-99999,48.083,99.55,MG,-19.575,66.5336865745,2.65783546919
868620-99999,-22.65,-52.133,BR,26.7222222222,60.9418285216,1.7956102224
682870-99999,-24.933,30.85,SF,16.5875,90.5978339398,1.7404103348
785510-11624,17.7,-64.813,US,24.975,83.1661405808,1.63927601382
122850-99999,53.083,21.567,PL,0.254166666667,90.9580839255,2.05843272325
074280-99999,45.198,0.816,FR,7.4375,90.6829840424,1.91956874692
428860-99999,21.914,84.05,IN,22.0117647059,43.7384955492,2.03582241407
135760-99999,41.7,20.75,MK,2.875,87.3075845842,2.03822842427
686770-99999,-31.95,29.133,SF,19.9375,68.7234169695,1.8622318324
983250-99999,16.083,120.35,RP,26.2875,80.5576125233,1.63585343455
723264-99999,35.964,-83.874,US,6.0,89.6342737589,1.95682793115
403940-99999,27.438,41.686,SA,7.38333333333,40.1736728211,2.35400355386
070200-99999,49.717,-1.933,FR,9.2875,86.8127723221,1.91640416348
013210-99999,61.9,6.55,NO,3.12083333333,82.3683540056,2.0757739393
936140-99999,-42.717,170.983,NZ,18.5375,93.5693170483,1.67657800973
237760-99999,62.467,89.017,RS,-10.425,81.1909306644,2.3521873149
683470-99999,-26.871,26.718,SF,19.3571428571,48.0079625269,2.05138025295
153410-99999,45.0,22.867,RO,2.675,93.3943435731,1.98993603214
489470-99999,16.557,104.76,LA,21.9066666667,70.4569581572,1.80864423234
066811-99999,47.485,9.561,SZ,4.20833333333,94.6183134048,1.94928903765
821410-99999,-0.717,-48.55,BR,27.0,84.1679603332,1.59086890034
722506-12959,26.184,-98.254,US,20.5958333333,69.9093245234,1.83911391226
349580-99999,45.1,43.45,RS,4.8125,74.6221153404,2.10897850038
297060-99999,54.367,77.283,RS,-5.525,85.7607883217,2.2166439362
685240-99999,-30.35,21.817,SF,21.5625,24.944527151,2.20590720704
407010-99999,39.333,44.433,IR,-3.125,54.1599103144,2.4405954695
310410-99999,59.633,133.033,RS,-32.525,72.5604599434,2.86072275369
412420-99999,25.617,56.25,MU,18.8875,50.9873536972,2.03505025528
720887-00297,46.117,-89.883,US,-3.12608695652,95.1732004247,2.08872280992
416300-99999,31.433,73.1,PK,11.4375,83.7258644069,1.90062083339
122120-99999,53.791,15.826,PL,1.94166666667,99.6568337839,1.95062119947
720492-00151,44.567,-72.017,US,0.204347826087,94.2143620614,2.03147329525
276110-99999,55.383,36.7,RS,-0.2375,85.6149073399,2.11394334502
150200-99999,47.733,26.65,RO,0.6375,76.8920197702,2.17158322037
810050-99999,5.883,-60.5,GY,24.85,84.7959146914,1.62775005195
915790-99999,-20.641,166.573,NC,27.6125,76.7642347817,1.64235111557
027320-99999,62.8,27.9,FI,-11.4166666667,84.7333457919,2.34128955977
470980-99999,37.9,127.067,KS,5.925,55.9816880692,2.24704161637
512880-99999,45.367,90.533,CH,-6.3375,43.092398697,2.59871246918
724298-04850,40.708,-84.027,US,0.104347826087,87.499769328,2.09105050091
673270-99999,-24.05,34.717,MZ,27.2333333333,72.1865339621,1.68908220527
167230-99999,37.69,26.912,GR,14.9875,74.0199009593,1.91410499977
431930-99999,15.867,73.633,IN,24.9,83.7877394238,1.63541719574
033233-99999,53.334,-2.85,UK,6.0,87.5776257969,1.97447397066
637420-99999,-1.322,36.815,KE,18.825,90.4243603641,1.69790948808
725316-03887,39.834,-88.866,US,-1.90833333333,85.9648052396,2.14378980438
722689-23077,34.433,-103.083,US,6.62083333333,56.3704274431,2.2300261492
166181-99999,40.814,22.046,GR,7.525,90.8457518856,1.91645194882
873110-99999,-31.571,-68.418,AR,26.3217391304,59.4931851671,1.81591307996
965250-99999,2.85,117.333,ID,26.675,89.9122911748,1.54797204172
723626-03737,36.399,-76.016,US,5.85652173913,76.0171756594,2.07648341545
485690-99999,6.933,100.393,TH,26.9333333333,78.259713441,1.64287232534
941700-99999,-12.683,141.917,AS,29.2125,78.7756818861,1.59363689942
030440-99999,58.283,-4.433,UK,1.82083333333,79.4903758746,2.12602499166
727883-24220,47.034,-120.53,US,3.17083333333,76.3754820515,2.12620978066
601460-99999,33.717,-7.4,MO,13.7,82.4260116665,1.8672928199
025400-99999,58.6,12.2,SW,3.6,97.2866476159,1.93835456346
341710-99999,51.713,46.171,RS,-0.791666666667,80.9555536304,2.16481551652
173725-99999,36.35,36.283,TU,8.54166666667,81.0666634331,1.98036886108
715230-99999,49.267,-73.35,CA,-3.025,86.9858643907,2.15698278353
026180-99999,56.95,13.067,SW,3.74166666667,98.2067528265,1.92767489408
483840-99999,16.333,102.817,TH,23.9,67.9165342431,1.79125213619
818770-99999,-6.967,-35.683,BR,25.8,74.7113916287,1.69559825983
723815-23161,34.854,-116.786,US,13.4458333333,49.9983344829,2.1505192068
543424-99999,41.64,123.483,CH,-3.08333333333,51.2589319002,2.46466669763
483100-99999,19.193,99.9,TH,17.45,62.6662082064,1.96310693359
760753-99999,31.636,-106.429,MX,12.0,44.7461709875,2.22400785293
868090-99999,-20.983,-54.967,BR,28.2333333333,60.2748355946,1.77162457726
166820-99999,37.921,21.293,GR,12.3666666667,94.2518356226,1.79204058369
960330-99999,3.8,98.7,ID,28.1375,79.0566273998,1.61236088691
470690-99999,38.033,125.7,KN,5.775,61.5052891674,2.20259811894
296540-99999,55.217,87.65,RS,-6.0375,58.1349903361,2.46374903292
294300-99999,56.5,84.917,RS,-5.4625,66.4806552722,2.38083872776
655010-99999,14.033,-0.033,UV,24.6125,14.4159937166,2.23627902391
076070-99999,43.912,-0.508,FR,7.0347826087,89.02272588,1.94173118586
703061-25521,59.324,-155.902,US,-25.1166666667,68.5734526728,2.74928344273
633400-99999,9.083,36.45,ET,12.0,59.0148253141,2.10158279881
854670-99999,-27.25,-70.77,CI,22.18,67.3751732977,1.82971221311
726515-94902,44.3,-96.8,US,-4.6875,97.2195424826,2.1018625755
725175-64706,40.633,-79.1,US,0.304347826087,97.2198798052,2.00371995301
720863-00289,48.381,-102.898,US,-4.04166666667,100.0,2.06530916667
727507-54904,45.332,-95.651,US,-5.75,91.2090192429,2.1743216149
471280-99999,36.717,127.499,KS,4.16666666667,83.1134187806,2.0488202002
111120-99999,47.14,10.564,AU,3.12083333333,61.0016252026,2.25910047243
941400-99999,-12.117,134.9,AS,30.925,73.8996168316,1.60180578759
821980-99999,-1.717,-45.4,BR,27.1666666667,86.3419550399,1.56893935909
654690-99999,5.2,-1.067,GH,27.4428571429,82.7831587173,1.59404392678
025540-99999,58.717,15.033,SW,3.40833333333,88.864054206,2.01438858158
424030-99999,26.333,89.467,IN,18.55,70.5090368271,1.87418946402
725314-03960,38.571,-90.157,US,-0.116666666667,86.5183623136,2.10381611802
066360-99999,46.983,7.283,SZ,3.99583333333,93.7314141737,1.96107638306
029580-99999,61.045,28.144,FI,-7.20416666667,84.9127453513,2.25693256155
710020-99999,53.567,-64.1,CA,-17.525,73.0773808146,2.56138757261
818880-99999,-7.267,-64.783,BR,28.4142857143,77.4083057269,1.62106187972
607390-99999,35.167,8.833,TS,9.17142857143,83.2254495682,1.94946535699
766850-99999,19.158,-98.371,MX,16.6,43.0198872421,2.14838336746
031140-99999,56.417,-5.467,UK,3.5,81.6096608003,2.07482911033
722540-13904,30.183,-97.68,US,12.8791666667,78.2504157075,1.91925701656
685920-99999,-29.617,31.133,SF,21.2583333333,64.1852455384,1.87520175995
683430-99999,-27.65,25.617,SF,19.575,50.1583746748,2.02864664529
572900-99999,32.933,113.917,CH,2.67142857143,65.6364487324,2.22816898416
075790-99999,44.14,4.867,FR,5.48333333333,97.8245492844,1.89671303381
570250-99999,34.517,107.383,CH,-1.2,89.3636468539,2.10070190999
243710-99999,66.8,136.683,RS,-45.8375,63.9478656177,3.196342563
068065-99999,46.967,8.4,SZ,3.79166666667,85.3773952539,2.03676778205
722899-03179,33.975,-117.636,US,11.1291666667,81.19491884,1.92839817969
817490-99999,-3.75,-43.35,BR,25.5611111111,87.4945035606,1.59061571501
545340-99999,39.65,118.1,CH,0.44,53.084288421,2.37973640535
828930-99999,-8.883,-36.517,BR,26.6,72.7228193275,1.69693221017
726480-94853,45.733,-87.083,US,-0.375,79.8343620746,2.1662436734
942310-99999,-18.333,130.633,AS,35.1,16.1466958571,2.01524534955
172600-99999,36.947,37.479,TU,5.4,65.1638977176,2.17857975758
166410-99999,39.602,19.912,GR,12.7,82.3239798527,1.88782825286
944030-99999,-28.796,114.708,AS,27.1291666667,57.4480676372,1.81758616301
428090-99999,22.655,88.447,IN,17.6666666667,70.1330973009,1.89478135849
803150-99999,2.95,-75.294,CO,30.3882352941,58.3404260356,1.74585643873
726228-94740,44.385,-74.207,US,-0.85,88.6944418864,2.09956268861
081570-99999,41.117,-1.417,SP,4.4,80.1818602455,2.06938563909
683860-99999,-26.115,31.45,WZ,23.4375,64.9665542151,1.82565571483
917830-99999,-18.585,-173.962,TN,26.2631578947,86.5302172034,1.58508705218
529550-99999,35.583,100.75,CH,-11.8125,45.3053348339,2.68736397712
722330-53865,30.343,-89.822,US,12.4625,87.400282541,1.8489428258
946360-99999,-33.583,120.05,AS,26.7,43.8455126566,1.94273350141
780160-13601,32.367,-64.683,BD,19.2208333333,76.4371603714,1.81013758068
956580-99999,-30.483,136.883,AS,31.35,28.3643383526,1.98414297693
477930-99999,34.757,133.855,JA,6.06666666667,91.2955915301,1.94126315801
713790-99999,48.833,-72.533,CA,-1.75416666667,83.5970527714,2.16107420389
956870-99999,-34.2,140.683,AS,23.925,42.9802143309,2.00471426104
067340-99999,46.667,7.867,SZ,2.82916666667,84.5417703525,2.06286019371
151480-99999,46.65,25.3,RO,0.9625,79.9485682611,2.13896853432
724678-94033,40.517,-106.867,US,-1.90833333333,87.8615284095,2.12751591958
062600-99999,52.1,5.183,NL,8.225,89.8784055829,1.9109897801
033020-99999,53.248,-4.535,UK,6.77083333333,77.3801732304,2.04681353035
702626-99999,57.58,-157.58,US,-20.8833333333,74.3747774961,2.61628074242
484075-99999,15.23,103.253,TH,25.8823529412,64.7792226806,1.77919721058
800990-99999,7.069,-70.737,CO,31.2733333333,55.1276775598,1.7560207932
720572-99999,40.612,-112.351,US,3.41666666667,82.5020844992,2.06881044833
128300-99999,47.067,17.833,HU,-0.54347826087,97.4218448973,2.01865535339
387340-99999,39.45,70.2,TI,-7.34285714286,46.3197072237,2.59078748345
747940-12868,28.483,-80.567,US,15.1625,67.8056228301,1.96398300612
103380-99999,52.461,9.685,GM,6.29166666667,83.9910024588,1.99951303224
477470-99999,35.533,134.817,JA,7.15833333333,85.9386807549,1.96576328579
718780-99999,52.183,-113.9,CA,-8.12083333333,86.1970639882,2.26393477431
720864-00290,35.937,-77.547,US,4.14782608696,82.2427054362,2.05666132649
948440-99999,-35.733,143.917,AS,25.65,39.8771386596,1.9974251503
160360-99999,46.032,12.596,IT,6.84444444444,90.0107280451,1.9369961756
943440-99999,-21.6,138.367,AS,30.7125,62.0279872972,1.70784211899
724955-93227,38.21,-122.285,US,10.1416666667,85.5394075747,1.91053671634
817840-99999,-4.25,-49.933,BR,24.8833333333,59.1340803481,1.84727325728
723147-53870,35.197,-81.156,US,7.37083333333,65.4582473641,2.13730765428
722470-03901,32.385,-94.712,US,12.2583333333,77.9714665446,1.93385598371
723083-13763,36.698,-76.903,US,4.14347826087,76.4675680008,2.10629748394
488870-99999,10.933,108.1,VM,25.775,82.0126571597,1.63344490157
530830-99999,44.617,114.15,CH,-14.3857142857,79.0373398702,2.44853276677
116530-99999,50.733,15.733,EZ,-2.5,95.6150518789,2.07262285488
720255-99999,36.909,-94.888,US,5.08333333333,85.2398503867,2.01255375035
948370-99999,-38.283,142.45,AS,14.76875,78.9828826932,1.87582324149
415350-99999,34.183,73.25,PK,6.5625,62.0511397165,2.18243247123
825990-99999,-5.911,-35.248,BR,28.4666666667,78.8367796974,1.60777576353
227680-99999,62.1,42.9,RS,-18.8125,81.2933269001,2.5162070052
678710-99999,-19.033,30.883,ZI,26.95,47.5773861521,1.90579902682
819560-99999,-8.233,-35.983,BR,24.1545454545,76.8589398189,1.70952193272
024290-99999,59.667,14.183,SW,3.69583333333,96.9346091145,1.93949097046
833930-99999,-16.0,-41.283,BR,26.4,72.145189583,1.70582027338
516440-99999,41.717,82.95,CH,-5.4,66.5128943542,2.37933336644
294670-99999,56.283,90.517,RS,-6.5125,56.7430750053,2.48503016645
029100-99999,63.433,21.067,FI,-3.35833333333,87.4429024682,2.15961473016
067210-99999,46.367,8.183,SZ,-0.183333333333,65.3362919801,2.28686894814
710205-99999,64.183,-114.083,CA,-16.0,87.210520983,2.41014372997
030720-99999,56.883,-3.417,UK,-3.8625,99.2600867853,2.06813520538
275770-99999,55.533,45.5,RS,-6.075,72.1086469031,2.34459230957
725407-04854,45.013,-84.701,US,-2.16666666667,89.2720806735,2.12049221449
151600-99999,46.533,22.467,RO,3.94166666667,93.0281235862,1.96817553296
234120-99999,65.967,56.917,RS,-26.175,71.5994461249,2.74412725225
064765-99999,50.033,5.4,BE,4.66666666667,93.0499464587,1.95373479272
