station,lat,loc,country,air,rh,R
610450-99999,13.983,10.3,NG,20.9375,16.7445201482,2.28855076713
701338-99999,61.533,-165.583,US,-18.4208333333,74.3038227801,2.56847678388
150850-99999,47.15,24.517,RO,1.27916666667,69.7015992169,2.22066186205
725104-04843,41.626,-80.215,US,-8.8375,76.6594044728,2.35985755962
956400-99999,-32.667,116.667,AS,26.5,59.2713898721,1.8143114749
633340-99999,10.35,37.717,ET,17.9333333333,62.6572277625,1.95368165246
036720-99999,51.553,-0.418,UK,6.9375,86.1500811629,1.96829105362
151630-99999,46.533,23.317,RO,0.05,61.9910379179,2.31098389466
164590-99999,37.4,14.917,IT,13.4,80.5608571595,1.88919384557
701333-26643,66.069,-162.764,US,-23.3958333333,45.0087211828,2.91763725558
723628-93942,31.178,-99.324,US,3.0,77.4503868534,2.1203456808
672600-99999,-16.1,35.767,MZ,25.68,71.1479003399,1.72853221508
681100-99999,-22.567,17.1,WA,24.2222222222,50.7771347542,1.93197329492
827910-99999,-7.017,-37.267,BR,29.2,69.2835881544,1.67532481364
725053-94728,40.779,-73.969,US,1.4,47.6689527837,2.40732638512
800280-99999,10.89,-74.781,CO,27.4708333333,75.2858169034,1.65782110764
717880-99999,49.867,-111.733,CA,0.425,78.7657151506,2.15968466401
378970-99999,39.533,46.017,AM,-5.875,71.5869331214,2.34513661382
715130-99999,50.183,-61.783,CA,-20.7375,46.192973007,2.8552135416
852420-99999,-17.963,-67.076,BL,14.2125,50.6049922889,2.13024141616
291110-99999,59.217,78.233,RS,-8.8125,69.9752990668,2.41671568401
067500-99999,46.65,8.617,SZ,-4.9125,76.0082960958,2.2882785695
297120-99999,54.7,78.667,RS,-11.9625,75.1885576956,2.43391492497
010820-99999,69.15,29.25,NO,-20.8708333333,80.5696763143,2.56288276056
062730-99999,52.7,5.883,NL,6.09130434783,84.5956438548,1.99826433225
787110-99999,15.261,-83.781,HO,28.61,76.3150108897,1.62659460657
717380-99999,47.967,-84.787,CA,-16.8071428571,73.9563478,2.53973296445
471000-99999,37.683,128.717,KS,3.325,83.9684613312,2.05803110178
171240-99999,39.784,30.582,TU,1.12916666667,81.955483043,2.11847253882
869950-99999,-32.033,-52.1,BR,23.8545454545,76.3864502628,1.71947389311
431810-99999,16.53,80.797,IN,28.4421052632,59.903421662,1.77070685267
360380-99999,51.15,82.2,KZ,-5.025,63.5736316778,2.3971797402
506320-99999,48.767,121.917,CH,-16.35,44.4092350716,2.78425976309
818690-99999,-6.967,-42.15,BR,27.5833333333,75.4460422839,1.65423462387
725050-04781,40.794,-73.102,US,0.991666666667,60.4599435458,2.30560751771
723403-13963,34.727,-92.239,US,-0.7125,48.9314576303,2.43802584353
716880-99999,50.15,-123.117,CA,-0.345454545455,91.7689315665,2.06326420352
081410-99999,41.633,-4.75,SP,7.40833333333,91.0571438615,1.91693187233
600330-99999,27.152,-13.219,WI,21.1666666667,29.4795038921,2.17477918994
336310-99999,48.633,22.267,UP,2.6125,84.4410021354,2.06798445168
838270-99999,-25.596,-54.487,BR,26.1,69.3740636394,1.73549453397
687470-99999,-32.783,26.633,SF,23.5375,66.4670500778,1.81081546033
264360-99999,56.517,25.917,LG,0.7875,92.5068941979,2.03465859778
283190-99999,57.083,54.75,RS,-9.3,83.3408399141,2.31162359354
151680-99999,46.3,25.3,RO,1.78333333333,64.9306818972,2.25168441599
011580-99999,67.167,15.483,NO,-1.79166666667,76.961017759,2.21874863429
424150-99999,26.617,92.783,IN,20.56,71.8320681702,1.8233212551
377350-99999,40.717,46.417,AJ,5.4375,36.5605477706,2.42325925013
727584-94038,46.014,-102.655,US,-9.8875,75.888692623,2.38711326729
010470-99999,69.017,23.067,NO,-26.8166666667,83.8409120709,2.6517106411
154340-99999,44.433,24.35,RO,4.13333333333,60.6309473972,2.242375138
727417-54825,45.407,-83.813,US,-12.55,67.2527074672,2.51355476993
407620-99999,35.267,59.217,IR,3.7625,39.2238112011,2.43333894989
718320-99999,49.733,-84.15,CA,-25.1875,66.1673729851,2.77132018979
374920-99999,41.85,42.317,GG,-9.175,70.2054523347,2.42186771897
424090-99999,26.65,91.917,IN,23.3,67.2710546137,1.80858635141
946170-99999,-34.25,116.15,AS,22.5,70.8545390785,1.79356805471
172375-99999,37.786,29.701,TU,5.99166666667,76.6749292931,2.06818294
871620-99999,-26.213,-58.228,AR,29.2041666667,67.4663814131,1.69083453081
766250-99999,20.617,-100.186,MX,17.84,59.4001846088,1.98346201606
433540-99999,9.0,76.917,IN,27.1,81.5016192931,1.61178010647
429390-99999,20.667,78.583,IN,28.25,36.071315006,1.97896311725
077650-99999,41.924,9.406,FR,15.0541666667,58.8306483844,2.0431181202
066570-99999,46.85,8.2,SZ,5.8375,87.6659345843,1.97691103127
010980-99999,70.367,31.1,NO,-5.27083333333,87.3267674768,2.19821091838
724796-94128,41.787,-111.853,US,-2.72916666667,65.9650976108,2.33152487917
067450-99999,46.5,8.317,SZ,-1.83333333333,87.0256043726,2.13321364782
725637-99999,42.806,-102.175,US,-0.691666666667,60.9107475877,2.33483395236
070720-99999,49.217,4.15,FR,8.2,81.471290932,1.9836143238
967450-99999,-6.183,106.833,ID,27.55,85.2860140833,1.57046299917
866780-99999,-13.0,-38.5,BR,28.4260869565,73.8220577439,1.65159987499
039110-99999,54.717,-6.817,UK,5.17916666667,85.2910944294,2.01022999313
471310-99999,36.633,127.45,KS,6.8875,79.8358810382,2.02344989069
082380-99999,40.817,0.5,SP,15.9916666667,66.4427785784,1.95937479313
379590-99999,39.2,46.433,AM,0.92,75.5263346386,2.1777468488
761130-99999,30.717,-111.833,MX,13.0333333333,55.1434672764,2.11448371743
854180-99999,-20.535,-70.181,CI,23.4142857143,63.402827953,1.83952887902
711700-99999,49.9,-99.35,CA,-14.4434782609,62.8393318134,2.58864731565
011620-99999,68.583,15.017,NO,-1.9125,84.4167044082,2.15715442618
603510-99999,36.795,5.874,AG,13.3043478261,86.7956734485,1.83757964355
956280-99999,-33.95,118.483,AS,21.8,67.172730192,1.83891997495
517300-99999,40.5,81.05,CH,-0.371428571429,39.604863927,2.51134255322
684710-99999,-28.367,29.383,SF,19.5142857143,65.7886307617,1.89573269092
919380-99999,-17.554,-149.607,FP,27.9130434783,73.9773994952,1.66035347755
021710-99999,65.817,21.633,SW,-17.5875,80.1273441018,2.50212763761
532760-99999,42.4,112.9,CH,-16.1875,75.6658614111,2.51288315909
022455-99999,64.548,18.716,SW,-16.9565217391,81.4926569429,2.47800822082
368970-99999,43.317,78.25,KZ,-9.35,70.3171009321,2.424350274
688490-99999,-33.283,26.5,SF,20.6125,86.146915733,1.69946771301
260990-99999,59.5,34.7,RS,0.125,91.0617872069,2.06008236576
023250-99999,62.5,14.15,SW,-6.4375,76.2530070453,2.31616044955
722120-12833,29.633,-83.105,US,15.3333333333,92.2151174375,1.75119095905
424100-99999,26.106,91.586,IN,19.5333333333,72.2467986371,1.83994713436
035715-99999,52.205,0.175,UK,8.54545454545,78.1078211819,2.0056812579
866340-99999,-11.083,-43.133,BR,27.7916666667,68.9320619518,1.70602874179
422370-99999,27.133,72.367,IN,21.0,44.453975822,2.04957488745
942060-99999,-18.183,125.567,AS,31.68125,61.3856376664,1.69430785382
721001-99999,47.333,-112.1,US,0.55652173913,56.9228274645,2.34451092296
869190-99999,-24.433,-51.967,BR,23.0869565217,65.1489455823,1.83098248169
022670-99999,63.408,18.99,SW,-5.67916666667,74.7683503299,2.31398997084
165200-99999,40.632,8.291,IT,12.4826086957,74.7528238858,1.9570626841
716360-99999,54.131,-111.678,CA,-7.675,73.3418880139,2.36546710084
966450-99999,-2.705,111.673,ID,27.225,86.4010491818,1.56728549802
484500-99999,14.017,99.533,TH,29.4875,57.5938821402,1.76997024124
067390-99999,46.433,8.083,SZ,-5.5625,59.5819502676,2.4419956167
717730-99999,60.717,-135.083,CA,-20.0583333333,71.5636247052,2.62418093336
720866-00292,47.29,-101.581,US,-4.76923076923,73.1707031554,2.30980844385
786410-99999,14.583,-90.527,GT,20.0416666667,69.8845626055,1.85022128618
085944-99999,16.137,-22.889,CV,24.0,74.2231534948,1.73517534301
561370-99999,31.15,97.167,CH,3.25,27.6518890155,2.54270179225
712430-99999,49.7,-112.767,CA,2.57083333333,65.6448870199,2.23007428604
943380-99999,-21.833,140.883,AS,33.2,24.6795049124,1.97938784785
784600-99999,19.406,-70.605,DR,23.25,84.6205955797,1.66071028993
404380-99999,24.722,46.725,SA,10.0,21.2288515903,2.46510645336
725434-54789,41.139,-75.379,US,-5.63333333333,64.9937760399,2.39695473491
713510-99999,53.65,-113.35,CA,-7.4625,83.2948683202,2.27589277981
726384-14817,44.283,-85.417,US,-14.0541666667,66.1590983169,2.55250985311
683000-99999,-26.683,15.25,WA,22.05,69.9054573896,1.8105581756
442290-99999,48.083,99.55,MG,-26.35,66.4654776775,2.79161720153
868620-99999,-22.65,-52.133,BR,25.0375,68.8942336845,1.76050022499
682870-99999,-24.933,30.85,SF,20.5625,82.0512456276,1.73559156252
785510-11624,17.7,-64.813,US,25.8791666667,73.0267539829,1.70849603416
122850-99999,53.083,21.567,PL,0.583333333333,80.7263416649,2.13974965518
074280-99999,45.198,0.816,FR,8.85833333333,77.5817343152,2.00404388624
428860-99999,21.914,84.05,IN,23.7263157895,49.7133134023,1.95085040259
135760-99999,41.7,20.75,MK,3.25,76.9276204163,2.11991601683
686770-99999,-31.95,29.133,SF,24.25,78.2707615043,1.69553186629
983250-99999,16.083,120.35,RP,28.725,77.7656446108,1.61188726924
723264-99999,35.964,-83.874,US,2.17391304348,60.5976418869,2.28118310218
403940-99999,27.438,41.686,SA,12.975,34.5430308173,2.29238229559
070200-99999,49.717,-1.933,FR,10.2416666667,85.1902329251,1.91156663484
013210-99999,61.9,6.55,NO,-0.5375,88.3330228868,2.09651991363
936140-99999,-42.717,170.983,NZ,17.525,88.2025581303,1.74253055124
237760-99999,62.467,89.017,RS,-12.0125,78.3195500408,2.40803401065
683470-99999,-26.871,26.718,SF,22.5875,62.4729633653,1.86376172433
153410-99999,45.0,22.867,RO,1.90416666667,65.958033354,2.24049415716
489470-99999,16.557,104.76,LA,30.7214285714,58.0916581612,1.74144028726
066811-99999,47.485,9.561,SZ,6.875,77.7652615819,2.04146155563
821410-99999,-0.717,-48.55,BR,27.1,90.5170823073,1.5344274338
722506-12959,26.184,-98.254,US,13.8666666667,63.9456793574,2.02257740445
349580-99999,45.1,43.45,RS,0.6875,76.707393658,2.17218431241
297060-99999,54.367,77.283,RS,-12.4,76.2392526287,2.43350121245
685240-99999,-30.35,21.817,SF,27.0,20.2976450269,2.13887620567
407010-99999,39.333,44.433,IR,-3.2,37.397790434,2.58588895808
310410-99999,59.633,133.033,RS,-34.55,67.7364137041,2.94192457042
412420-99999,25.617,56.25,MU,19.1625,54.6693778642,1.99805198792
416300-99999,31.433,73.1,PK,16.25,59.5961720974,2.0130398434
122120-99999,53.791,15.826,PL,1.7125,91.4284719251,2.02572596088
720492-00151,44.567,-72.017,US,-14.7130434783,66.4627777959,2.56285780129
276110-99999,55.383,36.7,RS,-0.175,87.7484893935,2.094408461
150200-99999,47.733,26.65,RO,2.92083333333,62.3971634908,2.25105875392
915790-99999,-20.641,166.573,NC,28.35,83.9788754105,1.56595024898
027320-99999,62.8,27.9,FI,-2.4,86.3678911196,2.14999749419
470980-99999,37.9,127.067,KS,7.7375,77.8795379113,2.02352431472
512880-99999,45.367,90.533,CH,-10.725,44.0081122751,2.67711389668
724298-04850,40.708,-84.027,US,-8.47083333333,72.0323542937,2.39234898349
673270-99999,-24.05,34.717,MZ,28.7166666667,69.1947274119,1.68558957214
167230-99999,37.69,26.912,GR,12.0625,82.0323244975,1.90286390581
431930-99999,15.867,73.633,IN,26.7,74.449993057,1.68014705957
033233-99999,53.334,-2.85,UK,7.0,88.3356703593,1.94830994832
637420-99999,-1.322,36.815,KE,20.7166666667,72.2147749722,1.81695756407
725316-03887,39.834,-88.866,US,-15.5125,67.9943828216,2.56543394539
722689-23077,34.433,-103.083,US,1.20416666667,85.3777523176,2.08763496845
674420-99999,-13.267,31.933,ZA,34.2,50.9043402983,1.73471876024
166181-99999,40.814,22.046,GR,6.3625,89.6988626551,1.94914700842
873110-99999,-31.571,-68.418,AR,24.125,39.5535011387,2.03018346023
965250-99999,2.85,117.333,ID,27.325,83.8058123784,1.58758662979
723626-03737,36.399,-76.016,US,7.89230769231,65.6465980399,2.12543941959
485690-99999,6.933,100.393,TH,27.9666666667,83.4550630878,1.57798089204
941700-99999,-12.683,141.917,AS,28.78125,83.3510265137,1.56285881751
030440-99999,58.283,-4.433,UK,3.0125,78.7591628672,2.1088706326
727883-24220,47.034,-120.53,US,3.60833333333,64.7753677026,2.21713751178
601460-99999,33.717,-7.4,MO,16.25,87.0956145548,1.77709462712
025400-99999,58.6,12.2,SW,1.125,91.2572621588,2.03874519068
341710-99999,51.713,46.171,RS,-6.70833333333,77.478546909,2.31096990085
173725-99999,36.35,36.283,TU,4.95833333333,75.7743703948,2.09622506868
715230-99999,49.267,-73.35,CA,-30.45,64.1654039211,2.89195783436
026180-99999,56.95,13.067,SW,0.741666666667,89.4554017735,2.06174148612
483840-99999,16.333,102.817,TH,29.325,61.4303086564,1.74024845173
818770-99999,-6.967,-35.683,BR,24.8708333333,80.6231775636,1.66314255317
723815-23161,34.854,-116.786,US,10.4416666667,28.7848366917,2.39159293452
543424-99999,41.64,123.483,CH,-6.29166666667,73.5252143875,2.33669782722
483100-99999,19.193,99.9,TH,25.7625,41.5937897501,1.98048453394
760753-99999,31.636,-106.429,MX,11.0,50.259575074,2.19636284587
868090-99999,-20.983,-54.967,BR,24.78,74.3893133212,1.7184148917
166820-99999,37.921,21.293,GR,13.3333333333,87.0073846861,1.83519330606
960330-99999,3.8,98.7,ID,28.625,82.6675064621,1.57179529456
470690-99999,38.033,125.7,KN,7.6,82.1203503076,1.98984139436
296540-99999,55.217,87.65,RS,-6.9875,75.5783590348,2.33276192948
294300-99999,56.5,84.917,RS,-7.9625,69.9994173734,2.39979774894
655010-99999,14.033,-0.033,UV,25.2,18.7935275423,2.18716953369
076070-99999,43.912,-0.508,FR,11.175,78.1691702983,1.95345801884
703061-25521,59.324,-155.902,US,-12.2583333333,82.8311984829,2.37415715035
633400-99999,9.083,36.45,ET,18.8,74.0171653905,1.83917472095
854670-99999,-27.25,-70.77,CI,20.36,66.4714509834,1.87324735056
726515-94902,44.3,-96.8,US,-16.2916666667,73.1650976874,2.53638762851
725175-64706,40.633,-79.1,US,-4.75,68.5499206573,2.34907668076
720863-00289,48.381,-102.898,US,-8.79166666667,73.0992786449,2.38950235589
727507-54904,45.332,-95.651,US,-21.0,67.3635448327,2.67873078534
471280-99999,36.717,127.499,KS,4.70833333333,91.7316100932,1.96422695207
111120-99999,47.14,10.564,AU,2.83157894737,84.4084968942,2.06395625454
941400-99999,-12.117,134.9,AS,30.975,76.9334109469,1.57479283408
821980-99999,-1.717,-45.4,BR,26.4666666667,85.6998992501,1.58821019777
654690-99999,5.2,-1.067,GH,28.7857142857,81.5132469943,1.57853919793
025540-99999,58.717,15.033,SW,0.616666666667,82.9707506177,2.11983729303
424030-99999,26.333,89.467,IN,21.8,60.0706024999,1.89985623055
725314-03960,38.571,-90.157,US,-10.6958333333,55.7641119608,2.57567400271
066360-99999,46.983,7.283,SZ,5.65833333333,83.4013535459,2.01702355324
029580-99999,61.045,28.144,FI,-1.275,87.6336106777,2.11702012039
710020-99999,53.567,-64.1,CA,-27.4875,55.1300135271,2.91123873394
818880-99999,-7.267,-64.783,BR,26.66,83.636532723,1.60211294924
607390-99999,35.167,8.833,TS,12.7625,67.5314550739,2.01351936547
766850-99999,19.158,-98.371,MX,9.5,84.5216972196,1.93188383786
031140-99999,56.417,-5.467,UK,8.44444444444,81.0396860525,1.98251171589
722540-13904,30.183,-97.68,US,6.05,69.5683894946,2.12801021814
685920-99999,-29.617,31.133,SF,25.2708333333,84.1549490107,1.62497595415
683430-99999,-27.65,25.617,SF,23.3125,61.9431689011,1.85405386083
572900-99999,32.933,113.917,CH,8.8,68.1565226261,2.08605903587
075790-99999,44.14,4.867,FR,9.82083333333,68.6414972173,2.06182837054
570250-99999,34.517,107.383,CH,2.48571428571,21.1841026529,2.61322125638
243710-99999,66.8,136.683,RS,-43.2,71.1649561103,3.08256667657
068065-99999,46.967,8.4,SZ,6.54166666667,74.6109464742,2.07507891258
722899-03179,33.975,-117.636,US,13.0333333333,57.5451559104,2.09387722896
817490-99999,-3.75,-43.35,BR,25.9318181818,83.7223975449,1.61569228361
545340-99999,39.65,118.1,CH,-4.16666666667,81.512276822,2.22639133153
726480-94853,45.733,-87.083,US,-18.1041666667,61.9751026078,2.66803153629
942310-99999,-18.333,130.633,AS,34.4375,39.3766096137,1.82895743951
172600-99999,36.947,37.479,TU,0.641666666667,68.0615393758,2.24726682549
166410-99999,39.602,19.912,GR,13.2583333333,81.9441411841,1.88011043531
944030-99999,-28.796,114.708,AS,23.825,77.8949094424,1.70711217698
428090-99999,22.655,88.447,IN,22.35,63.8769495111,1.85638477319
803150-99999,2.95,-75.294,CO,33.2235294118,38.6735541565,1.8588563171
726228-94740,44.385,-74.207,US,-17.4875,65.150176634,2.62866573448
081570-99999,41.117,-1.417,SP,11.2,70.9470713726,2.01493212762
683860-99999,-26.115,31.45,WZ,25.85,74.2545397018,1.69853504936
917830-99999,-18.585,-173.962,TN,27.1052631579,77.8335922698,1.64314830464
529550-99999,35.583,100.75,CH,-7.55,21.3915438987,2.80874355335
722330-53865,30.343,-89.822,US,10.0291666667,60.7375514512,2.12554839188
946360-99999,-33.583,120.05,AS,22.7,73.1064163331,1.77031494786
780160-13601,32.367,-64.683,BD,21.5541666667,85.7171029562,1.68464233997
956580-99999,-30.483,136.883,AS,27.6375,48.0202239619,1.88848322841
477930-99999,34.757,133.855,JA,10.2666666667,85.3282532978,1.90989092004
956870-99999,-34.2,140.683,AS,23.5,62.8464274118,1.84261765281
067340-99999,46.667,7.867,SZ,4.87083333333,84.9242646982,2.01943922556
151480-99999,46.65,25.3,RO,-2.79166666667,74.7563089494,2.25732503588
724678-94033,40.517,-106.867,US,-9.70526315789,75.9822423134,2.38272783464
062600-99999,52.1,5.183,NL,7.24583333333,79.5650645996,2.0187286624
033020-99999,53.248,-4.535,UK,8.05833333333,89.2278106738,1.91984855109
702626-99999,57.58,-157.58,US,-4.60416666667,89.6422173516,2.16523769179
484075-99999,15.23,103.253,TH,30.5,52.4671408274,1.7940519317
800990-99999,7.069,-70.737,CO,30.40625,53.637020214,1.78585749156
720572-99999,40.612,-112.351,US,2.25,61.6916480685,2.27030065957
128300-99999,47.067,17.833,HU,6.8625,74.0650455415,2.07345515925
387340-99999,39.45,70.2,TI,-6.18571428571,40.432741846,2.61854821782
747940-12868,28.483,-80.567,US,21.4291666667,88.834402369,1.66035341101
103380-99999,52.461,9.685,GM,5.95833333333,87.1006019868,1.97938600162
477470-99999,35.533,134.817,JA,8.46956521739,93.6806882053,1.87355804302
718780-99999,52.183,-113.9,CA,-4.46666666667,85.5042273672,2.19803839586
720864-00290,35.937,-77.547,US,10.3083333333,55.8839433848,2.16170393242
948440-99999,-35.733,143.917,AS,34.0,36.2167270956,1.86467048152
160360-99999,46.032,12.596,IT,7.64444444444,75.8581985138,2.04269687897
943440-99999,-21.6,138.367,AS,32.7625,22.7954251619,2.00415450211
724955-93227,38.21,-122.285,US,10.3916666667,78.0432535399,1.96993871796
817840-99999,-4.25,-49.933,BR,26.0434782609,45.7687337785,1.93913948157
723147-53870,35.197,-81.156,US,9.94583333333,44.797861675,2.26394926349
722470-03901,32.385,-94.712,US,4.94166666667,61.5514648001,2.21858526535
723083-13763,36.698,-76.903,US,8.575,69.9759692727,2.07487168364
488870-99999,10.933,108.1,VM,25.8875,83.1853535062,1.62117141692
530830-99999,44.617,114.15,CH,-15.7,67.303455618,2.5750483508
116530-99999,50.733,15.733,EZ,-4.21304347826,97.8463434653,2.08715680785
720255-99999,36.909,-94.888,US,-5.45833333333,54.1302568199,2.48672322982
948370-99999,-38.283,142.45,AS,19.2375,91.2646761632,1.68258982852
415350-99999,34.183,73.25,PK,10.25,66.3685284405,2.07289302598
825990-99999,-5.911,-35.248,BR,27.5583333333,83.7789619066,1.58322967351
227680-99999,62.1,42.9,RS,-3.575,86.2647469193,2.17398297143
678710-99999,-19.033,30.883,ZI,18.8,86.584931483,1.73134328788
819560-99999,-8.233,-35.983,BR,23.252173913,81.1182582736,1.69071760488
024290-99999,59.667,14.183,SW,-2.16086956522,95.7165413534,2.06508477084
833930-99999,-16.0,-41.283,BR,27.8,58.9498724519,1.79151209436
516440-99999,41.717,82.95,CH,-0.5625,57.7595102691,2.35933215189
294670-99999,56.283,90.517,RS,-4.9125,64.086068683,2.3905712807
029100-99999,63.433,21.067,FI,-0.295833333333,83.938822901,2.12947098284
067210-99999,46.367,8.183,SZ,-0.1125,85.2264929487,2.1148184405
710205-99999,64.183,-114.083,CA,-25.5,74.6558558687,2.70463275665
030720-99999,56.883,-3.417,UK,-1.6875,99.8356257969,2.02043658066
275770-99999,55.533,45.5,RS,-10.075,79.8595239298,2.35672978468
725407-04854,45.013,-84.701,US,-15.1208333333,73.0970639436,2.5139527747
151600-99999,46.533,22.467,RO,4.42083333333,69.5239476184,2.1604209461
234120-99999,65.967,56.917,RS,-6.475,89.8066265416,2.20060764427
064765-99999,50.033,5.4,BE,3.95833333333,89.001919142,2.00239270043
573060-99999,31.583,105.967,CH,12.0714285714,32.1086708457,2.33103331843
144740-99999,42.561,18.268,HR,11.3791666667,69.4847807304,2.02395616467
786445-99999,14.967,-89.533,GT,29.3846153846,51.6996395462,1.82256555423
160950-99999,45.4,11.85,IT,12.2222222222,63.9182316157,2.05514268385
