station,lat,loc,country,air,rh,R
484780-99999,12.633,101.35,TH,29.1,77.8963759847,1.60339309405
561440-99999,31.733,98.567,CH,2.72857142857,30.8048887022,2.52590034065
290230-99999,59.85,81.95,RS,-3.02857142857,88.8060851887,2.14143550337
080550-99999,42.589,-5.656,SP,10.65,81.3589590946,1.93641113097
060700-99999,56.3,10.619,DA,4.50833333333,90.1367113106,1.98184318362
228450-99999,61.5,38.933,RS,-4.1125,67.9582186113,2.34162023432
378710-99999,39.95,44.55,AM,5.58,62.3925269278,2.19881931896
483790-99999,16.676,101.195,TH,29.175,68.64967472,1.6812552909
726510-14944,43.578,-96.754,US,4.40833333333,74.7658864629,2.11569086082
028750-99999,64.93,25.355,FI,-5.33333333333,71.2468726674,2.33740516585
424130-99999,26.75,92.35,IN,20.2,71.889709074,1.82990429614
266430-99999,55.367,27.467,BO,5.05714285714,93.1278667025,1.94538947512
688420-99999,-33.985,25.617,SF,26.6916666667,64.3738309777,1.76676436354
719060-99999,58.1,-68.417,CA,-13.3,68.7622928385,2.51534752745
866100-99999,-10.45,-41.2,BR,25.952173913,59.0181089415,1.82725488615
162580-99999,41.7,15.95,IT,4.3652173913,85.5056003202,2.02439177534
010150-99999,69.6,17.833,NO,-1.8,54.7318048383,2.40963911449
722489-53911,32.71,-96.267,US,14.725,79.4940584209,1.87229747875
825670-99999,-6.118,-50.003,BR,24.5714285714,83.8993386222,1.64091938891
110360-99999,48.11,16.57,AU,6.40833333333,58.5276405002,2.21569501118
118190-99999,48.483,17.667,LO,5.42352941176,69.9460976683,2.13708589377
442570-99999,48.617,110.6,MG,-16.775,62.8108432704,2.63472946474
711670-99999,53.567,-116.45,CA,-0.275,56.7986405118,2.36192416441
163160-99999,40.083,16.017,IT,4.52,77.3268302013,2.09152259687
998499-99999,41.856,-87.609,US,4.58333333333,60.1332029546,2.23779878532
383285-99999,42.854,71.304,KZ,3.07083333333,82.4697368103,2.07588707483
726502-54832,44.614,-88.731,US,0.729166666667,57.8282962046,2.3333478019
726564-04967,44.589,-92.485,US,0.25,64.6207083436,2.28448932241
238120-99999,61.833,56.867,RS,-6.1875,62.4230994125,2.42990605704
337910-99999,48.033,33.217,UP,11.8875,66.8052166729,2.03695299095
712520-99999,53.383,-118.333,CA,-3.82916666667,72.8193223309,2.29434163107
010830-99999,70.867,29.033,NO,-4.45217391304,61.8586672351,2.40063237425
175350-99999,35.283,33.883,CY,16.3125,68.7326539019,1.93342007952
637910-99999,-3.429,37.074,TZ,22.6739130435,85.3437586288,1.66583142053
722142-04114,44.523,-114.215,US,2.13333333333,52.1023634163,2.35487038855
720561-00467,36.175,-96.152,US,11.9708333333,39.3964185518,2.27048214549
978760-99999,-6.1,140.3,ID,28.625,79.1339937468,1.60211283365
075910-99999,44.567,6.5,FR,2.5875,52.9535162074,2.33863858094
947730-99999,-30.533,151.667,AS,18.7,81.2488835024,1.77909257955
703810-25309,58.357,-134.564,US,1.03333333333,77.8107858786,2.15591812383
745700-13840,39.833,-84.05,US,6.9,54.4480323133,2.24103188275
718650-99999,51.767,-104.2,CA,-1.47916666667,84.2080999181,2.15042491937
013170-99999,60.383,5.333,NO,4.32083333333,74.5272695577,2.11945844386
945110-99999,-25.85,148.567,AS,23.5,84.9351777691,1.65309617474
603790-99999,36.767,3.333,AG,17.35,86.268936569,1.76256152424
712030-99999,49.956,-119.378,CA,7.59166666667,39.8935438282,2.35231122729
250420-99999,69.917,167.967,RS,-19.5,72.8299272806,2.60233922393
474280-99999,41.867,140.117,JA,4.27083333333,73.363690023,2.13042495627
488940-99999,10.65,106.717,VM,28.1625,68.1827149486,1.70516755574
416970-99999,29.55,67.883,PK,23.4,56.9729165472,1.89497837602
082860-99999,39.95,-0.067,SP,17.2958333333,59.8411130994,1.99037716627
330360-99999,52.036,29.167,BO,8.775,83.0023895489,1.95917299767
012170-99999,62.745,7.263,NO,2.95833333333,62.0734789386,2.25309871737
476345-99999,34.858,136.805,JA,9.33333333333,80.478947647,1.96984729586
722710-93045,33.237,-107.268,US,9.21666666667,55.4448709704,2.18693334041
067970-99999,46.417,10.017,SZ,-8.6625,57.9094330491,2.51729181444
833090-99999,-14.4,-56.45,BR,27.4666666667,75.7935690573,1.65354651082
720258-04997,46.619,-93.31,US,-3.125,69.0138190543,2.31314893251
747830-12849,26.079,-80.162,US,24.725,79.276426872,1.67756475744
283210-99999,57.717,55.383,RS,-0.6375,86.1024065222,2.11762460204
624350-99999,25.45,30.533,EG,20.425,32.0753128489,2.16708831576
076460-99999,43.757,4.416,FR,8.49583333333,67.7152598925,2.09582498679
723980-93720,38.341,-75.513,US,13.0833333333,47.950439723,2.17521689384
070530-99999,49.083,2.033,FR,4.85,85.2993485394,2.01663058953
997254-99999,42.88,-78.89,US,1.69583333333,70.3695396495,2.20673926647
262910-99999,58.417,33.9,RS,2.475,94.5960829763,1.98355710806
032240-99999,55.05,-2.55,UK,1.79166666667,89.3721492629,2.04181279266
722202-12985,29.211,-99.744,US,19.2458333333,77.472348713,1.80076416471
238045-99999,55.508,37.505,RS,4.375,94.4627684631,1.94734694659
866110-99999,-10.45,-40.15,BR,27.9782608696,55.1460724753,1.82064408947
442430-99999,49.833,107.733,MG,-12.8,63.3243295014,2.55217525288
511330-99999,46.733,83.0,CH,-2.7625,81.6407231988,2.19768334495
039084-99999,55.043,-7.161,UK,5.66666666667,83.5861147892,2.01527446844
166653-99999,39.177,23.504,GR,17.0,68.7313103003,1.91991535762
489460-99999,17.383,104.65,LA,26.36,77.946894462,1.65682804552
720613-00204,33.828,-79.122,US,15.7916666667,85.0305190754,1.80382397967
724975-93809,37.064,-89.219,US,10.0541666667,70.8812817599,2.03802368583
353948-99999,40.75,43.85,GG,1.54166666667,54.1770154514,2.34870204076
712840-99999,53.917,-113.917,CA,-0.25,57.9349802222,2.35168286969
714700-99999,65.75,-111.25,CA,-28.6391304348,73.4201190729,2.7769506827
946720-99999,-34.945,138.531,AS,19.2,63.9368749652,1.9177996128
724770-03170,39.601,-116.006,US,2.75416666667,61.9969055952,2.25776963333
945850-99999,-29.7,151.7,AS,18.0,90.4332288298,1.71405289664
725086-54734,41.371,-73.483,US,8.40416666667,56.319579196,2.19540209383
026360-99999,55.53,13.372,SW,4.17083333333,89.1468517472,1.99697142868
722033-04999,44.753,-95.556,US,-0.0875,89.0150969104,2.08182071851
420990-99999,30.867,75.933,IN,22.5,57.8033411108,1.90554733327
264240-99999,56.617,23.317,LG,5.3375,88.9734283507,1.97552273475
804720-99999,10.15,-67.928,VE,26.8142857143,60.7724813633,1.79525325276
844740-99999,-7.169,-76.729,PE,25.2888888889,93.4302402496,1.5450389831
786390-99999,14.521,-91.697,GT,29.6923076923,62.488382645,1.72394890768
624520-99999,29.917,33.733,EG,16.575,44.4138905971,2.13691431868
315380-99999,50.067,132.133,RS,-10.375,69.774898382,2.44915387188
286120-99999,55.317,53.183,RS,-0.1125,77.6759810482,2.17960183261
685930-99999,-29.771,31.058,SF,25.275,73.1439500241,1.71936840879
723126-99999,34.916,-81.957,US,11.9583333333,72.5974743546,1.9858628367
116590-99999,49.583,15.767,EZ,1.8625,75.8579844665,2.15637174328
722906-93112,32.7,-117.2,US,15.3583333333,75.330160364,1.89557239074
606400-99999,26.724,8.623,AG,20.0375,21.191325805,2.26809117459
683410-99999,-26.176,26.185,SF,20.475,69.7498205166,1.84285803997
361520-99999,50.867,78.35,KZ,-2.95,81.3573587123,2.20380086225
839140-99999,-28.244,-52.327,BR,22.9833333333,60.6069981923,1.87198962218
423790-99999,26.74,83.45,IN,22.75,63.1460876278,1.85479156815
064760-99999,50.036,5.404,BE,1.85416666667,92.1793890246,2.0164979255
489400-99999,17.988,102.563,LA,25.1625,89.0096567031,1.58545239549
998281-99999,41.767,-81.283,US,3.09583333333,83.6155433411,2.0655645548
540260-99999,44.567,120.9,CH,-5.8375,42.585570598,2.59323105427
742071-24201,47.083,-122.583,US,7.59166666667,91.5446548854,1.90914469442
618020-99999,12.567,-13.517,GV,32.75,54.7279103836,1.73041952891
283670-99999,57.117,65.433,RS,0.8625,78.1340046136,2.15650349041
544010-99999,40.783,114.883,CH,-4.475,31.4973041545,2.66158163035
295630-99999,56.117,92.2,RS,-5.4875,83.4423319057,2.23579904225
610910-99999,12.983,8.933,NG,28.0,23.2595968516,2.09380265901
712300-99999,55.2,-119.4,CA,-2.07916666667,67.4124725423,2.30632740225
949230-99999,-36.233,149.117,AS,17.0,92.1039879085,1.71937778374
765560-99999,21.419,-104.843,MX,18.35,84.8757480026,1.75485508214
484310-99999,14.935,102.079,TH,30.9875,61.0273718622,1.71102089942
722880-23152,34.201,-118.358,US,16.85,48.8440812092,2.09349678322
064180-99999,51.35,3.2,BE,6.7125,80.093946342,2.02467619039
080290-99999,43.357,-1.791,SP,13.4291666667,85.5767840414,1.84558377626
952140-99999,-15.5,128.15,AS,28.65,71.9286788035,1.66344293587
484050-99999,16.07,103.646,TH,27.3125,79.3347531774,1.62619406774
113780-99999,47.867,15.883,AU,2.25,66.4112382253,2.22980657603
484000-99999,15.673,100.137,TH,31.3875,63.7180551063,1.68007083719
725250-14852,41.255,-80.674,US,4.25416666667,70.3679992129,2.15645565009
678990-99999,-18.617,31.567,ZI,15.8,82.4545054827,1.82576234296
427260-99999,23.841,92.62,IN,23.3818181818,61.5389121729,1.8561595881
713500-99999,46.35,-63.167,CA,2.19,97.4661844186,1.96453473769
471250-99999,37.03,127.885,KS,1.54545454545,55.1273042175,2.34047409345
136100-99999,42.033,20.417,AL,8.725,83.2315323726,1.95818995224
422620-99999,27.883,78.067,IN,19.2,70.1722507954,1.86430008818
875960-99999,-35.367,-57.283,AR,26.9,70.7893088891,1.70762372973
607800-99999,31.704,9.255,TS,17.9578947368,28.1032404939,2.24967198604
869340-99999,-25.517,-48.817,BR,21.9333333333,81.3597266614,1.71457421191
434180-99999,8.539,81.182,CE,26.825,76.3338894917,1.66152572816
719494-99999,70.763,-117.806,CA,-32.0,59.4017675189,2.96330283469
604020-99999,36.712,5.07,AG,15.9333333333,67.8029573911,1.94885129225
479360-99999,26.2,127.683,JA,18.8916666667,82.5336401041,1.76430120124
973100-99999,-8.267,122.967,ID,28.0375,83.2174506578,1.57862702336
060680-99999,56.1,9.183,DA,2.29583333333,90.2845180686,2.02407275164
865950-99999,-34.967,-54.95,UY,22.7833333333,81.9315472978,1.69295699085
101260-99999,53.548,7.667,GM,6.5,84.1699120901,1.99388215427
166670-99999,39.057,26.598,GR,17.1631578947,65.8270478148,1.94162624554
720781-99999,38.343,-98.227,US,8.04583333333,51.7189695317,2.24192015808
722107-03056,32.675,-102.654,US,8.04583333333,95.1106451215,1.86961958152
726577-94974,45.15,-93.217,US,-1.3,71.6570041202,2.25459090465
725207-54735,40.283,-79.4,US,6.08695652174,69.007802242,2.13209349155
716910-99999,49.133,-68.2,CA,-0.875,90.3948267083,2.08546488684
477440-99999,35.433,133.333,JA,7.7125,83.0643705159,1.97952995097
248940-99999,61.85,147.667,RS,-18.7875,65.1470184005,2.65425083212
654010-99999,10.9,-1.1,GH,34.0333333333,26.4360800904,1.94793309949
340980-99999,52.033,48.833,RS,2.2875,92.6778624994,2.00370168976
010250-99999,69.683,18.919,NO,-2.4125,55.9958390712,2.41083545077
518180-99999,37.617,78.283,CH,8.05714285714,25.6822580875,2.46509279704
703410-25507,59.642,-151.491,US,-11.8,51.1855319459,2.6366661359
126250-99999,49.3,19.967,PL,-0.341666666667,88.5547759555,2.09076718897
442850-99999,46.9,102.767,MG,-10.2625,58.0600755766,2.54745530155
747560-12816,29.692,-82.276,US,22.1708333333,80.9814636909,1.7131504582
424710-99999,25.933,80.833,IN,20.2,85.1080457949,1.71649096708
483565-99999,17.195,104.119,TH,25.5882352941,79.8956985441,1.65528020061
957150-99999,-30.033,148.117,AS,25.69375,68.1365106658,1.75409961349
A00002-53928,30.219,-96.374,US,20.5541666667,88.949614661,1.67656738954
719094-99999,62.85,-69.883,CA,-9.88888888889,79.5776568118,2.35548926011
725420-14931,40.783,-91.125,US,6.74166666667,49.4790781462,2.28677834284
720605-00197,34.717,-79.95,US,13.4166666667,83.180899544,1.86638621525
956990-99999,-30.85,143.07,AS,20.75,98.6260907641,1.58969314124
298380-99999,53.364,83.539,RS,-3.57083333333,84.1630506484,2.19193360877
634530-99999,8.867,39.9,ET,21.4666666667,62.937195383,1.88181419695
160660-99999,45.631,8.728,IT,8.41666666667,36.8381535829,2.36230697559
957490-99999,-34.65,150.85,AS,21.6875,85.8012900637,1.68129868125
489270-99999,20.417,104.233,LA,18.425,89.7780489258,1.71131884022
684880-99999,-28.367,31.217,SF,20.3428571429,81.4379695333,1.74517164998
720316-12984,27.779,-97.691,US,22.5375,72.9124292655,1.7751741069
723940-23273,34.899,-120.449,US,11.2583333333,77.3515039292,1.95883526295
711090-99999,50.681,-127.367,CA,4.0875,84.4293314986,2.03908608574
869700-99999,-28.533,-49.317,BR,22.1,79.2898505998,1.72905708185
112140-99999,46.933,14.917,AU,0.0791666666667,63.9057748277,2.29398203531
722044-53930,34.804,-96.671,US,12.0416666667,52.9205868477,2.15305219818
710377-99999,56.37,-94.7,CA,-17.0333333333,72.4925086367,2.55673960923
151240-99999,46.883,24.65,RO,11.4541666667,66.9638534318,2.04411122089
075600-99999,44.117,3.583,FR,-1.25416666667,98.1569518197,2.02632027005
477840-99999,34.167,131.467,JA,9.20416666667,62.8271285855,2.12383932007
530680-99999,43.65,112.0,CH,-6.9125,50.3499715948,2.54774699372
723307-53893,33.45,-88.583,US,14.1916666667,94.632250268,1.75289712603
483040-99999,19.867,99.767,TH,22.625,77.724850259,1.73216328478
956410-99999,-34.033,115.1,AS,19.8125,73.132508981,1.82685932294
022100-99999,63.183,12.167,SW,-8.69166666667,92.1836755766,2.22379223022
722230-13894,30.688,-88.246,US,19.1458333333,97.9683092492,1.62687482331
133630-99999,43.35,19.35,MJ,3.5,97.9133557864,1.93494340735
867760-99999,-18.917,-48.25,BR,24.915,63.0598438187,1.81296764004
725485-14940,43.154,-93.327,US,2.0375,76.7420419009,2.14534603049
720948-00328,32.11,-84.189,US,17.0833333333,91.5140229259,1.72280134996
724800-23157,37.371,-118.358,US,11.6125,29.1187188042,2.36570964266
713200-99999,68.767,-81.233,CA,-35.5458333333,66.1190476514,2.97537965448
722516-12928,27.5,-97.817,US,23.4791666667,71.9903947428,1.76457199644
428600-99999,21.867,77.933,IN,23.1,54.7333696256,1.92009168861
604250-99999,36.213,1.332,AG,16.3666666667,68.1210220085,1.9376029645
409680-99999,33.533,68.417,AF,3.4,84.4799057557,2.05216840862
546180-99999,38.083,116.55,CH,2.3875,27.7620782499,2.55871311862
635000-99999,6.039,37.59,ET,24.2666666667,72.3159204071,1.74629673624
662260-99999,-9.689,20.432,AO,28.6666666667,59.9793548264,1.76564046892
725494-04966,41.01,-95.26,US,7.625,55.5507592352,2.21731698576
947850-99999,-31.067,152.767,AS,23.375,86.8472074527,1.63914846006
423950-99999,26.3,87.267,IN,24.4,61.4919772414,1.83654483527
946410-99999,-33.683,117.6,AS,21.9125,45.8144993813,2.01996184531
720995-99999,47.283,-110.367,US,4.83333333333,38.9706807764,2.41445822561
591340-99999,24.544,118.128,CH,13.4166666667,87.1084333545,1.83268797515
710455-99999,60.173,-132.743,CA,-4.88888888889,51.1612333995,2.50100217299
717440-99999,47.017,-65.467,CA,0.381818181818,95.1011929849,2.02037521873
614970-99999,16.622,-7.317,MR,28.0,9.86431966017,2.20873413732
601060-99999,35.167,-5.3,MO,16.22,57.2052139199,2.03414406457
945200-99999,-28.983,148.983,AS,21.6,94.6629065661,1.60698626166
701045-26649,68.031,-162.903,US,-26.3333333333,73.4514431321,2.73134995126
275230-99999,55.767,38.683,RS,2.275,94.7668315517,1.98602408529
382030-99999,43.783,70.933,RS,2.8,61.8172881394,2.25840966776
783970-99999,17.936,-76.788,JM,27.5208333333,73.3120913724,1.67377267269
949630-99999,-42.75,146.617,AS,22.5,55.5326678024,1.92502971026
161220-99999,44.051,8.127,IT,13.0,38.342299235,2.25929307256
710670-99999,53.267,-113.167,CA,-0.5875,65.257455863,2.2954912787
113370-99999,47.6,12.65,AU,-5.2375,81.435460259,2.24810300098
726404-04865,45.928,-89.731,US,-0.891666666667,60.9961382725,2.33803330029
171650-99999,39.117,39.55,TU,11.55625,36.9047380662,2.30001147239
591580-99999,24.15,120.683,CH,20.0714285714,71.8526494831,1.83274998172
060340-99999,57.504,10.229,DA,5.0,90.4462564321,1.96952111981
720575-00173,40.031,-86.251,US,5.03333333333,70.5711866414,2.13939388528
260450-99999,59.517,26.55,EN,2.9375,95.9396060538,1.96293693006
382021-99999,43.8,69.9,KZ,2.4375,58.2911551474,2.29579063884
073000-99999,46.7,-2.333,FR,10.8208333333,91.7446199107,1.84394357783
722693-93097,32.84,-105.991,US,7.20833333333,87.4446509191,1.95185906178
298740-99999,53.583,92.883,RS,-2.725,82.7094883036,2.18777609036
022430-99999,63.683,16.95,SW,-3.47916666667,75.0026120793,2.26872800503
722235-13838,30.626,-88.068,US,19.6125,95.882715879,1.63559454776
713470-99999,56.067,-118.433,CA,-2.85416666667,81.08715257,2.20423514762
273690-99999,57.133,45.167,RS,1.25,85.7319672715,2.08369472081
082200-99999,40.45,-3.717,SP,13.455,59.4225711476,2.06947903955
867380-99999,-16.55,-46.883,BR,24.2454545455,79.0652291973,1.68880469712
721004-99999,47.75,-111.55,US,4.1875,43.4986749066,2.3883051193
722194-04896,40.293,-88.142,US,4.95,69.2107980664,2.15270435259
727458-94919,47.211,-93.51,US,-4.44583333333,68.580134256,2.34283753142
587520-99999,27.783,120.65,CH,9.35,84.020695489,1.9391314327
106162-99999,50.708,8.083,GM,2.46153846154,85.7367529897,2.05983481319
164340-99999,37.717,13.433,IT,4.325,96.0962026493,1.93431508127
720499-00154,36.783,-76.45,US,13.5208333333,63.6623112323,2.03180778629
433990-99999,27.403,89.425,BT,8.91666666667,62.6753448503,2.13079387452
720627-00214,35.283,-95.1,US,11.625,46.4902784874,2.21641591058
561460-99999,31.617,100.0,CH,1.45,41.2229984944,2.46164967292
241430-99999,68.733,124.0,RS,-12.8,69.1426828195,2.50225378141
682640-99999,-25.83,28.223,SF,20.0833333333,58.8669717028,1.94393304946
161400-99999,44.535,11.289,IT,8.00869565217,76.1411800501,2.03310771865
027600-99999,66.167,29.133,FI,-8.52083333333,70.9724121829,2.4024262868
723965-93209,35.67,-120.628,US,12.6125,50.6822623766,2.16103443881
711640-99999,67.167,-130.217,CA,-34.6333333333,61.9487237055,2.99322128394
353020-99999,50.2,51.167,KZ,5.42857142857,60.0367080374,2.22200933075
607250-99999,36.483,8.8,TS,12.7958333333,67.0810759921,2.01672828465
474110-99999,43.183,141.017,JA,1.93181818182,77.1654338899,2.14379103177
710514-99999,48.755,-86.344,CA,-4.6,66.5956958906,2.36289492926
569660-99999,23.6,101.983,CH,21.7285714286,61.6391927888,1.88780201159
467430-99999,22.95,120.206,TW,19.9130434783,73.9993963215,1.81744474478
958250-99999,-37.583,141.333,AS,18.21875,74.1042650624,1.84985478076
421390-99999,29.017,77.717,IN,22.8666666667,58.8873269597,1.88903806802
683005-99999,-26.687,15.243,WA,21.2083333333,81.7191778171,1.725743621
624590-99999,28.209,33.646,EG,19.5,58.4202846128,1.95923395802
023470-99999,61.833,16.55,SW,-0.375,84.1824387628,2.12893717542
722053-12841,28.545,-81.333,US,23.95,68.2137235291,1.78771925212
029980-99999,60.2,24.967,FI,2.00833333333,95.8084019413,1.98233007801
172480-99999,37.5,34.05,TU,13.39375,37.6776280214,2.25725482658
420450-99999,33.5,75.167,IN,10.52,69.6881760166,2.03910224978
021470-99999,65.15,18.6,SW,-8.425,88.8321836188,2.24730536455
840760-99999,-0.217,-78.367,EC,13.5,89.0004356946,1.81481626174
084300-99999,38.0,-1.167,SP,18.7708333333,54.2682088067,2.00919418511
913560-00493,5.354,162.953,FM,29.92,72.4688601164,1.6338399802
689310-99999,-34.09,23.328,SF,24.575,66.0783717042,1.79375307078
431490-99999,17.717,83.217,IN,25.8363636364,76.9290953683,1.67585545265
533360-99999,41.567,108.517,CH,-5.4125,34.4797307981,2.65442365975
118010-99999,48.4,17.15,LO,5.1125,66.3949484889,2.17366959197
661600-99999,-8.858,13.231,AO,27.9125,72.9332407907,1.66932304402
727890-94197,48.464,-119.517,US,9.55833333333,29.9179995773,2.39923673029
480420-99999,21.983,96.1,BM,28.82,40.8261847645,1.92696013472
471710-99999,35.55,126.867,KS,2.375,59.0980963727,2.29009583312
724053-03717,39.143,-78.144,US,10.5416666667,45.3335166736,2.24763926027
722315-53917,30.049,-90.029,US,23.8625,83.2651511443,1.66029825318
070930-99999,48.982,6.251,FR,4.32083333333,84.946608159,2.03006051866
723235-13896,34.744,-87.6,US,14.7708333333,59.4554355213,2.04332777989
062790-99999,52.733,6.573,NL,4.12083333333,89.60609164,1.9940141504
423430-99999,26.45,74.617,IN,24.475,32.7898593262,2.08133450698
061350-99999,55.317,11.383,DA,3.90416666667,90.914012563,1.98705185554
722165-63808,34.979,-89.787,US,13.9166666667,66.5876302861,1.99892646548
239390-99999,60.333,68.967,RS,-3.625,57.9116638557,2.41823542412
029590-99999,61.05,28.217,FI,-0.145833333333,93.4129627526,2.04523386292
285020-99999,56.233,51.033,RS,-0.7875,79.7048531023,2.17546461038
720521-00475,41.444,-106.828,US,-1.54166666667,65.0878998315,2.31570498611
417680-99999,25.517,69.783,PK,24.5,61.1183477082,1.83778457666
421770-99999,28.0,76.083,IN,17.3,91.6927816522,1.71700793342
957650-99999,-33.833,151.067,AS,23.0875,82.1308881795,1.68526672942
407270-99999,36.25,46.267,IR,3.2875,76.5192489046,2.1226825944
404370-99999,24.958,46.699,SA,18.1916666667,34.0649719113,2.19392437433
026110-99999,56.033,12.767,SW,4.72916666667,85.6771431228,2.01576469534
817450-99999,-3.017,-47.35,BR,24.447826087,80.8876773016,1.66918946788
720382-00123,63.49,-162.11,US,-17.7347826087,84.090931354,2.47101563507
725404-04847,41.868,-84.079,US,2.96666666667,67.7225279397,2.20446604361
420710-99999,31.71,74.797,IN,18.95,76.3757721995,1.81598887453
701170-26634,65.563,-167.921,US,-13.725,84.2507511604,2.39081205504
949370-99999,-35.917,150.15,AS,19.55,96.9559436328,1.62761500363
601910-99999,32.367,-6.4,MO,24.2142857143,26.944031637,2.13661735141
875440-99999,-35.845,-61.858,AR,27.0076923077,54.5628491323,1.84472952368
590720-99999,24.8,112.367,CH,10.1142857143,95.8080463592,1.82297010509
471240-99999,36.568,127.5,KS,1.86956521739,57.0082262747,2.31796376639
475880-99999,38.25,140.35,JA,5.22083333333,83.6001237614,2.02391935479
836490-99999,-20.258,-40.286,BR,26.3833333333,92.0489161651,1.53537396597
716440-99999,49.933,-119.4,CA,7.35416666667,35.8554644785,2.39162719811
725085-54756,42.57,-72.291,US,7.48333333333,61.7402796591,2.16699606719
415300-99999,34.017,71.583,PK,15.8125,78.0567064282,1.86324970885
723560-13968,36.199,-95.887,US,10.625,53.4519036371,2.17634516679
476790-43319,35.45,139.45,JA,9.0,76.6817932367,2.00898021403
702910-26412,62.962,-141.988,US,-21.3208333333,65.0165530321,2.70517555832
061020-99999,55.867,9.783,DA,2.31666666667,88.5507461969,2.03853893096
767430-99999,17.983,-92.933,MX,31.625,67.76739736,1.64065823065
111490-99999,47.25,13.567,AU,-6.45,80.045746504,2.283864495
430090-99999,19.083,74.8,IN,25.2,58.8148697762,1.84378641732
914080-40310,7.367,134.544,PS,27.2833333333,88.1259453117,1.55133905589
315210-99999,50.783,129.333,RS,-10.275,78.5851586221,2.37159583902
164200-99999,38.2,15.55,IT,11.975,68.1610691935,2.02359952632
637410-99999,-1.3,36.75,KE,18.34,88.1647609846,1.72683195075
013640-99999,61.183,8.117,NO,-5.4125,78.5765500477,2.27607295059
488380-99999,21.517,107.967,VM,15.6375,91.4329726678,1.75192184451
703054-00108,61.85,-165.567,US,-13.3041666667,84.3478127978,2.38170568286
483250-99999,18.167,97.933,TH,25.95,62.8707744941,1.79424175484
941410-99999,-13.333,133.083,AS,26.94375,80.6292716458,1.62233672428
311230-99999,57.767,130.9,RS,-22.4875,69.2917274872,2.69143122816
967810-99999,-6.901,107.576,ID,24.1428571429,80.1890274549,1.68117957301
484150-99999,14.517,100.717,TH,30.55,63.8040931963,1.69579788038
450110-99999,22.15,113.592,MC,18.5208333333,90.5076167096,1.7031750653
643870-99999,-1.969,30.139,RW,20.05,85.7121294541,1.71425692928
712260-99999,55.383,-116.467,CA,-0.0333333333333,71.16222503,2.23393344258
720647-00229,31.106,-98.196,US,15.0625,80.9087862428,1.85352386404
870070-99999,-22.151,-65.578,AR,11.7625,61.1014116083,2.0883491384
858920-99999,-47.244,-72.588,CI,17.6666666667,64.2355660542,1.94538217659
722348-53808,31.467,-89.333,US,17.2416666667,96.4092514536,1.67768745586
153200-99999,45.383,23.467,RO,2.59583333333,88.576870442,2.03282636827
442310-99999,49.633,100.167,MG,-13.15,63.492467017,2.55761363299
865450-99999,-34.083,-56.233,UY,25.7555555556,60.8706448395,1.81522564505
869010-99999,-23.417,-50.583,BR,21.6380952381,67.6607685507,1.83791565345
720307-63804,34.861,-86.557,US,13.3833333333,69.7228038355,1.98251200976
338150-99999,47.017,28.983,MD,12.4875,64.9751175114,2.04085924175
722480-13957,32.447,-93.824,US,15.3166666667,89.4430950654,1.77530257767
141200-99999,45.567,15.15,SI,7.13333333333,74.9552201708,2.0604928776
111260-99999,47.217,11.467,AU,-9.77083333333,85.1432970274,2.30541509484
489280-99999,20.417,104.067,LA,18.56,88.175896079,1.72241121164
715440-99999,54.0,-113.467,CA,-0.2375,63.8057952589,2.30106552668
953690-99999,-22.35,149.517,AS,25.7,92.4580762045,1.54529770617
431330-99999,17.0,79.25,IN,26.4,81.249587045,1.62770454315
030020-99999,60.75,-0.85,UK,4.10833333333,84.2899359037,2.03987251661
011470-99999,65.833,14.183,NO,-6.25416666667,72.246567806,2.34693136489
074120-99999,45.658,-0.318,FR,8.4875,95.4629866063,1.85791332492
368460-99999,44.467,78.667,KZ,-2.38571428571,82.7333426525,2.1809010629
722594-53909,32.973,-97.318,US,13.525,76.917243111,1.91799855411
720334-93764,39.167,-77.167,US,11.2541666667,48.4132886466,2.20720706675
867770-99999,-18.15,-47.933,BR,23.9285714286,73.4755032699,1.74299446766
411400-99999,16.901,42.586,SA,28.4416666667,70.5111021353,1.67970157701
033050-99999,53.1,-3.933,UK,2.80869565217,94.725928166,1.97588257981
726587-94927,43.645,-95.58,US,2.6375,84.6542942119,2.06566290566
421700-99999,28.25,74.917,IN,22.075,54.1492860804,1.94525462543
766540-99999,19.05,-104.317,MX,25.25,71.687445476,1.73235671782
142340-99999,46.133,15.883,HR,7.305,61.6619123933,2.17117449167
722350-03940,32.321,-90.078,US,16.0608695652,86.1423793542,1.78899168949
952830-99999,-15.45,145.183,AS,28.0375,82.5967331035,1.58395277997
722683-93083,33.45,-105.517,US,3.83333333333,64.7973327245,2.21252555189
151180-99999,46.683,22.617,RO,1.725,99.3452520525,1.95755423739
368720-99999,43.352,77.041,KZ,2.04166666667,73.6902048873,2.1714488754
726449-04891,45.199,-89.711,US,-0.633333333333,59.4345628008,2.3463527845
027550-99999,64.05,24.717,FI,-4.39166666667,71.8693465123,2.31355117359
407570-99999,35.591,53.495,IR,9.05,45.6541392376,2.27421448534
942010-99999,-16.45,123.0,AS,29.5,81.6428890242,1.56338401217
477670-99999,34.45,133.25,JA,7.15,86.2194393322,1.96351821053
934360-00488,-41.3,174.8,NZ,14.75,60.6418793646,2.03355767505
029780-99999,60.183,24.95,FI,2.27916666667,95.2791478028,1.98154649519
654200-99999,9.45,-0.017,GH,32.9875,53.747581411,1.73416150149
