station,lat,loc,country,air,rh,R
868550-99999,-21.717,-41.35,BR,26.5739130435,81.121247617,1.62538656501
011170-99999,65.817,12.417,NO,4.96666666667,81.2831695141,2.0487957389
875760-99999,-34.822,-58.536,AR,20.3208333333,61.0782636299,1.92029091472
711060-94234,49.083,-125.767,CA,-9.06666666667,81.115404542,2.3261304957
720305-53964,33.254,-97.581,US,7.33913043478,96.5640585197,1.87104307355
076210-99999,43.179,-0.006,FR,6.47083333333,81.9935367966,2.01312887095
476370-99999,35.517,137.817,JA,3.48636363636,64.123529147,2.22512821083
766870-99999,19.55,-96.917,MX,16.48,82.3759496505,1.813067552
957040-99999,-34.25,146.067,AS,25.15,36.4416897883,2.03673130162
160580-99999,44.933,6.817,IT,-2.80416666667,93.1964177058,2.09935465275
484200-99999,13.517,100.75,TH,28.9375,79.0852745737,1.59638709416
725556-94975,42.577,-100.001,US,-4.31739130435,77.8896457701,2.26043675234
725810-24193,40.721,-114.036,US,0.641666666667,58.0203429843,2.33342029053
724660-93037,38.81,-104.688,US,0.295833333333,45.1388825572,2.45074230433
724880-23185,39.484,-119.771,US,-0.0458333333333,63.9586700684,2.29598569415
154120-99999,44.483,23.117,RO,-3.11666666667,85.5137641912,2.17141556991
384750-99999,40.733,72.333,UZ,-4.66666666667,86.747428234,2.19130373242
150100-99999,47.703,22.886,RO,-1.7125,88.4147891457,2.11891885913
726370-14826,42.967,-83.749,US,-4.54285714286,53.7720225302,2.47179861812
945840-99999,-25.933,153.183,AS,25.175,95.0427567659,1.53344264695
310160-99999,58.633,128.5,RS,-22.85,82.5145540856,2.58510612595
246060-99999,63.583,103.967,RS,-28.05,80.822822857,2.70185317989
685380-99999,-30.667,24.017,SF,32.7285714286,24.1841009162,1.99290669985
877840-99999,-40.783,-65.1,AR,30.2777777778,25.0699645276,2.03348859324
725127-04726,40.316,-78.834,US,-6.225,64.050571421,2.41667959721
819120-99999,-7.95,-38.3,BR,29.4818181818,42.2043623196,1.90212402584
957530-99999,-33.6,150.783,AS,21.05,86.4491766539,1.68827306431
673410-99999,-25.921,32.573,MZ,28.3541666667,77.3342248122,1.62287943444
066800-99999,47.25,9.35,SZ,-4.07916666667,74.3741123135,2.28591653302
959690-99999,-41.733,147.083,AS,14.8625,47.6898190586,2.14247460248
720932-00317,31.606,-90.409,US,12.7272727273,70.4475988936,1.98919141968
726563-94969,44.333,-93.317,US,-14.0416666667,74.2130531928,2.48316117027
474020-99999,44.933,142.583,JA,-5.43333333333,73.585224376,2.31930810819
306730-99999,53.75,119.733,RS,-25.4375,69.0055440179,2.75188368233
747810-13857,30.967,-83.2,US,15.375,49.1903466493,2.11952432575
067040-99999,46.517,6.333,SZ,4.28333333333,86.1596414619,2.02038994292
274170-99999,56.35,36.75,RS,3.25,84.1219470917,2.05818869395
725970-24225,42.381,-122.872,US,1.925,90.7566096074,2.02731278957
124150-99999,51.2,16.2,PL,2.35,84.2468326838,2.07481117557
720855-00283,48.784,-97.632,US,-16.8260869565,73.9381577566,2.54026147601
406550-99999,32.55,44.717,IZ,12.76,65.5761450756,2.03034507525
160540-99999,45.733,7.35,IT,0.0416666666667,74.9692058498,2.19979504714
073610-99999,46.183,1.95,FR,7.04583333333,81.0442416569,2.00996932325
282140-99999,58.133,52.583,RS,-2.475,83.5222141541,2.17588790256
610450-99999,13.983,10.3,NG,18.475,32.6796122131,2.20024042721
701338-99999,61.533,-165.583,US,-19.8875,79.3797873303,2.55375967471
150850-99999,47.15,24.517,RO,-4.9,86.3588393294,2.19922515855
725104-04843,41.626,-80.215,US,-6.0875,64.9313723971,2.40641907483
956400-99999,-32.667,116.667,AS,23.55,61.7533864064,1.85101294463
633340-99999,10.35,37.717,ET,19.28,39.9646756012,2.12190828334
036720-99999,51.553,-0.418,UK,7.325,84.6995052434,1.97311874501
151630-99999,46.533,23.317,RO,0.8625,47.2515959995,2.42147455632
164590-99999,37.4,14.917,IT,7.36666666667,91.5840080964,1.91323054387
723628-93942,31.178,-99.324,US,3.82608695652,97.9665860349,1.92807582226
672600-99999,-16.1,35.767,MZ,24.1,91.2659441034,1.58698219959
681100-99999,-22.567,17.1,WA,22.9083333333,49.6906694521,1.96712622277
827910-99999,-7.017,-37.267,BR,32.1,48.1196930008,1.79989703405
725053-94728,40.779,-73.969,US,-1.74166666667,34.9517138923,2.57820546147
800280-99999,10.89,-74.781,CO,26.9625,76.4558693766,1.65777589075
717880-99999,49.867,-111.733,CA,-24.725,72.5208849109,2.70771430746
378970-99999,39.533,46.017,AM,-4.86,78.161388619,2.26877288565
715130-99999,50.183,-61.783,CA,-19.3166666667,53.4295909929,2.76518977595
852420-99999,-17.963,-67.076,BL,14.3,55.0696145488,2.09021470717
291110-99999,59.217,78.233,RS,-7.85,81.3127088723,2.30051795788
067500-99999,46.65,8.617,SZ,-4.49583333333,67.9707862035,2.34904873771
946920-99999,-34.05,141.267,AS,18.1,89.3035889746,1.7217792066
297120-99999,54.7,78.667,RS,-4.1125,89.0070707652,2.16102108283
010820-99999,69.15,29.25,NO,-15.652173913,84.6788232654,2.42502743551
062730-99999,52.7,5.883,NL,7.98695652174,86.3895133821,1.94560440996
787110-99999,15.261,-83.781,HO,28.0583333333,80.5177331077,1.6013810166
717380-99999,47.967,-84.787,CA,-19.0,77.5107763105,2.55234753926
471000-99999,37.683,128.717,KS,-2.7875,87.0663829359,2.15162268441
171240-99999,39.784,30.582,TU,-1.74583333333,92.2613097278,2.08657104587
869950-99999,-32.033,-52.1,BR,19.3590909091,61.3621356651,1.93676314872
431810-99999,16.53,80.797,IN,25.74,77.7568444732,1.67064787442
360380-99999,51.15,82.2,KZ,-8.3625,78.3981179768,2.33560089776
506320-99999,48.767,121.917,CH,-15.4875,62.5414117844,2.61172893689
818690-99999,-6.967,-42.15,BR,28.4333333333,70.6543475373,1.6786363648
725050-04781,40.794,-73.102,US,-2.01666666667,36.8362641321,2.56744252041
723403-13963,34.727,-92.239,US,4.1375,73.495474676,2.13191557728
716880-99999,50.15,-123.117,CA,-6.6875,86.5036395121,2.23312502299
081410-99999,41.633,-4.75,SP,7.18333333333,81.8590217716,2.00027525987
600330-99999,27.152,-13.219,WI,16.6956521739,28.1348218122,2.27421670711
336310-99999,48.633,22.267,UP,-2.41875,94.1425660394,2.08365940838
838270-99999,-25.596,-54.487,BR,25.6541666667,83.586311187,1.62231853335
687470-99999,-32.783,26.633,SF,26.4,66.5141316437,1.7541347505
264360-99999,56.517,25.917,LG,3.325,83.9837439308,2.05789997707
283190-99999,57.083,54.75,RS,-0.925,86.1996840674,2.1224422107
151680-99999,46.3,25.3,RO,-0.795652173913,78.9553755899,2.18205539918
011580-99999,67.167,15.483,NO,1.65652173913,74.7203256088,2.17018238889
424150-99999,26.617,92.783,IN,20.04,72.2324592937,1.83010909926
377350-99999,40.717,46.417,AJ,2.125,78.4787877572,2.12872450104
727584-94038,46.014,-102.655,US,-10.325,82.5813366076,2.33829163191
010470-99999,69.017,23.067,NO,-15.8,87.3293784725,2.40519193271
154340-99999,44.433,24.35,RO,-1.8625,96.1477766236,2.05551882657
727417-54825,45.407,-83.813,US,-7.58333333333,74.3591134243,2.35493714015
407620-99999,35.267,59.217,IR,-6.775,71.6791665521,2.36203925098
718320-99999,49.733,-84.15,CA,-22.0041666667,73.2813094136,2.6476982819
424090-99999,26.65,91.917,IN,20.2,64.2906276745,1.89510441455
946170-99999,-34.25,116.15,AS,16.65,84.155650193,1.79445552134
172375-99999,37.786,29.701,TU,1.5,64.8661604887,2.25780834301
871620-99999,-26.213,-58.228,AR,25.4958333333,74.0384748626,1.70735180235
766250-99999,20.617,-100.186,MX,18.87,56.9227485458,1.98446861748
433540-99999,9.0,76.917,IN,25.75,80.2215624264,1.64930399438
429390-99999,20.667,78.583,IN,24.5,52.9509296359,1.90786102372
077650-99999,41.924,9.406,FR,11.0565217391,74.3439213072,1.98860793779
066570-99999,46.85,8.2,SZ,0.875,94.0629857456,2.0195870823
010980-99999,70.367,31.1,NO,-3.75416666667,70.6991083831,2.31105856674
724796-94128,41.787,-111.853,US,-2.39583333333,70.845558359,2.28309719261
067450-99999,46.5,8.317,SZ,-6.75833333333,80.7414849641,2.28395689234
725637-99999,42.806,-102.175,US,-1.98695652174,74.134061147,2.24684332058
070720-99999,49.217,4.15,FR,7.7875,81.3278360418,1.99295491676
967450-99999,-6.183,106.833,ID,28.575,81.8794891776,1.57953948286
866780-99999,-13.0,-38.5,BR,27.2818181818,73.2714942805,1.67882003362
039110-99999,54.717,-6.817,UK,1.92083333333,91.4832162225,2.02116042148
471310-99999,36.633,127.45,KS,0.0125,50.333726567,2.41174087605
082380-99999,40.817,0.5,SP,11.4791666667,65.9392550215,2.05241077525
379590-99999,39.2,46.433,AM,0.9,91.7926463743,2.03857509411
761130-99999,30.717,-111.833,MX,12.3666666667,71.6792169708,1.98571365172
854180-99999,-20.535,-70.181,CI,22.6304347826,66.7815830344,1.82594966974
711700-99999,49.9,-99.35,CA,-23.1791666667,67.7884860033,2.71792720676
011620-99999,68.583,15.017,NO,0.6625,71.4453167068,2.21782443266
603510-99999,36.795,5.874,AG,9.78333333333,72.4431309727,2.02994760292
956280-99999,-33.95,118.483,AS,21.7,97.0057038519,1.58491906095
517300-99999,40.5,81.05,CH,-2.32857142857,58.0859099645,2.39125260679
684710-99999,-28.367,29.383,SF,20.5375,60.9518691096,1.91711571304
919380-99999,-17.554,-149.607,FP,28.3625,70.5215320008,1.68116850543
021710-99999,65.817,21.633,SW,-8.72173913043,87.7229659264,2.26265634366
532760-99999,42.4,112.9,CH,-10.6625,73.2233910363,2.42521805491
022455-99999,64.548,18.716,SW,-2.5652173913,93.2405672886,2.09427810658
368970-99999,43.317,78.25,KZ,-17.125,70.1978377736,2.5782300519
688490-99999,-33.283,26.5,SF,21.9375,87.1820580098,1.66453669228
260990-99999,59.5,34.7,RS,2.9875,92.3061665977,1.99312884059
023250-99999,62.5,14.15,SW,0.120833333333,90.0376994153,2.06895095568
722120-12833,29.633,-83.105,US,17.5,72.8006054817,1.87517080497
424100-99999,26.106,91.586,IN,19.6130434783,79.0706967987,1.77983098668
035715-99999,52.205,0.175,UK,7.0,81.0099732083,2.01116442987
866340-99999,-11.083,-43.133,BR,30.2681818182,52.0512473202,1.80217784345
422370-99999,27.133,72.367,IN,14.3,56.474019292,2.07816491447
942060-99999,-18.183,125.567,AS,30.1125,66.9171754123,1.67768888496
721001-99999,47.333,-112.1,US,-19.2291666667,77.439438638,2.55746503315
711180-99999,52.817,-111.1,CA,-26.4833333333,62.122487363,2.83150139176
869190-99999,-24.433,-51.967,BR,24.8214285714,81.0675581093,1.66030106571
022670-99999,63.408,18.99,SW,-2.1625,95.3704288018,2.06808647088
165200-99999,40.632,8.291,IT,9.44583333333,84.4684429222,1.93340567639
716360-99999,54.131,-111.678,CA,-26.3375,64.7679568055,2.80593618061
966450-99999,-2.705,111.673,ID,28.2125,82.739184374,1.57929004807
484500-99999,14.017,99.533,TH,28.525,62.8005068792,1.74422015098
067390-99999,46.433,8.083,SZ,-5.6625,57.6130384297,2.46085488027
717730-99999,60.717,-135.083,CA,-35.5875,64.220758626,2.99248614099
720866-00292,47.29,-101.581,US,-14.6818181818,84.7143696757,2.40564525364
786410-99999,14.583,-90.527,GT,18.3333333333,74.9706696497,1.84016832107
085944-99999,16.137,-22.889,CV,23.3846153846,62.0395391563,1.85180921558
561370-99999,31.15,97.167,CH,1.675,22.351696498,2.61914194405
712430-99999,49.7,-112.767,CA,-24.7291666667,66.035236859,2.76344308442
679770-99999,-21.008,31.579,ZI,26.4,79.7955243538,1.64018040104
943380-99999,-21.833,140.883,AS,33.2,15.0596645121,2.06192607849
784600-99999,19.406,-70.605,DR,22.0666666667,81.2997362967,1.71246759591
725434-54789,41.139,-75.379,US,-8.40833333333,60.1809878757,2.49280495736
713510-99999,53.65,-113.35,CA,-26.5083333333,58.7776900387,2.8606912528
726384-14817,44.283,-85.417,US,-8.7347826087,66.5450639266,2.4446191776
683000-99999,-26.683,15.25,WA,23.45,73.3477185636,1.75349957472
442290-99999,48.083,99.55,MG,-19.9625,60.7192591815,2.71534150622
868620-99999,-22.65,-52.133,BR,26.2909090909,75.7942903014,1.67665571649
682870-99999,-24.933,30.85,SF,20.3,83.870464539,1.72514341426
785510-11624,17.7,-64.813,US,24.6458333333,74.5711154164,1.71949274639
122850-99999,53.083,21.567,PL,-0.7625,93.3192672053,2.05816143738
074280-99999,45.198,0.816,FR,8.27083333333,83.9392092331,1.96104700145
428860-99999,21.914,84.05,IN,23.0588235294,57.0328923626,1.90117131294
135760-99999,41.7,20.75,MK,3.025,59.4335595298,2.27443855923
686770-99999,-31.95,29.133,SF,25.775,82.5574981143,1.62877016618
983250-99999,16.083,120.35,RP,27.025,83.3091838536,1.59774570254
403940-99999,27.438,41.686,SA,16.0916666667,31.0201616043,2.26133484677
070200-99999,49.717,-1.933,FR,9.35833333333,79.0428027059,1.98167791945
936140-99999,-42.717,170.983,NZ,15.1125,87.7387196561,1.79394003535
237760-99999,62.467,89.017,RS,-9.7,80.7164359578,2.34200497948
683470-99999,-26.871,26.718,SF,24.14,48.5970254494,1.95229512164
153410-99999,45.0,22.867,RO,-4.0875,95.2854300901,2.10666125983
489470-99999,16.557,104.76,LA,27.2857142857,54.3033858865,1.84148980624
066811-99999,47.485,9.561,SZ,2.33333333333,93.3702127714,1.99686024109
821410-99999,-0.717,-48.55,BR,29.3333333333,81.062991357,1.57163620082
722506-12959,26.184,-98.254,US,24.1,74.3721045491,1.73193134297
349580-99999,45.1,43.45,RS,1.275,87.3796128687,2.06906642159
297060-99999,54.367,77.283,RS,-3.75,92.7517941415,2.12176460627
685240-99999,-30.35,21.817,SF,35.4428571429,17.4910146016,1.99697052329
407010-99999,39.333,44.433,IR,-6.375,75.363166611,2.32256653048
310410-99999,59.633,133.033,RS,-24.9875,80.5656786519,2.64385072717
412420-99999,25.617,56.25,MU,16.6625,63.5357255399,1.97112872487
720887-00297,46.117,-89.883,US,-26.8166666667,76.9179888029,2.71110932274
416300-99999,31.433,73.1,PK,10.75,76.2985542125,1.97786340486
122120-99999,53.791,15.826,PL,3.825,87.0901539519,2.02141697909
720492-00151,44.567,-72.017,US,-15.5875,65.5066922307,2.58825283066
276110-99999,55.383,36.7,RS,2.575,87.1746408167,2.04526708179
150200-99999,47.733,26.65,RO,-0.6,92.5824549431,2.06128853659
915790-99999,-20.641,166.573,NC,27.1125,76.2385125643,1.6566918122
027320-99999,62.8,27.9,FI,1.70833333333,91.996345023,2.02093552637
470980-99999,37.9,127.067,KS,-1.975,61.443711382,2.35549145634
512880-99999,45.367,90.533,CH,-15.1125,67.8766604319,2.55858000349
724298-04850,40.708,-84.027,US,-4.63333333333,66.0204779425,2.36848563259
673270-99999,-24.05,34.717,MZ,30.54,68.0856351674,1.65925885026
167230-99999,37.69,26.912,GR,10.7375,67.892868759,2.05022993605
431930-99999,15.867,73.633,IN,22.7,77.9502171275,1.72875513705
033233-99999,53.334,-2.85,UK,6.54166666667,89.6182011923,1.9463166671
637420-99999,-1.322,36.815,KE,20.5,76.6122254008,1.78348710606
725316-03887,39.834,-88.866,US,-4.77083333333,69.5606331033,2.34081435131
722689-23077,34.433,-103.083,US,1.08333333333,93.6940627831,2.01865660799
166181-99999,40.814,22.046,GR,3.0,75.4983317448,2.13709431363
873110-99999,-31.571,-68.418,AR,25.9,31.3825530255,2.06539369504
965250-99999,2.85,117.333,ID,28.725,80.6820661067,1.5868643728
723626-03737,36.399,-76.016,US,3.83636363636,51.258116162,2.32863245424
485690-99999,6.933,100.393,TH,27.6791666667,78.6603148543,1.62477208188
941700-99999,-12.683,141.917,AS,27.84375,82.907419597,1.58509621486
030440-99999,58.283,-4.433,UK,5.2125,79.2400828322,2.0614923393
727883-24220,47.034,-120.53,US,-8.81666666667,76.8488383438,2.35782263368
601460-99999,33.717,-7.4,MO,14.0,63.5117693736,2.02367901877
025400-99999,58.6,12.2,SW,5.045,90.9521511869,1.96429584282
341710-99999,51.713,46.171,RS,0.333333333333,91.402734982,2.05306120052
173725-99999,36.35,36.283,TU,7.95833333333,81.9840437398,1.98396607138
715230-99999,49.267,-73.35,CA,-27.5166666667,68.4293047416,2.79770423198
026180-99999,56.95,13.067,SW,5.02083333333,89.0302764518,1.98126064471
483840-99999,16.333,102.817,TH,25.7125,64.3158625509,1.78651214931
818770-99999,-6.967,-35.683,BR,24.6086956522,76.0954277683,1.70714427323
723815-23161,34.854,-116.786,US,9.975,47.9738350507,2.23612599527
543424-99999,41.64,123.483,CH,-11.7916666667,65.4428316593,2.51417467103
483100-99999,19.193,99.9,TH,21.325,75.4885250947,1.77690895469
760753-99999,31.636,-106.429,MX,14.0,61.6247527874,2.03986962108
868090-99999,-20.983,-54.967,BR,28.3,70.240418097,1.68480921273
166820-99999,37.921,21.293,GR,7.92916666667,64.9708920939,2.13051232917
960330-99999,3.8,98.7,ID,28.3,78.2739118305,1.61588183649
470690-99999,38.033,125.7,KN,-0.6125,45.2082747469,2.46800475267
296540-99999,55.217,87.65,RS,-9.2,83.8847094328,2.30499119307
294300-99999,56.5,84.917,RS,-6.925,89.622087412,2.21103799001
655010-99999,14.033,-0.033,UV,23.25,21.3472412005,2.2035956705
076070-99999,43.912,-0.508,FR,8.11739130435,86.9352193771,1.9383579047
703061-25521,59.324,-155.902,US,-15.6,75.3810221732,2.50377682975
633400-99999,9.083,36.45,ET,19.7666666667,47.2375897981,2.04993881287
854670-99999,-27.25,-70.77,CI,20.8833333333,65.2349642284,1.87356767359
726515-94902,44.3,-96.8,US,-11.5625,79.0979302933,2.39250850808
725175-64706,40.633,-79.1,US,-4.4347826087,65.5263492851,2.36882174922
720863-00289,48.381,-102.898,US,-20.1739130435,80.7887201466,2.54730191158
727507-54904,45.332,-95.651,US,-14.875,79.0227413455,2.45827737926
471280-99999,36.717,127.499,KS,-2.25,69.7616319528,2.28953019784
111120-99999,47.14,10.564,AU,0.708333333333,57.9027885013,2.33311824133
941400-99999,-12.117,134.9,AS,31.3125,71.5025511415,1.61475436121
821980-99999,-1.717,-45.4,BR,28.0,83.3865879181,1.57791307566
819270-99999,-8.777,-67.332,BR,30.175,68.1078327235,1.66624429523
654690-99999,5.2,-1.067,GH,28.7571428571,85.9815365476,1.54076298785
025540-99999,58.717,15.033,SW,3.52608695652,85.7068188816,2.03916262443
424030-99999,26.333,89.467,IN,21.8,66.9169900141,1.84111422568
725314-03960,38.571,-90.157,US,-2.50833333333,66.8488441577,2.31960075046
066360-99999,46.983,7.283,SZ,1.67916666667,96.1067772082,1.98624143489
029580-99999,61.045,28.144,FI,2.93333333333,92.1281240608,1.99572136222
710020-99999,53.567,-64.1,CA,-29.2416666667,61.67346372,2.88958284795
818880-99999,-7.267,-64.783,BR,27.6888888889,78.3631398025,1.62713070494
607390-99999,35.167,8.833,TS,5.1,80.9856537431,2.04872709088
766850-99999,19.158,-98.371,MX,13.0,54.409291522,2.12143827874
031140-99999,56.417,-5.467,UK,6.5,80.6249716574,2.02429774318
722540-13904,30.183,-97.68,US,13.4208333333,92.2494385652,1.78849623378
685920-99999,-29.617,31.133,SF,26.6291666667,78.1918963043,1.64943411304
683430-99999,-27.65,25.617,SF,25.825,44.9437177008,1.95051340213
572900-99999,32.933,113.917,CH,2.0,73.3469994996,2.17521274429
075790-99999,44.14,4.867,FR,8.91428571429,82.7037315107,1.95899712649
570250-99999,34.517,107.383,CH,0.757142857143,80.4553335944,2.13865780919
243710-99999,66.8,136.683,RS,-38.0,66.8170220744,3.0176399506
068065-99999,46.967,8.4,SZ,2.95833333333,79.0510865542,2.10743084403
722899-03179,33.975,-117.636,US,10.9958333333,79.462245938,1.94588584652
817490-99999,-3.75,-43.35,BR,27.64,78.9099138922,1.6234005388
545340-99999,39.65,118.1,CH,-2.5,66.4354514784,2.32298382632
828930-99999,-8.883,-36.517,BR,25.6,67.2748533793,1.76333575801
726480-94853,45.733,-87.083,US,-12.6952380952,75.5127946649,2.44553860273
942310-99999,-18.333,130.633,AS,33.5125,38.9165562633,1.85109019726
172600-99999,36.947,37.479,TU,3.59583333333,88.5120689109,2.01372236541
166410-99999,39.602,19.912,GR,9.38333333333,80.6031014344,1.96779905636
944030-99999,-28.796,114.708,AS,24.45,67.4165021653,1.78472941142
428090-99999,22.655,88.447,IN,21.125,73.9799447761,1.79378457382
803150-99999,2.95,-75.294,CO,30.4647058824,48.6275876683,1.82768918016
726228-94740,44.385,-74.207,US,-17.275,69.9151800037,2.58360425557
081570-99999,41.117,-1.417,SP,7.2,64.840451233,2.14596692842
683860-99999,-26.115,31.45,WZ,26.9666666667,71.2397962764,1.70244788128
917830-99999,-18.585,-173.962,TN,26.8095238095,92.5906610225,1.52234689033
529550-99999,35.583,100.75,CH,-6.9375,53.5003796904,2.52120799226
722330-53865,30.343,-89.822,US,17.225,61.5991717733,1.97668560618
946360-99999,-33.583,120.05,AS,22.6,62.3877038934,1.86424750059
780160-13601,32.367,-64.683,BD,16.6125,72.6748630313,1.89369792519
956580-99999,-30.483,136.883,AS,24.91875,29.8011372226,2.09825361763
477930-99999,34.757,133.855,JA,7.13333333333,59.7527203958,2.19093032567
713790-99999,48.833,-72.533,CA,-24.725,64.5972164077,2.77569938322
956870-99999,-34.2,140.683,AS,19.775,41.8235797345,2.09622718588
067340-99999,46.667,7.867,SZ,2.35,81.1406953008,2.10146183432
151480-99999,46.65,25.3,RO,-0.975,77.0061606621,2.20230564152
724678-94033,40.517,-106.867,US,-6.63043478261,84.6318532062,2.24806304732
062600-99999,52.1,5.183,NL,8.3875,79.3749353209,1.99791480495
033020-99999,53.248,-4.535,UK,6.80416666667,79.9810512922,2.02384266325
702626-99999,57.58,-157.58,US,-9.5,81.6921964714,2.32970095427
484075-99999,15.23,103.253,TH,27.4705882353,50.7263064212,1.8685465262
800990-99999,7.069,-70.737,CO,28.7125,73.3605330171,1.64992887671
720572-99999,40.612,-112.351,US,4.82608695652,55.2753913029,2.27470627306
128300-99999,47.067,17.833,HU,-2.33333333333,96.6284950325,2.06065084595
958380-99999,-36.733,146.467,AS,22.8,62.4336507728,1.85992127637
387340-99999,39.45,70.2,TI,-12.425,47.7721181104,2.67824072661
747940-12868,28.483,-80.567,US,21.8681818182,71.0205979088,1.8045648154
103380-99999,52.461,9.685,GM,8.25,78.0336177917,2.01212655935
477470-99999,35.533,134.817,JA,7.97727272727,69.7186356712,2.08883092412
718780-99999,52.183,-113.9,CA,-27.125,62.8047208395,2.8382629952
720864-00290,35.937,-77.547,US,5.78636363636,33.9277920901,2.43898963478
948440-99999,-35.733,143.917,AS,22.15,51.0719566988,1.97018361152
160360-99999,46.032,12.596,IT,7.6,74.6665364196,2.05379511752
943440-99999,-21.6,138.367,AS,33.475,13.5656256723,2.06933843173
724955-93227,38.21,-122.285,US,5.89583333333,86.5976070795,1.98493044792
817840-99999,-4.25,-49.933,BR,27.9238095238,38.2951525629,1.96629549577
723147-53870,35.197,-81.156,US,8.34166666667,26.2388774548,2.45472326477
722470-03901,32.385,-94.712,US,10.2541666667,80.6918761748,1.94991678575
723083-13763,36.698,-76.903,US,3.70434782609,37.3503020035,2.45055693055
488870-99999,10.933,108.1,VM,26.3875,75.526848438,1.6770513904
530830-99999,44.617,114.15,CH,-21.5714285714,73.7991798904,2.63474732225
116530-99999,50.733,15.733,EZ,-2.92916666667,95.8976916808,2.07863522205
720255-99999,36.909,-94.888,US,2.86363636364,83.687330838,2.0695136105
948370-99999,-38.283,142.45,AS,16.325,79.7561191964,1.83859299729
415350-99999,34.183,73.25,PK,5.4375,69.5898887203,2.13986750478
825990-99999,-5.911,-35.248,BR,26.6875,83.0670129956,1.6064587785
227680-99999,62.1,42.9,RS,-1.2375,95.2712377624,2.05075203
678710-99999,-19.033,30.883,ZI,22.8,70.4222655649,1.79137896145
819560-99999,-8.233,-35.983,BR,23.4045454545,74.6550036566,1.74317670499
024290-99999,59.667,14.183,SW,4.84166666667,88.6100595485,1.98838852241
833930-99999,-16.0,-41.283,BR,27.5,62.5819531657,1.76624684184
516440-99999,41.717,82.95,CH,-2.6125,76.1135369267,2.24215760317
294670-99999,56.283,90.517,RS,-6.375,70.1669098975,2.36715041308
029100-99999,63.433,21.067,FI,3.29166666667,94.8264105201,1.96552523107
067210-99999,46.367,8.183,SZ,0.608333333333,59.9238386292,2.31774363123
710205-99999,64.183,-114.083,CA,-28.8333333333,72.9962471368,2.7844055329
030720-99999,56.883,-3.417,UK,-1.75,99.2123693174,2.02701287126
275770-99999,55.533,45.5,RS,1.9,89.8814839727,2.03531286751
725407-04854,45.013,-84.701,US,-9.2,77.8344022126,2.35690282902
151600-99999,46.533,22.467,RO,-0.425,82.7145850984,2.14251435986
234120-99999,65.967,56.917,RS,-11.95,86.872605106,2.33342004819
064765-99999,50.033,5.4,BE,4.45833333333,88.6385897737,1.99568006641
