station,lat,loc,country,air,rh,R
725104-04843,41.626,-80.215,US,7.7625,71.720017336,2.07588150126
956400-99999,-32.667,116.667,AS,14.675,64.8238790316,1.99915061791
633340-99999,10.35,37.717,ET,24.25,32.8276734819,2.08543356153
036720-99999,51.553,-0.418,UK,5.69166666667,70.0511241731,2.13091318793
151630-99999,46.533,23.317,RO,1.1625,66.8066033032,2.24779459366
164590-99999,37.4,14.917,IT,10.925,98.308712105,1.78557575014
701333-26643,66.069,-162.764,US,-13.6333333333,58.5499032297,2.60952316362
723628-93942,31.178,-99.324,US,17.0,61.8341722107,1.97909280243
681100-99999,-22.567,17.1,WA,17.4695652174,91.4533226832,1.7157288392
725053-94728,40.779,-73.969,US,7.84166666667,85.2005825344,1.95866183519
800280-99999,10.89,-74.781,CO,27.9958333333,74.7307368911,1.65226219414
717880-99999,49.867,-111.733,CA,2.7,79.4131570679,2.10940311236
378970-99999,39.533,46.017,AM,4.86,75.8276273028,2.09770135774
715130-99999,50.183,-61.783,CA,-5.4375,56.8086346378,2.46333316481
852420-99999,-17.963,-67.076,BL,15.1375,44.8962829156,2.16103664258
291110-99999,59.217,78.233,RS,5.75,54.3628367646,2.26437186056
067500-99999,46.65,8.617,SZ,-7.97083333333,86.7783747692,2.25599812781
297120-99999,54.7,78.667,RS,1.4875,67.9014542499,2.23201127254
010820-99999,69.15,29.25,NO,-7.69166666667,70.9537265297,2.38628519304
062730-99999,52.7,5.883,NL,3.71304347826,80.188434961,2.08283479325
787110-99999,15.261,-83.781,HO,28.9230769231,73.1700409293,1.64742335652
717380-99999,47.967,-84.787,CA,1.0,100.0,1.96619
471000-99999,37.683,128.717,KS,3.5375,78.2927998023,2.1025505277
171240-99999,39.784,30.582,TU,8.0625,74.4073054949,2.04692656885
869950-99999,-32.033,-52.1,BR,24.1526315789,78.8297686517,1.69264984813
431810-99999,16.53,80.797,IN,30.6125,64.6289803995,1.68749159817
360380-99999,51.15,82.2,KZ,-1.3125,58.5718043851,2.36710766838
506320-99999,48.767,121.917,CH,1.9375,28.6572274461,2.55987973851
818690-99999,-6.967,-42.15,BR,27.9,75.8482106446,1.64455835267
725050-04781,40.794,-73.102,US,7.27083333333,87.8847871045,1.94685394331
723403-13963,34.727,-92.239,US,13.8,75.675707548,1.92324442924
716880-99999,50.15,-123.117,CA,1.30714285714,89.0076142438,2.05446624122
081410-99999,41.633,-4.75,SP,4.09166666667,58.6371155609,2.26030138182
600330-99999,27.152,-13.219,WI,17.875,73.2417088519,1.86401363805
336310-99999,48.633,22.267,UP,3.41333333333,58.6545345413,2.2734879603
838270-99999,-25.596,-54.487,BR,26.9375,77.0612303281,1.65307339378
687470-99999,-32.783,26.633,SF,20.6375,71.9052052164,1.82117008924
725753-99999,41.05,-113.07,US,6.84615384615,61.666338872,2.18015742786
264360-99999,56.517,25.917,LG,-0.825,39.71563069,2.51930938868
283190-99999,57.083,54.75,RS,8.3375,43.3415518657,2.30806423499
151680-99999,46.3,25.3,RO,6.2125,67.2564905844,2.14465156079
011580-99999,67.167,15.483,NO,-3.3,73.9790668443,2.27398760648
424150-99999,26.617,92.783,IN,27.4285714286,57.8844504566,1.8079557008
377350-99999,40.717,46.417,AJ,12.225,61.5098046623,2.075752376
727584-94038,46.014,-102.655,US,7.61666666667,49.1717280406,2.27221290675
010470-99999,69.017,23.067,NO,-7.75,65.8346178774,2.43135397861
154340-99999,44.433,24.35,RO,10.4583333333,60.0831866012,2.12272542563
727417-54825,45.407,-83.813,US,3.47916666667,91.7307839533,1.98839945701
407620-99999,35.267,59.217,IR,8.975,92.1215088664,1.87699895393
718320-99999,49.733,-84.15,CA,-4.19166666667,77.2218101765,2.26369503535
374920-99999,41.85,42.317,GG,-1.2375,89.75203323,2.09810680489
946170-99999,-34.25,116.15,AS,14.3875,84.1173243247,1.83926510729
172375-99999,37.786,29.701,TU,8.45833333333,69.3886306182,2.08220471596
871620-99999,-26.213,-58.228,AR,28.8458333333,78.2237962898,1.6055807445
766250-99999,20.617,-100.186,MX,22.74,56.8688136619,1.90884717878
433540-99999,9.0,76.917,IN,28.9,79.1676224277,1.59641779957
429390-99999,20.667,78.583,IN,31.15,53.3885517749,1.77336722577
077650-99999,41.924,9.406,FR,12.2291666667,80.4866902323,1.91284878114
066570-99999,46.85,8.2,SZ,1.8875,92.3655986801,2.01424491333
010980-99999,70.367,31.1,NO,-4.97727272727,83.884552908,2.22197371787
724796-94128,41.787,-111.853,US,7.28333333333,59.4881021841,2.19025174993
067450-99999,46.5,8.317,SZ,1.0125,60.9175980784,2.30127125849
725637-99999,42.806,-102.175,US,5.3875,65.0064876731,2.18017608576
070720-99999,49.217,4.15,FR,3.7875,47.0573296399,2.36563586169
967450-99999,-6.183,106.833,ID,27.45,86.5330923591,1.56172906756
866780-99999,-13.0,-38.5,BR,27.5913043478,75.2079678965,1.65612059197
039110-99999,54.717,-6.817,UK,5.775,78.2641707582,2.05880691489
471310-99999,36.633,127.45,KS,11.625,38.8526523725,2.28194674264
082380-99999,40.817,0.5,SP,9.04166666667,61.5693008701,2.13782623187
379590-99999,39.2,46.433,AM,9.6,81.7675863492,1.95354810912
761130-99999,30.717,-111.833,MX,17.7,42.7593329651,2.12899292316
854180-99999,-20.535,-70.181,CI,20.3708333333,64.9165875506,1.88637509548
711700-99999,49.9,-99.35,CA,3.72083333333,74.176365874,2.13426519747
011620-99999,68.583,15.017,NO,-2.6125,82.4565034858,2.18773495009
603510-99999,36.795,5.874,AG,14.0541666667,76.2524792005,1.91329881179
517300-99999,40.5,81.05,CH,13.2857142857,33.7463474626,2.29310919591
684710-99999,-28.367,29.383,SF,17.6125,76.5573465294,1.84072621678
919380-99999,-17.554,-149.607,FP,29.075,71.926685243,1.65510454061
021710-99999,65.817,21.633,SW,-4.65416666667,44.9955953659,2.54928870843
532760-99999,42.4,112.9,CH,8.1375,15.8707942293,2.54769533551
022455-99999,64.548,18.716,SW,-7.41666666667,60.9128154108,2.46702971044
368970-99999,43.317,78.25,KZ,-1.425,66.1922762724,2.30393576958
688490-99999,-33.283,26.5,SF,19.0,81.3259752687,1.77253313219
260990-99999,59.5,34.7,RS,-3.675,49.3623614826,2.49257143848
642110-99999,-4.317,15.317,CG,24.0,86.5529291795,1.62938586764
023250-99999,62.5,14.15,SW,-6.9375,58.6233013337,2.47725332456
722120-12833,29.633,-83.105,US,22.1041666667,80.3307126643,1.72004456867
424100-99999,26.106,91.586,IN,28.6578947368,41.3840239934,1.92536086361
035715-99999,52.205,0.175,UK,7.625,73.1970918356,2.06591145205
866340-99999,-11.083,-43.133,BR,27.3217391304,71.5659178706,1.69266903337
422370-99999,27.133,72.367,IN,28.2,51.3315196789,1.84901356116
942060-99999,-18.183,125.567,AS,32.23125,44.6574375314,1.82702281098
721001-99999,47.333,-112.1,US,4.19565217391,60.6556439496,2.24093805317
869190-99999,-24.433,-51.967,BR,23.9227272727,73.2365569844,1.74515952289
022670-99999,63.408,18.99,SW,-3.95,42.4133194777,2.55760071888
165200-99999,40.632,8.291,IT,13.4434782609,81.8271836637,1.87747398156
716360-99999,54.131,-111.678,CA,-9.3875,72.8183859058,2.40362649893
966450-99999,-2.705,111.673,ID,26.5375,88.1814011012,1.56552632855
484500-99999,14.017,99.533,TH,31.8625,54.781614398,1.74740699847
067390-99999,46.433,8.083,SZ,-7.50833333333,92.2383384668,2.20005888929
717730-99999,60.717,-135.083,CA,-17.5041666667,41.9102860986,2.82839166194
720866-00292,47.29,-101.581,US,9.66666666667,44.3996392442,2.27285442862
786410-99999,14.583,-90.527,GT,20.375,69.3779697714,1.84801451936
085944-99999,16.137,-22.889,CV,24.0769230769,68.8626301389,1.77965632572
561370-99999,31.15,97.167,CH,5.025,44.8920127488,2.35988503062
712430-99999,49.7,-112.767,CA,1.94583333333,81.8295038927,2.10349777327
943380-99999,-21.833,140.883,AS,30.1875,28.723373062,2.00391720913
784600-99999,19.406,-70.605,DR,26.3266666667,72.4528697591,1.7046221108
404380-99999,24.722,46.725,SA,24.4,26.3178142125,2.13833915406
725434-54789,41.139,-75.379,US,7.30833333333,88.2608650548,1.9428899445
713510-99999,53.65,-113.35,CA,-8.85,80.5197141501,2.32698185259
726384-14817,44.283,-85.417,US,2.20833333333,90.4389469392,2.02446800193
683000-99999,-26.683,15.25,WA,18.425,71.054487648,1.87196699598
442290-99999,48.083,99.55,MG,-10.825,48.9154283097,2.6369751251
868620-99999,-22.65,-52.133,BR,24.5952380952,76.1263255461,1.70714374586
682870-99999,-24.933,30.85,SF,16.7625,88.429384917,1.75557512741
956440-99999,-33.55,120.7,AS,16.60625,68.7041902216,1.9278891729
785510-11624,17.7,-64.813,US,26.0291666667,64.8888566747,1.77537019306
122850-99999,53.083,21.567,PL,-0.583333333333,55.883073545,2.37584156232
074280-99999,45.198,0.816,FR,4.84166666667,71.2332833973,2.13748126178
428860-99999,21.914,84.05,IN,31.1076923077,48.9076782044,1.81264489024
135760-99999,41.7,20.75,MK,5.35,64.991584166,2.18104120786
686770-99999,-31.95,29.133,SF,21.975,85.7390396517,1.67618053979
983250-99999,16.083,120.35,RP,29.0,80.7448081447,1.58091954612
723264-99999,35.964,-83.874,US,16.9583333333,46.9170339463,2.10790101541
403940-99999,27.438,41.686,SA,16.9916666667,41.4427026301,2.15421544477
070200-99999,49.717,-1.933,FR,7.07916666667,65.7053778386,2.14092144148
013210-99999,61.9,6.55,NO,0.945833333333,80.2680627233,2.1365549385
936140-99999,-42.717,170.983,NZ,13.1625,81.7727871466,1.88346473628
237760-99999,62.467,89.017,RS,2.125,65.6231528958,2.23902584815
683470-99999,-26.871,26.718,SF,19.9625,64.055110344,1.90179440325
153410-99999,45.0,22.867,RO,9.525,54.788180872,2.18650590812
489470-99999,16.557,104.76,LA,34.75,48.4361889109,1.74508249914
066811-99999,47.485,9.561,SZ,1.91666666667,71.6128647283,2.19172995396
821410-99999,-0.717,-48.55,BR,29.1,80.5892015498,1.5802886507
722506-12959,26.184,-98.254,US,22.8125,76.648824991,1.73770933158
349580-99999,45.1,43.45,RS,9.2375,64.7072948616,2.10705216009
297060-99999,54.367,77.283,RS,1.8,70.8899475627,2.20022624991
685240-99999,-30.35,21.817,SF,24.2571428571,28.613951575,2.12144686692
407010-99999,39.333,44.433,IR,7.6,57.5398296192,2.20074226187
310410-99999,59.633,133.033,RS,-5.15,80.0655172136,2.25813686231
412420-99999,25.617,56.25,MU,24.8625,67.6405558183,1.77469728108
720887-00297,46.117,-89.883,US,2.37083333333,78.6312486501,2.12258330325
416300-99999,31.433,73.1,PK,21.625,67.5575009638,1.83905914173
122120-99999,53.791,15.826,PL,-0.829166666667,82.2230320371,2.15467780179
720492-00151,44.567,-72.017,US,2.24166666667,90.4478298764,2.02373645299
276110-99999,55.383,36.7,RS,-0.95,75.3559975631,2.21597254091
150200-99999,47.733,26.65,RO,4.79583333333,64.3377767712,2.19754579197
915790-99999,-20.641,166.573,NC,26.45,72.0249853813,1.70586862543
027320-99999,62.8,27.9,FI,-4.10416666667,58.7314695506,2.42062190792
470980-99999,37.9,127.067,KS,9.05,44.6572996541,2.28276736897
512880-99999,45.367,90.533,CH,-3.7875,35.90457177,2.61025102421
724298-04850,40.708,-84.027,US,8.54583333333,67.8855212961,2.09338114395
673270-99999,-24.05,34.717,MZ,24.24,65.9684907704,1.80128194919
419890-99999,21.817,91.85,BG,28.9375,71.2472266145,1.66363754565
167230-99999,37.69,26.912,GR,13.5391304348,73.5638687965,1.94649270138
431930-99999,15.867,73.633,IN,29.5,77.5639485357,1.59838132156
033233-99999,53.334,-2.85,UK,7.18181818182,68.0880518448,2.11845996972
637420-99999,-1.322,36.815,KE,20.9166666667,77.7418719461,1.76560307204
725316-03887,39.834,-88.866,US,11.2347826087,45.0461621296,2.23647810284
722689-23077,34.433,-103.083,US,12.1333333333,41.4524696219,2.24964647731
166181-99999,40.814,22.046,GR,10.3428571429,64.166032768,2.08996486742
873110-99999,-31.571,-68.418,AR,23.0541666667,58.5265485978,1.88844729636
965250-99999,2.85,117.333,ID,28.2875,81.2703631407,1.59041803425
723626-03737,36.399,-76.016,US,20.25,66.4714422475,1.87541002552
485690-99999,6.933,100.393,TH,28.5,70.0064599733,1.68288457343
941700-99999,-12.683,141.917,AS,26.8375,83.2233913138,1.60216805253
030440-99999,58.283,-4.433,UK,5.77916666667,89.9814118873,1.95819106934
727883-24220,47.034,-120.53,US,7.6,59.7002462986,2.18220588676
601460-99999,33.717,-7.4,MO,17.55,66.4982014476,1.92826243158
025400-99999,58.6,12.2,SW,0.695833333333,44.1657871352,2.45122746305
341710-99999,51.713,46.171,RS,9.58333333333,50.4012314218,2.22299910107
173725-99999,36.35,36.283,TU,14.0,74.4926144159,1.92946336831
715230-99999,49.267,-73.35,CA,0.639130434783,86.221909434,2.09150071271
026180-99999,56.95,13.067,SW,0.966666666667,49.0500550359,2.40399586113
483840-99999,16.333,102.817,TH,32.2625,50.6722575418,1.77480128029
818770-99999,-6.967,-35.683,BR,22.4095238095,94.6899758045,1.5908387695
723815-23161,34.854,-116.786,US,13.5875,45.6467478416,2.18507065352
543424-99999,41.64,123.483,CH,12.25,31.6816724977,2.33118624997
483100-99999,19.193,99.9,TH,31.2375,43.964420094,1.85250602559
868090-99999,-20.983,-54.967,BR,23.8,83.8220633301,1.65674869663
166820-99999,37.921,21.293,GR,13.275,75.3636889822,1.93624304853
960330-99999,3.8,98.7,ID,28.95,80.198853246,1.58658683915
470690-99999,38.033,125.7,KN,8.4375,41.5930692267,2.32110021604
296540-99999,55.217,87.65,RS,-0.075,54.431050108,2.37830609007
294300-99999,56.5,84.917,RS,2.325,60.2521534567,2.28117702334
655010-99999,14.033,-0.033,UV,34.725,17.9958508187,2.00675209998
076070-99999,43.912,-0.508,FR,3.26666666667,81.0639748898,2.08409842878
633400-99999,9.083,36.45,ET,23.8,33.8695622363,2.08534115601
854670-99999,-27.25,-70.77,CI,17.92,76.8855685507,1.83186462183
726515-94902,44.3,-96.8,US,5.75416666667,57.2671591873,2.23937085751
725175-64706,40.633,-79.1,US,11.625,52.9763557815,2.16076536739
720863-00289,48.381,-102.898,US,7.5,50.6992972265,2.2614000298
727507-54904,45.332,-95.651,US,4.0,68.7349875654,2.17546380669
471280-99999,36.717,127.499,KS,9.41666666667,54.0799830649,2.19471207864
941400-99999,-12.117,134.9,AS,28.225,81.084257892,1.59324356729
821980-99999,-1.717,-45.4,BR,28.2333333333,86.8525789517,1.54358753926
654690-99999,5.2,-1.067,GH,29.825,80.7501021678,1.5646546234
025540-99999,58.717,15.033,SW,-0.6375,39.3104058727,2.51909996761
424030-99999,26.333,89.467,IN,28.05,48.1483786137,1.87927391149
725314-03960,38.571,-90.157,US,12.4958333333,51.7428443809,2.15422831188
066360-99999,46.983,7.283,SZ,1.6625,74.6548092627,2.17062698653
029580-99999,61.045,28.144,FI,-3.0375,40.7866066991,2.55361816452
710020-99999,53.567,-64.1,CA,-7.24166666667,37.4705799535,2.66472359067
818880-99999,-7.267,-64.783,BR,25.45,87.0126864375,1.59693415037
607390-99999,35.167,8.833,TS,10.5375,81.4928410825,1.93747417351
766850-99999,19.158,-98.371,MX,24.0666666667,32.5363055367,2.09153783183
722540-13904,30.183,-97.68,US,19.375,73.6684708153,1.83086202041
685920-99999,-29.617,31.133,SF,23.1583333333,82.2745827144,1.68264124698
683430-99999,-27.65,25.617,SF,20.2125,70.6521865247,1.84027648962
572900-99999,32.933,113.917,CH,7.62857142857,71.9161669737,2.07683157308
075790-99999,44.14,4.867,FR,8.1375,65.379538784,2.12291030723
570250-99999,34.517,107.383,CH,6.8,88.6856624783,1.94923901594
243710-99999,66.8,136.683,RS,-19.425,67.7532605841,2.64442252419
068065-99999,46.967,8.4,SZ,2.33333333333,78.9622952146,2.12048017373
722899-03179,33.975,-117.636,US,14.6916666667,66.4812453343,1.98460274836
817490-99999,-3.75,-43.35,BR,27.6363636364,81.5239515347,1.60104358674
726480-94853,45.733,-87.083,US,2.10833333333,81.4404114888,2.10364143609
942310-99999,-18.333,130.633,AS,33.26875,23.069069042,1.99185376262
172600-99999,36.947,37.479,TU,9.96666666667,70.5213471189,2.04283217505
166410-99999,39.602,19.912,GR,13.95,74.0406026532,1.93432462924
944030-99999,-28.796,114.708,AS,19.775,60.0502441699,1.93984240502
428090-99999,22.655,88.447,IN,29.6666666667,48.1494331637,1.84748119679
803150-99999,2.95,-75.294,CO,27.3846153846,73.4941345161,1.67488878739
726228-94740,44.385,-74.207,US,4.69583333333,90.3924857817,1.97596238866
081570-99999,41.117,-1.417,SP,2.43333333333,73.2971100604,2.16712146235
917830-99999,-18.585,-173.962,TN,26.0,92.9264369625,1.53538117086
529550-99999,35.583,100.75,CH,2.025,53.5225574668,2.34481495693
722330-53865,30.343,-89.822,US,21.7875,61.8950295599,1.88444839638
946360-99999,-33.583,120.05,AS,18.0,66.3656449242,1.92055276655
780160-13601,32.367,-64.683,BD,20.8208333333,85.7211578398,1.6990248824
956580-99999,-30.483,136.883,AS,19.63125,44.1961986574,2.07869624052
477930-99999,34.757,133.855,JA,10.0,64.9601820237,2.08989163824
713790-99999,48.833,-72.533,CA,0.5875,90.8551091504,2.05276291349
956870-99999,-34.2,140.683,AS,16.85,52.7595502868,2.05990205854
067340-99999,46.667,7.867,SZ,2.35,80.7620609291,2.10471051723
151480-99999,46.65,25.3,RO,1.79166666667,69.4336003386,2.21288554243
724678-94033,40.517,-106.867,US,0.833333333333,71.4919828943,2.21406545343
062600-99999,52.1,5.183,NL,3.70416666667,76.9086720416,2.11114967722
033020-99999,53.248,-4.535,UK,7.83333333333,71.4194193451,2.07706804869
702626-99999,57.58,-157.58,US,-8.34166666667,69.0806323172,2.41513534139
484075-99999,15.23,103.253,TH,33.6875,45.2082338675,1.79366710342
800990-99999,7.069,-70.737,CO,32.1923076923,49.5557088724,1.78576124864
720572-99999,40.612,-112.351,US,6.54166666667,72.6718122214,2.09171668447
128300-99999,47.067,17.833,HU,2.54166666667,46.9094719788,2.39139756376
387340-99999,39.45,70.2,TI,3.05,68.9172202487,2.19257725027
747940-12868,28.483,-80.567,US,24.5333333333,80.6530420793,1.66952156563
103380-99999,52.461,9.685,GM,0.291666666667,79.2742636504,2.15794265121
477470-99999,35.533,134.817,JA,8.24583333333,81.0929350706,1.98595953376
718780-99999,52.183,-113.9,CA,-7.04166666667,87.8654906264,2.22840325709
720864-00290,35.937,-77.547,US,22.7916666667,40.401269933,2.04912293731
948440-99999,-35.733,143.917,AS,18.5,54.8055813541,2.00990811198
160360-99999,46.032,12.596,IT,8.24615384615,90.9734151295,1.90117871357
943440-99999,-21.6,138.367,AS,30.175,30.5840615127,1.98819825222
724955-93227,38.21,-122.285,US,12.3625,77.3894976984,1.93680135975
817840-99999,-4.25,-49.933,BR,28.1954545455,24.5606098784,2.07879733088
723147-53870,35.197,-81.156,US,21.0166666667,33.978729258,2.1391248363
722470-03901,32.385,-94.712,US,15.9041666667,69.2092378022,1.93735882299
723083-13763,36.698,-76.903,US,21.8083333333,36.02548651,2.10599949241
488870-99999,10.933,108.1,VM,28.925,78.1899519725,1.60431471208
530830-99999,44.617,114.15,CH,2.32857142857,20.5391277181,2.62184456989
116530-99999,50.733,15.733,EZ,-11.2857142857,90.4686270562,2.28950632272
720255-99999,36.909,-94.888,US,13.9583333333,55.8485686451,2.09024844769
948370-99999,-38.283,142.45,AS,14.3458333333,86.7204121623,1.81774978031
415350-99999,34.183,73.25,PK,12.1875,66.8089947926,2.03102257468
825990-99999,-5.911,-35.248,BR,26.5315789474,86.2617113954,1.58211367412
227680-99999,62.1,42.9,RS,-2.56666666667,39.2791589414,2.55729548295
819560-99999,-8.233,-35.983,BR,21.55,92.278713958,1.62842563424
024290-99999,59.667,14.183,SW,-1.10833333333,49.9636683846,2.43695155859
833930-99999,-16.0,-41.283,BR,24.8666666667,80.6541906708,1.66295837738
516440-99999,41.717,82.95,CH,11.075,27.3988371187,2.39103347752
294670-99999,56.283,90.517,RS,3.4375,55.7584731859,2.29786105006
029100-99999,63.433,21.067,FI,-0.954166666667,55.6703299655,2.38495748556
067210-99999,46.367,8.183,SZ,-0.4625,96.9694567209,2.02094481133
710205-99999,64.183,-114.083,CA,-29.375,60.7562900364,2.90007353149
030720-99999,56.883,-3.417,UK,-0.2,98.5458924162,2.00225824307
275770-99999,55.533,45.5,RS,10.6875,32.0206207371,2.35899682408
725407-04854,45.013,-84.701,US,1.94583333333,94.5798962396,1.99409940693
151600-99999,46.533,22.467,RO,4.4125,69.706352705,2.15901974379
234120-99999,65.967,56.917,RS,-5.7625,61.6902694342,2.42783823825
672230-99999,-13.133,39.033,MZ,26.3,73.239164282,1.69839997046
064765-99999,50.033,5.4,BE,0.0,52.5581810011,2.39290080701
573060-99999,31.583,105.967,CH,12.1571428571,78.064680054,1.93504561656
144740-99999,42.561,18.268,HR,13.7458333333,50.3173864227,2.14188374116
786445-99999,14.967,-89.533,GT,30.2,53.3708854195,1.7921958031
115460-99999,48.95,14.467,EZ,0.825,50.6797905347,2.39279789721
956390-99999,-32.983,121.617,AS,17.50625,57.4438494271,2.00680889692
710170-99999,73.75,-105.283,CA,-36.9416666667,63.3431733368,3.02663873944
471190-99999,37.267,126.983,KS,8.25,68.2328956663,2.09621675518
715901-99999,44.98,-62.48,CA,1.6,57.407065101,2.31984138143
024820-99999,60.267,16.983,SW,-1.8,51.1221268014,2.44061015204
946400-99999,-34.833,116.033,AS,19.6,63.3244732903,1.91519001917
