,x
2019/4/14,7.42916666667,62.1556806714,2.16449684317
2019/4/15,8.84583333333,71.2485491448,2.058628365
2019/4/16,10.275,92.790175831,1.84570379137
2019/4/17,10.7,83.0913802914,1.9205639571
2019/4/18,13.8041666667,71.3469490374,1.96030326059
2019/4/19,17.1166666667,50.8401961633,2.07112745025
2019/4/20,16.3416666667,56.2222441397,2.04018597861
2019/4/21,14.075,63.8466309397,2.01933140654
2019/4/22,13.7333333333,69.0038253256,1.98179984537
2019/4/23,15.2166666667,67.9141670833,1.96198677976
2019/4/24,11.1416666667,89.9838406019,1.85274348097
2019/4/25,10.8458333333,84.4480074111,1.90605701308
2019/4/26,9.90416666667,88.7892064665,1.88732269185
2019/4/27,9.3625,69.5133841869,2.06335841368
2019/4/28,9.94583333333,86.8635016213,1.90302607276
2019/4/29,11.1083333333,82.8712721278,1.91442465181
2019/4/30,11.2083333333,83.6730917562,1.9055790394
2019/5/1,10.85,84.3596421951,1.90673326997
2019/5/2,9.14583333333,83.2328936804,1.94990468889
2019/5/3,9.66666666667,84.0442393664,1.93270375957
2019/5/4,9.01666666667,60.6352691366,2.14633172414
2019/5/5,7.925,69.8116247035,2.08906076004
2019/5/6,7.87916666667,73.3784413859,2.05935855624
2019/5/7,9.575,78.4874663727,1.98218303852
2019/5/8,11.1333333333,91.7237539183,1.83797885805
2019/5/9,10.45,76.6167211197,1.98103153279
2019/5/10,10.45,80.3396012399,1.94908922136
2019/5/11,10.5133333333,73.9685182435,2.00250798014
2019/5/12,14.2933333333,60.8859886331,2.04044128419
2019/5/13,11.575,60.5391881777,2.09685926544
2019/5/14,12.7608695652,61.9542354078,2.06140396455
2019/5/15,13.3608695652,62.2503959107,2.04706690743
2019/5/16,12.4125,60.5212354939,2.08054804946
2019/5/17,10.9041666667,75.8212787047,1.97892751205
2019/5/18,12.325,84.1284837761,1.8797181092
2019/5/19,13.8041666667,71.5894181518,1.95822287559
2019/5/20,12.9041666667,75.7281503864,1.94040655302
2019/5/21,13.0208333333,75.7476330119,1.93794572542
2019/5/22,13.1681818182,71.002715328,1.97576024794
2019/5/23,12.6217391304,78.0813500829,1.92576862498
2019/5/24,13.8708333333,82.0421768163,1.86722753958
2019/5/25,15.5083333333,82.7928914567,1.82859315797
2019/5/26,13.775,88.0355416151,1.81768855294
2019/5/27,13.0666666667,81.7129276637,1.88586241398
2019/5/28,12.325,73.5484446454,1.97049484494
2019/5/29,12.3041666667,94.7510705448,1.78898589806
2019/5/30,14.5875,90.9910880747,1.77635621432
2019/5/31,14.5083333333,90.0408778131,1.78606543503
2019/6/1,16.675,72.474723369,1.89418637349
2019/6/2,14.4083333333,87.6218233473,1.80878692235
2019/6/3,14.3791666667,82.5154233085,1.85317325135
2019/6/4,13.1041666667,88.1836720792,1.82960617689
2019/6/5,13.0166666667,77.6268962985,1.92190356309
2019/6/6,12.7625,74.7940589884,1.95120622388
2019/6/7,11.9666666667,89.4037406549,1.84150123851
2019/6/8,12.8333333333,80.0051935924,1.90510210564
2019/6/9,12.5333333333,81.2136466648,1.90063157828
2019/6/10,10.7041666667,88.2146784854,1.87652414193
2019/6/11,10.7708333333,86.821883394,1.88716365715
2019/6/12,12.2333333333,81.9221607765,1.9004505272
2019/6/13,11.8583333333,95.5263350512,1.79109921193
2019/6/14,13.3208333333,89.4622599555,1.81437622625
2019/6/15,13.6208333333,84.9918562408,1.84683429012
2019/6/16,13.775,93.4130469687,1.77154955701
2019/6/17,14.4041666667,90.9587782005,1.78023776637
2019/6/18,13.9625,90.2344966125,1.79513526906
2019/6/19,15.0125,84.9290414499,1.82001307436
2019/6/20,13.35,85.4559595258,1.84817686727
2019/6/21,14.8958333333,78.6172853808,1.8764616081
2019/6/22,14.6166666667,66.8396231267,1.98300236691
2019/6/23,15.9583333333,82.5143772506,1.82213580986
2019/6/24,15.6666666667,90.9684821024,1.75533375689
2019/6/25,17.8291666667,81.4909776474,1.79413599512
2019/6/26,19.25,82.0865036547,1.76109279864
2019/6/27,20.1833333333,59.5368074853,1.93621985844
2019/6/28,17.8384615385,69.9253655868,1.89318620942
2019/7/4,18.925,59.0413361168,1.96520983612
2019/7/5,17.6375,72.3614434082,1.87623556556
2019/7/6,17.8833333333,72.858860055,1.8671346474
2019/7/7,17.9416666667,75.1535659133,1.8462992378
2019/7/8,17.2791666667,77.3238640544,1.84070282975
2019/7/9,17.8416666667,67.7196588964,1.91204816
2019/7/10,17.7125,74.9981424924,1.85213818742
2019/7/11,17.7916666667,84.2819225306,1.77092693802
2019/7/12,18.4916666667,75.5863141247,1.83177325814
2019/7/13,17.2708333333,73.6857653044,1.87208155035
2019/7/14,17.9875,74.6276414392,1.84991058645
2019/7/15,17.3375,76.113088688,1.84994444906
2019/7/16,16.7958333333,77.9246888339,1.84505008647
2019/7/17,16.9083333333,83.5813941351,1.79430380499
2019/7/18,17.8208333333,79.6646341961,1.80996985526
2019/7/19,16.75,97.5716020378,1.67738065452
2019/7/20,17.5291666667,82.2914459306,1.79316597725
2019/7/21,18.1458333333,87.2709780253,1.73831792521
2019/7/22,18.0875,97.134965559,1.6548317455
2019/7/23,20.3583333333,80.48401583,1.75305231085
2019/7/24,18.4833333333,90.4289598296,1.70458719133
2019/7/25,19.9,84.0868832528,1.73115054169
2019/7/26,18.9958333333,83.0204065131,1.75807682878
2019/7/27,17.5166666667,73.0246412025,1.87292091182
2019/7/28,16.5958333333,78.7954439592,1.8415110075
2019/7/29,16.9416666667,81.1094152708,1.81485805031
2019/7/30,16.5958333333,89.8556719708,1.74661425116
2019/7/31,17.1875,84.062576117,1.78468684692
2019/8/1,16.85,80.9878993259,1.81770282378
2019/8/2,17.7875,83.8133169201,1.77502949083
2019/8/3,17.8875,81.9953432647,1.78866170479
2019/8/4,17.1833333333,90.5564002038,1.72905175292
2019/8/5,17.6291666667,87.1537857799,1.74948110134
2019/8/6,17.375,86.7759964448,1.7577194505
2019/8/7,17.7125,83.6988251615,1.77748633011
2019/8/8,16.6291666667,93.5976126023,1.71385306721
2019/8/9,17.7833333333,93.2222762602,1.69438253635
2019/8/10,16.95,84.1384117117,1.78870542751
2019/8/11,16.4833333333,86.0584386575,1.78140626299
2019/8/12,14.8666666667,79.1673244198,1.87231568981
2019/8/13,15.4958333333,87.6688405177,1.78700326502
2019/8/14,16.2041666667,94.0699410362,1.71815598924
2019/8/15,17.275,81.4293977964,1.80555926691
2019/8/16,16.1625,96.8442454741,1.69517162383
2019/8/17,16.4291666667,89.7783091771,1.75055469059
2019/8/18,15.8125,82.3672890556,1.8262649099
2019/8/19,15.7333333333,80.7651200127,1.84156793696
2019/8/20,14.8291666667,84.0260232594,1.83136530377
2019/8/21,15.0958333333,85.77935306,1.81107906741
2019/8/22,16.6708333333,86.3519732708,1.775201486
2019/8/23,17.6,77.9445361037,1.82906988023
2019/8/24,20.0333333333,69.2491452392,1.85583700051
2019/8/25,18.3125,86.8468215003,1.73868052153
2019/8/26,17.7833333333,87.3607096886,1.74467477754
2019/8/27,17.4625,87.624589533,1.74871827181
2019/8/28,15.325,91.8060430551,1.75486465059
2019/8/29,14.6291666667,88.7795502743,1.79451204198
2019/8/30,17.4045454545,86.6685397335,1.75806056545
2019/8/31,16.1125,78.4487595712,1.85398789288
2019/9/1,14.0666666667,73.9316268439,1.93296597501
2019/9/2,14.5,83.8752651135,1.83913022533
2019/9/3,16.575,80.7103174863,1.82549097597
2019/9/4,15.7583333333,78.1203300906,1.86376873449
2019/9/5,13.7666666667,67.5847760182,1.9933199551
2019/9/6,13.6166666667,89.2888873106,1.81004768021
2019/9/7,13.7208333333,80.0511092935,1.88725989893
2019/9/8,13.25,79.4638319507,1.90155532186
2019/9/9,13.4458333333,90.73073054,1.80103524863
2019/9/10,14.1727272727,79.7458583828,1.88099471689
2019/9/11,15.8791666667,96.8765418697,1.70046485409
2019/9/12,16.6956521739,96.3226116555,1.68916547026
2019/9/13,16.4,83.4191566087,1.8056896363
2019/9/14,15.3916666667,79.4512394929,1.85955819848
2019/9/15,15.4916666667,86.3609995531,1.79830645717
2019/9/16,16.4434782609,89.8402167055,1.74974215806
2019/9/17,16.2041666667,76.7239570209,1.86698453209
2019/9/18,14.8083333333,66.9395596045,1.97837674526
2019/9/19,15.025,72.7528024423,1.92423945505
2019/9/20,15.9958333333,70.7122048469,1.92266119908
2019/9/21,17.95,76.3879424805,1.83554445352
2019/9/22,16.0416666667,91.2322779092,1.74569788887
2019/9/23,15.075,96.0321335013,1.72351979456
2019/9/24,15.7916666667,95.156155721,1.71694601725
2019/9/25,15.5,95.5672550437,1.71915295172
2019/9/26,15.95,88.7677860348,1.76864539582
2019/9/27,14.5708333333,91.3576212042,1.77353902673
2019/9/28,15.05,90.4369111895,1.77201830199
2019/9/29,15.1875,91.9817381252,1.75606043689
2019/9/30,14.7833333333,96.0085724617,1.72945611495
2019/10/1,15.1333333333,91.0926323889,1.76475388077
2019/10/2,11.9695652174,71.7674760574,1.99276340325
2019/10/3,12.9375,84.3981467907,1.86536265054
2019/10/4,14.3761904762,83.2549012957,1.84688704212
2019/10/5,14.3083333333,95.2193569512,1.74556608403
2019/10/6,13.1625,83.1367238589,1.87176215929
2019/10/7,13.6291666667,96.348915485,1.74922688847
2019/10/8,13.5333333333,87.7174923916,1.82516858195
2019/10/9,11.8375,87.1296547775,1.86355231201
2019/10/10,13.625,89.3323149077,1.80951123809
2019/10/11,13.9958333333,97.8220682882,1.72937857075
2019/10/12,11.8166666667,96.1585328677,1.78649412133
2019/10/13,12.6666666667,90.7910291997,1.8158363028
2019/10/14,12.9125,93.8707976698,1.78457880599
2019/10/15,12.6916666667,92.4767696927,1.80088114937
2019/10/16,12.1833333333,85.8131945368,1.86804845754
2019/10/17,12.3583333333,85.6452350032,1.86604905034
2019/10/18,12.0208333333,85.7532059413,1.87175790969
2019/10/19,10.9,84.3496492235,1.90583600966
2019/10/20,9.90416666667,79.6915770688,1.96538035208
2019/10/21,11.0583333333,79.3384369028,1.94571937804
2019/10/22,9.74166666667,87.3343688705,1.90299994842
2019/10/23,9.71666666667,92.6362777035,1.85800107064
2019/10/24,11.4291666667,88.4452732233,1.86029213908
2019/10/25,13.9416666667,92.671658362,1.77463400459
2019/10/26,12.25,91.9577816801,1.81401723318
2019/10/27,7.42083333333,77.0944765487,2.03648580788
2019/10/28,8.34166666667,78.722128949,2.00441696695
2019/10/29,9.3375,89.8042991872,1.88975386297
2019/10/30,10.4333333333,95.9590041072,1.81540241143
2019/10/31,12.8458333333,98.6857855814,1.74457687638
2019/11/1,13.5166666667,98.9706787966,1.72894390926
2019/11/2,10.6833333333,89.2031920684,1.86845227872
2019/11/3,10.0833333333,92.816116886,1.84924938378
2019/11/4,9.89583333333,90.2018710324,1.87536586321
2019/11/5,10.3208333333,84.6584168178,1.91457320037
2019/11/6,9.0625,89.4338959802,1.89833842249
2019/11/7,6.76842105263,84.6572826117,1.9844233573
2019/11/8,5.45,87.3935815025,1.98686607071
2019/11/9,6.74166666667,87.6915964896,1.95891493545
2019/11/10,7.54166666667,84.4434716579,1.97105584651
2019/11/11,7.82916666667,80.965464567,1.99524489735
2019/11/12,7.3375,75.9637337578,2.04782591436
2019/11/13,6.10416666667,86.9080227533,1.97817124811
2019/11/14,4.05,92.5826762525,1.96986763775
2019/11/15,6.42083333333,81.4180280038,2.01904973639
2019/11/16,6.95,76.8471467444,2.04786448093
2019/11/17,6.92083333333,87.0132248862,1.96121294714
2019/11/18,6.36666666667,84.1577598582,1.99660775375
2019/11/19,9.24166666667,81.6769680099,1.96137044781
2019/11/20,8.92083333333,79.964451806,1.98237142017
2019/11/21,8.96666666667,93.788471497,1.86286024789
2019/11/22,8.6,89.5577997859,1.90636807784
2019/11/23,10.2272727273,97.48229022,1.80638376809
2019/11/24,9.99166666667,94.7466433854,1.83448763309
2019/11/25,11.2375,96.8755374468,1.79172863871
2019/11/26,11.455,91.0181371825,1.83770908297
2019/11/27,9.99583333333,93.4012451516,1.84594923327
2019/11/28,9.0125,97.1315921967,1.83327518895
2019/11/29,7.30416666667,93.8377585264,1.89512211518
2019/11/30,9.4875,84.3755692773,1.9333833656
2019/12/1,5.10833333333,76.52428897,2.0868417673
2019/12/2,3.06666666667,81.2999911639,2.08600540915
2019/12/3,4.77916666667,84.5876772421,2.0241293126
2019/12/4,4.38333333333,88.7494452358,1.99620342654
2019/12/5,6.4625,93.0394890068,1.91851843432
2019/12/6,10.7875,95.8216406048,1.80961807361
2019/12/7,9.59166666667,92.3761098446,1.86269081087
2019/12/8,9.275,85.7188375947,1.92603587344
2019/12/9,8.4,75.3395144985,2.0322929656
2019/12/10,10.0041666667,90.9094635756,1.86716488585
2019/12/11,5.9375,87.1698123707,1.97920175986
2019/12/12,9.0875,91.3254741179,1.88161718207
2019/12/13,8.19166666667,78.0724750957,2.01293999701
2019/12/14,8.41666666667,77.5812878233,2.01273088381
2019/12/15,8.05833333333,80.6173272247,1.99372649908
2019/12/16,6.99166666667,86.8256830136,1.96142947308
2019/12/17,4.75416666667,95.2183184171,1.93340991131
2019/12/18,9.54166666667,89.7823155528,1.88592856589
2019/12/19,10.6833333333,94.3482465488,1.82430771128
2019/12/20,8.12083333333,92.6459337254,1.8892923053
2019/12/21,8.97916666667,91.1885818501,1.88492155106
2019/12/22,8.57083333333,88.5678033441,1.91543566397
2019/12/23,9.1,86.3678039203,1.92390824236
2019/12/24,9.93333333333,91.7381807344,1.86144707597
2019/12/25,5.77916666667,89.40333318,1.96315098465
2019/12/26,10.3458333333,93.8831976315,1.83493308099
2019/12/27,10.75,99.1977414956,1.78138837797
2019/12/28,9.67916666667,95.3438928746,1.83550698247
2019/12/29,8.70833333333,88.12768403,1.91650863769
2019/12/30,8.94166666667,91.5634909102,1.88244208132
2019/12/31,8.00833333333,87.9203390434,1.93204965767
