,x
2019/2/28,4.95833333333,98.3319614446,1.90268093747
2019/3/1,6.82608695652,88.7329908567,1.94832006888
2019/3/2,9.125,73.3439622526,2.03516130387
2019/3/3,6.77272727273,68.4641371536,2.12327588504
2019/3/4,4.91666666667,79.3890795076,2.06603003116
2019/3/5,6.04347826087,73.4165107112,2.09512155549
2019/3/6,8.08333333333,90.6406615664,1.90723479043
2019/3/7,5.16666666667,84.6544851688,2.01593785059
2019/3/8,4.04166666667,79.037879565,2.08624582667
2019/3/9,4.375,79.5000374864,2.07572717837
2019/3/10,2.31818181818,86.3633495915,2.05727700596
2019/3/11,4.86956521739,72.3157616769,2.12764511264
2019/3/12,6.20833333333,75.7178272183,2.07213520913
2019/3/13,7.0,71.671374584,2.09128960607
2019/3/14,8.27272727273,72.2898826116,2.06096098901
2019/3/15,7.125,72.2565080796,2.08381166068
2019/3/16,6.17647058824,83.6826814845,2.0044231811
2019/3/17,4.16666666667,78.0604674282,2.0921745228
2019/3/18,5.25,76.8365030357,2.08137780395
2019/3/19,8.73913043478,83.7478444716,1.95348219009
2019/3/20,11.5416666667,82.0982259451,1.91253805472
2019/3/21,11.5833333333,79.8844228254,1.93071331882
2019/3/22,9.39130434783,81.0362364881,1.96392604745
2019/3/23,6.26086956522,72.203449167,2.1012557105
2019/3/24,6.0,72.5335546596,2.10355210102
2019/3/25,6.21739130435,65.0572003669,2.16342530781
2019/3/26,8.04545454545,73.553955483,2.05458342559
2019/3/27,8.82608695652,77.4202990892,2.00606296425
2019/3/28,7.83333333333,77.8245040216,2.02211242216
2019/3/29,7.78260869565,75.8109490246,2.04038597041
2019/3/30,5.69565217391,88.3299626218,1.97400239897
2019/3/31,4.5652173913,79.0849192645,2.0755492188
2019/4/1,4.625,75.1322426282,2.10828785825
2019/4/2,4.34782608696,85.3663689359,2.02592829366
2019/4/3,3.45833333333,89.1141907933,2.01125940966
2019/4/4,5.04166666667,83.0401158085,2.0322466397
2019/4/5,8.04347826087,77.6201525495,2.01973430852
2019/4/6,6.33333333333,92.6928572994,1.92403195104
2019/4/7,7.08333333333,94.5920322554,1.89299202992
2019/4/8,6.375,92.1606982363,1.92777870913
2019/4/9,6.20833333333,77.610586118,2.05589533777
2019/4/10,3.60869565217,74.6648078616,2.13227899203
2019/4/11,5.4347826087,65.2405086312,2.17723860986
2019/4/12,4.95833333333,69.4320974491,2.15064177055
2019/4/13,3.79166666667,69.1972881484,2.17559310102
2019/4/14,4.58333333333,71.9045404912,2.13680070925
2019/4/15,5.41666666667,86.1148854833,1.99849261589
2019/4/16,7.25,90.6535159098,1.92350783349
2019/4/17,7.625,92.0203612344,1.90440780061
2019/4/18,8.26086956522,89.8909577914,1.9101768865
2019/4/19,9.86956521739,74.3503766266,2.01188811637
2019/4/20,13.2916666667,67.2441648108,2.00558089926
2019/4/21,15.2083333333,60.9459176045,2.02193819362
2019/4/22,11.9166666667,65.6635123698,2.0461753972
2019/4/23,8.59090909091,91.6015850038,1.88901112794
2019/4/24,8.29166666667,97.8644697984,1.84115868246
2019/4/25,9.04347826087,93.1842277027,1.8665345437
2019/4/26,8.91666666667,85.8493077445,1.93196127289
2019/4/27,7.58333333333,86.9336043035,1.94887134174
2019/4/28,7.5652173913,87.1641472229,1.94724944291
2019/4/29,7.70833333333,90.0262860388,1.91987863245
2019/4/30,9.79166666667,78.439362129,1.97833610627
2019/5/1,10.5,86.8153470704,1.89254432214
2019/5/2,8.18181818182,88.7677810933,1.92136789276
2019/5/3,5.5,78.3999500576,2.06304842851
2019/5/4,4.91304347826,77.8390847477,2.07940021808
2019/5/5,6.34782608696,68.115634996,2.13461959086
2019/5/6,5.5,80.5123840817,2.04492374458
2019/5/7,5.81818181818,82.8488619698,2.01862130975
2019/5/8,6.41666666667,100.0,1.85969833333
2019/5/9,6.375,85.1820482484,1.98765552603
2019/5/10,5.875,77.2843420297,2.06524784539
2019/5/11,5.91666666667,83.5361919801,2.01078780614
2019/5/12,7.875,76.1638554141,2.03554162055
2019/5/13,11.5454545455,69.1797252305,2.02330432116
2019/5/14,14.4761904762,65.9594116589,1.99331634321
2019/5/15,14.0909090909,72.7649453989,1.94249949575
2019/5/16,10.0434782609,76.5864966248,1.98928307635
2019/5/17,10.8695652174,86.7820844689,1.88556406308
2019/5/18,10.1666666667,98.1353695653,1.80197186246
2019/5/19,11.5416666667,84.5866603899,1.89118728719
2019/5/20,11.8333333333,85.5344236725,1.87732131156
2019/5/21,10.5454545455,84.4710252199,1.91176496725
2019/5/22,11.2857142857,69.1774282112,2.02843052309
2019/5/23,12.3043478261,64.8665428917,2.04539158373
2019/5/24,11.347826087,78.1598003402,1.95014065221
2019/5/25,11.1304347826,87.977772315,1.87017636571
2019/5/26,14.0416666667,82.6678474624,1.85850070211
2019/5/27,9.0,89.3224220601,1.90052361872
2019/5/28,7.95833333333,86.0443889483,1.94912830949
2019/5/29,10.0833333333,82.1310101912,1.94092759923
2019/5/30,15.125,94.0502019992,1.73954176685
2019/5/31,14.4347826087,90.2998006851,1.78528988404
2019/6/1,13.2608695652,87.8886168111,1.82905697211
2019/6/2,14.7916666667,85.2118964948,1.82192776141
2019/6/3,13.0416666667,67.1523811411,2.01128340314
2019/6/4,11.7826086957,82.0168756108,1.9084991203
2019/6/5,12.9166666667,82.6688113196,1.88060993221
2019/6/6,12.9583333333,69.6711589493,1.99131062288
2019/6/7,11.1666666667,84.9249121923,1.89565758672
2019/6/8,10.7083333333,94.2238462808,1.82488356558
2019/6/9,12.2272727273,77.3909401979,1.93944755128
2019/6/10,11.2916666667,82.5271437465,1.91377293999
2019/6/11,10.1666666667,87.0089833442,1.89743625624
2019/6/12,10.3333333333,100.0,1.78269666667
2019/6/13,8.73913043478,97.3448506812,1.83681987681
2019/6/14,11.0,87.3948173608,1.87774246704
2019/6/15,12.5652173913,87.6914579727,1.84442511668
2019/6/16,12.625,78.8775924597,1.9188727567
2019/6/17,14.7083333333,71.1745704049,1.94400635259
2019/6/18,14.7083333333,73.2896279183,1.92585915913
2019/6/19,13.0833333333,80.6961586586,1.89425862538
2019/6/20,12.5416666667,73.7053754562,1.96488871192
2019/6/21,12.7916666667,72.4955924815,1.97035364984
2019/6/22,13.3333333333,76.5987196417,1.92449965214
2019/6/23,13.5652173913,84.1074814214,1.85551563549
2019/6/24,14.25,100.0,1.705695
2019/6/25,12.1666666667,100.0,1.74665333333
2019/6/26,11.25,88.6768199513,1.86182788482
2019/6/27,13.625,83.5852140946,1.85882136307
2019/6/28,14.5,87.570135014,1.80742824158
2019/6/29,18.9166666667,84.6516211483,1.74563742388
2019/6/30,16.25,83.5091619317,1.80786639063
2019/7/1,15.2608695652,73.5171938649,1.91304378099
2019/7/2,13.5,74.7580416284,1.93701600283
2019/7/3,13.4736842105,76.0019533757,1.92686060846
2019/7/4,14.2173913043,80.8391047402,1.87073656829
2019/7/5,15.5238095238,81.3092092627,1.84101888929
2019/7/6,13.6818181818,72.7938825478,1.95029394228
2019/7/7,11.2916666667,82.3910408731,1.91494070264
2019/7/8,11.875,80.1738497798,1.92249586889
2019/7/9,14.4782608696,95.4347234147,1.74037746441
2019/7/10,17.3043478261,85.7019009331,1.76832421173
2019/7/11,16.5909090909,88.6396716348,1.75714434465
2019/7/12,15.0,91.7169910785,1.76201821655
2019/7/13,14.5416666667,95.5059093979,1.7385201307
2019/7/14,13.9583333333,87.838148318,1.8157778541
2019/7/15,15.2083333333,84.1067858016,1.82321794449
2019/7/16,17.125,81.1052680187,1.8112893004
2019/7/17,16.1666666667,83.8036683855,1.80697785859
2019/7/18,15.7916666667,79.3066941705,1.85293439735
2019/7/19,15.4166666667,86.3492970486,1.79988136466
2019/7/20,16.9090909091,81.7873544161,1.80968177184
2019/7/21,15.9166666667,80.5410463001,1.83988615608
2019/7/22,19.7083333333,81.4128809439,1.75786164817
2019/7/23,20.7083333333,76.1375716164,1.7834638022
2019/7/24,19.4583333333,86.2487463203,1.72128492324
2019/7/25,20.9583333333,77.9039327862,1.76339342336
2019/7/26,19.2916666667,89.3141484343,1.69826043977
2019/7/27,16.125,100.0,1.6688325
2019/7/28,17.4583333333,97.2600755985,1.66612771803
2019/7/29,16.3043478261,93.446891228,1.721532195
2019/7/30,15.7826086957,97.2710110715,1.69897863805
2019/7/31,16.8260869565,98.6947092339,1.66624852521
2019/8/1,16.3333333333,94.00858586,1.71614299999
2019/8/2,16.25,93.7631304119,1.71988734107
2019/8/3,16.375,92.4335140816,1.72883794918
2019/8/4,18.75,85.6292961099,1.74052563938
2019/8/5,16.9565217391,82.1255891991,1.80584722728
2019/8/6,15.2608695652,90.3298612531,1.7687910948
2019/8/7,15.347826087,83.2095272487,1.82817399534
2019/8/8,15.1739130435,85.3807551662,1.81296399024
2019/8/9,16.5833333333,93.431146825,1.71618242691
2019/8/10,16.3333333333,97.1583849505,1.68911772379
2019/8/11,13.652173913,97.2138984805,1.74135301191
2019/8/12,11.7916666667,85.3749562518,1.87950870869
2019/8/13,12.2916666667,83.2294840395,1.88808686027
2019/8/14,12.375,96.3197238759,1.77413426914
2019/8/15,14.7916666667,80.7096949803,1.8605566504
2019/8/16,14.2272727273,95.51741965,1.74460235758
2019/8/17,15.125,78.4657128969,1.87325668334
2019/8/18,14.1363636364,82.0388918814,1.86203539857
2019/8/19,14.0416666667,80.7375034198,1.87506305399
2019/8/20,13.5,81.5565314663,1.87868496002
2019/8/21,14.4782608696,79.4816406652,1.8772549144
2019/8/22,15.5,91.5081295923,1.7539802481
2019/8/23,19.0,78.2476461274,1.79894519623
2019/8/24,18.8095238095,77.2094673497,1.81159753204
2019/8/25,19.0833333333,76.4536090198,1.81269970128
2019/8/26,17.5217391304,92.104671886,1.70911452391
2019/8/27,17.0833333333,91.4438306713,1.72340359951
2019/8/28,14.8695652174,90.5530269278,1.77456937679
2019/8/29,14.5,83.6873956579,1.84074214526
2019/8/30,16.9523809524,77.3370705452,1.8470141252
2019/8/31,15.1904761905,74.6430034849,1.90476826819
2019/9/1,11.9130434783,82.2274082774,1.9041284022
2019/9/2,12.1666666667,88.7883887419,1.84284895793
2019/9/3,16.1739130435,87.2930738601,1.77689629585
2019/9/4,12.4545454545,86.5338435971,1.8565332583
2019/9/5,11.5833333333,76.8874992648,1.95642692297
2019/9/6,13.5,79.3921060509,1.89725573008
2019/9/7,10.2916666667,83.8161394043,1.92237335724
2019/9/8,10.0833333333,84.3529142772,1.92186366217
2019/9/9,11.625,88.669585998,1.85451745214
2019/9/10,11.9166666667,86.7861739806,1.86494296058
2019/9/11,15.347826087,80.4480803118,1.85186721006
2019/9/12,14.7916666667,86.6646471581,1.80946316072
2019/9/13,11.6956521739,83.7546500845,1.89529858054
2019/9/14,12.9583333333,75.4793296501,1.94147651827
2019/9/15,12.2916666667,85.646564749,1.86734830779
2019/9/16,10.125,82.0426777224,1.94086632514
2019/9/17,9.875,77.8472780489,1.98177785434
2019/9/18,10.5238095238,84.7368294672,1.90990990793
2019/9/19,13.4347826087,88.6259619382,1.81931142048
2019/9/20,14.0434782609,84.7693853239,1.84043389131
2019/9/21,13.3888888889,89.6287711393,1.81160958807
2019/9/22,12.6363636364,98.9977109916,1.7460187306
2019/9/23,15.5909090909,85.1569545037,1.80668605763
2019/9/24,14.25,100.0,1.705695
2019/9/25,13.8695652174,100.0,1.71317434783
2019/9/26,14.1304347826,87.1272090477,1.81849419854
2019/9/27,11.5217391304,95.1942712461,1.8005657614
2019/9/28,11.5217391304,92.2701629001,1.82565461101
2019/9/29,11.0434782609,99.7232795705,1.77110947868
2019/9/30,10.8695652174,93.4922299868,1.82799101454
2019/10/1,8.4347826087,91.4670701875,1.8932347117
2019/10/2,7.10526315789,81.0320794135,2.00890528495
2019/10/3,6.875,87.9651583142,1.95394644166
2019/10/4,9.6,100.0,1.797114
2019/10/5,9.875,98.9350895768,1.80084443143
2019/10/6,10.4166666667,99.7327352,1.78335146532
2019/10/7,10.7083333333,94.7031329895,1.82077128562
2019/10/8,11.2380952381,81.4221640858,1.92430687976
2019/10/9,10.25,84.5788258055,1.91664867459
2019/10/10,11.3333333333,82.7839097785,1.91075072077
2019/10/11,11.4583333333,79.4079813125,1.93725868701
2019/10/12,10.2173913043,86.1440777503,1.90385989986
2019/10/13,8.15,100.0,1.825621
2019/10/14,9.09523809524,93.974037073,1.85874038096
2019/10/15,9.70833333333,96.7043706595,1.82326066641
2019/10/16,9.29166666667,95.3033572814,1.84347302786
2019/10/17,8.78260869565,89.4627948714,1.90359313305
2019/10/18,8.625,97.7424993697,1.83565185541
2019/10/19,7.86956521739,98.037762737,1.84797034354
2019/10/20,8.04166666667,96.4662040884,1.85807080225
2019/10/21,7.30434782609,89.9207699505,1.92872631556
2019/10/22,8.17391304348,85.0599431749,1.95333655712
2019/10/23,9.83333333333,81.8522087119,1.94823471592
2019/10/24,9.69565217391,88.7144773359,1.89206326272
2019/10/25,4.6,94.5996112954,1.94174933509
2019/10/26,4.82608695652,93.3571999622,1.94796435476
2019/10/27,6.41666666667,85.9154940855,1.98054339408
2019/10/28,3.17391304348,90.678279823,2.00343122868
2019/10/29,4.5652173913,93.83501942,1.94899335946
2019/10/30,5.69565217391,93.2166820496,1.93207434627
2019/10/31,6.34782608696,82.9608016283,2.00724806116
2019/11/1,8.34782608696,99.4244016638,1.82667037286
2019/11/2,9.52173913043,93.889285276,1.85108254103
2019/11/3,8.25,100.0,1.823655
2019/11/4,8.625,100.0,1.8162825
2019/11/5,6.79166666667,96.5170635215,1.88220942832
2019/11/6,4.26086956522,97.6917960113,1.92188569457
2019/11/7,6.61111111111,92.4193616958,1.92091743221
2019/11/8,4.125,95.8938423512,1.93998333263
2019/11/9,1.625,93.0960855541,2.01313808595
2019/11/10,4.25,83.9497162341,2.04000643471
2019/11/11,5.21739130435,90.479681624,1.96496041862
2019/11/12,4.83333333333,96.3691306524,1.92197952567
2019/11/13,1.54166666667,93.9524182502,2.00742908475
2019/11/14,4.0,95.8696167877,1.94264868796
2019/11/15,6.625,93.3190458459,1.91292508664
2019/11/16,7.33333333333,99.7122008319,1.84414598353
2019/11/17,5.16666666667,99.4350074436,1.88912096947
2019/11/18,2.04166666667,94.6523213678,1.991593916
2019/11/19,-0.166666666667,95.7589636063,2.02551475892
2019/11/20,3.95833333333,92.3407113646,1.97374586316
2019/11/21,4.5,84.6044759535,2.02947359632
2019/11/22,6.2380952381,95.0820735634,1.90540485645
2019/11/23,8.04761904762,100.0,1.82763380952
2019/11/24,7.83333333333,100.0,1.83184666667
2019/11/25,8.22727272727,99.7038330419,1.82664293068
2019/11/26,9.0,100.0,1.80891
2019/11/27,7.54166666667,100.0,1.83758083333
2019/11/28,6.31818181818,97.3061210784,1.8847480266
2019/11/29,1.66666666667,95.3096585774,1.99332646274
2019/11/30,-1.22727272727,99.6527197115,2.01295784669
2019/12/1,-0.565217391304,99.0533642441,2.0050843087
2019/12/2,3.45833333333,97.9212055432,1.93569522311
2019/12/3,4.65217391304,92.9437137401,1.95493119698
2019/12/4,6.08695652174,89.2403428583,1.95849829306
2019/12/5,8.54166666667,83.049423865,1.96335677657
2019/12/6,9.54166666667,96.5195802943,1.82812283441
2019/12/7,8.45833333333,91.5170865343,1.8923425642
2019/12/8,6.875,83.8769573827,1.98902320566
2019/12/9,3.625,83.798747764,2.05358924418
2019/12/10,6.13043478261,90.6101720292,1.94589037616
2019/12/11,3.82608695652,85.9611995457,2.03108203833
2019/12/12,2.125,96.2810417762,1.97598116156
2019/12/13,3.54166666667,96.6658606208,1.94482774921
2019/12/14,3.79166666667,86.0013792184,2.03141399964
2019/12/15,2.82608695652,89.3580389935,2.02159715587
2019/12/16,3.65217391304,86.9518790075,2.02600113899
2019/12/17,2.125,94.9657380576,1.98726646747
2019/12/18,1.69565217391,99.7052353078,1.95504255932
2019/12/19,8.95833333333,99.4591502899,1.81436965718
2019/12/20,6.875,97.0055259449,1.87638008739
2019/12/21,4.04347826087,97.9540662486,1.92390932898
2019/12/22,4.26086956522,97.7823740576,1.92110853493
2019/12/23,6.25,91.2739783644,1.93784426563
2019/12/24,4.875,97.7893916377,1.90897451975
2019/12/25,4.95833333333,97.2211080989,1.91221205918
2019/12/26,5.41666666667,91.4938033811,1.95234150032
2019/12/27,6.08333333333,96.9606007134,1.89232971255
2019/12/28,8.86956521739,83.8759306203,1.9498188631
2019/12/29,9.79166666667,74.6597015993,2.01076559361
2019/12/30,7.81818181818,85.7366260592,1.95452429387
2019/12/31,1.04347826087,95.8320308912,2.00109639234
