,x
2019/5/30,15.75,69.6342922437,1.93674277255
2019/5/31,19.0869565217,67.4269631811,1.89007709069
2019/6/1,20.3333333333,65.53364338,1.88181800647
2019/6/2,23.1666666667,54.7513388771,1.91862684577
2019/6/3,21.125,69.4660765023,1.83251356361
2019/6/4,23.4166666667,61.3707676277,1.85691714709
2019/6/5,24.4583333333,56.0559873195,1.88203879547
2019/6/6,14.75,78.2198004407,1.88273911222
2019/6/7,15.4583333333,76.2975817445,1.8853059153
2019/6/8,15.6666666667,57.0759198316,2.04613194118
2019/6/9,18.0,58.3199688278,1.98958466746
2019/6/10,18.4583333333,76.2241605345,1.82695586928
2019/6/11,17.5833333333,77.8934912062,1.82983551212
2019/6/12,16.5833333333,78.0570133879,1.8480924918
2019/6/13,18.0,63.2302926297,1.94745408924
2019/6/14,18.9583333333,70.4237838797,1.86689310098
2019/6/15,19.75,67.7163323025,1.87455886884
2019/6/16,18.2916666667,71.6998149349,1.86905142119
2019/6/17,20.8333333333,62.0637654214,1.90175955935
2019/6/18,23.7916666667,56.5432092984,1.89096509755
2019/6/19,25.1666666667,54.1736200515,1.88426367329
2019/6/20,20.75,71.4887149566,1.82253182567
2019/6/21,20.0416666667,57.5009420537,1.95647275051
2019/6/22,20.4583333333,64.0575337195,1.89202552735
2019/6/23,23.5416666667,59.8670750739,1.8673613292
2019/6/24,25.5416666667,57.5817880871,1.84764909155
2019/6/25,27.375,55.6640325879,1.8280601004
2019/6/26,29.3333333333,56.18910974,1.7850541051
2019/6/27,26.0833333333,44.2957226805,1.95099436607
2019/6/28,22.625,44.9096333821,2.01371784558
2019/6/29,25.375,40.3649115103,1.99864655924
2019/6/30,28.7083333333,44.8991926126,1.89420909405
2019/7/1,24.625,50.5433279367,1.9260607463
2019/7/2,20.5416666667,46.7547467503,2.03884510622
2019/7/3,20.4583333333,40.6851855298,2.09256027482
2019/7/4,20.2916666667,40.1783113815,2.10018592168
2019/7/5,22.4583333333,43.0779486392,2.03271036734
2019/7/6,23.7083333333,42.8671468023,2.0099440471
2019/7/7,18.4583333333,59.3342143229,1.97187160778
2019/7/8,15.6666666667,55.4078576513,2.06044391469
2019/7/9,15.4166666667,55.5544252514,2.06410136468
2019/7/10,18.3333333333,46.6072427781,2.08352652363
2019/7/11,17.7083333333,73.2017089943,1.8676335035
2019/7/12,16.75,91.3581662496,1.73069193358
2019/7/13,17.5,79.3144919344,1.8192816592
2019/7/14,17.3333333333,68.0169399933,1.91949132152
2019/7/15,17.625,62.2475778176,1.96325828233
2019/7/16,17.3333333333,64.76337092,1.94740694417
2019/7/17,19.5833333333,60.7102437417,1.93794777536
2019/7/18,21.2083333333,58.898945451,1.9215412147
2019/7/19,20.5,71.0079088909,1.83157214172
2019/7/20,24.2083333333,59.1485574677,1.86041954359
2019/7/21,23.7083333333,55.2015692122,1.90411470283
2019/7/22,24.0416666667,51.5268388306,1.92909055617
2019/7/23,27.0833333333,45.274863469,1.9229333381
2019/7/24,29.9166666667,39.1216216223,1.92002481981
2019/7/25,32.0416666667,35.1226093199,1.91255884537
2019/7/26,31.6666666667,31.4584451628,1.95136987384
2019/7/27,23.75,71.1513873546,1.7664460965
2019/7/28,20.5416666667,83.2428235149,1.72577740758
2019/7/29,22.2083333333,64.3571908728,1.85504946898
2019/7/30,23.9583333333,59.4902211002,1.86240306963
2019/7/31,21.4583333333,53.792398298,1.96044038927
2019/8/1,20.25,56.3996033681,1.9618264031
2019/8/2,19.625,71.0108040562,1.8487498012
2019/8/3,20.5416666667,66.3648869153,1.8705901036
2019/8/4,21.7916666667,57.9324883025,1.9183650837
2019/8/5,22.5833333333,60.9223969959,1.87714750044
2019/8/6,20.4583333333,77.1502962485,1.77968962485
2019/8/7,19.2608695652,84.2648570112,1.74218883119
2019/8/8,20.5416666667,69.8384133311,1.84078724695
2019/8/9,22.1666666667,74.0381909246,1.7728056552
2019/8/10,21.9583333333,65.3364795633,1.85156217201
2019/8/11,18.9583333333,68.1106433114,1.88673984705
2019/8/12,16.7083333333,79.3053325654,1.83492441326
2019/8/13,16.7083333333,67.6491550431,1.9349344164
2019/8/14,17.4166666667,63.971473262,1.95256309275
2019/8/15,16.9166666667,83.2699410541,1.79681223909
2019/8/16,18.625,69.0999791522,1.88480467887
2019/8/17,18.0416666667,84.1788411371,1.76689637638
2019/8/18,21.2083333333,80.6349269581,1.73504649337
2019/8/19,19.5,68.821937871,1.86998777307
2019/8/20,16.625,70.6188168094,1.91109305178
2019/8/21,17.625,67.0269699615,1.92225109773
2019/8/22,19.4166666667,56.5415429534,1.97699189479
2019/8/23,21.0,53.4523323837,1.97236898815
2019/8/24,22.9565217391,51.7248126124,1.94872589039
2019/8/25,25.0,57.609444839,1.85806096328
2019/8/26,24.9583333333,61.5711352438,1.82488882628
2019/8/27,25.9583333333,57.6048817096,1.8392592816
2019/8/28,23.8333333333,66.2106441537,1.80719933983
2019/8/29,23.9166666667,66.4560921113,1.80345506302
2019/8/30,23.5,58.9014544595,1.87646552074
2019/8/31,25.1666666667,52.3200667741,1.90016716041
2019/9/1,19.75,67.0979179447,1.87986486403
2019/9/2,16.4166666667,55.3861707477,2.04588498832
2019/9/3,16.9166666667,56.6980006492,2.02479948776
2019/9/4,18.7916666667,62.2053921827,1.94068356841
2019/9/5,16.375,65.925418504,1.95627740924
2019/9/6,14.3333333333,60.3838266891,2.04396343367
2019/9/7,12.2083333333,85.7143464441,1.86840507418
2019/9/8,13.125,87.9505948079,1.83119639655
2019/9/9,12.9583333333,82.5966694277,1.88040974298
2019/9/10,12.5833333333,76.0991619649,1.94353085701
2019/9/11,15.0833333333,66.9564959513,1.9728249314
2019/9/12,18.5,73.038448425,1.85347011251
2019/9/13,17.6086956522,78.8986983062,1.82071221201
2019/9/14,17.625,64.2637675107,1.94595937476
2019/9/15,17.5833333333,64.5627031194,1.9442136739
2019/9/16,16.6666666667,69.1305474929,1.92304323584
2019/9/17,16.2916666667,59.5399860675,2.01270275287
2019/9/18,13.1,57.2330313133,2.09524459133
2019/9/19,12.7083333333,54.2796011927,2.12828518843
2019/9/20,12.2083333333,56.1888793436,2.1217335819
2019/9/21,15.3684210526,50.7804917789,2.10601022264
2019/9/22,17.625,55.4477216457,2.02160104828
2019/9/23,16.0416666667,81.2981815266,1.83093243583
2019/9/24,14.1666666667,87.9414149543,1.81079599303
2019/9/25,15.4166666667,85.8278063314,1.80435575501
2019/9/26,15.5833333333,92.6474351913,1.74256667272
2019/9/27,14.7826086957,92.3045745636,1.76125066329
2019/9/28,14.7083333333,78.4861694595,1.8812728327
2019/9/29,15.7916666667,78.0846183813,1.86341980762
2019/9/30,15.5833333333,68.7325499852,1.94775638779
2019/10/1,15.0,86.5935419145,1.80597741037
2019/10/2,12.7727272727,75.3896819766,1.94589471046
2019/10/3,10.125,81.1475430113,1.94854658096
2019/10/4,9.90476190476,94.2304618064,1.84062501865
2019/10/5,10.9583333333,76.6290885492,1.97093158691
2019/10/6,8.5,89.7460354399,1.90671901593
2019/10/7,10.3333333333,86.9646347311,1.89454010067
2019/10/8,12.0416666667,97.07661097,1.77419351121
2019/10/9,11.3043478261,88.8432637233,1.85933131899
2019/10/10,11.9166666667,80.0952552401,1.92235104337
2019/10/11,12.1666666667,87.8546166571,1.85086072242
2019/10/12,15.2083333333,81.425264031,1.84622540128
2019/10/13,18.0,80.086880033,1.80282456932
2019/10/14,17.2083333333,78.8583224689,1.82892975988
2019/10/15,15.0833333333,86.1448420632,1.80818892176
2019/10/16,12.6666666667,87.262967975,1.84610706811
2019/10/17,14.4583333333,83.8395567772,1.84025576952
2019/10/18,13.625,84.7212869123,1.84907385829
2019/10/19,12.7916666667,88.3076114276,1.83468652728
2019/10/20,14.8333333333,92.096787014,1.76203623409
2019/10/21,14.625,87.2957981358,1.807324552
2019/10/22,13.125,80.6430193833,1.89389539369
2019/10/23,12.625,87.1057661619,1.84827502633
2019/10/24,13.7083333333,90.7856360851,1.79540340906
2019/10/25,13.2173913043,82.4198758131,1.87683355248
2019/10/26,11.3333333333,91.1720136038,1.83878078995
2019/10/27,9.33333333333,92.7277916585,1.86475221424
2019/10/28,4.375,97.2063728627,1.92380682084
