,x
2019/4/21,10.75,53.5992241936,2.17262365642
2019/4/22,12.925,50.4081060902,2.15724294975
2019/4/23,9.8,61.1556232162,2.1264667528
2019/4/24,7.77,82.7671357697,1.9809497751
2019/4/25,9.58,60.1832652636,2.13913478404
2019/4/26,11.825,46.0516399157,2.21624742952
2019/4/27,13.34,47.1046295773,2.17742787823
2019/4/28,17.28,43.6850387744,2.12930756732
2019/4/29,18.77,36.408611367,2.16244591447
2019/4/30,19.335,40.2648616186,2.11825138731
2019/5/1,18.24,37.7376822545,2.16146228626
2019/5/2,18.6368421053,47.3426150088,2.07125004744
2019/5/3,15.77,47.3075469442,2.12791304722
2019/5/4,14.4315789474,40.6554296455,2.21130157154
2019/5/5,15.175,39.1409809068,2.20967988382
2019/5/6,16.49,36.1602825199,2.20940137598
2019/5/7,17.27,52.3693267878,2.05499297616
2019/5/8,16.0578947368,63.244255246,1.98551607946
2019/5/9,15.615,56.589335186,2.0513226041
2019/5/10,18.8333333333,59.3867931208,1.96404798169
2019/5/11,19.695,37.967702523,2.13088341235
2019/5/12,19.135,26.6233091015,2.23922790791
2019/5/13,21.09,27.8193787373,2.19053033043
2019/5/14,21.1888888889,28.5321564725,2.18247054191
2019/5/15,22.8947368421,34.1209586545,2.10098164843
2019/5/16,20.225,41.2406817263,2.09238145079
2019/5/17,13.615,45.2507774739,2.18792742927
2019/5/18,13.3833333333,38.4439159245,2.25088486803
2019/5/19,15.345,36.7353535983,2.22697796613
2019/5/20,9.34285714286,57.7585414522,2.16460114291
2019/11/13,11.2052631579,49.0634397801,2.202590213
2019/11/14,7.145,61.3881148266,2.17666927479
2019/11/15,5.825,52.8093999147,2.27622584873
2019/11/16,4.765,54.490484398,2.28264174387
2019/11/17,5.075,69.1560946678,2.15071620775
2019/11/18,5.325,63.4416489929,2.19483115164
2019/11/19,3.78,65.8255519066,2.20475196464
2019/11/20,4.46,76.4260337699,2.10043103025
2019/11/21,6.54,83.9825248402,1.99470353687
2019/11/22,8.62105263158,84.5866263383,1.94860685128
2019/11/23,8.5375,49.8183244728,2.24856152602
2019/11/24,8.38,54.2078843053,2.21399555266
2019/11/25,11.27,74.5047629456,1.98303093393
2019/11/26,11.1,83.6538794053,1.9078737147
2019/11/27,10.735,71.7869446882,2.01686791457
2019/11/28,9.625,78.2804013147,1.98297665672
2019/11/29,12.295,80.7154917323,1.90959138094
2019/11/30,11.775,77.3938939831,1.94831388962
2019/12/1,6.87,86.4186549042,1.96731374092
2019/12/2,7.53,57.1227659807,2.20569686789
2019/12/3,5.8125,50.848424364,2.29329676896
2019/12/4,7.955,67.2696868381,2.11028078693
2019/12/5,9.285,56.8270571864,2.17373074934
2019/12/6,8.96,62.1904832566,2.13410205366
2019/12/7,6.35,72.860595623,2.09386508955
2019/12/8,4.71,85.4164637713,2.01837814084
2019/12/9,6.72777777778,80.1190772927,2.02416020572
2019/12/10,4.375,83.119851342,2.04466917549
2019/12/11,5.48,68.2993877811,2.15010445284
2019/12/12,6.35,70.7153018865,2.11227170981
2019/12/13,12.535,53.8426042075,2.1354423559
2019/12/14,8.81,70.1481095918,2.0687746197
2019/12/15,8.81578947368,70.6104981499,2.06469350482
2019/12/16,10.065,50.2641386902,2.21470579004
2019/12/17,9.12,68.1480782714,2.07984028843
2019/12/18,6.295,72.5272247804,2.09780671138
2019/12/19,10.335,80.7949724342,1.94744303651
2019/12/20,11.79,79.0163588023,1.93409824148
2019/12/21,12.76,72.5441854516,1.97055928882
2019/12/22,10.7,65.9199065152,2.0678952021
2019/12/23,8.94,57.9661224474,2.1707402694
2019/12/24,7.195,73.965237064,2.06777456599
2019/12/25,8.17,73.2261924803,2.05494706852
2019/12/26,8.08,72.2613288815,2.0649949982
2019/12/27,5.85,61.3391678016,2.20254894026
2019/12/28,5.085,58.3955294472,2.24284525734
2019/12/29,4.845,59.4345777041,2.2386486233
2019/12/30,4.4375,65.2186051806,2.19703311755
