,x
2019/4/13,11.7083333333,75.4504049042,1.96629969259
2019/4/14,8.675,85.5797174141,1.93902552459
2019/4/15,12.8958333333,70.2072316738,1.98793986891
2019/4/16,14.2666666667,65.1776525548,2.00414307441
2019/4/17,15.4333333333,60.2810349881,2.02321938647
2019/4/18,15.7583333333,58.3837472728,2.03310861507
2019/4/19,15.7083333333,58.5369593762,2.03277705522
2019/4/20,16.8833333333,55.8803523097,2.03247024385
2019/4/21,17.547826087,49.0767546218,2.07778118447
2019/4/22,15.8583333333,58.4228595423,2.03080703179
2019/4/23,13.0217391304,93.8071718996,1.7829770738
2019/4/24,15.1708333333,90.9930336712,1.76487118777
2019/4/25,13.9666666667,91.3430822033,1.78554168803
2019/4/26,15.475,75.3173185475,1.89338890686
2019/4/27,15.3583333333,53.8677670941,2.079719725
2019/4/28,15.5333333333,42.9485297022,2.16996628182
2019/4/29,11.1958333333,71.9224225781,2.00664553095
2019/4/30,15.1958333333,57.4400618632,2.05226418588
2019/5/1,17.0541666667,54.8942589515,2.03757234153
2019/5/2,16.5,64.1930327922,1.96868377864
2019/5/3,14.6375,80.3617443973,1.86657298307
2019/5/4,14.35,78.7471666644,1.88607831002
2019/5/5,9.45416666667,78.0823237137,1.98803474587
2019/5/6,11.6208333333,63.3083873702,2.07219845303
2019/5/7,13.6125,58.0969106536,2.07775675659
2019/5/8,11.8666666667,86.6385611038,1.86719247906
2019/5/9,14.3304347826,75.344324293,1.91565934974
2019/5/10,17.2695652174,69.7439573583,1.90592719369
2019/5/11,15.3291666667,77.5320071868,1.87725396167
2019/5/12,13.9541666667,74.539059896,1.92996594943
2019/5/13,16.1043478261,59.3962669976,2.0176185509
2019/5/14,14.2565217391,65.7261992088,1.9996359934
2019/5/15,11.3,67.0674376151,2.04625338526
2019/5/16,14.6,64.2754442649,2.00533068821
2019/5/17,15.425,70.1077118631,1.93907033221
2019/5/18,13.8583333333,87.2121900712,1.82311457586
2019/5/19,13.5695652174,93.9874258786,1.77066023379
2019/5/20,14.9166666667,86.9717902106,1.80437037333
2019/5/21,18.3434782609,69.4970568,1.88693247005
2019/5/22,19.1272727273,67.5049900573,1.88861500349
2019/5/23,20.6142857143,64.8201343387,1.88241639023
2019/5/24,20.2086956522,63.7323809418,1.899723215
2019/5/25,18.2583333333,75.7518351551,1.83494042104
2019/5/26,19.25,72.1814748521,1.84607794577
2019/5/27,16.3347826087,89.2665592389,1.75680109564
2019/5/28,16.6791666667,84.9334191298,1.7872088472
2019/5/29,16.3375,74.7470093256,1.88132540999
2019/5/30,18.7666666667,64.9717105273,1.91744005701
2019/5/31,19.8956521739,55.3708480415,1.97761960206
2019/6/1,21.3458333333,58.7207015484,1.92036729738
2019/6/2,23.7,55.101549102,1.9051367087
2019/6/3,24.4708333333,52.4082411409,1.91309070768
2019/6/4,24.7666666667,56.3987258861,1.87303626523
2019/6/5,24.7260869565,49.7238262124,1.93110470153
2019/6/6,21.8173913043,62.521297023,1.8784873585
2019/6/7,22.1791666667,54.0918836664,1.94369922148
2019/6/8,23.8304347826,55.0640565296,1.90289404715
2019/6/9,22.4833333333,66.7810866228,1.82884594344
2019/6/10,24.0541666667,69.0280523385,1.77868439427
2019/6/11,23.65,67.6405882797,1.79853475256
2019/6/12,23.5958333333,58.8313045158,1.87518332392
2019/6/13,22.2833333333,47.7522362416,1.99604547971
2019/6/14,24.5590909091,53.8195544309,1.89924649571
2019/6/15,24.3125,65.9599596223,1.79992979644
2019/6/16,24.7916666667,55.9702459397,1.87622112317
2019/6/17,25.7333333333,54.6692227791,1.86887073522
2019/6/18,26.6,55.7468382682,1.84258612766
2019/6/19,26.7291666667,50.1734458029,1.88786641834
2019/6/20,25.552173913,44.8200031816,1.95693863357
2019/6/21,25.4652173913,52.2801563611,1.89464008451
2019/6/22,20.8173913043,75.530019324,1.78653252116
2019/6/23,23.925,65.8008693916,1.80891304062
2019/6/24,26.5625,60.5108361406,1.80244827591
2019/6/25,28.175,58.4567369335,1.78837069711
2019/6/26,29.952173913,59.370959432,1.74558742894
2019/6/27,30.7875,65.6077279485,1.6756534442
2019/6/28,30.4166666667,64.008954886,1.69666150041
2019/6/29,29.652173913,46.1216711581,1.86516432233
2019/6/30,28.9208333333,51.1708046808,1.83622091251
2019/7/1,28.075,55.5940554343,1.81489850437
2019/7/2,28.5375,47.3076663074,1.87690297308
2019/7/3,26.8708333333,59.5298316153,1.80480346141
2019/7/4,25.5416666667,63.4717567296,1.79711316059
2019/7/5,28.0625,56.9403982073,1.80359263338
2019/7/6,28.2391304348,62.2860449259,1.75425443019
2019/7/7,27.3416666667,68.4238799075,1.71923594373
2019/7/8,27.1375,57.9237022306,1.81334138486
2019/7/9,24.9,66.4176640876,1.78445244213
2019/7/10,25.0954545455,60.347722623,1.83268990353
2019/7/11,24.45,55.3050890432,1.88864533601
2019/7/12,25.2583333333,57.0610446074,1.85768740393
2019/7/13,25.0625,57.9825733114,1.85363077099
2019/7/14,23.8833333333,51.0397811419,1.93638234447
2019/7/15,19.7541666667,75.5675763017,1.80711327866
2019/7/16,22.475,67.5180428816,1.82268669208
2019/7/17,24.5333333333,56.5473325647,1.87634855326
2019/7/18,23.8090909091,63.7825911695,1.82850864049
2019/7/19,25.2166666667,62.5497063965,1.81141385245
2019/7/20,26.525,59.3461714535,1.81317834893
2019/7/21,27.0608695652,56.3430476423,1.82840995558
2019/7/22,27.9782608696,59.3870164224,1.7842567904
2019/7/23,28.8958333333,65.0154082918,1.71792571352
2019/7/24,29.3833333333,63.359320085,1.72255070034
2019/7/25,30.2125,59.8104466629,1.73669861763
2019/7/26,29.7375,55.0893070503,1.78654449551
2019/7/27,24.5166666667,66.4361971812,1.79182976152
2019/7/28,23.8041666667,70.9949258727,1.76672361935
2019/7/29,26.525,57.7555085746,1.82682623643
2019/7/30,26.9875,56.2665768234,1.83050852086
2019/7/31,25.1733333333,67.1495753943,1.77279890978
2019/8/1,28.2833333333,54.9648326205,1.81620140278
2019/8/2,24.4125,63.4940490529,1.81912130913
2019/8/3,23.9625,59.322716097,1.86375834589
2019/8/4,25.0125,62.1376296413,1.81896338768
2019/8/5,27.125,55.7782078808,1.83199547638
2019/8/6,26.925,61.8596021418,1.78374911362
2019/8/7,24.425,71.5745010666,1.74954528085
2019/8/8,25.1875,73.1479016812,1.72105475358
2019/8/9,26.7625,69.5559438924,1.7209092514
2019/8/10,28.2625,63.1744320953,1.74617262262
2019/8/11,28.3875,62.06448174,1.75323849667
2019/8/12,25.6875,75.7949132353,1.68851339444
2019/8/13,24.375,66.525089336,1.7938522335
2019/8/14,24.05,52.2784731856,1.92247770007
2019/8/15,23.9375,55.7455085575,1.89494228658
2019/8/16,23.15,59.8863639806,1.87489599705
2019/8/17,24.7375,56.0901282447,1.87625744966
2019/8/18,25.9375,58.2926621043,1.83376770914
2019/8/19,24.5,59.8958987996,1.8482731883
2019/8/20,26.12,65.0451494394,1.77224341781
2019/8/21,27.1,60.0878598854,1.79551016218
2019/8/22,25.275,60.7214475068,1.82595348039
2019/8/23,23.925,72.1824719489,1.75415889068
2019/8/24,25.1375,65.3346871556,1.78907513421
2019/8/25,26.3,60.903791827,1.80423746612
2019/8/26,26.5125,59.5023317449,1.81208424363
2019/8/27,26.8,60.2087075982,1.80037128881
2019/8/28,22.8375,82.2822507486,1.68888303858
2019/8/29,24.3428571429,73.4738755742,1.73486357614
2019/8/30,26.7714285714,62.74727166,1.77915212344
2019/8/31,26.1,60.6357575588,1.81046920015
2019/9/1,25.8875,64.4094647081,1.7822685428
2019/9/2,24.2,66.7159226663,1.79565538352
2019/9/3,23.725,63.5468128552,1.8321848457
2019/9/4,22.75,59.3566969668,1.88730454002
2019/9/5,21.3375,67.8528656251,1.84217716294
2019/9/6,17.3142857143,81.9213007886,1.80056638209
2019/9/7,18.9125,77.4698080082,1.80733929729
2019/9/8,17.3375,74.9814162664,1.85965419843
2019/9/9,17.75,62.237303013,1.96088894015
2019/9/10,18.7625,66.9287999103,1.90073014677
2019/9/11,20.35,70.9639683954,1.83489815117
2019/9/12,21.475,69.9931204332,1.82111052668
2019/9/13,22.8857142857,63.5271258027,1.84885411776
2019/9/14,22.2625,70.3436697897,1.8026205632
2019/9/15,22.3875,70.3292583796,1.8002867131
2019/9/16,23.325,72.9085552929,1.75972509559
2019/9/17,23.8125,65.961035194,1.80975056804
2019/9/18,21.9857142857,73.6443921042,1.77974197289
2019/9/19,18.4,69.1079883519,1.88915945994
2019/9/20,18.2375,53.8332645654,2.02341134003
2019/9/21,17.1857142857,56.9168988634,2.01763186489
2019/9/22,17.0375,73.1441145585,1.88131624709
2019/9/23,16.975,82.9985092045,1.79799429103
2019/9/24,17.5625,78.8654871035,1.82190537065
2019/9/25,18.25,79.1010427665,1.80636805306
2019/9/26,19.3,80.1828883319,1.77644281811
2019/9/27,20.2625,77.7580162638,1.77832547046
2019/9/28,21.3875,74.4339314067,1.78472861853
2019/9/29,20.7375,69.3247207585,1.84134464589
2019/9/30,21.2375,69.1882454718,1.83268560385
2019/10/1,20.7,74.8421671694,1.79474220569
2019/10/2,19.7166666667,76.4430373799,1.80033907261
2019/10/3,17.6875,41.9304429091,2.13635054984
2019/10/4,14.7,67.4021619727,1.97653745027
2019/10/5,15.0,69.3967261681,1.95352608948
2019/10/6,15.925,72.67758331,1.9071908352
2019/10/7,15.4125,79.9556261924,1.85482097727
2019/10/8,14.375,79.2301430519,1.88144287261
2019/10/9,14.5125,88.284015263,1.80105739904
2019/10/10,14.85,85.399821758,1.81916852932
2019/10/11,12.05,90.7933689131,1.82793989473
2019/10/26,16.2,83.0761467288,1.81256466107
2019/10/27,15.0541666667,84.1347009666,1.82600934904
2019/10/28,15.3666666667,88.2783884982,1.78431276002
2019/10/29,15.3833333333,92.1813201419,1.75049793985
2019/10/30,13.7708333333,83.4767944422,1.85688452035
2019/10/31,11.975,75.4637238453,1.96094274941
2019/11/1,12.3590909091,73.2103620452,1.97272536638
2019/11/2,10.925,88.3315237897,1.87118002588
2019/11/3,10.8291666667,95.6439081781,1.81032385116
2019/11/4,11.9083333333,90.2794143983,1.83513479113
2019/11/5,12.7875,90.1277078345,1.81915201678
2019/11/6,9.84166666667,93.7321963716,1.84614058847
2019/11/7,8.55263157895,94.6071745828,1.86397570524
2019/11/8,10.35,90.9912632112,1.85966396165
2019/11/9,9.12272727273,84.7570918736,1.93728133354
2019/11/10,7.525,89.1567368098,1.93094369817
2019/11/11,7.96956521739,89.3959342963,1.92015123156
2019/11/12,8.36666666667,92.2203422034,1.88811079723
2019/11/13,8.71666666667,75.5620137555,2.02415825531
2019/11/14,6.7,75.2706710553,2.06630564235
2019/11/15,7.78333333333,91.3254220401,1.90725754556
2019/11/16,8.12916666667,91.620879623,1.89792343617
2019/11/17,7.35652173913,95.0619088463,1.88358960471
2019/11/18,7.30833333333,92.4284513998,1.90713205366
2019/11/19,8.4375,96.7164210588,1.84814185732
2019/11/20,9.41666666667,95.486799726,1.83944159168
2019/11/21,9.85833333333,92.4957712883,1.85642144901
2019/11/22,10.2636363636,93.7110123576,1.83802642306
2019/11/23,11.8363636364,84.8148759033,1.88343545566
2019/11/24,12.3,86.5593018652,1.85935319
2019/11/25,13.3,84.5895442921,1.85659370997
2019/11/26,9.885,93.0694260841,1.8509752242
2019/11/27,10.1875,96.547425894,1.81518683583
2019/11/28,9.85833333333,92.9369564126,1.85263608065
2019/11/29,6.325,96.8831867021,1.8882427581
2019/11/30,5.50833333333,95.9385011955,1.91240382641
2019/12/1,7.43913043478,94.0709324312,1.89046809539
2019/12/2,7.5,90.4301633565,1.9205091984
2019/12/3,8.52916666667,74.2840625358,2.03880932678
2019/12/4,5.08181818182,70.3522974466,2.14031874245
2019/12/5,3.10833333333,87.9607154752,2.02803722789
2019/12/6,3.0,89.3199247672,2.0185050455
2019/12/7,5.67391304348,83.4394606414,2.01639029726
2019/12/8,5.8875,88.1428575154,1.97183603252
2019/12/9,6.7875,91.4977472535,1.92535707857
2019/12/10,9.19583333333,45.7714010814,2.27034129539
2019/12/11,3.575,71.0072866521,2.16432298052
2019/12/12,2.77916666667,88.1079333238,2.03324551542
2019/12/13,1.70416666667,92.2671847115,2.01869363851
2019/12/14,4.17916666667,80.4654863307,2.07129371062
2019/12/15,4.65833333333,90.3215079721,1.97730862827
2019/12/16,6.85833333333,97.8129244293,1.86978027506
2019/12/17,8.1652173913,94.9142632765,1.86895744717
2019/12/18,9.1,95.7406462003,1.8434892556
2019/12/19,10.447826087,96.6842347601,1.80889500489
2019/12/20,10.1,94.042497902,1.838399368
2019/12/21,9.10833333333,95.8024025218,1.84279555303
2019/12/22,9.11666666667,84.0625732285,1.94335945503
2019/12/23,10.0833333333,56.1150345007,2.16414467065
2019/12/24,8.5125,58.7367615164,2.17253283619
2019/12/25,7.81666666667,60.3743344251,2.17216254397
2019/12/26,4.3,80.7469207932,2.06650341959
2019/12/27,3.30416666667,87.1291868057,2.03132166054
2019/12/28,3.15,87.4229346633,2.03183222059
2019/12/29,2.40416666667,96.7468972767,1.9664957047
2019/12/30,3.575,86.453537369,2.03179414937
2019/12/31,2.65,88.899682756,2.02899172195
