,x
2019/2/7,19.3291666667,68.5364107551,1.87579617905
2019/2/8,3.10416666667,49.1040332833,2.36150947776
2019/2/9,2.2125,71.229706568,2.18920136765
2019/2/10,4.57083333333,90.0998306626,1.98093086958
2019/2/11,11.3166666667,89.8670665617,1.85030490223
2019/2/12,13.6916666667,63.1584864183,2.03277201986
2019/2/13,8.84583333333,57.8721828184,2.17339758809
2019/2/14,15.7583333333,64.522824321,1.98043533399
2019/2/15,19.675,63.2785689611,1.91410937831
2019/2/16,13.1291666667,63.6963911523,2.03921554725
2019/2/17,12.9166666667,65.2347395915,2.03019426764
2019/2/18,10.6041666667,44.6760545136,2.25205153561
2019/2/19,6.75833333333,68.6573575359,2.12190103901
2019/2/20,8.35416666667,73.0624743063,2.05273105379
2019/2/21,11.2833333333,59.5793702877,2.1108286696
2019/2/22,11.6541666667,83.2825464135,1.90016483511
2019/2/23,15.725,63.0531721576,1.99370028289
2019/2/24,13.3333333333,31.3498624986,2.31273484643
2019/2/25,12.2916666667,47.4033585307,2.19547501714
2019/2/26,14.8583333333,80.7381123383,1.8590021628
2019/2/27,17.8333333333,84.0527386418,1.77207416912
2019/2/28,9.23333333333,81.0263487015,1.96711659481
2019/3/1,7.6,79.4978197977,2.01234270614
2019/3/2,10.3958333333,85.7866253024,1.90341867157
2019/3/3,7.26666666667,86.2138567593,1.96127244234
2019/3/4,1.0,54.7823024929,2.35415784461
2019/3/5,1.69583333333,37.2908749495,2.4905542096
2019/3/6,5.37916666667,42.0512095291,2.37729620557
2019/3/7,14.4583333333,70.5257621587,1.95448812735
2019/3/8,20.7375,76.5259992483,1.77955767645
2019/3/9,23.7625,66.9248469178,1.80246406345
2019/3/10,19.7208333333,61.0393313622,1.93242095358
2019/3/11,17.3583333333,67.1089913381,1.92679002099
2019/3/12,17.4375,85.9391927244,1.76367047642
2019/3/13,21.1125,70.8263201849,1.82108842281
2019/3/14,21.6875,40.0711714816,2.07366309869
2019/3/15,13.9125,31.269997569,2.30203367086
2019/3/16,12.2041666667,31.3373142489,2.33504192708
2019/3/17,13.725,34.6363505918,2.27683661192
2019/3/18,14.4208333333,32.3028076365,2.28317832715
2019/3/19,15.1208333333,44.0597734891,2.16854156013
2019/3/20,16.7041666667,61.1460809674,1.99081270863
2019/3/21,18.2,47.1597815691,2.08140707414
2019/3/22,18.4541666667,44.7665761346,2.0969438601
2019/3/23,19.9458333333,61.546816465,1.9236432314
2019/3/24,21.4833333333,72.2167051289,1.80186833666
2019/3/25,23.3125,66.6350262058,1.81379772515
2019/3/26,19.5583333333,47.6670423624,2.0503499432
2019/3/27,18.5625,59.5505903128,1.96796718512
2019/3/28,19.1583333333,63.6387575342,1.92117662702
2019/3/29,20.2458333333,70.1826605629,1.84364968904
2019/3/30,19.0791666667,67.2245108429,1.8919672803
2019/3/31,10.6666666667,43.5369133706,2.26059661661
2019/4/1,10.2583333333,47.8276701243,2.231809757
2019/4/2,12.875,47.8053953347,2.18055720803
2019/4/3,16.7458333333,60.6653785186,1.99411796898
2019/4/4,22.7208333333,74.5633776603,1.75740463634
2019/4/5,22.2125,68.4475076289,1.81987263454
2019/4/6,21.5791666667,84.0875662458,1.69813226494
2019/4/7,19.4375,85.7740321534,1.72576755412
2019/4/8,21.1583333333,57.9703181726,1.93049183675
2019/4/9,22.7666666667,52.990483978,1.9415989808
2019/4/10,24.9958333333,52.4946354874,1.90202794418
2019/4/11,23.4083333333,40.221459381,2.03854204518
2019/4/12,18.4083333333,47.9853845158,2.07022756752
2019/4/13,19.2041666667,76.574468754,1.80928714142
2019/4/14,13.4791666667,52.3799016367,2.12943002729
2019/4/15,18.4458333333,52.0027508868,2.03502131406
2019/4/16,21.5375,66.1736434388,1.85265288929
2019/4/17,23.3333333333,77.2856092407,1.72200613938
2019/4/18,20.1041666667,74.121983278,1.81263546681
2019/4/19,18.925,40.5198927774,2.12412381997
2019/4/20,17.9791666667,48.7409063085,2.07218260721
2019/4/21,21.2,65.6981911089,1.86336752029
2019/4/22,22.575,68.1789055302,1.81505049055
2019/4/23,22.2083333333,75.1027002564,1.76285299847
2019/4/24,19.1208333333,85.894557534,1.73095911302
2019/4/25,19.6958333333,72.7554022768,1.83238856513
2019/4/26,22.475,53.1409773218,1.94604191458
2019/4/27,22.15,58.4314676034,1.90703900796
2019/4/28,23.325,67.9854016094,1.80196575419
2019/4/29,23.6416666667,69.6759642342,1.7812350602
2019/4/30,25.025,74.4195851917,1.71333845906
2019/5/1,25.5541666667,75.2487350916,1.69582093625
2019/5/2,22.4958333333,79.9441099308,1.71566145346
2019/5/3,20.2,79.5132744782,1.76449410498
2019/5/4,20.5125,79.2652587361,1.76047833004
2019/5/5,22.8,69.4538530337,1.79968794097
2019/5/6,22.7333333333,77.2108924776,1.73444320921
2019/5/7,24.0333333333,78.8873076088,1.69450156738
2019/5/8,21.6291666667,87.1118410009,1.67120098755
2019/5/9,24.9833333333,80.1677847992,1.66483807309
2019/5/10,16.6875,73.8108535694,1.88247662637
2019/5/11,15.9041666667,83.0695942676,1.81843696452
2019/5/12,19.725,68.7919867816,1.86582125341
2019/5/13,20.6625,64.4546100926,1.88460469541
2019/5/14,22.8375,63.9562838121,1.84611983489
2019/5/15,23.7041666667,69.7533535424,1.77934230994
2019/5/16,24.4875,66.4639927607,1.79216469211
2019/5/17,26.1791666667,70.0613959387,1.72804080618
2019/5/18,26.2583333333,78.2016512555,1.65664099889
2019/5/19,27.7125,74.6062687092,1.65890046448
2019/5/20,27.8541666667,72.2616894791,1.6762317876
2019/5/21,25.9291666667,63.6765556346,1.78773773599
2019/5/22,27.3,63.0592464861,1.76608366515
2019/5/23,28.2125,69.25572718,1.6949781108
2019/5/24,27.9541666667,69.3912925266,1.69889379345
2019/5/25,27.0291666667,68.9878045843,1.72054122
2019/5/26,27.1541666667,66.1393721756,1.74252327007
2019/5/27,26.6875,66.3896448391,1.74955059728
2019/5/28,26.5958333333,70.5066623852,1.7160287534
2019/5/29,27.95,70.5176935006,1.68931118976
2019/5/30,25.7583333333,76.6175574004,1.68006252417
2019/5/31,26.5208333333,72.481385885,1.70056012577
2019/6/1,28.0958333333,68.2184917415,1.70617125752
2019/6/2,28.5208333333,66.8204130173,1.70981127298
2019/6/3,28.6291666667,67.4623674932,1.70217347024
2019/6/4,27.0791666667,74.6256109373,1.67118584149
2019/6/5,25.8333333333,82.5644116879,1.62756401438
2019/6/6,25.3708333333,77.0567761272,1.6839122775
2019/6/7,27.1041666667,67.6165769726,1.73083185291
2019/6/8,28.3625,58.4537972999,1.78470966917
2019/6/9,30.1375,61.4401859442,1.7241899546
2019/6/10,25.85,67.5048543177,1.75644734995
2019/6/11,24.3333333333,56.454281202,1.88107893395
2019/6/12,23.9625,74.6785722233,1.73200510032
2019/6/13,26.925,51.9514700458,1.86876088701
2019/6/14,27.3083333333,55.1275056247,1.83397416841
2019/6/15,28.4875,65.3940878157,1.72270447654
2019/6/16,29.1,65.7722134468,1.70741840863
2019/6/17,25.2041666667,73.4403654525,1.71821774775
2019/6/18,27.5416666667,68.2727264292,1.71660084057
2019/6/19,30.0541666667,65.6741307778,1.68950104126
2019/6/20,30.2166666667,68.2840965724,1.66391278474
2019/6/21,30.1833333333,69.3431025581,1.65548184672
2019/6/22,28.6458333333,71.7402572759,1.66514150924
2019/6/23,29.6125,71.3764244255,1.64925852843
2019/6/24,24.8875,79.5683585717,1.67186523346
2019/6/25,25.0666666667,71.5470316381,1.73716580188
2019/6/26,26.0166666667,73.3916883518,1.70266164727
2019/6/27,27.9791666667,72.6392901613,1.67053447375
2019/6/28,26.525,77.2467570137,1.65959132482
2019/6/29,28.2625,61.3990983115,1.76140498649
2019/6/30,24.4791666667,77.1875877754,1.70032008022
2019/7/1,27.1458333333,70.1460449886,1.70830985066
2019/7/2,28.3416666667,69.5350484382,1.69004211773
2019/7/3,26.7125,76.3440073302,1.66365066711
2019/7/4,27.6875,75.5874983708,1.65097301398
2019/7/5,29.4708333333,67.0520323675,1.68914697895
2019/7/6,29.5333333333,66.5352652137,1.69235209113
2019/7/7,30.0541666667,64.2220554032,1.70195984797
2019/7/8,29.825,64.6273799549,1.70298757999
2019/7/9,27.6458333333,77.0366287674,1.63935864184
2019/7/10,30.7875,63.3246187783,1.69524252088
2019/7/11,29.4166666667,60.8334742332,1.74356712441
2019/7/12,30.725,54.8145940882,1.76948728272
2019/7/13,29.5333333333,53.2809168751,1.80607439988
2019/7/14,31.1833333333,55.9233494446,1.75096332843
2019/7/15,30.0291666667,61.5005374183,1.72580197228
2019/7/16,30.5333333333,63.7066801591,1.6969613509
2019/7/17,30.7,61.3195740504,1.71416605465
2019/7/18,30.6291666667,61.0616472106,1.71777165027
2019/7/19,30.5916666667,60.8790916839,1.72007522669
2019/7/20,30.7875,59.2600797755,1.73011626553
2019/7/21,30.5541666667,57.7917381136,1.74730197032
2019/7/22,30.7916666667,58.4478725279,1.73700308704
2019/7/23,30.7916666667,47.3530848871,1.832196365
2019/7/24,28.2416666667,43.811098802,1.91271960561
2019/7/25,26.2,44.075721979,1.95058830542
2019/7/26,27.0375,47.11863876,1.90801482944
2019/7/27,28.7458333333,50.1738140242,1.84821559234
2019/7/28,30.7416666667,55.7250028105,1.76134830922
2019/7/29,30.7666666667,56.9610227971,1.75025175773
2019/7/30,31.5291666667,55.6203443698,1.74676402864
2019/7/31,31.6708333333,53.4352987842,1.7627265531
2019/8/1,31.025,53.8095704782,1.7722123853
2019/8/2,31.35,52.8519554949,1.77403922185
2019/8/3,30.8958333333,54.4586432889,1.76918275725
2019/8/4,28.975,66.1561719606,1.70658154458
2019/8/5,30.425,61.1232748877,1.72125680146
2019/8/6,31.4583333333,56.9444096529,1.73679613185
2019/8/7,31.525,58.1915254423,1.72478521171
2019/8/8,32.15,56.6384355144,1.72582322329
2019/8/9,32.447826087,55.8872703289,1.72641295971
2019/8/10,31.925,56.5395070408,1.73109552959
2019/8/11,32.1958333333,55.2781762718,1.73659316425
2019/8/12,32.7217391304,53.1817486789,1.74424120503
2019/8/13,32.6416666667,54.1833125518,1.73722201164
2019/8/14,32.6708333333,52.1891196705,1.75375876989
2019/8/15,30.975,57.417971883,1.74223530124
2019/8/16,32.6625,48.498924664,1.78558447638
2019/8/17,32.3583333333,52.3645131731,1.75839764364
2019/8/18,32.175,55.2443932533,1.73729260589
2019/8/19,32.0083333333,55.4176400937,1.73908281466
2019/8/20,32.3333333333,54.0105937066,1.74476577266
2019/8/21,31.3708333333,53.5709968632,1.76746026358
2019/8/22,31.0416666667,56.1144283791,1.75210903784
2019/8/23,31.0166666667,58.7319502799,1.73014219993
2019/8/24,29.1125,65.5787879209,1.70883224964
2019/8/25,28.2541666667,75.8187573736,1.63784814507
2019/8/26,31.3916666667,63.6466099761,1.68060191974
2019/8/27,30.2833333333,65.1484627066,1.68950585664
2019/8/28,29.6875,60.3970412339,1.74198713621
2019/8/29,31.0958333333,58.3987813056,1.73144437306
2019/8/30,31.3666666667,56.7931656935,1.73989597168
2019/8/31,30.2625,56.738260405,1.76207497573
2019/9/1,30.4833333333,52.2047717635,1.79663072494
2019/9/2,30.9791666667,50.5200965447,1.80133715498
2019/9/3,31.0416666667,42.6994824889,1.86720927358
2019/9/4,31.55,46.2795275381,1.82649865372
2019/9/5,31.4333333333,45.9177898952,1.83189602937
2019/9/6,32.0333333333,47.6341505775,1.80537365471
2019/9/7,31.9291666667,48.6943744426,1.79832485062
2019/9/8,31.1666666667,52.2356022641,1.78293186591
2019/9/9,30.65,57.3035687038,1.74960638052
2019/9/10,29.2166666667,62.6482023613,1.73192875707
2019/9/11,27.1458333333,69.0831071132,1.71742985764
2019/9/12,28.4791666667,64.6670767693,1.72910606465
2019/9/13,29.7875,58.7499338882,1.75415331724
2019/9/14,30.4166666667,48.5168802108,1.82958350112
2019/9/15,30.2958333333,48.736258487,1.83007681885
2019/9/16,30.8708333333,46.8782746641,1.83471382005
2019/9/17,28.8916666667,58.1682911428,1.77675589533
2019/9/18,29.35,60.2079854235,1.75024448507
2019/9/19,29.4,63.6630456829,1.71961706804
2019/9/20,29.2541666667,67.6496928343,1.68827871881
